
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-09-25T06:16:00.000	1	7	1	25.8	1		9	62	1
									1982-09-25T06:26:00.000	1	7	1	25.8	1		9	59	1
									1982-09-25T06:36:00.000	1	7	1	25.8	1		9	82	1
									1982-09-25T06:46:00.000	1	7	1	25.8	1		9	87	1
									1982-09-25T06:56:00.000	1	7	1	25.7	1		9	96	1
									1982-09-25T07:06:00.000	1	7	1	25.7	1		9	90	1
									1982-09-25T07:16:00.000	1	7	1	25.7	1		9	90	1
									1982-09-25T07:26:00.000	1	7	1	25.8	1		9	82	1
									1982-09-25T07:36:00.000	1	7	1	25.8	1		9	84	1
									1982-09-25T07:46:00.000	1	7	1	25.8	1		9	82	1
									1982-09-25T07:56:00.000	1	7	1	25.8	1		9	82	1
									1982-09-25T08:06:00.000	1	7	1	25.8	1		9	73	1
									1982-09-25T08:16:00.000	1	7	1	25.8	1		9	79	1
									1982-09-25T08:26:00.000	1	7	1	25.7	1		9	70	1
									1982-09-25T08:36:00.000	1	7	1	25.8	1		9	68	1
									1982-09-25T08:46:00.000	1	7	1	25.7	1		9	264	1
									1982-09-25T08:56:00.000	1	7	1	25.8	1		9	262	1
									1982-09-25T09:06:00.000	1	7	1	25.8	1		9	270	1
									1982-09-25T09:16:00.000	1	7	1	25.7	1		9	273	1
									1982-09-25T09:26:00.000	1	7	1	25.7	1		9	264	1
									1982-09-25T09:36:00.000	1	7	1	25.7	1		9	267	1
									1982-09-25T09:46:00.000	1	7	1	25.6	1		9	262	1
									1982-09-25T09:56:00.000	1	7	1	25.6	1		9	281	1
									1982-09-25T10:06:00.000	1	7	1	25.6	1		9	281	1
									1982-09-25T10:16:00.000	1	7	1	25.6	1		9	278	1
									1982-09-25T10:26:00.000	1	7	1	25.7	1		9	276	1
									1982-09-25T10:36:00.000	1	7	1	25.7	1		9	267	1
									1982-09-25T10:46:00.000	1	7	1	25.8	1		9	273	1
									1982-09-25T10:56:00.000	1	7	1	25.8	1		9	290	1
									1982-09-25T11:06:00.000	1	7	1	25.8	1		9	295	1
									1982-09-25T11:16:00.000	1	7	1	25.9	1		9	309	3
									1982-09-25T11:26:00.000	1	7	1	25.9	1		9	284	3
									1982-09-25T11:36:00.000	1	7	1	25.9	1		9	318	1
									1982-09-25T11:46:00.000	1	7	1	25.9	1		9	357	1
									1982-09-25T11:56:00.000	1	7	1	25.9	1		9	352	1
									1982-09-25T12:06:00.000	1	7	1	25.8	1		9	357	1
									1982-09-25T12:16:00.000	1	7	1	25.8	1		9	11	3
									1982-09-25T12:26:00.000	1	7	1	25.8	1		9	346	3
									1982-09-25T12:36:00.000	1	7	1	25.8	1		9	6	3
									1982-09-25T12:46:00.000	1	7	1	25.8	1		9	354	3
									1982-09-25T12:56:00.000	1	7	1	25.9	1		9	6	3
									1982-09-25T13:06:00.000	1	7	1	25.9	1		9	346	1
									1982-09-25T13:16:00.000	1	7	1	25.9	1		9	346	1
									1982-09-25T13:26:00.000	1	7	1	25.9	1		9	343	1
									1982-09-25T13:36:00.000	1	7	1	25.9	1		9	352	1
									1982-09-25T13:46:00.000	1	7	1	25.9	1		9	338	1
									1982-09-25T13:56:00.000	1	7	1	25.9	1		9	338	1
									1982-09-25T14:06:00.000	1	7	1	25.9	1		9	312	3
									1982-09-25T14:16:00.000	1	7	1	25.9	1		9	329	1
									1982-09-25T14:26:00.000	1	7	1	25.9	1		9	340	1
									1982-09-25T14:36:00.000	1	7	1	25.9	1		9	340	1
									1982-09-25T14:46:00.000	1	7	1	25.9	1		9	338	1
									1982-09-25T14:56:00.000	1	7	1	25.9	1		9	340	1
									1982-09-25T15:06:00.000	1	7	1	25.9	1		9	349	1
									1982-09-25T15:16:00.000	1	7	1	25.9	1		9	354	1
									1982-09-25T15:26:00.000	1	7	1	25.9	1		9	354	1
									1982-09-25T15:36:00.000	1	7	1	25.9	1		9	335	1
									1982-09-25T15:46:00.000	1	7	1	25.9	1		9	340	1
									1982-09-25T15:56:00.000	1	7	1	25.9	1		9	329	1
									1982-09-25T16:06:00.000	1	7	1	25.8	1		9	329	1
									1982-09-25T16:16:00.000	1	7	1	25.8	1		9	343	3
									1982-09-25T16:26:00.000	1	7	1	25.8	1		9	318	3
									1982-09-25T16:36:00.000	1	7	1	25.8	1		9	338	1
									1982-09-25T16:46:00.000	1	7	1	25.8	1		9	332	1
									1982-09-25T16:56:00.000	1	7	1	25.8	1		9	352	3
									1982-09-25T17:06:00.000	1	7	1	25.8	1		9	323	1
									1982-09-25T17:16:00.000	1	7	1	25.8	1		9	0	3
									1982-09-25T17:26:00.000	1	7	1	25.8	1		9	340	3
									1982-09-25T17:36:00.000	1	7	1	25.8	1		9	0	3
									1982-09-25T17:46:00.000	1	7	1	25.8	1		9	14	1
									1982-09-25T17:56:00.000	1	7	1	25.8	1		9	20	1
									1982-09-25T18:06:00.000	1	7	1	25.8	1		9	357	3
									1982-09-25T18:16:00.000	1	7	1	25.8	1		9	6	1
									1982-09-25T18:26:00.000	1	7	1	25.8	1		9	3	1
									1982-09-25T18:36:00.000	1	7	1	25.8	1		9	357	3
									1982-09-25T18:46:00.000	1	7	1	25.8	1		9	11	3
									1982-09-25T18:56:00.000	1	7	1	25.8	1		9	23	1
									1982-09-25T19:06:00.000	1	7	1	25.8	1		9	34	1
									1982-09-25T19:16:00.000	1	7	1	25.8	1		9	37	1
									1982-09-25T19:26:00.000	1	7	1	25.8	1		9	37	1
									1982-09-25T19:36:00.000	1	7	1	25.8	1		9	48	1
									1982-09-25T19:46:00.000	1	7	1	25.8	1		9	62	3
									1982-09-25T19:56:00.000	1	7	1	25.8	1		9	51	1
									1982-09-25T20:06:00.000	1	7	1	25.8	1		9	51	1
									1982-09-25T20:16:00.000	1	7	1	25.8	1		9	51	1
									1982-09-25T20:26:00.000	1	7	1	25.8	1		9	48	1
									1982-09-25T20:36:00.000	1	7	1	25.8	1		9	45	1
									1982-09-25T20:46:00.000	1	7	1	25.8	1		9	45	1
									1982-09-25T20:56:00.000	1	7	1	25.8	1		9	42	1
									1982-09-25T21:06:00.000	1	7	1	25.8	1		9	42	1
									1982-09-25T21:16:00.000	1	7	1	25.8	1		9	51	1
									1982-09-25T21:26:00.000	1	7	1	25.8	1		9	53	1
									1982-09-25T21:36:00.000	1	7	1	25.8	1		9	51	1
									1982-09-25T21:46:00.000	1	7	1	25.7	1		9	65	1
									1982-09-25T21:56:00.000	1	7	1	25.8	1		9	65	1
									1982-09-25T22:06:00.000	1	7	1	25.7	1		9	51	1
									1982-09-25T22:16:00.000	1	7	1	25.7	1		9	37	1
									1982-09-25T22:26:00.000	1	7	1	25.7	1		9	39	1
									1982-09-25T22:36:00.000	1	7	1	25.7	1		9	14	1
									1982-09-25T22:46:00.000	1	7	1	25.7	1		9	6	1
									1982-09-25T22:56:00.000	1	7	1	25.7	1		9	14	1
									1982-09-25T23:06:00.000	1	7	1	25.7	1		9	354	1
									1982-09-25T23:16:00.000	1	7	1	25.7	1		9	354	1
									1982-09-25T23:26:00.000	1	7	1	25.7	1		9	335	1
									1982-09-25T23:36:00.000	1	7	1	25.7	1		9	329	1
									1982-09-25T23:46:00.000	1	7	1	25.7	1		9	315	3
									1982-09-25T23:56:00.000	1	7	1	25.8	1		9	340	3
									1982-09-26T00:06:00.000	1	7	1	25.8	1		9	329	1
									1982-09-26T00:16:00.000	1	7	1	25.7	1		9	332	1
									1982-09-26T00:26:00.000	1	7	1	25.7	1		9	309	1
									1982-09-26T00:36:00.000	1	7	1	25.8	1		9	222	3
									1982-09-26T00:46:00.000	1	7	1	25.8	1		9	301	3
									1982-09-26T00:56:00.000	1	7	1	25.8	1		9	262	3
									1982-09-26T01:06:00.000	1	7	1	25.8	1		9	295	1
									1982-09-26T01:16:00.000	1	7	1	25.9	1		9	304	1
									1982-09-26T01:26:00.000	1	7	1	25.9	1		9	276	3
									1982-09-26T01:36:00.000	1	7	1	26	1		9	295	1
									1982-09-26T01:46:00.000	1	7	1	26.1	1		9	301	1
									1982-09-26T01:56:00.000	1	7	1	26.1	1		9	335	1
									1982-09-26T02:06:00.000	1	7	1	26	1		9	340	1
									1982-09-26T02:16:00.000	1	7	1	25.9	1		9	309	3
									1982-09-26T02:26:00.000	1	7	1	25.9	1		9	340	1
									1982-09-26T02:36:00.000	1	7	1	26	1		9	340	1
									1982-09-26T02:46:00.000	1	7	1	26	1		9	14	3
									1982-09-26T02:56:00.000	1	7	1	26	1		9	318	3
									1982-09-26T03:06:00.000	1	7	1	25.9	1		9	6	3
									1982-09-26T03:16:00.000	1	7	1	25.9	1		9	357	3
									1982-09-26T03:26:00.000	1	7	1	25.9	1		9	3	3
									1982-09-26T03:36:00.000	1	7	1	25.9	1		9	323	1
									1982-09-26T03:46:00.000	1	7	1	25.9	1		9	349	3
									1982-09-26T03:56:00.000	1	7	1	25.9	1		9	20	1
									1982-09-26T04:06:00.000	1	7	1	25.9	1		9	14	1
									1982-09-26T04:16:00.000	1	7	1	25.9	1		9	321	1
									1982-09-26T04:26:00.000	1	7	1	25.9	1		9	332	1
									1982-09-26T04:36:00.000	1	7	1	25.9	1		9	352	3
									1982-09-26T04:46:00.000	1	7	1	26	1		9	293	1
									1982-09-26T04:56:00.000	1	7	1	26	1		9	278	1
									1982-09-26T05:06:00.000	1	7	1	26	1		9	256	1
									1982-09-26T05:16:00.000	1	7	1	26	1		9	264	1
									1982-09-26T05:26:00.000	1	7	1	26	1		9	262	1
									1982-09-26T05:36:00.000	1	7	1	26	1		9	259	1
									1982-09-26T05:46:00.000	1	7	1	26	1		9	253	1
									1982-09-26T05:56:00.000	1	7	1	26	1		9	245	1
									1982-09-26T06:06:00.000	1	7	1	26	1		9	253	1
									1982-09-26T06:16:00.000	1	7	1	26	1		9	256	1
									1982-09-26T06:26:00.000	1	7	1	26	1		9	262	1
									1982-09-26T06:36:00.000	1	7	1	26	1		9	259	1
									1982-09-26T06:46:00.000	1	7	1	26	1		9	253	1
									1982-09-26T06:56:00.000	1	7	1	26	1		9	259	1
									1982-09-26T07:06:00.000	1	7	1	26	1		9	262	1
									1982-09-26T07:16:00.000	1	7	1	26	1		9	256	1
									1982-09-26T07:26:00.000	1	7	1	26	1		9	264	1
									1982-09-26T07:36:00.000	1	7	1	26	1		9	256	1
									1982-09-26T07:46:00.000	1	7	1	25.9	1		9	250	1
									1982-09-26T07:56:00.000	1	7	1	25.9	1		9	253	1
									1982-09-26T08:06:00.000	1	7	1	26	1		9	256	1
									1982-09-26T08:16:00.000	1	7	1	26	1		9	281	1
									1982-09-26T08:26:00.000	1	7	1	26	1		9	287	1
									1982-09-26T08:36:00.000	1	7	1	26.1	1		9	278	1
									1982-09-26T08:46:00.000	1	7	1	26.1	1		9	287	1
									1982-09-26T08:56:00.000	1	7	1	26.1	1		9	301	1
									1982-09-26T09:06:00.000	1	7	1	26.1	1		9	301	1
									1982-09-26T09:16:00.000	1	7	1	26.2	1		9	301	1
									1982-09-26T09:26:00.000	1	7	1	26.2	1		9	309	1
									1982-09-26T09:36:00.000	1	7	1	26.2	1		9	318	1
									1982-09-26T09:46:00.000	1	7	1	26.1	1		9	295	3
									1982-09-26T09:56:00.000	1	7	1	26.1	1		9	321	1
									1982-09-26T10:06:00.000	1	7	1	26	1		9	315	1
									1982-09-26T10:16:00.000	1	7	1	26	1		9	321	1
									1982-09-26T10:26:00.000	1	7	1	25.9	1		9	321	1
									1982-09-26T10:36:00.000	1	7	1	25.9	1		9	329	1
									1982-09-26T10:46:00.000	1	7	1	25.9	1		9	315	1
									1982-09-26T10:56:00.000	1	7	1	25.9	1		9	301	3
									1982-09-26T11:06:00.000	1	7	1	25.9	1		9	329	1
									1982-09-26T11:16:00.000	1	7	1	26	1		9	357	1
									1982-09-26T11:26:00.000	1	7	1	26	1		9	349	1
									1982-09-26T11:36:00.000	1	7	1	26	1		9	335	1
									1982-09-26T11:46:00.000	1	7	1	26	1		9	335	1
									1982-09-26T11:56:00.000	1	7	1	26	1		9	318	1
									1982-09-26T12:06:00.000	1	7	1	26	1		9	6	3
									1982-09-26T12:16:00.000	1	7	1	26	1		9	357	1
									1982-09-26T12:26:00.000	1	7	1	26	1		9	352	1
									1982-09-26T12:36:00.000	1	7	1	26	1		9	340	1
									1982-09-26T12:46:00.000	1	7	1	26	1		9	346	1
									1982-09-26T12:56:00.000	1	7	1	26	1		9	332	3
									1982-09-26T13:06:00.000	1	7	1	26	1		9	346	1
									1982-09-26T13:16:00.000	1	7	1	26	1		9	340	1
									1982-09-26T13:26:00.000	1	7	1	26	1		9	338	1
									1982-09-26T13:36:00.000	1	7	1	26	1		9	309	1
									1982-09-26T13:46:00.000	1	7	1	26	1		9	318	1
									1982-09-26T13:56:00.000	1	7	1	26	1		9	357	3
									1982-09-26T14:06:00.000	1	7	1	26	1		9	343	1
									1982-09-26T14:16:00.000	1	7	1	26	1		9	301	1
									1982-09-26T14:26:00.000	1	7	1	26	1		9	293	1
									1982-09-26T14:36:00.000	1	7	1	25.9	1		9	295	1
									1982-09-26T14:46:00.000	1	7	1	25.9	1		9	298	1
									1982-09-26T14:56:00.000	1	7	1	25.9	1		9	307	1
									1982-09-26T15:06:00.000	1	7	1	25.9	1		9	309	1
									1982-09-26T15:16:00.000	1	7	1	26	1		9	323	3
									1982-09-26T15:26:00.000	1	7	1	26	1		9	312	1
									1982-09-26T15:36:00.000	1	7	1	26	1		9	293	3
									1982-09-26T15:46:00.000	1	7	1	25.9	1		9	321	3
									1982-09-26T15:56:00.000	1	7	1	25.9	1		9	304	3
									1982-09-26T16:06:00.000	1	7	1	25.9	1		9	323	3
									1982-09-26T16:16:00.000	1	7	1	25.9	1		9	307	1
									1982-09-26T16:26:00.000	1	7	1	25.9	1		9	307	1
									1982-09-26T16:36:00.000	1	7	1	25.9	1		9	307	1
									1982-09-26T16:46:00.000	1	7	1	25.9	1		9	332	1
									1982-09-26T16:56:00.000	1	7	1	25.9	1		9	332	1
									1982-09-26T17:06:00.000	1	7	1	25.9	1		9	298	3
									1982-09-26T17:16:00.000	1	7	1	25.9	1		9	326	1
									1982-09-26T17:26:00.000	1	7	1	25.9	1		9	349	1
									1982-09-26T17:36:00.000	1	7	1	25.9	1		9	352	1
									1982-09-26T17:46:00.000	1	7	1	25.9	1		9	346	1
									1982-09-26T17:56:00.000	1	7	1	26	1		9	354	1
									1982-09-26T18:06:00.000	1	7	1	25.9	1		9	352	1
									1982-09-26T18:16:00.000	1	7	1	25.9	1		9	3	1
									1982-09-26T18:26:00.000	1	7	1	26	1		9	6	1
									1982-09-26T18:36:00.000	1	7	1	25.9	1		9	357	1
									1982-09-26T18:46:00.000	1	7	1	26	1		9	357	1
									1982-09-26T18:56:00.000	1	7	1	26	1		9	354	1
									1982-09-26T19:06:00.000	1	7	1	26	1		9	352	1
									1982-09-26T19:16:00.000	1	7	1	26	1		9	357	1
									1982-09-26T19:26:00.000	1	7	1	25.9	1		9	332	1
									1982-09-26T19:36:00.000	1	7	1	25.9	1		9	340	1
									1982-09-26T19:46:00.000	1	7	1	25.9	1		9	335	1
									1982-09-26T19:56:00.000	1	7	1	25.9	1		9	307	3
									1982-09-26T20:06:00.000	1	7	1	25.9	1		9	321	3
									1982-09-26T20:16:00.000	1	7	1	25.9	1		9	301	1
									1982-09-26T20:26:00.000	1	7	1	26	1		9	298	1
									1982-09-26T20:36:00.000	1	7	1	26	1		9	335	3
									1982-09-26T20:46:00.000	1	7	1	26	1		9	298	1
									1982-09-26T20:56:00.000	1	7	1	26	1		9	295	1
									1982-09-26T21:06:00.000	1	7	1	26	1		9	321	1
									1982-09-26T21:16:00.000	1	7	1	25.9	1		9	312	1
									1982-09-26T21:26:00.000	1	7	1	25.9	1		9	304	1
									1982-09-26T21:36:00.000	1	7	1	26	1		9	304	1
									1982-09-26T21:46:00.000	1	7	1	25.9	1		9	318	3
									1982-09-26T21:56:00.000	1	7	1	26	1		9	3	1
									1982-09-26T22:06:00.000	1	7	1	26	1		9	0	1
									1982-09-26T22:16:00.000	1	7	1	25.9	1		9	34	1
									1982-09-26T22:26:00.000	1	7	1	25.9	1		9	37	1
									1982-09-26T22:36:00.000	1	7	1	25.9	1		9	53	1
									1982-09-26T22:46:00.000	1	7	1	25.9	1		9	62	1
									1982-09-26T22:56:00.000	1	7	1	25.9	1		9	68	1
									1982-09-26T23:06:00.000	1	7	1	26	1		9	82	1
									1982-09-26T23:16:00.000	1	7	1	25.9	1		9	96	1
									1982-09-26T23:26:00.000	1	7	1	25.9	1		9	96	1
									1982-09-26T23:36:00.000	1	7	1	25.9	1		9	87	1
									1982-09-26T23:46:00.000	1	7	1	25.9	1		9	98	1
									1982-09-26T23:56:00.000	1	7	1	25.9	1		9	104	1
									1982-09-27T00:06:00.000	1	7	1	25.9	1		9	101	1
									1982-09-27T00:16:00.000	1	7	1	26	1		9	98	1
									1982-09-27T00:26:00.000	1	7	1	25.9	1		9	96	1
									1982-09-27T00:36:00.000	1	7	1	26	1		9	96	1
									1982-09-27T00:46:00.000	1	7	1	26	1		9	104	1
									1982-09-27T00:56:00.000	1	7	1	25.9	1		9	101	1
									1982-09-27T01:06:00.000	1	7	1	25.9	1		9	87	1
									1982-09-27T01:16:00.000	1	7	1	25.9	1		9	84	1
									1982-09-27T01:26:00.000	1	7	1	25.9	1		9	101	1
									1982-09-27T01:36:00.000	1	7	1	25.9	1		9	98	1
									1982-09-27T01:46:00.000	1	7	1	25.9	1		9	82	3
									1982-09-27T01:56:00.000	1	7	1	26	1		9	262	1
									1982-09-27T02:06:00.000	1	7	1	26	1		9	273	1
									1982-09-27T02:16:00.000	1	7	1	26.1	1		9	273	1
									1982-09-27T02:26:00.000	1	7	1	26.1	1		9	284	3
									1982-09-27T02:36:00.000	1	7	1	26.1	1		9	264	3
									1982-09-27T02:46:00.000	1	7	1	26	1		9	293	3
									1982-09-27T02:56:00.000	1	7	1	26	1		9	267	1
									1982-09-27T03:06:00.000	1	7	1	25.9	1		9	267	1
									1982-09-27T03:16:00.000	1	7	1	25.9	1		9	273	1
									1982-09-27T03:26:00.000	1	7	1	26	1		9	270	1
									1982-09-27T03:36:00.000	1	7	1	26	1		9	267	1
									1982-09-27T03:46:00.000	1	7	1	26	1		9	284	1
									1982-09-27T03:56:00.000	1	7	1	26.1	1		9	284	1
									1982-09-27T04:06:00.000	1	7	1	26.2	1		9	284	1
									1982-09-27T04:16:00.000	1	7	1	26.3	1		9	293	1
									1982-09-27T04:26:00.000	1	7	1	26.3	1		9	309	1
									1982-09-27T04:36:00.000	1	7	1	26.3	1		9	301	1
									1982-09-27T04:46:00.000	1	7	1	26.3	1		9	287	3
									1982-09-27T04:56:00.000	1	7	1	26.3	1		9	318	1
									1982-09-27T05:06:00.000	1	7	1	26.2	1		9	335	1
									1982-09-27T05:16:00.000	1	7	1	26.1	1		9	340	1
									1982-09-27T05:26:00.000	1	7	1	26	1		9	349	1
									1982-09-27T05:36:00.000	1	7	1	26	1		9	343	1
									1982-09-27T05:46:00.000	1	7	1	26	1		9	338	1
									1982-09-27T05:56:00.000	1	7	1	26	1		9	338	1
									1982-09-27T06:06:00.000	1	7	1	26	1		9	352	1
									1982-09-27T06:16:00.000	1	7	1	26	1		9	354	1
									1982-09-27T06:26:00.000	1	7	1	26	1		9	354	1
									1982-09-27T06:36:00.000	1	7	1	26	1		9	352	1
									1982-09-27T06:46:00.000	1	7	1	26	1		9	3	3
									1982-09-27T06:56:00.000	1	7	1	26	1		9	17	3
									1982-09-27T07:06:00.000	1	7	1	26.1	1		9	6	3
									1982-09-27T07:16:00.000	1	7	1	26.1	1		9	338	3
									1982-09-27T07:26:00.000	1	7	1	26.1	1		9	298	1
									1982-09-27T07:36:00.000	1	7	1	26.1	1		9	8	1
									1982-09-27T07:46:00.000	1	7	1	26.1	1		9	3	1
									1982-09-27T07:56:00.000	1	7	1	26.1	1		9	354	1
									1982-09-27T08:06:00.000	1	7	1	26.1	1		9	352	1
									1982-09-27T08:16:00.000	1	7	1	26.1	1		9	354	1
									1982-09-27T08:26:00.000	1	7	1	26	1		9	357	1
									1982-09-27T08:36:00.000	1	7	1	26	1		9	349	1
									1982-09-27T08:46:00.000	1	7	1	26	1		9	340	1
									1982-09-27T08:56:00.000	1	7	1	26	1		9	349	1
									1982-09-27T09:06:00.000	1	7	1	26	1		9	309	3
									1982-09-27T09:16:00.000	1	7	1	26	1		9	323	3
									1982-09-27T09:26:00.000	1	7	1	26	1		9	295	1
									1982-09-27T09:36:00.000	1	7	1	26	1		9	276	3
									1982-09-27T09:46:00.000	1	7	1	26	1		9	321	3
									1982-09-27T09:56:00.000	1	7	1	26	1		9	307	3
									1982-09-27T10:06:00.000	1	7	1	26	1		9	326	1
									1982-09-27T10:16:00.000	1	7	1	26	1		9	329	1
									1982-09-27T10:26:00.000	1	7	1	26	1		9	354	1
									1982-09-27T10:36:00.000	1	7	1	26	1		9	349	1
									1982-09-27T10:46:00.000	1	7	1	26.1	1		9	321	3
									1982-09-27T10:56:00.000	1	7	1	26.1	1		9	346	1
									1982-09-27T11:06:00.000	1	7	1	26	1		9	343	1
									1982-09-27T11:16:00.000	1	7	1	26	1		9	343	1
									1982-09-27T11:26:00.000	1	7	1	26	1		9	357	3
									1982-09-27T11:36:00.000	1	7	1	26	1		9	8	3
									1982-09-27T11:46:00.000	1	7	1	26	1		9	349	3
									1982-09-27T11:56:00.000	1	7	1	26	1		9	6	1
									1982-09-27T12:06:00.000	1	7	1	26	1		9	6	1
									1982-09-27T12:16:00.000	1	7	1	26.1	1		9	8	1
									1982-09-27T12:26:00.000	1	7	1	26.1	1		9	352	3
									1982-09-27T12:36:00.000	1	7	1	26.1	1		9	3	1
									1982-09-27T12:46:00.000	1	7	1	26.1	1		9	8	1
									1982-09-27T12:56:00.000	1	7	1	26.1	1		9	3	1
									1982-09-27T13:06:00.000	1	7	1	26.1	1		9	352	1
									1982-09-27T13:16:00.000	1	7	1	26.1	1		9	357	1
									1982-09-27T13:26:00.000	1	7	1	26.1	1		9	349	1
									1982-09-27T13:36:00.000	1	7	1	26.1	1		9	352	1
									1982-09-27T13:46:00.000	1	7	1	26.1	1		9	354	1
									1982-09-27T13:56:00.000	1	7	1	26.2	1		9	352	1
									1982-09-27T14:06:00.000	1	7	1	26.2	1		9	349	1
									1982-09-27T14:16:00.000	1	7	1	26.2	1		9	352	1
									1982-09-27T14:26:00.000	1	7	1	26.2	1		9	6	1
									1982-09-27T14:36:00.000	1	7	1	26.2	1		9	3	1
									1982-09-27T14:46:00.000	1	7	1	26.2	1		9	14	1
									1982-09-27T14:56:00.000	1	7	1	26.1	1		9	8	1
									1982-09-27T15:06:00.000	1	7	1	26.1	1		9	25	1
									1982-09-27T15:16:00.000	1	7	1	26.1	1		9	28	1
									1982-09-27T15:26:00.000	1	7	1	26.1	1		9	11	1
									1982-09-27T15:36:00.000	1	7	1	26.1	1		9	11	1
									1982-09-27T15:46:00.000	1	7	1	26.1	1		9	14	1
									1982-09-27T15:56:00.000	1	7	1	26.1	1		9	23	1
									1982-09-27T16:06:00.000	1	7	1	26.1	1		9	28	1
									1982-09-27T16:16:00.000	1	7	1	26	1		9	14	1
									1982-09-27T16:26:00.000	1	7	1	26	1		9	6	1
									1982-09-27T16:36:00.000	1	7	1	26.1	1		9	3	1
									1982-09-27T16:46:00.000	1	7	1	26	1		9	357	3
									1982-09-27T16:56:00.000	1	7	1	26	1		9	11	3
									1982-09-27T17:06:00.000	1	7	1	25.9	1		9	357	3
									1982-09-27T17:16:00.000	1	7	1	25.8	1		9	6	3
									1982-09-27T17:26:00.000	1	7	1	25.8	1		9	357	3
									1982-09-27T17:36:00.000	1	7	1	25.8	1		9	11	3
									1982-09-27T17:46:00.000	1	7	1	25.8	1		9	352	3
									1982-09-27T17:56:00.000	1	7	1	25.8	1		9	0	3
									1982-09-27T18:06:00.000	1	7	1	25.8	1		9	338	1
									1982-09-27T18:16:00.000	1	7	1	25.8	1		9	340	1
									1982-09-27T18:26:00.000	1	7	1	25.9	1		9	343	1
									1982-09-27T18:36:00.000	1	7	1	25.9	1		9	352	1
									1982-09-27T18:46:00.000	1	7	1	25.9	1		9	340	1
									1982-09-27T18:56:00.000	1	7	1	25.9	1		9	0	3
									1982-09-27T19:06:00.000	1	7	1	26	1		9	349	3
									1982-09-27T19:16:00.000	1	7	1	26	1		9	301	3
									1982-09-27T19:26:00.000	1	7	1	25.9	1		9	312	1
									1982-09-27T19:36:00.000	1	7	1	25.9	1		9	309	1
									1982-09-27T19:46:00.000	1	7	1	25.8	1		9	307	1
									1982-09-27T19:56:00.000	1	7	1	25.9	1		9	312	1
									1982-09-27T20:06:00.000	1	7	1	25.9	1		9	323	1
									1982-09-27T20:16:00.000	1	7	1	25.9	1		9	315	1
									1982-09-27T20:26:00.000	1	7	1	25.9	1		9	307	1
									1982-09-27T20:36:00.000	1	7	1	25.9	1		9	301	1
									1982-09-27T20:46:00.000	1	7	1	25.9	1		9	295	1
									1982-09-27T20:56:00.000	1	7	1	25.9	1		9	304	1
									1982-09-27T21:06:00.000	1	7	1	25.9	1		9	293	1
									1982-09-27T21:16:00.000	1	7	1	25.9	1		9	293	1
									1982-09-27T21:26:00.000	1	7	1	25.9	1		9	298	1
									1982-09-27T21:36:00.000	1	7	1	25.9	1		9	354	3
									1982-09-27T21:46:00.000	1	7	1	25.9	1		9	338	1
									1982-09-27T21:56:00.000	1	7	1	25.9	1		9	14	3
									1982-09-27T22:06:00.000	1	7	1	25.9	1		9	357	3
									1982-09-27T22:16:00.000	1	7	1	25.8	1		9	20	3
									1982-09-27T22:26:00.000	1	7	1	25.8	1		9	37	1
									1982-09-27T22:36:00.000	1	7	1	25.8	1		9	48	1
									1982-09-27T22:46:00.000	1	7	1	25.8	1		9	65	1
									1982-09-27T22:56:00.000	1	7	1	25.8	1		9	73	1
									1982-09-27T23:06:00.000	1	7	1	25.8	1		9	73	1
									1982-09-27T23:16:00.000	1	7	1	25.8	1		9	70	1
									1982-09-27T23:26:00.000	1	7	1	25.8	1		9	84	1
									1982-09-27T23:36:00.000	1	7	1	25.8	1		9	84	1
									1982-09-27T23:46:00.000	1	7	1	25.8	1		9	82	1
									1982-09-27T23:56:00.000	1	7	1	25.9	1		9	84	1
									1982-09-28T00:06:00.000	1	7	1	25.9	1		9	93	1
									1982-09-28T00:16:00.000	1	7	1	26	1		9	84	1
									1982-09-28T00:26:00.000	1	7	1	26	1		9	90	1
									1982-09-28T00:36:00.000	1	7	1	26	1		9	93	1
									1982-09-28T00:46:00.000	1	7	1	25.9	1		9	90	1
									1982-09-28T00:56:00.000	1	7	1	25.9	1		9	37	3
									1982-09-28T01:06:00.000	1	7	1	25.9	1		9	293	1
									1982-09-28T01:16:00.000	1	7	1	26	1		9	321	3
									1982-09-28T01:26:00.000	1	7	1	26	1		9	287	3
									1982-09-28T01:36:00.000	1	7	1	26	1		9	312	3
									1982-09-28T01:46:00.000	1	7	1	25.9	1		9	298	1
									1982-09-28T01:56:00.000	1	7	1	25.9	1		9	295	1
									1982-09-28T02:06:00.000	1	7	1	25.9	1		9	287	1
									1982-09-28T02:16:00.000	1	7	1	26	1		9	295	1
									1982-09-28T02:26:00.000	1	7	1	26	1		9	304	1
									1982-09-28T02:36:00.000	1	7	1	26.1	1		9	301	1
									1982-09-28T02:46:00.000	1	7	1	26.1	1		9	264	1
