
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-03T02:35:04.000	1	80	1	14.1	1		9	31	1	80.9	1
									1980-05-03T02:40:04.000	1	80	1	14.1	1		9	65	1	80.9	1
									1980-05-03T02:45:04.000	1	80	1	14.1	1		9	76	1	80.9	1
									1980-05-03T02:50:04.000	1	80	1	14.2	1		9	82	1	81.3	1
									1980-05-03T02:55:04.000	1	80	1	14.2	1		9	84	1	80.9	1
									1980-05-03T03:00:04.000	1	80	1	14.2	1		9	79	1	81.3	1
									1980-05-03T03:05:04.000	1	80	1	14.3	1		9	82	1	81.3	1
									1980-05-03T03:10:04.000	1	80	1	14.3	1		9	68	1	81.7	1
									1980-05-03T03:15:04.000	1	80	1	14.3	1		9	68	1	81.3	1
									1980-05-03T03:20:04.000	1	80	1	14.3	1		9	62	1	82.2	1
									1980-05-03T03:25:04.000	1	80	1	14.3	1		9	53	1	82.2	1
									1980-05-03T03:30:04.000	1	80	1	14.2	1		9	59	1	82.6	1
									1980-05-03T03:35:04.000	1	80	1	14.2	1		9	70	1	83	1
									1980-05-03T03:40:04.000	1	80	1	14.2	1		9	62	1	83	1
									1980-05-03T03:45:04.000	1	80	1	14.2	1		9	65	1	82.6	1
									1980-05-03T03:50:04.000	1	80	1	14.3	1		9	68	1	82.6	1
									1980-05-03T03:55:04.000	1	80	1	14.3	1		9	53	3	81.7	1
									1980-05-03T04:00:04.000	1	80	1	14.2	1		9	68	1	82.2	1
									1980-05-03T04:05:04.000	1	80	1	14.2	1		9	70	1	82.2	1
									1980-05-03T04:10:04.000	1	80	1	14.3	1		9	70	1	82.2	1
									1980-05-03T04:15:04.000	1	80	1	14.3	1		9	65	1	82.2	1
									1980-05-03T04:20:04.000	1	80	1	14.3	1		9	65	1	82.2	1
									1980-05-03T04:25:04.000	1	80	1	14.3	1		9	68	1	82.2	1
									1980-05-03T04:30:04.000	1	80	1	14.2	1		9	65	1	81.7	1
									1980-05-03T04:35:04.000	1	80	1	14.2	1		9	68	1	82.2	1
									1980-05-03T04:40:04.000	1	80	1	14.2	1		9	65	1	82.2	1
									1980-05-03T04:45:04.000	1	80	1	14.3	1		9	62	1	82.6	1
									1980-05-03T04:50:04.000	1	80	1	14.2	1		9	62	1	82.2	1
									1980-05-03T04:55:04.000	1	80	1	14.3	1		9	62	1	82.2	1
									1980-05-03T05:00:04.000	1	80	1	14.4	1		9	73	3	83	1
									1980-05-03T05:05:04.000	1	80	1	14.3	1		9	56	1	83.8	1
									1980-05-03T05:10:04.000	1	80	1	14.3	1		9	65	1	83.8	1
									1980-05-03T05:15:04.000	1	80	1	14.3	1		9	70	1	84.6	1
									1980-05-03T05:20:04.000	1	80	1	14.3	1		9	62	1	84.2	1
									1980-05-03T05:25:04.000	1	80	1	14.3	1		9	76	1	83	1
									1980-05-03T05:30:04.000	1	80	1	14.4	1		9	70	1	83	1
									1980-05-03T05:35:04.000	1	80	1	14.5	1		9	82	1	83.8	1
									1980-05-03T05:40:04.000	1	80	1	14.5	1		9	93	3	83.8	1
									1980-05-03T05:45:04.000	1	80	1	14.5	1		9	82	1	83.4	1
									1980-05-03T05:50:04.000	1	80	1	14.5	1		9	62	1	83.4	1
									1980-05-03T05:55:04.000	1	80	1	14.4	1		9	42	1	83.8	1
									1980-05-03T06:00:04.000	1	80	1	14.3	1		9	42	1	83	1
									1980-05-03T06:05:04.000	1	80	1	14.4	1		9	68	1	83	1
									1980-05-03T06:10:04.000	1	80	1	14.4	1		9	70	1	83	1
									1980-05-03T06:15:04.000	1	80	1	14.4	1		9	113	3	83	1
									1980-05-03T06:20:04.000	1	80	1	14.4	1		9	76	1	83.4	1
									1980-05-03T06:25:04.000	1	80	1	14.3	1		9	56	1	81.7	1
									1980-05-03T06:30:04.000	1	80	1	14.4	1		9	53	1	81.7	1
									1980-05-03T06:35:04.000	1	80	1	14.3	1		9	87	1	81.3	1
									1980-05-03T06:40:04.000	1	80	1	14.3	1		9	101	3	81.7	1
									1980-05-03T06:45:04.000	1	80	1	14.3	1		9	51	1	81.7	1
									1980-05-03T06:50:04.000	1	80	1	14.3	1		9	23	3	82.2	1
									1980-05-03T06:55:04.000	1	80	1	14.3	1		9	188	1	81.7	1
									1980-05-03T07:00:04.000	1	80	1	14.2	1		9	188	1	81.3	1
									1980-05-03T07:05:04.000	1	80	1	14.1	1		9	217	1	81.3	1
									1980-05-03T07:10:04.000	1	80	1	14.2	1		9	222	1	81.3	1
									1980-05-03T07:15:04.000	1	80	1	14.1	1		9	217	1	80.9	1
									1980-05-03T07:20:04.000	1	80	1	14.1	1		9	219	1	80.9	1
									1980-05-03T07:25:04.000	1	80	1	14.1	1		9	307	3	80.9	1
									1980-05-03T07:30:04.000	1	80	1	14.2	1		9	118	1	81.3	1
									1980-05-03T07:35:04.000	1	80	1	14.2	1		9	73	3	80.9	1
									1980-05-03T07:40:04.000	1	80	1	14.2	1		9	191	3	80.9	1
									1980-05-03T07:45:04.000	1	80	1	14.2	1		9	104	1	80.9	1
									1980-05-03T07:50:04.000	1	80	1	14.2	1		9	87	1	80.9	1
									1980-05-03T07:55:04.000	1	80	1	14.2	1		9	14	3	80.9	1
									1980-05-03T08:00:04.000	1	80	1	14.1	1		9	56	1	80.9	1
									1980-05-03T08:05:04.000	1	80	1	14.1	1		9	59	1	80.9	1
									1980-05-03T08:10:04.000	1	80	1	14.1	1		9	129	1	80.9	1
									1980-05-03T08:15:04.000	1	80	1	14.1	1		9	191	3	80.9	1
									1980-05-03T08:20:04.000	1	80	1	14.1	1		9	180	3	81.3	1
									1980-05-03T08:25:04.000	1	80	1	14.1	1		9	236	3	81.3	1
									1980-05-03T08:30:04.000	1	80	1	14.1	1		9	222	3	80.9	1
									1980-05-03T08:35:04.000	1	80	1	14	1		9	242	3	80.9	1
									1980-05-03T08:40:04.000	1	80	1	14.1	1		9	205	3	81.3	1
									1980-05-03T08:45:04.000	1	80	1	14	1		9	225	3	81.7	1
									1980-05-03T08:50:04.000	1	80	1	14	1		9	188	3	81.7	1
									1980-05-03T08:55:04.000	1	80	1	14	1		9	208	3	82.2	1
									1980-05-03T09:00:04.000	1	80	1	13.9	1		9	188	1	82.6	1
									1980-05-03T09:05:04.000	1	80	1	13.9	1		9	197	1	83	1
									1980-05-03T09:10:04.000	1	80	1	13.9	1		9	197	1	83	1
									1980-05-03T09:15:04.000	1	80	1	13.9	1		9	183	1	83	1
									1980-05-03T09:20:04.000	1	80	1	13.8	1		9	186	1	83.8	1
									1980-05-03T09:25:04.000	1	80	1	13.8	1		9	194	1	84.2	1
									1980-05-03T09:30:04.000	1	80	1	13.8	1		9	197	1	84.6	1
									1980-05-03T09:35:04.000	1	80	1	13.8	1		9	203	1	84.6	1
									1980-05-03T09:40:04.000	1	80	1	13.8	1		9	208	1	85.4	1
									1980-05-03T09:45:04.000	1	80	1	13.8	1		9	205	1	85.9	1
									1980-05-03T09:50:04.000	1	80	1	13.9	1		9	214	1	86.3	1
									1980-05-03T09:55:04.000	1	80	1	14	1		9	211	1	86.7	1
									1980-05-03T10:00:04.000	1	80	1	14.3	1		9	217	1	87.9	1
									1980-05-03T10:05:04.000	1	80	1	14.3	1		9	214	1	88.7	1
									1980-05-03T10:10:04.000	1	80	1	14.4	1		9	219	1	90	1
									1980-05-03T10:15:04.000	1	80	1	14.3	1		9	205	1	91.2	1
									1980-05-03T10:20:04.000	1	80	1	13.9	1		9	203	1	92	1
									1980-05-03T10:25:04.000	1	80	1	13.9	1		9	208	1	92	1
									1980-05-03T10:30:04.000	1	80	1	13.9	1		9	197	1	92.9	1
									1980-05-03T10:35:04.000	1	80	1	13.9	1		9	203	1	93.3	1
									1980-05-03T10:40:04.000	1	80	1	13.9	1		9	208	1	93.3	1
									1980-05-03T10:45:04.000	1	80	1	13.9	1		9	205	1	93.7	1
									1980-05-03T10:50:04.000	1	80	1	13.9	1		9	211	1	93.7	1
									1980-05-03T10:55:04.000	1	80	1	13.9	1		9	208	1	93.3	1
									1980-05-03T11:00:04.000	1	80	1	14	1		9	211	1	92.9	1
									1980-05-03T11:05:04.000	1	80	1	14	1		9	203	1	92	1
									1980-05-03T11:10:04.000	1	80	1	14	1		9	197	1	92.9	1
									1980-05-03T11:15:04.000	1	80	1	14	1		9	200	1	93.3	1
									1980-05-03T11:20:04.000	1	80	1	14	1		9	203	1	93.7	1
									1980-05-03T11:25:04.000	1	80	1	14	1		9	197	1	93.3	1
									1980-05-03T11:30:04.000	1	80	1	14	1		9	200	1	92.5	1
									1980-05-03T11:35:04.000	1	80	1	14	1		9	208	1	91.2	1
									1980-05-03T11:40:04.000	1	80	1	14	1		9	217	1	90.8	1
									1980-05-03T11:45:04.000	1	80	1	14	1		9	217	1	89.6	1
									1980-05-03T11:50:04.000	1	80	1	14	1		9	217	1	88.7	1
									1980-05-03T11:55:04.000	1	80	1	14	1		9	217	1	87.5	1
									1980-05-03T12:00:04.000	1	80	1	14	1		9	222	1	85.9	1
									1980-05-03T12:05:04.000	1	80	1	14	1		9	219	1	85	1
									1980-05-03T12:10:04.000	1	80	1	14	1		9	211	1	84.2	1
									1980-05-03T12:15:04.000	1	80	1	14	1		9	217	1	84.2	1
									1980-05-03T12:20:04.000	1	80	1	14	1		9	203	1	84.2	1
									1980-05-03T12:25:04.000	1	80	1	14	1		9	194	1	84.6	1
									1980-05-03T12:30:04.000	1	80	1	13.9	1		9	203	1	84.2	1
									1980-05-03T12:35:04.000	1	80	1	13.9	1		9	205	1	84.2	1
									1980-05-03T12:40:04.000	1	80	1	13.9	1		9	211	1	83.4	1
									1980-05-03T12:45:04.000	1	80	1	13.9	1		9	205	1	83.4	1
									1980-05-03T12:50:04.000	1	80	1	13.9	1		9	203	1	83	1
									1980-05-03T12:55:04.000	1	80	1	13.9	1		9	197	1	82.6	1
									1980-05-03T13:00:04.000	1	80	1	13.9	1		9	211	1	82.6	1
									1980-05-03T13:05:04.000	1	80	1	13.9	1		9	205	1	82.6	1
									1980-05-03T13:10:04.000	1	80	1	13.9	1		9	186	3	82.2	1
									1980-05-03T13:15:04.000	1	80	1	13.9	1		9	197	3	81.7	1
									1980-05-03T13:20:04.000	1	80	1	13.9	1		9	186	1	81.7	1
									1980-05-03T13:25:04.000	1	80	1	13.8	1		9	177	1	81.3	1
									1980-05-03T13:30:04.000	1	80	1	13.8	1		9	180	1	80.9	1
									1980-05-03T13:35:04.000	1	80	1	13.8	1		9	177	1	80.9	1
									1980-05-03T13:40:04.000	1	80	1	13.8	1		9	194	3	80.9	1
									1980-05-03T13:45:04.000	1	80	1	13.8	1		9	180	1	80.9	1
									1980-05-03T13:50:04.000	1	80	1	13.8	1		9	188	1	80.9	1
									1980-05-03T13:55:04.000	1	80	1	13.8	1		9	177	1	80.9	1
									1980-05-03T14:00:04.000	1	80	1	13.9	1		9	93	1	80.9	1
									1980-05-03T14:05:04.000	1	80	1	14	1		9	90	1	80.9	1
									1980-05-03T14:10:04.000	1	80	1	14	1		9	39	3	80.9	1
									1980-05-03T14:15:04.000	1	80	1	13.9	1		9	287	3	80.9	1
									1980-05-03T14:20:04.000	1	80	1	14	1		9	250	1	80.9	1
									1980-05-03T14:25:04.000	1	80	1	14.1	1		9	113	1	80.9	1
									1980-05-03T14:30:04.000	1	80	1	14.1	1		9	118	1	80.9	1
									1980-05-03T14:35:04.000	1	80	1	14	1		9	127	1	80.9	1
									1980-05-03T14:40:04.000	1	80	1	14.3	1		9	101	1	81.3	1
									1980-05-03T14:45:04.000	1	80	1	14.5	1		9	93	1	81.3	1
									1980-05-03T14:50:04.000	1	80	1	14.5	1		9	76	1	81.7	1
									1980-05-03T14:55:04.000	1	80	1	14.3	1		9	59	3	81.7	1
									1980-05-03T15:00:04.000	1	80	1	14.3	1		9	82	3	81.7	1
									1980-05-03T15:05:04.000	1	80	1	14.2	1		9	68	1	82.2	1
									1980-05-03T15:10:04.000	1	80	1	14.2	1		9	59	1	81.7	1
									1980-05-03T15:15:04.000	1	80	1	14.2	1		9	48	1	81.7	1
									1980-05-03T15:20:04.000	1	80	1	14.2	1		9	51	1	81.7	1
									1980-05-03T15:25:04.000	1	80	1	14.2	1		9	59	1	82.2	1
									1980-05-03T15:30:04.000	1	80	1	14.2	1		9	59	1	81.7	1
									1980-05-03T15:35:04.000	1	80	1	14.2	1		9	56	1	82.2	1
									1980-05-03T15:40:04.000	1	80	1	14.3	1		9	62	1	82.6	1
									1980-05-03T15:45:04.000	1	80	1	14.4	1		9	65	1	82.6	1
									1980-05-03T15:50:04.000	1	80	1	14.1	1		9	48	1	83.8	1
									1980-05-03T15:55:04.000	1	80	1	14	1		9	34	1	83.8	1
									1980-05-03T16:00:04.000	1	80	1	14	1		9	37	1	84.2	1
									1980-05-03T16:05:04.000	1	80	1	14.1	1		9	53	1	83.8	1
									1980-05-03T16:10:04.000	1	80	1	14.1	1		9	51	1	83.8	1
									1980-05-03T16:15:04.000	1	80	1	14.1	1		9	59	1	84.2	1
									1980-05-03T16:20:04.000	1	80	1	14.1	1		9	68	1	86.3	1
									1980-05-03T16:25:04.000	1	80	1	14.1	1		9	62	1	89.2	1
									1980-05-03T16:30:04.000	1	80	1	14.1	1		9	59	1	90	1
									1980-05-03T16:35:04.000	1	80	1	14.1	1		9	68	1	93.7	1
									1980-05-03T16:40:04.000	1	80	1	14.1	1		9	68	1	92	1
									1980-05-03T16:45:04.000	1	80	1	14.1	1		9	65	1	89.6	1
									1980-05-03T16:50:04.000	1	80	1	14	1		9	65	1	90.4	1
									1980-05-03T16:55:04.000	1	80	1	14.1	1		9	76	3	92.9	1
									1980-05-03T17:00:04.000	1	80	1	14	1		9	65	3	90.4	1
									1980-05-03T17:05:04.000	1	80	1	14	1		9	79	1	92.9	1
									1980-05-03T17:10:04.000	1	80	1	14.1	1		9	93	3	92	1
									1980-05-03T17:15:04.000	1	80	1	14.1	1		9	82	1	89.2	1
									1980-05-03T17:20:04.000	1	80	1	14.2	1		9	76	1	87.9	1
									1980-05-03T17:25:04.000	1	80	1	14.2	1		9	73	1	88.7	1
									1980-05-03T17:30:04.000	1	80	1	14.1	1		9	70	1	93.7	1
									1980-05-03T17:35:04.000	1	80	1	14.2	1		9	96	3	91.2	1
									1980-05-03T17:40:04.000	1	80	1	14.2	1		9	82	1	96.6	1
									1980-05-03T17:45:04.000	1	80	1	14.2	1		9	79	1	99.1	1
									1980-05-03T17:50:04.000	1	80	1	14.2	1		9	107	3	92.9	1
									1980-05-03T17:55:04.000	1	80	1	14.2	1		9	79	1	98.7	1
									1980-05-03T18:00:04.000	1	80	1	14.3	1		9	84	1	90.4	1
									1980-05-03T18:05:04.000	1	80	1	14.4	1		9	152	3	94.1	1
									1980-05-03T18:10:04.000	1	80	1	14.5	1		9	65	1	87.1	1
									1980-05-03T18:15:04.000	1	80	1	14.3	1		9	51	3	92	1
									1980-05-03T18:20:04.000	1	80	1	14.4	1		9	87	1	91.2	1
									1980-05-03T18:25:04.000	1	80	1	14.4	1		9	96	1	92	1
									1980-05-03T18:30:04.000	1	80	1	14.5	1		9	101	1	87.1	1
									1980-05-03T18:35:04.000	1	80	1	14.5	1		9	132	1	86.3	1
									1980-05-03T18:40:04.000	1	80	1	14.5	1		9	124	1	84.6	1
									1980-05-03T18:45:04.000	1	80	1	14.5	1		9	135	3	86.3	1
									1980-05-03T18:50:04.000	1	80	1	14.4	1		9	76	3	87.5	1
									1980-05-03T18:55:04.000	1	80	1	14.4	1		9	124	1	86.7	1
									1980-05-03T19:00:04.000	1	80	1	14.4	1		9	174	3	85	1
									1980-05-03T19:05:04.000	1	80	1	14.5	1		9	113	1	84.6	1
									1980-05-03T19:10:04.000	1	80	1	14.6	1		9	82	1	85	1
									1980-05-03T19:15:04.000	1	80	1	14.5	1		9	84	1	83	1
									1980-05-03T19:20:04.000	1	80	1	14.5	1		9	143	1	82.6	1
									1980-05-03T19:25:04.000	1	80	1	14.4	1		9	141	1	84.2	1
									1980-05-03T19:30:04.000	1	80	1	14.4	1		9	84	3	83.8	1
									1980-05-03T19:35:04.000	1	80	1	14.4	1		9	158	3	83.8	1
									1980-05-03T19:40:04.000	1	80	1	14.5	1		9	79	3	84.6	1
									1980-05-03T19:45:04.000	1	80	1	14.5	1		9	138	1	82.6	1
									1980-05-03T19:50:04.000	1	80	1	14.3	1		9	217	3	82.6	1
									1980-05-03T19:55:04.000	1	80	1	14.3	1		9	132	3	82.6	1
									1980-05-03T20:00:04.000	1	80	1	14.2	1		9	163	3	81.7	1
									1980-05-03T20:05:04.000	1	80	1	14.3	1		9	149	3	82.2	1
									1980-05-03T20:10:04.000	1	80	1	14.3	1		9	284	3	81.7	1
									1980-05-03T20:15:04.000	1	80	1	14.3	1		9	84	3	81.3	1
									1980-05-03T20:20:04.000	1	80	1	14.3	1		9	208	3	81.3	1
									1980-05-03T20:25:04.000	1	80	1	14.1	1		9	197	1	81.3	1
									1980-05-03T20:30:04.000	1	80	1	14.2	1		9	194	1	81.3	1
									1980-05-03T20:35:04.000	1	80	1	14.2	1		9	225	3	81.3	1
									1980-05-03T20:40:04.000	1	80	1	14.1	1		9	188	1	81.7	1
									1980-05-03T20:45:04.000	1	80	1	14.1	1		9	188	1	81.3	1
									1980-05-03T20:50:04.000	1	80	1	14.1	1		9	203	1	81.3	1
									1980-05-03T20:55:04.000	1	80	1	14	1		9	239	3	81.7	1
									1980-05-03T21:00:04.000	1	80	1	14.1	1		9	222	1	80.9	1
									1980-05-03T21:05:04.000	1	80	1	14.1	1		9	194	3	81.7	1
									1980-05-03T21:10:04.000	1	80	1	14	1		9	205	1	81.3	1
									1980-05-03T21:15:04.000	1	80	1	14	1		9	203	1	81.7	1
									1980-05-03T21:20:04.000	1	80	1	14	1		9	222	1	81.7	1
									1980-05-03T21:25:04.000	1	80	1	14	1		9	214	1	82.2	1
									1980-05-03T21:30:04.000	1	80	1	14	1		9	186	1	82.2	1
									1980-05-03T21:35:04.000	1	80	1	13.9	1		9	194	1	82.6	1
									1980-05-03T21:40:04.000	1	80	1	13.9	1		9	194	1	82.6	1
									1980-05-03T21:45:04.000	1	80	1	13.9	1		9	163	3	82.2	1
									1980-05-03T21:50:04.000	1	80	1	13.9	1		9	197	1	83	1
									1980-05-03T21:55:04.000	1	80	1	13.9	1		9	217	1	83.4	1
									1980-05-03T22:00:04.000	1	80	1	13.9	1		9	214	1	83.4	1
									1980-05-03T22:05:04.000	1	80	1	14	1		9	203	1	83.4	1
									1980-05-03T22:10:04.000	1	80	1	14	1		9	183	3	83.8	1
									1980-05-03T22:15:04.000	1	80	1	14	1		9	208	1	83.8	1
									1980-05-03T22:20:04.000	1	80	1	14	1		9	219	3	84.2	1
									1980-05-03T22:25:04.000	1	80	1	14	1		9	208	3	84.6	1
									1980-05-03T22:30:04.000	1	80	1	14.1	1		9	222	1	84.2	1
									1980-05-03T22:35:04.000	1	80	1	14.1	1		9	233	3	83.8	1
									1980-05-03T22:40:04.000	1	80	1	14.1	1		9	217	1	83.8	1
									1980-05-03T22:45:04.000	1	80	1	14.1	1		9	214	1	83.8	1
									1980-05-03T22:50:04.000	1	80	1	14.1	1		9	228	1	84.2	1
									1980-05-03T22:55:04.000	1	80	1	14.1	1		9	228	1	84.2	1
									1980-05-03T23:00:04.000	1	80	1	14.1	1		9	217	1	85	1
									1980-05-03T23:05:04.000	1	80	1	14.2	1		9	222	1	86.7	1
									1980-05-03T23:10:04.000	1	80	1	14.2	1		9	225	1	86.7	1
									1980-05-03T23:15:04.000	1	80	1	14.2	1		9	225	1	87.5	1
									1980-05-03T23:20:04.000	1	80	1	14.2	1		9	225	1	87.1	1
									1980-05-03T23:25:04.000	1	80	1	14.2	1		9	222	1	86.7	1
									1980-05-03T23:30:04.000	1	80	1	14.3	1		9	228	1	87.9	1
									1980-05-03T23:35:04.000	1	80	1	14.2	1		9	233	1	87.9	1
									1980-05-03T23:40:04.000	1	80	1	14	1		9	236	1	87.1	1
									1980-05-03T23:45:04.000	1	80	1	14	1		9	233	1	86.3	1
									1980-05-03T23:50:04.000	1	80	1	14.1	1		9	228	1	86.3	1
									1980-05-03T23:55:04.000	1	80	1	14.1	1		9	228	1	86.7	1
									1980-05-04T00:00:04.000	1	80	1	14	1		9	236	1	87.1	1
									1980-05-04T00:05:04.000	1	80	1	14	1		9	219	1	87.1	1
									1980-05-04T00:10:04.000	1	80	1	14.2	1		9	228	1	87.9	1
									1980-05-04T00:15:04.000	1	80	1	14.1	1		9	222	1	89.2	1
									1980-05-04T00:20:04.000	1	80	1	14	1		9	217	1	90	1
									1980-05-04T00:25:04.000	1	80	1	14	1		9	214	1	90.8	1
									1980-05-04T00:30:04.000	1	80	1	13.9	1		9	203	1	92	1
									1980-05-04T00:35:04.000	1	80	1	13.8	1		9	197	1	91.6	1
									1980-05-04T00:40:04.000	1	80	1	13.8	1		9	200	1	91.2	1
									1980-05-04T00:45:04.000	1	80	1	13.8	1		9	197	1	89.6	1
									1980-05-04T00:50:04.000	1	80	1	13.8	1		9	203	1	87.9	1
									1980-05-04T00:55:04.000	1	80	1	13.8	1		9	203	1	86.7	1
									1980-05-04T01:00:04.000	1	80	1	13.8	1		9	205	1	87.1	1
									1980-05-04T01:05:04.000	1	80	1	13.8	1		9	200	1	86.3	1
									1980-05-04T01:10:04.000	1	80	1	13.8	1		9	205	1	85.4	1
									1980-05-04T01:15:04.000	1	80	1	13.9	1		9	208	1	85	1
									1980-05-04T01:20:04.000	1	80	1	13.9	1		9	217	1	85	1
									1980-05-04T01:25:04.000	1	80	1	13.8	1		9	219	1	84.6	1
									1980-05-04T01:30:04.000	1	80	1	13.9	1		9	214	1	83.8	1
									1980-05-04T01:35:04.000	1	80	1	13.9	1		9	217	1	83	1
									1980-05-04T01:40:04.000	1	80	1	13.9	1		9	205	1	83	1
									1980-05-04T01:45:04.000	1	80	1	14	1		9	214	1	83	1
									1980-05-04T01:50:04.000	1	80	1	14	1		9	214	1	82.6	1
									1980-05-04T01:55:04.000	1	80	1	14	1		9	217	1	82.6	1
									1980-05-04T02:00:04.000	1	80	1	14	1		9	219	1	82.2	1
									1980-05-04T02:05:04.000	1	80	1	14	1		9	222	1	82.2	1
									1980-05-04T02:10:04.000	1	80	1	14.1	1		9	228	1	82.2	1
									1980-05-04T02:15:04.000	1	80	1	14.1	1		9	228	1	81.7	1
									1980-05-04T02:20:04.000	1	80	1	14.1	1		9	239	1	81.7	1
									1980-05-04T02:25:04.000	1	80	1	14.2	1		9	239	1	81.7	1
									1980-05-04T02:30:04.000	1	80	1	14.2	1		9	228	1	81.7	1
									1980-05-04T02:35:04.000	1	80	1	14.1	1		9	222	1	81.3	1
									1980-05-04T02:40:04.000	1	80	1	14.1	1		9	205	1	81.3	1
									1980-05-04T02:45:04.000	1	80	1	13.9	1		9	183	1	81.3	1
									1980-05-04T02:50:04.000	1	80	1	13.8	1		9	177	1	81.3	1
									1980-05-04T02:55:04.000	1	80	1	13.8	1		9	186	1	80.9	1
									1980-05-04T03:00:04.000	1	80	1	13.9	1		9	183	1	80.9	1
									1980-05-04T03:05:04.000	1	80	1	14	1		9	186	1	80.9	1
									1980-05-04T03:10:04.000	1	80	1	14	1		9	172	1	80.9	1
									1980-05-04T03:15:04.000	1	80	1	14	1		9	177	1	80.9	1
									1980-05-04T03:20:04.000	1	80	1	14	1		9	132	3	80.9	1
									1980-05-04T03:25:04.000	1	80	1	14	1		9	166	1	80.9	1
									1980-05-04T03:30:04.000	1	80	1	13.9	1		9	191	3	80.9	1
									1980-05-04T03:35:04.000	1	80	1	13.9	1		9	180	1	80.9	1
									1980-05-04T03:40:04.000	1	80	1	13.9	1		9	51	3	80.9	1
									1980-05-04T03:45:04.000	1	80	1	14	1		9	79	1	80.9	1
									1980-05-04T03:50:04.000	1	80	1	14	1		9	110	1	80.9	1
									1980-05-04T03:55:04.000	1	80	1	14	1		9	104	1	80.9	1
									1980-05-04T04:00:04.000	1	80	1	14	1		9	104	1	80.9	1
									1980-05-04T04:05:04.000	1	80	1	14	1		9	93	1	80.9	1
									1980-05-04T04:10:04.000	1	80	1	14.1	1		9	96	1	80.9	1
									1980-05-04T04:15:04.000	1	80	1	14.3	1		9	90	1	80.9	1
									1980-05-04T04:20:04.000	1	80	1	14.3	1		9	90	1	80.9	1
									1980-05-04T04:25:04.000	1	80	1	14.2	1		9	93	1	80.9	1
									1980-05-04T04:30:04.000	1	80	1	14.2	1		9	101	1	80.9	1
									1980-05-04T04:35:04.000	1	80	1	14.1	1		9	101	1	80.9	1
									1980-05-04T04:40:04.000	1	80	1	14.1	1		9	76	1	80.9	1
									1980-05-04T04:45:04.000	1	80	1	14.2	1		9	79	1	80.9	1
									1980-05-04T04:50:04.000	1	80	1	14.2	1		9	62	1	80.9	1
									1980-05-04T04:55:04.000	1	80	1	14.2	1		9	56	1	80.9	1
									1980-05-04T05:00:04.000	1	80	1	14.2	1		9	39	3	80.9	1
									1980-05-04T05:05:04.000	1	80	1	14.2	1		9	62	1	81.3	1
									1980-05-04T05:10:04.000	1	80	1	14.2	1		9	62	1	80.9	1
									1980-05-04T05:15:04.000	1	80	1	14.3	1		9	68	1	80.9	1
									1980-05-04T05:20:04.000	1	80	1	14.3	1		9	65	1	80.9	1
									1980-05-04T05:25:04.000	1	80	1	14.3	1		9	70	1	81.3	1
									1980-05-04T05:30:04.000	1	80	1	14.2	1		9	59	1	81.3	1
									1980-05-04T05:35:04.000	1	80	1	14.3	1		9	65	1	81.3	1
									1980-05-04T05:40:04.000	1	80	1	14.3	1		9	70	1	81.3	1
									1980-05-04T05:45:04.000	1	80	1	14.3	1		9	73	1	81.7	1
									1980-05-04T05:50:04.000	1	80	1	14.3	1		9	65	1	81.3	1
									1980-05-04T05:55:04.000	1	80	1	14.3	1		9	70	1	81.3	1
									1980-05-04T06:00:04.000	1	80	1	14.3	1		9	73	1	81.3	1
									1980-05-04T06:05:04.000	1	80	1	14.2	1		9	70	1	81.3	1
									1980-05-04T06:10:04.000	1	80	1	14.2	1		9	70	1	81.3	1
									1980-05-04T06:15:04.000	1	80	1	14.1	1		9	59	1	81.3	1
									1980-05-04T06:20:04.000	1	80	1	14.1	1		9	56	1	81.3	1
									1980-05-04T06:25:04.000	1	80	1	14	1		9	53	1	80.9	1
									1980-05-04T06:30:04.000	1	80	1	14	1		9	45	1	81.3	1
									1980-05-04T06:35:04.000	1	80	1	14	1		9	48	1	80.9	1
									1980-05-04T06:40:04.000	1	80	1	14.1	1		9	51	1	81.3	1
									1980-05-04T06:45:04.000	1	80	1	14.1	1		9	48	1	81.3	1
									1980-05-04T06:50:04.000	1	80	1	14.1	1		9	56	1	81.3	1
									1980-05-04T06:55:04.000	1	80	1	14.1	1		9	39	1	80.9	1
									1980-05-04T07:00:04.000	1	80	1	14.1	1		9	28	3	80.9	1
									1980-05-04T07:05:04.000	1	80	1	14.1	1		9	42	3	80.9	1
									1980-05-04T07:10:04.000	1	80	1	14.2	1		9	25	3	80.9	1
									1980-05-04T07:15:04.000	1	80	1	14.2	1		9	68	3	80.9	1
									1980-05-04T07:20:04.000	1	80	1	14.2	1		9	53	3	80.9	1
									1980-05-04T07:25:04.000	1	80	1	14.1	1		9	332	3	80.9	1
									1980-05-04T07:30:04.000	1	80	1	14.1	1		9	304	3	80.9	1
									1980-05-04T07:35:04.000	1	80	1	14.1	1		9	315	3	80.9	1
