
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-14T15:20:03.000	1	35	1	14.6	1	1.052	1	278	3
									1980-05-14T15:25:03.000	1	35	1	14.5	1	.969	1	267	3
									1980-05-14T15:30:03.000	1	35	1	14.5	1	.913	1	281	1
									1980-05-14T15:35:03.000	1	35	1	14.6	1	.861	1	290	1
									1980-05-14T15:40:03.000	1	35	1	14.6	1	.757	1	276	1
									1980-05-14T15:45:03.000	1	35	1	14.6	1	.8	1	281	1
									1980-05-14T15:50:03.000	1	35	1	14.6	1	.778	1	281	1
									1980-05-14T15:55:03.000	1	35	1	14.6	1	.54	1	290	1
									1980-05-14T16:00:03.000	1	35	1	14.6	1	.583	1	276	1
									1980-05-14T16:05:03.000	1	35	1	14.5	1	.661	1	262	3
									1980-05-14T16:10:03.000	1	35	1	14.5	1	.826	1	304	3
									1980-05-14T16:15:03.000	1	35	1	14.5	1	.739	1	273	3
									1980-05-14T16:20:03.000	1	35	1	14.5	1	.739	1	298	3
									1980-05-14T16:25:03.000	1	35	1	14.5	1	.548	1	253	3
									1980-05-14T16:30:03.000	1	35	1	14.5	1	.639	1	304	3
									1980-05-14T16:35:03.000	1	35	1	14.5	1	.718	1	262	3
									1980-05-14T16:40:03.000	1	35	1	14.5	1	.843	1	276	1
									1980-05-14T16:45:03.000	1	35	1	14.5	1	.848	1	267	1
									1980-05-14T16:50:03.000	1	35	1	14.5	1	.839	1	267	1
									1980-05-14T16:55:03.000	1	35	1	14.5	1	1	3	262	1
									1980-05-14T17:00:03.000	1	35	1	14.5	1	.787	1	253	1
									1980-05-14T17:05:03.000	1	35	1	14.5	1	.83	1	276	3
									1980-05-14T17:10:03.000	1	35	1	14.5	1	.787	1	264	3
									1980-05-14T17:15:03.000	1	35	1	14.5	1	.791	1	276	3
									1980-05-14T17:20:03.000	1	35	1	14.5	1	.848	1	262	3
									1980-05-14T17:25:03.000	1	35	1	14.5	1	.796	1	284	1
									1980-05-14T17:30:03.000	1	35	1	14.5	1	.735	1	293	1
									1980-05-14T17:35:03.000	1	35	1	14.5	1	.731	1	293	1
									1980-05-14T17:40:03.000	1	35	1	14.5	1	.444	1	312	3
									1980-05-14T17:45:03.000	1	35	1	14.5	1	.401	1	298	1
									1980-05-14T17:50:03.000	1	35	1	14.5	1	.466	1	298	1
									1980-05-14T17:55:03.000	1	35	1	14.5	1	.409	1	281	1
									1980-05-14T18:00:03.000	1	35	1	14.5	1	.448	1	284	1
									1980-05-14T18:05:03.000	1	35	1	14.5	1	.566	3	287	1
									1980-05-14T18:10:03.000	1	35	1	14.5	1	.427	1	281	1
									1980-05-14T18:15:03.000	1	35	1	14.4	1	.418	1	270	1
									1980-05-14T18:20:03.000	1	35	1	14.4	1	.618	1	253	1
									1980-05-14T18:25:03.000	1	35	1	14.5	1	.774	1	262	1
									1980-05-14T18:30:03.000	1	35	1	14.5	1	.718	1	276	1
									1980-05-14T18:35:03.000	1	35	1	14.4	1	.748	1	267	1
									1980-05-14T18:40:03.000	1	35	1	14.4	1	.922	1	256	1
									1980-05-14T18:45:03.000	1	35	1	14.5	1	1.165	1	236	3
									1980-05-14T18:50:03.000	1	35	1	14.5	1	1.134	1	248	1
									1980-05-14T18:55:03.000	1	35	1	14.5	1	.995	1	242	1
									1980-05-14T19:00:03.000	1	35	1	14.5	1	.926	1	245	1
									1980-05-14T19:05:03.000	1	35	1	14.5	1	.943	1	253	1
									1980-05-14T19:10:03.000	1	35	1	14.5	1	.917	1	264	1
									1980-05-14T19:15:03.000	1	35	1	14.5	1	1.021	3	262	1
									1980-05-14T19:20:03.000	1	35	1	14.5	1	.913	1	264	1
									1980-05-14T19:25:03.000	1	35	1	14.5	1	.891	1	264	1
									1980-05-14T19:30:03.000	1	35	1	14.5	1	.822	1	250	1
									1980-05-14T19:35:03.000	1	35	1	14.4	1	.952	1	256	1
									1980-05-14T19:40:03.000	1	35	1	14.5	1	1.165	1	253	1
									1980-05-14T19:45:03.000	1	35	1	14.7	1	1.386	1	250	1
									1980-05-14T19:50:03.000	1	35	1	14.7	1	1.382	1	248	1
									1980-05-14T19:55:03.000	1	35	1	14.7	1	1.317	1	242	1
									1980-05-14T20:00:03.000	1	35	1	14.7	1	1.364	1	253	1
									1980-05-14T20:05:03.000	1	35	1	14.8	1	1.404	1	259	1
									1980-05-14T20:10:03.000	1	35	1	14.8	1	1.377	1	248	1
									1980-05-14T20:15:03.000	1	35	1	14.8	1	1.33	1	253	1
									1980-05-14T20:20:03.000	1	35	1	14.7	1	1.356	1	250	1
									1980-05-14T20:25:03.000	1	35	1	14.6	1	1.351	1	248	1
									1980-05-14T20:30:03.000	1	35	1	14.6	1	1.364	1	250	1
									1980-05-14T20:35:03.000	1	35	1	14.7	1	1.308	1	250	1
									1980-05-14T20:40:03.000	1	35	1	14.7	1	1.308	1	248	1
									1980-05-14T20:45:03.000	1	35	1	14.8	1	1.295	1	253	1
									1980-05-14T20:50:03.000	1	35	1	15	1	1.308	1	256	1
									1980-05-14T20:55:03.000	1	35	1	15.2	1	1.36	1	259	1
									1980-05-14T21:00:03.000	1	35	1	15.2	1	1.369	1	262	1
									1980-05-14T21:05:03.000	1	35	1	15.1	1	1.33	1	259	1
									1980-05-14T21:10:03.000	1	35	1	15.1	1	1.343	1	256	1
									1980-05-14T21:15:03.000	1	35	1	15.2	1	1.317	1	239	1
									1980-05-14T21:20:03.000	1	35	1	15.2	1	1.308	1	248	1
									1980-05-14T21:25:03.000	1	35	1	15.2	1	1.291	1	253	1
									1980-05-14T21:30:03.000	1	35	1	15.3	1	1.265	1	259	1
									1980-05-14T21:35:03.000	1	35	1	15.4	1	1.304	1	248	1
									1980-05-14T21:40:03.000	1	35	1	15.4	1	1.295	1	253	1
									1980-05-14T21:45:03.000	1	35	1	15.3	1	1.273	1	250	1
									1980-05-14T21:50:03.000	1	35	1	15.3	1	1.234	1	256	1
									1980-05-14T21:55:03.000	1	35	1	15.3	1	1.256	1	250	1
									1980-05-14T22:00:03.000	1	35	1	15.3	1	1.286	1	253	1
									1980-05-14T22:05:03.000	1	35	1	15.3	1	1.252	1	245	1
									1980-05-14T22:10:03.000	1	35	1	15.3	1	1.308	1	250	1
									1980-05-14T22:15:03.000	1	35	1	15.3	1	1.299	1	250	1
									1980-05-14T22:20:03.000	1	35	1	15.3	1	1.269	1	233	3
									1980-05-14T22:25:03.000	1	35	1	15.3	1	1.243	1	250	3
									1980-05-14T22:30:03.000	1	35	1	15.3	1	1.208	1	231	3
									1980-05-14T22:35:03.000	1	35	1	15.3	1	1.226	1	250	1
									1980-05-14T22:40:03.000	1	35	1	15.3	1	1.195	1	242	1
									1980-05-14T22:45:03.000	1	35	1	15.3	1	1.16	1	245	1
									1980-05-14T22:50:03.000	1	35	1	15.3	1	1.169	1	239	1
									1980-05-14T22:55:03.000	1	35	1	15.3	1	1.134	1	239	1
									1980-05-14T23:00:03.000	1	35	1	15.3	1	1.074	1	242	1
									1980-05-14T23:05:03.000	1	35	1	15.3	1	1.121	1	233	1
									1980-05-14T23:10:03.000	1	35	1	15.3	1	1.152	1	233	1
									1980-05-14T23:15:03.000	1	35	1	15.3	1	1.082	1	231	1
									1980-05-14T23:20:03.000	1	35	1	15.3	1	1.017	1	233	1
									1980-05-14T23:25:03.000	1	35	1	15.4	1	1.048	1	236	1
									1980-05-14T23:30:03.000	1	35	1	15.4	1	1.065	1	239	1
									1980-05-14T23:35:03.000	1	35	1	15.4	1	.974	1	239	1
									1980-05-14T23:40:03.000	1	35	1	15.4	1	1.008	1	242	1
									1980-05-14T23:45:03.000	1	35	1	15.3	1	.926	1	236	1
									1980-05-14T23:50:03.000	1	35	1	15.4	1	.891	1	236	1
									1980-05-14T23:55:03.000	1	35	1	15.5	1	.909	1	239	1
									1980-05-15T00:00:03.000	1	35	1	15.4	1	.835	1	225	1
									1980-05-15T00:05:03.000	1	35	1	15.3	1	.887	1	225	1
									1980-05-15T00:10:03.000	1	35	1	15.3	1	.83	1	219	1
									1980-05-15T00:15:03.000	1	35	1	15.4	1	.904	1	225	1
									1980-05-15T00:20:03.000	1	35	1	15.3	1	.739	1	228	1
									1980-05-15T00:25:03.000	1	35	1	15.2	1	.687	1	225	1
									1980-05-15T00:30:03.000	1	35	1	15.3	1	.657	1	233	1
									1980-05-15T00:35:03.000	1	35	1	15.4	1	.644	1	239	1
									1980-05-15T00:40:03.000	1	35	1	15.2	1	.518	1	242	1
									1980-05-15T00:45:03.000	1	35	1	14.9	1	.21	1	3	3
									1980-05-15T00:50:03.000	1	35	1	15	1	.201	1	318	3
									1980-05-15T00:55:03.000	1	35	1	15.1	1	.192	1	298	1
									1980-05-15T01:00:03.000	1	35	1	15.1	1	.214	1	295	1
									1980-05-15T01:05:03.000	1	35	1	15.1	1	.145	1	349	3
									1980-05-15T01:10:03.000	1	35	1	15.2	1	.101	1	307	1
									1980-05-15T01:15:03.000	1	35	1	15.3	1	.079	1	242	1
									1980-05-15T01:20:03.000	1	35	1	15.3	1	.101	1	245	1
									1980-05-15T01:25:03.000	1	35	1	15.4	1	.027	1	250	1
									1980-05-15T01:30:03.000	1	35	1	15.3	1	.032	1	208	1
									1980-05-15T01:35:03.000	1	35	1	15.2	1	.114	1	163	1
									1980-05-15T01:40:03.000	1	35	1	14.9	1	.236	1	160	1
									1980-05-15T01:45:03.000	1	35	1	14.5	1	.197	1	160	1
									1980-05-15T01:50:03.000	1	35	1	14.5	1	.153	1	110	1
									1980-05-15T01:55:03.000	1	35	1	14.4	1	.084	1	65	1
									1980-05-15T02:00:03.000	1	35	1	14.4	1	.127	1	62	1
									1980-05-15T02:05:03.000	1	35	1	14.4	1	.223	1	48	1
									1980-05-15T02:10:03.000	1	35	1	14.5	1	.231	1	48	1
									1980-05-15T02:15:03.000	1	35	1	14.6	1	.288	1	51	1
									1980-05-15T02:20:03.000	1	35	1	14.5	1	.435	1	68	1
									1980-05-15T02:25:03.000	1	35	1	14.4	1	.392	1	59	1
									1980-05-15T02:30:03.000	1	35	1	14.5	1	.296	1	79	1
									1980-05-15T02:35:03.000	1	35	1	14.6	1	.544	1	84	1
									1980-05-15T02:40:03.000	1	35	1	14.8	1	.487	1	115	3
									1980-05-15T02:45:03.000	1	35	1	15.1	1	.418	1	101	1
									1980-05-15T02:50:03.000	1	35	1	15	1	.561	3	110	1
									1980-05-15T02:55:03.000	1	35	1	14.9	1	.405	1	110	1
									1980-05-15T03:00:03.000	1	35	1	14.9	1	.375	1	96	3
									1980-05-15T03:05:03.000	1	35	1	15	1	.197	3	118	1
									1980-05-15T03:10:03.000	1	35	1	15	1	.305	1	127	1
									1980-05-15T03:15:03.000	1	35	1	14.9	1	.34	1	180	1
									1980-05-15T03:20:03.000	1	35	1	14.9	1	.379	1	186	1
									1980-05-15T03:25:03.000	1	35	1	14.8	1	.331	1	197	1
									1980-05-15T03:30:03.000	1	35	1	14.8	1	.422	1	217	1
									1980-05-15T03:35:03.000	1	35	1	14.7	1	.505	1	217	1
									1980-05-15T03:40:03.000	1	35	1	14.7	1	.518	1	231	1
									1980-05-15T03:45:03.000	1	35	1	14.7	1	.514	1	231	1
									1980-05-15T03:50:03.000	1	35	1	14.7	1	.713	3	228	1
									1980-05-15T03:55:03.000	1	35	1	14.7	1	.553	1	239	3
									1980-05-15T04:00:03.000	1	35	1	14.7	1	.487	1	219	3
									1980-05-15T04:05:03.000	1	35	1	14.6	1	.453	1	262	1
									1980-05-15T04:10:03.000	1	35	1	14.6	1	.34	1	273	1
									1980-05-15T04:15:03.000	1	35	1	14.6	1	.427	1	307	3
									1980-05-15T04:20:03.000	1	35	1	14.6	1	.531	1	293	1
									1980-05-15T04:25:03.000	1	35	1	14.6	1	.548	1	295	1
									1980-05-15T04:30:03.000	1	35	1	14.6	1	.457	1	304	1
									1980-05-15T04:35:03.000	1	35	1	14.6	1	.535	1	262	1
									1980-05-15T04:40:03.000	1	35	1	14.6	1	.648	3	262	1
									1980-05-15T04:45:03.000	1	35	1	14.6	1	.518	1	262	1
									1980-05-15T04:50:03.000	1	35	1	14.6	1	.574	1	281	1
									1980-05-15T04:55:03.000	1	35	1	14.7	1	.605	1	287	1
									1980-05-15T05:00:03.000	1	35	1	14.7	1	.466	1	298	3
									1980-05-15T05:05:03.000	1	35	1	14.6	1	.561	1	267	1
									1980-05-15T05:10:03.000	1	35	1	14.6	1	.592	1	264	1
									1980-05-15T05:15:03.000	1	35	1	14.6	1	.648	1	259	1
									1980-05-15T05:20:03.000	1	35	1	14.6	1	.661	1	259	1
									1980-05-15T05:25:03.000	1	35	1	14.6	1	.583	1	267	1
									1980-05-15T05:30:03.000	1	35	1	14.6	1	.479	1	276	1
									1980-05-15T05:35:03.000	1	35	1	14.7	1	.453	1	281	1
									1980-05-15T05:40:03.000	1	35	1	14.7	1	.505	1	278	1
									1980-05-15T05:45:03.000	1	35	1	14.6	1	.631	1	264	1
									1980-05-15T05:50:03.000	1	35	1	14.6	1	.757	1	256	1
									1980-05-15T05:55:03.000	1	35	1	14.5	1	.8	1	256	1
									1980-05-15T06:00:03.000	1	35	1	14.5	1	.813	1	259	1
									1980-05-15T06:05:03.000	1	35	1	14.5	1	.809	1	259	1
									1980-05-15T06:10:03.000	1	35	1	14.5	1	.765	1	262	1
									1980-05-15T06:15:03.000	1	35	1	14.5	1	.674	1	253	1
									1980-05-15T06:20:03.000	1	35	1	14.5	1	.657	1	259	1
									1980-05-15T06:25:03.000	1	35	1	14.6	1	.631	1	267	1
									1980-05-15T06:30:03.000	1	35	1	14.6	1	.665	1	273	1
									1980-05-15T06:35:03.000	1	35	1	14.6	1	.587	1	259	1
									1980-05-15T06:40:03.000	1	35	1	14.6	1	.8	1	262	1
									1980-05-15T06:45:03.000	1	35	1	14.7	1	.817	1	259	1
									1980-05-15T06:50:03.000	1	35	1	14.7	1	.796	1	267	1
									1980-05-15T06:55:03.000	1	35	1	14.8	1	.943	1	262	1
									1980-05-15T07:00:03.000	1	35	1	14.8	1	.909	1	259	1
									1980-05-15T07:05:03.000	1	35	1	14.9	1	.926	1	253	1
									1980-05-15T07:10:03.000	1	35	1	15	1	1.048	1	250	1
									1980-05-15T07:15:03.000	1	35	1	15.2	1	1.048	1	248	1
									1980-05-15T07:20:03.000	1	35	1	15.2	1	1.065	1	242	1
									1980-05-15T07:25:03.000	1	35	1	15.1	1	1.104	1	248	1
									1980-05-15T07:30:03.000	1	35	1	15.1	1	1.087	1	245	1
									1980-05-15T07:35:03.000	1	35	1	15.1	1	1.074	1	248	1
									1980-05-15T07:40:03.000	1	35	1	15.1	1	1.048	1	253	1
									1980-05-15T07:45:03.000	1	35	1	15.1	1	1.03	1	253	1
									1980-05-15T07:50:03.000	1	35	1	15.1	1	1.034	1	253	1
									1980-05-15T07:55:03.000	1	35	1	15.1	1	1.074	1	253	1
									1980-05-15T08:00:03.000	1	35	1	15.2	1	1.108	1	256	1
									1980-05-15T08:05:03.000	1	35	1	15.4	1	1.117	1	253	1
									1980-05-15T08:10:03.000	1	35	1	15.1	1	1.169	1	245	1
									1980-05-15T08:15:03.000	1	35	1	14.8	1	1.217	1	239	1
									1980-05-15T08:20:03.000	1	35	1	14.9	1	1.217	1	245	1
									1980-05-15T08:25:03.000	1	35	1	15.1	1	1.217	1	245	1
									1980-05-15T08:30:03.000	1	35	1	15.1	1	1.252	1	245	1
									1980-05-15T08:35:03.000	1	35	1	15.1	1	1.286	1	245	1
									1980-05-15T08:40:03.000	1	35	1	15	1	1.273	1	242	1
									1980-05-15T08:45:03.000	1	35	1	14.8	1	1.282	1	253	1
									1980-05-15T08:50:03.000	1	35	1	14.8	1	1.295	1	253	1
									1980-05-15T08:55:03.000	1	35	1	14.9	1	1.286	1	256	1
									1980-05-15T09:00:03.000	1	35	1	14.9	1	1.299	1	253	1
									1980-05-15T09:05:03.000	1	35	1	14.8	1	1.278	1	256	1
									1980-05-15T09:10:03.000	1	35	1	14.9	1	1.273	1	253	1
									1980-05-15T09:15:03.000	1	35	1	15.1	1	1.282	1	253	1
									1980-05-15T09:20:03.000	1	35	1	15.3	1	1.278	1	253	1
									1980-05-15T09:25:03.000	1	35	1	15.6	1	1.291	1	248	1
									1980-05-15T09:30:03.000	1	35	1	15.6	1	1.282	1	250	1
									1980-05-15T09:35:03.000	1	35	1	15.6	1	1.256	1	250	1
									1980-05-15T09:40:03.000	1	35	1	15.6	1	1.221	1	253	1
									1980-05-15T09:45:03.000	1	35	1	15.6	1	1.23	1	242	1
									1980-05-15T09:50:03.000	1	35	1	15.6	1	1.186	1	245	1
									1980-05-15T09:55:03.000	1	35	1	15.6	1	1.169	1	239	1
									1980-05-15T10:00:03.000	1	35	1	15.6	1	1.152	1	242	1
									1980-05-15T10:05:03.000	1	35	1	15.6	1	1.139	1	245	1
									1980-05-15T10:10:03.000	1	35	1	15.6	1	1.134	1	239	1
									1980-05-15T10:15:03.000	1	35	1	15.7	1	1.143	1	239	1
									1980-05-15T10:20:03.000	1	35	1	15.7	1	1.147	1	245	1
									1980-05-15T10:25:03.000	1	35	1	15.8	1	1.152	1	236	1
									1980-05-15T10:30:03.000	1	35	1	15.8	1	1.169	1	236	1
									1980-05-15T10:35:03.000	1	35	1	15.9	1	1.186	1	239	1
									1980-05-15T10:40:03.000	1	35	1	15.9	1	1.178	1	242	1
									1980-05-15T10:45:03.000	1	35	1	15.8	1	1.156	1	239	1
									1980-05-15T10:50:03.000	1	35	1	15.8	1	1.156	1	233	1
									1980-05-15T10:55:03.000	1	35	1	15.9	1	1.134	1	239	1
									1980-05-15T11:00:03.000	1	35	1	15.9	1	1.13	1	242	1
									1980-05-15T11:05:03.000	1	35	1	15.8	1	1.117	1	236	1
									1980-05-15T11:10:03.000	1	35	1	15.5	1	1.082	1	239	1
									1980-05-15T11:15:03.000	1	35	1	15.2	1	1.065	1	242	1
									1980-05-15T11:20:03.000	1	35	1	15.5	1	1.03	1	236	1
									1980-05-15T11:25:03.000	1	35	1	15.8	1	1.008	1	236	1
									1980-05-15T11:30:03.000	1	35	1	15.8	1	.948	1	236	1
									1980-05-15T11:35:03.000	1	35	1	15.9	1	.948	1	242	1
									1980-05-15T11:40:03.000	1	35	1	15.9	1	.883	1	239	1
									1980-05-15T11:45:03.000	1	35	1	15.9	1	.83	1	236	1
									1980-05-15T11:50:03.000	1	35	1	15.7	1	.813	1	239	1
									1980-05-15T11:55:03.000	1	35	1	15.5	1	.761	1	253	1
									1980-05-15T12:00:03.000	1	35	1	15.5	1	.7	1	259	1
									1980-05-15T12:05:03.000	1	35	1	15.5	1	.605	1	253	1
									1980-05-15T12:10:03.000	1	35	1	15.5	1	.618	1	253	1
									1980-05-15T12:15:03.000	1	35	1	15.4	1	.587	1	253	1
									1980-05-15T12:20:03.000	1	35	1	15.4	1	.548	1	253	1
									1980-05-15T12:25:03.000	1	35	1	15.5	1	.509	1	267	1
									1980-05-15T12:30:03.000	1	35	1	15.5	1	.435	1	273	1
									1980-05-15T12:35:03.000	1	35	1	15.4	1	.392	1	284	1
									1980-05-15T12:40:03.000	1	35	1	15.4	1	.327	1	301	1
									1980-05-15T12:45:03.000	1	35	1	15.4	1	.296	1	304	1
									1980-05-15T12:50:03.000	1	35	1	15.4	1	.24	1	315	3
									1980-05-15T12:55:03.000	1	35	1	15.4	1	.127	1	290	3
									1980-05-15T13:00:03.000	1	35	1	15.3	1	.131	1	307	3
									1980-05-15T13:05:03.000	1	35	1	15.2	1	.097	1	0	3
									1980-05-15T13:10:03.000	1	35	1	15	1	.11	1	59	1
									1980-05-15T13:15:03.000	1	35	1	14.8	1	.171	1	68	1
									1980-05-15T13:20:03.000	1	35	1	14.6	1	.105	1	53	3
									1980-05-15T13:25:03.000	1	35	1	14.4	1	.184	1	68	1
									1980-05-15T13:30:03.000	1	35	1	14.8	1	.27	1	59	1
									1980-05-15T13:35:03.000	1	35	1	15.2	1	.605	1	76	1
									1980-05-15T13:40:03.000	1	35	1	14.9	1	.687	1	70	1
									1980-05-15T13:45:03.000	1	35	1	14.5	1	.8	1	84	1
									1980-05-15T13:50:03.000	1	35	1	14.6	1	.774	1	96	3
									1980-05-15T13:55:03.000	1	35	1	14.7	1	.574	1	62	1
									1980-05-15T14:00:03.000	1	35	1	14.6	1	.665	1	53	1
									1980-05-15T14:05:03.000	1	35	1	14.4	1	.722	1	45	1
									1980-05-15T14:10:03.000	1	35	1	14.7	1	.6	1	79	1
									1980-05-15T14:15:03.000	1	35	1	15	1	.553	1	90	1
									1980-05-15T14:20:03.000	1	35	1	15	1	.535	1	101	1
									1980-05-15T14:25:03.000	1	35	1	15.1	1	.566	1	96	1
									1980-05-15T14:30:03.000	1	35	1	15.3	1	.305	1	172	1
									1980-05-15T14:35:03.000	1	35	1	15.5	1	.405	1	177	1
									1980-05-15T14:40:03.000	1	35	1	15.4	1	.505	1	183	1
									1980-05-15T14:45:03.000	1	35	1	15.2	1	.531	1	200	3
									1980-05-15T14:50:03.000	1	35	1	15.2	1	.735	1	163	3
									1980-05-15T14:55:03.000	1	35	1	15.1	1	.761	1	194	1
									1980-05-15T15:00:03.000	1	35	1	14.8	1	.765	1	242	1
									1980-05-15T15:05:03.000	1	35	1	14.5	1	.93	1	259	1
									1980-05-15T15:10:03.000	1	35	1	14.6	1	.883	1	273	1
									1980-05-15T15:15:03.000	1	35	1	14.7	1	.978	1	290	3
									1980-05-15T15:20:03.000	1	35	1	14.8	1	1.021	1	273	1
									1980-05-15T15:25:03.000	1	35	1	14.9	1	1.117	1	276	1
									1980-05-15T15:30:03.000	1	35	1	14.8	1	.874	3	281	1
									1980-05-15T15:35:03.000	1	35	1	14.7	1	.987	1	278	1
									1980-05-15T15:40:03.000	1	35	1	14.7	1	1.043	1	293	3
									1980-05-15T15:45:03.000	1	35	1	14.8	1	.943	1	281	1
									1980-05-15T15:50:03.000	1	35	1	14.8	1	.887	1	276	1
									1980-05-15T15:55:03.000	1	35	1	14.8	1	.713	1	276	1
									1980-05-15T16:00:03.000	1	35	1	14.8	1	.713	1	276	1
									1980-05-15T16:05:03.000	1	35	1	14.7	1	.826	1	287	3
									1980-05-15T16:10:03.000	1	35	1	14.7	1	.765	1	273	1
									1980-05-15T16:15:03.000	1	35	1	14.7	1	.531	1	276	1
									1980-05-15T16:20:03.000	1	35	1	14.7	1	.535	1	287	1
									1980-05-15T16:25:03.000	1	35	1	14.8	1	.418	1	304	1
									1980-05-15T16:30:03.000	1	35	1	14.8	1	.518	1	298	1
									1980-05-15T16:35:03.000	1	35	1	14.7	1	.596	1	293	1
									1980-05-15T16:40:03.000	1	35	1	14.6	1	.483	3	281	1
									1980-05-15T16:45:03.000	1	35	1	14.5	1	.739	3	270	1
									1980-05-15T16:50:03.000	1	35	1	14.5	1	.596	1	248	3
									1980-05-15T16:55:03.000	1	35	1	14.6	1	.414	1	276	1
									1980-05-15T17:00:03.000	1	35	1	14.6	1	.401	1	309	3
									1980-05-15T17:05:03.000	1	35	1	14.6	1	.635	3	298	1
									1980-05-15T17:10:03.000	1	35	1	14.6	1	.461	3	284	1
									1980-05-15T17:15:03.000	1	35	1	14.6	1	.57	1	262	1
									1980-05-15T17:20:03.000	1	35	1	14.6	1	.696	1	253	1
									1980-05-15T17:25:03.000	1	35	1	14.5	1	.678	1	267	1
									1980-05-15T17:30:03.000	1	35	1	14.6	1	.596	1	278	3
									1980-05-15T17:35:03.000	1	35	1	14.7	1	.609	1	259	1
									1980-05-15T17:40:03.000	1	35	1	14.6	1	.579	1	264	1
									1980-05-15T17:45:03.000	1	35	1	14.5	1	.501	1	301	3
									1980-05-15T17:50:03.000	1	35	1	14.5	1	.509	1	276	1
									1980-05-15T17:55:03.000	1	35	1	14.6	1	.883	1	245	1
									1980-05-15T18:00:03.000	1	35	1	14.6	1	1.212	3	250	1
									1980-05-15T18:05:03.000	1	35	1	14.6	1	.748	1	239	3
									1980-05-15T18:10:03.000	1	35	1	14.6	1	.726	1	262	1
									1980-05-15T18:15:03.000	1	35	1	14.6	1	.783	1	278	1
									1980-05-15T18:20:03.000	1	35	1	14.6	1	.709	1	273	1
									1980-05-15T18:25:03.000	1	35	1	14.5	1	.848	3	270	1
									1980-05-15T18:30:03.000	1	35	1	14.5	1	.696	1	262	1
									1980-05-15T18:35:03.000	1	35	1	14.5	1	.296	1	262	1
									1980-05-15T18:40:03.000	1	35	1	14.6	1	.262	1	245	3
									1980-05-15T18:45:03.000	1	35	1	14.7	1	.218	1	267	1
									1980-05-15T18:50:03.000	1	35	1	14.7	1	.296	1	273	1
									1980-05-15T18:55:03.000	1	35	1	14.6	1	.466	1	281	1
									1980-05-15T19:00:03.000	1	35	1	14.6	1	.383	1	281	1
									1980-05-15T19:05:03.000	1	35	1	14.6	1	.392	1	287	1
									1980-05-15T19:10:03.000	1	35	1	14.6	1	.244	3	301	3
									1980-05-15T19:15:03.000	1	35	1	14.5	1	.366	1	281	1
									1980-05-15T19:20:03.000	1	35	1	14.5	1	.579	1	245	3
									1980-05-15T19:25:03.000	1	35	1	14.6	1	.553	1	262	1
									1980-05-15T19:30:03.000	1	35	1	14.6	1	.57	1	262	1
									1980-05-15T19:35:03.000	1	35	1	14.6	1	.718	1	276	3
									1980-05-15T19:40:03.000	1	35	1	14.5	1	.856	1	256	1
									1980-05-15T19:45:03.000	1	35	1	14.3	1	1.065	1	250	1
									1980-05-15T19:50:03.000	1	35	1	14.4	1	.991	1	242	1
									1980-05-15T19:55:03.000	1	35	1	14.5	1	.865	1	245	1
									1980-05-15T20:00:03.000	1	35	1	14.5	1	.904	1	253	1
									1980-05-15T20:05:03.000	1	35	1	14.5	1	1.087	1	245	1
									1980-05-15T20:10:03.000	1	35	1	14.6	1	1.008	1	245	1
									1980-05-15T20:15:03.000	1	35	1	14.8	1	1.013	1	248	1
									1980-05-15T20:20:03.000	1	35	1	14.7	1	1.117	3	239	1
									1980-05-15T20:25:03.000	1	35	1	14.6	1	1.013	1	245	1
									1980-05-15T20:30:03.000	1	35	1	14.7	1	1.026	1	250	1
									1980-05-15T20:35:03.000	1	35	1	14.8	1	1.117	1	256	1
									1980-05-15T20:40:03.000	1	35	1	14.9	1	1.173	1	253	1
									1980-05-15T20:45:03.000	1	35	1	15.1	1	1.221	1	259	1
									1980-05-15T20:50:03.000	1	35	1	15.1	1	1.291	1	259	1
									1980-05-15T20:55:03.000	1	35	1	15.1	1	1.308	1	250	1
									1980-05-15T21:00:03.000	1	35	1	15.2	1	1.36	1	248	1
									1980-05-15T21:05:03.000	1	35	1	15.3	1	1.36	1	248	1
									1980-05-15T21:10:03.000	1	35	1	15.5	1	1.304	1	253	1
									1980-05-15T21:15:03.000	1	35	1	15.8	1	1.343	1	256	1
									1980-05-15T21:20:03.000	1	35	1	15.7	1	1.308	1	253	1
									1980-05-15T21:25:03.000	1	35	1	15.6	1	1.347	1	248	1
									1980-05-15T21:30:03.000	1	35	1	15.6	1	1.33	1	250	1
									1980-05-15T21:35:03.000	1	35	1	15.7	1	1.351	1	256	1
									1980-05-15T21:40:03.000	1	35	1	15.7	1	1.312	1	253	1
									1980-05-15T21:45:03.000	1	35	1	15.7	1	1.334	1	245	1
									1980-05-15T21:50:03.000	1	35	1	15.7	1	1.399	1	253	1
									1980-05-15T21:55:03.000	1	35	1	15.8	1	1.438	1	253	1
									1980-05-15T22:00:03.000	1	35	1	15.8	1	1.356	1	253	1
