
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1983-01-06T12:18:00.000	1	49	1	14.9	1	.035	1	188	3
									1983-01-06T12:28:00.000	1	49	1	14.9	1	.035	1	222	3
									1983-01-06T12:38:00.000	1	49	1	14.9	1	.033	1	203	3
									1983-01-06T12:48:00.000	1	49	1	14.9	1	.04	1	217	1
									1983-01-06T12:58:00.000	1	49	1	14.9	1	.035	1	222	1
									1983-01-06T13:08:00.000	1	49	1	14.9	1	.027	1	208	1
									1983-01-06T13:18:00.000	1	49	1	14.9	1	.025	1	205	1
									1983-01-06T13:28:00.000	1	49	1	14.9	1	.027	1	225	3
									1983-01-06T13:38:00.000	1	49	1	14.9	1	.027	1	174	1
									1983-01-06T13:48:00.000	1	49	1	14.9	1	.033	1	174	1
									1983-01-06T13:58:00.000	1	49	1	14.9	1	.042	1	191	3
									1983-01-06T14:08:00.000	1	49	1	14.9	1	.042	1	172	3
									1983-01-06T14:18:00.000	1	49	1	14.9	1	.038	1	186	1
									1983-01-06T14:28:00.000	1	49	1	14.9	1	.038	1	200	1
									1983-01-06T14:38:00.000	1	49	1	14.9	1	.033	1	194	1
									1983-01-06T14:48:00.000	1	49	1	14.9	1	.04	1	191	1
									1983-01-06T14:58:00.000	1	49	1	14.9	1	.029	1	197	1
									1983-01-06T15:08:00.000	1	49	1	14.9	1	.035	1	200	1
									1983-01-06T15:18:00.000	1	49	1	14.9	1	.029	1	186	3
									1983-01-06T15:28:00.000	1	49	1	14.9	1	.033	1	205	1
									1983-01-06T15:38:00.000	1	49	1	15	1	.025	1	214	1
									1983-01-06T15:48:00.000	1	49	1	14.9	1	.023	1	208	1
									1983-01-06T15:58:00.000	1	49	1	14.9	1	.023	1	205	1
									1983-01-06T16:08:00.000	1	49	1	14.9	1	.023	1	194	1
									1983-01-06T16:18:00.000	1	49	1	15	1	.025	1	194	1
									1983-01-06T16:28:00.000	1	49	1	15	1	.027	1	194	1
									1983-01-06T16:38:00.000	1	49	1	15	1	.027	1	205	3
									1983-01-06T16:48:00.000	1	49	1	15	1	.023	1	188	1
									1983-01-06T16:58:00.000	1	49	1	14.9	1	.029	1	191	1
									1983-01-06T17:08:00.000	1	49	1	14.9	1	.02	1	222	1
									1983-01-06T17:18:00.000	1	49	1	14.9	1	.018	1	214	1
									1983-01-06T17:28:00.000	1	49	1	15	1	.018	1	214	1
									1983-01-06T17:38:00.000	1	49	1	14.9	1	.023	1	239	3
									1983-01-06T17:48:00.000	1	49	1	14.9	1	.035	1	160	3
									1983-01-06T17:58:00.000	1	49	1	14.9	1	.029	1	177	1
									1983-01-06T18:08:00.000	1	49	1	14.9	1	.04	1	197	1
									1983-01-06T18:18:00.000	1	49	1	14.9	1	.025	1	203	1
									1983-01-06T18:28:00.000	1	49	1	14.9	1	.031	1	174	3
									1983-01-06T18:38:00.000	1	49	1	14.9	1	.02	1	186	1
									1983-01-06T18:48:00.000	1	49	1	14.9	1	.029	1	194	1
									1983-01-06T18:58:00.000	1	49	1	14.9	1	.027	1	191	1
									1983-01-06T19:08:00.000	1	49	1	14.9	1	.02	1	284	1
									1983-01-06T19:18:00.000	1	49	1	15	1	.042	1	290	1
									1983-01-06T19:28:00.000	1	49	1	15	1	.046	1	298	1
									1983-01-06T19:38:00.000	1	49	1	15	1	.04	1	287	1
									1983-01-06T19:48:00.000	1	49	1	15	1	.042	1	278	1
									1983-01-06T19:58:00.000	1	49	1	15	1	.035	1	239	3
									1983-01-06T20:08:00.000	1	49	1	15	1	.038	1	273	1
									1983-01-06T20:18:00.000	1	49	1	15	1	.044	1	281	1
									1983-01-06T20:28:00.000	1	49	1	15	1	.04	1	287	1
									1983-01-06T20:38:00.000	1	49	1	15	1	.044	1	290	1
									1983-01-06T20:48:00.000	1	49	1	15	1	.044	1	298	1
									1983-01-06T20:58:00.000	1	49	1	15	1	.042	1	293	1
									1983-01-06T21:08:00.000	1	49	1	15	1	.038	1	287	1
									1983-01-06T21:18:00.000	1	49	1	15	1	.059	1	293	1
									1983-01-06T21:28:00.000	1	49	1	15	1	.031	1	295	1
									1983-01-06T21:38:00.000	1	49	1	15	1	.033	1	293	1
									1983-01-06T21:48:00.000	1	49	1	15	1	.031	1	293	1
									1983-01-06T21:58:00.000	1	49	1	15	1	.031	1	284	1
									1983-01-06T22:08:00.000	1	49	1	15	1	.031	1	287	1
									1983-01-06T22:18:00.000	1	49	1	15	1	.055	1	287	1
									1983-01-06T22:28:00.000	1	49	1	15	1	.033	1	281	1
									1983-01-06T22:38:00.000	1	49	1	15	1	.031	1	281	1
									1983-01-06T22:48:00.000	1	49	1	15	1	.04	1	284	1
									1983-01-06T22:58:00.000	1	49	1	15	1	.04	1	284	1
									1983-01-06T23:08:00.000	1	49	1	15	1	.031	1	281	1
									1983-01-06T23:18:00.000	1	49	1	15	1	.029	1	281	1
									1983-01-06T23:28:00.000	1	49	1	15	1	.04	1	278	1
									1983-01-06T23:38:00.000	1	49	1	15	1	.033	1	278	1
									1983-01-06T23:48:00.000	1	49	1	15	1	.038	1	281	1
									1983-01-06T23:58:00.000	1	49	1	15	1	.033	1	284	1
									1983-01-07T00:08:00.000	1	49	1	15	1	.035	1	278	1
									1983-01-07T00:18:00.000	1	49	1	15	1	.033	1	284	1
									1983-01-07T00:28:00.000	1	49	1	15	1	.038	1	287	1
									1983-01-07T00:38:00.000	1	49	1	15	1	.031	1	284	1
									1983-01-07T00:48:00.000	1	49	1	15	1	.027	1	278	1
									1983-01-07T00:58:00.000	1	49	1	15	1	.029	1	281	1
									1983-01-07T01:08:00.000	1	49	1	15	1	.029	1	284	1
									1983-01-07T01:18:00.000	1	49	1	15	1	.029	1	287	1
									1983-01-07T01:28:00.000	1	49	1	15	1	.035	1	287	1
									1983-01-07T01:38:00.000	1	49	1	15	1	.04	1	278	1
									1983-01-07T01:48:00.000	1	49	1	15	1	.035	1	287	1
									1983-01-07T01:58:00.000	1	49	1	15	1	.033	1	287	1
									1983-01-07T02:08:00.000	1	49	1	14.9	1	.027	1	284	1
									1983-01-07T02:18:00.000	1	49	1	15	1	.027	1	267	1
									1983-01-07T02:28:00.000	1	49	1	15	1	.014	1	188	3
									1983-01-07T02:38:00.000	1	49	1	15	1	.016	1	203	3
									1983-01-07T02:48:00.000	1	49	1	15	1	.016	1	188	1
									1983-01-07T02:58:00.000	1	49	1	15	1	.018	1	188	1
									1983-01-07T03:08:00.000	1	49	1	15	1	.016	1	188	1
									1983-01-07T03:18:00.000	1	49	1	15	1	.014	1	228	3
									1983-01-07T03:28:00.000	1	49	1	15	1	.012	1	208	1
									1983-01-07T03:38:00.000	1	49	1	15	1	.014	1	194	3
									1983-01-07T03:48:00.000	1	49	1	15	1	.014	1	219	1
									1983-01-07T03:58:00.000	1	49	1	15	1	.012	1	225	1
									1983-01-07T04:08:00.000	1	49	1	14.9	1	.012	1	233	1
									1983-01-07T04:18:00.000	1	49	1	14.9	1	.016	1	239	1
									1983-01-07T04:28:00.000	1	49	1	14.9	1	.018	1	242	1
									1983-01-07T04:38:00.000	1	49	1	14.9	1	.016	1	236	1
									1983-01-07T04:48:00.000	1	49	1	14.9	1	.012	1	233	1
									1983-01-07T04:58:00.000	1	49	1	15	1	.014	1	236	1
									1983-01-07T05:08:00.000	1	49	1	15	1	.018	1	248	1
									1983-01-07T05:18:00.000	1	49	1	15	1	.02	1	250	1
									1983-01-07T05:28:00.000	1	49	1	15	1	.016	1	245	1
									1983-01-07T05:38:00.000	1	49	1	15	1	.018	1	239	1
									1983-01-07T05:48:00.000	1	49	1	15	1	.018	1	245	1
									1983-01-07T05:58:00.000	1	49	1	15	1	.016	1	233	1
									1983-01-07T06:08:00.000	1	49	1	14.9	1	.016	1	225	1
									1983-01-07T06:18:00.000	1	49	1	14.9	1	.014	1	228	1
									1983-01-07T06:28:00.000	1	49	1	14.9	1	.014	1	217	1
									1983-01-07T06:38:00.000	1	49	1	14.9	1	.012	1	203	1
									1983-01-07T06:48:00.000	1	49	1	14.9	1	.014	1	208	1
									1983-01-07T06:58:00.000	1	49	1	14.9	1	.012	1	214	1
									1983-01-07T07:08:00.000	1	49	1	14.9	1	.012	1	231	1
									1983-01-07T07:18:00.000	1	49	1	14.9	1	.014	1	250	3
									1983-01-07T07:28:00.000	1	49	1	14.9	1	.012	1	217	3
									1983-01-07T07:38:00.000	1	49	1	14.9	1	.014	1	248	3
									1983-01-07T07:48:00.000	1	49	1	14.9	1	.012	1	225	1
									1983-01-07T07:58:00.000	1	49	1	14.9	1	.014	1	208	1
									1983-01-07T08:08:00.000	1	49	1	14.9	1	.023	1	191	1
									1983-01-07T08:18:00.000	1	49	1	14.9	1	.025	1	188	1
									1983-01-07T08:28:00.000	1	49	1	14.9	1	.025	1	186	1
									1983-01-07T08:38:00.000	1	49	1	14.9	1	.023	1	188	1
									1983-01-07T08:48:00.000	1	49	1	14.8	1	.038	1	180	1
									1983-01-07T08:58:00.000	1	49	1	14.9	1	.04	1	174	1
									1983-01-07T09:08:00.000	1	49	1	14.8	1	.044	1	174	1
									1983-01-07T09:18:00.000	1	49	1	14.8	1	.059	1	172	1
									1983-01-07T09:28:00.000	1	49	1	14.8	1	.063	1	172	1
									1983-01-07T09:38:00.000	1	49	1	14.7	1	.07	1	169	1
									1983-01-07T09:48:00.000	1	49	1	14.8	1	.068	1	166	1
									1983-01-07T09:58:00.000	1	49	1	14.8	1	.061	1	166	1
									1983-01-07T10:08:00.000	1	49	1	14.8	1	.057	1	163	1
									1983-01-07T10:18:00.000	1	49	1	14.8	1	.055	1	160	1
									1983-01-07T10:28:00.000	1	49	1	14.8	1	.048	1	160	1
									1983-01-07T10:38:00.000	1	49	1	14.8	1	.04	1	163	1
									1983-01-07T10:48:00.000	1	49	1	14.8	1	.042	1	160	1
									1983-01-07T10:58:00.000	1	49	1	14.8	1	.038	1	160	1
									1983-01-07T11:08:00.000	1	49	1	14.8	1	.035	1	155	1
									1983-01-07T11:18:00.000	1	49	1	14.8	1	.035	1	152	1
									1983-01-07T11:28:00.000	1	49	1	14.8	1	.035	1	152	1
									1983-01-07T11:38:00.000	1	49	1	14.8	1	.033	1	146	1
									1983-01-07T11:48:00.000	1	49	1	14.8	1	.029	1	149	1
									1983-01-07T11:58:00.000	1	49	1	14.8	1	.027	1	149	1
									1983-01-07T12:08:00.000	1	49	1	14.8	1	.029	1	149	1
									1983-01-07T12:18:00.000	1	49	1	14.8	1	.029	1	152	1
									1983-01-07T12:28:00.000	1	49	1	14.8	1	.035	1	149	1
									1983-01-07T12:38:00.000	1	49	1	14.9	1	.04	1	146	1
									1983-01-07T12:48:00.000	1	49	1	14.9	1	.031	1	146	1
									1983-01-07T12:58:00.000	1	49	1	14.9	1	.031	1	141	1
									1983-01-07T13:08:00.000	1	49	1	14.9	1	.029	1	138	1
									1983-01-07T13:18:00.000	1	49	1	14.9	1	.029	1	146	1
									1983-01-07T13:28:00.000	1	49	1	14.9	1	.029	1	146	1
									1983-01-07T13:38:00.000	1	49	1	14.9	1	.023	1	152	1
									1983-01-07T13:48:00.000	1	49	1	14.9	1	.042	1	129	1
									1983-01-07T13:58:00.000	1	49	1	14.9	1	.042	1	127	1
									1983-01-07T14:08:00.000	1	49	1	14.9	1	.048	1	127	1
									1983-01-07T14:18:00.000	1	49	1	14.9	1	.04	1	129	1
									1983-01-07T14:28:00.000	1	49	1	14.9	1	.044	1	129	1
									1983-01-07T14:38:00.000	1	49	1	14.9	1	.046	1	127	1
									1983-01-07T14:48:00.000	1	49	1	14.9	1	.033	1	129	1
									1983-01-07T14:58:00.000	1	49	1	14.9	1	.029	1	129	1
									1983-01-07T15:08:00.000	1	49	1	14.9	1	.027	1	132	1
									1983-01-07T15:18:00.000	1	49	1	14.9	1	.023	1	132	1
									1983-01-07T15:28:00.000	1	49	1	14.9	1	.02	1	135	1
									1983-01-07T15:38:00.000	1	49	1	14.9	1	.025	1	135	1
									1983-01-07T15:48:00.000	1	49	1	15	1	.025	1	169	1
									1983-01-07T15:58:00.000	1	49	1	15	1	.012	1	222	1
									1983-01-07T16:08:00.000	1	49	1	15	1	.023	1	273	3
									1983-01-07T16:18:00.000	1	49	1	15	1	.016	1	242	3
									1983-01-07T16:28:00.000	1	49	1	15	1	.016	1	267	1
									1983-01-07T16:38:00.000	1	49	1	15	1	.02	1	276	1
									1983-01-07T16:48:00.000	1	49	1	15	1	.025	1	276	1
									1983-01-07T16:58:00.000	1	49	1	15	1	.023	1	278	1
									1983-01-07T17:08:00.000	1	49	1	15	1	.025	1	278	1
									1983-01-07T17:18:00.000	1	49	1	15	1	.025	1	278	1
									1983-01-07T17:28:00.000	1	49	1	15	1	.023	1	281	1
									1983-01-07T17:38:00.000	1	49	1	15	1	.025	1	281	1
									1983-01-07T17:48:00.000	1	49	1	15	1	.02	1	284	1
									1983-01-07T17:58:00.000	1	49	1	15	1	.02	1	284	1
									1983-01-07T18:08:00.000	1	49	1	15	1	.02	1	284	1
									1983-01-07T18:18:00.000	1	49	1	15	1	.023	1	284	1
									1983-01-07T18:28:00.000	1	49	1	15	1	.018	1	281	1
									1983-01-07T18:38:00.000	1	49	1	15	1	.02	1	281	1
									1983-01-07T18:48:00.000	1	49	1	15	1	.02	1	281	1
									1983-01-07T18:58:00.000	1	49	1	15	1	.025	1	281	1
									1983-01-07T19:08:00.000	1	49	1	15	1	.02	1	281	1
									1983-01-07T19:18:00.000	1	49	1	14.9	1	.018	1	281	1
									1983-01-07T19:28:00.000	1	49	1	15	1	.023	1	281	1
									1983-01-07T19:38:00.000	1	49	1	15	1	.027	1	287	1
									1983-01-07T19:48:00.000	1	49	1	15	1	.035	1	293	1
									1983-01-07T19:58:00.000	1	49	1	14.9	1	.029	1	293	1
									1983-01-07T20:08:00.000	1	49	1	14.9	1	.035	1	293	1
									1983-01-07T20:18:00.000	1	49	1	14.9	1	.038	1	295	1
									1983-01-07T20:28:00.000	1	49	1	14.9	1	.038	1	295	1
									1983-01-07T20:38:00.000	1	49	1	14.9	1	.04	1	295	1
									1983-01-07T20:48:00.000	1	49	1	14.9	1	.044	1	301	1
									1983-01-07T20:58:00.000	1	49	1	14.9	1	.04	1	301	1
									1983-01-07T21:08:00.000	1	49	1	14.9	1	.038	1	301	1
									1983-01-07T21:18:00.000	1	49	1	14.9	1	.035	1	298	1
									1983-01-07T21:28:00.000	1	49	1	14.9	1	.029	1	298	1
									1983-01-07T21:38:00.000	1	49	1	14.9	1	.027	1	295	1
									1983-01-07T21:48:00.000	1	49	1	14.9	1	.023	1	290	1
									1983-01-07T21:58:00.000	1	49	1	14.9	1	.023	1	290	1
									1983-01-07T22:08:00.000	1	49	1	14.9	1	.018	1	290	1
									1983-01-07T22:18:00.000	1	49	1	14.9	1	.018	1	293	1
									1983-01-07T22:28:00.000	1	49	1	14.9	1	.02	1	290	1
									1983-01-07T22:38:00.000	1	49	1	15	1	.02	1	290	1
									1983-01-07T22:48:00.000	1	49	1	14.9	1	.025	1	290	1
									1983-01-07T22:58:00.000	1	49	1	14.9	1	.016	1	290	1
									1983-01-07T23:08:00.000	1	49	1	14.9	1	.023	1	287	1
									1983-01-07T23:18:00.000	1	49	1	14.9	1	.018	1	290	1
									1983-01-07T23:28:00.000	1	49	1	14.9	1	.014	1	284	1
									1983-01-07T23:38:00.000	1	49	1	14.9	1	.018	1	287	1
									1983-01-07T23:48:00.000	1	49	1	14.9	1	.02	1	287	1
									1983-01-07T23:58:00.000	1	49	1	14.9	1	.018	1	287	1
									1983-01-08T00:08:00.000	1	49	1	14.9	1	.02	1	287	1
									1983-01-08T00:18:00.000	1	49	1	14.9	1	.018	1	287	1
									1983-01-08T00:28:00.000	1	49	1	14.9	1	.016	1	284	1
									1983-01-08T00:38:00.000	1	49	1	14.9	1	.018	1	284	1
									1983-01-08T00:48:00.000	1	49	1	14.9	1	.018	1	284	1
									1983-01-08T00:58:00.000	1	49	1	14.9	1	.016	1	281	1
									1983-01-08T01:08:00.000	1	49	1	14.9	1	.018	1	278	1
									1983-01-08T01:18:00.000	1	49	1	14.9	1	.02	1	281	1
									1983-01-08T01:28:00.000	1	49	1	14.9	1	.016	1	281	1
									1983-01-08T01:38:00.000	1	49	1	14.9	1	.016	1	281	1
									1983-01-08T01:48:00.000	1	49	1	14.9	1	.023	1	284	1
									1983-01-08T01:58:00.000	1	49	1	14.9	1	.023	1	287	1
									1983-01-08T02:08:00.000	1	49	1	14.9	1	.035	1	290	1
									1983-01-08T02:18:00.000	1	49	1	14.9	1	.029	1	293	1
									1983-01-08T02:28:00.000	1	49	1	14.9	1	.033	1	290	1
									1983-01-08T02:38:00.000	1	49	1	14.9	1	.038	1	287	1
									1983-01-08T02:48:00.000	1	49	1	14.9	1	.05	1	298	1
									1983-01-08T02:58:00.000	1	49	1	14.9	1	.042	1	290	1
									1983-01-08T03:08:00.000	1	49	1	14.9	1	.031	1	293	1
									1983-01-08T03:18:00.000	1	49	1	14.9	1	.033	1	298	1
									1983-01-08T03:28:00.000	1	49	1	14.9	1	.04	1	295	1
									1983-01-08T03:38:00.000	1	49	1	14.9	1	.035	1	301	1
									1983-01-08T03:48:00.000	1	49	1	14.9	1	.044	1	298	1
									1983-01-08T03:58:00.000	1	49	1	14.9	1	.038	1	295	1
									1983-01-08T04:08:00.000	1	49	1	14.9	1	.044	1	304	1
									1983-01-08T04:18:00.000	1	49	1	14.9	1	.048	1	304	1
									1983-01-08T04:28:00.000	1	49	1	14.9	1	.044	1	290	1
									1983-01-08T04:38:00.000	1	49	1	14.9	1	.048	1	298	1
									1983-01-08T04:48:00.000	1	49	1	14.9	1	.055	1	287	3
									1983-01-08T04:58:00.000	1	49	1	14.9	1	.046	1	301	1
									1983-01-08T05:08:00.000	1	49	1	14.9	1	.044	1	307	1
									1983-01-08T05:18:00.000	1	49	1	14.9	1	.04	1	298	1
									1983-01-08T05:28:00.000	1	49	1	14.9	1	.048	1	298	1
									1983-01-08T05:38:00.000	1	49	1	14.9	1	.072	1	312	1
									1983-01-08T05:48:00.000	1	49	1	14.9	1	.044	1	321	1
									1983-01-08T05:58:00.000	1	49	1	14.9	1	.048	1	304	1
									1983-01-08T06:08:00.000	1	49	1	14.9	1	.063	1	149	1
									1983-01-08T06:18:00.000	1	49	1	14.9	1	.083	1	113	1
									1983-01-08T06:28:00.000	1	49	1	14.9	1	.11	1	107	1
									1983-01-08T06:38:00.000	1	49	1	14.9	1	.089	1	127	1
									1983-01-08T06:48:00.000	1	49	1	14.9	1	.076	1	149	3
									1983-01-08T06:58:00.000	1	49	1	14.9	1	.061	1	138	1
									1983-01-08T07:08:00.000	1	49	1	14.9	1	.115	1	73	3
									1983-01-08T07:18:00.000	1	49	1	14.9	1	.106	1	87	1
									1983-01-08T07:28:00.000	1	49	1	14.9	1	.072	1	132	1
									1983-01-08T07:38:00.000	1	49	1	14.9	1	.085	1	188	3
									1983-01-08T07:48:00.000	1	49	1	14.9	1	.059	1	132	3
									1983-01-08T07:58:00.000	1	49	1	14.9	1	.059	1	180	3
									1983-01-08T08:08:00.000	1	49	1	14.9	1	.05	1	169	1
									1983-01-08T08:18:00.000	1	49	1	14.9	1	.085	1	158	3
									1983-01-08T08:28:00.000	1	49	1	14.9	1	.078	1	259	3
									1983-01-08T08:38:00.000	1	49	1	14.9	1	.091	1	233	1
									1983-01-08T08:48:00.000	1	49	1	14.9	1	.072	1	155	3
									1983-01-08T08:58:00.000	1	49	1	14.9	1	.087	1	281	3
									1983-01-08T09:08:00.000	1	49	1	14.9	1	.11	1	256	1
									1983-01-08T09:18:00.000	1	49	1	14.9	1	.1	1	115	1
									1983-01-08T09:28:00.000	1	49	1	14.9	1	.089	1	124	1
									1983-01-08T09:38:00.000	1	49	1	14.9	1	.07	1	129	1
									1983-01-08T09:48:00.000	1	49	1	14.9	1	.057	1	231	3
									1983-01-08T09:58:00.000	1	49	1	14.9	1	.057	1	158	3
									1983-01-08T10:08:00.000	1	49	1	14.9	1	.053	1	183	3
									1983-01-08T10:18:00.000	1	49	1	14.9	1	.055	1	152	3
									1983-01-08T10:28:00.000	1	49	1	14.9	1	.085	1	245	3
									1983-01-08T10:38:00.000	1	49	1	14.9	1	.095	1	191	1
									1983-01-08T10:48:00.000	1	49	1	14.9	1	.07	1	118	3
									1983-01-08T10:58:00.000	1	49	1	14.9	1	.057	1	138	1
									1983-01-08T11:08:00.000	1	49	1	14.9	1	.044	1	219	3
									1983-01-08T11:18:00.000	1	49	1	14.9	1	.085	1	155	3
									1983-01-08T11:28:00.000	1	49	1	14.9	1	.053	1	211	3
									1983-01-08T11:38:00.000	1	49	1	14.9	1	.083	1	160	3
									1983-01-08T11:48:00.000	1	49	1	14.9	1	.048	1	172	1
									1983-01-08T11:58:00.000	1	49	1	14.9	1	.048	1	172	1
									1983-01-08T12:08:00.000	1	49	1	14.9	1	.074	1	250	3
									1983-01-08T12:18:00.000	1	49	1	14.9	1	.098	1	203	3
									1983-01-08T12:28:00.000	1	49	1	14.9	1	.057	1	214	1
									1983-01-08T12:38:00.000	1	49	1	14.9	1	.078	1	211	1
									1983-01-08T12:48:00.000	1	49	1	14.9	1	.072	1	166	3
									1983-01-08T12:58:00.000	1	49	1	14.9	1	.093	1	217	3
									1983-01-08T13:08:00.000	1	49	1	14.9	1	.1	1	205	3
									1983-01-08T13:18:00.000	1	49	1	14.9	1	.072	1	239	1
									1983-01-08T13:28:00.000	1	49	1	14.9	1	.095	1	256	3
									1983-01-08T13:38:00.000	1	49	1	14.9	1	.089	1	211	3
									1983-01-08T13:48:00.000	1	49	1	14.9	1	.087	1	233	1
									1983-01-08T13:58:00.000	1	49	1	14.9	1	.104	1	248	1
									1983-01-08T14:08:00.000	1	49	1	14.9	1	.095	1	245	1
									1983-01-08T14:18:00.000	1	49	1	14.9	1	.08	1	200	3
									1983-01-08T14:28:00.000	1	49	1	14.9	1	.08	1	281	3
									1983-01-08T14:38:00.000	1	49	1	14.9	1	.085	1	186	3
									1983-01-08T14:48:00.000	1	49	1	14.9	1	.078	1	211	1
									1983-01-08T14:58:00.000	1	49	1	14.9	1	.08	1	228	3
									1983-01-08T15:08:00.000	1	49	1	14.9	1	.065	1	183	1
									1983-01-08T15:18:00.000	1	49	1	14.9	1	.035	1	166	3
									1983-01-08T15:28:00.000	1	49	1	14.9	1	.046	1	194	3
									1983-01-08T15:38:00.000	1	49	1	14.9	1	.04	1	160	3
									1983-01-08T15:48:00.000	1	49	1	14.9	1	.053	1	194	1
									1983-01-08T15:58:00.000	1	49	1	14.9	1	.053	1	222	3
									1983-01-08T16:08:00.000	1	49	1	14.9	1	.072	1	188	3
									1983-01-08T16:18:00.000	1	49	1	14.9	1	.074	1	208	3
									1983-01-08T16:28:00.000	1	49	1	14.9	1	.042	1	127	3
									1983-01-08T16:38:00.000	1	49	1	14.9	1	.04	1	180	3
									1983-01-08T16:48:00.000	1	49	1	14.9	1	.046	1	169	1
									1983-01-08T16:58:00.000	1	49	1	14.9	1	.044	1	172	1
									1983-01-08T17:08:00.000	1	49	1	14.9	1	.05	1	169	1
									1983-01-08T17:18:00.000	1	49	1	14.9	1	.061	1	166	1
									1983-01-08T17:28:00.000	1	49	1	14.9	1	.08	1	174	1
									1983-01-08T17:38:00.000	1	49	1	14.9	1	.089	1	174	1
									1983-01-08T17:48:00.000	1	49	1	14.9	1	.085	1	174	1
									1983-01-08T17:58:00.000	1	49	1	14.9	1	.089	1	169	1
									1983-01-08T18:08:00.000	1	49	1	14.9	1	.091	1	180	1
									1983-01-08T18:18:00.000	1	49	1	14.9	1	.083	1	183	1
									1983-01-08T18:28:00.000	1	49	1	14.8	1	.089	1	169	1
									1983-01-08T18:38:00.000	1	49	1	14.8	1	.083	1	172	1
									1983-01-08T18:48:00.000	1	49	1	14.8	1	.091	1	177	1
									1983-01-08T18:58:00.000	1	49	1	14.8	1	.089	1	174	1
									1983-01-08T19:08:00.000	1	49	1	14.8	1	.076	1	169	1
									1983-01-08T19:18:00.000	1	49	1	14.8	1	.078	1	172	1
									1983-01-08T19:28:00.000	1	49	1	14.8	1	.065	1	169	1
									1983-01-08T19:38:00.000	1	49	1	14.8	1	.078	1	169	1
									1983-01-08T19:48:00.000	1	49	1	14.8	1	.072	1	180	1
									1983-01-08T19:58:00.000	1	49	1	14.9	1	.05	1	172	1
									1983-01-08T20:08:00.000	1	49	1	14.9	1	.048	1	169	1
									1983-01-08T20:18:00.000	1	49	1	14.9	1	.048	1	169	1
									1983-01-08T20:28:00.000	1	49	1	14.9	1	.044	1	172	1
									1983-01-08T20:38:00.000	1	49	1	14.9	1	.035	1	180	1
									1983-01-08T20:48:00.000	1	49	1	14.9	1	.044	1	169	3
									1983-01-08T20:58:00.000	1	49	1	14.9	1	.04	1	180	3
									1983-01-08T21:08:00.000	1	49	1	14.9	1	.029	1	166	1
									1983-01-08T21:18:00.000	1	49	1	14.9	1	.038	1	172	1
									1983-01-08T21:28:00.000	1	49	1	14.9	1	.038	1	169	1
									1983-01-08T21:38:00.000	1	49	1	14.9	1	.035	1	174	1
									1983-01-08T21:48:00.000	1	49	1	14.9	1	.033	1	183	1
									1983-01-08T21:58:00.000	1	49	1	14.9	1	.033	1	160	3
									1983-01-08T22:08:00.000	1	49	1	14.9	1	.029	1	180	1
									1983-01-08T22:18:00.000	1	49	1	14.9	1	.038	1	174	1
									1983-01-08T22:28:00.000	1	49	1	14.9	1	.038	1	197	1
									1983-01-08T22:38:00.000	1	49	1	14.9	1	.042	1	191	1
									1983-01-08T22:48:00.000	1	49	1	14.9	1	.031	1	177	1
									1983-01-08T22:58:00.000	1	49	1	14.9	1	.035	1	172	1
									1983-01-08T23:08:00.000	1	49	1	14.9	1	.035	1	180	1
									1983-01-08T23:18:00.000	1	49	1	14.9	1	.031	1	166	1
									1983-01-08T23:28:00.000	1	49	1	14.9	1	.04	1	143	3
									1983-01-08T23:38:00.000	1	49	1	14.9	1	.031	1	183	1
									1983-01-08T23:48:00.000	1	49	1	14.9	1	.031	1	183	1
									1983-01-08T23:58:00.000	1	49	1	14.9	1	.035	1	160	3
									1983-01-09T00:08:00.000	1	49	1	14.9	1	.035	1	197	3
									1983-01-09T00:18:00.000	1	49	1	14.9	1	.033	1	163	3
									1983-01-09T00:28:00.000	1	49	1	14.9	1	.035	1	186	1
									1983-01-09T00:38:00.000	1	49	1	14.9	1	.04	1	188	1
									1983-01-09T00:48:00.000	1	49	1	14.9	1	.04	1	166	1
									1983-01-09T00:58:00.000	1	49	1	14.9	1	.046	1	160	1
									1983-01-09T01:08:00.000	1	49	1	14.9	1	.035	1	186	1
									1983-01-09T01:18:00.000	1	49	1	14.9	1	.042	1	203	1
									1983-01-09T01:28:00.000	1	49	1	14.9	1	.042	1	200	1
									1983-01-09T01:38:00.000	1	49	1	14.9	1	.035	1	174	1
									1983-01-09T01:48:00.000	1	49	1	14.9	1	.04	1	166	1
									1983-01-09T01:58:00.000	1	49	1	14.9	1	.038	1	191	1
									1983-01-09T02:08:00.000	1	49	1	14.9	1	.044	1	191	1
									1983-01-09T02:18:00.000	1	49	1	14.9	1	.038	1	183	1
									1983-01-09T02:28:00.000	1	49	1	14.9	1	.04	1	203	1
									1983-01-09T02:38:00.000	1	49	1	14.9	1	.035	1	194	1
									1983-01-09T02:48:00.000	1	49	1	14.9	1	.04	1	200	1
									1983-01-09T02:58:00.000	1	49	1	14.9	1	.04	1	172	1
