
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-02-28T19:18:00.000	1	222	1	14.8	1	.394	1	217	1
									1980-02-28T19:23:00.000	1	222	1	14.8	1	.462	1	217	1
									1980-02-28T19:28:00.000	1	222	1	14.8	1	.564	1	217	1
									1980-02-28T19:33:00.000	1	222	1	14.8	1	.632	1	214	1
									1980-02-28T19:38:00.000	1	222	1	14.8	1	.632	1	217	1
									1980-02-28T19:43:00.000	1	222	1	14.8	1	.683	1	214	1
									1980-02-28T19:48:00.000	1	222	1	14.8	1	.734	1	211	1
									1980-02-28T19:53:00.000	1	222	1	14.8	1	.836	1	214	1
									1980-02-28T19:58:00.000	1	222	1	14.8	1	.921	1	205	1
									1980-02-28T20:03:00.000	1	222	1	14.8	1	.921	1	214	1
									1980-02-28T20:08:00.000	1	222	1	14.8	1	.904	1	208	1
									1980-02-28T20:13:00.000	1	222	1	14.8	1	.887	1	214	1
									1980-02-28T20:18:00.000	1	222	1	14.8	1	.887	1	219	1
									1980-02-28T20:23:00.000	1	222	1	14.8	1	.972	1	211	1
									1980-02-28T20:28:00.000	1	222	1	14.8	1	1.006	1	214	1
									1980-02-28T20:33:00.000	1	222	1	14.8	1	1.023	1	217	1
									1980-02-28T20:38:00.000	1	222	1	14.8	1	1.023	1	217	1
									1980-02-28T20:43:00.000	1	222	1	14.8	1	.989	1	222	1
									1980-02-28T20:48:00.000	1	222	1	14.8	1	.972	1	222	1
									1980-02-28T20:53:00.000	1	222	1	14.9	1	.802	1	222	1
									1980-02-28T20:58:00.000	1	222	1	14.9	1	.768	1	217	1
									1980-02-28T21:03:00.000	1	222	1	14.8	1	.853	1	225	1
									1980-02-28T21:08:00.000	1	222	1	14.8	1	.751	1	217	1
									1980-02-28T21:13:00.000	1	222	1	14.9	1	.768	1	211	1
									1980-02-28T21:18:00.000	1	222	1	14.9	1	.649	1	217	1
									1980-02-28T21:23:00.000	1	222	1	14.9	1	.717	1	214	1
									1980-02-28T21:28:00.000	1	222	1	14.9	1	.717	1	214	1
									1980-02-28T21:33:00.000	1	222	1	14.9	1	.7	1	217	1
									1980-02-28T21:38:00.000	1	222	1	14.9	1	.7	1	208	1
									1980-02-28T21:43:00.000	1	222	1	14.8	1	.632	1	217	1
									1980-02-28T21:48:00.000	1	222	1	14.9	1	.666	1	214	1
									1980-02-28T21:53:00.000	1	222	1	14.8	1	.632	1	217	1
									1980-02-28T21:58:00.000	1	222	1	14.8	1	.598	1	208	1
									1980-02-28T22:03:00.000	1	222	1	14.8	1	.564	1	219	3
									1980-02-28T22:08:00.000	1	222	1	14.8	1	.581	1	208	1
									1980-02-28T22:13:00.000	1	222	1	14.8	1	.581	1	208	1
									1980-02-28T22:18:00.000	1	222	1	14.8	1	.53	1	208	1
									1980-02-28T22:23:00.000	1	222	1	14.8	1	.53	1	200	1
									1980-02-28T22:28:00.000	1	222	1	14.8	1	.547	1	208	1
									1980-02-28T22:33:00.000	1	222	1	14.8	1	.479	1	214	1
									1980-02-28T22:38:00.000	1	222	1	14.8	1	.445	1	222	1
									1980-02-28T22:43:00.000	1	222	1	14.8	1	.377	1	222	1
									1980-02-28T22:48:00.000	1	222	1	14.8	1	.326	1	236	1
									1980-02-28T22:53:00.000	1	222	1	14.8	1	.326	1	231	1
									1980-02-28T22:58:00.000	1	222	1	14.8	1	.275	1	267	1
									1980-02-28T23:03:00.000	1	222	1	14.8	1	.241	1	284	1
									1980-02-28T23:08:00.000	1	222	1	14.8	1	.258	1	284	1
									1980-02-28T23:13:00.000	1	222	1	14.8	1	.275	1	281	1
									1980-02-28T23:18:00.000	1	222	1	14.8	1	.224	1	298	1
									1980-02-28T23:23:00.000	1	222	1	14.8	1	.173	1	315	1
									1980-02-28T23:28:00.000	1	222	1	14.8	1	.122	1	332	1
									1980-02-28T23:33:00.000	1	222	1	14.8	1	.088	1	354	3
									1980-02-28T23:38:00.000	1	222	1	14.8	1	.071	1	340	1
									1980-02-28T23:43:00.000	1	222	1	14.8	1	.139	1	28	3
									1980-02-28T23:48:00.000	1	222	1	14.8	1	.207	1	51	1
									1980-02-28T23:53:00.000	1	222	1	14.8	1	.683	1	93	1
									1980-02-28T23:58:00.000	1	222	1	14.8	1	.802	1	87	1
									1980-02-29T00:03:00.000	1	222	1	14.8	1	.904	1	93	1
									1980-02-29T00:08:00.000	1	222	1	14.8	1	.87	1	93	1
									1980-02-29T00:13:00.000	1	222	1	14.8	1	.87	1	96	1
									1980-02-29T00:18:00.000	1	222	1	14.8	1	.853	1	93	1
									1980-02-29T00:23:00.000	1	222	1	14.8	1	.819	1	87	1
									1980-02-29T00:28:00.000	1	222	1	14.8	1	.751	1	76	1
									1980-02-29T00:33:00.000	1	222	1	14.8	1	.836	1	62	1
									1980-02-29T00:38:00.000	1	222	1	14.8	1	.785	1	53	1
									1980-02-29T00:43:00.000	1	222	1	14.8	1	.836	1	59	1
									1980-02-29T00:48:00.000	1	222	1	14.8	1	.853	1	42	1
									1980-02-29T00:53:00.000	1	222	1	14.8	1	.887	1	42	1
									1980-02-29T00:58:00.000	1	222	1	14.8	1	.887	1	45	1
									1980-02-29T01:03:00.000	1	222	1	14.9	1	.887	1	37	1
									1980-02-29T01:08:00.000	1	222	1	14.9	1	.836	1	48	1
									1980-02-29T01:13:00.000	1	222	1	14.8	1	.819	1	45	1
									1980-02-29T01:18:00.000	1	222	1	14.8	1	.836	1	39	1
									1980-02-29T01:23:00.000	1	222	1	14.8	1	.836	1	39	1
									1980-02-29T01:28:00.000	1	222	1	14.8	1	.836	1	39	1
									1980-02-29T01:33:00.000	1	222	1	14.8	1	.921	1	37	1
									1980-02-29T01:38:00.000	1	222	1	14.8	1	.938	1	37	1
									1980-02-29T01:43:00.000	1	222	1	14.8	1	.938	1	48	1
									1980-02-29T01:48:00.000	1	222	1	14.8	1	1.04	1	51	1
									1980-02-29T01:53:00.000	1	222	1	14.8	1	1.227	1	53	1
									1980-02-29T01:58:00.000	1	222	1	14.8	1	1.312	1	59	1
									1980-02-29T02:03:00.000	1	222	1	14.8	1	1.261	1	62	1
									1980-02-29T02:08:00.000	1	222	1	14.8	1	1.176	1	59	1
									1980-02-29T02:13:00.000	1	222	1	14.8	1	1.074	1	62	1
									1980-02-29T02:18:00.000	1	222	1	14.8	1	.904	3	65	1
									1980-02-29T02:23:00.000	1	222	1	14.8	1	1.295	1	62	1
									1980-02-29T02:28:00.000	1	222	1	14.8	1	1.363	1	65	1
									1980-02-29T02:33:00.000	1	222	1	14.8	1	1.244	1	70	1
									1980-02-29T02:38:00.000	1	222	1	14.8	1	1.176	1	59	3
									1980-02-29T02:43:00.000	1	222	1	14.8	1	.938	1	73	1
									1980-02-29T02:48:00.000	1	222	1	14.9	1	.819	1	79	1
									1980-02-29T02:53:00.000	1	222	1	14.8	1	.904	1	87	1
									1980-02-29T02:58:00.000	1	222	1	14.8	1	.972	1	84	1
									1980-02-29T03:03:00.000	1	222	1	14.9	1	1.108	1	93	1
									1980-02-29T03:08:00.000	1	222	1	14.8	1	1.176	1	96	1
									1980-02-29T03:13:00.000	1	222	1	14.9	1	1.193	1	96	1
									1980-02-29T03:18:00.000	1	222	1	14.8	1	1.176	1	90	1
									1980-02-29T03:23:00.000	1	222	1	14.9	1	1.04	1	84	1
									1980-02-29T03:28:00.000	1	222	1	14.9	1	1.108	1	96	1
									1980-02-29T03:33:00.000	1	222	1	14.9	1	1.244	3	90	1
									1980-02-29T03:38:00.000	1	222	1	14.9	1	1.108	1	96	1
									1980-02-29T03:43:00.000	1	222	1	14.9	1	1.074	1	96	1
									1980-02-29T03:48:00.000	1	222	1	14.9	1	1.125	1	96	1
									1980-02-29T03:53:00.000	1	222	1	14.8	1	1.363	3	96	1
									1980-02-29T03:58:00.000	1	222	1	14.9	1	1.227	1	93	1
									1980-02-29T04:03:00.000	1	222	1	14.9	1	1.176	1	93	1
									1980-02-29T04:08:00.000	1	222	1	14.8	1	1.074	3	96	1
									1980-02-29T04:13:00.000	1	222	1	14.8	1	1.244	1	98	1
									1980-02-29T04:18:00.000	1	222	1	14.9	1	1.329	1	98	1
									1980-02-29T04:23:00.000	1	222	1	14.8	1	1.261	1	104	1
									1980-02-29T04:28:00.000	1	222	1	14.9	1	1.21	1	96	1
									1980-02-29T04:33:00.000	1	222	1	14.9	1	1.057	1	101	1
									1980-02-29T04:38:00.000	1	222	1	14.8	1	.989	1	98	1
									1980-02-29T04:43:00.000	1	222	1	14.8	1	1.227	1	110	3
									1980-02-29T04:48:00.000	1	222	1	14.9	1	1.312	1	90	1
									1980-02-29T04:53:00.000	1	222	1	14.9	1	1.176	3	96	1
									1980-02-29T04:58:00.000	1	222	1	14.8	1	1.278	1	96	1
									1980-02-29T05:03:00.000	1	222	1	14.9	1	1.227	1	107	1
									1980-02-29T05:08:00.000	1	222	1	14.8	1	1.091	1	132	3
									1980-02-29T05:13:00.000	1	222	1	14.8	1	.938	1	107	1
									1980-02-29T05:18:00.000	1	222	1	14.8	1	.989	1	96	1
									1980-02-29T05:23:00.000	1	222	1	14.9	1	1.04	1	96	1
									1980-02-29T05:28:00.000	1	222	1	14.9	1	.972	1	93	1
									1980-02-29T05:33:00.000	1	222	1	14.9	1	1.023	1	96	1
									1980-02-29T05:38:00.000	1	222	1	15	1	1.074	1	90	1
									1980-02-29T05:43:00.000	1	222	1	14.9	1	1.227	1	96	1
									1980-02-29T05:48:00.000	1	222	1	14.9	1	1.142	1	93	1
									1980-02-29T05:53:00.000	1	222	1	14.9	1	.785	1	93	1
									1980-02-29T05:58:00.000	1	222	1	14.9	1	.785	1	101	1
									1980-02-29T06:03:00.000	1	222	1	14.9	1	1.108	1	90	1
									1980-02-29T06:08:00.000	1	222	1	14.9	1	1.159	1	79	1
									1980-02-29T06:13:00.000	1	222	1	14.9	1	1.074	1	87	1
									1980-02-29T06:18:00.000	1	222	1	14.9	1	.955	1	96	1
									1980-02-29T06:23:00.000	1	222	1	14.8	1	.938	1	87	1
									1980-02-29T06:28:00.000	1	222	1	14.8	1	1.04	3	82	1
									1980-02-29T06:33:00.000	1	222	1	14.9	1	.904	1	82	1
									1980-02-29T06:38:00.000	1	222	1	14.9	1	.632	1	82	1
									1980-02-29T06:43:00.000	1	222	1	14.9	1	.462	1	98	1
									1980-02-29T06:48:00.000	1	222	1	14.9	1	.53	1	98	1
									1980-02-29T06:53:00.000	1	222	1	14.9	1	.513	1	115	1
									1980-02-29T06:58:00.000	1	222	1	14.9	1	.445	1	127	1
									1980-02-29T07:03:00.000	1	222	1	14.9	1	.377	1	191	3
									1980-02-29T07:08:00.000	1	222	1	14.8	1	.292	1	141	1
									1980-02-29T07:13:00.000	1	222	1	14.9	1	.224	1	149	1
									1980-02-29T07:18:00.000	1	222	1	14.8	1	.139	1	172	1
									1980-02-29T07:23:00.000	1	222	1	14.9	1	.326	1	217	1
									1980-02-29T07:28:00.000	1	222	1	14.9	1	.428	1	222	1
									1980-02-29T07:33:00.000	1	222	1	14.9	1	.598	1	231	1
									1980-02-29T07:38:00.000	1	222	1	14.9	1	.581	1	239	1
									1980-02-29T07:43:00.000	1	222	1	14.9	1	.598	1	236	1
									1980-02-29T07:48:00.000	1	222	1	14.8	1	.666	1	239	1
									1980-02-29T07:53:00.000	1	222	1	14.8	1	.666	1	253	1
									1980-02-29T07:58:00.000	1	222	1	14.9	1	.7	1	259	1
									1980-02-29T08:03:00.000	1	222	1	14.9	1	.615	1	262	1
									1980-02-29T08:08:00.000	1	222	1	14.8	1	.649	1	239	1
									1980-02-29T08:13:00.000	1	222	1	14.8	1	.717	1	236	1
									1980-02-29T08:18:00.000	1	222	1	14.8	1	.683	1	245	1
									1980-02-29T08:23:00.000	1	222	1	14.8	1	.734	1	248	1
									1980-02-29T08:28:00.000	1	222	1	14.8	1	.768	1	245	1
									1980-02-29T08:33:00.000	1	222	1	14.8	1	.819	1	242	1
									1980-02-29T08:38:00.000	1	222	1	14.8	1	.904	1	236	1
									1980-02-29T08:43:00.000	1	222	1	14.8	1	.921	1	239	1
									1980-02-29T08:48:00.000	1	222	1	14.8	1	.938	1	239	1
									1980-02-29T08:53:00.000	1	222	1	14.8	1	.938	1	239	1
									1980-02-29T08:58:00.000	1	222	1	14.8	1	.938	1	231	1
									1980-02-29T09:03:00.000	1	222	1	14.8	1	.938	1	239	1
									1980-02-29T09:08:00.000	1	222	1	14.8	1	.989	1	242	1
									1980-02-29T09:13:00.000	1	222	1	14.9	1	.938	1	228	3
									1980-02-29T09:18:00.000	1	222	1	14.8	1	.955	1	239	1
									1980-02-29T09:23:00.000	1	222	1	14.8	1	.938	1	236	1
									1980-02-29T09:28:00.000	1	222	1	14.8	1	.938	1	236	1
									1980-02-29T09:33:00.000	1	222	1	14.8	1	.921	1	233	1
									1980-02-29T09:38:00.000	1	222	1	14.8	1	.87	1	239	1
									1980-02-29T09:43:00.000	1	222	1	14.8	1	.887	1	239	1
									1980-02-29T09:48:00.000	1	222	1	14.8	1	.955	1	242	1
									1980-02-29T09:53:00.000	1	222	1	14.9	1	.938	1	239	1
									1980-02-29T09:58:00.000	1	222	1	14.8	1	.955	1	242	1
									1980-02-29T10:03:00.000	1	222	1	14.8	1	.887	1	242	1
									1980-02-29T10:08:00.000	1	222	1	14.9	1	.904	1	248	1
									1980-02-29T10:13:00.000	1	222	1	14.8	1	.921	1	242	1
									1980-02-29T10:18:00.000	1	222	1	14.8	1	.836	1	231	1
									1980-02-29T10:23:00.000	1	222	1	14.9	1	.819	1	236	1
									1980-02-29T10:28:00.000	1	222	1	14.8	1	.819	1	236	1
									1980-02-29T10:33:00.000	1	222	1	14.8	1	.785	1	231	1
									1980-02-29T10:38:00.000	1	222	1	14.8	1	.734	1	231	1
									1980-02-29T10:43:00.000	1	222	1	14.8	1	.7	1	236	1
									1980-02-29T10:48:00.000	1	222	1	14.8	1	.632	1	242	1
									1980-02-29T10:53:00.000	1	222	1	14.8	1	.649	1	248	1
									1980-02-29T10:58:00.000	1	222	1	14.9	1	.666	1	245	1
									1980-02-29T11:03:00.000	1	222	1	14.9	1	.683	1	239	1
									1980-02-29T11:08:00.000	1	222	1	14.8	1	.598	1	239	1
									1980-02-29T11:13:00.000	1	222	1	14.9	1	.632	1	248	1
									1980-02-29T11:18:00.000	1	222	1	14.8	1	.513	1	233	1
									1980-02-29T11:23:00.000	1	222	1	14.9	1	.462	1	217	1
									1980-02-29T11:28:00.000	1	222	1	14.9	1	.496	1	211	1
									1980-02-29T11:33:00.000	1	222	1	14.9	1	.513	1	214	1
									1980-02-29T11:38:00.000	1	222	1	14.9	1	.479	1	217	1
									1980-02-29T11:43:00.000	1	222	1	14.9	1	.428	1	225	1
									1980-02-29T11:48:00.000	1	222	1	14.9	1	.411	1	217	1
									1980-02-29T11:53:00.000	1	222	1	14.9	1	.36	1	219	1
									1980-02-29T11:58:00.000	1	222	1	14.9	1	.309	1	183	3
									1980-02-29T12:03:00.000	1	222	1	14.9	1	.241	1	200	1
									1980-02-29T12:08:00.000	1	222	1	14.9	1	.173	1	214	1
									1980-02-29T12:13:00.000	1	222	1	14.9	1	.19	1	217	1
									1980-02-29T12:18:00.000	1	222	1	14.9	1	.088	1	149	1
									1980-02-29T12:23:00.000	1	222	1	14.9	1	.139	1	141	1
									1980-02-29T12:28:00.000	1	222	1	14.9	1	.088	1	118	3
									1980-02-29T12:33:00.000	1	222	1	14.9	1	.105	1	315	3
									1980-02-29T12:38:00.000	1	222	1	14.9	1	.19	1	98	1
									1980-02-29T12:43:00.000	1	222	1	14.9	1	.462	1	96	1
									1980-02-29T12:48:00.000	1	222	1	14.9	1	.53	1	104	1
									1980-02-29T12:53:00.000	1	222	1	14.9	1	.615	1	96	1
									1980-02-29T12:58:00.000	1	222	1	14.9	1	.666	1	90	1
									1980-02-29T13:03:00.000	1	222	1	14.9	1	.853	1	101	3
									1980-02-29T13:08:00.000	1	222	1	14.9	1	.938	1	90	1
									1980-02-29T13:13:00.000	1	222	1	14.9	1	.904	1	87	1
									1980-02-29T13:18:00.000	1	222	1	14.9	1	.836	1	82	1
									1980-02-29T13:23:00.000	1	222	1	14.9	1	.819	1	82	1
									1980-02-29T13:28:00.000	1	222	1	14.9	1	.853	1	73	1
									1980-02-29T13:33:00.000	1	222	1	14.9	1	.887	1	73	1
									1980-02-29T13:38:00.000	1	222	1	14.9	1	.972	1	65	1
									1980-02-29T13:43:00.000	1	222	1	14.9	1	.938	1	56	1
									1980-02-29T13:48:00.000	1	222	1	14.9	1	.87	1	53	1
									1980-02-29T13:53:00.000	1	222	1	14.8	1	.836	1	45	1
									1980-02-29T13:58:00.000	1	222	1	14.9	1	.887	1	48	1
									1980-02-29T14:03:00.000	1	222	1	14.9	1	.836	1	48	1
									1980-02-29T14:08:00.000	1	222	1	14.8	1	.836	1	42	1
									1980-02-29T14:13:00.000	1	222	1	14.9	1	.819	1	39	1
									1980-02-29T14:18:00.000	1	222	1	14.9	1	.836	1	37	1
									1980-02-29T14:23:00.000	1	222	1	14.9	1	.819	1	39	1
									1980-02-29T14:28:00.000	1	222	1	14.9	1	.836	1	37	1
									1980-02-29T14:33:00.000	1	222	1	14.9	1	.836	1	34	1
									1980-02-29T14:38:00.000	1	222	1	14.9	1	.819	1	34	1
									1980-02-29T14:43:00.000	1	222	1	14.9	1	.819	1	37	1
									1980-02-29T14:48:00.000	1	222	1	14.9	1	.802	1	42	1
									1980-02-29T14:53:00.000	1	222	1	14.9	1	.87	1	39	1
									1980-02-29T14:58:00.000	1	222	1	14.8	1	.887	1	48	1
									1980-02-29T15:03:00.000	1	222	1	14.8	1	.921	1	53	1
									1980-02-29T15:08:00.000	1	222	1	14.8	1	.989	1	53	1
									1980-02-29T15:13:00.000	1	222	1	14.8	1	1.074	1	56	1
									1980-02-29T15:18:00.000	1	222	1	14.8	1	1.142	1	56	1
									1980-02-29T15:23:00.000	1	222	1	14.8	1	1.125	1	59	1
									1980-02-29T15:28:00.000	1	222	1	14.7	1	1.023	1	56	1
									1980-02-29T15:33:00.000	1	222	1	14.8	1	.802	3	59	1
									1980-02-29T15:38:00.000	1	222	1	14.8	1	1.006	1	65	1
									1980-02-29T15:43:00.000	1	222	1	14.8	1	1.193	1	68	1
									1980-02-29T15:48:00.000	1	222	1	14.8	1	1.125	1	65	1
									1980-02-29T15:53:00.000	1	222	1	14.8	1	1.04	1	59	1
									1980-02-29T15:58:00.000	1	222	1	14.8	1	1.057	1	70	1
									1980-02-29T16:03:00.000	1	222	1	14.8	1	.921	1	68	1
									1980-02-29T16:08:00.000	1	222	1	14.8	1	.836	1	65	1
									1980-02-29T16:13:00.000	1	222	1	14.8	1	.802	1	73	1
									1980-02-29T16:18:00.000	1	222	1	14.8	1	.802	1	82	1
									1980-02-29T16:23:00.000	1	222	1	14.8	1	.768	1	73	1
									1980-02-29T16:28:00.000	1	222	1	14.8	1	.887	1	84	1
									1980-02-29T16:33:00.000	1	222	1	14.8	1	.972	1	84	1
									1980-02-29T16:38:00.000	1	222	1	14.8	1	.972	1	76	1
									1980-02-29T16:43:00.000	1	222	1	14.8	1	.972	1	82	1
									1980-02-29T16:48:00.000	1	222	1	14.8	1	1.125	3	84	1
									1980-02-29T16:53:00.000	1	222	1	14.8	1	1.023	1	84	1
									1980-02-29T16:58:00.000	1	222	1	14.8	1	.819	3	93	1
									1980-02-29T17:03:00.000	1	222	1	14.9	1	.989	1	82	3
									1980-02-29T17:08:00.000	1	222	1	14.8	1	.955	1	96	1
									1980-02-29T17:13:00.000	1	222	1	14.8	1	.955	1	104	1
									1980-02-29T17:18:00.000	1	222	1	14.9	1	.887	1	87	1
									1980-02-29T17:23:00.000	1	222	1	14.8	1	1.006	3	96	1
									1980-02-29T17:28:00.000	1	222	1	14.8	1	.904	1	96	1
									1980-02-29T17:33:00.000	1	222	1	14.9	1	.972	1	82	3
									1980-02-29T17:38:00.000	1	222	1	14.9	1	.955	1	96	1
									1980-02-29T17:43:00.000	1	222	1	14.9	1	.802	1	98	1
									1980-02-29T17:48:00.000	1	222	1	14.9	1	.734	1	101	1
									1980-02-29T17:53:00.000	1	222	1	14.8	1	.683	1	104	1
									1980-02-29T17:58:00.000	1	222	1	14.9	1	.649	1	96	1
									1980-02-29T18:03:00.000	1	222	1	14.9	1	.615	1	93	1
									1980-02-29T18:08:00.000	1	222	1	14.9	1	.683	1	82	1
									1980-02-29T18:13:00.000	1	222	1	14.9	1	.632	1	84	1
									1980-02-29T18:18:00.000	1	222	1	14.9	1	.649	1	76	1
									1980-02-29T18:23:00.000	1	222	1	14.8	1	.802	1	82	1
									1980-02-29T18:28:00.000	1	222	1	14.8	1	.734	1	70	1
									1980-02-29T18:33:00.000	1	222	1	14.8	1	.717	1	79	1
									1980-02-29T18:38:00.000	1	222	1	14.8	1	.666	1	76	1
									1980-02-29T18:43:00.000	1	222	1	14.9	1	.598	1	70	1
									1980-02-29T18:48:00.000	1	222	1	14.8	1	.496	1	90	1
									1980-02-29T18:53:00.000	1	222	1	14.8	1	.428	1	87	1
									1980-02-29T18:58:00.000	1	222	1	14.8	1	.343	1	87	1
									1980-02-29T19:03:00.000	1	222	1	14.8	1	.343	1	90	1
									1980-02-29T19:08:00.000	1	222	1	14.8	1	.241	1	118	3
									1980-02-29T19:13:00.000	1	222	1	14.8	1	.105	1	84	1
									1980-02-29T19:18:00.000	1	222	1	14.8	1	.071	1	56	3
									1980-02-29T19:23:00.000	1	222	1	14.8	1	.088	1	236	1
									1980-02-29T19:28:00.000	1	222	1	14.8	1	.071	1	270	3
									1980-02-29T19:33:00.000	1	222	1	14.8	1	.122	1	250	1
									1980-02-29T19:38:00.000	1	222	1	14.9	1	.292	1	239	3
									1980-02-29T19:43:00.000	1	222	1	14.8	1	.411	1	262	3
									1980-02-29T19:48:00.000	1	222	1	14.8	1	.343	1	250	1
									1980-02-29T19:53:00.000	1	222	1	14.9	1	.428	1	222	3
									1980-02-29T19:58:00.000	1	222	1	14.8	1	.462	1	259	3
									1980-02-29T20:03:00.000	1	222	1	14.8	1	.564	1	231	1
									1980-02-29T20:08:00.000	1	222	1	14.8	1	.666	1	236	1
									1980-02-29T20:13:00.000	1	222	1	14.8	1	.768	1	231	1
									1980-02-29T20:18:00.000	1	222	1	14.8	1	.751	1	233	1
									1980-02-29T20:23:00.000	1	222	1	14.9	1	.836	1	236	1
									1980-02-29T20:28:00.000	1	222	1	14.9	1	.87	1	228	1
									1980-02-29T20:33:00.000	1	222	1	14.9	1	.955	1	231	1
									1980-02-29T20:38:00.000	1	222	1	14.9	1	1.023	1	222	1
									1980-02-29T20:43:00.000	1	222	1	14.9	1	.989	1	219	1
									1980-02-29T20:48:00.000	1	222	1	14.9	1	1.04	1	203	1
									1980-02-29T20:53:00.000	1	222	1	14.9	1	1.108	1	200	1
									1980-02-29T20:58:00.000	1	222	1	14.9	1	1.108	1	208	1
									1980-02-29T21:03:00.000	1	222	1	14.9	1	1.108	1	214	1
									1980-02-29T21:08:00.000	1	222	1	14.9	1	1.125	1	211	1
									1980-02-29T21:13:00.000	1	222	1	14.9	1	1.091	1	211	1
									1980-02-29T21:18:00.000	1	222	1	14.9	1	1.057	1	214	1
									1980-02-29T21:23:00.000	1	222	1	14.9	1	1.04	1	228	1
									1980-02-29T21:28:00.000	1	222	1	14.8	1	1.074	1	225	1
									1980-02-29T21:33:00.000	1	222	1	14.8	1	1.006	1	225	1
									1980-02-29T21:38:00.000	1	222	1	14.9	1	1.006	1	228	1
									1980-02-29T21:43:00.000	1	222	1	14.8	1	.972	1	231	1
									1980-02-29T21:48:00.000	1	222	1	14.8	1	.955	1	233	1
									1980-02-29T21:53:00.000	1	222	1	14.8	1	.989	1	239	1
									1980-02-29T21:58:00.000	1	222	1	14.8	1	.938	1	256	1
									1980-02-29T22:03:00.000	1	222	1	14.8	1	.904	1	256	1
									1980-02-29T22:08:00.000	1	222	1	14.8	1	.904	1	256	1
									1980-02-29T22:13:00.000	1	222	1	14.8	1	.904	1	256	1
									1980-02-29T22:18:00.000	1	222	1	14.8	1	.887	1	253	1
									1980-02-29T22:23:00.000	1	222	1	14.8	1	.887	1	256	1
									1980-02-29T22:28:00.000	1	222	1	14.8	1	.836	1	248	1
									1980-02-29T22:33:00.000	1	222	1	14.8	1	.819	1	245	1
									1980-02-29T22:38:00.000	1	222	1	14.8	1	.768	1	250	1
									1980-02-29T22:43:00.000	1	222	1	14.8	1	.717	1	239	1
									1980-02-29T22:48:00.000	1	222	1	14.8	1	.683	1	231	1
									1980-02-29T22:53:00.000	1	222	1	14.8	1	.649	1	231	1
									1980-02-29T22:58:00.000	1	222	1	14.8	1	.598	1	225	1
									1980-02-29T23:03:00.000	1	222	1	14.9	1	.547	1	231	1
									1980-02-29T23:08:00.000	1	222	1	14.8	1	.428	1	228	1
									1980-02-29T23:13:00.000	1	222	1	14.8	1	.36	1	219	1
									1980-02-29T23:18:00.000	1	222	1	14.8	1	.377	1	219	1
									1980-02-29T23:23:00.000	1	222	1	14.8	1	.36	1	211	1
									1980-02-29T23:28:00.000	1	222	1	14.8	1	.36	1	208	1
									1980-02-29T23:33:00.000	1	222	1	14.8	1	.309	1	219	1
									1980-02-29T23:38:00.000	1	222	1	14.8	1	.275	1	217	1
									1980-02-29T23:43:00.000	1	222	1	14.8	1	.241	1	214	1
									1980-02-29T23:48:00.000	1	222	1	14.8	1	.207	1	208	1
									1980-02-29T23:53:00.000	1	222	1	14.8	1	.156	1	208	1
									1980-02-29T23:58:00.000	1	222	1	14.8	1	.156	1	203	1
									1980-03-01T00:03:00.000	1	222	1	14.8	1	.122	1	163	1
									1980-03-01T00:08:00.000	1	222	1	14.8	1	.122	1	166	1
									1980-03-01T00:13:00.000	1	222	1	14.9	1	.105	1	264	1
									1980-03-01T00:18:00.000	1	222	1	14.8	1	.139	1	264	1
									1980-03-01T00:23:00.000	1	222	1	14.8	1	.037	3	104	3
									1980-03-01T00:28:00.000	1	222	1	14.9	1	.241	1	118	3
									1980-03-01T00:33:00.000	1	222	1	14.9	1	.428	1	96	1
									1980-03-01T00:38:00.000	1	222	1	14.8	1	.666	1	93	1
									1980-03-01T00:43:00.000	1	222	1	14.9	1	.819	1	84	1
									1980-03-01T00:48:00.000	1	222	1	14.9	1	.819	1	93	1
									1980-03-01T00:53:00.000	1	222	1	14.8	1	.7	1	56	1
									1980-03-01T00:58:00.000	1	222	1	14.9	1	.462	1	53	1
									1980-03-01T01:03:00.000	1	222	1	14.8	1	.462	1	51	1
									1980-03-01T01:08:00.000	1	222	1	14.9	1	.547	1	51	1
									1980-03-01T01:13:00.000	1	222	1	14.8	1	.666	1	62	3
									1980-03-01T01:18:00.000	1	222	1	14.9	1	.785	1	48	1
									1980-03-01T01:23:00.000	1	222	1	14.9	1	.785	1	45	1
									1980-03-01T01:28:00.000	1	222	1	14.8	1	.802	1	48	1
									1980-03-01T01:33:00.000	1	222	1	14.9	1	.802	1	42	1
									1980-03-01T01:38:00.000	1	222	1	14.8	1	.819	1	42	1
									1980-03-01T01:43:00.000	1	222	1	14.8	1	.87	1	42	1
									1980-03-01T01:48:00.000	1	222	1	14.8	1	.887	1	39	1
									1980-03-01T01:53:00.000	1	222	1	14.9	1	.87	1	42	1
									1980-03-01T01:58:00.000	1	222	1	14.9	1	.887	1	37	1
									1980-03-01T02:03:00.000	1	222	1	14.8	1	.921	1	39	1
