
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-22T12:11:00.000	1	85	1	14	1	.87	1	231	1
									1980-03-22T12:16:00.000	1	85	1	14	1	.887	1	239	1
									1980-03-22T12:21:00.000	1	85	1	14	1	.922	1	233	1
									1980-03-22T12:26:00.000	1	85	1	14	1	.939	1	228	1
									1980-03-22T12:31:00.000	1	85	1	14	1	.939	1	231	1
									1980-03-22T12:36:00.000	1	85	1	14	1	.956	1	236	1
									1980-03-22T12:41:00.000	1	85	1	14	1	.974	1	236	1
									1980-03-22T12:46:00.000	1	85	1	14	1	.974	1	233	1
									1980-03-22T12:51:00.000	1	85	1	14	1	.991	1	236	1
									1980-03-22T12:56:00.000	1	85	1	14	1	.991	1	233	1
									1980-03-22T13:01:00.000	1	85	1	14	1	1.008	1	231	1
									1980-03-22T13:06:00.000	1	85	1	14	1	1.026	1	225	1
									1980-03-22T13:11:00.000	1	85	1	14	1	1.043	1	225	1
									1980-03-22T13:16:00.000	1	85	1	14	1	1.06	1	219	1
									1980-03-22T13:21:00.000	1	85	1	14	1	1.06	1	222	1
									1980-03-22T13:26:00.000	1	85	1	14	1	1.077	1	225	1
									1980-03-22T13:31:00.000	1	85	1	14	1	1.06	1	222	1
									1980-03-22T13:36:00.000	1	85	1	14	1	1.06	1	219	1
									1980-03-22T13:41:00.000	1	85	1	14	1	1.06	1	219	1
									1980-03-22T13:46:00.000	1	85	1	14	1	1.06	1	222	1
									1980-03-22T13:51:00.000	1	85	1	14	1	1.06	1	222	1
									1980-03-22T13:56:00.000	1	85	1	14.1	1	1.06	1	219	1
									1980-03-22T14:01:00.000	1	85	1	14	1	1.06	1	219	1
									1980-03-22T14:06:00.000	1	85	1	14	1	1.043	1	219	1
									1980-03-22T14:11:00.000	1	85	1	14	1	1.06	1	222	1
									1980-03-22T14:16:00.000	1	85	1	14.1	1	1.043	1	217	1
									1980-03-22T14:21:00.000	1	85	1	14.1	1	1.026	1	217	1
									1980-03-22T14:26:00.000	1	85	1	14.1	1	.991	1	217	1
									1980-03-22T14:31:00.000	1	85	1	14.1	1	1.008	1	217	1
									1980-03-22T14:36:00.000	1	85	1	14.1	1	.991	1	219	1
									1980-03-22T14:41:00.000	1	85	1	14	1	.974	1	219	1
									1980-03-22T14:46:00.000	1	85	1	14.1	1	.956	1	222	1
									1980-03-22T14:51:00.000	1	85	1	14.1	1	.939	1	219	1
									1980-03-22T14:56:00.000	1	85	1	14.1	1	.939	1	217	1
									1980-03-22T15:01:00.000	1	85	1	14.1	1	.904	1	217	1
									1980-03-22T15:06:00.000	1	85	1	14.1	1	.887	1	217	1
									1980-03-22T15:11:00.000	1	85	1	14.1	1	.887	1	217	1
									1980-03-22T15:16:00.000	1	85	1	14.1	1	.852	1	217	1
									1980-03-22T15:21:00.000	1	85	1	14.1	1	.835	1	222	1
									1980-03-22T15:26:00.000	1	85	1	14.1	1	.835	1	219	1
									1980-03-22T15:31:00.000	1	85	1	14.1	1	.818	1	222	1
									1980-03-22T15:36:00.000	1	85	1	14.1	1	.8	1	222	1
									1980-03-22T15:41:00.000	1	85	1	14.1	1	.783	1	219	1
									1980-03-22T15:46:00.000	1	85	1	14	1	.748	1	219	1
									1980-03-22T15:51:00.000	1	85	1	14.1	1	.714	1	217	1
									1980-03-22T15:56:00.000	1	85	1	14.1	1	.696	1	228	1
									1980-03-22T16:01:00.000	1	85	1	14.1	1	.679	1	219	1
									1980-03-22T16:06:00.000	1	85	1	14.1	1	.662	1	225	1
									1980-03-22T16:11:00.000	1	85	1	14.1	1	.61	1	233	1
									1980-03-22T16:16:00.000	1	85	1	14	1	.593	1	236	1
									1980-03-22T16:21:00.000	1	85	1	14.1	1	.575	1	239	1
									1980-03-22T16:26:00.000	1	85	1	14.1	1	.541	1	239	1
									1980-03-22T16:31:00.000	1	85	1	14.1	1	.506	1	233	1
									1980-03-22T16:36:00.000	1	85	1	13.9	1	.506	1	239	1
									1980-03-22T16:41:00.000	1	85	1	13.9	1	.489	1	242	1
									1980-03-22T16:46:00.000	1	85	1	14	1	.471	1	242	1
									1980-03-22T16:51:00.000	1	85	1	14	1	.454	1	236	1
									1980-03-22T16:56:00.000	1	85	1	14.1	1	.437	1	231	1
									1980-03-22T17:01:00.000	1	85	1	14.1	1	.402	1	228	1
									1980-03-22T17:06:00.000	1	85	1	14.1	1	.385	1	245	1
									1980-03-22T17:11:00.000	1	85	1	14	1	.367	1	245	1
									1980-03-22T17:16:00.000	1	85	1	13.9	1	.333	1	248	1
									1980-03-22T17:21:00.000	1	85	1	14	1	.298	1	245	1
									1980-03-22T17:26:00.000	1	85	1	14.1	1	.281	1	242	1
									1980-03-22T17:31:00.000	1	85	1	14.1	1	.264	1	253	1
									1980-03-22T17:36:00.000	1	85	1	14.1	1	.246	1	253	1
									1980-03-22T17:41:00.000	1	85	1	14.1	1	.212	1	248	1
									1980-03-22T17:46:00.000	1	85	1	14.1	1	.194	1	231	1
									1980-03-22T17:51:00.000	1	85	1	14.1	1	.16	1	239	1
									1980-03-22T17:56:00.000	1	85	1	14.1	1	.125	1	245	1
									1980-03-22T18:01:00.000	1	85	1	14.1	1	.108	1	236	1
									1980-03-22T18:06:00.000	1	85	1	14.1	1	.09	1	203	3
									1980-03-22T18:11:00.000	1	85	1	14.1	1	.073	1	253	1
									1980-03-22T18:16:00.000	1	85	1	14.1	1	.056	1	253	1
									1980-03-22T18:21:00.000	1	85	1	14.1	1	.073	1	276	1
									1980-03-22T18:26:00.000	1	85	1	14.2	1	.056	1	304	1
									1980-03-22T18:31:00.000	1	85	1	14	1	.108	1	343	1
									1980-03-22T18:36:00.000	1	85	1	14.1	1	.108	1	352	1
									1980-03-22T18:41:00.000	1	85	1	14.1	1	.056	1	20	3
									1980-03-22T18:46:00.000	1	85	1	14.1	1	.038	1	51	3
									1980-03-22T18:51:00.000	1	85	1	14.1	1	.021	1	34	3
									1980-03-22T18:56:00.000	1	85	1	14.1	1	.038	1	56	1
									1980-03-22T19:01:00.000	1	85	1	14.1	1	.056	1	68	3
									1980-03-22T19:06:00.000	1	85	1	14.1	1	.108	1	42	1
									1980-03-22T19:11:00.000	1	85	1	14.1	1	.142	1	34	1
									1980-03-22T19:16:00.000	1	85	1	14.1	1	.177	1	53	1
									1980-03-22T19:21:00.000	1	85	1	14.1	1	.212	1	62	1
									1980-03-22T19:26:00.000	1	85	1	14.1	1	.194	1	48	1
									1980-03-22T19:31:00.000	1	85	1	14.1	1	.212	1	56	1
									1980-03-22T19:36:00.000	1	85	1	14	1	.229	1	65	1
									1980-03-22T19:41:00.000	1	85	1	14	1	.246	1	73	1
									1980-03-22T19:46:00.000	1	85	1	14	1	.246	1	76	1
									1980-03-22T19:51:00.000	1	85	1	14	1	.264	1	73	1
									1980-03-22T19:56:00.000	1	85	1	14	1	.246	1	76	1
									1980-03-22T20:01:00.000	1	85	1	14	1	.246	1	76	1
									1980-03-22T20:06:00.000	1	85	1	14	1	.281	1	84	1
									1980-03-22T20:11:00.000	1	85	1	14	1	.264	1	68	1
									1980-03-22T20:16:00.000	1	85	1	14	1	.281	1	65	1
									1980-03-22T20:21:00.000	1	85	1	14	1	.298	1	62	1
									1980-03-22T20:26:00.000	1	85	1	14	1	.402	1	70	1
									1980-03-22T20:31:00.000	1	85	1	14	1	.402	1	65	1
									1980-03-22T20:36:00.000	1	85	1	14	1	.454	1	70	1
									1980-03-22T20:41:00.000	1	85	1	14	1	.402	1	65	1
									1980-03-22T20:46:00.000	1	85	1	14	1	.402	1	51	1
									1980-03-22T20:51:00.000	1	85	1	14	1	.35	1	48	1
									1980-03-22T20:56:00.000	1	85	1	14	1	.35	1	51	1
									1980-03-22T21:01:00.000	1	85	1	14.1	1	.471	1	45	1
									1980-03-22T21:06:00.000	1	85	1	14.1	1	.506	1	42	1
									1980-03-22T21:11:00.000	1	85	1	14.2	1	.471	1	39	1
									1980-03-22T21:16:00.000	1	85	1	14.1	1	.489	1	51	1
									1980-03-22T21:21:00.000	1	85	1	14	1	.437	1	53	1
									1980-03-22T21:26:00.000	1	85	1	14	1	.419	1	37	1
									1980-03-22T21:31:00.000	1	85	1	14	1	.471	1	37	1
									1980-03-22T21:36:00.000	1	85	1	14.1	1	.454	1	37	1
									1980-03-22T21:41:00.000	1	85	1	14.1	1	.471	1	42	1
									1980-03-22T21:46:00.000	1	85	1	14.1	1	.419	1	37	1
									1980-03-22T21:51:00.000	1	85	1	14.1	1	.437	1	39	1
									1980-03-22T21:56:00.000	1	85	1	14.1	1	.402	1	34	1
									1980-03-22T22:01:00.000	1	85	1	14.1	1	.402	1	37	1
									1980-03-22T22:06:00.000	1	85	1	14	1	.367	1	28	1
									1980-03-22T22:11:00.000	1	85	1	14.1	1	.385	1	31	1
									1980-03-22T22:16:00.000	1	85	1	14.1	1	.419	1	28	1
									1980-03-22T22:21:00.000	1	85	1	14.1	1	.402	1	37	1
									1980-03-22T22:26:00.000	1	85	1	14	1	.315	1	53	1
									1980-03-22T22:31:00.000	1	85	1	14	1	.264	1	59	1
									1980-03-22T22:36:00.000	1	85	1	14	1	.264	1	70	3
									1980-03-22T22:41:00.000	1	85	1	14	1	.229	1	56	3
									1980-03-22T22:46:00.000	1	85	1	14	1	.229	1	70	3
									1980-03-22T22:51:00.000	1	85	1	14.1	1	.16	1	56	1
									1980-03-22T22:56:00.000	1	85	1	14.1	1	.229	1	34	3
									1980-03-22T23:01:00.000	1	85	1	14.1	1	.108	1	59	1
									1980-03-22T23:06:00.000	1	85	1	14.1	1	.09	1	82	1
									1980-03-22T23:11:00.000	1	85	1	14.1	1	.125	1	104	3
									1980-03-22T23:16:00.000	1	85	1	14.1	1	.09	1	90	3
									1980-03-22T23:21:00.000	1	85	1	14.1	1	.142	1	152	1
									1980-03-22T23:26:00.000	1	85	1	14.1	1	.125	1	186	1
									1980-03-22T23:31:00.000	1	85	1	14	1	.315	1	205	3
									1980-03-22T23:36:00.000	1	85	1	14.1	1	.281	1	188	1
									1980-03-22T23:41:00.000	1	85	1	14.1	1	.177	1	183	1
									1980-03-22T23:46:00.000	1	85	1	14.1	1	.142	1	166	3
									1980-03-22T23:51:00.000	1	85	1	14.1	1	.125	1	197	1
									1980-03-22T23:56:00.000	1	85	1	14.1	1	.229	1	188	1
									1980-03-23T00:01:00.000	1	85	1	14.1	1	.35	1	208	1
									1980-03-23T00:06:00.000	1	85	1	14.1	1	.402	1	219	1
									1980-03-23T00:11:00.000	1	85	1	14.1	1	.385	1	214	1
									1980-03-23T00:16:00.000	1	85	1	14	1	.35	1	225	1
									1980-03-23T00:21:00.000	1	85	1	14	1	.437	1	225	1
									1980-03-23T00:26:00.000	1	85	1	14	1	.454	1	236	1
									1980-03-23T00:31:00.000	1	85	1	14	1	.454	1	239	1
									1980-03-23T00:36:00.000	1	85	1	14	1	.454	1	239	1
									1980-03-23T00:41:00.000	1	85	1	14	1	.419	1	245	1
									1980-03-23T00:46:00.000	1	85	1	14	1	.437	1	248	1
									1980-03-23T00:51:00.000	1	85	1	14	1	.471	1	245	1
									1980-03-23T00:56:00.000	1	85	1	14.1	1	.471	1	253	1
									1980-03-23T01:01:00.000	1	85	1	14	1	.506	1	250	1
									1980-03-23T01:06:00.000	1	85	1	14	1	.489	1	248	1
									1980-03-23T01:11:00.000	1	85	1	14.1	1	.523	1	245	1
									1980-03-23T01:16:00.000	1	85	1	14.1	1	.558	1	242	1
									1980-03-23T01:21:00.000	1	85	1	14	1	.61	1	239	1
									1980-03-23T01:26:00.000	1	85	1	14.1	1	.61	1	239	1
									1980-03-23T01:31:00.000	1	85	1	14.1	1	.61	1	248	1
									1980-03-23T01:36:00.000	1	85	1	14.1	1	.645	1	228	1
									1980-03-23T01:41:00.000	1	85	1	14	1	.627	1	233	1
									1980-03-23T01:46:00.000	1	85	1	14	1	.627	1	233	1
									1980-03-23T01:51:00.000	1	85	1	14	1	.679	1	231	1
									1980-03-23T01:56:00.000	1	85	1	14	1	.662	1	228	1
									1980-03-23T02:01:00.000	1	85	1	14	1	.679	1	228	1
									1980-03-23T02:06:00.000	1	85	1	14	1	.731	1	231	1
									1980-03-23T02:11:00.000	1	85	1	14	1	.748	1	228	1
									1980-03-23T02:16:00.000	1	85	1	14	1	.783	1	231	1
									1980-03-23T02:21:00.000	1	85	1	14	1	.748	1	231	1
									1980-03-23T02:26:00.000	1	85	1	14	1	.748	1	228	1
									1980-03-23T02:31:00.000	1	85	1	14	1	.783	1	228	1
									1980-03-23T02:36:00.000	1	85	1	14	1	.783	1	219	1
									1980-03-23T02:41:00.000	1	85	1	14	1	.8	1	228	1
									1980-03-23T02:46:00.000	1	85	1	14	1	.818	1	219	1
									1980-03-23T02:51:00.000	1	85	1	14	1	.835	1	214	1
									1980-03-23T02:56:00.000	1	85	1	14.1	1	.835	1	208	1
									1980-03-23T03:01:00.000	1	85	1	14.1	1	.835	1	214	1
									1980-03-23T03:06:00.000	1	85	1	14.1	1	.835	1	217	1
									1980-03-23T03:11:00.000	1	85	1	14.1	1	.818	1	219	1
									1980-03-23T03:16:00.000	1	85	1	14.1	1	.766	1	219	1
									1980-03-23T03:21:00.000	1	85	1	14.2	1	.8	1	222	1
									1980-03-23T03:26:00.000	1	85	1	14.1	1	.783	1	217	1
									1980-03-23T03:31:00.000	1	85	1	14.1	1	.8	1	217	1
									1980-03-23T03:36:00.000	1	85	1	14.2	1	.766	1	225	1
									1980-03-23T03:41:00.000	1	85	1	14.1	1	.748	1	231	1
									1980-03-23T03:46:00.000	1	85	1	14.1	1	.766	1	214	3
									1980-03-23T03:51:00.000	1	85	1	14.1	1	.731	1	231	1
									1980-03-23T03:56:00.000	1	85	1	13.9	1	.748	1	231	1
									1980-03-23T04:01:00.000	1	85	1	14	1	.748	1	219	1
									1980-03-23T04:06:00.000	1	85	1	14.1	1	.766	1	217	1
									1980-03-23T04:11:00.000	1	85	1	13.9	1	.748	1	211	1
									1980-03-23T04:16:00.000	1	85	1	14	1	.731	1	222	3
									1980-03-23T04:21:00.000	1	85	1	14	1	.696	1	208	3
									1980-03-23T04:26:00.000	1	85	1	14	1	.714	1	219	3
									1980-03-23T04:31:00.000	1	85	1	14	1	.696	1	208	3
									1980-03-23T04:36:00.000	1	85	1	14	1	.679	1	225	1
									1980-03-23T04:41:00.000	1	85	1	14	1	.645	1	225	1
									1980-03-23T04:46:00.000	1	85	1	14	1	.627	1	233	1
									1980-03-23T04:51:00.000	1	85	1	14	1	.61	1	233	1
									1980-03-23T04:56:00.000	1	85	1	14	1	.593	1	231	1
									1980-03-23T05:01:00.000	1	85	1	14	1	.558	1	231	1
									1980-03-23T05:06:00.000	1	85	1	14	1	.558	1	231	1
									1980-03-23T05:11:00.000	1	85	1	14	1	.523	1	231	1
									1980-03-23T05:16:00.000	1	85	1	14	1	.523	1	228	1
									1980-03-23T05:21:00.000	1	85	1	14	1	.506	1	222	1
									1980-03-23T05:26:00.000	1	85	1	14	1	.489	1	219	1
									1980-03-23T05:31:00.000	1	85	1	14	1	.489	1	225	1
									1980-03-23T05:36:00.000	1	85	1	14	1	.454	1	225	1
									1980-03-23T05:41:00.000	1	85	1	14	1	.454	1	228	1
									1980-03-23T05:46:00.000	1	85	1	14	1	.437	1	225	1
									1980-03-23T05:51:00.000	1	85	1	14	1	.419	1	225	1
									1980-03-23T05:56:00.000	1	85	1	14	1	.402	1	231	1
									1980-03-23T06:01:00.000	1	85	1	14	1	.402	1	219	1
									1980-03-23T06:06:00.000	1	85	1	14	1	.385	1	225	1
									1980-03-23T06:11:00.000	1	85	1	14.1	1	.402	1	219	1
									1980-03-23T06:16:00.000	1	85	1	14.1	1	.402	1	228	1
									1980-03-23T06:21:00.000	1	85	1	14.1	1	.402	1	219	1
									1980-03-23T06:26:00.000	1	85	1	14.1	1	.402	1	225	1
									1980-03-23T06:31:00.000	1	85	1	14.1	1	.385	1	228	1
									1980-03-23T06:36:00.000	1	85	1	14.1	1	.35	1	219	1
									1980-03-23T06:41:00.000	1	85	1	14.1	1	.333	1	231	1
									1980-03-23T06:46:00.000	1	85	1	14.1	1	.315	1	233	1
									1980-03-23T06:51:00.000	1	85	1	14.1	1	.315	1	236	1
									1980-03-23T06:56:00.000	1	85	1	14.1	1	.298	1	233	1
									1980-03-23T07:01:00.000	1	85	1	14.1	1	.281	1	242	1
									1980-03-23T07:06:00.000	1	85	1	14	1	.246	1	253	1
									1980-03-23T07:11:00.000	1	85	1	14	1	.246	1	253	1
									1980-03-23T07:16:00.000	1	85	1	14	1	.229	1	256	1
									1980-03-23T07:21:00.000	1	85	1	14	1	.229	1	256	1
									1980-03-23T07:26:00.000	1	85	1	14	1	.229	1	256	1
									1980-03-23T07:31:00.000	1	85	1	14	1	.212	1	259	1
									1980-03-23T07:36:00.000	1	85	1	14	1	.177	1	259	1
									1980-03-23T07:41:00.000	1	85	1	14	1	.16	1	253	1
									1980-03-23T07:46:00.000	1	85	1	14	1	.16	1	267	3
									1980-03-23T07:51:00.000	1	85	1	14	1	.16	1	236	3
									1980-03-23T07:56:00.000	1	85	1	14	1	.125	1	273	1
									1980-03-23T08:01:00.000	1	85	1	14	1	.16	1	270	1
									1980-03-23T08:06:00.000	1	85	1	14	1	.142	1	267	1
									1980-03-23T08:11:00.000	1	85	1	14	1	.142	1	264	1
									1980-03-23T08:16:00.000	1	85	1	14	1	.125	1	267	1
									1980-03-23T08:21:00.000	1	85	1	14	1	.09	1	267	1
									1980-03-23T08:26:00.000	1	85	1	14	1	.09	1	281	3
									1980-03-23T08:31:00.000	1	85	1	14	1	.09	1	270	1
									1980-03-23T08:36:00.000	1	85	1	14	1	.073	1	276	1
									1980-03-23T08:41:00.000	1	85	1	14	1	.073	1	267	1
									1980-03-23T08:46:00.000	1	85	1	14	1	.056	1	259	1
									1980-03-23T08:51:00.000	1	85	1	14	1	.056	1	278	1
									1980-03-23T08:56:00.000	1	85	1	14	1	.056	1	298	1
									1980-03-23T09:01:00.000	1	85	1	14	1	.038	1	298	1
									1980-03-23T09:06:00.000	1	85	1	13.9	1	.056	1	312	1
									1980-03-23T09:11:00.000	1	85	1	13.9	1	.056	1	307	1
									1980-03-23T09:16:00.000	1	85	1	13.9	1	.056	1	295	3
									1980-03-23T09:21:00.000	1	85	1	14	1	.038	1	307	1
									1980-03-23T09:26:00.000	1	85	1	14	1	.021	1	309	1
									1980-03-23T09:31:00.000	1	85	1	14	1	.021	1	295	1
									1980-03-23T09:36:00.000	1	85	1	14	1	.021	1	278	1
									1980-03-23T09:41:00.000	1	85	1	14	1	.038	1	262	1
									1980-03-23T09:46:00.000	1	85	1	14	1	.056	1	264	1
									1980-03-23T09:51:00.000	1	85	1	14	1	.038	1	293	1
									1980-03-23T09:56:00.000	1	85	1	14	1	.038	1	287	1
									1980-03-23T10:01:00.000	1	85	1	14	1	.038	1	270	1
									1980-03-23T10:06:00.000	1	85	1	14	1	.021	1	278	1
									1980-03-23T10:11:00.000	1	85	1	14.1	1	.021	1	338	3
									1980-03-23T10:16:00.000	1	85	1	14	1	.021	1	262	1
									1980-03-23T10:21:00.000	1	85	1	14.1	1	.021	1	245	3
									1980-03-23T10:26:00.000	1	85	1	14.1	1	.021	1	259	1
									1980-03-23T10:31:00.000	1	85	1	14	1	.021	1	253	1
									1980-03-23T10:36:00.000	1	85	1	14	1	.038	1	273	3
									1980-03-23T10:41:00.000	1	85	1	14	1	.09	1	262	1
									1980-03-23T10:46:00.000	1	85	1	14	1	.108	1	242	1
									1980-03-23T10:51:00.000	1	85	1	14	1	.108	1	245	1
									1980-03-23T10:56:00.000	1	85	1	14	1	.125	1	256	1
									1980-03-23T11:01:00.000	1	85	1	14	1	.125	1	248	1
									1980-03-23T11:06:00.000	1	85	1	14	1	.142	1	245	1
									1980-03-23T11:11:00.000	1	85	1	14	1	.142	1	242	1
									1980-03-23T11:16:00.000	1	85	1	14	1	.16	1	242	1
									1980-03-23T11:21:00.000	1	85	1	14	1	.177	1	239	1
									1980-03-23T11:26:00.000	1	85	1	14	1	.194	1	239	1
									1980-03-23T11:31:00.000	1	85	1	14	1	.212	1	233	1
									1980-03-23T11:36:00.000	1	85	1	14	1	.229	1	233	1
									1980-03-23T11:41:00.000	1	85	1	14	1	.246	1	231	1
									1980-03-23T11:46:00.000	1	85	1	14	1	.264	1	228	1
									1980-03-23T11:51:00.000	1	85	1	14	1	.281	1	231	1
									1980-03-23T11:56:00.000	1	85	1	14	1	.298	1	239	1
									1980-03-23T12:01:00.000	1	85	1	14	1	.315	1	236	1
									1980-03-23T12:06:00.000	1	85	1	14	1	.35	1	236	1
									1980-03-23T12:11:00.000	1	85	1	14	1	.367	1	236	1
									1980-03-23T12:16:00.000	1	85	1	14	1	.385	1	233	1
									1980-03-23T12:21:00.000	1	85	1	14	1	.419	1	236	1
									1980-03-23T12:26:00.000	1	85	1	14	1	.437	1	236	1
									1980-03-23T12:31:00.000	1	85	1	14	1	.454	1	236	1
									1980-03-23T12:36:00.000	1	85	1	14	1	.454	1	231	1
									1980-03-23T12:41:00.000	1	85	1	14	1	.471	1	236	1
									1980-03-23T12:46:00.000	1	85	1	14	1	.489	1	233	1
									1980-03-23T12:51:00.000	1	85	1	14	1	.506	1	231	1
									1980-03-23T12:56:00.000	1	85	1	14	1	.506	1	231	1
									1980-03-23T13:01:00.000	1	85	1	14	1	.523	1	233	1
									1980-03-23T13:06:00.000	1	85	1	14	1	.541	1	231	1
									1980-03-23T13:11:00.000	1	85	1	14	1	.558	1	228	1
									1980-03-23T13:16:00.000	1	85	1	14	1	.575	1	228	1
									1980-03-23T13:21:00.000	1	85	1	14	1	.593	1	228	1
									1980-03-23T13:26:00.000	1	85	1	14	1	.61	1	228	1
									1980-03-23T13:31:00.000	1	85	1	14	1	.627	1	228	1
									1980-03-23T13:36:00.000	1	85	1	14	1	.645	1	225	1
									1980-03-23T13:41:00.000	1	85	1	14	1	.662	1	231	1
									1980-03-23T13:46:00.000	1	85	1	14	1	.662	1	228	1
									1980-03-23T13:51:00.000	1	85	1	14	1	.696	1	225	1
									1980-03-23T13:56:00.000	1	85	1	14	1	.714	1	228	1
									1980-03-23T14:01:00.000	1	85	1	14	1	.714	1	228	1
									1980-03-23T14:06:00.000	1	85	1	14	1	.731	1	225	1
									1980-03-23T14:11:00.000	1	85	1	14	1	.731	1	222	1
									1980-03-23T14:16:00.000	1	85	1	14.1	1	.766	1	222	1
									1980-03-23T14:21:00.000	1	85	1	14.1	1	.766	1	222	1
									1980-03-23T14:26:00.000	1	85	1	14.1	1	.783	1	225	1
									1980-03-23T14:31:00.000	1	85	1	14.1	1	.783	1	225	1
									1980-03-23T14:36:00.000	1	85	1	14	1	.8	1	217	1
									1980-03-23T14:41:00.000	1	85	1	14	1	.818	1	217	1
									1980-03-23T14:46:00.000	1	85	1	14.1	1	.8	1	222	1
									1980-03-23T14:51:00.000	1	85	1	14.1	1	.8	1	219	1
									1980-03-23T14:56:00.000	1	85	1	14	1	.818	1	222	1
									1980-03-23T15:01:00.000	1	85	1	14	1	.835	1	222	1
									1980-03-23T15:06:00.000	1	85	1	14.1	1	.818	1	214	1
									1980-03-23T15:11:00.000	1	85	1	14.1	1	.8	1	214	1
									1980-03-23T15:16:00.000	1	85	1	14.1	1	.8	1	217	1
									1980-03-23T15:21:00.000	1	85	1	14.1	1	.8	1	217	1
									1980-03-23T15:26:00.000	1	85	1	14	1	.8	1	217	1
									1980-03-23T15:31:00.000	1	85	1	14.1	1	.8	1	214	1
									1980-03-23T15:36:00.000	1	85	1	14.1	1	.783	1	211	1
									1980-03-23T15:41:00.000	1	85	1	14.1	1	.8	1	208	1
									1980-03-23T15:46:00.000	1	85	1	14.1	1	.8	1	208	1
									1980-03-23T15:51:00.000	1	85	1	14.1	1	.783	1	208	1
									1980-03-23T15:56:00.000	1	85	1	14	1	.783	1	211	1
									1980-03-23T16:01:00.000	1	85	1	14	1	.783	1	208	1
									1980-03-23T16:06:00.000	1	85	1	14	1	.783	1	208	1
									1980-03-23T16:11:00.000	1	85	1	14.1	1	.748	1	211	1
									1980-03-23T16:16:00.000	1	85	1	14	1	.748	1	214	1
									1980-03-23T16:21:00.000	1	85	1	14	1	.731	1	211	1
									1980-03-23T16:26:00.000	1	85	1	14.1	1	.714	1	217	1
									1980-03-23T16:31:00.000	1	85	1	14.1	1	.696	1	211	1
									1980-03-23T16:36:00.000	1	85	1	14.1	1	.679	1	211	1
									1980-03-23T16:41:00.000	1	85	1	14.1	1	.679	1	208	1
									1980-03-23T16:46:00.000	1	85	1	14.1	1	.645	1	208	1
									1980-03-23T16:51:00.000	1	85	1	14	1	.627	1	208	1
									1980-03-23T16:56:00.000	1	85	1	14	1	.61	1	205	1
									1980-03-23T17:01:00.000	1	85	1	14.1	1	.593	1	208	1
									1980-03-23T17:06:00.000	1	85	1	14	1	.575	1	208	1
									1980-03-23T17:11:00.000	1	85	1	14	1	.558	1	217	1
									1980-03-23T17:16:00.000	1	85	1	14	1	.541	1	208	1
									1980-03-23T17:21:00.000	1	85	1	14.1	1	.506	1	217	1
									1980-03-23T17:26:00.000	1	85	1	14.1	1	.506	1	214	1
									1980-03-23T17:31:00.000	1	85	1	14.1	1	.454	1	219	1
									1980-03-23T17:36:00.000	1	85	1	14.1	1	.471	1	219	1
									1980-03-23T17:41:00.000	1	85	1	14.1	1	.454	1	214	1
									1980-03-23T17:46:00.000	1	85	1	14.1	1	.437	1	219	1
									1980-03-23T17:51:00.000	1	85	1	14.1	1	.419	1	214	1
									1980-03-23T17:56:00.000	1	85	1	14	1	.402	1	211	1
									1980-03-23T18:01:00.000	1	85	1	14.1	1	.385	1	211	1
									1980-03-23T18:06:00.000	1	85	1	14.1	1	.35	1	214	1
									1980-03-23T18:11:00.000	1	85	1	14.1	1	.333	1	214	1
									1980-03-23T18:16:00.000	1	85	1	14.1	1	.298	1	205	1
									1980-03-23T18:21:00.000	1	85	1	14.1	1	.298	1	211	1
									1980-03-23T18:26:00.000	1	85	1	14.1	1	.298	1	217	1
									1980-03-23T18:31:00.000	1	85	1	14.1	1	.298	1	219	1
									1980-03-23T18:36:00.000	1	85	1	14.1	1	.298	1	208	1
									1980-03-23T18:41:00.000	1	85	1	14.1	1	.281	1	208	1
									1980-03-23T18:46:00.000	1	85	1	14.1	1	.281	1	203	1
									1980-03-23T18:51:00.000	1	85	1	14.1	1	.264	1	208	1
									1980-03-23T18:56:00.000	1	85	1	14.1	1	.229	1	208	1
									1980-03-23T19:01:00.000	1	85	1	14.1	1	.212	1	214	1
									1980-03-23T19:06:00.000	1	85	1	14.1	1	.194	1	219	1
									1980-03-23T19:11:00.000	1	85	1	14.1	1	.194	1	236	1
									1980-03-23T19:16:00.000	1	85	1	14.1	1	.177	1	236	1
									1980-03-23T19:21:00.000	1	85	1	14.1	1	.142	1	236	1
									1980-03-23T19:26:00.000	1	85	1	14.1	1	.125	1	250	1
									1980-03-23T19:31:00.000	1	85	1	14.1	1	.073	1	256	1
									1980-03-23T19:36:00.000	1	85	1	14.1	1	.056	1	250	1
									1980-03-23T19:41:00.000	1	85	1	14.1	1	.073	1	217	3
									1980-03-23T19:46:00.000	1	85	1	14.1	1	.09	1	256	1
									1980-03-23T19:51:00.000	1	85	1	14.1	1	.09	1	295	1
									1980-03-23T19:56:00.000	1	85	1	14.1	1	.056	1	329	1
									1980-03-23T20:01:00.000	1	85	1	14.1	1	.056	1	323	1
