
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-06-21T08:00:00.000	1	35	1		9	.284	1	236	1		9
									1980-06-21T08:05:00.000	1	35	1		9	.284	1	239	1		9
									1980-06-21T08:10:00.000	1	35	1		9	.284	1	239	1		9
									1980-06-21T08:15:00.000	1	35	1		9	.249	1	256	3		9
									1980-06-21T08:20:00.000	1	35	1		9	.249	1	245	1		9
									1980-06-21T08:25:00.000	1	35	1		9	.267	1	239	1		9
									1980-06-21T08:30:00.000	1	35	1		9	.267	1	242	1		9
									1980-06-21T08:35:00.000	1	35	1		9	.249	1	239	1		9
									1980-06-21T08:40:00.000	1	35	1		9	.267	1	231	1		9
									1980-06-21T08:45:00.000	1	35	1		9	.249	1	236	1		9
									1980-06-21T08:50:00.000	1	35	1		9	.249	1	228	1		9
									1980-06-21T08:55:00.000	1	35	1		9	.267	1	245	3		9
									1980-06-21T09:00:00.000	1	35	1		9	.232	1	231	3		9
									1980-06-21T09:05:00.000	1	35	1		9	.249	1	245	3		9
									1980-06-21T09:10:00.000	1	35	1		9	.215	1	228	3		9
									1980-06-21T09:15:00.000	1	35	1		9	.232	1	245	1		9
									1980-06-21T09:20:00.000	1	35	1		9	.215	1	253	1		9
									1980-06-21T09:25:00.000	1	35	1		9	.198	1	214	1		9
									1980-06-21T09:30:00.000	1	35	1		9	.181	1	219	1		9
									1980-06-21T09:35:00.000	1	35	1		9	.164	1	236	3		9
									1980-06-21T09:40:00.000	1	35	1		9	.164	1	203	1		9
									1980-06-21T09:45:00.000	1	35	1		9	.181	1	203	1		9
									1980-06-21T09:50:00.000	1	35	1		9	.164	1	217	3		9
									1980-06-21T09:55:00.000	1	35	1		9	.112	1	177	1		9
									1980-06-21T10:00:00.000	1	35	1		9	.13	1	160	1		9
									1980-06-21T10:05:00.000	1	35	1		9	.13	1	138	1		9
									1980-06-21T10:10:00.000	1	35	1		9	.061	1	42	3		9
									1980-06-21T10:15:00.000	1	35	1		9	.044	1	87	1		9
									1980-06-21T10:20:00.000	1	35	1		9	.044	1	93	1		9
									1980-06-21T10:25:00.000	1	35	1		9	.112	1	124	1		9
									1980-06-21T10:30:00.000	1	35	1		9	.164	1	141	1		9
									1980-06-21T10:35:00.000	1	35	1		9	.13	1	143	1		9
									1980-06-21T10:40:00.000	1	35	1		9	.061	1	194	1		9
									1980-06-21T10:45:00.000	1	35	1		9	.061	1	245	3		9
									1980-06-21T10:50:00.000	1	35	1		9	.061	1	205	1		9
									1980-06-21T10:55:00.000	1	35	1		9	.061	1	186	3		9
									1980-06-21T11:00:00.000	1	35	1		9	.078	1	208	3		9
									1980-06-21T11:05:00.000	1	35	1		9	.044	1	191	3		9
									1980-06-21T11:10:00.000	1	35	1		9	.061	1	253	1		9
									1980-06-21T11:15:00.000	1	35	1		9	.078	1	253	1		9
									1980-06-21T11:20:00.000	1	35	1		9	.061	1	273	3		9
									1980-06-21T11:25:00.000	1	35	1		9	.061	1	194	1		9
									1980-06-21T11:30:00.000	1	35	1		9	.13	1	200	1		9
									1980-06-21T11:35:00.000	1	35	1		9	.112	1	211	1		9
									1980-06-21T11:40:00.000	1	35	1		9	.112	1	203	1		9
									1980-06-21T11:45:00.000	1	35	1		9	.095	1	242	1		9
									1980-06-21T11:50:00.000	1	35	1		9	.095	1	236	1		9
									1980-06-21T11:55:00.000	1	35	1		9	.078	1	225	3		9
									1980-06-21T12:00:00.000	1	35	1		9	.095	1	284	3		9
									1980-06-21T12:05:00.000	1	35	1		9	.095	1	239	1		9
									1980-06-21T12:10:00.000	1	35	1		9	.112	1	188	3		9
									1980-06-21T12:15:00.000	1	35	1		9	.164	1	233	3		9
									1980-06-21T12:20:00.000	1	35	1		9	.095	1	219	1		9
									1980-06-21T12:25:00.000	1	35	1		9	.147	1	194	3		9
									1980-06-21T12:30:00.000	1	35	1		9	.13	1	214	1		9
									1980-06-21T12:35:00.000	1	35	1		9	.164	1	228	3		9
									1980-06-21T12:40:00.000	1	35	1		9	.164	1	208	3		9
									1980-06-21T12:45:00.000	1	35	1		9	.13	1	228	1		9
									1980-06-21T12:50:00.000	1	35	1		9	.13	1	228	1		9
									1980-06-21T12:55:00.000	1	35	1		9	.13	1	222	1		9
									1980-06-21T13:00:00.000	1	35	1		9	.164	1	264	1		9
									1980-06-21T13:05:00.000	1	35	1		9	.181	1	262	1		9
									1980-06-21T13:10:00.000	1	35	1		9	.181	1	242	1		9
									1980-06-21T13:15:00.000	1	35	1		9	.147	1	219	3		9
									1980-06-21T13:20:00.000	1	35	1		9	.164	1	250	1		9
									1980-06-21T13:25:00.000	1	35	1		9	.164	1	245	1		9
									1980-06-21T13:30:00.000	1	35	1		9	.181	1	253	1		9
									1980-06-21T13:35:00.000	1	35	1		9	.181	1	239	1		9
									1980-06-21T13:40:00.000	1	35	1		9	.198	1	239	1		9
									1980-06-21T13:45:00.000	1	35	1		9	.215	1	245	1		9
									1980-06-21T13:50:00.000	1	35	1		9	.215	1	239	1		9
									1980-06-21T13:55:00.000	1	35	1		9	.249	1	242	1		9
									1980-06-21T14:00:00.000	1	35	1		9	.267	1	242	1		9
									1980-06-21T14:05:00.000	1	35	1		9	.267	1	239	1		9
									1980-06-21T14:10:00.000	1	35	1		9	.301	1	242	1		9
									1980-06-21T14:15:00.000	1	35	1		9	.318	1	239	1		9
									1980-06-21T14:20:00.000	1	35	1		9	.301	1	239	1		9
									1980-06-21T14:25:00.000	1	35	1		9	.301	1	225	1		9
									1980-06-21T14:30:00.000	1	35	1		9	.301	1	225	1		9
									1980-06-21T14:35:00.000	1	35	1		9	.318	1	231	1		9
									1980-06-21T14:40:00.000	1	35	1		9	.318	1	231	1		9
									1980-06-21T14:45:00.000	1	35	1		9	.352	1	231	1		9
									1980-06-21T14:50:00.000	1	35	1		9	.352	1	231	1		9
									1980-06-21T14:55:00.000	1	35	1		9	.352	1	233	1		9
									1980-06-21T15:00:00.000	1	35	1		9	.386	1	239	1		9
									1980-06-21T15:05:00.000	1	35	1		9	.403	1	245	1		9
									1980-06-21T15:10:00.000	1	35	1		9	.403	1	242	1		9
									1980-06-21T15:15:00.000	1	35	1		9	.421	1	242	1		9
									1980-06-21T15:20:00.000	1	35	1		9	.421	1	245	1		9
									1980-06-21T15:25:00.000	1	35	1		9	.421	1	250	1		9
									1980-06-21T15:30:00.000	1	35	1		9	.438	1	250	1		9
									1980-06-21T15:35:00.000	1	35	1		9	.455	1	256	1		9
									1980-06-21T15:40:00.000	1	35	1		9	.455	1	253	1		9
									1980-06-21T15:45:00.000	1	35	1		9	.455	1	253	1		9
									1980-06-21T15:50:00.000	1	35	1		9	.455	1	248	1		9
									1980-06-21T15:55:00.000	1	35	1		9	.455	1	250	1		9
									1980-06-21T16:00:00.000	1	35	1		9	.472	1	248	1		9
									1980-06-21T16:05:00.000	1	35	1		9	.489	1	250	1		9
									1980-06-21T16:10:00.000	1	35	1		9	.506	1	248	1		9
									1980-06-21T16:15:00.000	1	35	1		9	.506	1	259	1		9
									1980-06-21T16:20:00.000	1	35	1		9	.506	1	262	1		9
									1980-06-21T16:25:00.000	1	35	1		9	.523	1	256	1		9
									1980-06-21T16:30:00.000	1	35	1		9	.523	1	256	1		9
									1980-06-21T16:35:00.000	1	35	1		9	.523	1	259	1		9
									1980-06-21T16:40:00.000	1	35	1		9	.523	1	256	1		9
									1980-06-21T16:45:00.000	1	35	1		9	.54	1	250	1		9
									1980-06-21T16:50:00.000	1	35	1		9	.557	1	250	1		9
									1980-06-21T16:55:00.000	1	35	1		9	.557	1	250	1		9
									1980-06-21T17:00:00.000	1	35	1		9	.557	1	250	1		9
									1980-06-21T17:05:00.000	1	35	1		9	.575	1	250	1		9
									1980-06-21T17:10:00.000	1	35	1		9	.557	1	253	1		9
									1980-06-21T17:15:00.000	1	35	1		9	.575	1	245	1		9
									1980-06-21T17:20:00.000	1	35	1		9	.575	1	245	1		9
									1980-06-21T17:25:00.000	1	35	1		9	.575	1	248	1		9
									1980-06-21T17:30:00.000	1	35	1		9	.575	1	242	1		9
									1980-06-21T17:35:00.000	1	35	1		9	.575	1	242	1		9
									1980-06-21T17:40:00.000	1	35	1		9	.557	1	242	1		9
									1980-06-21T17:45:00.000	1	35	1		9	.557	1	242	1		9
									1980-06-21T17:50:00.000	1	35	1		9	.557	1	239	1		9
									1980-06-21T17:55:00.000	1	35	1		9	.557	1	239	1		9
									1980-06-21T18:00:00.000	1	35	1		9	.54	1	248	1		9
									1980-06-21T18:05:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:10:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:15:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:20:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:25:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:30:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:35:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:40:00.000	1	35	1		9	.54	1	242	1		9
									1980-06-21T18:45:00.000	1	35	1		9	.523	1	242	1		9
									1980-06-21T18:50:00.000	1	35	1		9	.523	1	242	1		9
									1980-06-21T18:55:00.000	1	35	1		9	.506	1	245	1		9
									1980-06-21T19:00:00.000	1	35	1		9	.489	1	250	1		9
									1980-06-21T19:05:00.000	1	35	1		9	.489	1	242	1		9
									1980-06-21T19:10:00.000	1	35	1		9	.489	1	245	1		9
									1980-06-21T19:15:00.000	1	35	1		9	.489	1	239	1		9
									1980-06-21T19:20:00.000	1	35	1		9	.472	1	242	1		9
									1980-06-21T19:25:00.000	1	35	1		9	.489	1	245	1		9
									1980-06-21T19:30:00.000	1	35	1		9	.489	1	242	1		9
									1980-06-21T19:35:00.000	1	35	1		9	.472	1	239	1		9
									1980-06-21T19:40:00.000	1	35	1		9	.472	1	239	1		9
									1980-06-21T19:45:00.000	1	35	1		9	.455	1	239	1		9
									1980-06-21T19:50:00.000	1	35	1		9	.455	1	239	1		9
									1980-06-21T19:55:00.000	1	35	1		9	.438	1	236	1		9
									1980-06-21T20:00:00.000	1	35	1		9	.403	1	239	1		9
									1980-06-21T20:05:00.000	1	35	1		9	.403	1	239	1		9
									1980-06-21T20:10:00.000	1	35	1		9	.386	1	239	1		9
									1980-06-21T20:15:00.000	1	35	1		9	.386	1	239	1		9
									1980-06-21T20:20:00.000	1	35	1		9	.386	1	239	1		9
									1980-06-21T20:25:00.000	1	35	1		9	.369	1	242	1		9
									1980-06-21T20:30:00.000	1	35	1		9	.352	1	248	1		9
									1980-06-21T20:35:00.000	1	35	1		9	.335	1	245	1		9
									1980-06-21T20:40:00.000	1	35	1		9	.335	1	245	1		9
									1980-06-21T20:45:00.000	1	35	1		9	.318	1	245	1		9
									1980-06-21T20:50:00.000	1	35	1		9	.284	1	250	1		9
									1980-06-21T20:55:00.000	1	35	1		9	.267	1	242	1		9
									1980-06-21T21:00:00.000	1	35	1		9	.267	1	233	1		9
									1980-06-21T21:05:00.000	1	35	1		9	.249	1	233	1		9
									1980-06-21T21:10:00.000	1	35	1		9	.267	1	233	1		9
									1980-06-21T21:15:00.000	1	35	1		9	.249	1	259	1		9
									1980-06-21T21:20:00.000	1	35	1		9	.267	1	253	1		9
									1980-06-21T21:25:00.000	1	35	1		9	.249	1	245	1		9
									1980-06-21T21:30:00.000	1	35	1		9	.232	1	239	1		9
									1980-06-21T21:35:00.000	1	35	1		9	.232	1	242	1		9
									1980-06-21T21:40:00.000	1	35	1		9	.232	1	248	1		9
									1980-06-21T21:45:00.000	1	35	1		9	.215	1	239	1		9
									1980-06-21T21:50:00.000	1	35	1		9	.232	1	250	3		9
									1980-06-21T21:55:00.000	1	35	1		9	.215	1	236	1		9
									1980-06-21T22:00:00.000	1	35	1		9	.198	1	233	1		9
									1980-06-21T22:05:00.000	1	35	1		9	.181	1	228	1		9
									1980-06-21T22:10:00.000	1	35	1		9	.147	1	211	1		9
									1980-06-21T22:15:00.000	1	35	1		9	.095	1	217	1		9
									1980-06-21T22:20:00.000	1	35	1		9	.095	1	169	1		9
									1980-06-21T22:25:00.000	1	35	1		9	.112	1	166	1		9
									1980-06-21T22:30:00.000	1	35	1		9	.147	1	166	1		9
									1980-06-21T22:35:00.000	1	35	1		9	.112	1	177	1		9
									1980-06-21T22:40:00.000	1	35	1		9	.147	1	183	1		9
									1980-06-21T22:45:00.000	1	35	1		9	.164	1	166	3		9
									1980-06-21T22:50:00.000	1	35	1		9	.112	1	194	1		9
									1980-06-21T22:55:00.000	1	35	1		9	.078	1	191	1		9
									1980-06-21T23:00:00.000	1	35	1		9	.078	1	194	1		9
									1980-06-21T23:05:00.000	1	35	1		9	.095	1	188	1		9
									1980-06-21T23:10:00.000	1	35	1		9	.147	1	186	1		9
									1980-06-21T23:15:00.000	1	35	1		9	.147	1	197	1		9
									1980-06-21T23:20:00.000	1	35	1		9	.13	1	208	1		9
									1980-06-21T23:25:00.000	1	35	1		9	.13	1	200	1		9
									1980-06-21T23:30:00.000	1	35	1		9	.112	1	208	1		9
									1980-06-21T23:35:00.000	1	35	1		9	.095	1	222	1		9
									1980-06-21T23:40:00.000	1	35	1		9	.095	1	245	1		9
									1980-06-21T23:45:00.000	1	35	1		9	.13	1	264	1		9
									1980-06-21T23:50:00.000	1	35	1		9	.164	1	267	1		9
									1980-06-21T23:55:00.000	1	35	1		9	.164	1	264	1		9
									1980-06-22T00:00:00.000	1	35	1		9	.147	1	270	1		9
									1980-06-22T00:05:00.000	1	35	1		9	.147	1	262	1		9
									1980-06-22T00:10:00.000	1	35	1		9	.164	1	267	1		9
									1980-06-22T00:15:00.000	1	35	1		9	.164	1	270	1		9
									1980-06-22T00:20:00.000	1	35	1		9	.181	1	264	1		9
									1980-06-22T00:25:00.000	1	35	1		9	.198	1	270	1		9
									1980-06-22T00:30:00.000	1	35	1		9	.215	1	267	1		9
									1980-06-22T00:35:00.000	1	35	1		9	.215	1	270	1		9
									1980-06-22T00:40:00.000	1	35	1		9	.215	1	264	1		9
									1980-06-22T00:45:00.000	1	35	1		9	.249	1	273	1		9
									1980-06-22T00:50:00.000	1	35	1		9	.232	1	264	1		9
									1980-06-22T00:55:00.000	1	35	1		9	.232	1	267	1		9
									1980-06-22T01:00:00.000	1	35	1		9	.232	1	259	1		9
									1980-06-22T01:05:00.000	1	35	1		9	.249	1	267	1		9
									1980-06-22T01:10:00.000	1	35	1		9	.267	1	267	1		9
									1980-06-22T01:15:00.000	1	35	1		9	.267	1	264	1		9
									1980-06-22T01:20:00.000	1	35	1		9	.267	1	264	1		9
									1980-06-22T01:25:00.000	1	35	1		9	.284	1	259	1		9
									1980-06-22T01:30:00.000	1	35	1		9	.284	1	253	1		9
									1980-06-22T01:35:00.000	1	35	1		9	.284	1	236	3		9
									1980-06-22T01:40:00.000	1	35	1		9	.318	1	250	1		9
									1980-06-22T01:45:00.000	1	35	1		9	.335	1	253	1		9
									1980-06-22T01:50:00.000	1	35	1		9	.369	1	250	1		9
									1980-06-22T01:55:00.000	1	35	1		9	.369	1	242	1		9
									1980-06-22T02:00:00.000	1	35	1		9	.386	1	245	1		9
									1980-06-22T02:05:00.000	1	35	1		9	.386	1	242	1		9
									1980-06-22T02:10:00.000	1	35	1		9	.421	1	239	1		9
									1980-06-22T02:15:00.000	1	35	1		9	.421	1	245	1		9
									1980-06-22T02:20:00.000	1	35	1		9	.438	1	248	1		9
									1980-06-22T02:25:00.000	1	35	1		9	.455	1	242	1		9
									1980-06-22T02:30:00.000	1	35	1		9	.472	1	242	1		9
									1980-06-22T02:35:00.000	1	35	1		9	.489	1	233	1		9
									1980-06-22T02:40:00.000	1	35	1		9	.506	1	239	1		9
									1980-06-22T02:45:00.000	1	35	1		9	.523	1	239	1		9
									1980-06-22T02:50:00.000	1	35	1		9	.54	1	236	1		9
									1980-06-22T02:55:00.000	1	35	1		9	.557	1	231	1		9
									1980-06-22T03:00:00.000	1	35	1		9	.575	1	239	1		9
									1980-06-22T03:05:00.000	1	35	1		9	.575	1	242	1		9
									1980-06-22T03:10:00.000	1	35	1		9	.592	1	239	1		9
									1980-06-22T03:15:00.000	1	35	1		9	.609	1	239	1		9
									1980-06-22T03:20:00.000	1	35	1		9	.626	1	236	1		9
									1980-06-22T03:25:00.000	1	35	1		9	.643	1	239	1		9
									1980-06-22T03:30:00.000	1	35	1		9	.694	1	233	1		9
									1980-06-22T03:35:00.000	1	35	1		9	.694	1	233	1		9
									1980-06-22T03:40:00.000	1	35	1		9	.712	1	231	1		9
									1980-06-22T03:45:00.000	1	35	1		9	.729	1	231	1		9
									1980-06-22T03:50:00.000	1	35	1		9	.746	1	233	1		9
									1980-06-22T03:55:00.000	1	35	1		9	.746	1	236	1		9
									1980-06-22T04:00:00.000	1	35	1		9	.763	1	239	1		9
									1980-06-22T04:05:00.000	1	35	1		9	.763	1	239	1		9
									1980-06-22T04:10:00.000	1	35	1		9	.78	1	242	1		9
									1980-06-22T04:15:00.000	1	35	1		9	.78	1	239	1		9
									1980-06-22T04:20:00.000	1	35	1		9	.78	1	236	1		9
									1980-06-22T04:25:00.000	1	35	1		9	.797	1	236	1		9
									1980-06-22T04:30:00.000	1	35	1		9	.797	1	236	1		9
									1980-06-22T04:35:00.000	1	35	1		9	.814	1	239	1		9
									1980-06-22T04:40:00.000	1	35	1		9	.814	1	236	1		9
									1980-06-22T04:45:00.000	1	35	1		9	.814	1	233	1		9
									1980-06-22T04:50:00.000	1	35	1		9	.814	1	233	1		9
									1980-06-22T04:55:00.000	1	35	1		9	.814	1	239	1		9
									1980-06-22T05:00:00.000	1	35	1		9	.814	1	239	1		9
									1980-06-22T05:05:00.000	1	35	1		9	.831	1	239	1		9
									1980-06-22T05:10:00.000	1	35	1		9	.814	1	236	1		9
									1980-06-22T05:15:00.000	1	35	1		9	.814	1	239	1		9
									1980-06-22T05:20:00.000	1	35	1		9	.814	1	231	1		9
									1980-06-22T05:25:00.000	1	35	1		9	.814	1	236	1		9
									1980-06-22T05:30:00.000	1	35	1		9	.797	1	239	1		9
									1980-06-22T05:35:00.000	1	35	1		9	.797	1	236	1		9
									1980-06-22T05:40:00.000	1	35	1		9	.78	1	233	1		9
									1980-06-22T05:45:00.000	1	35	1		9	.763	1	242	1		9
									1980-06-22T05:50:00.000	1	35	1		9	.763	1	236	1		9
									1980-06-22T05:55:00.000	1	35	1		9	.746	1	239	1		9
									1980-06-22T06:00:00.000	1	35	1		9	.746	1	239	1		9
									1980-06-22T06:05:00.000	1	35	1		9	.729	1	239	1		9
									1980-06-22T06:10:00.000	1	35	1		9	.712	1	245	1		9
									1980-06-22T06:15:00.000	1	35	1		9	.712	1	248	1		9
									1980-06-22T06:20:00.000	1	35	1		9	.694	1	248	1		9
									1980-06-22T06:25:00.000	1	35	1		9	.677	1	245	1		9
									1980-06-22T06:30:00.000	1	35	1		9	.677	1	242	1		9
									1980-06-22T06:35:00.000	1	35	1		9	.66	1	245	1		9
									1980-06-22T06:40:00.000	1	35	1		9	.66	1	250	1		9
									1980-06-22T06:45:00.000	1	35	1		9	.643	1	245	1		9
									1980-06-22T06:50:00.000	1	35	1		9	.626	1	248	1		9
									1980-06-22T06:55:00.000	1	35	1		9	.609	1	248	1		9
									1980-06-22T07:00:00.000	1	35	1		9	.575	1	248	1		9
									1980-06-22T07:05:00.000	1	35	1		9	.557	1	250	1		9
									1980-06-22T07:10:00.000	1	35	1		9	.523	1	250	1		9
									1980-06-22T07:15:00.000	1	35	1		9	.489	1	242	1		9
									1980-06-22T07:20:00.000	1	35	1		9	.472	1	242	1		9
									1980-06-22T07:25:00.000	1	35	1		9	.421	1	248	1		9
									1980-06-22T07:30:00.000	1	35	1		9	.369	1	248	1		9
									1980-06-22T07:35:00.000	1	35	1		9	.335	1	248	1		9
									1980-06-22T07:40:00.000	1	35	1		9	.318	1	250	1		9
									1980-06-22T07:45:00.000	1	35	1		9	.284	1	242	1		9
									1980-06-22T07:50:00.000	1	35	1		9	.267	1	222	1		9
									1980-06-22T07:55:00.000	1	35	1		9	.267	1	225	1		9
									1980-06-22T08:00:00.000	1	35	1		9	.267	1	236	3		9
									1980-06-22T08:05:00.000	1	35	1		9	.284	1	222	1		9
									1980-06-22T08:10:00.000	1	35	1		9	.284	1	228	1		9
									1980-06-22T08:15:00.000	1	35	1		9	.284	1	228	1		9
									1980-06-22T08:20:00.000	1	35	1		9	.284	1	225	1		9
									1980-06-22T08:25:00.000	1	35	1		9	.284	1	225	1		9
									1980-06-22T08:30:00.000	1	35	1		9	.284	1	225	1		9
									1980-06-22T08:35:00.000	1	35	1		9	.267	1	225	1		9
									1980-06-22T08:40:00.000	1	35	1		9	.267	1	225	1		9
									1980-06-22T08:45:00.000	1	35	1		9	.284	1	219	1		9
									1980-06-22T08:50:00.000	1	35	1		9	.301	1	219	1		9
									1980-06-22T08:55:00.000	1	35	1		9	.301	1	236	1		9
									1980-06-22T09:00:00.000	1	35	1		9	.318	1	239	1		9
									1980-06-22T09:05:00.000	1	35	1		9	.352	1	262	1		9
									1980-06-22T09:10:00.000	1	35	1		9	.352	1	262	1		9
									1980-06-22T09:15:00.000	1	35	1		9	.335	1	259	1		9
									1980-06-22T09:20:00.000	1	35	1		9	.318	1	250	1		9
									1980-06-22T09:25:00.000	1	35	1		9	.318	1	250	1		9
									1980-06-22T09:30:00.000	1	35	1		9	.301	1	253	1		9
									1980-06-22T09:35:00.000	1	35	1		9	.284	1	250	1		9
									1980-06-22T09:40:00.000	1	35	1		9	.284	1	253	1		9
									1980-06-22T09:45:00.000	1	35	1		9	.267	1	245	1		9
									1980-06-22T09:50:00.000	1	35	1		9	.267	1	236	1		9
									1980-06-22T09:55:00.000	1	35	1		9	.267	1	239	1		9
									1980-06-22T10:00:00.000	1	35	1		9	.267	1	245	1		9
									1980-06-22T10:05:00.000	1	35	1		9	.301	1	262	1		9
									1980-06-22T10:10:00.000	1	35	1		9	.318	1	264	1		9
									1980-06-22T10:15:00.000	1	35	1		9	.318	1	259	1		9
									1980-06-22T10:20:00.000	1	35	1		9	.249	1	245	1		9
									1980-06-22T10:25:00.000	1	35	1		9	.249	1	239	1		9
									1980-06-22T10:30:00.000	1	35	1		9	.249	1	248	1		9
									1980-06-22T10:35:00.000	1	35	1		9	.215	1	248	1		9
									1980-06-22T10:40:00.000	1	35	1		9	.215	1	256	1		9
									1980-06-22T10:45:00.000	1	35	1		9	.198	1	253	1		9
									1980-06-22T10:50:00.000	1	35	1		9	.147	1	253	1		9
									1980-06-22T10:55:00.000	1	35	1		9	.112	1	262	1		9
									1980-06-22T11:00:00.000	1	35	1		9	.027	1	166	1		9
									1980-06-22T11:05:00.000	1	35	1		9	.095	1	98	1		9
									1980-06-22T11:10:00.000	1	35	1		9	.164	1	98	1		9
									1980-06-22T11:15:00.000	1	35	1		9	.13	1	79	1		9
									1980-06-22T11:20:00.000	1	35	1		9	.078	1	59	3		9
									1980-06-22T11:25:00.000	1	35	1		9	.027	1	121	1		9
									1980-06-22T11:30:00.000	1	35	1		9	.044	1	205	3		9
									1980-06-22T11:35:00.000	1	35	1		9	.13	1	158	3		9
									1980-06-22T11:40:00.000	1	35	1		9	.164	1	205	1		9
									1980-06-22T11:45:00.000	1	35	1		9	.13	1	219	1		9
									1980-06-22T11:50:00.000	1	35	1		9	.164	1	214	1		9
									1980-06-22T11:55:00.000	1	35	1		9	.13	1	188	1		9
									1980-06-22T12:00:00.000	1	35	1		9	.181	1	194	1		9
									1980-06-22T12:05:00.000	1	35	1		9	.164	1	211	1		9
									1980-06-22T12:10:00.000	1	35	1		9	.01	1	278	3		9
									1980-06-22T12:15:00.000	1	35	1		9	.01	1	262	1		9
									1980-06-22T12:20:00.000	1	35	1		9	.01	1	191	1		9
									1980-06-22T12:25:00.000	1	35	1		9	.147	1	166	3		9
									1980-06-22T12:30:00.000	1	35	1		9	.232	1	177	3		9
									1980-06-22T12:35:00.000	1	35	1		9	.215	1	155	3		9
									1980-06-22T12:40:00.000	1	35	1		9	.215	1	169	1		9
									1980-06-22T12:45:00.000	1	35	1		9	.198	1	183	1		9
									1980-06-22T12:50:00.000	1	35	1		9	.147	1	208	1		9
									1980-06-22T12:55:00.000	1	35	1		9	.181	1	205	1		9
									1980-06-22T13:00:00.000	1	35	1		9	.198	1	214	1		9
									1980-06-22T13:05:00.000	1	35	1		9	.147	1	217	1		9
									1980-06-22T13:10:00.000	1	35	1		9	.112	1	205	3		9
									1980-06-22T13:15:00.000	1	35	1		9	.147	1	217	1		9
									1980-06-22T13:20:00.000	1	35	1		9	.147	1	239	1		9
									1980-06-22T13:25:00.000	1	35	1		9	.13	1	253	1		9
									1980-06-22T13:30:00.000	1	35	1		9	.147	1	267	1		9
									1980-06-22T13:35:00.000	1	35	1		9	.164	1	273	1		9
									1980-06-22T13:40:00.000	1	35	1		9	.215	1	267	1		9
									1980-06-22T13:45:00.000	1	35	1		9	.181	1	267	1		9
									1980-06-22T13:50:00.000	1	35	1		9	.181	1	256	1		9
									1980-06-22T13:55:00.000	1	35	1		9	.164	1	228	3		9
									1980-06-22T14:00:00.000	1	35	1		9	.181	1	242	1		9
									1980-06-22T14:05:00.000	1	35	1		9	.198	1	256	1		9
									1980-06-22T14:10:00.000	1	35	1		9	.215	1	256	1		9
									1980-06-22T14:15:00.000	1	35	1		9	.198	1	259	1		9
									1980-06-22T14:20:00.000	1	35	1		9	.215	1	256	1		9
									1980-06-22T14:25:00.000	1	35	1		9	.198	1	253	1		9
									1980-06-22T14:30:00.000	1	35	1		9	.232	1	250	1		9
									1980-06-22T14:35:00.000	1	35	1		9	.232	1	239	1		9
									1980-06-22T14:40:00.000	1	35	1		9	.232	1	245	1		9
									1980-06-22T14:45:00.000	1	35	1		9	.232	1	236	1		9
									1980-06-22T14:50:00.000	1	35	1		9	.267	1	239	1		9
									1980-06-22T14:55:00.000	1	35	1		9	.267	1	242	1		9
