
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-14T04:46:00.000	1	70	1		9	1.054	1	82	1
									1980-03-14T04:51:00.000	1	70	1		9	1.037	1	76	1
									1980-03-14T04:56:00.000	1	70	1		9	.968	1	84	1
									1980-03-14T05:01:00.000	1	70	1		9	.866	1	76	1
									1980-03-14T05:06:00.000	1	70	1		9	.848	1	93	1
									1980-03-14T05:11:00.000	1	70	1		9	.797	1	93	1
									1980-03-14T05:16:00.000	1	70	1		9	.797	1	93	1
									1980-03-14T05:21:00.000	1	70	1		9	.729	1	96	1
									1980-03-14T05:26:00.000	1	70	1		9	.712	1	104	1
									1980-03-14T05:31:00.000	1	70	1		9	.694	1	98	1
									1980-03-14T05:36:00.000	1	70	1		9	.694	1	98	1
									1980-03-14T05:41:00.000	1	70	1		9	.694	1	104	1
									1980-03-14T05:46:00.000	1	70	1		9	.66	1	90	1
									1980-03-14T05:51:00.000	1	70	1		9	.626	1	93	1
									1980-03-14T05:56:00.000	1	70	1		9	.54	1	93	1
									1980-03-14T06:01:00.000	1	70	1		9	.455	1	87	1
									1980-03-14T06:06:00.000	1	70	1		9	.369	1	113	1
									1980-03-14T06:11:00.000	1	70	1		9	.352	1	149	3
									1980-03-14T06:16:00.000	1	70	1		9	.403	1	127	3
									1980-03-14T06:21:00.000	1	70	1		9	.232	3	160	1
									1980-03-14T06:26:00.000	1	70	1		9	.386	1	219	1
									1980-03-14T06:31:00.000	1	70	1		9	.609	1	239	3
									1980-03-14T06:36:00.000	1	70	1		9	.677	1	222	3
									1980-03-14T06:41:00.000	1	70	1		9	.609	1	259	1
									1980-03-14T06:46:00.000	1	70	1		9	.643	1	273	3
									1980-03-14T06:51:00.000	1	70	1		9	.609	1	262	3
									1980-03-14T06:56:00.000	1	70	1		9	.797	1	281	1
									1980-03-14T07:01:00.000	1	70	1		9	.712	1	276	1
									1980-03-14T07:06:00.000	1	70	1		9	.78	1	267	1
									1980-03-14T07:11:00.000	1	70	1		9	.763	1	273	1
									1980-03-14T07:16:00.000	1	70	1		9	.694	1	276	1
									1980-03-14T07:21:00.000	1	70	1		9	.746	1	281	1
									1980-03-14T07:26:00.000	1	70	1		9	.729	1	290	1
									1980-03-14T07:31:00.000	1	70	1		9	.694	1	270	1
									1980-03-14T07:36:00.000	1	70	1		9	.746	1	273	1
									1980-03-14T07:41:00.000	1	70	1		9	.712	1	276	1
									1980-03-14T07:46:00.000	1	70	1		9	.66	1	270	1
									1980-03-14T07:51:00.000	1	70	1		9	.694	1	267	1
									1980-03-14T07:56:00.000	1	70	1		9	.729	1	273	1
									1980-03-14T08:01:00.000	1	70	1		9	.694	1	267	1
									1980-03-14T08:06:00.000	1	70	1		9	.746	1	284	1
									1980-03-14T08:11:00.000	1	70	1		9	.934	1	281	1
									1980-03-14T08:16:00.000	1	70	1		9	.848	1	276	1
									1980-03-14T08:21:00.000	1	70	1		9	.592	3	276	1
									1980-03-14T08:26:00.000	1	70	1		9	.831	1	287	1
									1980-03-14T08:31:00.000	1	70	1		9	.797	1	284	1
									1980-03-14T08:36:00.000	1	70	1		9	.831	1	298	1
									1980-03-14T08:41:00.000	1	70	1		9	.763	1	295	1
									1980-03-14T08:46:00.000	1	70	1		9	.677	1	281	1
									1980-03-14T08:51:00.000	1	70	1		9	.643	1	284	1
									1980-03-14T08:56:00.000	1	70	1		9	.575	1	293	1
									1980-03-14T09:01:00.000	1	70	1		9	.677	1	262	1
									1980-03-14T09:06:00.000	1	70	1		9	.643	1	250	3
									1980-03-14T09:11:00.000	1	70	1		9	.643	1	287	3
									1980-03-14T09:16:00.000	1	70	1		9	.643	1	262	3
									1980-03-14T09:21:00.000	1	70	1		9	.575	1	287	1
									1980-03-14T09:26:00.000	1	70	1		9	.831	3	290	1
									1980-03-14T09:31:00.000	1	70	1		9	.609	3	281	1
									1980-03-14T09:36:00.000	1	70	1		9	.763	1	287	1
									1980-03-14T09:41:00.000	1	70	1		9	.78	1	293	1
									1980-03-14T09:46:00.000	1	70	1		9	.712	1	281	1
									1980-03-14T09:51:00.000	1	70	1		9	.54	1	290	1
									1980-03-14T09:56:00.000	1	70	1		9	.489	1	281	1
									1980-03-14T10:01:00.000	1	70	1		9	.403	1	295	1
									1980-03-14T10:06:00.000	1	70	1		9	.352	1	293	1
									1980-03-14T10:11:00.000	1	70	1		9	.403	1	273	3
									1980-03-14T10:16:00.000	1	70	1		9	.318	1	298	1
									1980-03-14T10:21:00.000	1	70	1		9	.318	1	298	1
									1980-03-14T10:26:00.000	1	70	1		9	.249	1	298	1
									1980-03-14T10:31:00.000	1	70	1		9	.318	1	312	3
									1980-03-14T10:36:00.000	1	70	1		9	.249	1	301	1
									1980-03-14T10:41:00.000	1	70	1		9	.198	1	307	1
									1980-03-14T10:46:00.000	1	70	1		9	.112	1	304	1
									1980-03-14T10:51:00.000	1	70	1		9	.044	1	349	3
									1980-03-14T10:56:00.000	1	70	1		9	.078	1	17	3
									1980-03-14T11:01:00.000	1	70	1		9	.044	1	37	1
									1980-03-14T11:06:00.000	1	70	1		9	.044	1	352	3
									1980-03-14T11:11:00.000	1	70	1		9	.01	1	73	1
									1980-03-14T11:16:00.000	1	70	1		9	.061	1	42	3
									1980-03-14T11:21:00.000	1	70	1		9	.215	1	76	1
									1980-03-14T11:26:00.000	1	70	1		9	.249	1	82	1
									1980-03-14T11:31:00.000	1	70	1		9	.318	1	84	1
									1980-03-14T11:36:00.000	1	70	1		9	.352	1	90	1
									1980-03-14T11:41:00.000	1	70	1		9	.403	1	93	1
									1980-03-14T11:46:00.000	1	70	1		9	.489	1	93	1
									1980-03-14T11:51:00.000	1	70	1		9	.575	1	96	1
									1980-03-14T11:56:00.000	1	70	1		9	.609	1	98	1
									1980-03-14T12:01:00.000	1	70	1		9	.66	1	101	1
									1980-03-14T12:06:00.000	1	70	1		9	.626	1	93	1
									1980-03-14T12:11:00.000	1	70	1		9	.643	1	104	1
									1980-03-14T12:16:00.000	1	70	1		9	.609	1	98	1
									1980-03-14T12:21:00.000	1	70	1		9	.626	1	90	1
									1980-03-14T12:26:00.000	1	70	1		9	.677	1	82	1
									1980-03-14T12:31:00.000	1	70	1		9	.677	1	104	3
									1980-03-14T12:36:00.000	1	70	1		9	.677	1	82	1
									1980-03-14T12:41:00.000	1	70	1		9	.797	1	84	1
									1980-03-14T12:46:00.000	1	70	1		9	.831	1	79	1
									1980-03-14T12:51:00.000	1	70	1		9	.934	1	82	1
									1980-03-14T12:56:00.000	1	70	1		9	.883	1	76	1
									1980-03-14T13:01:00.000	1	70	1		9	.985	1	76	1
									1980-03-14T13:06:00.000	1	70	1		9	1.037	1	82	1
									1980-03-14T13:11:00.000	1	70	1		9	1.071	1	76	1
									1980-03-14T13:16:00.000	1	70	1		9	1.174	1	76	1
									1980-03-14T13:21:00.000	1	70	1		9	1.345	1	73	1
									1980-03-14T13:26:00.000	1	70	1		9	1.362	1	82	1
									1980-03-14T13:31:00.000	1	70	1		9	1.311	1	76	1
									1980-03-14T13:36:00.000	1	70	1		9	1.362	1	82	1
									1980-03-14T13:41:00.000	1	70	1		9	1.447	1	90	1
									1980-03-14T13:46:00.000	1	70	1		9	1.43	1	82	1
									1980-03-14T13:51:00.000	1	70	1		9	1.499	1	82	1
									1980-03-14T13:56:00.000	1	70	1		9	1.55	1	90	1
									1980-03-14T14:01:00.000	1	70	1		9	1.619	1	82	1
									1980-03-14T14:06:00.000	1	70	1		9	1.687	1	76	1
									1980-03-14T14:11:00.000	1	70	1		9	1.67	1	82	1
									1980-03-14T14:16:00.000	1	70	1		9	1.687	1	82	1
									1980-03-14T14:21:00.000	1	70	1		9	1.755	1	79	1
									1980-03-14T14:26:00.000	1	70	1		9	1.773	1	82	1
									1980-03-14T14:31:00.000	1	70	1		9	1.841	1	87	1
									1980-03-14T14:36:00.000	1	70	1		9	1.927	1	79	1
									1980-03-14T14:41:00.000	1	70	1		9	1.978	1	79	1
									1980-03-14T14:46:00.000	1	70	1		9	1.961	1	82	1
									1980-03-14T14:51:00.000	1	70	1		9	1.961	1	73	1
									1980-03-14T14:56:00.000	1	70	1		9	1.875	1	84	1
									1980-03-14T15:01:00.000	1	70	1		9	1.875	1	93	1
									1980-03-14T15:06:00.000	1	70	1		9	1.858	1	73	1
									1980-03-14T15:11:00.000	1	70	1		9	1.927	1	82	1
									1980-03-14T15:16:00.000	1	70	1		9	1.892	1	79	1
									1980-03-14T15:21:00.000	1	70	1		9	1.875	1	79	1
									1980-03-14T15:26:00.000	1	70	1		9	1.807	1	76	1
									1980-03-14T15:31:00.000	1	70	1		9	1.824	1	87	1
									1980-03-14T15:36:00.000	1	70	1		9	1.944	3	82	1
									1980-03-14T15:41:00.000	1	70	1		9	1.824	3	82	1
									1980-03-14T15:46:00.000	1	70	1		9	1.961	3	79	1
									1980-03-14T15:51:00.000	1	70	1		9	1.824	1	73	1
									1980-03-14T15:56:00.000	1	70	1		9	1.704	1	73	1
									1980-03-14T16:01:00.000	1	70	1		9	1.67	1	79	1
									1980-03-14T16:06:00.000	1	70	1		9	1.619	1	82	1
									1980-03-14T16:11:00.000	1	70	1		9	1.636	1	76	1
									1980-03-14T16:16:00.000	1	70	1		9	1.653	1	73	1
									1980-03-14T16:21:00.000	1	70	1		9	1.619	1	76	1
									1980-03-14T16:26:00.000	1	70	1		9	1.55	1	76	1
									1980-03-14T16:31:00.000	1	70	1		9	1.516	1	79	1
									1980-03-14T16:36:00.000	1	70	1		9	1.465	1	76	1
									1980-03-14T16:41:00.000	1	70	1		9	1.396	1	82	1
									1980-03-14T16:46:00.000	1	70	1		9	1.293	1	79	1
									1980-03-14T16:51:00.000	1	70	1		9	1.174	1	73	1
									1980-03-14T16:56:00.000	1	70	1		9	1.122	1	76	1
									1980-03-14T17:01:00.000	1	70	1		9	1.105	1	59	3
									1980-03-14T17:06:00.000	1	70	1		9	1.002	1	73	1
									1980-03-14T17:11:00.000	1	70	1		9	.951	1	73	1
									1980-03-14T17:16:00.000	1	70	1		9	.985	1	73	1
									1980-03-14T17:21:00.000	1	70	1		9	.883	1	70	1
									1980-03-14T17:26:00.000	1	70	1		9	.9	1	73	1
									1980-03-14T17:31:00.000	1	70	1		9	.934	1	73	1
									1980-03-14T17:36:00.000	1	70	1		9	.848	1	62	3
									1980-03-14T17:41:00.000	1	70	1		9	.712	1	73	1
									1980-03-14T17:46:00.000	1	70	1		9	.729	1	76	1
									1980-03-14T17:51:00.000	1	70	1		9	.677	1	70	1
									1980-03-14T17:56:00.000	1	70	1		9	.643	1	76	1
									1980-03-14T18:01:00.000	1	70	1		9	.626	1	82	1
									1980-03-14T18:06:00.000	1	70	1		9	.592	1	82	1
									1980-03-14T18:11:00.000	1	70	1		9	.557	1	87	1
									1980-03-14T18:16:00.000	1	70	1		9	.523	1	90	1
									1980-03-14T18:21:00.000	1	70	1		9	.506	1	96	1
									1980-03-14T18:26:00.000	1	70	1		9	.489	1	96	1
									1980-03-14T18:31:00.000	1	70	1		9	.472	1	104	1
									1980-03-14T18:36:00.000	1	70	1		9	.438	1	107	1
									1980-03-14T18:41:00.000	1	70	1		9	.386	1	104	1
									1980-03-14T18:46:00.000	1	70	1		9	.352	1	118	1
									1980-03-14T18:51:00.000	1	70	1		9	.318	1	121	1
									1980-03-14T18:56:00.000	1	70	1		9	.318	1	124	1
									1980-03-14T19:01:00.000	1	70	1		9	.301	1	118	1
									1980-03-14T19:06:00.000	1	70	1		9	.232	1	163	1
									1980-03-14T19:11:00.000	1	70	1		9	.267	1	208	3
									1980-03-14T19:16:00.000	1	70	1		9	.318	1	152	3
									1980-03-14T19:21:00.000	1	70	1		9	.386	1	222	1
									1980-03-14T19:26:00.000	1	70	1		9	.643	1	239	1
									1980-03-14T19:31:00.000	1	70	1		9	.797	1	248	1
									1980-03-14T19:36:00.000	1	70	1		9	.848	1	248	1
									1980-03-14T19:41:00.000	1	70	1		9	.917	1	267	1
									1980-03-14T19:46:00.000	1	70	1		9	.54	1	259	1
									1980-03-14T19:51:00.000	1	70	1		9	.575	1	267	1
									1980-03-14T19:56:00.000	1	70	1		9	.592	1	276	1
									1980-03-14T20:01:00.000	1	70	1		9	.557	1	287	1
									1980-03-14T20:06:00.000	1	70	1		9	.557	1	301	3
									1980-03-14T20:11:00.000	1	70	1		9	.472	1	290	1
									1980-03-14T20:16:00.000	1	70	1		9	.438	1	290	1
									1980-03-14T20:21:00.000	1	70	1		9	.369	1	293	1
									1980-03-14T20:26:00.000	1	70	1		9	.318	1	301	1
									1980-03-14T20:31:00.000	1	70	1		9	.369	1	295	1
									1980-03-14T20:36:00.000	1	70	1		9	.215	1	281	1
									1980-03-14T20:41:00.000	1	70	1		9	.215	1	259	1
									1980-03-14T20:46:00.000	1	70	1		9	.181	1	253	1
									1980-03-14T20:51:00.000	1	70	1		9	.215	1	264	1
									1980-03-14T20:56:00.000	1	70	1		9	.181	1	278	3
									1980-03-14T21:01:00.000	1	70	1		9	.198	1	267	1
									1980-03-14T21:06:00.000	1	70	1		9	.215	1	276	1
									1980-03-14T21:11:00.000	1	70	1		9	.164	1	267	1
									1980-03-14T21:16:00.000	1	70	1		9	.078	1	276	1
									1980-03-14T21:21:00.000	1	70	1		9	.095	1	287	1
									1980-03-14T21:26:00.000	1	70	1		9	.13	1	304	1
									1980-03-14T21:31:00.000	1	70	1		9	.095	1	304	1
									1980-03-14T21:36:00.000	1	70	1		9	.044	1	3	3
									1980-03-14T21:41:00.000	1	70	1		9	.095	1	338	3
									1980-03-14T21:46:00.000	1	70	1		9	.112	1	37	3
									1980-03-14T21:51:00.000	1	70	1		9	.147	1	62	3
									1980-03-14T21:56:00.000	1	70	1		9	.078	1	37	3
									1980-03-14T22:01:00.000	1	70	1		9	.112	1	51	1
									1980-03-14T22:06:00.000	1	70	1		9	.078	1	73	3
									1980-03-14T22:11:00.000	1	70	1		9	.112	1	51	3
									1980-03-14T22:16:00.000	1	70	1		9	.164	1	73	3
									1980-03-14T22:21:00.000	1	70	1		9	.181	1	48	3
									1980-03-14T22:26:00.000	1	70	1		9	.147	1	73	3
									1980-03-14T22:31:00.000	1	70	1		9	.164	1	25	3
									1980-03-14T22:36:00.000	1	70	1		9	.181	1	82	3
									1980-03-14T22:41:00.000	1	70	1		9	.198	1	34	3
									1980-03-14T22:46:00.000	1	70	1		9	.215	1	70	3
									1980-03-14T22:51:00.000	1	70	1		9	.232	1	20	3
									1980-03-14T22:56:00.000	1	70	1		9	.147	1	39	1
									1980-03-14T23:01:00.000	1	70	1		9	.215	1	76	3
									1980-03-14T23:06:00.000	1	70	1		9	.352	1	51	3
									1980-03-14T23:11:00.000	1	70	1		9	.369	1	68	1
									1980-03-14T23:16:00.000	1	70	1		9	.318	1	84	3
									1980-03-14T23:21:00.000	1	70	1		9	.267	1	51	3
									1980-03-14T23:26:00.000	1	70	1		9	.301	1	73	1
									1980-03-14T23:31:00.000	1	70	1		9	.335	1	70	1
									1980-03-14T23:36:00.000	1	70	1		9	.386	1	73	1
									1980-03-14T23:41:00.000	1	70	1		9	.403	1	79	1
									1980-03-14T23:46:00.000	1	70	1		9	.403	1	82	1
									1980-03-14T23:51:00.000	1	70	1		9	.455	1	87	1
									1980-03-14T23:56:00.000	1	70	1		9	.523	1	98	3
									1980-03-15T00:01:00.000	1	70	1		9	.609	1	84	1
									1980-03-15T00:06:00.000	1	70	1		9	.66	1	84	1
									1980-03-15T00:11:00.000	1	70	1		9	.848	1	96	1
									1980-03-15T00:16:00.000	1	70	1		9	.934	1	87	1
									1980-03-15T00:21:00.000	1	70	1		9	.968	1	82	1
									1980-03-15T00:26:00.000	1	70	1		9	.985	1	82	1
									1980-03-15T00:31:00.000	1	70	1		9	.951	1	73	1
									1980-03-15T00:36:00.000	1	70	1		9	1.054	1	79	1
									1980-03-15T00:41:00.000	1	70	1		9	1.191	1	79	1
									1980-03-15T00:46:00.000	1	70	1		9	1.259	1	84	1
									1980-03-15T00:51:00.000	1	70	1		9	1.482	1	82	1
									1980-03-15T00:56:00.000	1	70	1		9	1.516	1	76	1
									1980-03-15T01:01:00.000	1	70	1		9	1.55	1	82	1
									1980-03-15T01:06:00.000	1	70	1		9	1.636	1	82	1
									1980-03-15T01:11:00.000	1	70	1		9	1.567	1	79	1
									1980-03-15T01:16:00.000	1	70	1		9	1.687	1	84	1
									1980-03-15T01:21:00.000	1	70	1		9	1.875	1	73	1
									1980-03-15T01:26:00.000	1	70	1		9	1.995	1	79	1
									1980-03-15T01:31:00.000	1	70	1		9	1.995	1	79	1
									1980-03-15T01:36:00.000	1	70	1		9	1.978	1	84	1
									1980-03-15T01:41:00.000	1	70	1		9	2.132	1	82	1
									1980-03-15T01:46:00.000	1	70	1		9	2.132	1	90	1
									1980-03-15T01:51:00.000	1	70	1		9	2.269	1	76	1
									1980-03-15T01:56:00.000	1	70	1		9	2.303	1	79	1
									1980-03-15T02:01:00.000	1	70	1		9	2.269	1	87	1
									1980-03-15T02:06:00.000	1	70	1		9	2.372	3	73	3
									1980-03-15T02:11:00.000	1	70	1		9	2.269	1	87	1
									1980-03-15T02:16:00.000	1	70	1		9	2.252	1	93	1
									1980-03-15T02:21:00.000	1	70	1		9	2.303	1	84	1
									1980-03-15T02:26:00.000	1	70	1		9	2.337	1	76	1
									1980-03-15T02:31:00.000	1	70	1		9	2.372	1	76	1
									1980-03-15T02:36:00.000	1	70	1		9	2.32	1	90	1
									1980-03-15T02:41:00.000	1	70	1		9	2.355	1	82	1
									1980-03-15T02:46:00.000	1	70	1		9	2.355	1	84	1
									1980-03-15T02:51:00.000	1	70	1		9	2.32	1	70	3
									1980-03-15T02:56:00.000	1	70	1		9	2.423	3	87	1
									1980-03-15T03:01:00.000	1	70	1		9	2.269	1	84	1
									1980-03-15T03:06:00.000	1	70	1		9	2.252	1	79	1
									1980-03-15T03:11:00.000	1	70	1		9	2.303	1	84	1
									1980-03-15T03:16:00.000	1	70	1		9	2.235	1	73	1
									1980-03-15T03:21:00.000	1	70	1		9	2.303	1	79	1
									1980-03-15T03:26:00.000	1	70	1		9	2.337	1	90	1
									1980-03-15T03:31:00.000	1	70	1		9	2.149	1	90	1
									1980-03-15T03:36:00.000	1	70	1		9	2.218	1	73	1
									1980-03-15T03:41:00.000	1	70	1		9	2.252	1	82	1
									1980-03-15T03:46:00.000	1	70	1		9	2.235	1	82	1
									1980-03-15T03:51:00.000	1	70	1		9	2.098	1	90	1
									1980-03-15T03:56:00.000	1	70	1		9	2.098	1	84	1
									1980-03-15T04:01:00.000	1	70	1		9	2.064	1	82	1
									1980-03-15T04:06:00.000	1	70	1		9	2.029	1	82	1
									1980-03-15T04:11:00.000	1	70	1		9	1.995	1	82	1
									1980-03-15T04:16:00.000	1	70	1		9	2.064	1	79	1
									1980-03-15T04:21:00.000	1	70	1		9	2.081	1	84	1
									1980-03-15T04:26:00.000	1	70	1		9	1.944	1	82	1
									1980-03-15T04:31:00.000	1	70	1		9	1.824	1	82	1
									1980-03-15T04:36:00.000	1	70	1		9	1.687	1	79	1
									1980-03-15T04:41:00.000	1	70	1		9	1.533	1	79	1
									1980-03-15T04:46:00.000	1	70	1		9	1.533	1	79	1
									1980-03-15T04:51:00.000	1	70	1		9	1.413	1	82	1
									1980-03-15T04:56:00.000	1	70	1		9	1.465	1	76	1
									1980-03-15T05:01:00.000	1	70	1		9	1.396	1	76	1
									1980-03-15T05:06:00.000	1	70	1		9	1.362	1	82	1
									1980-03-15T05:11:00.000	1	70	1		9	1.225	1	70	1
									1980-03-15T05:16:00.000	1	70	1		9	1.174	1	76	1
									1980-03-15T05:21:00.000	1	70	1		9	1.122	1	73	1
									1980-03-15T05:26:00.000	1	70	1		9	1.105	1	68	1
									1980-03-15T05:31:00.000	1	70	1		9	1.054	1	76	1
									1980-03-15T05:36:00.000	1	70	1		9	.951	1	73	1
									1980-03-15T05:41:00.000	1	70	1		9	.985	1	73	1
									1980-03-15T05:46:00.000	1	70	1		9	.985	1	70	1
									1980-03-15T05:51:00.000	1	70	1		9	1.037	1	79	1
									1980-03-15T05:56:00.000	1	70	1		9	1.071	1	73	1
									1980-03-15T06:01:00.000	1	70	1		9	1.054	1	84	3
									1980-03-15T06:06:00.000	1	70	1		9	.985	1	73	1
									1980-03-15T06:11:00.000	1	70	1		9	.883	1	73	1
									1980-03-15T06:16:00.000	1	70	1		9	.797	1	65	1
									1980-03-15T06:21:00.000	1	70	1		9	.729	1	90	3
									1980-03-15T06:26:00.000	1	70	1		9	.66	1	73	1
									1980-03-15T06:31:00.000	1	70	1		9	.609	1	65	1
									1980-03-15T06:36:00.000	1	70	1		9	.66	1	79	1
									1980-03-15T06:41:00.000	1	70	1		9	.643	1	70	1
									1980-03-15T06:46:00.000	1	70	1		9	.592	1	84	1
									1980-03-15T06:51:00.000	1	70	1		9	.575	1	82	1
									1980-03-15T06:56:00.000	1	70	1		9	.455	1	84	1
									1980-03-15T07:01:00.000	1	70	1		9	.352	1	118	1
									1980-03-15T07:06:00.000	1	70	1		9	.369	1	135	1
									1980-03-15T07:11:00.000	1	70	1		9	.318	1	135	1
									1980-03-15T07:16:00.000	1	70	1		9	.181	3	34	3
									1980-03-15T07:21:00.000	1	70	1		9	.403	1	276	3
									1980-03-15T07:26:00.000	1	70	1		9	.66	1	262	1
									1980-03-15T07:31:00.000	1	70	1		9	.797	1	267	1
									1980-03-15T07:36:00.000	1	70	1		9	.848	1	262	1
									1980-03-15T07:41:00.000	1	70	1		9	.934	1	267	1
									1980-03-15T07:46:00.000	1	70	1		9	.883	1	267	1
									1980-03-15T07:51:00.000	1	70	1		9	.866	1	276	1
									1980-03-15T07:56:00.000	1	70	1		9	.797	1	267	1
									1980-03-15T08:01:00.000	1	70	1		9	.814	1	262	1
									1980-03-15T08:06:00.000	1	70	1		9	.746	1	278	1
									1980-03-15T08:11:00.000	1	70	1		9	.712	1	270	1
									1980-03-15T08:16:00.000	1	70	1		9	.78	1	278	1
									1980-03-15T08:21:00.000	1	70	1		9	.797	1	262	1
									1980-03-15T08:26:00.000	1	70	1		9	.883	1	264	1
									1980-03-15T08:31:00.000	1	70	1		9	.831	1	259	1
									1980-03-15T08:36:00.000	1	70	1		9	.814	1	278	1
									1980-03-15T08:41:00.000	1	70	1		9	.934	3	284	1
									1980-03-15T08:46:00.000	1	70	1		9	.797	1	256	1
									1980-03-15T08:51:00.000	1	70	1		9	.763	1	264	1
									1980-03-15T08:56:00.000	1	70	1		9	.746	1	264	1
									1980-03-15T09:01:00.000	1	70	1		9	.763	1	284	1
									1980-03-15T09:06:00.000	1	70	1		9	.883	1	284	1
									1980-03-15T09:11:00.000	1	70	1		9	.951	1	278	1
									1980-03-15T09:16:00.000	1	70	1		9	.917	1	276	1
									1980-03-15T09:21:00.000	1	70	1		9	.968	1	287	1
									1980-03-15T09:26:00.000	1	70	1		9	.814	3	281	1
									1980-03-15T09:31:00.000	1	70	1		9	.951	3	287	1
									1980-03-15T09:36:00.000	1	70	1		9	.712	1	264	3
									1980-03-15T09:41:00.000	1	70	1		9	.729	1	276	1
									1980-03-15T09:46:00.000	1	70	1		9	.746	1	284	1
									1980-03-15T09:51:00.000	1	70	1		9	.831	1	281	1
									1980-03-15T09:56:00.000	1	70	1		9	.797	1	290	1
									1980-03-15T10:01:00.000	1	70	1		9	.54	3	284	1
									1980-03-15T10:06:00.000	1	70	1		9	.831	3	273	1
									1980-03-15T10:11:00.000	1	70	1		9	.66	1	276	1
									1980-03-15T10:16:00.000	1	70	1		9	.643	1	293	3
									1980-03-15T10:21:00.000	1	70	1		9	.575	1	281	1
									1980-03-15T10:26:00.000	1	70	1		9	.592	1	284	1
									1980-03-15T10:31:00.000	1	70	1		9	.592	1	284	1
									1980-03-15T10:36:00.000	1	70	1		9	.557	1	295	1
									1980-03-15T10:41:00.000	1	70	1		9	.472	1	287	1
									1980-03-15T10:46:00.000	1	70	1		9	.557	1	281	1
									1980-03-15T10:51:00.000	1	70	1		9	.438	1	287	1
									1980-03-15T10:56:00.000	1	70	1		9	.472	1	281	1
									1980-03-15T11:01:00.000	1	70	1		9	.455	1	301	1
									1980-03-15T11:06:00.000	1	70	1		9	.403	1	309	1
									1980-03-15T11:11:00.000	1	70	1		9	.335	1	307	1
									1980-03-15T11:16:00.000	1	70	1		9	.267	1	298	1
									1980-03-15T11:21:00.000	1	70	1		9	.164	1	301	1
									1980-03-15T11:26:00.000	1	70	1		9	.147	1	312	1
									1980-03-15T11:31:00.000	1	70	1		9	.112	1	318	1
									1980-03-15T11:36:00.000	1	70	1		9	.112	1	6	3
									1980-03-15T11:41:00.000	1	70	1		9	.061	1	25	1
									1980-03-15T11:46:00.000	1	70	1		9	.112	1	39	1
									1980-03-15T11:51:00.000	1	70	1		9	.147	1	51	1
									1980-03-15T11:56:00.000	1	70	1		9	.232	1	68	1
									1980-03-15T12:01:00.000	1	70	1		9	.318	1	79	3
									1980-03-15T12:06:00.000	1	70	1		9	.369	1	62	3
									1980-03-15T12:11:00.000	1	70	1		9	.369	1	82	1
									1980-03-15T12:16:00.000	1	70	1		9	.455	1	79	1
									1980-03-15T12:21:00.000	1	70	1		9	.506	1	93	1
									1980-03-15T12:26:00.000	1	70	1		9	.592	1	96	1
									1980-03-15T12:31:00.000	1	70	1		9	.626	1	104	1
									1980-03-15T12:36:00.000	1	70	1		9	.557	1	90	3
									1980-03-15T12:41:00.000	1	70	1		9	.626	1	107	3
									1980-03-15T12:46:00.000	1	70	1		9	.523	3	87	1
									1980-03-15T12:51:00.000	1	70	1		9	.643	1	96	1
									1980-03-15T12:56:00.000	1	70	1		9	.694	1	87	1
									1980-03-15T13:01:00.000	1	70	1		9	.763	1	96	1
									1980-03-15T13:06:00.000	1	70	1		9	.866	1	90	1
									1980-03-15T13:11:00.000	1	70	1		9	.9	1	87	1
									1980-03-15T13:16:00.000	1	70	1		9	1.037	1	82	1
									1980-03-15T13:21:00.000	1	70	1		9	1.174	1	87	1
									1980-03-15T13:26:00.000	1	70	1		9	1.191	1	76	1
									1980-03-15T13:31:00.000	1	70	1		9	1.054	3	76	1
									1980-03-15T13:36:00.000	1	70	1		9	1.174	1	76	1
									1980-03-15T13:41:00.000	1	70	1		9	1.379	1	73	1
									1980-03-15T13:46:00.000	1	70	1		9	1.516	1	73	1
									1980-03-15T13:51:00.000	1	70	1		9	1.567	1	82	1
									1980-03-15T13:56:00.000	1	70	1		9	1.567	1	84	1
									1980-03-15T14:01:00.000	1	70	1		9	1.55	1	79	1
									1980-03-15T14:06:00.000	1	70	1		9	1.601	1	82	1
									1980-03-15T14:11:00.000	1	70	1		9	1.738	1	73	1
									1980-03-15T14:16:00.000	1	70	1		9	1.738	1	76	1
									1980-03-15T14:21:00.000	1	70	1		9	1.875	1	87	1
									1980-03-15T14:26:00.000	1	70	1		9	1.927	1	84	1
									1980-03-15T14:31:00.000	1	70	1		9	1.807	3	73	1
									1980-03-15T14:36:00.000	1	70	1		9	2.012	1	82	1
									1980-03-15T14:41:00.000	1	70	1		9	2.046	1	82	1
									1980-03-15T14:46:00.000	1	70	1		9	2.064	1	79	1
									1980-03-15T14:51:00.000	1	70	1		9	2.2	1	82	1
									1980-03-15T14:56:00.000	1	70	1		9	2.218	1	79	1
									1980-03-15T15:01:00.000	1	70	1		9	2.183	1	84	1
									1980-03-15T15:06:00.000	1	70	1		9	2.269	1	73	3
