
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-15T06:18:00.000	1	207	1		9	.763	1	340	1
									1980-05-15T06:23:00.000	1	207	1		9	.712	1	343	1
									1980-05-15T06:28:00.000	1	207	1		9	.626	1	352	1
									1980-05-15T06:33:00.000	1	207	1		9	.729	1	332	1
									1980-05-15T06:38:00.000	1	207	1		9	.78	1	335	1
									1980-05-15T06:43:00.000	1	207	1		9	.66	1	318	1
									1980-05-15T06:48:00.000	1	207	1		9	.609	1	321	1
									1980-05-15T06:53:00.000	1	207	1		9	.797	1	321	1
									1980-05-15T06:58:00.000	1	207	1		9	.831	1	309	1
									1980-05-15T07:03:00.000	1	207	1		9	.746	1	318	1
									1980-05-15T07:08:00.000	1	207	1		9	.575	1	315	1
									1980-05-15T07:13:00.000	1	207	1		9	.455	1	301	1
									1980-05-15T07:18:00.000	1	207	1		9	.147	1	256	3
									1980-05-15T07:23:00.000	1	207	1		9	.01	1	267	3
									1980-05-15T07:28:00.000	1	207	1		9	.01	1	203	1
									1980-05-15T07:33:00.000	1	207	1		9	.198	1	124	1
									1980-05-15T07:38:00.000	1	207	1		9	.335	1	90	3
									1980-05-15T07:43:00.000	1	207	1		9	.318	1	115	1
									1980-05-15T07:48:00.000	1	207	1		9	.472	1	118	1
									1980-05-15T07:53:00.000	1	207	1		9	.438	1	93	3
									1980-05-15T07:58:00.000	1	207	1		9	.403	1	115	3
									1980-05-15T08:03:00.000	1	207	1		9	.301	1	101	3
									1980-05-15T08:08:00.000	1	207	1		9	.078	1	132	3
									1980-05-15T08:13:00.000	1	207	1		9	.044	1	90	1
									1980-05-15T08:18:00.000	1	207	1		9	.078	1	93	1
									1980-05-15T08:23:00.000	1	207	1		9	.01	1	31	3
									1980-05-15T08:28:00.000	1	207	1		9	.112	1	349	3
									1980-05-15T08:33:00.000	1	207	1		9	.181	1	329	1
									1980-05-15T08:38:00.000	1	207	1		9	.198	1	329	1
									1980-05-15T08:43:00.000	1	207	1		9	.215	1	315	1
									1980-05-15T08:48:00.000	1	207	1		9	.318	1	284	1
									1980-05-15T08:53:00.000	1	207	1		9	.335	1	273	1
									1980-05-15T08:58:00.000	1	207	1		9	.249	1	276	1
									1980-05-15T09:03:00.000	1	207	1		9	.249	1	267	1
									1980-05-15T09:08:00.000	1	207	1		9	.352	1	259	1
									1980-05-15T09:13:00.000	1	207	1		9	.438	1	245	1
									1980-05-15T09:18:00.000	1	207	1		9	.489	1	248	1
									1980-05-15T09:23:00.000	1	207	1		9	.54	1	259	1
									1980-05-15T09:28:00.000	1	207	1		9	.489	1	250	1
									1980-05-15T09:33:00.000	1	207	1		9	.403	1	239	1
									1980-05-15T09:38:00.000	1	207	1		9	.335	1	245	1
									1980-05-15T09:43:00.000	1	207	1		9	.421	1	262	1
									1980-05-15T09:48:00.000	1	207	1		9	.763	1	264	1
									1980-05-15T09:53:00.000	1	207	1		9	.985	1	264	1
									1980-05-15T09:58:00.000	1	207	1		9	.985	1	273	1
									1980-05-15T10:03:00.000	1	207	1		9	.951	1	262	1
									1980-05-15T10:08:00.000	1	207	1		9	1.071	1	256	1
									1980-05-15T10:13:00.000	1	207	1		9	1.071	1	262	1
									1980-05-15T10:18:00.000	1	207	1		9	.934	1	267	1
									1980-05-15T10:23:00.000	1	207	1		9	.985	1	267	1
									1980-05-15T10:28:00.000	1	207	1		9	.968	1	270	1
									1980-05-15T10:33:00.000	1	207	1		9	.951	1	267	1
									1980-05-15T10:38:00.000	1	207	1		9	1.02	1	276	1
									1980-05-15T10:43:00.000	1	207	1		9	.985	1	264	1
									1980-05-15T10:48:00.000	1	207	1		9	.9	1	267	1
									1980-05-15T10:53:00.000	1	207	1		9	.883	1	264	1
									1980-05-15T10:58:00.000	1	207	1		9	.934	1	270	1
									1980-05-15T11:03:00.000	1	207	1		9	.985	1	264	1
									1980-05-15T11:08:00.000	1	207	1		9	.968	1	262	1
									1980-05-15T11:13:00.000	1	207	1		9	.9	1	253	1
									1980-05-15T11:18:00.000	1	207	1		9	.797	1	262	1
									1980-05-15T11:23:00.000	1	207	1		9	.848	1	253	1
									1980-05-15T11:28:00.000	1	207	1		9	.78	1	253	1
									1980-05-15T11:33:00.000	1	207	1		9	.814	1	239	1
									1980-05-15T11:38:00.000	1	207	1		9	.643	1	245	1
									1980-05-15T11:43:00.000	1	207	1		9	.592	1	259	1
									1980-05-15T11:48:00.000	1	207	1		9	.592	1	253	1
									1980-05-15T11:53:00.000	1	207	1		9	.506	1	250	1
									1980-05-15T11:58:00.000	1	207	1		9	.421	1	264	1
									1980-05-15T12:03:00.000	1	207	1		9	.352	1	270	1
									1980-05-15T12:08:00.000	1	207	1		9	.267	1	298	1
									1980-05-15T12:13:00.000	1	207	1		9	.215	1	321	1
									1980-05-15T12:18:00.000	1	207	1		9	.215	1	340	3
									1980-05-15T12:23:00.000	1	207	1		9	.198	1	23	3
									1980-05-15T12:28:00.000	1	207	1		9	.267	1	34	1
									1980-05-15T12:33:00.000	1	207	1		9	.284	1	68	3
									1980-05-15T12:38:00.000	1	207	1		9	.335	1	45	3
									1980-05-15T12:43:00.000	1	207	1		9	.284	1	73	3
									1980-05-15T12:48:00.000	1	207	1		9	.301	1	62	1
									1980-05-15T12:53:00.000	1	207	1		9	.335	1	62	1
									1980-05-15T12:58:00.000	1	207	1		9	.335	1	59	1
									1980-05-15T13:03:00.000	1	207	1		9	.318	1	73	1
									1980-05-15T13:08:00.000	1	207	1		9	.369	1	73	1
									1980-05-15T13:13:00.000	1	207	1		9	.403	1	73	1
									1980-05-15T13:18:00.000	1	207	1		9	.438	1	76	1
									1980-05-15T13:23:00.000	1	207	1		9	.438	1	51	3
									1980-05-15T13:28:00.000	1	207	1		9	.455	1	70	3
									1980-05-15T13:33:00.000	1	207	1		9	.386	1	59	1
									1980-05-15T13:38:00.000	1	207	1		9	.523	1	59	1
									1980-05-15T13:43:00.000	1	207	1		9	.575	1	82	3
									1980-05-15T13:48:00.000	1	207	1		9	.575	1	48	1
									1980-05-15T13:53:00.000	1	207	1		9	.575	1	45	1
									1980-05-15T13:58:00.000	1	207	1		9	.643	1	82	3
									1980-05-15T14:03:00.000	1	207	1		9	.934	1	68	1
									1980-05-15T14:08:00.000	1	207	1		9	.883	1	59	1
									1980-05-15T14:13:00.000	1	207	1		9	1.037	1	65	1
									1980-05-15T14:18:00.000	1	207	1		9	1.516	3	45	3
									1980-05-15T14:23:00.000	1	207	1		9	1.105	3	73	3
									1980-05-15T14:28:00.000	1	207	1		9	1.259	1	62	1
									1980-05-15T14:33:00.000	1	207	1		9	1.584	1	59	1
									1980-05-15T14:38:00.000	1	207	1		9	1.499	1	53	1
									1980-05-15T14:43:00.000	1	207	1		9	1.311	1	53	1
									1980-05-15T14:48:00.000	1	207	1		9	1.259	1	59	1
									1980-05-15T14:53:00.000	1	207	1		9	.712	3	104	3
									1980-05-15T14:58:00.000	1	207	1		9	.985	1	82	1
									1980-05-15T15:03:00.000	1	207	1		9	1.328	1	84	1
									1980-05-15T15:08:00.000	1	207	1		9	1.465	1	65	1
									1980-05-15T15:13:00.000	1	207	1		9	1.516	1	62	1
									1980-05-15T15:18:00.000	1	207	1		9	1.088	3	76	3
									1980-05-15T15:23:00.000	1	207	1		9	1.79	1	45	3
									1980-05-15T15:28:00.000	1	207	1		9	1.858	1	56	3
									1980-05-15T15:33:00.000	1	207	1		9	1.225	3	45	3
									1980-05-15T15:38:00.000	1	207	1		9	1.619	3	82	3
									1980-05-15T15:43:00.000	1	207	1		9	1.516	3	62	1
									1980-05-15T15:48:00.000	1	207	1		9	1.807	3	34	3
									1980-05-15T15:53:00.000	1	207	1		9	1.174	1	82	3
									1980-05-15T15:58:00.000	1	207	1		9	1.259	1	62	1
									1980-05-15T16:03:00.000	1	207	1		9	1.636	3	37	3
									1980-05-15T16:08:00.000	1	207	1		9	.917	1	312	3
									1980-05-15T16:13:00.000	1	207	1		9	.626	3	25	3
									1980-05-15T16:18:00.000	1	207	1		9	.78	1	59	1
									1980-05-15T16:23:00.000	1	207	1		9	.866	1	59	1
									1980-05-15T16:28:00.000	1	207	1		9	.729	1	177	1
									1980-05-15T16:33:00.000	1	207	1		9	.746	1	346	3
									1980-05-15T16:38:00.000	1	207	1		9	1.362	1	62	1
									1980-05-15T16:43:00.000	1	207	1		9	1.311	1	28	1
									1980-05-15T16:48:00.000	1	207	1		9	1.156	3	37	1
									1980-05-15T16:53:00.000	1	207	1		9	1.328	3	14	3
									1980-05-15T16:58:00.000	1	207	1		9	1.174	1	51	1
									1980-05-15T17:03:00.000	1	207	1		9	1.139	1	68	3
									1980-05-15T17:08:00.000	1	207	1		9	.694	3	39	3
									1980-05-15T17:13:00.000	1	207	1		9	1.054	1	59	1
									1980-05-15T17:18:00.000	1	207	1		9	1.396	1	82	3
									1980-05-15T17:23:00.000	1	207	1		9	1.721	3	65	1
									1980-05-15T17:28:00.000	1	207	1		9	1.259	1	23	3
									1980-05-15T17:33:00.000	1	207	1		9	1.139	1	34	1
									1980-05-15T17:38:00.000	1	207	1		9	1.002	1	82	3
									1980-05-15T17:43:00.000	1	207	1		9	.831	1	14	3
									1980-05-15T17:48:00.000	1	207	1		9	.609	3	357	3
									1980-05-15T17:53:00.000	1	207	1		9	1.208	3	8	3
									1980-05-15T17:58:00.000	1	207	1		9	1.002	1	56	1
									1980-05-15T18:03:00.000	1	207	1		9	.609	3	115	3
									1980-05-15T18:08:00.000	1	207	1		9	.797	1	53	1
									1980-05-15T18:13:00.000	1	207	1		9	.797	1	28	3
									1980-05-15T18:18:00.000	1	207	1		9	.557	3	42	3
									1980-05-15T18:23:00.000	1	207	1		9	.763	3	17	1
									1980-05-15T18:28:00.000	1	207	1		9	.489	3	6	1
									1980-05-15T18:33:00.000	1	207	1		9	.968	1	3	1
									1980-05-15T18:38:00.000	1	207	1		9	.934	1	23	1
									1980-05-15T18:43:00.000	1	207	1		9	.763	1	70	3
									1980-05-15T18:48:00.000	1	207	1		9	.643	1	53	3
									1980-05-15T18:53:00.000	1	207	1		9	.369	3	65	3
									1980-05-15T18:58:00.000	1	207	1		9	.797	1	6	1
									1980-05-15T19:03:00.000	1	207	1		9	.763	1	3	1
									1980-05-15T19:08:00.000	1	207	1		9	.506	1	354	3
									1980-05-15T19:13:00.000	1	207	1		9	.386	1	8	3
									1980-05-15T19:18:00.000	1	207	1		9	.13	3	101	1
									1980-05-15T19:23:00.000	1	207	1		9	.421	1	312	1
									1980-05-15T19:28:00.000	1	207	1		9	.746	1	329	3
									1980-05-15T19:33:00.000	1	207	1		9	.814	1	304	1
									1980-05-15T19:38:00.000	1	207	1		9	.917	1	304	1
									1980-05-15T19:43:00.000	1	207	1		9	.9	1	318	1
									1980-05-15T19:48:00.000	1	207	1		9	.763	1	323	1
									1980-05-15T19:53:00.000	1	207	1		9	.66	1	309	3
									1980-05-15T19:58:00.000	1	207	1		9	.249	1	326	3
									1980-05-15T20:03:00.000	1	207	1		9	.164	1	53	3
									1980-05-15T20:08:00.000	1	207	1		9	.318	1	65	1
									1980-05-15T20:13:00.000	1	207	1		9	.489	1	107	1
									1980-05-15T20:18:00.000	1	207	1		9	.54	1	155	3
									1980-05-15T20:23:00.000	1	207	1		9	.746	3	132	3
									1980-05-15T20:28:00.000	1	207	1		9	.506	3	177	3
									1980-05-15T20:33:00.000	1	207	1		9	.643	1	166	1
									1980-05-15T20:38:00.000	1	207	1		9	.609	1	155	1
									1980-05-15T20:43:00.000	1	207	1		9	.557	1	149	1
									1980-05-15T20:48:00.000	1	207	1		9	.54	1	152	1
									1980-05-15T20:53:00.000	1	207	1		9	.386	1	160	1
									1980-05-15T20:58:00.000	1	207	1		9	.267	1	172	3
									1980-05-15T21:03:00.000	1	207	1		9	.318	1	132	1
									1980-05-15T21:08:00.000	1	207	1		9	.523	3	141	1
									1980-05-15T21:13:00.000	1	207	1		9	.403	1	158	3
									1980-05-15T21:18:00.000	1	207	1		9	.438	1	132	3
									1980-05-15T21:23:00.000	1	207	1		9	.352	1	245	1
									1980-05-15T21:28:00.000	1	207	1		9	.318	1	245	1
									1980-05-15T21:33:00.000	1	207	1		9	.215	1	248	1
									1980-05-15T21:38:00.000	1	207	1		9	.112	1	208	1
									1980-05-15T21:43:00.000	1	207	1		9	.181	1	203	1
									1980-05-15T21:48:00.000	1	207	1		9	.215	1	262	1
									1980-05-15T21:53:00.000	1	207	1		9	.267	1	267	1
									1980-05-15T21:58:00.000	1	207	1		9	.318	1	273	1
									1980-05-15T22:03:00.000	1	207	1		9	.301	1	248	1
									1980-05-15T22:08:00.000	1	207	1		9	.284	1	242	1
									1980-05-15T22:13:00.000	1	207	1		9	.318	1	233	1
									1980-05-15T22:18:00.000	1	207	1		9	.318	1	231	1
									1980-05-15T22:23:00.000	1	207	1		9	.318	1	233	1
									1980-05-15T22:28:00.000	1	207	1		9	.301	1	242	1
									1980-05-15T22:33:00.000	1	207	1		9	.301	1	225	1
									1980-05-15T22:38:00.000	1	207	1		9	.249	1	197	3
									1980-05-15T22:43:00.000	1	207	1		9	.181	1	236	3
									1980-05-15T22:48:00.000	1	207	1		9	.335	1	200	3
									1980-05-15T22:53:00.000	1	207	1		9	.575	1	248	1
									1980-05-15T22:58:00.000	1	207	1		9	.917	1	239	1
									1980-05-15T23:03:00.000	1	207	1		9	1.02	3	239	1
									1980-05-15T23:08:00.000	1	207	1		9	.9	1	267	3
									1980-05-15T23:13:00.000	1	207	1		9	.951	1	256	1
									1980-05-15T23:18:00.000	1	207	1		9	1.088	1	239	3
									1980-05-15T23:23:00.000	1	207	1		9	1.156	1	250	1
									1980-05-15T23:28:00.000	1	207	1		9	1.191	1	253	1
									1980-05-15T23:33:00.000	1	207	1		9	1.156	1	250	1
									1980-05-15T23:38:00.000	1	207	1		9	1.122	1	253	1
									1980-05-15T23:43:00.000	1	207	1		9	1.02	1	245	1
									1980-05-15T23:48:00.000	1	207	1		9	.951	1	248	1
									1980-05-15T23:53:00.000	1	207	1		9	.78	1	242	1
									1980-05-15T23:58:00.000	1	207	1		9	.729	1	250	1
									1980-05-16T00:03:00.000	1	207	1		9	.729	1	248	1
									1980-05-16T00:08:00.000	1	207	1		9	.814	1	256	1
									1980-05-16T00:13:00.000	1	207	1		9	.917	3	253	1
									1980-05-16T00:18:00.000	1	207	1		9	.814	1	264	3
									1980-05-16T00:23:00.000	1	207	1		9	.814	1	253	1
									1980-05-16T00:28:00.000	1	207	1		9	.763	1	250	1
									1980-05-16T00:33:00.000	1	207	1		9	.763	1	248	1
									1980-05-16T00:38:00.000	1	207	1		9	.831	1	253	1
									1980-05-16T00:43:00.000	1	207	1		9	.848	1	253	1
									1980-05-16T00:48:00.000	1	207	1		9	.797	1	245	1
									1980-05-16T00:53:00.000	1	207	1		9	.763	1	248	1
									1980-05-16T00:58:00.000	1	207	1		9	.797	1	248	1
									1980-05-16T01:03:00.000	1	207	1		9	.643	1	217	3
									1980-05-16T01:08:00.000	1	207	1		9	.557	1	231	1
									1980-05-16T01:13:00.000	1	207	1		9	.489	1	231	1
									1980-05-16T01:18:00.000	1	207	1		9	.198	1	197	3
									1980-05-16T01:23:00.000	1	207	1		9	.112	1	318	1
									1980-05-16T01:28:00.000	1	207	1		9	.027	1	354	3
									1980-05-16T01:33:00.000	1	207	1		9	.044	1	323	1
									1980-05-16T01:38:00.000	1	207	1		9	.095	1	84	3
									1980-05-16T01:43:00.000	1	207	1		9	.112	1	259	1
									1980-05-16T01:48:00.000	1	207	1		9	.095	1	290	3
									1980-05-16T01:53:00.000	1	207	1		9	.078	1	233	1
									1980-05-16T01:58:00.000	1	207	1		9	.01	1	205	1
									1980-05-16T02:03:00.000	1	207	1		9	.01	1	107	1
									1980-05-16T02:08:00.000	1	207	1		9	.112	1	93	3
									1980-05-16T02:13:00.000	1	207	1		9	.147	1	107	3
									1980-05-16T02:18:00.000	1	207	1		9	.267	1	82	3
									1980-05-16T02:23:00.000	1	207	1		9	.403	1	98	3
									1980-05-16T02:28:00.000	1	207	1		9	.421	1	84	1
									1980-05-16T02:33:00.000	1	207	1		9	.506	1	79	1
									1980-05-16T02:38:00.000	1	207	1		9	.403	1	76	1
									1980-05-16T02:43:00.000	1	207	1		9	.267	3	65	1
									1980-05-16T02:48:00.000	1	207	1		9	.523	1	51	1
									1980-05-16T02:53:00.000	1	207	1		9	.66	1	56	1
									1980-05-16T02:58:00.000	1	207	1		9	.677	1	53	1
									1980-05-16T03:03:00.000	1	207	1		9	.866	1	68	1
									1980-05-16T03:08:00.000	1	207	1		9	.866	1	65	1
									1980-05-16T03:13:00.000	1	207	1		9	.694	1	73	1
									1980-05-16T03:18:00.000	1	207	1		9	.66	1	39	3
									1980-05-16T03:23:00.000	1	207	1		9	.712	1	53	1
									1980-05-16T03:28:00.000	1	207	1		9	.763	1	79	3
									1980-05-16T03:33:00.000	1	207	1		9	1.328	1	48	1
									1980-05-16T03:38:00.000	1	207	1		9	1.447	3	53	1
									1980-05-16T03:43:00.000	1	207	1		9	1.276	1	53	1
									1980-05-16T03:48:00.000	1	207	1		9	1.208	1	65	1
									1980-05-16T03:53:00.000	1	207	1		9	1.396	1	56	1
									1980-05-16T03:58:00.000	1	207	1		9	1.447	1	62	1
									1980-05-16T04:03:00.000	1	207	1		9	1.328	1	84	1
									1980-05-16T04:08:00.000	1	207	1		9	1.02	1	84	1
									1980-05-16T04:13:00.000	1	207	1		9	.9	3	82	1
									1980-05-16T04:18:00.000	1	207	1		9	1.088	1	98	1
									1980-05-16T04:23:00.000	1	207	1		9	1.208	1	96	1
									1980-05-16T04:28:00.000	1	207	1		9	1.653	3	115	3
									1980-05-16T04:33:00.000	1	207	1		9	1.447	1	93	1
									1980-05-16T04:38:00.000	1	207	1		9	1.328	3	65	1
									1980-05-16T04:43:00.000	1	207	1		9	1.465	3	70	1
									1980-05-16T04:48:00.000	1	207	1		9	1.362	1	82	1
									1980-05-16T04:53:00.000	1	207	1		9	1.311	1	107	3
									1980-05-16T04:58:00.000	1	207	1		9	1.396	1	17	3
									1980-05-16T05:03:00.000	1	207	1		9	1.02	1	37	1
									1980-05-16T05:08:00.000	1	207	1		9	1.002	1	79	3
									1980-05-16T05:13:00.000	1	207	1		9	1.225	1	68	1
									1980-05-16T05:18:00.000	1	207	1		9	1.345	3	73	1
									1980-05-16T05:23:00.000	1	207	1		9	1.105	1	73	1
									1980-05-16T05:28:00.000	1	207	1		9	1.037	1	82	1
									1980-05-16T05:33:00.000	1	207	1		9	1.139	1	82	1
									1980-05-16T05:38:00.000	1	207	1		9	1.174	1	349	3
									1980-05-16T05:43:00.000	1	207	1		9	.797	3	45	1
									1980-05-16T05:48:00.000	1	207	1		9	1.002	3	53	1
									1980-05-16T05:53:00.000	1	207	1		9	.746	3	62	1
									1980-05-16T05:58:00.000	1	207	1		9	.9	1	62	1
									1980-05-16T06:03:00.000	1	207	1		9	.866	1	79	3
									1980-05-16T06:08:00.000	1	207	1		9	1.02	1	62	3
									1980-05-16T06:13:00.000	1	207	1		9	.985	1	82	1
									1980-05-16T06:18:00.000	1	207	1		9	.985	1	96	1
									1980-05-16T06:23:00.000	1	207	1		9	.78	1	346	3
									1980-05-16T06:28:00.000	1	207	1		9	.54	3	28	3
									1980-05-16T06:33:00.000	1	207	1		9	.729	1	51	3
									1980-05-16T06:38:00.000	1	207	1		9	.712	1	39	3
									1980-05-16T06:43:00.000	1	207	1		9	.746	1	51	1
									1980-05-16T06:48:00.000	1	207	1		9	.917	1	51	1
									1980-05-16T06:53:00.000	1	207	1		9	.951	1	48	1
									1980-05-16T06:58:00.000	1	207	1		9	.575	3	59	1
									1980-05-16T07:03:00.000	1	207	1		9	.712	1	73	3
									1980-05-16T07:08:00.000	1	207	1		9	.694	1	48	3
									1980-05-16T07:13:00.000	1	207	1		9	.557	1	73	3
									1980-05-16T07:18:00.000	1	207	1		9	.575	1	31	1
									1980-05-16T07:23:00.000	1	207	1		9	.421	1	6	1
									1980-05-16T07:28:00.000	1	207	1		9	.335	1	3	1
									1980-05-16T07:33:00.000	1	207	1		9	.438	1	298	1
									1980-05-16T07:38:00.000	1	207	1		9	.455	1	295	1
									1980-05-16T07:43:00.000	1	207	1		9	.352	1	284	3
									1980-05-16T07:48:00.000	1	207	1		9	.352	1	295	1
									1980-05-16T07:53:00.000	1	207	1		9	.284	1	312	1
									1980-05-16T07:58:00.000	1	207	1		9	.352	1	312	1
									1980-05-16T08:03:00.000	1	207	1		9	.403	1	309	1
									1980-05-16T08:08:00.000	1	207	1		9	.421	1	307	1
									1980-05-16T08:13:00.000	1	207	1		9	.352	1	301	1
									1980-05-16T08:18:00.000	1	207	1		9	.335	1	304	1
									1980-05-16T08:23:00.000	1	207	1		9	.369	1	304	1
									1980-05-16T08:28:00.000	1	207	1		9	.301	1	307	1
									1980-05-16T08:33:00.000	1	207	1		9	.386	1	290	3
									1980-05-16T08:38:00.000	1	207	1		9	.335	1	312	3
									1980-05-16T08:43:00.000	1	207	1		9	.335	1	284	1
									1980-05-16T08:48:00.000	1	207	1		9	.421	1	270	3
									1980-05-16T08:53:00.000	1	207	1		9	.472	1	281	3
									1980-05-16T08:58:00.000	1	207	1		9	.369	1	256	1
									1980-05-16T09:03:00.000	1	207	1		9	.164	1	205	1
									1980-05-16T09:08:00.000	1	207	1		9	.112	1	160	3
									1980-05-16T09:13:00.000	1	207	1		9	.061	1	307	3
									1980-05-16T09:18:00.000	1	207	1		9	.112	1	278	3
									1980-05-16T09:23:00.000	1	207	1		9	.095	1	326	3
									1980-05-16T09:28:00.000	1	207	1		9	.232	1	293	1
									1980-05-16T09:33:00.000	1	207	1		9	.147	1	293	1
									1980-05-16T09:38:00.000	1	207	1		9	.198	1	273	1
									1980-05-16T09:43:00.000	1	207	1		9	.284	1	262	1
									1980-05-16T09:48:00.000	1	207	1		9	.352	1	262	1
									1980-05-16T09:53:00.000	1	207	1		9	.301	1	264	1
									1980-05-16T09:58:00.000	1	207	1		9	.249	1	250	3
									1980-05-16T10:03:00.000	1	207	1		9	.215	1	262	3
									1980-05-16T10:08:00.000	1	207	1		9	.232	1	250	1
									1980-05-16T10:13:00.000	1	207	1		9	.249	1	259	1
									1980-05-16T10:18:00.000	1	207	1		9	.215	1	264	1
									1980-05-16T10:23:00.000	1	207	1		9	.198	1	284	3
									1980-05-16T10:28:00.000	1	207	1		9	.249	1	264	1
									1980-05-16T10:33:00.000	1	207	1		9	.215	1	248	1
									1980-05-16T10:38:00.000	1	207	1		9	.249	1	245	1
									1980-05-16T10:43:00.000	1	207	1		9	.301	1	208	1
									1980-05-16T10:48:00.000	1	207	1		9	.403	3	203	1
									1980-05-16T10:53:00.000	1	207	1		9	.267	1	197	1
									1980-05-16T10:58:00.000	1	207	1		9	.301	1	183	3
									1980-05-16T11:03:00.000	1	207	1		9	.369	1	200	1
									1980-05-16T11:08:00.000	1	207	1		9	.369	1	259	3
									1980-05-16T11:13:00.000	1	207	1		9	.712	1	231	1
									1980-05-16T11:18:00.000	1	207	1		9	.763	1	222	1
									1980-05-16T11:23:00.000	1	207	1		9	.712	1	236	3
									1980-05-16T11:28:00.000	1	207	1		9	.626	1	208	1
									1980-05-16T11:33:00.000	1	207	1		9	.557	1	205	1
									1980-05-16T11:38:00.000	1	207	1		9	.54	1	219	1
									1980-05-16T11:43:00.000	1	207	1		9	.712	1	253	3
									1980-05-16T11:48:00.000	1	207	1		9	.814	1	239	1
									1980-05-16T11:53:00.000	1	207	1		9	.985	1	239	1
									1980-05-16T11:58:00.000	1	207	1		9	1.037	1	236	1
									1980-05-16T12:03:00.000	1	207	1		9	1.002	1	239	1
									1980-05-16T12:08:00.000	1	207	1		9	.934	1	233	1
									1980-05-16T12:13:00.000	1	207	1		9	.883	1	245	1
									1980-05-16T12:18:00.000	1	207	1		9	.848	1	242	1
									1980-05-16T12:23:00.000	1	207	1		9	.831	1	236	1
									1980-05-16T12:28:00.000	1	207	1		9	.694	1	236	1
									1980-05-16T12:33:00.000	1	207	1		9	.575	1	256	1
									1980-05-16T12:38:00.000	1	207	1		9	.455	1	248	1
									1980-05-16T12:43:00.000	1	207	1		9	.472	1	248	1
									1980-05-16T12:48:00.000	1	207	1		9	.386	1	273	1
									1980-05-16T12:53:00.000	1	207	1		9	.335	1	270	1
									1980-05-16T12:58:00.000	1	207	1		9	.232	1	293	1
									1980-05-16T13:03:00.000	1	207	1		9	.181	1	295	1
									1980-05-16T13:08:00.000	1	207	1		9	.112	1	352	3
									1980-05-16T13:13:00.000	1	207	1		9	.078	1	59	1
									1980-05-16T13:18:00.000	1	207	1		9	.078	1	65	1
									1980-05-16T13:23:00.000	1	207	1		9	.147	1	84	1
									1980-05-16T13:28:00.000	1	207	1		9	.181	1	90	1
									1980-05-16T13:33:00.000	1	207	1		9	.232	1	76	1
									1980-05-16T13:38:00.000	1	207	1		9	.352	1	82	1
									1980-05-16T13:43:00.000	1	207	1		9	.335	1	68	1
									1980-05-16T13:48:00.000	1	207	1		9	.403	1	70	1
									1980-05-16T13:53:00.000	1	207	1		9	.421	1	62	1
									1980-05-16T13:58:00.000	1	207	1		9	.455	1	68	1
									1980-05-16T14:03:00.000	1	207	1		9	.403	1	59	1
									1980-05-16T14:08:00.000	1	207	1		9	.523	1	39	1
									1980-05-16T14:13:00.000	1	207	1		9	.506	1	48	1
									1980-05-16T14:18:00.000	1	207	1		9	.472	1	53	1
									1980-05-16T14:23:00.000	1	207	1		9	.609	1	62	1
									1980-05-16T14:28:00.000	1	207	1		9	.643	1	53	1
									1980-05-16T14:33:00.000	1	207	1		9	.934	1	65	3
									1980-05-16T14:38:00.000	1	207	1		9	1.191	1	53	1
									1980-05-16T14:43:00.000	1	207	1		9	1.208	1	53	1
									1980-05-16T14:48:00.000	1	207	1		9	1.242	1	39	3
									1980-05-16T14:53:00.000	1	207	1		9	.934	3	65	3
									1980-05-16T14:58:00.000	1	207	1		9	1.225	1	51	1
									1980-05-16T15:03:00.000	1	207	1		9	1.259	1	59	1
									1980-05-16T15:08:00.000	1	207	1		9	1.225	1	62	1
									1980-05-16T15:13:00.000	1	207	1		9	1.311	1	45	1
									1980-05-16T15:18:00.000	1	207	1		9	1.259	1	48	1
									1980-05-16T15:23:00.000	1	207	1		9	1.174	1	70	1
									1980-05-16T15:28:00.000	1	207	1		9	.951	3	73	1
									1980-05-16T15:33:00.000	1	207	1		9	1.379	1	51	3
									1980-05-16T15:38:00.000	1	207	1		9	1.704	3	70	1
									1980-05-16T15:43:00.000	1	207	1		9	1.465	1	68	1
									1980-05-16T15:48:00.000	1	207	1		9	.951	1	93	3
									1980-05-16T15:53:00.000	1	207	1		9	.831	3	76	3
									1980-05-16T15:58:00.000	1	207	1		9	1.105	1	101	1
									1980-05-16T16:03:00.000	1	207	1		9	1.345	1	96	1
									1980-05-16T16:08:00.000	1	207	1		9	1.516	3	73	3
									1980-05-16T16:13:00.000	1	207	1		9	1.379	1	90	3
									1980-05-16T16:18:00.000	1	207	1		9	1.43	1	65	3
									1980-05-16T16:23:00.000	1	207	1		9	1.516	1	84	1
									1980-05-16T16:28:00.000	1	207	1		9	1.276	3	132	3
									1980-05-16T16:33:00.000	1	207	1		9	1.413	1	31	3
									1980-05-16T16:38:00.000	1	207	1		9	1.482	1	62	1
									1980-05-16T16:43:00.000	1	207	1		9	1.601	1	73	3
