
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-25T18:27:00.000	1	87	1		9	.352	1	211	1
									1980-06-25T18:32:00.000	1	87	1		9	.438	1	211	1
									1980-06-25T18:37:00.000	1	87	1		9	.557	1	222	1
									1980-06-25T18:42:00.000	1	87	1		9	.66	1	231	1
									1980-06-25T18:47:00.000	1	87	1		9	.712	1	233	1
									1980-06-25T18:52:00.000	1	87	1		9	.746	1	233	1
									1980-06-25T18:57:00.000	1	87	1		9	.746	1	228	1
									1980-06-25T19:02:00.000	1	87	1		9	.763	1	233	1
									1980-06-25T19:07:00.000	1	87	1		9	.78	1	231	1
									1980-06-25T19:12:00.000	1	87	1		9	.797	1	228	1
									1980-06-25T19:17:00.000	1	87	1		9	.814	1	222	1
									1980-06-25T19:22:00.000	1	87	1		9	.814	1	233	1
									1980-06-25T19:27:00.000	1	87	1		9	.848	1	231	1
									1980-06-25T19:32:00.000	1	87	1		9	.746	1	219	3
									1980-06-25T19:37:00.000	1	87	1		9	.763	1	242	3
									1980-06-25T19:42:00.000	1	87	1		9	.626	3	228	1
									1980-06-25T19:47:00.000	1	87	1		9	.848	1	233	1
									1980-06-25T19:52:00.000	1	87	1		9	.883	1	222	1
									1980-06-25T19:57:00.000	1	87	1		9	.883	1	219	1
									1980-06-25T20:02:00.000	1	87	1		9	.866	1	242	3
									1980-06-25T20:07:00.000	1	87	1		9	.985	1	228	1
									1980-06-25T20:12:00.000	1	87	1		9	.968	1	231	1
									1980-06-25T20:17:00.000	1	87	1		9	.917	1	233	1
									1980-06-25T20:22:00.000	1	87	1		9	.951	1	228	1
									1980-06-25T20:27:00.000	1	87	1		9	1.054	1	236	1
									1980-06-25T20:32:00.000	1	87	1		9	1.037	1	236	1
									1980-06-25T20:37:00.000	1	87	1		9	.968	1	231	1
									1980-06-25T20:42:00.000	1	87	1		9	.985	1	219	1
									1980-06-25T20:47:00.000	1	87	1		9	.985	1	228	1
									1980-06-25T20:52:00.000	1	87	1		9	1.002	1	236	1
									1980-06-25T20:57:00.000	1	87	1		9	.848	1	231	1
									1980-06-25T21:02:00.000	1	87	1		9	.814	1	208	1
									1980-06-25T21:07:00.000	1	87	1		9	.917	1	217	1
									1980-06-25T21:12:00.000	1	87	1		9	.9	1	217	1
									1980-06-25T21:17:00.000	1	87	1		9	.883	1	208	1
									1980-06-25T21:22:00.000	1	87	1		9	.951	1	219	1
									1980-06-25T21:27:00.000	1	87	1		9	.866	1	219	1
									1980-06-25T21:32:00.000	1	87	1		9	.746	1	217	1
									1980-06-25T21:37:00.000	1	87	1		9	.814	1	200	3
									1980-06-25T21:42:00.000	1	87	1		9	.78	1	211	1
									1980-06-25T21:47:00.000	1	87	1		9	1.02	1	214	1
									1980-06-25T21:52:00.000	1	87	1		9	1.002	1	219	1
									1980-06-25T21:57:00.000	1	87	1		9	.831	1	208	1
									1980-06-25T22:02:00.000	1	87	1		9	.848	1	217	1
									1980-06-25T22:07:00.000	1	87	1		9	.763	1	228	3
									1980-06-25T22:12:00.000	1	87	1		9	.694	1	203	3
									1980-06-25T22:17:00.000	1	87	1		9	.523	1	225	1
									1980-06-25T22:22:00.000	1	87	1		9	.592	1	225	1
									1980-06-25T22:27:00.000	1	87	1		9	.506	1	228	1
									1980-06-25T22:32:00.000	1	87	1		9	.438	1	225	1
									1980-06-25T22:37:00.000	1	87	1		9	.455	1	236	3
									1980-06-25T22:42:00.000	1	87	1		9	.369	1	211	1
									1980-06-25T22:47:00.000	1	87	1		9	.318	1	219	1
									1980-06-25T22:52:00.000	1	87	1		9	.267	1	217	1
									1980-06-25T22:57:00.000	1	87	1		9	.267	1	188	3
									1980-06-25T23:02:00.000	1	87	1		9	.249	1	200	1
									1980-06-25T23:07:00.000	1	87	1		9	.181	1	205	1
									1980-06-25T23:12:00.000	1	87	1		9	.181	1	194	1
									1980-06-25T23:17:00.000	1	87	1		9	.181	1	186	1
									1980-06-25T23:22:00.000	1	87	1		9	.164	1	208	1
									1980-06-25T23:27:00.000	1	87	1		9	.095	1	225	3
									1980-06-25T23:32:00.000	1	87	1		9	.061	1	160	1
									1980-06-25T23:37:00.000	1	87	1		9	.027	1	166	1
									1980-06-25T23:42:00.000	1	87	1		9	.044	1	169	1
									1980-06-25T23:47:00.000	1	87	1		9	.095	1	141	3
									1980-06-25T23:52:00.000	1	87	1		9	.061	1	186	3
									1980-06-25T23:57:00.000	1	87	1		9	.027	1	56	1
									1980-06-26T00:02:00.000	1	87	1		9	.061	1	17	3
									1980-06-26T00:07:00.000	1	87	1		9	.061	1	51	1
									1980-06-26T00:12:00.000	1	87	1		9	.181	1	45	1
									1980-06-26T00:17:00.000	1	87	1		9	.284	1	42	1
									1980-06-26T00:22:00.000	1	87	1		9	.352	1	42	1
									1980-06-26T00:27:00.000	1	87	1		9	.301	1	37	1
									1980-06-26T00:32:00.000	1	87	1		9	.318	1	37	1
									1980-06-26T00:37:00.000	1	87	1		9	.403	1	31	1
									1980-06-26T00:42:00.000	1	87	1		9	.438	1	39	1
									1980-06-26T00:47:00.000	1	87	1		9	.489	1	42	1
									1980-06-26T00:52:00.000	1	87	1		9	.438	1	39	1
									1980-06-26T00:57:00.000	1	87	1		9	.54	1	39	1
									1980-06-26T01:02:00.000	1	87	1		9	.523	1	51	1
									1980-06-26T01:07:00.000	1	87	1		9	.523	1	82	3
									1980-06-26T01:12:00.000	1	87	1		9	.626	1	31	1
									1980-06-26T01:17:00.000	1	87	1		9	.626	1	39	1
									1980-06-26T01:22:00.000	1	87	1		9	.712	1	37	1
									1980-06-26T01:27:00.000	1	87	1		9	.609	1	37	1
									1980-06-26T01:32:00.000	1	87	1		9	.609	1	42	1
									1980-06-26T01:37:00.000	1	87	1		9	.626	1	42	1
									1980-06-26T01:42:00.000	1	87	1		9	.54	1	37	1
									1980-06-26T01:47:00.000	1	87	1		9	.54	1	45	1
									1980-06-26T01:52:00.000	1	87	1		9	.472	1	48	1
									1980-06-26T01:57:00.000	1	87	1		9	.557	1	51	1
									1980-06-26T02:02:00.000	1	87	1		9	.455	1	31	1
									1980-06-26T02:07:00.000	1	87	1		9	.506	1	37	1
									1980-06-26T02:12:00.000	1	87	1		9	.472	1	48	3
									1980-06-26T02:17:00.000	1	87	1		9	.54	1	25	3
									1980-06-26T02:22:00.000	1	87	1		9	.421	1	51	1
									1980-06-26T02:27:00.000	1	87	1		9	.369	1	42	1
									1980-06-26T02:32:00.000	1	87	1		9	.369	1	25	3
									1980-06-26T02:37:00.000	1	87	1		9	.386	1	68	1
									1980-06-26T02:42:00.000	1	87	1		9	.335	1	62	1
									1980-06-26T02:47:00.000	1	87	1		9	.386	1	31	3
									1980-06-26T02:52:00.000	1	87	1		9	.386	1	59	1
									1980-06-26T02:57:00.000	1	87	1		9	.335	1	68	1
									1980-06-26T03:02:00.000	1	87	1		9	.386	1	51	1
									1980-06-26T03:07:00.000	1	87	1		9	.335	1	53	1
									1980-06-26T03:12:00.000	1	87	1		9	.352	1	65	1
									1980-06-26T03:17:00.000	1	87	1		9	.318	1	79	3
									1980-06-26T03:22:00.000	1	87	1		9	.267	1	56	1
									1980-06-26T03:27:00.000	1	87	1		9	.284	1	65	1
									1980-06-26T03:32:00.000	1	87	1		9	.267	1	73	1
									1980-06-26T03:37:00.000	1	87	1		9	.249	1	65	1
									1980-06-26T03:42:00.000	1	87	1		9	.472	1	65	1
									1980-06-26T03:47:00.000	1	87	1		9	.54	1	59	1
									1980-06-26T03:52:00.000	1	87	1		9	.369	1	56	1
									1980-06-26T03:57:00.000	1	87	1		9	.369	1	59	1
									1980-06-26T04:02:00.000	1	87	1		9	.284	1	53	1
									1980-06-26T04:07:00.000	1	87	1		9	.181	1	51	1
									1980-06-26T04:12:00.000	1	87	1		9	.13	1	45	1
									1980-06-26T04:17:00.000	1	87	1		9	.232	1	45	1
									1980-06-26T04:22:00.000	1	87	1		9	.164	1	23	1
									1980-06-26T04:27:00.000	1	87	1		9	.164	1	25	1
									1980-06-26T04:32:00.000	1	87	1		9	.061	1	45	1
									1980-06-26T04:37:00.000	1	87	1		9	.147	1	42	1
									1980-06-26T04:42:00.000	1	87	1		9	.147	1	25	3
									1980-06-26T04:47:00.000	1	87	1		9	.061	1	65	1
									1980-06-26T04:52:00.000	1	87	1		9	.01	1	62	1
									1980-06-26T04:57:00.000	1	87	1		9	.01	1	87	1
									1980-06-26T05:02:00.000	1	87	1		9	.01	1	152	1
									1980-06-26T05:07:00.000	1	87	1		9	.13	1	166	3
									1980-06-26T05:12:00.000	1	87	1		9	.13	1	155	3
									1980-06-26T05:17:00.000	1	87	1		9	.112	1	166	1
									1980-06-26T05:22:00.000	1	87	1		9	.13	1	174	1
									1980-06-26T05:27:00.000	1	87	1		9	.147	1	174	1
									1980-06-26T05:32:00.000	1	87	1		9	.13	1	183	1
									1980-06-26T05:37:00.000	1	87	1		9	.147	1	186	1
									1980-06-26T05:42:00.000	1	87	1		9	.181	1	194	1
									1980-06-26T05:47:00.000	1	87	1		9	.232	1	205	1
									1980-06-26T05:52:00.000	1	87	1		9	.369	1	217	1
									1980-06-26T05:57:00.000	1	87	1		9	.54	1	231	1
									1980-06-26T06:02:00.000	1	87	1		9	.66	1	231	1
									1980-06-26T06:07:00.000	1	87	1		9	.78	1	228	1
									1980-06-26T06:12:00.000	1	87	1		9	.883	1	222	1
									1980-06-26T06:17:00.000	1	87	1		9	.934	1	225	1
									1980-06-26T06:22:00.000	1	87	1		9	.9	1	228	1
									1980-06-26T06:27:00.000	1	87	1		9	.951	1	225	1
									1980-06-26T06:32:00.000	1	87	1		9	.883	1	231	1
									1980-06-26T06:37:00.000	1	87	1		9	.9	1	222	1
									1980-06-26T06:42:00.000	1	87	1		9	.917	1	219	1
									1980-06-26T06:47:00.000	1	87	1		9	.78	1	222	1
									1980-06-26T06:52:00.000	1	87	1		9	.848	1	228	1
									1980-06-26T06:57:00.000	1	87	1		9	.9	1	208	3
									1980-06-26T07:02:00.000	1	87	1		9	1.054	1	228	1
									1980-06-26T07:07:00.000	1	87	1		9	.985	1	233	1
									1980-06-26T07:12:00.000	1	87	1		9	.951	1	231	1
									1980-06-26T07:17:00.000	1	87	1		9	.951	1	225	1
									1980-06-26T07:22:00.000	1	87	1		9	.934	1	248	3
									1980-06-26T07:27:00.000	1	87	1		9	.934	1	222	1
									1980-06-26T07:32:00.000	1	87	1		9	1.191	3	225	1
									1980-06-26T07:37:00.000	1	87	1		9	1.054	1	225	1
									1980-06-26T07:42:00.000	1	87	1		9	1.071	1	231	1
									1980-06-26T07:47:00.000	1	87	1		9	.883	3	219	1
									1980-06-26T07:52:00.000	1	87	1		9	1.002	1	222	1
									1980-06-26T07:57:00.000	1	87	1		9	1.054	1	231	1
									1980-06-26T08:02:00.000	1	87	1		9	1.191	1	219	1
									1980-06-26T08:07:00.000	1	87	1		9	1.122	1	217	1
									1980-06-26T08:12:00.000	1	87	1		9	1.088	1	203	3
									1980-06-26T08:17:00.000	1	87	1		9	.9	3	222	1
									1980-06-26T08:22:00.000	1	87	1		9	1.037	1	231	1
									1980-06-26T08:27:00.000	1	87	1		9	1.071	1	214	1
									1980-06-26T08:32:00.000	1	87	1		9	1.139	1	222	1
									1980-06-26T08:37:00.000	1	87	1		9	1.191	1	222	1
									1980-06-26T08:42:00.000	1	87	1		9	1.037	1	225	1
									1980-06-26T08:47:00.000	1	87	1		9	1.037	1	208	1
									1980-06-26T08:52:00.000	1	87	1		9	.968	1	217	1
									1980-06-26T08:57:00.000	1	87	1		9	1.002	1	217	1
									1980-06-26T09:02:00.000	1	87	1		9	1.054	1	225	1
									1980-06-26T09:07:00.000	1	87	1		9	.951	1	236	3
									1980-06-26T09:12:00.000	1	87	1		9	.968	1	203	3
									1980-06-26T09:17:00.000	1	87	1		9	.712	1	231	3
									1980-06-26T09:22:00.000	1	87	1		9	.797	1	219	1
									1980-06-26T09:27:00.000	1	87	1		9	.712	1	219	1
									1980-06-26T09:32:00.000	1	87	1		9	.694	1	214	1
									1980-06-26T09:37:00.000	1	87	1		9	.557	1	214	1
									1980-06-26T09:42:00.000	1	87	1		9	.626	1	217	1
									1980-06-26T09:47:00.000	1	87	1		9	.557	1	233	3
									1980-06-26T09:52:00.000	1	87	1		9	.54	1	211	1
									1980-06-26T09:57:00.000	1	87	1		9	.557	1	219	1
									1980-06-26T10:02:00.000	1	87	1		9	.489	1	208	1
									1980-06-26T10:07:00.000	1	87	1		9	.506	1	200	1
									1980-06-26T10:12:00.000	1	87	1		9	.472	1	200	1
									1980-06-26T10:17:00.000	1	87	1		9	.421	1	228	3
									1980-06-26T10:22:00.000	1	87	1		9	.472	1	208	3
									1980-06-26T10:27:00.000	1	87	1		9	.403	1	228	3
									1980-06-26T10:32:00.000	1	87	1		9	.301	1	208	3
									1980-06-26T10:37:00.000	1	87	1		9	.284	1	219	1
									1980-06-26T10:42:00.000	1	87	1		9	.232	1	222	1
									1980-06-26T10:47:00.000	1	87	1		9	.198	1	222	1
									1980-06-26T10:52:00.000	1	87	1		9	.249	1	225	1
									1980-06-26T10:57:00.000	1	87	1		9	.232	1	225	1
									1980-06-26T11:02:00.000	1	87	1		9	.232	1	231	1
									1980-06-26T11:07:00.000	1	87	1		9	.13	1	242	1
									1980-06-26T11:12:00.000	1	87	1		9	.078	1	256	1
									1980-06-26T11:17:00.000	1	87	1		9	.164	1	264	1
									1980-06-26T11:22:00.000	1	87	1		9	.13	1	276	1
									1980-06-26T11:27:00.000	1	87	1		9	.164	1	278	1
									1980-06-26T11:32:00.000	1	87	1		9	.181	1	290	1
									1980-06-26T11:37:00.000	1	87	1		9	.027	1	301	3
									1980-06-26T11:42:00.000	1	87	1		9	.027	1	45	1
									1980-06-26T11:47:00.000	1	87	1		9	.13	1	6	1
									1980-06-26T11:52:00.000	1	87	1		9	.181	1	14	1
									1980-06-26T11:57:00.000	1	87	1		9	.232	1	14	1
									1980-06-26T12:02:00.000	1	87	1		9	.215	1	0	3
									1980-06-26T12:07:00.000	1	87	1		9	.318	1	28	1
									1980-06-26T12:12:00.000	1	87	1		9	.523	1	39	1
									1980-06-26T12:17:00.000	1	87	1		9	.643	1	48	1
									1980-06-26T12:22:00.000	1	87	1		9	.677	1	39	1
									1980-06-26T12:27:00.000	1	87	1		9	.66	1	39	1
									1980-06-26T12:32:00.000	1	87	1		9	.831	1	45	1
									1980-06-26T12:37:00.000	1	87	1		9	.763	1	37	1
									1980-06-26T12:42:00.000	1	87	1		9	.797	1	62	3
									1980-06-26T12:47:00.000	1	87	1		9	.797	1	45	1
									1980-06-26T12:52:00.000	1	87	1		9	.848	1	31	1
									1980-06-26T12:57:00.000	1	87	1		9	.883	1	34	1
									1980-06-26T13:02:00.000	1	87	1		9	.78	1	59	3
									1980-06-26T13:07:00.000	1	87	1		9	.694	1	23	1
									1980-06-26T13:12:00.000	1	87	1		9	.814	1	31	1
									1980-06-26T13:17:00.000	1	87	1		9	.78	1	51	3
									1980-06-26T13:22:00.000	1	87	1		9	.763	1	37	3
									1980-06-26T13:27:00.000	1	87	1		9	.848	1	56	3
									1980-06-26T13:32:00.000	1	87	1		9	.917	1	34	3
									1980-06-26T13:37:00.000	1	87	1		9	.729	1	56	1
									1980-06-26T13:42:00.000	1	87	1		9	.712	1	62	1
									1980-06-26T13:47:00.000	1	87	1		9	.694	1	45	1
									1980-06-26T13:52:00.000	1	87	1		9	.66	1	51	1
									1980-06-26T13:57:00.000	1	87	1		9	.746	1	56	1
									1980-06-26T14:02:00.000	1	87	1		9	.626	1	42	1
									1980-06-26T14:07:00.000	1	87	1		9	.626	1	51	1
									1980-06-26T14:12:00.000	1	87	1		9	.557	1	42	1
									1980-06-26T14:17:00.000	1	87	1		9	.677	1	45	1
									1980-06-26T14:22:00.000	1	87	1		9	.694	1	73	3
									1980-06-26T14:27:00.000	1	87	1		9	.78	1	39	3
									1980-06-26T14:32:00.000	1	87	1		9	.763	1	51	1
									1980-06-26T14:37:00.000	1	87	1		9	.746	1	59	1
									1980-06-26T14:42:00.000	1	87	1		9	.848	1	56	1
									1980-06-26T14:47:00.000	1	87	1		9	.866	1	68	3
									1980-06-26T14:52:00.000	1	87	1		9	.985	3	42	3
									1980-06-26T14:57:00.000	1	87	1		9	.883	3	70	1
									1980-06-26T15:02:00.000	1	87	1		9	1.002	1	62	1
									1980-06-26T15:07:00.000	1	87	1		9	1.122	3	68	1
									1980-06-26T15:12:00.000	1	87	1		9	1.002	1	42	3
									1980-06-26T15:17:00.000	1	87	1		9	.9	1	70	1
									1980-06-26T15:22:00.000	1	87	1		9	.968	1	62	1
									1980-06-26T15:27:00.000	1	87	1		9	.951	1	70	1
									1980-06-26T15:32:00.000	1	87	1		9	.934	1	68	1
									1980-06-26T15:37:00.000	1	87	1		9	.797	1	48	1
									1980-06-26T15:42:00.000	1	87	1		9	.848	1	23	3
									1980-06-26T15:47:00.000	1	87	1		9	.831	1	59	1
									1980-06-26T15:52:00.000	1	87	1		9	.917	1	65	1
									1980-06-26T15:57:00.000	1	87	1		9	.866	1	62	1
									1980-06-26T16:02:00.000	1	87	1		9	.797	1	73	3
									1980-06-26T16:07:00.000	1	87	1		9	.797	1	48	3
									1980-06-26T16:12:00.000	1	87	1		9	.712	1	70	1
									1980-06-26T16:17:00.000	1	87	1		9	.712	1	62	1
									1980-06-26T16:22:00.000	1	87	1		9	.575	1	62	1
									1980-06-26T16:27:00.000	1	87	1		9	.643	1	59	1
									1980-06-26T16:32:00.000	1	87	1		9	.643	1	73	3
									1980-06-26T16:37:00.000	1	87	1		9	.592	1	62	1
									1980-06-26T16:42:00.000	1	87	1		9	.472	1	68	1
									1980-06-26T16:47:00.000	1	87	1		9	.489	1	73	1
									1980-06-26T16:52:00.000	1	87	1		9	.489	1	82	1
									1980-06-26T16:57:00.000	1	87	1		9	.335	1	59	3
									1980-06-26T17:02:00.000	1	87	1		9	.301	1	73	1
									1980-06-26T17:07:00.000	1	87	1		9	.352	1	68	1
									1980-06-26T17:12:00.000	1	87	1		9	.335	1	51	1
									1980-06-26T17:17:00.000	1	87	1		9	.267	1	59	1
									1980-06-26T17:22:00.000	1	87	1		9	.13	1	14	3
									1980-06-26T17:27:00.000	1	87	1		9	.164	1	90	3
									1980-06-26T17:32:00.000	1	87	1		9	.13	1	20	1
									1980-06-26T17:37:00.000	1	87	1		9	.095	1	20	1
									1980-06-26T17:42:00.000	1	87	1		9	.078	1	28	1
									1980-06-26T17:47:00.000	1	87	1		9	.027	1	101	3
									1980-06-26T17:52:00.000	1	87	1		9	.01	1	45	3
									1980-06-26T17:57:00.000	1	87	1		9	.01	1	318	1
									1980-06-26T18:02:00.000	1	87	1		9	.027	1	312	1
									1980-06-26T18:07:00.000	1	87	1		9	.078	1	293	1
									1980-06-26T18:12:00.000	1	87	1		9	.061	1	245	1
									1980-06-26T18:17:00.000	1	87	1		9	.267	1	129	3
									1980-06-26T18:22:00.000	1	87	1		9	.472	1	149	1
									1980-06-26T18:27:00.000	1	87	1		9	.455	1	155	1
									1980-06-26T18:32:00.000	1	87	1		9	.54	1	169	3
									1980-06-26T18:37:00.000	1	87	1		9	.506	1	149	3
									1980-06-26T18:42:00.000	1	87	1		9	.438	1	177	1
									1980-06-26T18:47:00.000	1	87	1		9	.232	1	180	1
									1980-06-26T18:52:00.000	1	87	1		9	.249	1	231	1
									1980-06-26T18:57:00.000	1	87	1		9	.318	1	222	1
									1980-06-26T19:02:00.000	1	87	1		9	.438	1	228	1
									1980-06-26T19:07:00.000	1	87	1		9	.523	1	228	1
									1980-06-26T19:12:00.000	1	87	1		9	.506	1	225	1
									1980-06-26T19:17:00.000	1	87	1		9	.557	1	236	1
									1980-06-26T19:22:00.000	1	87	1		9	.557	1	228	1
									1980-06-26T19:27:00.000	1	87	1		9	.677	1	231	1
									1980-06-26T19:32:00.000	1	87	1		9	.729	1	236	1
									1980-06-26T19:37:00.000	1	87	1		9	.78	1	228	1
									1980-06-26T19:42:00.000	1	87	1		9	.746	1	228	1
									1980-06-26T19:47:00.000	1	87	1		9	.814	1	228	1
									1980-06-26T19:52:00.000	1	87	1		9	.831	1	231	1
									1980-06-26T19:57:00.000	1	87	1		9	.729	1	208	3
									1980-06-26T20:02:00.000	1	87	1		9	.712	1	231	1
									1980-06-26T20:07:00.000	1	87	1		9	.746	1	228	1
									1980-06-26T20:12:00.000	1	87	1		9	.797	1	225	1
									1980-06-26T20:17:00.000	1	87	1		9	.831	1	236	1
									1980-06-26T20:22:00.000	1	87	1		9	.883	1	231	1
									1980-06-26T20:27:00.000	1	87	1		9	.968	1	236	1
									1980-06-26T20:32:00.000	1	87	1		9	.9	1	231	1
									1980-06-26T20:37:00.000	1	87	1		9	.866	1	231	1
									1980-06-26T20:42:00.000	1	87	1		9	.951	1	231	1
									1980-06-26T20:47:00.000	1	87	1		9	.866	1	245	3
									1980-06-26T20:52:00.000	1	87	1		9	.746	1	225	1
									1980-06-26T20:57:00.000	1	87	1		9	.814	1	219	1
									1980-06-26T21:02:00.000	1	87	1		9	.883	1	219	1
									1980-06-26T21:07:00.000	1	87	1		9	.883	1	253	3
									1980-06-26T21:12:00.000	1	87	1		9	.951	1	214	1
									1980-06-26T21:17:00.000	1	87	1		9	1.002	1	208	1
									1980-06-26T21:22:00.000	1	87	1		9	1.071	1	236	3
									1980-06-26T21:27:00.000	1	87	1		9	1.02	1	219	1
									1980-06-26T21:32:00.000	1	87	1		9	.968	1	228	1
									1980-06-26T21:37:00.000	1	87	1		9	.746	1	228	1
									1980-06-26T21:42:00.000	1	87	1		9	.763	1	239	3
									1980-06-26T21:47:00.000	1	87	1		9	.848	1	205	1
									1980-06-26T21:52:00.000	1	87	1		9	.78	1	205	1
									1980-06-26T21:57:00.000	1	87	1		9	.831	1	225	3
									1980-06-26T22:02:00.000	1	87	1		9	.729	3	211	1
									1980-06-26T22:07:00.000	1	87	1		9	.883	3	211	1
									1980-06-26T22:12:00.000	1	87	1		9	.763	1	228	1
									1980-06-26T22:17:00.000	1	87	1		9	.763	1	219	1
									1980-06-26T22:22:00.000	1	87	1		9	.917	3	208	1
									1980-06-26T22:27:00.000	1	87	1		9	.763	1	211	1
									1980-06-26T22:32:00.000	1	87	1		9	.66	1	222	3
									1980-06-26T22:37:00.000	1	87	1		9	.694	1	205	1
									1980-06-26T22:42:00.000	1	87	1		9	.934	1	197	1
									1980-06-26T22:47:00.000	1	87	1		9	.985	1	200	1
									1980-06-26T22:52:00.000	1	87	1		9	.968	1	211	1
									1980-06-26T22:57:00.000	1	87	1		9	.934	1	208	1
									1980-06-26T23:02:00.000	1	87	1		9	.848	1	208	1
									1980-06-26T23:07:00.000	1	87	1		9	.848	1	231	3
									1980-06-26T23:12:00.000	1	87	1		9	.78	1	211	1
									1980-06-26T23:17:00.000	1	87	1		9	.609	1	219	1
									1980-06-26T23:22:00.000	1	87	1		9	.592	1	219	1
									1980-06-26T23:27:00.000	1	87	1		9	.592	1	217	1
									1980-06-26T23:32:00.000	1	87	1		9	.54	1	208	1
									1980-06-26T23:37:00.000	1	87	1		9	.489	1	217	1
									1980-06-26T23:42:00.000	1	87	1		9	.369	1	219	1
									1980-06-26T23:47:00.000	1	87	1		9	.301	1	180	3
									1980-06-26T23:52:00.000	1	87	1		9	.249	1	208	1
									1980-06-26T23:57:00.000	1	87	1		9	.249	1	211	1
									1980-06-27T00:02:00.000	1	87	1		9	.181	1	219	1
									1980-06-27T00:07:00.000	1	87	1		9	.267	1	217	1
									1980-06-27T00:12:00.000	1	87	1		9	.078	3	233	1
									1980-06-27T00:17:00.000	1	87	1		9	.198	3	236	1
									1980-06-27T00:22:00.000	1	87	1		9	.078	1	231	1
									1980-06-27T00:27:00.000	1	87	1		9	.13	1	166	1
									1980-06-27T00:32:00.000	1	87	1		9	.095	1	158	1
									1980-06-27T00:37:00.000	1	87	1		9	.112	1	124	1
									1980-06-27T00:42:00.000	1	87	1		9	.095	1	101	1
									1980-06-27T00:47:00.000	1	87	1		9	.078	1	51	1
									1980-06-27T00:52:00.000	1	87	1		9	.198	1	51	1
									1980-06-27T00:57:00.000	1	87	1		9	.318	1	31	1
									1980-06-27T01:02:00.000	1	87	1		9	.369	1	39	1
									1980-06-27T01:07:00.000	1	87	1		9	.438	1	62	3
									1980-06-27T01:12:00.000	1	87	1		9	.54	1	42	3
									1980-06-27T01:17:00.000	1	87	1		9	.609	1	53	1
									1980-06-27T01:22:00.000	1	87	1		9	.575	1	62	1
									1980-06-27T01:27:00.000	1	87	1		9	.609	1	76	3
									1980-06-27T01:32:00.000	1	87	1		9	.592	1	59	1
									1980-06-27T01:37:00.000	1	87	1		9	.712	1	45	1
									1980-06-27T01:42:00.000	1	87	1		9	.677	1	39	1
									1980-06-27T01:47:00.000	1	87	1		9	.54	1	39	1
									1980-06-27T01:52:00.000	1	87	1		9	.506	1	56	3
									1980-06-27T01:57:00.000	1	87	1		9	.592	1	37	3
									1980-06-27T02:02:00.000	1	87	1		9	.489	1	68	3
									1980-06-27T02:07:00.000	1	87	1		9	.489	1	45	1
									1980-06-27T02:12:00.000	1	87	1		9	.557	1	28	3
									1980-06-27T02:17:00.000	1	87	1		9	.557	1	45	1
									1980-06-27T02:22:00.000	1	87	1		9	.455	1	39	1
									1980-06-27T02:27:00.000	1	87	1		9	.523	1	37	1
									1980-06-27T02:32:00.000	1	87	1		9	.489	1	37	1
									1980-06-27T02:37:00.000	1	87	1		9	.438	1	31	1
									1980-06-27T02:42:00.000	1	87	1		9	.455	1	48	3
									1980-06-27T02:47:00.000	1	87	1		9	.267	1	17	3
									1980-06-27T02:52:00.000	1	87	1		9	.249	1	51	3
									1980-06-27T02:57:00.000	1	87	1		9	.267	1	37	1
									1980-06-27T03:02:00.000	1	87	1		9	.284	1	45	1
									1980-06-27T03:07:00.000	1	87	1		9	.267	1	45	1
									1980-06-27T03:12:00.000	1	87	1		9	.318	1	39	1
									1980-06-27T03:17:00.000	1	87	1		9	.369	1	45	1
									1980-06-27T03:22:00.000	1	87	1		9	.249	1	45	1
									1980-06-27T03:27:00.000	1	87	1		9	.301	1	28	3
									1980-06-27T03:32:00.000	1	87	1		9	.284	1	59	3
									1980-06-27T03:37:00.000	1	87	1		9	.249	1	31	3
									1980-06-27T03:42:00.000	1	87	1		9	.335	1	51	1
									1980-06-27T03:47:00.000	1	87	1		9	.335	1	48	1
									1980-06-27T03:52:00.000	1	87	1		9	.181	1	45	1
									1980-06-27T03:57:00.000	1	87	1		9	.249	1	48	1
									1980-06-27T04:02:00.000	1	87	1		9	.232	1	62	1
									1980-06-27T04:07:00.000	1	87	1		9	.301	1	56	1
									1980-06-27T04:12:00.000	1	87	1		9	.455	1	51	1
									1980-06-27T04:17:00.000	1	87	1		9	.369	1	51	1
									1980-06-27T04:22:00.000	1	87	1		9	.318	1	59	1
									1980-06-27T04:27:00.000	1	87	1		9	.386	1	65	1
									1980-06-27T04:32:00.000	1	87	1		9	.301	1	62	1
									1980-06-27T04:37:00.000	1	87	1		9	.284	1	51	1
									1980-06-27T04:42:00.000	1	87	1		9	.335	1	59	1
									1980-06-27T04:47:00.000	1	87	1		9	.284	1	51	1
									1980-06-27T04:52:00.000	1	87	1		9	.249	1	68	1
									1980-06-27T04:57:00.000	1	87	1		9	.147	1	73	1
									1980-06-27T05:02:00.000	1	87	1		9	.13	1	70	1
