
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-03-05T21:45:00.000	1	40	1	13.9	1	1.166	1		9	47.6	1
									1980-03-05T21:50:00.000	1	40	1	13.9	1	1.166	1		9	47.1	1
									1980-03-05T21:55:00.000	1	40	1	13.9	1	1.166	1		9	47.8	1
									1980-03-05T22:00:00.000	1	40	1	13.9	1	1.27	1		9	50.4	1
									1980-03-05T22:05:00.000	1	40	1	13.9	1	1.339	1		9	50.1	1
									1980-03-05T22:10:00.000	1	40	1	13.9	1	1.339	1		9	50.1	1
									1980-03-05T22:15:00.000	1	40	1	14	1	1.374	1		9	51.6	1
									1980-03-05T22:20:00.000	1	40	1	13.8	1	1.408	1		9	52.2	1
									1980-03-05T22:25:00.000	1	40	1	13.9	1	1.408	1		9	52.9	1
									1980-03-05T22:30:00.000	1	40	1	13.9	1	1.408	1		9	53.5	1
									1980-03-05T22:35:00.000	1	40	1	13.9	1	1.426	1		9	52.4	1
									1980-03-05T22:40:00.000	1	40	1	14	1	1.374	1		9	52.7	1
									1980-03-05T22:45:00.000	1	40	1	13.9	1	1.374	1		9	53.2	1
									1980-03-05T22:50:00.000	1	40	1	13.9	1	1.287	1		9	52.7	1
									1980-03-05T22:55:00.000	1	40	1	13.9	1	1.287	1		9	53.5	1
									1980-03-05T23:00:00.000	1	40	1	13.9	1	1.357	1		9	53.2	1
									1980-03-05T23:05:00.000	1	40	1	13.9	1	1.322	1		9	53.2	1
									1980-03-05T23:10:00.000	1	40	1	13.9	1	1.253	1		9	51.4	1
									1980-03-05T23:15:00.000	1	40	1	13.9	1	1.253	1		9	53.5	1
									1980-03-05T23:20:00.000	1	40	1	13.8	1	1.339	1		9	53.2	1
									1980-03-05T23:25:00.000	1	40	1	13.8	1	1.339	1		9	54.8	1
									1980-03-05T23:30:00.000	1	40	1	13.9	1	1.391	1		9	53.2	1
									1980-03-05T23:35:00.000	1	40	1	13.9	1	1.235	1		9	52.7	1
									1980-03-05T23:40:00.000	1	40	1	14	1	1.149	1		9	55	1
									1980-03-05T23:45:00.000	1	40	1	14	1	1.166	1		9	52.9	1
									1980-03-05T23:50:00.000	1	40	1	13.9	1	1.183	1		9	53.2	1
									1980-03-05T23:55:00.000	1	40	1	13.9	1	1.218	1		9	52.9	1
									1980-03-06T00:00:00.000	1	40	1	13.9	1	1.114	3		9	52.2	1
									1980-03-06T00:05:00.000	1	40	1	14	1	1.218	1		9	55.3	1
									1980-03-06T00:10:00.000	1	40	1	14	1	1.287	1		9	54.8	1
									1980-03-06T00:15:00.000	1	40	1	14	1	1.322	1		9	51.4	1
									1980-03-06T00:20:00.000	1	40	1	13.9	1	1.253	1		9	55	1
									1980-03-06T00:25:00.000	1	40	1	13.9	1	1.27	1		9	52.4	1
									1980-03-06T00:30:00.000	1	40	1	13.9	1	1.183	1		9	51.9	1
									1980-03-06T00:35:00.000	1	40	1	13.9	1	1.183	1		9	51.6	1
									1980-03-06T00:40:00.000	1	40	1	13.9	1	1.166	1		9	52.2	1
									1980-03-06T00:45:00.000	1	40	1	13.9	1	1.253	1		9	50.9	1
									1980-03-06T00:50:00.000	1	40	1	13.9	1	1.114	1		9	48.8	1
									1980-03-06T00:55:00.000	1	40	1	13.9	1	1.079	1		9	50.9	1
									1980-03-06T01:00:00.000	1	40	1	14	1	1.01	1		9	48.8	1
									1980-03-06T01:05:00.000	1	40	1	13.9	1	1.149	1		9	49.6	1
									1980-03-06T01:10:00.000	1	40	1	13.9	1	1.149	1		9	50.1	1
									1980-03-06T01:15:00.000	1	40	1	13.9	1	1.045	1		9	47.6	1
									1980-03-06T01:20:00.000	1	40	1	13.9	1	1.01	1		9	48.3	1
									1980-03-06T01:25:00.000	1	40	1	13.9	1	.993	1		9	48.1	1
									1980-03-06T01:30:00.000	1	40	1	13.9	1	.941	1		9	47.6	1
									1980-03-06T01:35:00.000	1	40	1	13.9	1	.924	1		9	48.1	1
									1980-03-06T01:40:00.000	1	40	1	13.9	1	.872	1		9	46.8	1
									1980-03-06T01:45:00.000	1	40	1	13.9	1	.906	1		9	46.8	1
									1980-03-06T01:50:00.000	1	40	1	13.9	1	1.01	1		9	47.6	1
									1980-03-06T01:55:00.000	1	40	1	13.9	1	.941	1		9	46.5	1
									1980-03-06T02:00:00.000	1	40	1	13.9	1	.906	1		9	45.8	1
									1980-03-06T02:05:00.000	1	40	1	14	1	.75	1		9	45.5	1
									1980-03-06T02:10:00.000	1	40	1	13.9	1	.837	1		9	45.5	1
									1980-03-06T02:15:00.000	1	40	1	13.9	1	.75	1		9	44.8	1
									1980-03-06T02:20:00.000	1	40	1	13.9	1	.698	1		9	45.3	1
									1980-03-06T02:25:00.000	1	40	1	13.9	1	.698	1		9	45.1	1
									1980-03-06T02:30:00.000	1	40	1	13.9	1	.75	1		9	45.3	1
									1980-03-06T02:35:00.000	1	40	1	13.9	1	.733	1		9	45.1	1
									1980-03-06T02:40:00.000	1	40	1	13.9	1	.716	1		9	44.6	1
									1980-03-06T02:45:00.000	1	40	1	13.9	1	.716	1		9	44.8	1
									1980-03-06T02:50:00.000	1	40	1	13.9	1	.733	1		9	44.8	1
									1980-03-06T02:55:00.000	1	40	1	13.8	1	.698	1		9	44.6	1
									1980-03-06T03:00:00.000	1	40	1	13.8	1	.629	1		9	44.8	1
									1980-03-06T03:05:00.000	1	40	1	13.9	1	.698	1		9	44.8	1
									1980-03-06T03:10:00.000	1	40	1	13.8	1	.698	1		9	44.8	1
									1980-03-06T03:15:00.000	1	40	1	13.9	1	.75	1		9	44.8	1
									1980-03-06T03:20:00.000	1	40	1	13.8	1	.647	1		9	44.6	1
									1980-03-06T03:25:00.000	1	40	1	13.9	1	.543	1		9	44.3	1
									1980-03-06T03:30:00.000	1	40	1	13.9	1	.473	1		9	44.3	1
									1980-03-06T03:35:00.000	1	40	1	13.9	1	.577	1		9	44.3	1
									1980-03-06T03:40:00.000	1	40	1	13.9	1	.577	1		9	44.6	1
									1980-03-06T03:45:00.000	1	40	1	14	1	.595	1		9	44.3	1
									1980-03-06T03:50:00.000	1	40	1	14	1	.595	1		9	44.3	1
									1980-03-06T03:55:00.000	1	40	1	14	1	.577	1		9	44.1	1
									1980-03-06T04:00:00.000	1	40	1	13.9	1	.56	1		9	44.3	1
									1980-03-06T04:05:00.000	1	40	1	14	1	.508	1		9	44.1	1
									1980-03-06T04:10:00.000	1	40	1	13.9	1	.508	1		9	44.1	1
									1980-03-06T04:15:00.000	1	40	1	14	1	.439	1		9	44.3	1
									1980-03-06T04:20:00.000	1	40	1	13.9	1	.456	1		9	44.1	1
									1980-03-06T04:25:00.000	1	40	1	14	1	.421	1		9	44.1	1
									1980-03-06T04:30:00.000	1	40	1	14	1	.473	1		9	44.1	1
									1980-03-06T04:35:00.000	1	40	1	13.9	1	.404	1		9	44.1	1
									1980-03-06T04:40:00.000	1	40	1	13.9	1	.421	1		9	44.3	1
									1980-03-06T04:45:00.000	1	40	1	13.9	1	.369	1		9	44.1	1
									1980-03-06T04:50:00.000	1	40	1	13.9	1	.352	1		9	44.1	1
									1980-03-06T04:55:00.000	1	40	1	13.9	1	.387	1		9	43.8	1
									1980-03-06T05:00:00.000	1	40	1	13.9	1	.369	1		9	43.8	1
									1980-03-06T05:05:00.000	1	40	1	13.9	1	.352	1		9	43.8	1
									1980-03-06T05:10:00.000	1	40	1	13.9	1	.335	1		9	44.1	1
									1980-03-06T05:15:00.000	1	40	1	13.9	1	.317	1		9	44.1	1
									1980-03-06T05:20:00.000	1	40	1	13.9	1	.266	1		9	43.8	1
									1980-03-06T05:25:00.000	1	40	1	13.9	1	.196	1		9	44.3	1
									1980-03-06T05:30:00.000	1	40	1	13.9	1	.196	1		9	43.8	1
									1980-03-06T05:35:00.000	1	40	1	13.9	1	.162	1		9	44.1	1
									1980-03-06T05:40:00.000	1	40	1	13.9	1	.179	1		9	44.1	1
									1980-03-06T05:45:00.000	1	40	1	13.9	1	.179	1		9	43.8	1
									1980-03-06T05:50:00.000	1	40	1	13.8	1	.144	1		9	44.1	1
									1980-03-06T05:55:00.000	1	40	1	13.8	1	.092	1		9	44.1	1
									1980-03-06T06:00:00.000	1	40	1	13.8	1	.058	1		9	43.8	1
									1980-03-06T06:05:00.000	1	40	1	13.8	1	.058	1		9	43.8	1
									1980-03-06T06:10:00.000	1	40	1	13.8	1	.075	1		9	44.1	1
									1980-03-06T06:15:00.000	1	40	1	13.8	1	.11	1		9	43.8	1
									1980-03-06T06:20:00.000	1	40	1	13.8	1	.144	1		9	44.1	1
									1980-03-06T06:25:00.000	1	40	1	13.8	1	.162	1		9	44.1	1
									1980-03-06T06:30:00.000	1	40	1	13.9	1	.179	1		9	44.1	1
									1980-03-06T06:35:00.000	1	40	1	13.9	1	.179	1		9	44.3	1
									1980-03-06T06:40:00.000	1	40	1	13.9	1	.162	1		9	44.1	1
									1980-03-06T06:45:00.000	1	40	1	13.9	1	.092	1		9	44.1	1
									1980-03-06T06:50:00.000	1	40	1	13.8	1	.058	1		9	44.1	1
									1980-03-06T06:55:00.000	1	40	1	13.9	1	.058	1		9	44.1	1
									1980-03-06T07:00:00.000	1	40	1	13.9	1	.04	1		9	44.1	1
									1980-03-06T07:05:00.000	1	40	1	13.9	1	.075	1		9	44.1	1
									1980-03-06T07:10:00.000	1	40	1	13.9	1	.092	1		9	44.1	1
									1980-03-06T07:15:00.000	1	40	1	13.9	1	.214	3		9	44.1	1
									1980-03-06T07:20:00.000	1	40	1	13.9	1	.075	1		9	43.6	1
									1980-03-06T07:25:00.000	1	40	1	13.9	1	.058	1		9	44.1	1
									1980-03-06T07:30:00.000	1	40	1	13.9	1	.092	1		9	44.1	1
									1980-03-06T07:35:00.000	1	40	1	13.9	1	.058	1		9	43.8	1
									1980-03-06T07:40:00.000	1	40	1	13.9	1	.127	1		9	44.1	1
									1980-03-06T07:45:00.000	1	40	1	13.9	1	.144	1		9	43.8	1
									1980-03-06T07:50:00.000	1	40	1	13.9	1	.179	1		9	44.1	1
									1980-03-06T07:55:00.000	1	40	1	13.9	1	.179	1		9	43.8	1
									1980-03-06T08:00:00.000	1	40	1	13.8	1	.283	1		9	44.3	1
									1980-03-06T08:05:00.000	1	40	1	13.9	1	.283	1		9	44.1	1
									1980-03-06T08:10:00.000	1	40	1	13.9	1	.352	1		9	44.1	1
									1980-03-06T08:15:00.000	1	40	1	13.9	1	.525	3		9	44.1	1
									1980-03-06T08:20:00.000	1	40	1	13.8	1	.421	3		9	44.1	1
									1980-03-06T08:25:00.000	1	40	1	13.8	1	.543	1		9	44.1	1
									1980-03-06T08:30:00.000	1	40	1	13.8	1	.543	1		9	44.6	1
									1980-03-06T08:35:00.000	1	40	1	13.8	1	.543	1		9	44.1	1
									1980-03-06T08:40:00.000	1	40	1	13.9	1	.543	1		9	44.6	1
									1980-03-06T08:45:00.000	1	40	1	13.8	1	.577	1		9	44.6	1
									1980-03-06T08:50:00.000	1	40	1	13.9	1	.577	1		9	44.6	1
									1980-03-06T08:55:00.000	1	40	1	13.9	1	.577	1		9	44.8	1
									1980-03-06T09:00:00.000	1	40	1	13.8	1	.612	1		9	44.8	1
									1980-03-06T09:05:00.000	1	40	1	13.8	1	.629	1		9	44.8	1
									1980-03-06T09:10:00.000	1	40	1	13.8	1	.681	1		9	45.3	1
									1980-03-06T09:15:00.000	1	40	1	13.8	1	.785	1		9	45.3	1
									1980-03-06T09:20:00.000	1	40	1	13.9	1	.837	1		9	45.8	1
									1980-03-06T09:25:00.000	1	40	1	13.9	1	.889	1		9	45.8	1
									1980-03-06T09:30:00.000	1	40	1	13.9	1	.889	1		9	45.5	1
									1980-03-06T09:35:00.000	1	40	1	13.9	1	.924	1		9	45.8	1
									1980-03-06T09:40:00.000	1	40	1	13.9	1	.958	1		9	45.8	1
									1980-03-06T09:45:00.000	1	40	1	13.9	1	.958	1		9	46	1
									1980-03-06T09:50:00.000	1	40	1	13.9	1	.976	1		9	46.3	1
									1980-03-06T09:55:00.000	1	40	1	14	1	.993	1		9	47.1	1
									1980-03-06T10:00:00.000	1	40	1	14	1	1.028	1		9	47.6	1
									1980-03-06T10:05:00.000	1	40	1	13.9	1	1.028	1		9	47.6	1
									1980-03-06T10:10:00.000	1	40	1	14	1	1.01	1		9	47.8	1
									1980-03-06T10:15:00.000	1	40	1	14	1	1.045	1		9	48.1	1
									1980-03-06T10:20:00.000	1	40	1	13.9	1	1.079	1		9	48.8	1
									1980-03-06T10:25:00.000	1	40	1	14	1	1.131	1		9	49.6	1
									1980-03-06T10:30:00.000	1	40	1	14.1	1	1.149	1		9	50.1	1
									1980-03-06T10:35:00.000	1	40	1	14.1	1	1.166	1		9	50.1	1
									1980-03-06T10:40:00.000	1	40	1	13.9	1	1.183	1		9	51.4	1
									1980-03-06T10:45:00.000	1	40	1	13.9	1	1.201	1		9	52.2	1
									1980-03-06T10:50:00.000	1	40	1	13.9	1	1.235	1		9	53.2	1
									1980-03-06T10:55:00.000	1	40	1	13.9	1	1.27	1		9	54	1
									1980-03-06T11:00:00.000	1	40	1	14	1	1.322	1		9	54.5	1
									1980-03-06T11:05:00.000	1	40	1	13.9	1	1.287	1		9	54.2	1
									1980-03-06T11:10:00.000	1	40	1	14	1	1.322	1		9	55.3	1
									1980-03-06T11:15:00.000	1	40	1	14	1	1.339	1		9	55.3	1
									1980-03-06T11:20:00.000	1	40	1	13.9	1	1.374	1		9	56.1	1
									1980-03-06T11:25:00.000	1	40	1	14	1	1.339	1		9	54.2	1
									1980-03-06T11:30:00.000	1	40	1	13.9	1	1.235	1		9	55	1
									1980-03-06T11:35:00.000	1	40	1	13.9	1	1.27	1		9	54.8	1
									1980-03-06T11:40:00.000	1	40	1	13.9	1	1.27	1		9	55	1
									1980-03-06T11:45:00.000	1	40	1	14	1	1.27	1		9	55.3	1
									1980-03-06T11:50:00.000	1	40	1	14	1	1.322	1		9	56.4	1
									1980-03-06T11:55:00.000	1	40	1	13.9	1	1.305	1		9	54.2	1
									1980-03-06T12:00:00.000	1	40	1	13.9	1	1.322	1		9	55.8	1
									1980-03-06T12:05:00.000	1	40	1	14	1	1.322	1		9	54.2	1
									1980-03-06T12:10:00.000	1	40	1	14	1	1.287	1		9	55.3	1
									1980-03-06T12:15:00.000	1	40	1	14	1	1.357	1		9	55.6	1
									1980-03-06T12:20:00.000	1	40	1	14	1	1.287	1		9	54	1
									1980-03-06T12:25:00.000	1	40	1	14	1	1.183	1		9	52.9	1
									1980-03-06T12:30:00.000	1	40	1	14	1	1.183	1		9	53.7	1
									1980-03-06T12:35:00.000	1	40	1	13.9	1	1.235	1		9	52.9	1
									1980-03-06T12:40:00.000	1	40	1	14	1	1.149	1		9	51.6	1
									1980-03-06T12:45:00.000	1	40	1	13.9	1	1.079	1		9	50.4	1
									1980-03-06T12:50:00.000	1	40	1	14	1	1.028	1		9	50.4	1
									1980-03-06T12:55:00.000	1	40	1	14	1	.941	1		9	51.1	1
									1980-03-06T13:00:00.000	1	40	1	14	1	1.028	1		9	50.9	1
									1980-03-06T13:05:00.000	1	40	1	14	1	1.131	1		9	51.1	1
									1980-03-06T13:10:00.000	1	40	1	14	1	1.131	1		9	51.1	1
									1980-03-06T13:15:00.000	1	40	1	14	1	1.114	1		9	51.1	1
									1980-03-06T13:20:00.000	1	40	1	14	1	1.114	1		9	48.8	1
									1980-03-06T13:25:00.000	1	40	1	14	1	1.028	1		9	49.6	1
									1980-03-06T13:30:00.000	1	40	1	14	1	1.01	1		9	48.6	1
									1980-03-06T13:35:00.000	1	40	1	14	1	1.045	1		9	48.6	1
									1980-03-06T13:40:00.000	1	40	1	14	1	.993	1		9	47.8	1
									1980-03-06T13:45:00.000	1	40	1	14	1	.976	1		9	47.8	1
									1980-03-06T13:50:00.000	1	40	1	14	1	.924	1		9	46.8	1
									1980-03-06T13:55:00.000	1	40	1	14	1	.837	1		9	46.3	1
									1980-03-06T14:00:00.000	1	40	1	13.9	1	.837	1		9	46.3	1
									1980-03-06T14:05:00.000	1	40	1	14	1	.872	1		9	46	1
									1980-03-06T14:10:00.000	1	40	1	14	1	.837	1		9	45.5	1
									1980-03-06T14:15:00.000	1	40	1	14	1	.837	1		9	45.3	1
									1980-03-06T14:20:00.000	1	40	1	14	1	.802	1		9	45.3	1
									1980-03-06T14:25:00.000	1	40	1	13.9	1	.768	1		9	44.8	1
									1980-03-06T14:30:00.000	1	40	1	13.9	1	.716	1		9	45.1	1
									1980-03-06T14:35:00.000	1	40	1	14	1	.664	1		9	44.8	1
									1980-03-06T14:40:00.000	1	40	1	13.9	1	.647	1		9	45.3	1
									1980-03-06T14:45:00.000	1	40	1	13.9	1	.629	1		9	45.1	1
									1980-03-06T14:50:00.000	1	40	1	13.9	1	.612	1		9	44.8	1
									1980-03-06T14:55:00.000	1	40	1	13.9	1	.543	1		9	44.3	1
									1980-03-06T15:00:00.000	1	40	1	13.9	1	.56	1		9	44.6	1
									1980-03-06T15:05:00.000	1	40	1	13.9	1	.525	1		9	44.3	1
									1980-03-06T15:10:00.000	1	40	1	13.9	1	.508	1		9	44.3	1
									1980-03-06T15:15:00.000	1	40	1	13.9	1	.473	1		9	44.1	1
									1980-03-06T15:20:00.000	1	40	1	13.9	1	.352	1		9	44.1	1
									1980-03-06T15:25:00.000	1	40	1	13.9	1	.421	1		9	44.6	1
									1980-03-06T15:30:00.000	1	40	1	13.9	1	.421	1		9	43.8	1
									1980-03-06T15:35:00.000	1	40	1	13.9	1	.421	1		9	44.1	1
									1980-03-06T15:40:00.000	1	40	1	13.9	1	.421	1		9	44.1	1
									1980-03-06T15:45:00.000	1	40	1	13.9	1	.404	1		9	44.1	1
									1980-03-06T15:50:00.000	1	40	1	13.9	1	.335	1		9	44.8	1
									1980-03-06T15:55:00.000	1	40	1	13.9	1	.317	1		9	44.6	1
									1980-03-06T16:00:00.000	1	40	1	13.9	1	.231	1		9	44.1	1
									1980-03-06T16:05:00.000	1	40	1	13.9	1	.196	1		9	44.1	1
									1980-03-06T16:10:00.000	1	40	1	13.9	1	.266	1		9	44.1	1
									1980-03-06T16:15:00.000	1	40	1	13.9	1	.352	1		9	44.6	1
									1980-03-06T16:20:00.000	1	40	1	13.9	1	.387	1		9	44.1	1
									1980-03-06T16:25:00.000	1	40	1	13.9	1	.387	1		9	44.3	1
									1980-03-06T16:30:00.000	1	40	1	13.9	1	.404	1		9	44.3	1
									1980-03-06T16:35:00.000	1	40	1	13.9	1	.352	1		9	44.3	1
									1980-03-06T16:40:00.000	1	40	1	13.9	1	.387	1		9	44.3	1
									1980-03-06T16:45:00.000	1	40	1	13.9	1	.369	1		9	44.3	1
									1980-03-06T16:50:00.000	1	40	1	13.9	1	.491	1		9	44.6	1
									1980-03-06T16:55:00.000	1	40	1	13.9	1	.595	1		9	45.1	1
									1980-03-06T17:00:00.000	1	40	1	13.9	1	.508	1		9	44.3	1
									1980-03-06T17:05:00.000	1	40	1	13.9	1	.3	1		9	44.6	1
									1980-03-06T17:10:00.000	1	40	1	13.9	1	.144	1		9	44.6	1
									1980-03-06T17:15:00.000	1	40	1	13.8	1	.196	1		9	44.3	1
									1980-03-06T17:20:00.000	1	40	1	13.9	1	.162	1		9	44.6	1
									1980-03-06T17:25:00.000	1	40	1	13.9	1	.231	1		9	45.3	1
									1980-03-06T17:30:00.000	1	40	1	13.9	1	.3	1		9	44.6	1
									1980-03-06T17:35:00.000	1	40	1	13.9	1	.473	1		9	45.3	1
									1980-03-06T17:40:00.000	1	40	1	13.9	1	.56	1		9	46.3	1
									1980-03-06T17:45:00.000	1	40	1	13.9	1	.595	1		9	47.1	1
									1980-03-06T17:50:00.000	1	40	1	13.9	1	.785	1		9	49.3	1
									1980-03-06T17:55:00.000	1	40	1	13.9	1	1.114	1		9	51.4	1
									1980-03-06T18:00:00.000	1	40	1	14	1	1.27	1		9	53.7	1
									1980-03-06T18:05:00.000	1	40	1	14	1	1.305	1		9	53.5	1
									1980-03-06T18:10:00.000	1	40	1	14.1	1	1.408	1		9	57.4	1
									1980-03-06T18:15:00.000	1	40	1	14	1	1.443	1		9	56.1	1
									1980-03-06T18:20:00.000	1	40	1	14	1	1.547	1		9	59.3	1
									1980-03-06T18:25:00.000	1	40	1	14.1	1	1.616	1		9	64.5	1
									1980-03-06T18:30:00.000	1	40	1	14	1	1.686	1		9	66.2	1
									1980-03-06T18:35:00.000	1	40	1	14.1	1	1.841	1		9	69	1
									1980-03-06T18:40:00.000	1	40	1	14.1	1	1.789	1		9	72.5	1
									1980-03-06T18:45:00.000	1	40	1	14.1	1	1.859	1		9	72.5	1
									1980-03-06T18:50:00.000	1	40	1	14.1	1	1.824	1		9	76.8	1
									1980-03-06T18:55:00.000	1	40	1	14.1	1	1.963	1		9	73	1
									1980-03-06T19:00:00.000	1	40	1	14.1	1	1.997	1		9	79.2	1
									1980-03-06T19:05:00.000	1	40	1	14.1	1	2.118	3		9	77.1	1
									1980-03-06T19:10:00.000	1	40	1	14.1	1	1.859	1		9	78.3	1
									1980-03-06T19:15:00.000	1	40	1	14.1	1	1.686	3		9	76.8	1
									1980-03-06T19:20:00.000	1	40	1	14.2	1	1.841	1		9	81.3	1
									1980-03-06T19:25:00.000	1	40	1	14.1	1	1.98	3		9	74.2	1
									1980-03-06T19:30:00.000	1	40	1	14.1	1	1.738	1		9	67.9	1
									1980-03-06T19:35:00.000	1	40	1	14.2	1	1.72	1		9	61.2	1
									1980-03-06T19:40:00.000	1	40	1	14.1	1	1.651	1		9	65.1	1
									1980-03-06T19:45:00.000	1	40	1	14	1	1.564	1		9	70.2	1
									1980-03-06T19:50:00.000	1	40	1	14	1	1.668	1		9	67.6	1
									1980-03-06T19:55:00.000	1	40	1	14	1	1.634	1		9	61.8	1
									1980-03-06T20:00:00.000	1	40	1	14	1	1.634	1		9	58	1
									1980-03-06T20:05:00.000	1	40	1	14	1	1.582	1		9	54.2	1
									1980-03-06T20:10:00.000	1	40	1	14.1	1	1.668	1		9	67.9	1
									1980-03-06T20:15:00.000	1	40	1	14	1	1.876	3		9	64	1
									1980-03-06T20:20:00.000	1	40	1	13.9	1	1.72	1		9	58	1
									1980-03-06T20:25:00.000	1	40	1	14	1	1.46	1		9	52.9	1
									1980-03-06T20:30:00.000	1	40	1	14	1	1.374	1		9	59.3	1
									1980-03-06T20:35:00.000	1	40	1	14	1	1.443	1		9	59.3	1
									1980-03-06T20:40:00.000	1	40	1	14.1	1	1.27	1		9	46.5	1
									1980-03-06T20:45:00.000	1	40	1	14.1	1	1.062	1		9	49.8	1
									1980-03-06T20:50:00.000	1	40	1	14.1	1	1.079	1		9	44.8	1
									1980-03-06T20:55:00.000	1	40	1	14.1	1	1.045	1		9	48.8	1
									1980-03-06T21:00:00.000	1	40	1	14	1	1.062	1		9	48.3	1
									1980-03-06T21:05:00.000	1	40	1	14	1	1.166	3		9	47.3	1
									1980-03-06T21:10:00.000	1	40	1	14	1	1.045	1		9	48.6	1
									1980-03-06T21:15:00.000	1	40	1	14	1	1.079	1		9	48.1	1
									1980-03-06T21:20:00.000	1	40	1	14	1	1.028	1		9	46	1
									1980-03-06T21:25:00.000	1	40	1	14	1	.924	1		9	46	1
									1980-03-06T21:30:00.000	1	40	1	14.1	1	.924	1		9	45.3	1
									1980-03-06T21:35:00.000	1	40	1	14.1	1	.75	1		9	44.8	1
									1980-03-06T21:40:00.000	1	40	1	14.1	1	.595	3		9	44.8	1
									1980-03-06T21:45:00.000	1	40	1	14.1	1	.82	3		9	45.3	1
									1980-03-06T21:50:00.000	1	40	1	14.1	1	.698	1		9	44.6	1
									1980-03-06T21:55:00.000	1	40	1	14.1	1	.629	1		9	44.8	1
									1980-03-06T22:00:00.000	1	40	1	14.1	1	.681	1		9	45.1	1
									1980-03-06T22:05:00.000	1	40	1	14	1	.733	1		9	45.1	1
									1980-03-06T22:10:00.000	1	40	1	14.1	1	.681	1		9	44.3	1
									1980-03-06T22:15:00.000	1	40	1	14.1	1	.577	1		9	44.8	1
									1980-03-06T22:20:00.000	1	40	1	14	1	.647	1		9	44.6	1
									1980-03-06T22:25:00.000	1	40	1	14.1	1	.543	1		9	44.6	1
									1980-03-06T22:30:00.000	1	40	1	14.1	1	.508	1		9	44.6	1
									1980-03-06T22:35:00.000	1	40	1	14.1	1	.439	1		9	44.6	1
									1980-03-06T22:40:00.000	1	40	1	14.1	1	.352	1		9	44.1	1
									1980-03-06T22:45:00.000	1	40	1	14.1	1	.283	1		9	44.1	1
									1980-03-06T22:50:00.000	1	40	1	14.1	1	.335	1		9	44.3	1
									1980-03-06T22:55:00.000	1	40	1	14.1	1	.266	1		9	44.3	1
									1980-03-06T23:00:00.000	1	40	1	14.1	1	.144	1		9	44.3	1
									1980-03-06T23:05:00.000	1	40	1	14.2	1	.231	1		9	44.3	1
									1980-03-06T23:10:00.000	1	40	1	14.2	1	.196	1		9	44.3	1
									1980-03-06T23:15:00.000	1	40	1	14.1	1	.144	1		9	44.1	1
									1980-03-06T23:20:00.000	1	40	1	14	1	.369	1		9	44.1	1
									1980-03-06T23:25:00.000	1	40	1	14	1	.369	1		9	44.1	1
									1980-03-06T23:30:00.000	1	40	1	14.1	1	.266	1		9	44.3	1
									1980-03-06T23:35:00.000	1	40	1	14	1	.266	1		9	43.8	1
									1980-03-06T23:40:00.000	1	40	1	13.9	1	.283	1		9	44.1	1
									1980-03-06T23:45:00.000	1	40	1	14.1	1	.404	1		9	44.1	1
									1980-03-06T23:50:00.000	1	40	1	14	1	.387	1		9	44.3	1
									1980-03-06T23:55:00.000	1	40	1	13.9	1	.577	1		9	44.6	1
									1980-03-07T00:00:00.000	1	40	1	13.9	1	.647	1		9	44.8	1
									1980-03-07T00:05:00.000	1	40	1	14	1	.612	1		9	44.3	1
									1980-03-07T00:10:00.000	1	40	1	13.9	1	.543	1		9	44.3	1
									1980-03-07T00:15:00.000	1	40	1	14	1	.56	1		9	44.8	1
									1980-03-07T00:20:00.000	1	40	1	13.9	1	.543	1		9	44.6	1
									1980-03-07T00:25:00.000	1	40	1	14	1	.577	1		9	44.6	1
									1980-03-07T00:30:00.000	1	40	1	14	1	.612	1		9	44.8	1
									1980-03-07T00:35:00.000	1	40	1	14	1	.698	1		9	44.6	1
									1980-03-07T00:40:00.000	1	40	1	14	1	.716	1		9	44.6	1
									1980-03-07T00:45:00.000	1	40	1	13.9	1	.733	1		9	44.8	1
									1980-03-07T00:50:00.000	1	40	1	14	1	.733	1		9	45.3	1
									1980-03-07T00:55:00.000	1	40	1	14	1	.889	1		9	45.1	1
									1980-03-07T01:00:00.000	1	40	1	14	1	.837	1		9	45.3	1
									1980-03-07T01:05:00.000	1	40	1	13.9	1	.958	1		9	45.5	1
									1980-03-07T01:10:00.000	1	40	1	14	1	.941	1		9	45.3	1
									1980-03-07T01:15:00.000	1	40	1	14	1	.906	1		9	45.1	1
									1980-03-07T01:20:00.000	1	40	1	14	1	.854	1		9	45.1	1
									1980-03-07T01:25:00.000	1	40	1	14	1	.82	1		9	45.1	1
									1980-03-07T01:30:00.000	1	40	1	14	1	.854	1		9	45.1	1
									1980-03-07T01:35:00.000	1	40	1	14	1	.872	1		9	45.5	1
									1980-03-07T01:40:00.000	1	40	1	14	1	.889	1		9	45.3	1
									1980-03-07T01:45:00.000	1	40	1	13.9	1	.872	1		9	45.1	1
