
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-25T08:51:00.000	1	66	1	15	1	.547	1	262	1
									1980-06-25T08:56:00.000	1	66	1	15.1	1	.513	1	248	3
									1980-06-25T09:01:00.000	1	66	1	15	1	.513	1	267	1
									1980-06-25T09:06:00.000	1	66	1	15	1	.615	1	281	1
									1980-06-25T09:11:00.000	1	66	1	14.9	1	.598	1	273	1
									1980-06-25T09:16:00.000	1	66	1	14.9	1	.581	1	273	1
									1980-06-25T09:21:00.000	1	66	1	14.9	1	.411	1	284	3
									1980-06-25T09:26:00.000	1	66	1	14.9	1	.394	1	273	1
									1980-06-25T09:31:00.000	1	66	1	14.9	1	.394	1	276	1
									1980-06-25T09:36:00.000	1	66	1	15	1	.326	1	267	1
									1980-06-25T09:41:00.000	1	66	1	15	1	.275	1	262	1
									1980-06-25T09:46:00.000	1	66	1	14.9	1	.19	1	267	1
									1980-06-25T09:51:00.000	1	66	1	15	1	.156	1	225	1
									1980-06-25T09:56:00.000	1	66	1	15.1	1	.139	1	200	1
									1980-06-25T10:01:00.000	1	66	1	15	1	.054	1	155	1
									1980-06-25T10:06:00.000	1	66	1	15.1	1	.139	1	158	1
									1980-06-25T10:11:00.000	1	66	1	15.1	1	.105	1	149	1
									1980-06-25T10:16:00.000	1	66	1	15.1	1	.02	1	354	3
									1980-06-25T10:21:00.000	1	66	1	15.1	1	.037	1	98	3
									1980-06-25T10:26:00.000	1	66	1	15.1	1	.02	1	307	3
									1980-06-25T10:31:00.000	1	66	1	15.1	1	.037	1	118	1
									1980-06-25T10:36:00.000	1	66	1	15.2	1	.02	1	101	3
									1980-06-25T10:41:00.000	1	66	1	15.2	1	.02	1	127	1
									1980-06-25T10:46:00.000	1	66	1	15.2	1	.02	1	172	3
									1980-06-25T10:51:00.000	1	66	1	15.2	1	.02	1	149	1
									1980-06-25T10:56:00.000	1	66	1	15.2	1	.054	1	101	3
									1980-06-25T11:01:00.000	1	66	1	15.2	1	.071	1	115	1
									1980-06-25T11:06:00.000	1	66	1	15.2	1	.054	1	127	1
									1980-06-25T11:11:00.000	1	66	1	15.3	1	.054	1	127	1
									1980-06-25T11:16:00.000	1	66	1	15.3	1	.054	1	129	1
									1980-06-25T11:21:00.000	1	66	1	15.2	1	.156	1	127	1
									1980-06-25T11:26:00.000	1	66	1	15.2	1	.156	1	115	3
									1980-06-25T11:31:00.000	1	66	1	15.4	1	.19	1	127	1
									1980-06-25T11:36:00.000	1	66	1	15.4	1	.224	1	124	1
									1980-06-25T11:41:00.000	1	66	1	15.4	1	.275	1	107	1
									1980-06-25T11:46:00.000	1	66	1	15.4	1	.292	1	101	1
									1980-06-25T11:51:00.000	1	66	1	15.4	1	.292	1	93	1
									1980-06-25T11:56:00.000	1	66	1	15.5	1	.275	1	93	1
									1980-06-25T12:01:00.000	1	66	1	15.3	1	.292	1	90	1
									1980-06-25T12:06:00.000	1	66	1	15.5	1	.411	1	96	1
									1980-06-25T12:11:00.000	1	66	1	15.2	1	.598	1	90	1
									1980-06-25T12:16:00.000	1	66	1	15.2	1	.768	1	87	1
									1980-06-25T12:21:00.000	1	66	1	15.2	1	.853	1	81	1
									1980-06-25T12:26:00.000	1	66	1	15	1	.921	1	84	1
									1980-06-25T12:31:00.000	1	66	1	15	1	1.023	1	82	1
									1980-06-25T12:36:00.000	1	66	1	14.9	1	1.125	1	82	1
									1980-06-25T12:41:00.000	1	66	1	14.9	1	1.142	1	81	1
									1980-06-25T12:46:00.000	1	66	1	14.8	1	1.227	1	75	1
									1980-06-25T12:51:00.000	1	66	1		9		9		9
									1980-06-25T12:56:00.000	1	66	1		9		9		9
									1980-06-25T13:01:00.000	1	66	1		9		9		9
									1980-06-25T13:06:00.000	1	66	1		9		9		9
									1980-06-25T13:11:00.000	1	66	1		9		9		9
									1980-06-25T13:16:00.000	1	66	1		9		9		9
									1980-06-25T13:21:00.000	1	66	1		9		9		9
									1980-06-25T13:26:00.000	1	66	1		9		9		9
									1980-06-25T13:31:00.000	1	66	1	14.8	1	1.21	1	72	1
									1980-06-25T13:36:00.000	1	66	1	14.8	1	1.193	1	70	1
									1980-06-25T13:41:00.000	1	66	1	14.8	1	1.108	1	83	1
									1980-06-25T13:46:00.000	1	66	1	14.8	1	1.159	1	73	1
									1980-06-25T13:51:00.000	1	66	1	14.8	1	1.125	1	76	1
									1980-06-25T13:56:00.000	1	66	1	14.8	1	1.142	1	75	1
									1980-06-25T14:01:00.000	1	66	1	14.8	1	1.125	1	76	1
									1980-06-25T14:06:00.000	1	66	1	14.8	1	1.125	1	73	1
									1980-06-25T14:11:00.000	1	66	1	14.8	1	1.074	1	81	1
									1980-06-25T14:16:00.000	1	66	1	14.8	1	1.091	1	68	1
									1980-06-25T14:21:00.000	1	66	1	14.8	1	1.159	1	75	1
									1980-06-25T14:26:00.000	1	66	1	14.8	1	1.176	1	87	1
									1980-06-25T14:31:00.000	1	66	1		9		9		9
									1980-06-25T14:36:00.000	1	66	1		9		9		9
									1980-06-25T14:41:00.000	1	66	1		9		9		9
									1980-06-25T14:46:00.000	1	66	1		9		9		9
									1980-06-25T14:51:00.000	1	66	1		9		9		9
									1980-06-25T14:56:00.000	1	66	1		9		9		9
									1980-06-25T15:01:00.000	1	66	1		9		9		9
									1980-06-25T15:06:00.000	1	66	1		9		9		9
									1980-06-25T15:11:00.000	1	66	1	14.8	1	1.074	1	81	1
									1980-06-25T15:16:00.000	1	66	1	14.8	1	1.125	1	87	1
									1980-06-25T15:21:00.000	1	66	1	14.8	1	1.108	1	73	1
									1980-06-25T15:26:00.000	1	66	1	14.8	1	1.091	1	83	1
									1980-06-25T15:31:00.000	1	66	1	14.8	1	1.006	1	81	1
									1980-06-25T15:36:00.000	1	66	1	14.8	1	1.023	1	82	1
									1980-06-25T15:41:00.000	1	66	1	14.9	1	.989	1	82	1
									1980-06-25T15:46:00.000	1	66	1	14.8	1	.921	1	86	1
									1980-06-25T15:51:00.000	1	66	1	14.8	1	.887	1	79	1
									1980-06-25T15:56:00.000	1	66	1	14.8	1	.836	1	75	1
									1980-06-25T16:01:00.000	1	66	1	14.8	1	.87	1	82	1
									1980-06-25T16:06:00.000	1	66	1	14.8	1	.836	1	79	1
									1980-06-25T16:11:00.000	1	66	1	14.8	1	.921	1	81	1
									1980-06-25T16:16:00.000	1	66	1	14.8	1	.972	1	81	1
									1980-06-25T16:21:00.000	1	66	1	14.8	1	.938	1	84	1
									1980-06-25T16:26:00.000	1	66	1	14.8	1	.853	1	78	1
									1980-06-25T16:31:00.000	1	66	1	14.8	1	.836	1	86	1
									1980-06-25T16:36:00.000	1	66	1	14.8	1	.836	1	86	1
									1980-06-25T16:41:00.000	1	66	1	14.8	1	.768	1	87	1
									1980-06-25T16:46:00.000	1	66	1	14.9	1	.819	1	81	1
									1980-06-25T16:51:00.000	1	66	1	14.8	1	.751	1	90	1
									1980-06-25T16:56:00.000	1	66	1	14.9	1	.666	1	83	1
									1980-06-25T17:01:00.000	1	66	1	15.2	1	.632	1	89	1
									1980-06-25T17:06:00.000	1	66	1	15	1	.581	1	98	1
									1980-06-25T17:11:00.000	1	66	1	15.7	1	.36	1	93	1
									1980-06-25T17:16:00.000	1	66	1	15.8	1	.224	1	95	1
									1980-06-25T17:21:00.000	1	66	1	16.1	1	.105	1	118	1
									1980-06-25T17:26:00.000	1	66	1	16.1	1	.071	1	148	1
									1980-06-25T17:31:00.000	1	66	1	16.1	1	.122	1	196	1
									1980-06-25T17:36:00.000	1	66	1	16.2	1	.139	1	245	1
									1980-06-25T17:41:00.000	1	66	1	16.2	1	.275	1	244	1
									1980-06-25T17:46:00.000	1	66	1	16.3	1	.343	1	276	1
									1980-06-25T17:51:00.000	1	66	1	16.2	1	.411	1	250	1
									1980-06-25T17:56:00.000	1	66	1	16.2	1	.547	1	248	1
									1980-06-25T18:01:00.000	1	66	1	15.9	1	.564	1	236	1
									1980-06-25T18:06:00.000	1	66	1	15.8	1	.428	1	241	1
									1980-06-25T18:11:00.000	1	66	1	16.2	1	.683	1	244	1
									1980-06-25T18:16:00.000	1	66	1	16.5	1	.649	1	260	1
									1980-06-25T18:21:00.000	1	66	1	16.7	1	.7	1	264	1
									1980-06-25T18:26:00.000	1	66	1	16.2	1	.734	1	242	1
									1980-06-25T18:31:00.000	1	66	1	16.1	1	.819	1	254	1
									1980-06-25T18:36:00.000	1	66	1	16.2	1	.768	1	259	1
									1980-06-25T18:41:00.000	1	66	1	16.2	1	.649	1	268	1
									1980-06-25T18:46:00.000	1	66	1	16.2	1	.649	1	270	1
									1980-06-25T18:51:00.000	1	66	1	16	1	.683	1	285	1
									1980-06-25T18:56:00.000	1	66	1	15.8	1	.666	1	279	1
									1980-06-25T19:01:00.000	1	66	1	15.7	1	.666	1	284	1
									1980-06-25T19:06:00.000	1	66	1	15.6	1	.717	1	279	1
									1980-06-25T19:11:00.000	1	66	1	15.4	1	.666	1	273	1
									1980-06-25T19:16:00.000	1	66	1	15.4	1	.649	1	270	1
									1980-06-25T19:21:00.000	1	66	1	15.2	1	.683	1	274	1
									1980-06-25T19:26:00.000	1	66	1	15.2	1	.615	1	265	1
									1980-06-25T19:31:00.000	1	66	1	15.3	1	.666	1	271	1
									1980-06-25T19:36:00.000	1	66	1	15.2	1	.7	1	268	1
									1980-06-25T19:41:00.000	1	66	1	15.2	1	.666	1	262	1
									1980-06-25T19:46:00.000	1	66	1	15.1	1	.666	1	262	1
									1980-06-25T19:51:00.000	1	66	1	15	1	.717	1	268	1
									1980-06-25T19:56:00.000	1	66	1	15	1	.87	1	276	1
									1980-06-25T20:01:00.000	1	66	1	15	1	.921	1	264	3
									1980-06-25T20:06:00.000	1	66	1	14.9	1	.87	1	276	1
									1980-06-25T20:11:00.000	1	66	1	14.9	1	.819	1	267	1
									1980-06-25T20:16:00.000	1	66	1	15	1	.802	1	250	3
									1980-06-25T20:21:00.000	1	66	1	15	1	.802	1	264	1
									1980-06-25T20:26:00.000	1	66	1	15	1	.853	1	267	1
									1980-06-25T20:31:00.000	1	66	1	14.9	1	.938	1	256	1
									1980-06-25T20:36:00.000	1	66	1	14.9	1	.955	1	264	1
									1980-06-25T20:41:00.000	1	66	1	15	1	.938	1	264	1
									1980-06-25T20:46:00.000	1	66	1	15	1	.955	1	267	1
									1980-06-25T20:51:00.000	1	66	1	15	1	.819	1	264	1
									1980-06-25T20:56:00.000	1	66	1	15	1	.649	1	256	1
									1980-06-25T21:01:00.000	1	66	1	15	1	.666	1	259	1
									1980-06-25T21:06:00.000	1	66	1	15	1	.734	1	262	1
									1980-06-25T21:11:00.000	1	66	1	14.9	1	.496	1	262	1
									1980-06-25T21:16:00.000	1	66	1	15	1	.564	1	295	3
									1980-06-25T21:21:00.000	1	66	1	15	1	.581	1	259	3
									1980-06-25T21:26:00.000	1	66	1	15	1	.683	1	276	1
									1980-06-25T21:31:00.000	1	66	1	15	1	.666	1	276	1
									1980-06-25T21:36:00.000	1	66	1	15	1	.547	1	262	1
									1980-06-25T21:41:00.000	1	66	1	14.9	1	.598	1	270	1
									1980-06-25T21:46:00.000	1	66	1	15	1	.598	1	270	1
									1980-06-25T21:51:00.000	1	66	1	15	1	.547	1	267	1
									1980-06-25T21:56:00.000	1	66	1	15	1	.377	3	262	1
									1980-06-25T22:01:00.000	1	66	1	15	1	.513	3	267	1
									1980-06-25T22:06:00.000	1	66	1	15	1	.36	1	267	1
									1980-06-25T22:11:00.000	1	66	1	15.7	1	.36	1	253	1
									1980-06-25T22:16:00.000	1	66	1	15	1	.326	1	250	1
									1980-06-25T22:21:00.000	1	66	1	15	1	.377	1	253	1
									1980-06-25T22:26:00.000	1	66	1	15	1	.326	1	250	1
									1980-06-25T22:31:00.000	1	66	1	15	1	.258	1	267	3
									1980-06-25T22:36:00.000	1	66	1	15.1	1	.139	1	214	1
									1980-06-25T22:41:00.000	1	66	1	15.2	1	.156	1	166	1
									1980-06-25T22:46:00.000	1	66	1	15.4	1	.156	1	163	1
									1980-06-25T22:51:00.000	1	66	1	15.1	1	.054	1	160	1
									1980-06-25T22:56:00.000	1	66	1	15.2	1	.054	1	113	3
									1980-06-25T23:01:00.000	1	66	1	15.1	1	.037	1	152	3
									1980-06-25T23:06:00.000	1	66	1	15.2	1	.105	1	90	3
									1980-06-25T23:11:00.000	1	66	1	15.3	1	.122	1	329	1
									1980-06-25T23:16:00.000	1	66	1	15.3	1	.071	1	332	1
									1980-06-25T23:21:00.000	1	66	1	15.4	1	.054	1	349	3
									1980-06-25T23:26:00.000	1	66	1	15.2	1	.19	1	321	3
									1980-06-25T23:31:00.000	1	66	1	15.2	1	.122	1	335	1
									1980-06-25T23:36:00.000	1	66	1	15.6	1	.105	1	357	1
									1980-06-25T23:41:00.000	1	66	1	15.2	1	.122	1	352	1
									1980-06-25T23:46:00.000	1	66	1	16	1	.105	1	0	3
									1980-06-25T23:51:00.000	1	66	1	15.9	1	.156	1	357	1
									1980-06-25T23:56:00.000	1	66	1	15.8	1	.224	1	357	1
									1980-06-26T00:01:00.000	1	66	1	15.7	1	.19	1	349	1
									1980-06-26T00:06:00.000	1	66	1	16.5	1	.139	1	14	3
									1980-06-26T00:11:00.000	1	66	1	16.1	1	.105	1	349	1
									1980-06-26T00:16:00.000	1	66	1	15.7	1	.156	1	340	1
									1980-06-26T00:21:00.000	1	66	1	15.8	1	.207	1	338	1
									1980-06-26T00:26:00.000	1	66	1	15.5	1	.224	1	326	1
									1980-06-26T00:31:00.000	1	66	1	15.4	1	.207	1	329	1
									1980-06-26T00:36:00.000	1	66	1	15.2	1	.19	1	326	1
									1980-06-26T00:41:00.000	1	66	1	15.2	1	.122	1	332	1
									1980-06-26T00:46:00.000	1	66	1	15.2	1	.105	1	3	3
									1980-06-26T00:51:00.000	1	66	1	15.2	1	.088	1	326	3
									1980-06-26T00:56:00.000	1	66	1	15.1	1	.054	1	20	3
									1980-06-26T01:01:00.000	1	66	1	15.1	1	.156	1	79	1
									1980-06-26T01:06:00.000	1	66	1	15	1	.241	1	87	1
									1980-06-26T01:11:00.000	1	66	1	15.1	1	.326	1	96	1
									1980-06-26T01:16:00.000	1	66	1	15.1	1	.309	1	90	1
									1980-06-26T01:21:00.000	1	66	1	15.1	1	.496	1	90	1
									1980-06-26T01:26:00.000	1	66	1	15.2	1	.666	1	82	1
									1980-06-26T01:31:00.000	1	66	1	15.2	1	.666	1	90	1
									1980-06-26T01:36:00.000	1	66	1	15.2	1	.7	1	82	1
									1980-06-26T01:41:00.000	1	66	1	15.2	1	.734	1	84	1
									1980-06-26T01:46:00.000	1	66	1	15.2	1	.802	1	87	1
									1980-06-26T01:51:00.000	1	66	1	15.1	1	.887	1	90	1
									1980-06-26T01:56:00.000	1	66	1	15	1	.853	1	87	1
									1980-06-26T02:01:00.000	1	66	1	15	1	.853	1	90	1
									1980-06-26T02:06:00.000	1	66	1	15.1	1	.785	1	101	1
									1980-06-26T02:11:00.000	1	66	1	15	1	.836	1	96	1
									1980-06-26T02:16:00.000	1	66	1	14.9	1	.853	1	90	1
									1980-06-26T02:21:00.000	1	66	1	15	1	.921	1	96	1
									1980-06-26T02:26:00.000	1	66	1	14.9	1	.955	1	90	1
									1980-06-26T02:31:00.000	1	66	1	15	1	.989	1	90	1
									1980-06-26T02:36:00.000	1	66	1	14.9	1	.972	1	87	1
									1980-06-26T02:41:00.000	1	66	1	14.9	1	.955	1	90	1
									1980-06-26T02:46:00.000	1	66	1	15	1	.972	1	87	1
									1980-06-26T02:51:00.000	1	66	1	15	1	.955	1	90	1
									1980-06-26T02:56:00.000	1	66	1	15	1	.955	1	90	1
									1980-06-26T03:01:00.000	1	66	1	14.9	1	.989	1	93	1
									1980-06-26T03:06:00.000	1	66	1	14.9	1	.972	1	90	1
									1980-06-26T03:11:00.000	1	66	1	15	1	.938	1	93	1
									1980-06-26T03:16:00.000	1	66	1	15	1	.955	1	90	1
									1980-06-26T03:21:00.000	1	66	1	15	1	.904	1	90	1
									1980-06-26T03:26:00.000	1	66	1	14.9	1	.921	1	93	1
									1980-06-26T03:31:00.000	1	66	1	14.9	1	.921	1	84	1
									1980-06-26T03:36:00.000	1	66	1	14.9	1	.887	1	87	1
									1980-06-26T03:41:00.000	1	66	1	15	1	.87	1	87	1
									1980-06-26T03:46:00.000	1	66	1	15	1	.802	1	90	1
									1980-06-26T03:51:00.000	1	66	1	15	1	.819	1	90	1
									1980-06-26T03:56:00.000	1	66	1	15.2	1	.734	1	87	1
									1980-06-26T04:01:00.000	1	66	1	15.1	1	.717	1	90	1
									1980-06-26T04:06:00.000	1	66	1	15.1	1	.632	1	90	1
									1980-06-26T04:11:00.000	1	66	1	15.2	1	.581	1	90	1
									1980-06-26T04:16:00.000	1	66	1	15.5	1	.496	1	79	1
									1980-06-26T04:21:00.000	1	66	1	15.7	1	.377	1	79	1
									1980-06-26T04:26:00.000	1	66	1	16.1	1	.207	1	73	1
									1980-06-26T04:31:00.000	1	66	1	15.7	1	.105	1	76	1
									1980-06-26T04:36:00.000	1	66	1	15.7	1	.122	1	115	1
									1980-06-26T04:41:00.000	1	66	1	15.7	1	.054	1	248	3
									1980-06-26T04:46:00.000	1	66	1	15.7	1	.054	1	180	3
									1980-06-26T04:51:00.000	1	66	1	15.7	1	.139	1	197	1
									1980-06-26T04:56:00.000	1	66	1	15.8	1	.139	1	250	1
									1980-06-26T05:01:00.000	1	66	1	15.6	1	.224	1	276	3
									1980-06-26T05:06:00.000	1	66	1	15.7	1	.258	1	253	1
									1980-06-26T05:11:00.000	1	66	1	15.7	1	.292	1	256	1
									1980-06-26T05:16:00.000	1	66	1	15.4	1	.394	1	259	1
									1980-06-26T05:21:00.000	1	66	1	15.3	1	.649	1	236	3
									1980-06-26T05:26:00.000	1	66	1	15.6	1	.768	1	259	1
									1980-06-26T05:31:00.000	1	66	1	15.3	1	.7	1	262	1
									1980-06-26T05:36:00.000	1	66	1	15.2	1	.768	1	262	1
									1980-06-26T05:41:00.000	1	66	1	15.2	1	.785	1	264	1
									1980-06-26T05:46:00.000	1	66	1	15.2	1	.802	1	262	1
									1980-06-26T05:51:00.000	1	66	1	15.2	1	.785	1	267	1
									1980-06-26T05:56:00.000	1	66	1	15.2	1	.768	1	267	1
									1980-06-26T06:01:00.000	1	66	1	15.2	1	.802	1	267	1
									1980-06-26T06:06:00.000	1	66	1	15.2	1	.87	1	267	1
									1980-06-26T06:11:00.000	1	66	1	15.2	1	.836	1	262	1
									1980-06-26T06:16:00.000	1	66	1	15.1	1	.836	1	264	1
									1980-06-26T06:21:00.000	1	66	1	15.2	1	.819	1	267	1
									1980-06-26T06:26:00.000	1	66	1	15.2	1	.802	1	267	1
									1980-06-26T06:31:00.000	1	66	1	15	1	.819	1	267	1
									1980-06-26T06:36:00.000	1	66	1	15.1	1	.819	1	264	1
									1980-06-26T06:41:00.000	1	66	1	15	1	.836	1	262	1
									1980-06-26T06:46:00.000	1	66	1	14.9	1	.853	1	264	1
									1980-06-26T06:51:00.000	1	66	1	14.9	1	.938	1	262	1
									1980-06-26T06:56:00.000	1	66	1	15	1	1.006	1	256	1
									1980-06-26T07:01:00.000	1	66	1	15	1	.955	1	262	1
									1980-06-26T07:06:00.000	1	66	1	14.9	1	1.091	1	264	1
									1980-06-26T07:11:00.000	1	66	1	14.9	1	1.04	1	276	3
									1980-06-26T07:16:00.000	1	66	1	15	1	1.006	1	262	1
									1980-06-26T07:21:00.000	1	66	1	15	1	1.04	1	259	1
									1980-06-26T07:26:00.000	1	66	1	15	1	.972	1	262	1
									1980-06-26T07:31:00.000	1	66	1	15	1	.921	1	262	1
									1980-06-26T07:36:00.000	1	66	1	14.9	1	1.023	1	262	1
									1980-06-26T07:41:00.000	1	66	1	15	1	1.023	1	262	1
									1980-06-26T07:46:00.000	1	66	1	15	1	.938	1	262	1
									1980-06-26T07:51:00.000	1	66	1	14.9	1	.938	1	264	1
									1980-06-26T07:56:00.000	1	66	1	15	1	.921	1	264	1
									1980-06-26T08:01:00.000	1	66	1	14.9	1	1.057	1	267	1
									1980-06-26T08:06:00.000	1	66	1	14.9	1	1.006	1	264	1
									1980-06-26T08:11:00.000	1	66	1	14.9	1	1.023	1	273	1
									1980-06-26T08:16:00.000	1	66	1	14.9	1	1.074	1	270	1
									1980-06-26T08:21:00.000	1	66	1	14.9	1	1.057	1	281	1
									1980-06-26T08:26:00.000	1	66	1	14.8	1	1.057	1	276	1
									1980-06-26T08:31:00.000	1	66	1	14.9	1	.989	1	267	1
									1980-06-26T08:36:00.000	1	66	1	15	1	.904	1	273	1
									1980-06-26T08:41:00.000	1	66	1	15	1	.955	1	276	1
									1980-06-26T08:46:00.000	1	66	1	14.9	1	.836	1	270	1
									1980-06-26T08:51:00.000	1	66	1	15	1	.853	1	267	1
									1980-06-26T08:56:00.000	1	66	1	15	1	.751	1	267	1
									1980-06-26T09:01:00.000	1	66	1	14.9	1	.666	1	264	1
									1980-06-26T09:06:00.000	1	66	1	14.9	1	.683	1	267	1
									1980-06-26T09:11:00.000	1	66	1	15	1	.683	1	256	1
									1980-06-26T09:16:00.000	1	66	1	15	1	.734	1	264	1
									1980-06-26T09:21:00.000	1	66	1	14.9	1	.717	1	267	1
									1980-06-26T09:26:00.000	1	66	1	15	1	.751	1	267	1
									1980-06-26T09:31:00.000	1	66	1	14.9	1	.666	1	276	1
									1980-06-26T09:36:00.000	1	66	1	15	1	.7	1	276	1
									1980-06-26T09:41:00.000	1	66	1	15	1	.683	1	270	1
									1980-06-26T09:46:00.000	1	66	1	14.9	1	.598	1	267	1
									1980-06-26T09:51:00.000	1	66	1	14.9	1	.496	1	276	1
									1980-06-26T09:56:00.000	1	66	1	14.9	1	.428	1	267	1
									1980-06-26T10:01:00.000	1	66	1	14.9	1	.377	1	256	1
									1980-06-26T10:06:00.000	1	66	1	14.9	1	.326	1	256	1
									1980-06-26T10:11:00.000	1	66	1	15	1	.275	1	250	1
									1980-06-26T10:16:00.000	1	66	1	15	1	.224	1	248	1
									1980-06-26T10:21:00.000	1	66	1	15	1	.173	1	276	3
									1980-06-26T10:26:00.000	1	66	1	15.1	1	.088	1	264	1
									1980-06-26T10:31:00.000	1	66	1	15	1	.071	1	186	3
									1980-06-26T10:36:00.000	1	66	1	14.9	1	.054	1	301	1
									1980-06-26T10:41:00.000	1	66	1	15	1	.02	1	329	3
									1980-06-26T10:46:00.000	1	66	1	15	1	.037	1	160	3
									1980-06-26T10:51:00.000	1	66	1	15.2	1	.139	1	205	1
									1980-06-26T10:56:00.000	1	66	1	15	1	.071	1	318	3
									1980-06-26T11:01:00.000	1	66	1	15.3	1	.139	1	276	1
									1980-06-26T11:06:00.000	1	66	1	15.2	1	.173	1	276	1
									1980-06-26T11:11:00.000	1	66	1	15.2	1	.054	1	163	3
									1980-06-26T11:16:00.000	1	66	1	15.2	1	.054	1	262	3
									1980-06-26T11:21:00.000	1	66	1	15.5	1	.071	1	239	3
									1980-06-26T11:26:00.000	1	66	1	15.2	1	.037	1	267	3
									1980-06-26T11:31:00.000	1	66	1	15.7	1	.037	1	242	1
									1980-06-26T11:36:00.000	1	66	1	15.2	1	.088	1	211	1
									1980-06-26T11:41:00.000	1	66	1	15.3	1	.037	1	143	1
									1980-06-26T11:46:00.000	1	66	1	15.2	1	.037	1	101	3
									1980-06-26T11:51:00.000	1	66	1	15.6	1	.037	1	118	1
									1980-06-26T11:56:00.000	1	66	1	15.7	1	.207	1	110	1
									1980-06-26T12:01:00.000	1	66	1	15.3	1	.241	1	96	1
									1980-06-26T12:06:00.000	1	66	1	15.2	1	.105	1	6	3
									1980-06-26T12:11:00.000	1	66	1	15.5	1	.054	1	76	1
									1980-06-26T12:16:00.000	1	66	1	15.3	1	.105	1	70	1
									1980-06-26T12:21:00.000	1	66	1	15.4	1	.207	1	76	1
									1980-06-26T12:26:00.000	1	66	1	15.2	1	.292	1	82	1
									1980-06-26T12:31:00.000	1	66	1	15	1	.343	1	79	1
									1980-06-26T12:36:00.000	1	66	1	15.1	1	.496	1	84	1
									1980-06-26T12:41:00.000	1	66	1	15	1	.683	1	83	1
									1980-06-26T12:46:00.000	1	66	1	15	1	.751	1	81	1
									1980-06-26T12:51:00.000	1	66	1	14.9	1	.989	1	75	1
									1980-06-26T12:56:00.000	1	66	1		9		9		9
									1980-06-26T13:01:00.000	1	66	1		9		9		9
									1980-06-26T13:06:00.000	1	66	1		9		9		9
									1980-06-26T13:11:00.000	1	66	1		9		9		9
									1980-06-26T13:16:00.000	1	66	1		9		9		9
									1980-06-26T13:21:00.000	1	66	1		9		9		9
									1980-06-26T13:26:00.000	1	66	1		9		9		9
									1980-06-26T13:31:00.000	1	66	1	14.7	1	1.244	1	79	1
									1980-06-26T13:36:00.000	1	66	1		9		9		9
									1980-06-26T13:41:00.000	1	66	1		9		9		9
									1980-06-26T13:46:00.000	1	66	1		9		9		9
									1980-06-26T13:51:00.000	1	66	1		9		9		9
									1980-06-26T13:56:00.000	1	66	1		9		9		9
									1980-06-26T14:01:00.000	1	66	1		9		9		9
									1980-06-26T14:06:00.000	1	66	1	14.9	1	1.193	1	81	1
									1980-06-26T14:11:00.000	1	66	1		9		9		9
									1980-06-26T14:16:00.000	1	66	1		9		9		9
									1980-06-26T14:21:00.000	1	66	1		9		9		9
									1980-06-26T14:26:00.000	1	66	1		9		9		9
									1980-06-26T14:31:00.000	1	66	1		9		9		9
									1980-06-26T14:36:00.000	1	66	1		9		9		9
									1980-06-26T14:41:00.000	1	66	1	14.9	1	1.414	1	78	1
									1980-06-26T14:46:00.000	1	66	1	14.9	1	1.448	1	67	1
									1980-06-26T14:51:00.000	1	66	1		9		9		9
									1980-06-26T14:56:00.000	1	66	1		9		9		9
									1980-06-26T15:01:00.000	1	66	1		9		9		9
									1980-06-26T15:06:00.000	1	66	1		9		9		9
									1980-06-26T15:11:00.000	1	66	1		9		9		9
									1980-06-26T15:16:00.000	1	66	1		9		9		9
									1980-06-26T15:21:00.000	1	66	1		9		9		9
									1980-06-26T15:26:00.000	1	66	1		9		9		9
									1980-06-26T15:31:00.000	1	66	1		9		9		9
									1980-06-26T15:36:00.000	1	66	1		9		9		9
									1980-06-26T15:41:00.000	1	66	1		9		9		9
									1980-06-26T15:46:00.000	1	66	1		9		9		9
									1980-06-26T15:51:00.000	1	66	1		9		9		9
									1980-06-26T15:56:00.000	1	66	1		9		9		9
									1980-06-26T16:01:00.000	1	66	1		9		9		9
									1980-06-26T16:06:00.000	1	66	1		9		9		9
									1980-06-26T16:11:00.000	1	66	1	14.9	1	1.21	1	82	1
									1980-06-26T16:16:00.000	1	66	1	14.9	1	1.091	1	75	1
									1980-06-26T16:21:00.000	1	66	1	14.8	1	1.159	1	73	1
									1980-06-26T16:26:00.000	1	66	1	14.9	1	1.057	1	84	1
									1980-06-26T16:31:00.000	1	66	1	14.8	1	1.091	1	72	1
									1980-06-26T16:36:00.000	1	66	1	14.8	1	1.091	1	72	1
									1980-06-26T16:41:00.000	1	66	1	14.9	1	1.074	1	72	1
									1980-06-26T16:46:00.000	1	66	1	14.9	1	.87	1	62	1
									1980-06-26T16:51:00.000	1	66	1	14.8	1	.904	1	82	1
									1980-06-26T16:56:00.000	1	66	1	14.9	1	.887	1	76	1
									1980-06-26T17:01:00.000	1	66	1	14.9	1	.853	1	73	1
									1980-06-26T17:06:00.000	1	66	1	14.9	1	.768	1	70	1
