
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-04-27T01:06:30.000	1	92	1	14.9	1	.366	1	93	1
									1980-04-27T01:11:30.000	1	92	1	14.9	1	.296	1	79	1
									1980-04-27T01:16:30.000	1	92	1	14.9	1	.262	1	68	1
									1980-04-27T01:21:30.000	1	92	1	15	1	.383	1	48	3
									1980-04-27T01:26:30.000	1	92	1		9	.296	1	76	1
									1980-04-27T01:31:30.000	1	92	1		9	.348	1	68	1
									1980-04-27T01:36:30.000	1	92	1		9	.4	1	82	1
									1980-04-27T01:41:30.000	1	92	1		9	.366	1	76	1
									1980-04-27T01:46:30.000	1	92	1	14.5	1	.21	1	82	1
									1980-04-27T01:51:30.000	1	92	1	14.5	1	.175	1	98	1
									1980-04-27T01:56:30.000	1	92	1	14.5	1	.331	1	129	1
									1980-04-27T02:01:30.000	1	92	1	14.4	1	.296	1	155	3
									1980-04-27T02:06:30.000	1	92	1	14.6	1	.244	1	138	3
									1980-04-27T02:11:30.000	1	92	1	14.6	1	.227	1	183	1
									1980-04-27T02:16:30.000	1	92	1		9	.158	1	239	1
									1980-04-27T02:21:30.000	1	92	1		9	.262	1	307	1
									1980-04-27T02:26:30.000	1	92	1	14.6	1	.244	1	343	3
									1980-04-27T02:31:30.000	1	92	1	14.6	1	.279	1	14	3
									1980-04-27T02:36:30.000	1	92	1	14.6	1	.227	1	31	1
									1980-04-27T02:41:30.000	1	92	1	14.5	1	.192	1	48	3
									1980-04-27T02:46:30.000	1	92	1	14.4	1	.331	1	23	3
									1980-04-27T02:51:30.000	1	92	1	14.4	1	.383	1	39	1
									1980-04-27T02:56:30.000	1	92	1	14.4	1	.106	1	56	1
									1980-04-27T03:01:30.000	1	92	1		9	.158	1	169	3
									1980-04-27T03:06:30.000	1	92	1		9	.158	1	127	1
									1980-04-27T03:11:30.000	1	92	1	14.6	1	.14	1	76	1
									1980-04-27T03:16:30.000	1	92	1	14.3	1	.314	1	20	1
									1980-04-27T03:21:30.000	1	92	1	14.4	1	.383	1	11	1
									1980-04-27T03:26:30.000	1	92	1	14.4	1	.296	1	39	1
									1980-04-27T03:31:30.000	1	92	1	14.3	1	.175	1	73	1
									1980-04-27T03:36:30.000	1	92	1	14.3	1	.227	1	90	1
									1980-04-27T03:41:30.000	1	92	1		9	.21	1	127	1
									1980-04-27T03:46:30.000	1	92	1		9	.175	1	194	1
									1980-04-27T03:51:30.000	1	92	1		9	.054	1	346	3
									1980-04-27T03:56:30.000	1	92	1		9	.019	1	135	3
									1980-04-27T04:01:30.000	1	92	1	14.4	1	.071	1	194	3
									1980-04-27T04:06:30.000	1	92	1	14.5	1	.175	1	180	3
									1980-04-27T04:11:30.000	1	92	1	14.5	1	.175	1	200	3
									1980-04-27T04:16:30.000	1	92	1	14.4	1	.14	1	169	3
									1980-04-27T04:21:30.000	1	92	1	14.3	1	.123	1	239	1
									1980-04-27T04:26:30.000	1	92	1	14.3	1	.106	1	287	1
									1980-04-27T04:31:30.000	1	92	1	14.3	1	.123	1	293	1
									1980-04-27T04:36:30.000	1	92	1	14.2	1	.175	1	309	1
									1980-04-27T04:41:30.000	1	92	1	14.2	1	.192	1	309	1
									1980-04-27T04:46:30.000	1	92	1	14.3	1	.192	1	312	1
									1980-04-27T04:51:30.000	1	92	1	14.3	1	.21	1	298	1
									1980-04-27T04:56:30.000	1	92	1	14.2	1	.175	1	295	1
									1980-04-27T05:01:30.000	1	92	1	14.2	1	.244	1	284	1
									1980-04-27T05:06:30.000	1	92	1	14.3	1	.227	1	273	1
									1980-04-27T05:11:30.000	1	92	1	14.3	1	.244	1	262	1
									1980-04-27T05:16:30.000	1	92	1	14.3	1	.262	1	248	1
									1980-04-27T05:21:30.000	1	92	1	14.3	1	.279	1	248	1
									1980-04-27T05:26:30.000	1	92	1	14.2	1	.296	1	250	1
									1980-04-27T05:31:30.000	1	92	1	14.2	1	.314	1	250	1
									1980-04-27T05:36:30.000	1	92	1	14.3	1	.331	1	248	1
									1980-04-27T05:41:30.000	1	92	1	14.3	1	.348	1	242	1
									1980-04-27T05:46:30.000	1	92	1	14.3	1	.383	1	248	1
									1980-04-27T05:51:30.000	1	92	1	14.3	1	.4	1	248	1
									1980-04-27T05:56:30.000	1	92	1	14.3	1	.4	1	239	1
									1980-04-27T06:01:30.000	1	92	1	14.3	1	.435	1	245	1
									1980-04-27T06:06:30.000	1	92	1	14.3	1	.435	1	228	1
									1980-04-27T06:11:30.000	1	92	1	14.3	1	.487	1	222	1
									1980-04-27T06:16:30.000	1	92	1	14.3	1	.504	1	222	1
									1980-04-27T06:21:30.000	1	92	1	14.3	1	.539	1	231	1
									1980-04-27T06:26:30.000	1	92	1	14.3	1	.522	1	228	1
									1980-04-27T06:31:30.000	1	92	1	14.3	1	.487	1	228	1
									1980-04-27T06:36:30.000	1	92	1	14.3	1	.47	1	231	1
									1980-04-27T06:41:30.000	1	92	1	14.3	1	.383	1	236	1
									1980-04-27T06:46:30.000	1	92	1	14.3	1	.383	1	236	1
									1980-04-27T06:51:30.000	1	92	1	14.3	1	.366	1	239	1
									1980-04-27T06:56:30.000	1	92	1	14.3	1	.331	1	236	1
									1980-04-27T07:01:30.000	1	92	1	14.3	1	.348	1	242	1
									1980-04-27T07:06:30.000	1	92	1	14.3	1	.331	1	239	1
									1980-04-27T07:11:30.000	1	92	1	14.3	1	.366	1	262	1
									1980-04-27T07:16:30.000	1	92	1	14.3	1	.366	1	256	1
									1980-04-27T07:21:30.000	1	92	1	14.3	1	.435	1	253	1
									1980-04-27T07:26:30.000	1	92	1	14.3	1	.504	1	256	1
									1980-04-27T07:31:30.000	1	92	1	14.3	1	.539	1	262	1
									1980-04-27T07:36:30.000	1	92	1	14.3	1	.556	1	262	1
									1980-04-27T07:41:30.000	1	92	1	14.3	1	.591	1	256	1
									1980-04-27T07:46:30.000	1	92	1	14.4	1	.66	1	262	1
									1980-04-27T07:51:30.000	1	92	1	14.3	1	.695	1	264	1
									1980-04-27T07:56:30.000	1	92	1	14.4	1	.678	1	262	1
									1980-04-27T08:01:30.000	1	92	1	14.3	1	.678	1	253	1
									1980-04-27T08:06:30.000	1	92	1	14.3	1	.712	1	253	1
									1980-04-27T08:11:30.000	1	92	1	14.3	1	.678	1	253	1
									1980-04-27T08:16:30.000	1	92	1	14.3	1	.66	1	245	1
									1980-04-27T08:21:30.000	1	92	1	14.3	1	.678	1	248	1
									1980-04-27T08:26:30.000	1	92	1	14.3	1	.678	1	248	1
									1980-04-27T08:31:30.000	1	92	1	14.3	1	.695	1	239	1
									1980-04-27T08:36:30.000	1	92	1	14.3	1	.695	1	239	1
									1980-04-27T08:41:30.000	1	92	1	14.3	1	.695	1	250	1
									1980-04-27T08:46:30.000	1	92	1	14.3	1	.695	1	253	1
									1980-04-27T08:51:30.000	1	92	1	14.3	1	.695	1	256	1
									1980-04-27T08:56:30.000	1	92	1	14.3	1	.695	1	253	1
									1980-04-27T09:01:30.000	1	92	1	14.3	1	.678	1	253	1
									1980-04-27T09:06:30.000	1	92	1	14.3	1	.66	1	253	1
									1980-04-27T09:11:30.000	1	92	1	14.3	1	.643	1	262	1
									1980-04-27T09:16:30.000	1	92	1	14.3	1	.626	1	253	1
									1980-04-27T09:21:30.000	1	92	1	14.3	1	.608	1	253	1
									1980-04-27T09:26:30.000	1	92	1	14.3	1	.608	1	250	1
									1980-04-27T09:31:30.000	1	92	1	14.3	1	.591	1	253	1
									1980-04-27T09:36:30.000	1	92	1	14.3	1	.574	1	256	1
									1980-04-27T09:41:30.000	1	92	1	14.3	1	.556	1	259	1
									1980-04-27T09:46:30.000	1	92	1	14.3	1	.539	1	253	1
									1980-04-27T09:51:30.000	1	92	1	14.3	1	.522	1	250	1
									1980-04-27T09:56:30.000	1	92	1	14.3	1	.504	1	253	1
									1980-04-27T10:01:30.000	1	92	1	14.3	1	.47	1	253	1
									1980-04-27T10:06:30.000	1	92	1	14.3	1	.452	1	256	1
									1980-04-27T10:11:30.000	1	92	1	14.4	1	.435	1	256	1
									1980-04-27T10:16:30.000	1	92	1	14.3	1	.435	1	256	1
									1980-04-27T10:21:30.000	1	92	1	14.3	1	.452	1	256	1
									1980-04-27T10:26:30.000	1	92	1	14.3	1	.435	1	262	1
									1980-04-27T10:31:30.000	1	92	1	14.3	1	.383	1	262	1
									1980-04-27T10:36:30.000	1	92	1	14.3	1	.366	1	264	1
									1980-04-27T10:41:30.000	1	92	1	14.4	1	.348	1	264	1
									1980-04-27T10:46:30.000	1	92	1	14.3	1	.296	1	267	1
									1980-04-27T10:51:30.000	1	92	1	14.3	1	.262	1	267	1
									1980-04-27T10:56:30.000	1	92	1	14.3	1	.262	1	270	1
									1980-04-27T11:01:30.000	1	92	1	14.3	1	.227	1	273	1
									1980-04-27T11:06:30.000	1	92	1	14.3	1	.21	1	264	1
									1980-04-27T11:11:30.000	1	92	1	14.3	1	.175	1	253	1
									1980-04-27T11:16:30.000	1	92	1	14.3	1	.175	1	250	1
									1980-04-27T11:21:30.000	1	92	1	14.3	1	.158	1	253	1
									1980-04-27T11:26:30.000	1	92	1	14.3	1	.14	1	242	1
									1980-04-27T11:31:30.000	1	92	1	14.3	1	.088	1	239	1
									1980-04-27T11:36:30.000	1	92	1	14.3	1	.088	1	225	1
									1980-04-27T11:41:30.000	1	92	1	14.2	1	.054	1	127	1
									1980-04-27T11:46:30.000	1	92	1	14.2	1	.106	1	118	1
									1980-04-27T11:51:30.000	1	92	1	14.1	1	.123	1	118	1
									1980-04-27T11:56:30.000	1	92	1	14.2	1	.106	1	73	1
									1980-04-27T12:01:30.000	1	92	1	14.2	1	.123	1	70	1
									1980-04-27T12:06:30.000	1	92	1	14.2	1	.14	1	70	1
									1980-04-27T12:11:30.000	1	92	1	14.2	1	.123	1	110	1
									1980-04-27T12:16:30.000	1	92	1	14.2	1	.123	1	127	3
									1980-04-27T12:21:30.000	1	92	1	14.2	1	.158	1	82	1
									1980-04-27T12:26:30.000	1	92	1	14.2	1	.244	1	73	1
									1980-04-27T12:31:30.000	1	92	1	14.2	1	.21	1	65	1
									1980-04-27T12:36:30.000	1	92	1	14.2	1	.227	1	79	1
									1980-04-27T12:41:30.000	1	92	1	14.2	1	.227	1	84	1
									1980-04-27T12:46:30.000	1	92	1	14.2	1	.21	1	76	1
									1980-04-27T12:51:30.000	1	92	1	14.2	1	.192	1	84	1
									1980-04-27T12:56:30.000	1	92	1	14.3	1	.314	1	73	1
									1980-04-27T13:01:30.000	1	92	1	14.3	1	.279	1	76	1
									1980-04-27T13:06:30.000	1	92	1	14.3	1	.383	1	96	3
									1980-04-27T13:11:30.000	1	92	1	14.3	1	.452	1	82	3
									1980-04-27T13:16:30.000	1	92	1	14.3	1	.435	1	115	3
									1980-04-27T13:21:30.000	1	92	1	14.6	1	.608	3	76	3
									1980-04-27T13:26:30.000	1	92	1	14.4	1	.504	1	104	3
									1980-04-27T13:31:30.000	1	92	1	14.5	1	.366	3	87	1
									1980-04-27T13:36:30.000	1	92	1	14.7	1	.539	1	96	1
									1980-04-27T13:41:30.000	1	92	1	14.6	1	.695	3	107	3
									1980-04-27T13:46:30.000	1	92	1	14.9	1	.539	1	84	1
									1980-04-27T13:51:30.000	1	92	1	14.9	1	.366	1	59	3
									1980-04-27T13:56:30.000	1	92	1	14.9	1	.279	1	73	1
									1980-04-27T14:01:30.000	1	92	1	14.7	1	.626	1	84	3
									1980-04-27T14:06:30.000	1	92	1	14.5	1	.747	1	62	1
									1980-04-27T14:11:30.000	1	92	1	14.5	1	.695	1	65	1
									1980-04-27T14:16:30.000	1	92	1	14.5	1	.626	1	20	1
									1980-04-27T14:21:30.000	1	92	1	14.5	1	.678	1	25	1
									1980-04-27T14:26:30.000	1	92	1	14.4	1	.574	1	329	3
									1980-04-27T14:31:30.000	1	92	1	14.5	1	.626	1	14	3
									1980-04-27T14:36:30.000	1	92	1	14.4	1	.452	1	39	1
									1980-04-27T14:41:30.000	1	92	1	14.5	1	.314	1	39	1
									1980-04-27T14:46:30.000	1	92	1	14.5	1	.348	1	59	3
									1980-04-27T14:51:30.000	1	92	1	14.6	1	.452	1	48	3
									1980-04-27T14:56:30.000	1	92	1	14.6	1	.539	1	65	3
									1980-04-27T15:01:30.000	1	92	1	14.5	1	.574	1	31	3
									1980-04-27T15:06:30.000	1	92	1	14.5	1	.591	1	51	1
									1980-04-27T15:11:30.000	1	92	1	14.5	1	.712	1	65	1
									1980-04-27T15:16:30.000	1	92	1	14.5	1	.695	1	73	1
									1980-04-27T15:21:30.000	1	92	1	14.6	1	.678	1	65	1
									1980-04-27T15:26:30.000	1	92	1	14.3	1	.591	1	48	3
									1980-04-27T15:31:30.000	1	92	1	14.2	1	.591	1	65	1
									1980-04-27T15:36:30.000	1	92	1	14.4	1	.695	3	73	1
									1980-04-27T15:41:30.000	1	92	1	14.4	1	.366	1	51	3
									1980-04-27T15:46:30.000	1	92	1	14.5	1	.244	3	68	1
									1980-04-27T15:51:30.000	1	92	1	14.6	1	.418	3	59	1
									1980-04-27T15:56:30.000	1	92	1		9	.279	1	93	3
									1980-04-27T16:01:30.000	1	92	1		9	.14	3	82	1
									1980-04-27T16:06:30.000	1	92	1	14.6	1	.279	1	62	3
									1980-04-27T16:11:30.000	1	92	1	14.6	1	.418	1	127	3
									1980-04-27T16:16:30.000	1	92	1	14.7	1	.331	1	90	3
									1980-04-27T16:21:30.000	1	92	1	14.7	1	.383	1	107	1
									1980-04-27T16:26:30.000	1	92	1	14.6	1	.366	1	113	1
									1980-04-27T16:31:30.000	1	92	1	14.6	1	.487	1	113	1
									1980-04-27T16:36:30.000	1	92	1	14.6	1	.418	1	104	1
									1980-04-27T16:41:30.000	1	92	1	14.6	1	.348	1	104	1
									1980-04-27T16:46:30.000	1	92	1	14.6	1	.47	1	124	3
									1980-04-27T16:51:30.000	1	92	1	14.6	1	.418	1	113	1
									1980-04-27T16:56:30.000	1	92	1	14.5	1	.314	1	121	1
									1980-04-27T17:01:30.000	1	92	1	14.5	1	.296	1	138	1
									1980-04-27T17:06:30.000	1	92	1	14.6	1	.244	1	132	1
									1980-04-27T17:11:30.000	1	92	1	14.5	1	.262	1	158	3
									1980-04-27T17:16:30.000	1	92	1	14.5	1	.262	1	124	1
									1980-04-27T17:21:30.000	1	92	1	14.5	1	.383	3	124	1
									1980-04-27T17:26:30.000	1	92	1	14.4	1	.192	1	118	1
									1980-04-27T17:31:30.000	1	92	1	14.5	1	.175	1	129	1
									1980-04-27T17:36:30.000	1	92	1	14.5	1	.21	1	141	1
									1980-04-27T17:41:30.000	1	92	1		9	.175	1	138	1
									1980-04-27T17:46:30.000	1	92	1		9	.088	1	197	1
									1980-04-27T17:51:30.000	1	92	1	14.5	1	.019	1	228	1
									1980-04-27T17:56:30.000	1	92	1	14.5	1	.036	1	281	3
									1980-04-27T18:01:30.000	1	92	1	14.4	1	.054	1	211	3
									1980-04-27T18:06:30.000	1	92	1	14.5	1	.106	1	228	1
									1980-04-27T18:11:30.000	1	92	1	14.5	1	.158	1	233	1
									1980-04-27T18:16:30.000	1	92	1	14.5	1	.192	1	236	1
									1980-04-27T18:21:30.000	1	92	1	14.5	1	.175	1	253	3
									1980-04-27T18:26:30.000	1	92	1	14.5	1	.192	1	239	1
									1980-04-27T18:31:30.000	1	92	1	14.5	1	.21	1	242	1
									1980-04-27T18:36:30.000	1	92	1	14.5	1	.244	1	242	1
									1980-04-27T18:41:30.000	1	92	1	14.4	1	.279	1	245	1
									1980-04-27T18:46:30.000	1	92	1	14.4	1	.296	1	248	1
									1980-04-27T18:51:30.000	1	92	1	14.4	1	.296	1	222	3
									1980-04-27T18:56:30.000	1	92	1	14.3	1	.314	1	253	3
									1980-04-27T19:01:30.000	1	92	1	14.3	1	.296	1	231	1
									1980-04-27T19:06:30.000	1	92	1	14.3	1	.314	1	233	1
									1980-04-27T19:11:30.000	1	92	1	14.3	1	.314	1	239	1
									1980-04-27T19:16:30.000	1	92	1	14.3	1	.366	1	222	1
									1980-04-27T19:21:30.000	1	92	1	14.3	1	.366	1	231	1
									1980-04-27T19:26:30.000	1	92	1	14.3	1	.348	1	242	3
									1980-04-27T19:31:30.000	1	92	1	14.3	1	.4	1	228	1
									1980-04-27T19:36:30.000	1	92	1	14.3	1	.4	1	236	1
									1980-04-27T19:41:30.000	1	92	1	14.3	1	.4	1	228	1
									1980-04-27T19:46:30.000	1	92	1	14.3	1	.366	1	239	1
									1980-04-27T19:51:30.000	1	92	1	14.2	1	.383	1	231	1
									1980-04-27T19:56:30.000	1	92	1	14.2	1	.4	1	239	1
									1980-04-27T20:01:30.000	1	92	1	14.2	1	.383	1	239	1
									1980-04-27T20:06:30.000	1	92	1	14.2	1	.348	1	233	1
									1980-04-27T20:11:30.000	1	92	1	14.2	1	.348	1	250	1
									1980-04-27T20:16:30.000	1	92	1	14.2	1	.279	1	256	1
									1980-04-27T20:21:30.000	1	92	1	14.1	1	.262	1	273	3
									1980-04-27T20:26:30.000	1	92	1	14.1	1	.21	1	253	1
									1980-04-27T20:31:30.000	1	92	1	14.1	1	.21	1	253	1
									1980-04-27T20:36:30.000	1	92	1	14.1	1	.175	1	250	1
									1980-04-27T20:41:30.000	1	92	1	14.2	1	.227	1	253	1
									1980-04-27T20:46:30.000	1	92	1	14.1	1	.227	1	231	1
									1980-04-27T20:51:30.000	1	92	1	14.2	1	.175	1	225	1
									1980-04-27T20:56:30.000	1	92	1	14.2	1	.227	1	242	1
									1980-04-27T21:01:30.000	1	92	1	14.2	1	.123	3	248	1
									1980-04-27T21:06:30.000	1	92	1	14.2	1	.227	1	228	1
									1980-04-27T21:11:30.000	1	92	1	14.2	1	.175	1	236	1
									1980-04-27T21:16:30.000	1	92	1	14.3	1	.262	1	225	1
									1980-04-27T21:21:30.000	1	92	1	14.3	1	.279	1	225	1
									1980-04-27T21:26:30.000	1	92	1	14.3	1	.279	1	231	1
									1980-04-27T21:31:30.000	1	92	1	14.4	1	.348	1	253	1
									1980-04-27T21:36:30.000	1	92	1	14.5	1	.47	1	253	1
									1980-04-27T21:41:30.000	1	92	1	14.4	1	.418	1	248	1
									1980-04-27T21:46:30.000	1	92	1	14.4	1	.4	1	245	1
									1980-04-27T21:51:30.000	1	92	1	14.5	1	.383	1	242	1
									1980-04-27T21:56:30.000	1	92	1	14.4	1	.418	1	245	1
									1980-04-27T22:01:30.000	1	92	1	14.3	1	.366	1	242	1
									1980-04-27T22:06:30.000	1	92	1	14.3	1	.348	1	242	1
									1980-04-27T22:11:30.000	1	92	1	14.3	1	.244	1	242	1
									1980-04-27T22:16:30.000	1	92	1	14.3	1	.244	1	236	1
									1980-04-27T22:21:30.000	1	92	1	14.3	1	.227	1	239	1
									1980-04-27T22:26:30.000	1	92	1	14.3	1	.192	1	242	1
									1980-04-27T22:31:30.000	1	92	1	14.3	1	.175	1	253	1
									1980-04-27T22:36:30.000	1	92	1	14.3	1	.158	1	262	1
									1980-04-27T22:41:30.000	1	92	1	14.3	1	.123	1	278	3
									1980-04-27T22:46:30.000	1	92	1		9	.054	1	248	1
									1980-04-27T22:51:30.000	1	92	1		9	.036	1	245	1
									1980-04-27T22:56:30.000	1	92	1		9	.054	1	304	1
									1980-04-27T23:01:30.000	1	92	1		9	.054	1	318	3
									1980-04-27T23:06:30.000	1	92	1	14.8	1	.054	1	281	1
									1980-04-27T23:11:30.000	1	92	1		9	.071	1	270	1
									1980-04-27T23:16:30.000	1	92	1		9	.036	1	259	1
									1980-04-27T23:21:30.000	1	92	1	14.4	1	.036	1	96	3
									1980-04-27T23:26:30.000	1	92	1		9	.036	1	205	3
									1980-04-27T23:31:30.000	1	92	1		9	.019	1	59	3
									1980-04-27T23:36:30.000	1	92	1	14.4	1	.054	1	149	3
									1980-04-27T23:41:30.000	1	92	1		9	.036	1	118	1
									1980-04-27T23:46:30.000	1	92	1		9	.019	1	93	1
									1980-04-27T23:51:30.000	1	92	1		9	.036	1	56	3
									1980-04-27T23:56:30.000	1	92	1		9	.036	1	329	3
									1980-04-28T00:01:30.000	1	92	1	14.3	1	.036	1	39	3
									1980-04-28T00:06:30.000	1	92	1	14.3	1	.054	1	73	1
									1980-04-28T00:11:30.000	1	92	1	14.2	1	.227	1	96	3
									1980-04-28T00:16:30.000	1	92	1	14.2	1	.262	1	84	1
									1980-04-28T00:21:30.000	1	92	1	14.4	1	.348	1	87	1
									1980-04-28T00:26:30.000	1	92	1	14.7	1	.418	1	76	1
									1980-04-28T00:31:30.000	1	92	1	14.5	1	.14	3	62	1
									1980-04-28T00:36:30.000	1	92	1	14.3	1	.314	1	70	1
									1980-04-28T00:41:30.000	1	92	1	14.2	1	.314	1	68	1
									1980-04-28T00:46:30.000	1	92	1	14.2	1	.348	1	76	1
									1980-04-28T00:51:30.000	1	92	1	14.3	1	.331	1	82	1
									1980-04-28T00:56:30.000	1	92	1	14.1	1	.296	1	96	1
									1980-04-28T01:01:30.000	1	92	1	14.2	1	.348	1	90	1
									1980-04-28T01:06:30.000	1	92	1	14.2	1	.4	1	96	1
									1980-04-28T01:11:30.000	1	92	1	14.2	1	.366	1	98	1
									1980-04-28T01:16:30.000	1	92	1	14.1	1	.366	1	96	1
									1980-04-28T01:21:30.000	1	92	1	14.2	1	.348	1	101	1
									1980-04-28T01:26:30.000	1	92	1	14.2	1	.383	1	104	1
									1980-04-28T01:31:30.000	1	92	1	14.2	1	.435	1	96	1
									1980-04-28T01:36:30.000	1	92	1	14.3	1	.504	1	65	1
									1980-04-28T01:41:30.000	1	92	1	14.3	1	.383	1	56	1
									1980-04-28T01:46:30.000	1	92	1	14.2	1	.4	1	93	1
									1980-04-28T01:51:30.000	1	92	1	14.3	1	.487	1	96	1
									1980-04-28T01:56:30.000	1	92	1	14.3	1	.591	1	101	1
									1980-04-28T02:01:30.000	1	92	1	14.6	1	.556	1	56	3
									1980-04-28T02:06:30.000	1	92	1	14.3	1	.383	3	93	1
									1980-04-28T02:11:30.000	1	92	1	14.3	1	.574	1	104	1
									1980-04-28T02:16:30.000	1	92	1	14.3	1	.539	1	118	3
									1980-04-28T02:21:30.000	1	92	1	14.3	1	.556	1	87	3
									1980-04-28T02:26:30.000	1	92	1	14.3	1	.712	1	98	3
									1980-04-28T02:31:30.000	1	92	1	14.3	1	.695	1	73	3
									1980-04-28T02:36:30.000	1	92	1	14.2	1	.296	1	113	3
									1980-04-28T02:41:30.000	1	92	1	14.1	1	.383	1	96	3
									1980-04-28T02:46:30.000	1	92	1	14.1	1	.4	1	113	3
									1980-04-28T02:51:30.000	1	92	1	14.2	1	.539	3	68	1
									1980-04-28T02:56:30.000	1	92	1	14.3	1	.21	1	25	1
									1980-04-28T03:01:30.000	1	92	1	14.2	1	.279	1	14	1
									1980-04-28T03:06:30.000	1	92	1	14.2	1	.279	1	3	3
									1980-04-28T03:11:30.000	1	92	1	14.2	1	.4	1	37	1
									1980-04-28T03:16:30.000	1	92	1	14.3	1	.314	1	42	1
									1980-04-28T03:21:30.000	1	92	1	14.3	1	.348	1	45	1
									1980-04-28T03:26:30.000	1	92	1	14.3	1	.279	1	6	3
									1980-04-28T03:31:30.000	1	92	1	14.2	1	.314	1	340	3
									1980-04-28T03:36:30.000	1	92	1	14.1	1	.158	1	222	3
									1980-04-28T03:41:30.000	1	92	1		9	.123	1	236	3
									1980-04-28T03:46:30.000	1	92	1		9	.192	1	101	3
									1980-04-28T03:51:30.000	1	92	1	14.6	1	.123	1	312	3
									1980-04-28T03:56:30.000	1	92	1	14.6	1	.088	1	70	1
									1980-04-28T04:01:30.000	1	92	1	14.4	1	.366	1	68	1
									1980-04-28T04:06:30.000	1	92	1	14.3	1	.522	3	90	3
									1980-04-28T04:11:30.000	1	92	1	14.3	1	.331	1	14	1
									1980-04-28T04:16:30.000	1	92	1		9	.227	1	23	1
									1980-04-28T04:21:30.000	1	92	1		9	.262	1	11	3
									1980-04-28T04:26:30.000	1	92	1	14.7	1	.088	1	104	3
									1980-04-28T04:31:30.000	1	92	1	14.7	1	.123	1	90	3
									1980-04-28T04:36:30.000	1	92	1	14.6	1	.14	1	141	1
									1980-04-28T04:41:30.000	1	92	1	14.6	1	.175	1	197	3
									1980-04-28T04:46:30.000	1	92	1	14.3	1	.158	1	177	3
									1980-04-28T04:51:30.000	1	92	1		9	.14	1	208	3
									1980-04-28T04:56:30.000	1	92	1		9	.14	1	135	1
									1980-04-28T05:01:30.000	1	92	1	14.8	1	.175	1	101	3
									1980-04-28T05:06:30.000	1	92	1	14.6	1	.088	1	256	1
									1980-04-28T05:11:30.000	1	92	1	14.6	1	.175	1	259	1
									1980-04-28T05:16:30.000	1	92	1	14.7	1	.158	1	270	1
									1980-04-28T05:21:30.000	1	92	1	14.6	1	.175	1	273	1
									1980-04-28T05:26:30.000	1	92	1	14.6	1	.175	1	273	1
									1980-04-28T05:31:30.000	1	92	1	14.5	1	.192	1	276	1
									1980-04-28T05:36:30.000	1	92	1	14.5	1	.227	1	267	1
									1980-04-28T05:41:30.000	1	92	1	14.5	1	.244	1	259	1
									1980-04-28T05:46:30.000	1	92	1	14.5	1	.279	1	264	1
									1980-04-28T05:51:30.000	1	92	1	14.5	1	.262	1	264	1
									1980-04-28T05:56:30.000	1	92	1	14.5	1	.331	1	264	1
									1980-04-28T06:01:30.000	1	92	1	14.5	1	.296	1	248	1
									1980-04-28T06:06:30.000	1	92	1	14.4	1	.331	1	253	1
									1980-04-28T06:11:30.000	1	92	1	14.4	1	.279	1	236	1
									1980-04-28T06:16:30.000	1	92	1	14.4	1	.331	1	228	1
									1980-04-28T06:21:30.000	1	92	1	14.4	1	.366	1	233	1
									1980-04-28T06:26:30.000	1	92	1	14.3	1	.383	1	233	1
									1980-04-28T06:31:30.000	1	92	1	14.4	1	.4	1	233	1
									1980-04-28T06:36:30.000	1	92	1	14.3	1	.4	1	231	1
									1980-04-28T06:41:30.000	1	92	1	14.3	1	.452	1	228	1
									1980-04-28T06:46:30.000	1	92	1	14.2	1	.435	1	217	1
									1980-04-28T06:51:30.000	1	92	1	14.2	1	.418	1	225	1
									1980-04-28T06:56:30.000	1	92	1	14.1	1	.418	1	214	1
									1980-04-28T07:01:30.000	1	92	1	14.1	1	.383	1	208	1
									1980-04-28T07:06:30.000	1	92	1	14	1	.418	1	239	3
									1980-04-28T07:11:30.000	1	92	1	14.1	1	.452	1	205	1
									1980-04-28T07:16:30.000	1	92	1	14.1	1	.47	1	211	1
									1980-04-28T07:21:30.000	1	92	1	14	1	.47	1	200	3
									1980-04-28T07:26:30.000	1	92	1	14.1	1	.383	1	231	3
									1980-04-28T07:31:30.000	1	92	1	14.2	1	.279	1	219	3
									1980-04-28T07:36:30.000	1	92	1	14.3	1	.262	1	284	3
									1980-04-28T07:41:30.000	1	92	1	14.1	1	.175	1	248	3
									1980-04-28T07:46:30.000	1	92	1	14.1	1	.14	1	262	1
									1980-04-28T07:51:30.000	1	92	1	14.2	1	.175	1	267	1
									1980-04-28T07:56:30.000	1	92	1	14.3	1	.366	1	276	1
