
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-26T18:51:00.000	1	50	1	14.2	1	.763	1	267	1
									1980-06-26T18:56:00.000	1	50	1	14.5	1	.883	3	273	1
									1980-06-26T19:01:00.000	1	50	1	14.4	1	.677	1	298	3
									1980-06-26T19:06:00.000	1	50	1	14.2	1	.523	3	267	3
									1980-06-26T19:11:00.000	1	50	1	14.5	1	.746	1	284	1
									1980-06-26T19:16:00.000	1	50	1	14.3	1	.66	1	281	1
									1980-06-26T19:21:00.000	1	50	1	14.1	1	.421	1	273	1
									1980-06-26T19:26:00.000	1	50	1	14.3	1	.352	1	298	1
									1980-06-26T19:31:00.000	1	50	1	14.1	1	.13	3	340	3
									1980-06-26T19:36:00.000	1	50	1	14.8	1	.369	3	304	1
									1980-06-26T19:41:00.000	1	50	1	14.4	1	.13	3	245	1
									1980-06-26T19:46:00.000	1	50	1	15	1	.267	1	245	1
									1980-06-26T19:51:00.000	1	50	1	15.2	1	.557	3	346	3
									1980-06-26T19:56:00.000	1	50	1	15.2	1	.078	1	174	3
									1980-06-26T20:01:00.000	1	50	1	15.5	1	.164	1	295	3
									1980-06-26T20:06:00.000	1	50	1	15.9	1	.249	1	284	1
									1980-06-26T20:11:00.000	1	50	1	16	1	.198	1	245	1
									1980-06-26T20:16:00.000	1	50	1	15.6	1	.147	1	6	3
									1980-06-26T20:21:00.000	1	50	1	16.1	1	.164	1	278	1
									1980-06-26T20:26:00.000	1	50	1	15.8	1	.284	1	312	3
									1980-06-26T20:31:00.000	1	50	1	16	1	.54	3	290	3
									1980-06-26T20:36:00.000	1	50	1	15.4	1	.164	1	321	3
									1980-06-26T20:41:00.000	1	50	1	15.3	1	.181	1	267	1
									1980-06-26T20:46:00.000	1	50	1	15.2	1	.164	1	107	3
									1980-06-26T20:51:00.000	1	50	1	15.1	1	.095	1	329	3
									1980-06-26T20:56:00.000	1	50	1	15.1	1	.147	1	301	1
									1980-06-26T21:01:00.000	1	50	1	15.2	1	.249	3	45	3
									1980-06-26T21:06:00.000	1	50	1	15	1	.095	1	146	3
									1980-06-26T21:11:00.000	1	50	1	14.9	1	.13	1	90	1
									1980-06-26T21:16:00.000	1	50	1	14.9	1	.078	1	59	3
									1980-06-26T21:21:00.000	1	50	1	15	1	.13	1	143	3
									1980-06-26T21:26:00.000	1	50	1	15.1	1	.061	1	73	3
									1980-06-26T21:31:00.000	1	50	1	15	1	.13	1	228	1
									1980-06-26T21:36:00.000	1	50	1	14.9	1	.13	1	267	3
									1980-06-26T21:41:00.000	1	50	1	14.8	1	.13	1	23	3
									1980-06-26T21:46:00.000	1	50	1	14.9	1	.061	1	39	1
									1980-06-26T21:51:00.000	1	50	1	14.9	1	.061	1	65	3
									1980-06-26T21:56:00.000	1	50	1	15	1	.01	1	42	1
									1980-06-26T22:01:00.000	1	50	1	15	1	.044	1	37	1
									1980-06-26T22:06:00.000	1	50	1	15	1	.044	1	34	1
									1980-06-26T22:11:00.000	1	50	1	15	1	.044	1	65	1
									1980-06-26T22:16:00.000	1	50	1	14.9	1	.078	1	62	1
									1980-06-26T22:21:00.000	1	50	1	14.9	1	.112	1	53	1
									1980-06-26T22:26:00.000	1	50	1	14.7	1	.164	1	56	1
									1980-06-26T22:31:00.000	1	50	1	14.6	1	.181	1	53	1
									1980-06-26T22:36:00.000	1	50	1	14.5	1	.181	1	62	1
									1980-06-26T22:41:00.000	1	50	1	14.5	1	.147	1	62	1
									1980-06-26T22:46:00.000	1	50	1	14.5	1	.198	1	56	1
									1980-06-26T22:51:00.000	1	50	1	14.5	1	.215	1	73	3
									1980-06-26T22:56:00.000	1	50	1	14.5	1	.215	1	59	3
									1980-06-26T23:01:00.000	1	50	1	14.5	1	.215	1	73	3
									1980-06-26T23:06:00.000	1	50	1	14.4	1	.198	1	59	3
									1980-06-26T23:11:00.000	1	50	1	14.4	1	.198	1	76	1
									1980-06-26T23:16:00.000	1	50	1	14.4	1	.232	1	73	1
									1980-06-26T23:21:00.000	1	50	1	14.5	1	.215	1	79	1
									1980-06-26T23:26:00.000	1	50	1	14.4	1	.198	1	79	1
									1980-06-26T23:31:00.000	1	50	1	14.6	1	.181	1	73	1
									1980-06-26T23:36:00.000	1	50	1	14.4	1	.181	1	48	1
									1980-06-26T23:41:00.000	1	50	1	14.3	1	.13	1	45	1
									1980-06-26T23:46:00.000	1	50	1	14.3	1	.078	1	96	3
									1980-06-26T23:51:00.000	1	50	1	14.3	1	.095	1	70	3
									1980-06-26T23:56:00.000	1	50	1	14.3	1	.044	1	87	3
									1980-06-27T00:01:00.000	1	50	1	14.7	1	.027	1	70	1
									1980-06-27T00:06:00.000	1	50	1	14.7	1	.061	1	56	3
									1980-06-27T00:11:00.000	1	50	1	14.5	1	.078	1	79	3
									1980-06-27T00:16:00.000	1	50	1	15	1	.061	1	65	1
									1980-06-27T00:21:00.000	1	50	1	15.2	1	.164	1	56	1
									1980-06-27T00:26:00.000	1	50	1	15.2	1	.112	1	51	1
									1980-06-27T00:31:00.000	1	50	1	15.4	1	.078	1	62	1
									1980-06-27T00:36:00.000	1	50	1	15.6	1	.181	3	53	1
									1980-06-27T00:41:00.000	1	50	1	15.5	1	.078	1	51	1
									1980-06-27T00:46:00.000	1	50	1	15.3	1	.027	1	59	1
									1980-06-27T00:51:00.000	1	50	1	15.5	1	.01	1	135	3
									1980-06-27T00:56:00.000	1	50	1	16.1	1	.095	1	65	3
									1980-06-27T01:01:00.000	1	50	1	16.1	1	.112	1	87	3
									1980-06-27T01:06:00.000	1	50	1	16.4	1	.403	1	62	1
									1980-06-27T01:11:00.000	1	50	1	16	1	.335	1	70	1
									1980-06-27T01:16:00.000	1	50	1	15.6	1	.249	1	56	1
									1980-06-27T01:21:00.000	1	50	1	15.2	1	.198	1	59	1
									1980-06-27T01:26:00.000	1	50	1	15.2	1	.181	1	68	1
									1980-06-27T01:31:00.000	1	50	1	15.5	1	.267	1	53	3
									1980-06-27T01:36:00.000	1	50	1	15.1	1	.249	1	65	1
									1980-06-27T01:41:00.000	1	50	1	14.8	1	.232	1	65	1
									1980-06-27T01:46:00.000	1	50	1	15.2	1	.078	1	143	3
									1980-06-27T01:51:00.000	1	50	1	15.3	1	.061	1	37	3
									1980-06-27T01:56:00.000	1	50	1	15.6	1	.061	1	180	3
									1980-06-27T02:01:00.000	1	50	1	15.4	1	.198	1	73	1
									1980-06-27T02:06:00.000	1	50	1	15.4	1	.369	1	48	1
									1980-06-27T02:11:00.000	1	50	1	15.2	1	.403	1	51	1
									1980-06-27T02:16:00.000	1	50	1	16	1	.284	1	65	1
									1980-06-27T02:21:00.000	1	50	1	15.5	1	.335	1	65	1
									1980-06-27T02:26:00.000	1	50	1	15	1	.318	1	59	1
									1980-06-27T02:31:00.000	1	50	1	15.4	1	.198	1	70	3
									1980-06-27T02:36:00.000	1	50	1	15.6	1	.215	1	31	1
									1980-06-27T02:41:00.000	1	50	1	16.2	1	.078	1	23	1
									1980-06-27T02:46:00.000	1	50	1	16.1	1	.061	1	349	3
									1980-06-27T02:51:00.000	1	50	1	15.4	1	.352	1	73	1
									1980-06-27T02:56:00.000	1	50	1	15.5	1	.352	1	56	3
									1980-06-27T03:01:00.000	1	50	1	15.4	1	.557	3	82	3
									1980-06-27T03:06:00.000	1	50	1	14.9	1	.438	1	68	1
									1980-06-27T03:11:00.000	1	50	1	14.9	1	.523	1	68	1
									1980-06-27T03:16:00.000	1	50	1	15	1	.403	1	127	1
									1980-06-27T03:21:00.000	1	50	1	15.7	1	.078	1	163	1
									1980-06-27T03:26:00.000	1	50	1	16	1	.078	1	256	1
									1980-06-27T03:31:00.000	1	50	1	16	1	.164	1	298	3
									1980-06-27T03:36:00.000	1	50	1	16.4	1	.198	1	273	1
									1980-06-27T03:41:00.000	1	50	1	16.1	1	.284	1	273	1
									1980-06-27T03:46:00.000	1	50	1	16	1	.181	1	278	1
									1980-06-27T03:51:00.000	1	50	1	15.7	1	.181	1	290	3
									1980-06-27T03:56:00.000	1	50	1	15.5	1	.181	1	267	1
									1980-06-27T04:01:00.000	1	50	1	15.6	1	.095	1	256	3
									1980-06-27T04:06:00.000	1	50	1	15.6	1	.095	1	270	1
									1980-06-27T04:11:00.000	1	50	1	15.5	1	.13	1	267	1
									1980-06-27T04:16:00.000	1	50	1	15.5	1	.215	1	253	1
									1980-06-27T04:21:00.000	1	50	1	15.4	1	.249	1	250	1
									1980-06-27T04:26:00.000	1	50	1	15.3	1	.318	1	256	1
									1980-06-27T04:31:00.000	1	50	1	15.1	1	.301	1	262	1
									1980-06-27T04:36:00.000	1	50	1	14.5	1	.301	1	262	1
									1980-06-27T04:41:00.000	1	50	1	14.9	1	.301	1	264	1
									1980-06-27T04:46:00.000	1	50	1	14.9	1	.318	1	253	1
									1980-06-27T04:51:00.000	1	50	1	14.4	1	.318	1	250	1
									1980-06-27T04:56:00.000	1	50	1	14.3	1	.318	1	242	1
									1980-06-27T05:01:00.000	1	50	1	14.1	1	.369	1	264	1
									1980-06-27T05:06:00.000	1	50	1	13.9	1	.318	1	281	3
									1980-06-27T05:11:00.000	1	50	1	13.9	1	.232	1	267	1
									1980-06-27T05:16:00.000	1	50	1	13.9	1	.249	1	264	1
									1980-06-27T05:21:00.000	1	50	1	14	1	.352	1	256	1
									1980-06-27T05:26:00.000	1	50	1	14	1	.335	1	281	1
									1980-06-27T05:31:00.000	1	50	1	14	1	.386	1	276	1
									1980-06-27T05:36:00.000	1	50	1	14	1	.369	1	284	1
									1980-06-27T05:41:00.000	1	50	1	14.2	1	.301	1	270	1
									1980-06-27T05:46:00.000	1	50	1	14.2	1	.301	1	278	1
									1980-06-27T05:51:00.000	1	50	1	14.2	1	.284	1	253	3
									1980-06-27T05:56:00.000	1	50	1	14.3	1	.232	1	278	3
									1980-06-27T06:01:00.000	1	50	1	15	1	.249	1	211	1
									1980-06-27T06:06:00.000	1	50	1	16.3	1	.489	1	219	1
									1980-06-27T06:11:00.000	1	50	1	19.3	2	.78	1	239	1
									1980-06-27T06:16:00.000	1	50	1	18.7	1	.831	1	267	1
									1980-06-27T06:21:00.000	1	50	1	18.1	1	.609	1	262	1
									1980-06-27T06:26:00.000	1	50	1	17.5	1	.54	1	278	3
									1980-06-27T06:31:00.000	1	50	1	15.3	1	.421	1	17	3
									1980-06-27T06:36:00.000	1	50	1	15	1	.232	1	219	1
									1980-06-27T06:41:00.000	1	50	1	14.4	1	.301	1	256	1
									1980-06-27T06:46:00.000	1	50	1	14.1	1	.421	1	248	1
									1980-06-27T06:51:00.000	1	50	1	14	1	.506	1	262	3
									1980-06-27T06:56:00.000	1	50	1	13.9	1	.198	1	25	3
									1980-06-27T07:01:00.000	1	50	1	14	1	.181	1	203	3
									1980-06-27T07:06:00.000	1	50	1	14.1	1	.181	1	172	1
									1980-06-27T07:11:00.000	1	50	1	14.2	1	.061	1	96	1
									1980-06-27T07:16:00.000	1	50	1	14.2	1	.112	1	84	3
									1980-06-27T07:21:00.000	1	50	1	14.1	1	.13	1	98	1
									1980-06-27T07:26:00.000	1	50	1	14.1	1	.147	1	203	3
									1980-06-27T07:31:00.000	1	50	1	14.1	1	.164	1	191	3
									1980-06-27T07:36:00.000	1	50	1	14.2	1	.061	1	293	1
									1980-06-27T07:41:00.000	1	50	1	14.1	1	.078	1	349	3
									1980-06-27T07:46:00.000	1	50	1	14	1	.095	1	23	3
									1980-06-27T07:51:00.000	1	50	1	14.1	1	.13	1	37	1
									1980-06-27T07:56:00.000	1	50	1	14.1	1	.095	1	65	1
									1980-06-27T08:01:00.000	1	50	1	14.2	1	.095	1	121	1
									1980-06-27T08:06:00.000	1	50	1	14.3	1	.061	1	231	3
									1980-06-27T08:11:00.000	1	50	1	14.5	1	.078	1	163	3
									1980-06-27T08:16:00.000	1	50	1	14.4	1	.061	1	329	3
									1980-06-27T08:21:00.000	1	50	1	14.4	1	.027	1	59	1
									1980-06-27T08:26:00.000	1	50	1	14.5	1	.095	1	59	1
									1980-06-27T08:31:00.000	1	50	1	14.4	1	.078	1	309	1
									1980-06-27T08:36:00.000	1	50	1	14.4	1	.112	1	352	3
									1980-06-27T08:41:00.000	1	50	1	14.3	1	.13	1	73	3
									1980-06-27T08:46:00.000	1	50	1	14.2	1	.061	1	323	3
									1980-06-27T08:51:00.000	1	50	1	14.3	1	.13	1	104	3
									1980-06-27T08:56:00.000	1	50	1	14.3	1	.112	1	127	3
									1980-06-27T09:01:00.000	1	50	1	14.3	1	.078	1	23	3
									1980-06-27T09:06:00.000	1	50	1	14.4	1	.147	1	48	1
									1980-06-27T09:11:00.000	1	50	1	14.3	1	.198	1	56	1
									1980-06-27T09:16:00.000	1	50	1	14.2	1	.181	1	56	1
									1980-06-27T09:21:00.000	1	50	1	14.2	1	.095	1	45	3
									1980-06-27T09:26:00.000	1	50	1	14.3	1	.095	1	293	3
									1980-06-27T09:31:00.000	1	50	1	14.2	1	.112	1	39	1
									1980-06-27T09:36:00.000	1	50	1	14.2	1	.147	1	37	1
									1980-06-27T09:41:00.000	1	50	1	14.2	1	.147	1	65	3
									1980-06-27T09:46:00.000	1	50	1	14.3	1	.164	1	42	3
									1980-06-27T09:51:00.000	1	50	1	14.2	1	.147	1	82	3
									1980-06-27T09:56:00.000	1	50	1	14.3	1	.147	1	70	3
									1980-06-27T10:01:00.000	1	50	1	14.3	1	.078	1	101	3
									1980-06-27T10:06:00.000	1	50	1	14.4	1	.01	1	39	1
									1980-06-27T10:11:00.000	1	50	1	14.4	1	.061	1	31	1
									1980-06-27T10:16:00.000	1	50	1	14.4	1	.061	1	14	3
									1980-06-27T10:21:00.000	1	50	1	14.2	1	.078	1	312	3
									1980-06-27T10:26:00.000	1	50	1	14.3	1	.044	1	56	1
									1980-06-27T10:31:00.000	1	50	1	14.3	1	.147	1	42	3
									1980-06-27T10:36:00.000	1	50	1	14.1	1	.095	1	323	3
									1980-06-27T10:41:00.000	1	50	1	14.1	1	.027	1	194	1
									1980-06-27T10:46:00.000	1	50	1	14.1	1	.01	1	132	3
									1980-06-27T10:51:00.000	1	50	1	14.1	1	.044	1	149	1
									1980-06-27T10:56:00.000	1	50	1	14.1	1	.044	1	264	1
									1980-06-27T11:01:00.000	1	50	1	14	1	.027	1	259	1
									1980-06-27T11:06:00.000	1	50	1	14	1	.078	1	242	1
									1980-06-27T11:11:00.000	1	50	1	13.9	1	.13	1	200	1
									1980-06-27T11:16:00.000	1	50	1	14	1	.061	1	194	1
									1980-06-27T11:21:00.000	1	50	1	14.1	1	.112	1	141	1
									1980-06-27T11:26:00.000	1	50	1	14.1	1	.061	1	73	1
									1980-06-27T11:31:00.000	1	50	1	14	1	.284	1	59	1
									1980-06-27T11:36:00.000	1	50	1	13.9	1	.284	1	48	3
									1980-06-27T11:41:00.000	1	50	1	14.6	1	.249	1	59	1
									1980-06-27T11:46:00.000	1	50	1	15.8	1	.147	1	118	3
									1980-06-27T11:51:00.000	1	50	1	16.3	1	.095	1	79	1
									1980-06-27T11:56:00.000	1	50	1	16.4	1	.13	1	51	3
									1980-06-27T12:01:00.000	1	50	1	16.4	1	.215	1	68	1
									1980-06-27T12:06:00.000	1	50	1	15.9	1	.232	1	59	1
									1980-06-27T12:11:00.000	1	50	1	15.7	1	.318	1	62	1
									1980-06-27T12:16:00.000	1	50	1	15.1	1	.386	1	51	1
									1980-06-27T12:21:00.000	1	50	1	15	1	.335	1	34	1
									1980-06-27T12:26:00.000	1	50	1	14.9	1	.249	1	6	1
									1980-06-27T12:31:00.000	1	50	1	14.9	1	.301	1	11	1
									1980-06-27T12:36:00.000	1	50	1	15	1	.095	1	20	1
									1980-06-27T12:41:00.000	1	50	1	15.2	1	.078	1	62	1
									1980-06-27T12:46:00.000	1	50	1	15.3	1	.078	1	70	1
									1980-06-27T12:51:00.000	1	50	1	15.2	1	.335	1	90	3
									1980-06-27T12:56:00.000	1	50	1	14.6	1	.523	3	53	3
									1980-06-27T13:01:00.000	1	50	1	15.2	1	.284	3	73	3
									1980-06-27T13:06:00.000	1	50	1	14.4	1	.712	1	62	1
									1980-06-27T13:11:00.000	1	50	1	14	1	.848	1	59	1
									1980-06-27T13:16:00.000	1	50	1	14.7	1	.848	1	76	3
									1980-06-27T13:21:00.000	1	50	1	14.4	1	.951	3	59	1
									1980-06-27T13:26:00.000	1	50	1	14.4	1	.848	1	65	1
									1980-06-27T13:31:00.000	1	50	1	14.3	1	.866	1	62	1
									1980-06-27T13:36:00.000	1	50	1	14.2	1	.848	1	62	1
									1980-06-27T13:41:00.000	1	50	1	14.2	1	.831	1	65	1
									1980-06-27T13:46:00.000	1	50	1	14.3	1	.729	1	76	1
									1980-06-27T13:51:00.000	1	50	1	14	1	.763	1	82	1
									1980-06-27T13:56:00.000	1	50	1	13.9	1	.694	1	68	1
									1980-06-27T14:01:00.000	1	50	1	13.9	1	.694	1	62	1
									1980-06-27T14:06:00.000	1	50	1	13.9	1	.66	1	59	1
									1980-06-27T14:11:00.000	1	50	1	14	1	.729	1	62	1
									1980-06-27T14:16:00.000	1	50	1	14	1	.712	1	62	1
									1980-06-27T14:21:00.000	1	50	1	14.8	1	.677	1	110	3
									1980-06-27T14:26:00.000	1	50	1	16.9	1	.421	1	70	1
									1980-06-27T14:31:00.000	1	50	1	18	1	.472	1	68	1
									1980-06-27T14:36:00.000	1	50	1	18.4	1	.455	1	90	1
									1980-06-27T14:41:00.000	1	50	1	18.5	1	.249	3	104	3
									1980-06-27T14:46:00.000	1	50	1	18.2	1	.403	1	65	1
									1980-06-27T14:51:00.000	1	50	1	17.4	1	.592	1	70	1
									1980-06-27T14:56:00.000	1	50	1	16.6	1	.694	1	65	1
									1980-06-27T15:01:00.000	1	50	1	15.7	1	.797	1	62	1
									1980-06-27T15:06:00.000	1	50	1	15.9	1	.729	1	53	1
									1980-06-27T15:11:00.000	1	50	1	15.4	1	.78	1	70	1
									1980-06-27T15:16:00.000	1	50	1	15	1	.831	1	70	1
									1980-06-27T15:21:00.000	1	50	1	14.4	1	.883	1	59	3
									1980-06-27T15:26:00.000	1	50	1	14.5	1	.694	1	73	1
									1980-06-27T15:31:00.000	1	50	1	15	1	.609	1	73	1
									1980-06-27T15:36:00.000	1	50	1	14.3	1	.831	3	73	1
									1980-06-27T15:41:00.000	1	50	1	14.2	1	.694	1	73	1
									1980-06-27T15:46:00.000	1	50	1	15	1	.592	1	87	3
									1980-06-27T15:51:00.000	1	50	1	14.7	1	.592	1	70	3
									1980-06-27T15:56:00.000	1	50	1	14.4	1	.848	1	84	3
									1980-06-27T16:01:00.000	1	50	1	14.5	1	.797	1	70	3
									1980-06-27T16:06:00.000	1	50	1	14.6	1	.968	1	82	1
									1980-06-27T16:11:00.000	1	50	1	14.1	1	1.259	3	90	1
									1980-06-27T16:16:00.000	1	50	1	14.1	1	.934	1	73	1
									1980-06-27T16:21:00.000	1	50	1	14.6	1	.848	1	73	1
									1980-06-27T16:26:00.000	1	50	1	14.2	1	1.174	1	79	1
									1980-06-27T16:31:00.000	1	50	1	14.2	1	1.191	1	84	1
									1980-06-27T16:36:00.000	1	50	1	14.2	1	1.105	1	82	1
									1980-06-27T16:41:00.000	1	50	1	15.1	1	.917	1	82	1
									1980-06-27T16:46:00.000	1	50	1	15.4	1	1.002	1	90	1
									1980-06-27T16:51:00.000	1	50	1	15.2	1	.9	1	70	3
									1980-06-27T16:56:00.000	1	50	1	14.6	1	.934	1	82	1
									1980-06-27T17:01:00.000	1	50	1	15.8	1	.54	1	101	3
									1980-06-27T17:06:00.000	1	50	1	15.9	1	.403	3	73	3
									1980-06-27T17:11:00.000	1	50	1	15.9	1	.523	3	143	3
									1980-06-27T17:16:00.000	1	50	1	16.1	1	.164	1	62	3
									1980-06-27T17:21:00.000	1	50	1	16	1	.198	1	96	3
									1980-06-27T17:26:00.000	1	50	1	15.9	1	.147	1	68	1
									1980-06-27T17:31:00.000	1	50	1	15.8	1	.112	1	6	3
									1980-06-27T17:36:00.000	1	50	1	16	1	.232	1	48	1
									1980-06-27T17:41:00.000	1	50	1	16	1	.181	1	352	3
									1980-06-27T17:46:00.000	1	50	1	15.9	1	.095	1	270	1
									1980-06-27T17:51:00.000	1	50	1	15.8	1	.095	1	219	1
									1980-06-27T17:56:00.000	1	50	1	15.6	1	.147	1	217	1
									1980-06-27T18:01:00.000	1	50	1	15.3	1	.352	1	245	1
									1980-06-27T18:06:00.000	1	50	1	15.1	1	.284	1	239	1
									1980-06-27T18:11:00.000	1	50	1	14.9	1	.335	1	256	1
									1980-06-27T18:16:00.000	1	50	1	14.7	1	.198	1	250	1
									1980-06-27T18:21:00.000	1	50	1	14.6	1	.181	1	262	1
									1980-06-27T18:26:00.000	1	50	1	14.4	1	.232	1	253	1
									1980-06-27T18:31:00.000	1	50	1	14.3	1	.215	1	270	3
									1980-06-27T18:36:00.000	1	50	1	14.2	1	.198	1	245	3
									1980-06-27T18:41:00.000	1	50	1	14.1	1	.249	1	264	1
									1980-06-27T18:46:00.000	1	50	1	14.1	1	.267	1	284	3
									1980-06-27T18:51:00.000	1	50	1	14.2	1	.164	1	267	1
									1980-06-27T18:56:00.000	1	50	1	14.2	1	.198	1	276	1
									1980-06-27T19:01:00.000	1	50	1	14.2	1	.284	1	295	3
									1980-06-27T19:06:00.000	1	50	1	14.2	1	.335	1	264	1
									1980-06-27T19:11:00.000	1	50	1	14.2	1	.369	1	256	1
									1980-06-27T19:16:00.000	1	50	1	14.2	1	.455	1	276	1
									1980-06-27T19:21:00.000	1	50	1	14.1	1	.489	1	281	1
									1980-06-27T19:26:00.000	1	50	1	14.2	1	.489	1	284	1
									1980-06-27T19:31:00.000	1	50	1	14.6	1	.557	1	278	1
									1980-06-27T19:36:00.000	1	50	1	14.7	1	.575	1	276	1
									1980-06-27T19:41:00.000	1	50	1	14.8	1	.557	1	233	3
									1980-06-27T19:46:00.000	1	50	1	15.3	1	.694	1	284	3
									1980-06-27T19:51:00.000	1	50	1	15.3	1	.763	1	239	3
									1980-06-27T19:56:00.000	1	50	1	15.7	1	.78	1	295	3
									1980-06-27T20:01:00.000	1	50	1	16.1	1	.917	1	273	1
									1980-06-27T20:06:00.000	1	50	1	16.2	1	.9	1	267	1
									1980-06-27T20:11:00.000	1	50	1	15.7	1	.712	1	270	1
									1980-06-27T20:16:00.000	1	50	1	14.8	1	.335	1	267	1
									1980-06-27T20:21:00.000	1	50	1	14.8	1	.215	1	23	3
									1980-06-27T20:26:00.000	1	50	1	15	1	.249	1	239	1
									1980-06-27T20:31:00.000	1	50	1	15.1	1	.181	1	295	3
									1980-06-27T20:36:00.000	1	50	1	15.9	1	.215	1	245	3
									1980-06-27T20:41:00.000	1	50	1	15.9	1	.318	1	276	1
									1980-06-27T20:46:00.000	1	50	1	15.6	1	.284	1	295	3
									1980-06-27T20:51:00.000	1	50	1	15.7	1	.301	1	245	3
									1980-06-27T20:56:00.000	1	50	1	16.6	1	.335	1	298	3
									1980-06-27T21:01:00.000	1	50	1	17	1	.403	1	270	3
									1980-06-27T21:06:00.000	1	50	1	16.2	1	.301	1	318	3
									1980-06-27T21:11:00.000	1	50	1	16.1	1	.181	1	149	3
									1980-06-27T21:16:00.000	1	50	1	16.2	1	.215	1	242	3
									1980-06-27T21:21:00.000	1	50	1	15.9	1	.095	1	14	3
									1980-06-27T21:26:00.000	1	50	1	15.9	1	.13	1	37	1
									1980-06-27T21:31:00.000	1	50	1	15.9	1	.181	1	124	3
									1980-06-27T21:36:00.000	1	50	1	15.8	1	.181	1	62	3
									1980-06-27T21:41:00.000	1	50	1	15.7	1	.198	1	76	1
									1980-06-27T21:46:00.000	1	50	1	15.5	1	.267	1	70	1
									1980-06-27T21:51:00.000	1	50	1	15.3	1	.215	1	73	1
									1980-06-27T21:56:00.000	1	50	1	15.1	1	.232	1	62	1
									1980-06-27T22:01:00.000	1	50	1	15.1	1	.198	1	59	1
									1980-06-27T22:06:00.000	1	50	1	15.3	1	.181	1	59	1
									1980-06-27T22:11:00.000	1	50	1	15.4	1	.249	1	62	1
									1980-06-27T22:16:00.000	1	50	1	15.4	1	.215	1	51	3
									1980-06-27T22:21:00.000	1	50	1	15.2	1	.164	1	62	1
									1980-06-27T22:26:00.000	1	50	1	15.2	1	.13	1	73	3
									1980-06-27T22:31:00.000	1	50	1	15.1	1	.112	1	42	1
									1980-06-27T22:36:00.000	1	50	1	14.8	1	.078	1	42	1
									1980-06-27T22:41:00.000	1	50	1	14.8	1	.095	1	39	1
									1980-06-27T22:46:00.000	1	50	1	14.9	1	.112	1	62	1
									1980-06-27T22:51:00.000	1	50	1	14.9	1	.095	1	53	1
									1980-06-27T22:56:00.000	1	50	1	14.9	1	.061	1	45	1
									1980-06-27T23:01:00.000	1	50	1	15	1	.061	1	25	3
									1980-06-27T23:06:00.000	1	50	1	14.9	1	.078	1	39	1
									1980-06-27T23:11:00.000	1	50	1	14.8	1	.078	1	82	1
									1980-06-27T23:16:00.000	1	50	1	14.9	1	.027	1	90	1
									1980-06-27T23:21:00.000	1	50	1	15.2	1	.095	1	70	1
									1980-06-27T23:26:00.000	1	50	1	15.7	1	.198	1	51	1
									1980-06-27T23:31:00.000	1	50	1	15.7	1	.215	1	45	1
									1980-06-27T23:36:00.000	1	50	1	15.4	1	.198	1	42	1
									1980-06-27T23:41:00.000	1	50	1	15.3	1	.147	1	45	1
									1980-06-27T23:46:00.000	1	50	1	15.2	1	.164	1	48	1
									1980-06-27T23:51:00.000	1	50	1	15.2	1	.112	1	28	1
									1980-06-27T23:56:00.000	1	50	1	15.4	1	.078	1	31	1
									1980-06-28T00:01:00.000	1	50	1	15.1	1	.078	1	56	3
									1980-06-28T00:06:00.000	1	50	1	15.4	1	.061	1	45	1
									1980-06-28T00:11:00.000	1	50	1	15.5	1	.078	1	39	1
									1980-06-28T00:16:00.000	1	50	1	15.4	1	.078	1	53	1
									1980-06-28T00:21:00.000	1	50	1	15.2	1	.095	1	65	3
									1980-06-28T00:26:00.000	1	50	1	14.8	1	.164	1	42	1
									1980-06-28T00:31:00.000	1	50	1	14.7	1	.164	1	51	1
									1980-06-28T00:36:00.000	1	50	1	15	1	.215	1	76	3
									1980-06-28T00:41:00.000	1	50	1	15.9	1	.164	1	53	1
									1980-06-28T00:46:00.000	1	50	1	16.1	1	.249	1	59	1
									1980-06-28T00:51:00.000	1	50	1	15.9	1	.249	1	62	1
									1980-06-28T00:56:00.000	1	50	1	16	1	.249	1	59	1
									1980-06-28T01:01:00.000	1	50	1	16.1	1	.249	1	70	1
									1980-06-28T01:06:00.000	1	50	1	15.8	1	.318	1	68	1
									1980-06-28T01:11:00.000	1	50	1	16.2	1	.215	1	93	3
									1980-06-28T01:16:00.000	1	50	1	16.7	1	.267	1	68	1
									1980-06-28T01:21:00.000	1	50	1	16.9	1	.267	1	70	1
									1980-06-28T01:26:00.000	1	50	1	16	1	.369	1	59	3
									1980-06-28T01:31:00.000	1	50	1	16.9	1	.489	1	73	1
									1980-06-28T01:36:00.000	1	50	1	17.3	1	.438	1	70	1
									1980-06-28T01:41:00.000	1	50	1	16.9	1	.523	1	65	1
									1980-06-28T01:46:00.000	1	50	1	16	1	.506	1	65	1
									1980-06-28T01:51:00.000	1	50	1	15.3	1	.592	1	70	1
									1980-06-28T01:56:00.000	1	50	1	15.1	1	.66	1	53	3
									1980-06-28T02:01:00.000	1	50	1	15	1	.78	1	65	1
