
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-18T01:57:00.000	1	110	1	14.3	1	.798	1	250	1
									1980-05-18T02:02:00.000	1	110	1	14.3	1	.71	1	256	1
									1980-05-18T02:07:00.000	1	110	1	14.3	1	.64	1	253	1
									1980-05-18T02:12:00.000	1	110	1	14.3	1	.517	1	248	1
									1980-05-18T02:17:00.000	1	110	1	14.4	1	.499	1	253	1
									1980-05-18T02:22:00.000	1	110	1	14.3	1	.482	1	256	1
									1980-05-18T02:27:00.000	1	110	1	14.4	1	.324	1	225	1
									1980-05-18T02:32:00.000	1	110	1	14.3	1	.359	1	233	1
									1980-05-18T02:37:00.000	1	110	1	14.3	1	.306	1	205	1
									1980-05-18T02:42:00.000	1	110	1	14.4	1	.271	1	183	1
									1980-05-18T02:47:00.000	1	110	1	14.4	1	.236	1	163	1
									1980-05-18T02:52:00.000	1	110	1	14.4	1	.06	1	118	3
									1980-05-18T02:57:00.000	1	110	1	14.4	1	.095	1	340	3
									1980-05-18T03:02:00.000	1	110	1	14.3	1	.166	1	8	1
									1980-05-18T03:07:00.000	1	110	1	14.4	1	.183	1	0	1
									1980-05-18T03:12:00.000	1	110	1	14.4	1	.183	1	53	3
									1980-05-18T03:17:00.000	1	110	1	14.4	1	.166	1	0	3
									1980-05-18T03:22:00.000	1	110	1	14.4	1	.201	1	338	1
									1980-05-18T03:27:00.000	1	110	1	14.4	1	.201	1	343	1
									1980-05-18T03:32:00.000	1	110	1	14.4	1	.13	1	3	1
									1980-05-18T03:37:00.000	1	110	1	14.3	1	.095	1	8	1
									1980-05-18T03:42:00.000	1	110	1	14.4	1	.078	1	70	1
									1980-05-18T03:47:00.000	1	110	1	14.3	1	.13	1	96	1
									1980-05-18T03:52:00.000	1	110	1	14.4	1	.183	1	115	3
									1980-05-18T03:57:00.000	1	110	1	14.4	1	.236	1	98	1
									1980-05-18T04:02:00.000	1	110	1	14.4	1	.306	1	76	1
									1980-05-18T04:07:00.000	1	110	1	14.4	1	.341	1	51	1
									1980-05-18T04:12:00.000	1	110	1	14.4	1	.411	1	51	1
									1980-05-18T04:17:00.000	1	110	1	14.3	1	.429	1	53	1
									1980-05-18T04:22:00.000	1	110	1	14.3	1	.341	1	51	1
									1980-05-18T04:27:00.000	1	110	1	14.4	1	.253	1	96	3
									1980-05-18T04:32:00.000	1	110	1	14.4	1	.218	1	73	1
									1980-05-18T04:37:00.000	1	110	1	14.4	1	.341	1	76	1
									1980-05-18T04:42:00.000	1	110	1	14.4	1	.376	1	73	1
									1980-05-18T04:47:00.000	1	110	1	14.4	1	.376	1	73	1
									1980-05-18T04:52:00.000	1	110	1	14.4	1	.341	1	68	1
									1980-05-18T04:57:00.000	1	110	1	14.4	1	.289	1	73	1
									1980-05-18T05:02:00.000	1	110	1	14.4	1	.271	1	76	1
									1980-05-18T05:07:00.000	1	110	1	14.5	1	.289	1	51	1
									1980-05-18T05:12:00.000	1	110	1	14.5	1	.236	1	51	1
									1980-05-18T05:17:00.000	1	110	1	14.4	1	.253	1	68	1
									1980-05-18T05:22:00.000	1	110	1	14.5	1	.324	1	73	1
									1980-05-18T05:27:00.000	1	110	1	14.6	1	.552	1	68	1
									1980-05-18T05:32:00.000	1	110	1	14.4	1	.921	1	73	1
									1980-05-18T05:37:00.000	1	110	1	14.4	1	1.009	1	76	1
									1980-05-18T05:42:00.000	1	110	1	14.4	1	1.044	1	76	1
									1980-05-18T05:47:00.000	1	110	1	14.4	1	1.149	1	73	1
									1980-05-18T05:52:00.000	1	110	1	14.3	1	1.149	1	73	1
									1980-05-18T05:57:00.000	1	110	1	14.3	1	1.114	1	76	1
									1980-05-18T06:02:00.000	1	110	1	14.3	1	1.149	1	73	1
									1980-05-18T06:07:00.000	1	110	1	14.3	1	1.184	1	73	1
									1980-05-18T06:12:00.000	1	110	1	14.2	1	1.132	1	76	1
									1980-05-18T06:17:00.000	1	110	1	14.2	1	1.097	1	73	1
									1980-05-18T06:22:00.000	1	110	1	14.3	1	.939	1	70	1
									1980-05-18T06:27:00.000	1	110	1	14.3	1	1.009	1	73	1
									1980-05-18T06:32:00.000	1	110	1	14.3	1	1.062	1	70	1
									1980-05-18T06:37:00.000	1	110	1	14.3	1	.991	1	93	1
									1980-05-18T06:42:00.000	1	110	1	14.3	1	.956	1	93	1
									1980-05-18T06:47:00.000	1	110	1	14.3	1	.868	1	68	1
									1980-05-18T06:52:00.000	1	110	1	14.3	1	.851	1	70	1
									1980-05-18T06:57:00.000	1	110	1	14.3	1	.868	1	93	3
									1980-05-18T07:02:00.000	1	110	1	14.3	1	.886	1	70	3
									1980-05-18T07:07:00.000	1	110	1	14.3	1	.816	1	90	1
									1980-05-18T07:12:00.000	1	110	1	14.3	1	.833	1	90	1
									1980-05-18T07:17:00.000	1	110	1	14.3	1	.851	1	93	1
									1980-05-18T07:22:00.000	1	110	1	14.3	1	.816	1	70	3
									1980-05-18T07:27:00.000	1	110	1	14.3	1	.798	1	90	1
									1980-05-18T07:32:00.000	1	110	1	14.3	1	.693	1	90	1
									1980-05-18T07:37:00.000	1	110	1	14.3	1	.657	1	70	3
									1980-05-18T07:42:00.000	1	110	1	14.4	1	.622	1	90	1
									1980-05-18T07:47:00.000	1	110	1	14.3	1	.622	1	90	1
									1980-05-18T07:52:00.000	1	110	1	14.4	1	.587	1	90	1
									1980-05-18T07:57:00.000	1	110	1	14.4	1	.622	1	93	1
									1980-05-18T08:02:00.000	1	110	1	14.4	1	.622	1	96	1
									1980-05-18T08:07:00.000	1	110	1	14.3	1	.693	1	98	1
									1980-05-18T08:12:00.000	1	110	1	14.4	1	.675	1	96	1
									1980-05-18T08:17:00.000	1	110	1	14.4	1	.728	1	96	1
									1980-05-18T08:22:00.000	1	110	1	14.4	1	.745	1	96	1
									1980-05-18T08:27:00.000	1	110	1	14.4	1	.71	1	93	1
									1980-05-18T08:32:00.000	1	110	1	14.4	1	.728	1	93	1
									1980-05-18T08:37:00.000	1	110	1	14.4	1	.675	1	96	1
									1980-05-18T08:42:00.000	1	110	1	14.4	1	.605	1	96	1
									1980-05-18T08:47:00.000	1	110	1	14.4	1	.587	1	90	1
									1980-05-18T08:52:00.000	1	110	1	14.4	1	.552	1	90	1
									1980-05-18T08:57:00.000	1	110	1	14.3	1	.57	1	90	1
									1980-05-18T09:02:00.000	1	110	1	14.4	1	.534	1	93	1
									1980-05-18T09:07:00.000	1	110	1	14.4	1	.482	1	93	1
									1980-05-18T09:12:00.000	1	110	1	14.3	1	.482	1	96	1
									1980-05-18T09:17:00.000	1	110	1	14.3	1	.499	1	96	1
									1980-05-18T09:22:00.000	1	110	1	14.4	1	.429	1	96	1
									1980-05-18T09:27:00.000	1	110	1	14.3	1	.411	1	98	1
									1980-05-18T09:32:00.000	1	110	1	14.4	1	.394	1	96	1
									1980-05-18T09:37:00.000	1	110	1	14.6	1	.376	1	73	3
									1980-05-18T09:42:00.000	1	110	1	14.6	1	.166	1	143	1
									1980-05-18T09:47:00.000	1	110	1	14.6	1	.113	1	205	3
									1980-05-18T09:52:00.000	1	110	1	14.5	1	.095	1	188	1
									1980-05-18T09:57:00.000	1	110	1	14.4	1	.183	1	166	1
									1980-05-18T10:02:00.000	1	110	1	14.4	1	.078	1	163	1
									1980-05-18T10:07:00.000	1	110	1	14.5	1	.166	1	211	1
									1980-05-18T10:12:00.000	1	110	1	14.6	1	.13	1	256	1
									1980-05-18T10:17:00.000	1	110	1	14.6	1	.289	1	250	1
									1980-05-18T10:22:00.000	1	110	1	14.6	1	.289	1	256	1
									1980-05-18T10:27:00.000	1	110	1	14.6	1	.253	1	276	1
									1980-05-18T10:32:00.000	1	110	1	14.5	1	.306	1	295	3
									1980-05-18T10:37:00.000	1	110	1	14.6	1	.464	1	228	1
									1980-05-18T10:42:00.000	1	110	1	14.6	1	.78	1	225	1
									1980-05-18T10:47:00.000	1	110	1	14.6	1	.78	1	228	1
									1980-05-18T10:52:00.000	1	110	1	14.7	1	.798	1	228	1
									1980-05-18T10:57:00.000	1	110	1	14.6	1	.78	1	225	1
									1980-05-18T11:02:00.000	1	110	1	14.6	1	.798	1	250	1
									1980-05-18T11:07:00.000	1	110	1	14.6	1	.745	1	253	1
									1980-05-18T11:12:00.000	1	110	1	14.6	1	.675	1	256	1
									1980-05-18T11:17:00.000	1	110	1	14.5	1	.622	1	256	1
									1980-05-18T11:22:00.000	1	110	1	14.6	1	.622	1	228	1
									1980-05-18T11:27:00.000	1	110	1	14.5	1	.552	1	225	1
									1980-05-18T11:32:00.000	1	110	1	14.5	1	.499	1	253	1
									1980-05-18T11:37:00.000	1	110	1	14.4	1	.517	1	270	3
									1980-05-18T11:42:00.000	1	110	1	14.4	1	.517	1	253	1
									1980-05-18T11:47:00.000	1	110	1	14.4	1	.499	1	253	1
									1980-05-18T11:52:00.000	1	110	1	14.4	1	.517	1	250	1
									1980-05-18T11:57:00.000	1	110	1	14.4	1	.587	1	256	1
									1980-05-18T12:02:00.000	1	110	1	14.4	1	.605	1	256	1
									1980-05-18T12:07:00.000	1	110	1	14.4	1	.552	1	248	1
									1980-05-18T12:12:00.000	1	110	1	14.4	1	.499	1	248	1
									1980-05-18T12:17:00.000	1	110	1	14.4	1	.517	1	253	1
									1980-05-18T12:22:00.000	1	110	1	14.4	1	.447	1	248	1
									1980-05-18T12:27:00.000	1	110	1	14.4	1	.394	1	248	1
									1980-05-18T12:32:00.000	1	110	1	14.4	1	.394	1	253	1
									1980-05-18T12:37:00.000	1	110	1	14.4	1	.359	1	273	3
									1980-05-18T12:42:00.000	1	110	1	14.4	1	.376	1	248	1
									1980-05-18T12:47:00.000	1	110	1	14.4	1	.394	1	248	1
									1980-05-18T12:52:00.000	1	110	1	14.4	1	.376	1	276	3
									1980-05-18T12:57:00.000	1	110	1	14.4	1	.324	1	248	3
									1980-05-18T13:02:00.000	1	110	1	14.4	1	.306	1	270	3
									1980-05-18T13:07:00.000	1	110	1	14.3	1	.306	1	253	1
									1980-05-18T13:12:00.000	1	110	1	14.3	1	.289	1	250	1
									1980-05-18T13:17:00.000	1	110	1	14.3	1	.324	1	256	1
									1980-05-18T13:22:00.000	1	110	1	14.3	1	.306	1	225	1
									1980-05-18T13:27:00.000	1	110	1	14.4	1	.289	1	231	1
									1980-05-18T13:32:00.000	1	110	1	14.4	1	.236	1	228	1
									1980-05-18T13:37:00.000	1	110	1	14.3	1	.218	1	228	1
									1980-05-18T13:42:00.000	1	110	1	14.3	1	.271	1	225	1
									1980-05-18T13:47:00.000	1	110	1	14.3	1	.218	1	188	3
									1980-05-18T13:52:00.000	1	110	1	14.3	1	.148	1	203	1
									1980-05-18T13:57:00.000	1	110	1	14.3	1	.148	1	253	1
									1980-05-18T14:02:00.000	1	110	1	14.3	1	.148	1	276	3
									1980-05-18T14:07:00.000	1	110	1	14.4	1	.289	1	211	3
									1980-05-18T14:12:00.000	1	110	1	14.4	1	.253	1	225	3
									1980-05-18T14:17:00.000	1	110	1	14.3	1	.236	1	208	3
									1980-05-18T14:22:00.000	1	110	1	14.3	1	.06	1	315	3
									1980-05-18T14:27:00.000	1	110	1	14.3	1	.13	1	121	1
									1980-05-18T14:32:00.000	1	110	1	14.3	1	.236	1	93	1
									1980-05-18T14:37:00.000	1	110	1	14.4	1	.166	1	73	1
									1980-05-18T14:42:00.000	1	110	1	14.3	1	.183	1	73	1
									1980-05-18T14:47:00.000	1	110	1	14.4	1	.166	1	70	1
									1980-05-18T14:52:00.000	1	110	1	14.4	1	.166	1	96	1
									1980-05-18T14:57:00.000	1	110	1	14.4	1	.201	1	93	1
									1980-05-18T15:02:00.000	1	110	1	14.3	1	.253	1	73	1
									1980-05-18T15:07:00.000	1	110	1	14.3	1	.306	1	73	1
									1980-05-18T15:12:00.000	1	110	1	14.4	1	.324	1	73	1
									1980-05-18T15:17:00.000	1	110	1	14.4	1	.324	1	76	1
									1980-05-18T15:22:00.000	1	110	1	14.4	1	.271	1	76	1
									1980-05-18T15:27:00.000	1	110	1	14.4	1	.271	1	70	1
									1980-05-18T15:32:00.000	1	110	1	14.4	1	.324	1	76	1
									1980-05-18T15:37:00.000	1	110	1	14.4	1	.324	1	76	1
									1980-05-18T15:42:00.000	1	110	1	14.4	1	.289	1	76	1
									1980-05-18T15:47:00.000	1	110	1	14.5	1	.289	1	73	1
									1980-05-18T15:52:00.000	1	110	1	14.5	1	.306	1	73	1
									1980-05-18T15:57:00.000	1	110	1	14.5	1	.341	1	73	1
									1980-05-18T16:02:00.000	1	110	1	14.5	1	.482	1	70	1
									1980-05-18T16:07:00.000	1	110	1	14.6	1	.57	1	90	3
									1980-05-18T16:12:00.000	1	110	1	14.6	1	.728	1	76	1
									1980-05-18T16:17:00.000	1	110	1	14.6	1	.816	1	76	1
									1980-05-18T16:22:00.000	1	110	1	14.5	1	.974	1	73	1
									1980-05-18T16:27:00.000	1	110	1	14.4	1	1.044	1	73	1
									1980-05-18T16:32:00.000	1	110	1	14.4	1	1.149	1	73	1
									1980-05-18T16:37:00.000	1	110	1	14.3	1	1.184	1	73	1
									1980-05-18T16:42:00.000	1	110	1	14.3	1	1.272	1	73	1
									1980-05-18T16:47:00.000	1	110	1	14.3	1	1.272	1	76	1
									1980-05-18T16:52:00.000	1	110	1	14.3	1	1.184	1	73	1
									1980-05-18T16:57:00.000	1	110	1	14.3	1	1.097	1	76	1
									1980-05-18T17:02:00.000	1	110	1	14.2	1	1.044	1	73	1
									1980-05-18T17:07:00.000	1	110	1	14.3	1	1.132	1	73	1
									1980-05-18T17:12:00.000	1	110	1	14.3	1	1.202	1	73	1
									1980-05-18T17:17:00.000	1	110	1	14.3	1	1.202	1	73	1
									1980-05-18T17:22:00.000	1	110	1	14.3	1	1.202	1	73	1
									1980-05-18T17:27:00.000	1	110	1	14.3	1	1.202	1	70	1
									1980-05-18T17:32:00.000	1	110	1	14.3	1	1.184	1	70	1
									1980-05-18T17:37:00.000	1	110	1	14.3	1	1.202	1	73	1
									1980-05-18T17:42:00.000	1	110	1	14.3	1	1.114	1	70	1
									1980-05-18T17:47:00.000	1	110	1	14.3	1	1.22	1	73	1
									1980-05-18T17:52:00.000	1	110	1	14.3	1	1.22	1	76	1
									1980-05-18T17:57:00.000	1	110	1	14.3	1	1.272	1	73	1
									1980-05-18T18:02:00.000	1	110	1	14.3	1	1.36	1	70	1
									1980-05-18T18:07:00.000	1	110	1	14.3	1	1.202	1	76	1
									1980-05-18T18:12:00.000	1	110	1	14.4	1	1.272	1	68	1
									1980-05-18T18:17:00.000	1	110	1	14.4	1	1.202	1	76	1
									1980-05-18T18:22:00.000	1	110	1	14.4	1	1.184	1	96	1
									1980-05-18T18:27:00.000	1	110	1	14.3	1	1.167	1	93	1
									1980-05-18T18:32:00.000	1	110	1	14.3	1	1.167	1	90	1
									1980-05-18T18:37:00.000	1	110	1	14.3	1	1.202	1	96	1
									1980-05-18T18:42:00.000	1	110	1	14.3	1	1.237	1	73	1
									1980-05-18T18:47:00.000	1	110	1	14.3	1	1.167	1	70	1
									1980-05-18T18:52:00.000	1	110	1	14.3	1	1.184	1	73	1
									1980-05-18T18:57:00.000	1	110	1	14.3	1	1.237	1	76	1
									1980-05-18T19:02:00.000	1	110	1	14.3	1	1.22	1	76	1
									1980-05-18T19:07:00.000	1	110	1	14.3	1	1.237	1	76	1
									1980-05-18T19:12:00.000	1	110	1	14.3	1	1.255	1	70	1
									1980-05-18T19:17:00.000	1	110	1	14.3	1	1.255	1	93	3
									1980-05-18T19:22:00.000	1	110	1	14.3	1	1.29	1	70	1
									1980-05-18T19:27:00.000	1	110	1	14.3	1	1.255	1	73	1
									1980-05-18T19:32:00.000	1	110	1	14.3	1	1.237	1	76	1
									1980-05-18T19:37:00.000	1	110	1	14.3	1	1.114	1	76	1
									1980-05-18T19:42:00.000	1	110	1	14.4	1	1.079	1	70	1
									1980-05-18T19:47:00.000	1	110	1	14.3	1	1.167	1	70	1
									1980-05-18T19:52:00.000	1	110	1	14.3	1	1.167	1	76	1
									1980-05-18T19:57:00.000	1	110	1	14.3	1	1.097	1	76	1
									1980-05-18T20:02:00.000	1	110	1	14.3	1	1.044	1	73	1
									1980-05-18T20:07:00.000	1	110	1	14.4	1	1.026	1	70	1
									1980-05-18T20:12:00.000	1	110	1	14.3	1	1.026	1	73	1
									1980-05-18T20:17:00.000	1	110	1	14.4	1	.956	1	70	1
									1980-05-18T20:22:00.000	1	110	1	14.4	1	.939	1	73	1
									1980-05-18T20:27:00.000	1	110	1	14.4	1	1.026	1	70	1
									1980-05-18T20:32:00.000	1	110	1	14.4	1	.903	1	70	1
									1980-05-18T20:37:00.000	1	110	1	14.3	1	.816	1	73	1
									1980-05-18T20:42:00.000	1	110	1	14.4	1	.745	1	70	1
									1980-05-18T20:47:00.000	1	110	1	14.4	1	.763	1	73	1
									1980-05-18T20:52:00.000	1	110	1	14.4	1	.763	1	90	3
									1980-05-18T20:57:00.000	1	110	1	14.4	1	.728	1	73	1
									1980-05-18T21:02:00.000	1	110	1	14.3	1	.605	1	76	1
									1980-05-18T21:07:00.000	1	110	1	14.4	1	.675	1	73	1
									1980-05-18T21:12:00.000	1	110	1	14.4	1	.587	1	76	1
									1980-05-18T21:17:00.000	1	110	1	14.4	1	.57	1	76	1
									1980-05-18T21:22:00.000	1	110	1	14.4	1	.499	1	76	1
									1980-05-18T21:27:00.000	1	110	1	14.4	1	.429	1	76	1
									1980-05-18T21:32:00.000	1	110	1	14.4	1	.376	1	70	1
									1980-05-18T21:37:00.000	1	110	1	14.4	1	.376	1	73	1
									1980-05-18T21:42:00.000	1	110	1	14.4	1	.429	1	90	1
									1980-05-18T21:47:00.000	1	110	1	14.4	1	.429	1	98	1
									1980-05-18T21:52:00.000	1	110	1	14.4	1	.394	1	98	1
									1980-05-18T21:57:00.000	1	110	1	14.4	1	.376	1	93	1
									1980-05-18T22:02:00.000	1	110	1	14.4	1	.341	1	118	1
									1980-05-18T22:07:00.000	1	110	1	14.4	1	.341	1	118	1
									1980-05-18T22:12:00.000	1	110	1	14.3	1	.376	1	118	1
									1980-05-18T22:17:00.000	1	110	1	14.3	1	.411	1	113	1
									1980-05-18T22:22:00.000	1	110	1	14.3	1	.411	1	121	1
									1980-05-18T22:27:00.000	1	110	1	14.3	1	.376	1	115	1
									1980-05-18T22:32:00.000	1	110	1	14.4	1	.359	1	141	1
									1980-05-18T22:37:00.000	1	110	1	14.5	1	.341	1	158	1
									1980-05-18T22:42:00.000	1	110	1	14.5	1	.201	1	183	3
									1980-05-18T22:47:00.000	1	110	1	14.6	1	.148	1	158	1
									1980-05-18T22:52:00.000	1	110	1	14.6	1	.13	1	143	1
									1980-05-18T22:57:00.000	1	110	1	14.6	1	.095	1	138	1
									1980-05-18T23:02:00.000	1	110	1	14.6	1	.043	1	205	1
									1980-05-18T23:07:00.000	1	110	1	14.6	1	.113	1	250	1
									1980-05-18T23:12:00.000	1	110	1	14.6	1	.113	1	253	1
									1980-05-18T23:17:00.000	1	110	1	14.6	1	.218	1	248	1
									1980-05-18T23:22:00.000	1	110	1	14.7	1	.499	1	256	1
									1980-05-18T23:27:00.000	1	110	1	14.6	1	.552	1	253	1
									1980-05-18T23:32:00.000	1	110	1	14.6	1	.57	1	225	1
									1980-05-18T23:37:00.000	1	110	1	14.6	1	.587	1	231	1
									1980-05-18T23:42:00.000	1	110	1	14.6	1	.587	1	228	1
									1980-05-18T23:47:00.000	1	110	1	14.6	1	.499	1	250	1
									1980-05-18T23:52:00.000	1	110	1	14.6	1	.517	1	250	1
									1980-05-18T23:57:00.000	1	110	1	14.6	1	.517	1	253	1
									1980-05-19T00:02:00.000	1	110	1	14.5	1	.499	1	256	1
									1980-05-19T00:07:00.000	1	110	1	14.5	1	.517	1	250	1
									1980-05-19T00:12:00.000	1	110	1	14.6	1	.534	1	248	1
									1980-05-19T00:17:00.000	1	110	1	14.6	1	.57	1	248	1
									1980-05-19T00:22:00.000	1	110	1	14.5	1	.534	1	270	1
									1980-05-19T00:27:00.000	1	110	1	14.5	1	.587	1	276	1
									1980-05-19T00:32:00.000	1	110	1	14.5	1	.499	1	276	1
									1980-05-19T00:37:00.000	1	110	1	14.5	1	.499	1	273	1
									1980-05-19T00:42:00.000	1	110	1	14.4	1	.482	1	273	1
									1980-05-19T00:47:00.000	1	110	1	14.4	1	.482	1	248	3
									1980-05-19T00:52:00.000	1	110	1	14.4	1	.464	1	276	1
									1980-05-19T00:57:00.000	1	110	1	14.4	1	.411	1	276	1
									1980-05-19T01:02:00.000	1	110	1	14.5	1	.447	1	276	1
									1980-05-19T01:07:00.000	1	110	1	14.3	1	.482	1	278	1
									1980-05-19T01:12:00.000	1	110	1	14.4	1	.429	1	276	1
									1980-05-19T01:17:00.000	1	110	1	14.4	1	.517	1	276	1
									1980-05-19T01:22:00.000	1	110	1	14.4	1	.517	1	270	1
									1980-05-19T01:27:00.000	1	110	1	14.3	1	.517	1	250	1
									1980-05-19T01:32:00.000	1	110	1	14.3	1	.464	1	256	1
									1980-05-19T01:37:00.000	1	110	1	14.3	1	.464	1	273	1
									1980-05-19T01:42:00.000	1	110	1	14.3	1	.464	1	270	1
									1980-05-19T01:47:00.000	1	110	1	14.3	1	.57	1	276	1
									1980-05-19T01:52:00.000	1	110	1	14.3	1	.552	1	273	1
									1980-05-19T01:57:00.000	1	110	1	14.3	1	.552	1	273	1
									1980-05-19T02:02:00.000	1	110	1	14.3	1	.534	1	273	1
									1980-05-19T02:07:00.000	1	110	1	14.3	1	.499	1	273	1
									1980-05-19T02:12:00.000	1	110	1	14.3	1	.57	1	276	1
									1980-05-19T02:17:00.000	1	110	1	14.3	1	.587	1	276	1
									1980-05-19T02:22:00.000	1	110	1	14.3	1	.534	1	250	3
									1980-05-19T02:27:00.000	1	110	1	14.4	1	.534	1	278	1
									1980-05-19T02:32:00.000	1	110	1	14.3	1	.517	1	278	1
									1980-05-19T02:37:00.000	1	110	1	14.3	1	.552	1	278	1
									1980-05-19T02:42:00.000	1	110	1	14.4	1	.534	1	248	3
									1980-05-19T02:47:00.000	1	110	1	14.3	1	.499	1	278	3
									1980-05-19T02:52:00.000	1	110	1	14.4	1	.429	1	250	3
									1980-05-19T02:57:00.000	1	110	1	14.4	1	.359	1	276	1
									1980-05-19T03:02:00.000	1	110	1	14.3	1	.464	3	276	1
									1980-05-19T03:07:00.000	1	110	1	14.4	1	.359	1	248	3
									1980-05-19T03:12:00.000	1	110	1	14.4	1	.429	1	278	1
									1980-05-19T03:17:00.000	1	110	1	14.4	1	.359	1	273	1
									1980-05-19T03:22:00.000	1	110	1	14.4	1	.289	1	253	1
									1980-05-19T03:27:00.000	1	110	1	14.4	1	.236	1	248	1
									1980-05-19T03:32:00.000	1	110	1	14.3	1	.148	1	276	1
									1980-05-19T03:37:00.000	1	110	1	14.4	1	.113	1	298	3
									1980-05-19T03:42:00.000	1	110	1	14.3	1	.043	1	256	1
									1980-05-19T03:47:00.000	1	110	1	14.4	1	.025	1	121	1
									1980-05-19T03:52:00.000	1	110	1	14.4	1	.078	1	98	1
									1980-05-19T03:57:00.000	1	110	1	14.3	1	.078	1	90	1
									1980-05-19T04:02:00.000	1	110	1	14.4	1	.078	1	90	1
									1980-05-19T04:07:00.000	1	110	1	14.4	1	.095	1	51	1
									1980-05-19T04:12:00.000	1	110	1	14.4	1	.148	1	51	1
									1980-05-19T04:17:00.000	1	110	1	14.4	1	.183	1	45	1
									1980-05-19T04:22:00.000	1	110	1	14.3	1	.183	1	73	3
									1980-05-19T04:27:00.000	1	110	1	14.3	1	.183	1	48	3
									1980-05-19T04:32:00.000	1	110	1	14.3	1	.201	1	76	1
									1980-05-19T04:37:00.000	1	110	1	14.3	1	.253	1	70	1
									1980-05-19T04:42:00.000	1	110	1	14.3	1	.236	1	68	1
									1980-05-19T04:47:00.000	1	110	1	14.4	1	.306	1	93	1
									1980-05-19T04:52:00.000	1	110	1	14.4	1	.271	1	96	1
									1980-05-19T04:57:00.000	1	110	1	14.4	1	.324	1	96	1
									1980-05-19T05:02:00.000	1	110	1	14.4	1	.359	1	70	1
									1980-05-19T05:07:00.000	1	110	1	14.3	1	.376	1	76	1
									1980-05-19T05:12:00.000	1	110	1	14.4	1	.394	1	73	1
									1980-05-19T05:17:00.000	1	110	1	14.4	1	.411	1	68	1
									1980-05-19T05:22:00.000	1	110	1	14.4	1	.324	1	90	1
									1980-05-19T05:27:00.000	1	110	1	14.4	1	.359	1	93	1
									1980-05-19T05:32:00.000	1	110	1	14.4	1	.359	1	90	1
									1980-05-19T05:37:00.000	1	110	1	14.3	1	.306	1	76	1
									1980-05-19T05:42:00.000	1	110	1	14.4	1	.289	1	76	1
									1980-05-19T05:47:00.000	1	110	1	14.4	1	.306	1	76	1
									1980-05-19T05:52:00.000	1	110	1	14.4	1	.306	1	73	1
									1980-05-19T05:57:00.000	1	110	1	14.4	1	.306	1	96	1
									1980-05-19T06:02:00.000	1	110	1	14.4	1	.324	1	93	1
									1980-05-19T06:07:00.000	1	110	1	14.4	1	.324	1	70	3
									1980-05-19T06:12:00.000	1	110	1	14.4	1	.306	1	90	3
									1980-05-19T06:17:00.000	1	110	1	14.4	1	.289	1	73	3
									1980-05-19T06:22:00.000	1	110	1	14.4	1	.289	1	90	3
									1980-05-19T06:27:00.000	1	110	1	14.4	1	.271	1	68	1
									1980-05-19T06:32:00.000	1	110	1	14.5	1	.447	1	73	1
									1980-05-19T06:37:00.000	1	110	1	14.5	1	.64	1	93	3
									1980-05-19T06:42:00.000	1	110	1	14.5	1	.71	1	68	1
									1980-05-19T06:47:00.000	1	110	1	14.4	1	.798	1	73	1
									1980-05-19T06:52:00.000	1	110	1	14.4	1	.868	1	76	1
									1980-05-19T06:57:00.000	1	110	1	14.4	1	.78	1	70	1
									1980-05-19T07:02:00.000	1	110	1	14.4	1	.903	1	73	1
									1980-05-19T07:07:00.000	1	110	1	14.3	1	.833	1	90	1
									1980-05-19T07:12:00.000	1	110	1	14.3	1	.833	1	90	1
									1980-05-19T07:17:00.000	1	110	1	14.3	1	.798	1	76	1
									1980-05-19T07:22:00.000	1	110	1	14.3	1	.745	1	68	1
									1980-05-19T07:27:00.000	1	110	1	14.3	1	.71	1	70	1
									1980-05-19T07:32:00.000	1	110	1	14.3	1	.675	1	73	1
									1980-05-19T07:37:00.000	1	110	1	14.2	1	.816	1	76	1
									1980-05-19T07:42:00.000	1	110	1	14.2	1	.833	1	73	1
									1980-05-19T07:47:00.000	1	110	1	14.2	1	.78	1	68	1
									1980-05-19T07:52:00.000	1	110	1	14.2	1	.78	1	90	3
									1980-05-19T07:57:00.000	1	110	1	14.2	1	.71	1	70	3
									1980-05-19T08:02:00.000	1	110	1	14.2	1	.605	1	96	3
									1980-05-19T08:07:00.000	1	110	1	14.2	1	.517	1	68	3
									1980-05-19T08:12:00.000	1	110	1	14.2	1	.57	1	96	3
									1980-05-19T08:17:00.000	1	110	1	14.2	1	.64	1	68	3
									1980-05-19T08:22:00.000	1	110	1	14.2	1	.675	1	93	1
									1980-05-19T08:27:00.000	1	110	1	14.2	1	.71	1	90	1
									1980-05-19T08:32:00.000	1	110	1	14.2	1	.728	1	90	1
									1980-05-19T08:37:00.000	1	110	1	14.2	1	.745	1	68	3
									1980-05-19T08:42:00.000	1	110	1	14.2	1	.763	1	96	1
