
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-09-17T16:33:00.000	1	30	1	24.5	1		9	101	1
									1982-09-17T16:43:00.000	1	30	1	24.6	1		9	101	1
									1982-09-17T16:53:00.000	1	30	1	24.5	1		9	104	1
									1982-09-17T17:03:00.000	1	30	1	24.6	1		9	90	1
									1982-09-17T17:13:00.000	1	30	1	24.7	1		9	84	1
									1982-09-17T17:23:00.000	1	30	1	24.7	1		9	82	1
									1982-09-17T17:33:00.000	1	30	1	24.7	1		9	70	3
									1982-09-17T17:43:00.000	1	30	1	24.7	1		9	84	1
									1982-09-17T17:53:00.000	1	30	1	24.7	1		9	76	1
									1982-09-17T18:03:00.000	1	30	1	24.7	1		9	87	3
									1982-09-17T18:13:00.000	1	30	1	24.7	1		9	73	3
									1982-09-17T18:23:00.000	1	30	1	24.7	1		9	90	1
									1982-09-17T18:33:00.000	1	30	1	24.7	1		9	98	1
									1982-09-17T18:43:00.000	1	30	1	24.7	1		9	90	1
									1982-09-17T18:53:00.000	1	30	1	24.8	1		9	73	1
									1982-09-17T19:03:00.000	1	30	1	24.7	1		9	73	1
									1982-09-17T19:13:00.000	1	30	1	24.8	1		9	79	1
									1982-09-17T19:23:00.000	1	30	1	24.8	1		9	70	1
									1982-09-17T19:33:00.000	1	30	1	24.8	1		9	73	1
									1982-09-17T19:43:00.000	1	30	1	24.6	1		9	82	1
									1982-09-17T19:53:00.000	1	30	1	24.7	1		9	70	3
									1982-09-17T20:03:00.000	1	30	1	24.5	1		9	87	3
									1982-09-17T20:13:00.000	1	30	1	24.6	1		9	73	3
									1982-09-17T20:23:00.000	1	30	1	24.4	1		9	87	1
									1982-09-17T20:33:00.000	1	30	1	24.3	1		9	87	1
									1982-09-17T20:43:00.000	1	30	1	24.2	1		9	96	1
									1982-09-17T20:53:00.000	1	30	1	23.9	1		9	141	3
									1982-09-17T21:03:00.000	1	30	1	23.5	1		9	34	3
									1982-09-17T21:13:00.000	1	30	1	23.1	1		9	312	3
									1982-09-17T21:23:00.000	1	30	1	23.2	1		9	293	3
									1982-09-17T21:33:00.000	1	30	1	23.5	1		9	309	3
									1982-09-17T21:43:00.000	1	30	1	23.3	1		9	293	1
									1982-09-17T21:53:00.000	1	30	1	23.4	1		9	284	1
									1982-09-17T22:03:00.000	1	30	1	23.8	1		9	256	1
									1982-09-17T22:13:00.000	1	30	1	23.9	1		9	256	1
									1982-09-17T22:23:00.000	1	30	1	23.8	1		9	262	1
									1982-09-17T22:33:00.000	1	30	1	23.9	1		9	264	1
									1982-09-17T22:43:00.000	1	30	1	23.7	1		9	253	1
									1982-09-17T22:53:00.000	1	30	1	23.6	1		9	250	1
									1982-09-17T23:03:00.000	1	30	1	23.7	1		9	242	1
									1982-09-17T23:13:00.000	1	30	1	23.5	1		9	242	1
									1982-09-17T23:23:00.000	1	30	1	22.8	1		9	259	1
									1982-09-17T23:33:00.000	1	30	1	22.5	1		9	281	1
									1982-09-17T23:43:00.000	1	30	1	22.6	1		9	284	1
									1982-09-17T23:53:00.000	1	30	1	22.7	1		9	267	1
									1982-09-18T00:03:00.000	1	30	1	22.9	1		9	262	1
									1982-09-18T00:13:00.000	1	30	1	23	1		9	287	1
									1982-09-18T00:23:00.000	1	30	1	23.1	1		9	290	1
									1982-09-18T00:33:00.000	1	30	1	23.1	1		9	281	1
									1982-09-18T00:43:00.000	1	30	1	22.9	1		9	281	1
									1982-09-18T00:53:00.000	1	30	1	22.7	1		9	287	1
									1982-09-18T01:03:00.000	1	30	1	22.5	1		9	284	1
									1982-09-18T01:13:00.000	1	30	1	22.8	1		9	270	3
									1982-09-18T01:23:00.000	1	30	1	23.1	1		9	281	1
									1982-09-18T01:33:00.000	1	30	1	23.3	1		9	276	1
									1982-09-18T01:43:00.000	1	30	1	23.3	1		9	276	1
									1982-09-18T01:53:00.000	1	30	1	23.4	1		9	259	1
									1982-09-18T02:03:00.000	1	30	1	23.2	1		9	250	1
									1982-09-18T02:13:00.000	1	30	1	23.5	1		9	276	1
									1982-09-18T02:23:00.000	1	30	1	24	1		9	278	1
									1982-09-18T02:33:00.000	1	30	1	24.3	1		9	276	1
									1982-09-18T02:43:00.000	1	30	1	24.1	1		9	245	1
									1982-09-18T02:53:00.000	1	30	1	23.9	1		9	197	1
									1982-09-18T03:03:00.000	1	30	1	23.9	1		9	104	1
									1982-09-18T03:13:00.000	1	30	1	23.9	1		9	96	1
									1982-09-18T03:23:00.000	1	30	1	24	1		9	96	1
									1982-09-18T03:33:00.000	1	30	1	24.1	1		9	84	1
									1982-09-18T03:43:00.000	1	30	1	24.2	1		9	93	1
									1982-09-18T03:53:00.000	1	30	1	24.2	1		9	96	1
									1982-09-18T04:03:00.000	1	30	1	24.2	1		9	59	1
									1982-09-18T04:13:00.000	1	30	1	24.1	1		9	65	1
									1982-09-18T04:23:00.000	1	30	1	24	1		9	90	1
									1982-09-18T04:33:00.000	1	30	1	23.7	1		9	284	3
									1982-09-18T04:43:00.000	1	30	1	22.8	1		9	264	1
									1982-09-18T04:53:00.000	1	30	1	23.1	1		9	152	3
									1982-09-18T05:03:00.000	1	30	1	23.1	1		9	250	3
									1982-09-18T05:13:00.000	1	30	1	23.3	1		9	205	3
									1982-09-18T05:23:00.000	1	30	1	23.4	1		9	248	1
									1982-09-18T05:33:00.000	1	30	1	23.4	1		9	256	1
									1982-09-18T05:43:00.000	1	30	1	23.3	1		9	236	1
									1982-09-18T05:53:00.000	1	30	1	23.6	1		9	245	1
									1982-09-18T06:03:00.000	1	30	1	23.6	1		9	253	1
									1982-09-18T06:13:00.000	1	30	1	23.5	1		9	262	1
									1982-09-18T06:23:00.000	1	30	1	23.5	1		9	262	1
									1982-09-18T06:33:00.000	1	30	1	23.5	1		9	264	1
									1982-09-18T06:43:00.000	1	30	1	23.6	1		9	264	1
									1982-09-18T06:53:00.000	1	30	1	23.7	1		9	250	1
									1982-09-18T07:03:00.000	1	30	1	23.7	1		9	242	1
									1982-09-18T07:13:00.000	1	30	1	23.6	1		9	262	1
									1982-09-18T07:23:00.000	1	30	1	23.4	1		9	264	1
									1982-09-18T07:33:00.000	1	30	1	23.6	1		9	253	1
									1982-09-18T07:43:00.000	1	30	1	23.7	1		9	262	1
									1982-09-18T07:53:00.000	1	30	1	23.7	1		9	253	1
									1982-09-18T08:03:00.000	1	30	1	23.8	1		9	262	1
									1982-09-18T08:13:00.000	1	30	1	23.7	1		9	284	3
									1982-09-18T08:23:00.000	1	30	1	23.6	1		9	273	1
									1982-09-18T08:33:00.000	1	30	1	23.7	1		9	276	1
									1982-09-18T08:43:00.000	1	30	1	23.5	1		9	273	1
									1982-09-18T08:53:00.000	1	30	1	23.6	1		9	270	1
									1982-09-18T09:03:00.000	1	30	1	23.6	1		9	278	1
									1982-09-18T09:13:00.000	1	30	1	23.6	1		9	276	1
									1982-09-18T09:23:00.000	1	30	1	23.7	1		9	284	1
									1982-09-18T09:33:00.000	1	30	1	23.4	1		9	270	1
									1982-09-18T09:43:00.000	1	30	1	23.5	1		9	262	1
									1982-09-18T09:53:00.000	1	30	1	23.5	1		9	262	1
									1982-09-18T10:03:00.000	1	30	1	23.4	1		9	270	1
									1982-09-18T10:13:00.000	1	30	1	23.4	1		9	267	1
									1982-09-18T10:23:00.000	1	30	1	23.4	1		9	264	1
									1982-09-18T10:33:00.000	1	30	1	23.4	1		9	264	1
									1982-09-18T10:43:00.000	1	30	1	23.2	1		9	264	1
									1982-09-18T10:53:00.000	1	30	1	23.3	1		9	267	1
									1982-09-18T11:03:00.000	1	30	1	23.2	1		9	278	3
									1982-09-18T11:13:00.000	1	30	1	23.4	1		9	264	3
									1982-09-18T11:23:00.000	1	30	1	23.3	1		9	281	3
									1982-09-18T11:33:00.000	1	30	1	23.4	1		9	259	1
									1982-09-18T11:43:00.000	1	30	1	23.3	1		9	262	1
									1982-09-18T11:53:00.000	1	30	1	22.9	1		9	256	1
									1982-09-18T12:03:00.000	1	30	1	23.2	1		9	267	1
									1982-09-18T12:13:00.000	1	30	1	23.1	1		9	264	1
									1982-09-18T12:23:00.000	1	30	1	23.1	1		9	267	1
									1982-09-18T12:33:00.000	1	30	1	22.8	1		9	259	1
									1982-09-18T12:43:00.000	1	30	1	23.4	1		9	278	1
									1982-09-18T12:53:00.000	1	30	1	23.4	1		9	276	1
									1982-09-18T13:03:00.000	1	30	1	23.4	1		9	278	1
									1982-09-18T13:13:00.000	1	30	1	23.5	1		9	284	1
									1982-09-18T13:23:00.000	1	30	1	23.5	1		9	278	1
									1982-09-18T13:33:00.000	1	30	1	23.5	1		9	270	1
									1982-09-18T13:43:00.000	1	30	1	23	1		9	278	1
									1982-09-18T13:53:00.000	1	30	1	22.9	1		9	287	1
									1982-09-18T14:03:00.000	1	30	1	22.8	1		9	281	1
									1982-09-18T14:13:00.000	1	30	1	23.2	1		9	298	1
									1982-09-18T14:23:00.000	1	30	1	23.6	1		9	307	1
									1982-09-18T14:33:00.000	1	30	1	24.1	1		9	301	1
									1982-09-18T14:43:00.000	1	30	1	24.2	1		9	270	1
									1982-09-18T14:53:00.000	1	30	1	24.3	1		9	267	1
									1982-09-18T15:03:00.000	1	30	1	24.2	1		9	248	3
									1982-09-18T15:13:00.000	1	30	1	24.2	1		9	304	3
									1982-09-18T15:23:00.000	1	30	1	24.2	1		9	287	1
									1982-09-18T15:33:00.000	1	30	1	24	1		9	25	3
									1982-09-18T15:43:00.000	1	30	1	24.1	1		9	37	1
									1982-09-18T15:53:00.000	1	30	1	24.2	1		9	70	1
									1982-09-18T16:03:00.000	1	30	1	24.3	1		9	82	1
									1982-09-18T16:13:00.000	1	30	1	24.4	1		9	90	1
									1982-09-18T16:23:00.000	1	30	1	24.2	1		9	82	1
									1982-09-18T16:33:00.000	1	30	1	24.2	1		9	84	1
									1982-09-18T16:43:00.000	1	30	1	24.2	1		9	62	3
									1982-09-18T16:53:00.000	1	30	1	24.3	1		9	79	1
									1982-09-18T17:03:00.000	1	30	1	24.2	1		9	70	1
									1982-09-18T17:13:00.000	1	30	1	24.3	1		9	76	1
									1982-09-18T17:23:00.000	1	30	1	24.4	1		9	82	1
									1982-09-18T17:33:00.000	1	30	1	24.4	1		9	76	1
									1982-09-18T17:43:00.000	1	30	1	24.4	1		9	82	1
									1982-09-18T17:53:00.000	1	30	1	24.5	1		9	73	1
									1982-09-18T18:03:00.000	1	30	1	24.5	1		9	68	1
									1982-09-18T18:13:00.000	1	30	1	24.4	1		9	76	1
									1982-09-18T18:23:00.000	1	30	1	23.3	1		9	68	1
									1982-09-18T18:33:00.000	1	30	1	23.3	1		9	68	1
									1982-09-18T18:43:00.000	1	30	1	23.3	1		9	79	1
									1982-09-18T18:53:00.000	1	30	1	23.3	1		9	82	1
									1982-09-18T19:03:00.000	1	30	1	23.4	1		9	84	1
									1982-09-18T19:13:00.000	1	30	1	23.4	1		9	84	1
									1982-09-18T19:23:00.000	1	30	1	23.4	1		9	84	1
									1982-09-18T19:33:00.000	1	30	1	23.4	1		9	82	1
									1982-09-18T19:43:00.000	1	30	1	23.4	1		9	82	1
									1982-09-18T19:53:00.000	1	30	1	23.4	1		9	76	1
									1982-09-18T20:03:00.000	1	30	1	23.4	1		9	76	1
									1982-09-18T20:13:00.000	1	30	1	23.4	1		9	84	1
									1982-09-18T20:23:00.000	1	30	1	23.3	1		9	76	1
									1982-09-18T20:33:00.000	1	30	1	23.4	1		9	87	1
									1982-09-18T20:43:00.000	1	30	1	23.2	1		9	84	1
									1982-09-18T20:53:00.000	1	30	1	23.2	1		9	90	1
									1982-09-18T21:03:00.000	1	30	1	23.1	1		9	79	1
									1982-09-18T21:13:00.000	1	30	1	23.1	1		9	84	1
									1982-09-18T21:23:00.000	1	30	1	23	1		9	23	3
									1982-09-18T21:33:00.000	1	30	1	23.1	1		9	65	1
									1982-09-18T21:43:00.000	1	30	1	23.4	1		9	70	1
									1982-09-18T21:53:00.000	1	30	1	23.4	1		9	53	3
									1982-09-18T22:03:00.000	1	30	1	23.3	1		9	68	3
									1982-09-18T22:13:00.000	1	30	1	23.3	1		9	48	1
									1982-09-18T22:23:00.000	1	30	1	23.5	1		9	37	3
									1982-09-18T22:33:00.000	1	30	1	23.6	1		9	51	1
									1982-09-18T22:43:00.000	1	30	1	23.5	1		9	51	1
									1982-09-18T22:53:00.000	1	30	1	23.3	1		9	53	1
									1982-09-18T23:03:00.000	1	30	1	23.3	1		9	3	3
									1982-09-18T23:13:00.000	1	30	1	23.3	1		9	338	1
									1982-09-18T23:23:00.000	1	30	1	23.2	1		9	357	3
									1982-09-18T23:33:00.000	1	30	1	23.2	1		9	309	1
									1982-09-18T23:43:00.000	1	30	1	23.5	1		9	287	1
									1982-09-18T23:53:00.000	1	30	1	23.5	1		9	267	1
									1982-09-19T00:03:00.000	1	30	1	23.6	1		9	259	1
									1982-09-19T00:13:00.000	1	30	1	23.7	1		9	281	3
									1982-09-19T00:23:00.000	1	30	1	23.7	1		9	253	1
									1982-09-19T00:33:00.000	1	30	1	23.6	1		9	259	1
									1982-09-19T00:43:00.000	1	30	1	23.5	1		9	281	1
									1982-09-19T00:53:00.000	1	30	1	23.2	1		9	290	1
									1982-09-19T01:03:00.000	1	30	1	23	1		9	298	1
									1982-09-19T01:13:00.000	1	30	1	22.9	1		9	309	3
									1982-09-19T01:23:00.000	1	30	1	23.2	1		9	82	3
									1982-09-19T01:33:00.000	1	30	1	23.7	1		9	315	1
									1982-09-19T01:43:00.000	1	30	1	24.2	1		9	321	1
									1982-09-19T01:53:00.000	1	30	1	24.3	1		9	304	1
									1982-09-19T02:03:00.000	1	30	1	24.5	1		9	307	1
									1982-09-19T02:13:00.000	1	30	1	24.5	1		9	338	3
									1982-09-19T02:23:00.000	1	30	1	24.6	1		9	56	3
									1982-09-19T02:33:00.000	1	30	1	24.6	1		9	98	1
									1982-09-19T02:43:00.000	1	30	1	24.7	1		9	93	1
									1982-09-19T02:53:00.000	1	30	1	24.7	1		9	48	3
									1982-09-19T03:03:00.000	1	30	1	24.6	1		9	84	1
									1982-09-19T03:13:00.000	1	30	1	24.6	1		9	87	1
									1982-09-19T03:23:00.000	1	30	1	24.6	1		9	104	3
									1982-09-19T03:33:00.000	1	30	1	24.5	1		9	93	1
									1982-09-19T03:43:00.000	1	30	1	24.4	1		9	90	1
									1982-09-19T03:53:00.000	1	30	1	24.4	1		9	96	1
									1982-09-19T04:03:00.000	1	30	1	24.2	1		9	96	1
									1982-09-19T04:13:00.000	1	30	1	24	1		9	65	1
									1982-09-19T04:23:00.000	1	30	1	23.6	1		9	59	1
									1982-09-19T04:33:00.000	1	30	1	23.5	1		9	65	1
									1982-09-19T04:43:00.000	1	30	1	23.7	1		9	70	1
									1982-09-19T04:53:00.000	1	30	1	23.5	1		9	68	1
									1982-09-19T05:03:00.000	1	30	1	23.6	1		9	51	1
									1982-09-19T05:13:00.000	1	30	1	23.6	1		9	48	1
									1982-09-19T05:23:00.000	1	30	1	23.7	1		9	53	1
									1982-09-19T05:33:00.000	1	30	1	23.8	1		9	59	1
									1982-09-19T05:43:00.000	1	30	1	23.8	1		9	56	1
									1982-09-19T05:53:00.000	1	30	1	24	1		9	68	1
									1982-09-19T06:03:00.000	1	30	1	24.1	1		9	79	3
									1982-09-19T06:13:00.000	1	30	1	24.1	1		9	65	1
									1982-09-19T06:23:00.000	1	30	1	24.1	1		9	68	1
									1982-09-19T06:33:00.000	1	30	1	24.1	1		9	73	1
									1982-09-19T06:43:00.000	1	30	1	24.1	1		9	84	3
									1982-09-19T06:53:00.000	1	30	1	24.1	1		9	70	3
									1982-09-19T07:03:00.000	1	30	1	24.1	1		9	101	1
									1982-09-19T07:13:00.000	1	30	1	24.2	1		9	214	1
									1982-09-19T07:23:00.000	1	30	1	24.1	1		9	245	1
									1982-09-19T07:33:00.000	1	30	1	24	1		9	250	1
									1982-09-19T07:43:00.000	1	30	1	24	1		9	256	1
									1982-09-19T07:53:00.000	1	30	1	24.1	1		9	262	1
									1982-09-19T08:03:00.000	1	30	1	23.9	1		9	262	1
									1982-09-19T08:13:00.000	1	30	1	23.9	1		9	256	1
									1982-09-19T08:23:00.000	1	30	1	23.9	1		9	259	1
									1982-09-19T08:33:00.000	1	30	1	23.9	1		9	256	1
									1982-09-19T08:43:00.000	1	30	1	23.8	1		9	264	1
									1982-09-19T08:53:00.000	1	30	1	23.8	1		9	264	1
									1982-09-19T09:03:00.000	1	30	1	23.7	1		9	262	1
									1982-09-19T09:13:00.000	1	30	1	23.7	1		9	262	1
									1982-09-19T09:23:00.000	1	30	1	23.6	1		9	256	1
									1982-09-19T09:33:00.000	1	30	1	23.6	1		9	262	1
									1982-09-19T09:43:00.000	1	30	1	23.5	1		9	264	1
									1982-09-19T09:53:00.000	1	30	1	23.4	1		9	259	1
									1982-09-19T10:03:00.000	1	30	1	23.4	1		9	259	1
									1982-09-19T10:13:00.000	1	30	1	23.4	1		9	267	1
									1982-09-19T10:23:00.000	1	30	1	23.5	1		9	278	1
									1982-09-19T10:33:00.000	1	30	1	23.6	1		9	273	1
									1982-09-19T10:43:00.000	1	30	1	23.6	1		9	264	1
									1982-09-19T10:53:00.000	1	30	1	23.6	1		9	273	1
									1982-09-19T11:03:00.000	1	30	1	23.7	1		9	262	3
									1982-09-19T11:13:00.000	1	30	1	23.7	1		9	273	1
									1982-09-19T11:23:00.000	1	30	1	23.6	1		9	267	1
									1982-09-19T11:33:00.000	1	30	1	23.6	1		9	270	1
									1982-09-19T11:43:00.000	1	30	1	23.5	1		9	273	1
									1982-09-19T11:53:00.000	1	30	1	23.5	1		9	267	1
									1982-09-19T12:03:00.000	1	30	1	23.4	1		9	256	1
									1982-09-19T12:13:00.000	1	30	1	23.4	1		9	262	1
									1982-09-19T12:23:00.000	1	30	1	23.4	1		9	273	3
									1982-09-19T12:33:00.000	1	30	1	23.6	1		9	262	1
									1982-09-19T12:43:00.000	1	30	1	22.7	3		9	253	1
									1982-09-19T12:53:00.000	1	30	1	23.4	3		9	259	1
									1982-09-19T13:03:00.000	1	30	1	22.6	1		9	273	1
									1982-09-19T13:13:00.000	1	30	1	22.7	1		9	264	1
									1982-09-19T13:23:00.000	1	30	1	23	1		9	23	3
									1982-09-19T13:33:00.000	1	30	1	22.9	1		9	301	3
									1982-09-19T13:43:00.000	1	30	1	23.1	1		9	270	3
									1982-09-19T13:53:00.000	1	30	1	23	1		9	293	1
									1982-09-19T14:03:00.000	1	30	1	22.5	1		9	284	1
									1982-09-19T14:13:00.000	1	30	1	22.6	1		9	264	3
									1982-09-19T14:23:00.000	1	30	1	22.7	1		9	287	1
									1982-09-19T14:33:00.000	1	30	1	22.8	1		9	284	1
									1982-09-19T14:43:00.000	1	30	1	23	1		9	287	1
									1982-09-19T14:53:00.000	1	30	1	22.9	1		9	298	3
									1982-09-19T15:03:00.000	1	30	1	22.9	1		9	281	1
									1982-09-19T15:13:00.000	1	30	1	23	1		9	284	1
									1982-09-19T15:23:00.000	1	30	1	23.3	1		9	293	1
									1982-09-19T15:33:00.000	1	30	1	23.6	1		9	287	1
									1982-09-19T15:43:00.000	1	30	1	23.8	1		9	284	1
									1982-09-19T15:53:00.000	1	30	1	24	1		9	278	1
									1982-09-19T16:03:00.000	1	30	1	24.1	1		9	284	1
									1982-09-19T16:13:00.000	1	30	1	24.1	1		9	298	1
									1982-09-19T16:23:00.000	1	30	1	24.1	1		9	307	1
									1982-09-19T16:33:00.000	1	30	1	24.2	1		9	295	1
									1982-09-19T16:43:00.000	1	30	1	24.3	1		9	284	1
									1982-09-19T16:53:00.000	1	30	1	24.2	1		9	293	1
									1982-09-19T17:03:00.000	1	30	1	24.2	1		9	115	1
									1982-09-19T17:13:00.000	1	30	1	24	1		9	101	1
									1982-09-19T17:23:00.000	1	30	1	23.9	1		9	93	1
									1982-09-19T17:33:00.000	1	30	1	24.1	1		9	104	1
									1982-09-19T17:43:00.000	1	30	1	24.1	1		9	113	1
									1982-09-19T17:53:00.000	1	30	1	24.2	1		9	104	1
									1982-09-19T18:03:00.000	1	30	1	24.1	1		9	65	3
									1982-09-19T18:13:00.000	1	30	1	24.2	1		9	90	1
									1982-09-19T18:23:00.000	1	30	1	24.3	1		9	96	1
									1982-09-19T18:33:00.000	1	30	1	24.4	1		9	96	1
									1982-09-19T18:43:00.000	1	30	1	24.4	1		9	90	1
									1982-09-19T18:53:00.000	1	30	1	24.4	1		9	90	1
									1982-09-19T19:03:00.000	1	30	1	24.4	1		9	93	1
									1982-09-19T19:13:00.000	1	30	1	24.4	1		9	76	1
									1982-09-19T19:23:00.000	1	30	1	24.5	1		9	76	1
									1982-09-19T19:33:00.000	1	30	1	24.5	1		9	143	3
									1982-09-19T19:43:00.000	1	30	1	24.3	1		9	104	1
									1982-09-19T19:53:00.000	1	30	1	24.3	1		9	101	1
									1982-09-19T20:03:00.000	1	30	1	24.4	1		9	113	1
									1982-09-19T20:13:00.000	1	30	1	24.4	1		9	149	3
									1982-09-19T20:23:00.000	1	30	1	24.5	1		9	101	1
									1982-09-19T20:33:00.000	1	30	1	24.5	1		9	101	1
									1982-09-19T20:43:00.000	1	30	1	24.5	1		9	121	1
									1982-09-19T20:53:00.000	1	30	1	24.5	1		9	121	1
									1982-09-19T21:03:00.000	1	30	1	24.5	1		9	141	1
									1982-09-19T21:13:00.000	1	30	1	24.6	1		9	138	1
									1982-09-19T21:23:00.000	1	30	1	24.5	1		9	6	3
									1982-09-19T21:33:00.000	1	30	1	24.4	1		9	68	1
									1982-09-19T21:43:00.000	1	30	1	24.3	1		9	62	1
									1982-09-19T21:53:00.000	1	30	1	24.2	1		9	90	1
									1982-09-19T22:03:00.000	1	30	1	23.6	1		9	90	1
									1982-09-19T22:13:00.000	1	30	1	23.5	1		9	84	1
									1982-09-19T22:23:00.000	1	30	1	23.5	1		9	76	1
									1982-09-19T22:33:00.000	1	30	1	23.5	1		9	79	1
									1982-09-19T22:43:00.000	1	30	1	23.5	1		9	79	1
									1982-09-19T22:53:00.000	1	30	1	23.5	1		9	73	1
									1982-09-19T23:03:00.000	1	30	1	23.7	1		9	70	1
									1982-09-19T23:13:00.000	1	30	1	23.8	1		9	84	1
									1982-09-19T23:23:00.000	1	30	1	23.7	1		9	84	1
									1982-09-19T23:33:00.000	1	30	1	23.7	1		9	70	1
									1982-09-19T23:43:00.000	1	30	1	23.7	1		9	62	1
									1982-09-19T23:53:00.000	1	30	1	23.6	1		9	65	1
									1982-09-20T00:03:00.000	1	30	1	23.6	1		9	65	1
									1982-09-20T00:13:00.000	1	30	1	23.6	1		9	56	1
									1982-09-20T00:23:00.000	1	30	1	23.3	1		9	87	1
									1982-09-20T00:33:00.000	1	30	1	23.2	1		9	335	3
									1982-09-20T00:43:00.000	1	30	1	23.5	1		9	59	1
									1982-09-20T00:53:00.000	1	30	1	23.7	1		9	0	3
									1982-09-20T01:03:00.000	1	30	1	23.8	1		9	51	3
									1982-09-20T01:13:00.000	1	30	1	23.8	1		9	28	3
									1982-09-20T01:23:00.000	1	30	1	23.6	1		9	307	1
									1982-09-20T01:33:00.000	1	30	1	23.1	1		9	298	1
									1982-09-20T01:43:00.000	1	30	1	23.4	1		9	287	1
									1982-09-20T01:53:00.000	1	30	1	23.4	1		9	270	1
									1982-09-20T02:03:00.000	1	30	1	23.5	1		9	262	1
									1982-09-20T02:13:00.000	1	30	1	23.9	1		9	278	1
									1982-09-20T02:23:00.000	1	30	1	24	1		9	287	1
									1982-09-20T02:33:00.000	1	30	1	24.1	1		9	307	3
									1982-09-20T02:43:00.000	1	30	1	24.2	1		9	0	3
									1982-09-20T02:53:00.000	1	30	1	24.1	1		9	96	1
									1982-09-20T03:03:00.000	1	30	1	23.9	1		9	96	1
									1982-09-20T03:13:00.000	1	30	1	24	1		9	93	1
									1982-09-20T03:23:00.000	1	30	1	24.1	1		9	84	1
									1982-09-20T03:33:00.000	1	30	1	24.2	1		9	101	3
									1982-09-20T03:43:00.000	1	30	1	24.2	1		9	82	3
									1982-09-20T03:53:00.000	1	30	1	24.2	1		9	163	3
									1982-09-20T04:03:00.000	1	30	1	24.3	1		9	82	1
									1982-09-20T04:13:00.000	1	30	1	24.4	1		9	82	1
									1982-09-20T04:23:00.000	1	30	1	24.4	1		9	79	1
									1982-09-20T04:33:00.000	1	30	1	24.3	1		9	59	1
									1982-09-20T04:43:00.000	1	30	1	24.4	1		9	42	3
									1982-09-20T04:53:00.000	1	30	1	24.2	1		9	82	1
									1982-09-20T05:03:00.000	1	30	1	24	1		9	93	1
									1982-09-20T05:13:00.000	1	30	1	23.9	1		9	104	1
									1982-09-20T05:23:00.000	1	30	1	23.8	1		9	104	1
									1982-09-20T05:33:00.000	1	30	1	23.7	1		9	174	3
									1982-09-20T05:43:00.000	1	30	1	23.7	1		9	143	1
									1982-09-20T05:53:00.000	1	30	1	23.8	1		9	127	3
									1982-09-20T06:03:00.000	1	30	1	23.8	1		9	228	1
									1982-09-20T06:13:00.000	1	30	1	23.8	1		9	248	3
									1982-09-20T06:23:00.000	1	30	1	24	1		9	174	3
									1982-09-20T06:33:00.000	1	30	1	24	1		9	236	1
									1982-09-20T06:43:00.000	1	30	1	23.9	1		9	278	3
									1982-09-20T06:53:00.000	1	30	1	23.9	1		9	262	1
									1982-09-20T07:03:00.000	1	30	1	23.7	1		9	236	3
									1982-09-20T07:13:00.000	1	30	1	23.6	1		9	267	1
									1982-09-20T07:23:00.000	1	30	1	23.8	1		9	259	1
									1982-09-20T07:33:00.000	1	30	1	23.8	1		9	253	1
									1982-09-20T07:43:00.000	1	30	1	23.9	1		9	256	1
									1982-09-20T07:53:00.000	1	30	1	23.9	1		9	236	1
									1982-09-20T08:03:00.000	1	30	1	23.9	1		9	242	1
									1982-09-20T08:13:00.000	1	30	1	23.8	1		9	233	1
									1982-09-20T08:23:00.000	1	30	1	23.7	1		9	248	1
									1982-09-20T08:33:00.000	1	30	1	23.6	1		9	262	1
									1982-09-20T08:43:00.000	1	30	1	23.6	1		9	276	3
									1982-09-20T08:53:00.000	1	30	1	23.7	1		9	262	1
									1982-09-20T09:03:00.000	1	30	1	23.7	1		9	267	1
									1982-09-20T09:13:00.000	1	30	1	23.7	1		9	264	1
									1982-09-20T09:23:00.000	1	30	1	23.6	1		9	273	1
									1982-09-20T09:33:00.000	1	30	1	23.6	1		9	264	1
									1982-09-20T09:43:00.000	1	30	1	23.5	1		9	270	1
									1982-09-20T09:53:00.000	1	30	1	23.5	1		9	273	1
									1982-09-20T10:03:00.000	1	30	1	23.5	1		9	281	1
									1982-09-20T10:13:00.000	1	30	1	23.4	1		9	276	1
									1982-09-20T10:23:00.000	1	30	1	23.5	1		9	276	1
									1982-09-20T10:33:00.000	1	30	1	23.7	1		9	273	1
									1982-09-20T10:43:00.000	1	30	1	23.7	1		9	281	1
									1982-09-20T10:53:00.000	1	30	1	23.8	1		9	301	3
									1982-09-20T11:03:00.000	1	30	1	23.8	1		9	270	1
									1982-09-20T11:13:00.000	1	30	1	23.8	1		9	278	1
									1982-09-20T11:23:00.000	1	30	1	23.8	1		9	287	1
									1982-09-20T11:33:00.000	1	30	1	23.8	1		9	287	1
									1982-09-20T11:43:00.000	1	30	1	23.8	1		9	276	1
									1982-09-20T11:53:00.000	1	30	1	23.8	1		9	284	1
									1982-09-20T12:03:00.000	1	30	1	23.8	1		9	287	1
