
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-17T13:06:04.000	1	120	1	13.2	1		9	214	1
									1980-05-17T13:11:04.000	1	120	1	13.3	1		9	208	1
									1980-05-17T13:16:04.000	1	120	1	13.3	1		9	211	1
									1980-05-17T13:21:04.000	1	120	1	13.3	1		9	217	1
									1980-05-17T13:26:04.000	1	120	1	13.3	1		9	217	1
									1980-05-17T13:31:04.000	1	120	1	13.3	1		9	203	1
									1980-05-17T13:36:04.000	1	120	1	13.2	1		9	203	1
									1980-05-17T13:41:04.000	1	120	1	13.1	1		9	205	1
									1980-05-17T13:46:04.000	1	120	1	13.2	1		9	194	1
									1980-05-17T13:51:04.000	1	120	1	13.3	1		9	174	1
									1980-05-17T13:56:04.000	1	120	1	13.3	1		9	172	1
									1980-05-17T14:01:04.000	1	120	1	13.4	1		9	169	1
									1980-05-17T14:06:04.000	1	120	1	13.3	1		9	166	1
									1980-05-17T14:11:04.000	1	120	1	13.1	1		9	135	1
									1980-05-17T14:16:04.000	1	120	1	13.1	1		9	132	1
									1980-05-17T14:21:04.000	1	120	1	13.1	1		9	124	1
									1980-05-17T14:26:04.000	1	120	1	13.2	1		9	84	3
									1980-05-17T14:31:04.000	1	120	1	13.3	1		9	104	3
									1980-05-17T14:36:04.000	1	120	1	13.3	1		9	70	1
									1980-05-17T14:41:04.000	1	120	1	13.2	1		9	34	3
									1980-05-17T14:46:04.000	1	120	1	13.2	1		9	48	1
									1980-05-17T14:51:04.000	1	120	1	13.3	1		9	76	1
									1980-05-17T14:56:04.000	1	120	1	13.4	1		9	79	1
									1980-05-17T15:01:04.000	1	120	1	13.5	1		9	90	3
									1980-05-17T15:06:04.000	1	120	1	13.5	1		9	70	1
									1980-05-17T15:11:04.000	1	120	1	13.6	1		9	73	1
									1980-05-17T15:16:04.000	1	120	1	13.5	1		9	68	1
									1980-05-17T15:21:04.000	1	120	1	13.4	1		9	56	1
									1980-05-17T15:26:04.000	1	120	1	13.4	1		9	65	1
									1980-05-17T15:31:04.000	1	120	1	13.4	1		9	62	1
									1980-05-17T15:36:04.000	1	120	1	13.4	1		9	62	1
									1980-05-17T15:41:04.000	1	120	1	13.3	1		9	59	1
									1980-05-17T15:46:04.000	1	120	1	13.3	1		9	51	1
									1980-05-17T15:51:04.000	1	120	1	13.4	1		9	42	1
									1980-05-17T15:56:04.000	1	120	1	13.4	1		9	51	1
									1980-05-17T16:01:04.000	1	120	1	13.3	1		9	45	1
									1980-05-17T16:06:04.000	1	120	1	13.3	1		9	48	1
									1980-05-17T16:11:04.000	1	120	1	13.3	1		9	56	1
									1980-05-17T16:16:04.000	1	120	1	13.3	1		9	59	1
									1980-05-17T16:21:04.000	1	120	1	13.3	1		9	62	1
									1980-05-17T16:26:04.000	1	120	1	13.3	1		9	68	1
									1980-05-17T16:31:04.000	1	120	1	13.4	1		9	68	1
									1980-05-17T16:36:04.000	1	120	1	13.4	1		9	68	1
									1980-05-17T16:41:04.000	1	120	1	13.5	1		9	76	1
									1980-05-17T16:46:04.000	1	120	1	13.5	1		9	82	1
									1980-05-17T16:51:04.000	1	120	1	13.5	1		9	76	1
									1980-05-17T16:56:04.000	1	120	1	13.6	1		9	79	1
									1980-05-17T17:01:04.000	1	120	1	13.7	1		9	73	1
									1980-05-17T17:06:04.000	1	120	1	13.7	1		9	68	1
									1980-05-17T17:11:04.000	1	120	1	13.6	1		9	90	1
									1980-05-17T17:16:04.000	1	120	1	13.6	1		9	93	1
									1980-05-17T17:21:04.000	1	120	1	13.5	1		9	84	1
									1980-05-17T17:26:04.000	1	120	1	13.5	1		9	84	1
									1980-05-17T17:31:04.000	1	120	1	13.5	1		9	82	1
									1980-05-17T17:36:04.000	1	120	1	13.6	1		9	82	1
									1980-05-17T17:41:04.000	1	120	1	13.8	1		9	84	1
									1980-05-17T17:46:04.000	1	120	1	13.6	1		9	70	1
									1980-05-17T17:51:04.000	1	120	1	13.3	1		9	70	1
									1980-05-17T17:56:04.000	1	120	1	13.3	1		9	73	1
									1980-05-17T18:01:04.000	1	120	1	13.4	1		9	68	1
									1980-05-17T18:06:04.000	1	120	1	13.4	1		9	76	1
									1980-05-17T18:11:04.000	1	120	1	13.5	1		9	82	1
									1980-05-17T18:16:04.000	1	120	1	13.6	1		9	84	1
									1980-05-17T18:21:04.000	1	120	1	13.7	1		9	90	1
									1980-05-17T18:26:04.000	1	120	1	13.7	1		9	82	1
									1980-05-17T18:31:04.000	1	120	1	13.6	1		9	82	1
									1980-05-17T18:36:04.000	1	120	1	13.7	1		9	73	1
									1980-05-17T18:41:04.000	1	120	1	13.8	1		9	90	3
									1980-05-17T18:46:04.000	1	120	1	13.9	1		9	79	1
									1980-05-17T18:51:04.000	1	120	1	14.1	1		9	82	1
									1980-05-17T18:56:04.000	1	120	1	13.8	1		9	82	1
									1980-05-17T19:01:04.000	1	120	1	13.5	1		9	73	1
									1980-05-17T19:06:04.000	1	120	1	13.7	1		9	70	1
									1980-05-17T19:11:04.000	1	120	1	14	1		9	82	3
									1980-05-17T19:16:04.000	1	120	1	13.8	1		9	68	1
									1980-05-17T19:21:04.000	1	120	1	13.6	1		9	62	1
									1980-05-17T19:26:04.000	1	120	1	13.6	1		9	104	3
									1980-05-17T19:31:04.000	1	120	1	13.7	1		9	73	1
									1980-05-17T19:36:04.000	1	120	1	13.9	1		9	68	1
									1980-05-17T19:41:04.000	1	120	1	14.1	1		9	62	1
									1980-05-17T19:46:04.000	1	120	1	14.1	1		9	25	3
									1980-05-17T19:51:04.000	1	120	1	14.2	1		9	115	1
									1980-05-17T19:56:04.000	1	120	1	14.1	1		9	110	1
									1980-05-17T20:01:04.000	1	120	1	14	1		9	96	1
									1980-05-17T20:06:04.000	1	120	1	14	1		9	96	1
									1980-05-17T20:11:04.000	1	120	1	14.1	1		9	42	3
									1980-05-17T20:16:04.000	1	120	1	14.1	1		9	118	1
									1980-05-17T20:21:04.000	1	120	1	14	1		9	135	1
									1980-05-17T20:26:04.000	1	120	1	14	1		9	143	1
									1980-05-17T20:31:04.000	1	120	1	13.9	1		9	121	3
									1980-05-17T20:36:04.000	1	120	1	13.9	1		9	183	3
									1980-05-17T20:41:04.000	1	120	1	13.9	1		9	93	3
									1980-05-17T20:46:04.000	1	120	1	13.9	1		9	152	1
									1980-05-17T20:51:04.000	1	120	1	13.8	1		9	177	1
									1980-05-17T20:56:04.000	1	120	1	13.7	1		9	188	1
									1980-05-17T21:01:04.000	1	120	1	13.6	1		9	200	1
									1980-05-17T21:06:04.000	1	120	1	13.6	1		9	242	3
									1980-05-17T21:11:04.000	1	120	1	13.7	1		9	25	3
									1980-05-17T21:16:04.000	1	120	1	13.6	1		9	110	1
									1980-05-17T21:21:04.000	1	120	1	13.5	1		9	208	1
									1980-05-17T21:26:04.000	1	120	1	13.3	1		9	219	3
									1980-05-17T21:31:04.000	1	120	1	13.1	1		9	208	3
									1980-05-17T21:36:04.000	1	120	1	13.2	1		9	236	3
									1980-05-17T21:41:04.000	1	120	1	13.3	1		9	203	1
									1980-05-17T21:46:04.000	1	120	1	13.3	1		9	180	3
									1980-05-17T21:51:04.000	1	120	1	13.3	1		9	194	1
									1980-05-17T21:56:04.000	1	120	1	13.3	1		9	217	3
									1980-05-17T22:01:04.000	1	120	1	13.3	1		9	200	3
									1980-05-17T22:06:04.000	1	120	1	13.3	1		9	214	1
									1980-05-17T22:11:04.000	1	120	1	13.2	1		9	222	1
									1980-05-17T22:16:04.000	1	120	1	13.2	1		9	225	1
									1980-05-17T22:21:04.000	1	120	1	13.1	1		9	253	3
									1980-05-17T22:26:04.000	1	120	1	13.1	1		9	233	3
									1980-05-17T22:31:04.000	1	120	1	13.2	1		9	250	3
									1980-05-17T22:36:04.000	1	120	1	13.2	1		9	208	1
									1980-05-17T22:41:04.000	1	120	1	13.3	1		9	208	1
									1980-05-17T22:46:04.000	1	120	1	13.3	1		9	217	1
									1980-05-17T22:51:04.000	1	120	1	13.3	1		9	194	3
									1980-05-17T22:56:04.000	1	120	1	13.3	1		9	225	1
									1980-05-17T23:01:04.000	1	120	1	13.3	1		9	219	1
									1980-05-17T23:06:04.000	1	120	1	13.3	1		9	233	1
									1980-05-17T23:11:04.000	1	120	1	13.4	1		9	242	1
									1980-05-17T23:16:04.000	1	120	1	13.4	1		9	236	1
									1980-05-17T23:21:04.000	1	120	1	13.5	1		9	242	1
									1980-05-17T23:26:04.000	1	120	1	13.5	1		9	245	1
									1980-05-17T23:31:04.000	1	120	1	13.4	1		9	231	1
									1980-05-17T23:36:04.000	1	120	1	13.4	1		9	239	1
									1980-05-17T23:41:04.000	1	120	1	13.5	1		9	233	1
									1980-05-17T23:46:04.000	1	120	1	13.5	1		9	239	1
									1980-05-17T23:51:04.000	1	120	1	13.5	1		9	250	1
									1980-05-17T23:56:04.000	1	120	1	13.4	1		9	253	1
									1980-05-18T00:01:04.000	1	120	1	13.3	1		9	228	1
									1980-05-18T00:06:04.000	1	120	1	13.3	1		9	236	1
									1980-05-18T00:11:04.000	1	120	1	13.3	1		9	222	1
									1980-05-18T00:16:04.000	1	120	1	13.4	1		9	231	1
									1980-05-18T00:21:04.000	1	120	1	13.5	1		9	219	3
									1980-05-18T00:26:04.000	1	120	1	13.4	1		9	236	1
									1980-05-18T00:31:04.000	1	120	1	13.3	1		9	236	1
									1980-05-18T00:36:04.000	1	120	1	13.3	1		9	222	1
									1980-05-18T00:41:04.000	1	120	1	13.4	1		9	231	1
									1980-05-18T00:46:04.000	1	120	1	13.4	1		9	222	1
									1980-05-18T00:51:04.000	1	120	1	13.3	1		9	228	1
									1980-05-18T00:56:04.000	1	120	1	13.3	1		9	217	1
									1980-05-18T01:01:04.000	1	120	1	13.3	1		9	219	1
									1980-05-18T01:06:04.000	1	120	1	13.3	1		9	217	1
									1980-05-18T01:11:04.000	1	120	1	13.2	1		9	208	1
									1980-05-18T01:16:04.000	1	120	1	13.3	1		9	211	1
									1980-05-18T01:21:04.000	1	120	1	13.4	1		9	225	1
									1980-05-18T01:26:04.000	1	120	1	13.4	1		9	225	1
									1980-05-18T01:31:04.000	1	120	1	13.4	1		9	225	1
									1980-05-18T01:36:04.000	1	120	1	13.4	1		9	228	1
									1980-05-18T01:41:04.000	1	120	1	13.3	1		9	208	1
									1980-05-18T01:46:04.000	1	120	1	13.3	1		9	214	1
									1980-05-18T01:51:04.000	1	120	1	13.3	1		9	208	1
									1980-05-18T01:56:04.000	1	120	1	13.2	1		9	217	1
									1980-05-18T02:01:04.000	1	120	1	13.1	1		9	211	1
									1980-05-18T02:06:04.000	1	120	1	13.1	1		9	214	1
									1980-05-18T02:11:04.000	1	120	1	13	1		9	217	1
									1980-05-18T02:16:04.000	1	120	1	13	1		9	214	1
									1980-05-18T02:21:04.000	1	120	1	13.1	1		9	217	1
									1980-05-18T02:26:04.000	1	120	1	13.1	1		9	228	3
									1980-05-18T02:31:04.000	1	120	1	13.1	1		9	214	1
									1980-05-18T02:36:04.000	1	120	1	13.1	1		9	205	1
									1980-05-18T02:41:04.000	1	120	1	13.1	1		9	208	1
									1980-05-18T02:46:04.000	1	120	1	13.1	1		9	208	1
									1980-05-18T02:51:04.000	1	120	1	13.1	1		9	225	1
									1980-05-18T02:56:04.000	1	120	1	13.1	1		9	222	1
									1980-05-18T03:01:04.000	1	120	1	13.1	1		9	219	1
									1980-05-18T03:06:04.000	1	120	1	13.1	1		9	200	1
									1980-05-18T03:11:04.000	1	120	1	13.1	1		9	200	1
									1980-05-18T03:16:04.000	1	120	1	13.1	1		9	191	1
									1980-05-18T03:21:04.000	1	120	1	13	1		9	180	1
									1980-05-18T03:26:04.000	1	120	1	13	1		9	172	1
									1980-05-18T03:31:04.000	1	120	1	13	1		9	166	1
									1980-05-18T03:36:04.000	1	120	1	13	1		9	172	1
									1980-05-18T03:41:04.000	1	120	1	13.1	1		9	160	1
									1980-05-18T03:46:04.000	1	120	1	13.1	1		9	169	1
									1980-05-18T03:51:04.000	1	120	1	13.1	1		9	149	1
									1980-05-18T03:56:04.000	1	120	1	13.3	1		9	107	1
									1980-05-18T04:01:04.000	1	120	1	13.5	1		9	87	1
									1980-05-18T04:06:04.000	1	120	1	13.4	1		9	93	1
									1980-05-18T04:11:04.000	1	120	1	13.3	1		9	96	1
									1980-05-18T04:16:04.000	1	120	1	13.3	1		9	98	1
									1980-05-18T04:21:04.000	1	120	1	13.3	1		9	82	1
									1980-05-18T04:26:04.000	1	120	1	13.3	1		9	65	1
									1980-05-18T04:31:04.000	1	120	1	13.2	1		9	62	1
									1980-05-18T04:36:04.000	1	120	1	13.2	1		9	68	1
									1980-05-18T04:41:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T04:46:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T04:51:04.000	1	120	1	13.3	1		9	53	1
									1980-05-18T04:56:04.000	1	120	1	13.3	1		9	51	1
									1980-05-18T05:01:04.000	1	120	1	13.2	1		9	51	1
									1980-05-18T05:06:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T05:11:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T05:16:04.000	1	120	1	13.2	1		9	51	1
									1980-05-18T05:21:04.000	1	120	1	13.2	1		9	48	1
									1980-05-18T05:26:04.000	1	120	1	13.2	1		9	51	1
									1980-05-18T05:31:04.000	1	120	1	13.3	1		9	56	1
									1980-05-18T05:36:04.000	1	120	1	13.3	1		9	51	1
									1980-05-18T05:41:04.000	1	120	1	13.2	1		9	51	1
									1980-05-18T05:46:04.000	1	120	1	13.2	1		9	48	1
									1980-05-18T05:51:04.000	1	120	1	13.2	1		9	48	1
									1980-05-18T05:56:04.000	1	120	1	13.3	1		9	56	1
									1980-05-18T06:01:04.000	1	120	1	13.4	1		9	59	1
									1980-05-18T06:06:04.000	1	120	1	13.3	1		9	48	1
									1980-05-18T06:11:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T06:16:04.000	1	120	1	13.2	1		9	51	1
									1980-05-18T06:21:04.000	1	120	1	13.3	1		9	56	1
									1980-05-18T06:26:04.000	1	120	1	13.4	1		9	59	1
									1980-05-18T06:31:04.000	1	120	1	13.5	1		9	65	1
									1980-05-18T06:36:04.000	1	120	1	13.6	1		9	56	1
									1980-05-18T06:41:04.000	1	120	1	13.7	1		9	53	1
									1980-05-18T06:46:04.000	1	120	1	13.8	1		9	56	1
									1980-05-18T06:51:04.000	1	120	1	14	1		9	59	1
									1980-05-18T06:56:04.000	1	120	1	13.9	1		9	62	1
									1980-05-18T07:01:04.000	1	120	1	13.7	1		9	53	1
									1980-05-18T07:06:04.000	1	120	1	13.7	1		9	53	1
									1980-05-18T07:11:04.000	1	120	1	13.6	1		9	56	1
									1980-05-18T07:16:04.000	1	120	1	13.7	1		9	48	1
									1980-05-18T07:21:04.000	1	120	1	13.8	1		9	42	1
									1980-05-18T07:26:04.000	1	120	1	13.8	1		9	39	1
									1980-05-18T07:31:04.000	1	120	1	13.8	1		9	53	1
									1980-05-18T07:36:04.000	1	120	1	13.8	1		9	59	1
									1980-05-18T07:41:04.000	1	120	1	13.9	1		9	51	1
									1980-05-18T07:46:04.000	1	120	1	13.9	1		9	34	3
									1980-05-18T07:51:04.000	1	120	1	13.8	1		9	51	1
									1980-05-18T07:56:04.000	1	120	1	13.8	1		9	65	1
									1980-05-18T08:01:04.000	1	120	1	13.7	1		9	62	1
									1980-05-18T08:06:04.000	1	120	1	13.7	1		9	76	1
									1980-05-18T08:11:04.000	1	120	1	13.6	1		9	79	1
									1980-05-18T08:16:04.000	1	120	1	13.6	1		9	84	1
									1980-05-18T08:21:04.000	1	120	1	13.7	1		9	70	1
									1980-05-18T08:26:04.000	1	120	1	13.7	1		9	68	1
									1980-05-18T08:31:04.000	1	120	1	13.7	1		9	37	3
									1980-05-18T08:36:04.000	1	120	1	13.7	1		9	70	1
									1980-05-18T08:41:04.000	1	120	1	13.6	1		9	84	1
									1980-05-18T08:46:04.000	1	120	1	13.6	1		9	104	3
									1980-05-18T08:51:04.000	1	120	1	13.6	1		9	65	3
									1980-05-18T08:56:04.000	1	120	1	13.6	1		9	96	3
									1980-05-18T09:01:04.000	1	120	1	13.6	1		9	14	3
									1980-05-18T09:06:04.000	1	120	1	13.6	1		9	354	3
									1980-05-18T09:11:04.000	1	120	1	13.5	1		9	332	1
									1980-05-18T09:16:04.000	1	120	1	13.5	1		9	267	3
									1980-05-18T09:21:04.000	1	120	1	13.4	1		9	343	3
									1980-05-18T09:26:04.000	1	120	1	13.4	1		9	332	1
									1980-05-18T09:31:04.000	1	120	1	13.3	1		9	200	1
									1980-05-18T09:36:04.000	1	120	1	13.3	1		9	205	1
									1980-05-18T09:41:04.000	1	120	1	13.2	1		9	197	1
									1980-05-18T09:46:04.000	1	120	1	13.2	1		9	239	3
									1980-05-18T09:51:04.000	1	120	1	13.2	1		9	188	1
									1980-05-18T09:56:04.000	1	120	1	13.2	1		9	152	3
									1980-05-18T10:01:04.000	1	120	1	13.1	1		9	228	3
									1980-05-18T10:06:04.000	1	120	1	13.1	1		9	203	1
									1980-05-18T10:11:04.000	1	120	1	13.2	1		9	191	1
									1980-05-18T10:16:04.000	1	120	1	13.2	1		9	194	1
									1980-05-18T10:21:04.000	1	120	1	13.2	1		9	205	3
									1980-05-18T10:26:04.000	1	120	1	13.1	1		9	194	1
									1980-05-18T10:31:04.000	1	120	1	13	1		9	194	1
									1980-05-18T10:36:04.000	1	120	1	13	1		9	188	1
									1980-05-18T10:41:04.000	1	120	1	13	1		9	194	1
									1980-05-18T10:46:04.000	1	120	1	13	1		9	194	1
									1980-05-18T10:51:04.000	1	120	1	12.9	1		9	194	1
									1980-05-18T10:56:04.000	1	120	1	13	1		9	194	1
									1980-05-18T11:01:04.000	1	120	1	13.1	1		9	203	1
									1980-05-18T11:06:04.000	1	120	1	13	1		9	205	1
									1980-05-18T11:11:04.000	1	120	1	12.9	1		9	208	1
									1980-05-18T11:16:04.000	1	120	1	13	1		9	211	1
									1980-05-18T11:21:04.000	1	120	1	13.1	1		9	211	1
									1980-05-18T11:26:04.000	1	120	1	13.3	1		9	211	1
									1980-05-18T11:31:04.000	1	120	1	13.5	1		9	211	1
									1980-05-18T11:36:04.000	1	120	1	13.5	1		9	219	1
									1980-05-18T11:41:04.000	1	120	1	13.4	1		9	217	1
									1980-05-18T11:46:04.000	1	120	1	13.4	1		9	219	1
									1980-05-18T11:51:04.000	1	120	1	13.6	1		9	217	1
									1980-05-18T11:56:04.000	1	120	1	13.4	1		9	219	1
									1980-05-18T12:01:04.000	1	120	1	13.2	1		9	208	3
									1980-05-18T12:06:04.000	1	120	1	13.2	1		9	222	3
									1980-05-18T12:11:04.000	1	120	1	13.2	1		9	211	1
									1980-05-18T12:16:04.000	1	120	1	13.2	1		9	217	1
									1980-05-18T12:21:04.000	1	120	1	13.3	1		9	208	1
									1980-05-18T12:26:04.000	1	120	1	13.3	1		9	205	1
									1980-05-18T12:31:04.000	1	120	1	13.2	1		9	194	1
									1980-05-18T12:36:04.000	1	120	1	13.2	1		9	203	1
									1980-05-18T12:41:04.000	1	120	1	13.1	1		9	203	1
									1980-05-18T12:46:04.000	1	120	1	13.3	1		9	208	1
									1980-05-18T12:51:04.000	1	120	1	13.5	1		9	219	3
									1980-05-18T12:56:04.000	1	120	1	13.4	1		9	208	1
									1980-05-18T13:01:04.000	1	120	1	13.2	1		9	208	1
									1980-05-18T13:06:04.000	1	120	1	13.2	1		9	211	1
									1980-05-18T13:11:04.000	1	120	1	13.3	1		9	211	1
									1980-05-18T13:16:04.000	1	120	1	13.3	1		9	217	1
									1980-05-18T13:21:04.000	1	120	1	13.3	1		9	219	1
									1980-05-18T13:26:04.000	1	120	1	13.2	1		9	217	1
									1980-05-18T13:31:04.000	1	120	1	13.1	1		9	211	1
									1980-05-18T13:36:04.000	1	120	1	13.1	1		9	211	1
									1980-05-18T13:41:04.000	1	120	1	13.1	1		9	217	1
									1980-05-18T13:46:04.000	1	120	1	13.2	1		9	211	1
									1980-05-18T13:51:04.000	1	120	1	13.3	1		9	219	1
									1980-05-18T13:56:04.000	1	120	1	13.3	1		9	214	1
									1980-05-18T14:01:04.000	1	120	1	13.2	1		9	205	1
									1980-05-18T14:06:04.000	1	120	1	13.3	1		9	208	1
									1980-05-18T14:11:04.000	1	120	1	13.4	1		9	203	1
									1980-05-18T14:16:04.000	1	120	1	13.2	1		9	191	1
									1980-05-18T14:21:04.000	1	120	1	13	1		9	191	1
									1980-05-18T14:26:04.000	1	120	1	13.1	1		9	194	1
									1980-05-18T14:31:04.000	1	120	1	13.3	1		9	203	1
									1980-05-18T14:36:04.000	1	120	1	13.2	1		9	225	1
									1980-05-18T14:41:04.000	1	120	1	13	1		9	236	1
									1980-05-18T14:46:04.000	1	120	1	13.1	1		9	307	1
									1980-05-18T14:51:04.000	1	120	1	13.3	1		9	329	3
									1980-05-18T14:56:04.000	1	120	1	13.3	1		9	20	3
									1980-05-18T15:01:04.000	1	120	1	13.3	1		9	65	1
									1980-05-18T15:06:04.000	1	120	1	13.2	1		9	56	1
									1980-05-18T15:11:04.000	1	120	1	13.1	1		9	84	3
									1980-05-18T15:16:04.000	1	120	1	13.1	1		9	73	1
									1980-05-18T15:21:04.000	1	120	1	13.1	1		9	76	1
									1980-05-18T15:26:04.000	1	120	1	13.1	1		9	73	1
									1980-05-18T15:31:04.000	1	120	1	13.2	1		9	65	1
									1980-05-18T15:36:04.000	1	120	1	13.2	1		9	62	1
									1980-05-18T15:41:04.000	1	120	1	13.3	1		9	53	1
									1980-05-18T15:46:04.000	1	120	1	13.3	1		9	53	1
									1980-05-18T15:51:04.000	1	120	1	13.3	1		9	68	1
									1980-05-18T15:56:04.000	1	120	1	13.3	1		9	59	1
									1980-05-18T16:01:04.000	1	120	1	13.2	1		9	62	1
									1980-05-18T16:06:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T16:11:04.000	1	120	1	13.2	1		9	62	1
									1980-05-18T16:16:04.000	1	120	1	13.2	1		9	70	1
									1980-05-18T16:21:04.000	1	120	1	13.2	1		9	68	1
									1980-05-18T16:26:04.000	1	120	1	13.2	1		9	70	1
									1980-05-18T16:31:04.000	1	120	1	13.3	1		9	62	1
									1980-05-18T16:36:04.000	1	120	1	13.2	1		9	62	1
									1980-05-18T16:41:04.000	1	120	1	13.1	1		9	53	1
									1980-05-18T16:46:04.000	1	120	1	13.2	1		9	53	1
									1980-05-18T16:51:04.000	1	120	1	13.4	1		9	59	1
									1980-05-18T16:56:04.000	1	120	1	13.4	1		9	56	1
									1980-05-18T17:01:04.000	1	120	1	13.3	1		9	68	3
									1980-05-18T17:06:04.000	1	120	1	13.4	1		9	56	3
									1980-05-18T17:11:04.000	1	120	1	13.5	1		9	68	1
									1980-05-18T17:16:04.000	1	120	1	13.5	1		9	62	1
									1980-05-18T17:21:04.000	1	120	1	13.6	1		9	56	1
									1980-05-18T17:26:04.000	1	120	1	13.7	1		9	59	1
									1980-05-18T17:31:04.000	1	120	1	13.9	1		9	51	1
									1980-05-18T17:36:04.000	1	120	1	13.7	1		9	53	1
									1980-05-18T17:41:04.000	1	120	1	13.5	1		9	68	1
									1980-05-18T17:46:04.000	1	120	1	13.5	1		9	65	1
									1980-05-18T17:51:04.000	1	120	1	13.5	1		9	68	1
									1980-05-18T17:56:04.000	1	120	1	13.6	1		9	70	1
									1980-05-18T18:01:04.000	1	120	1	13.7	1		9	62	1
									1980-05-18T18:06:04.000	1	120	1	13.7	1		9	59	1
									1980-05-18T18:11:04.000	1	120	1	13.6	1		9	65	1
									1980-05-18T18:16:04.000	1	120	1	13.6	1		9	59	1
									1980-05-18T18:21:04.000	1	120	1	13.5	1		9	70	1
									1980-05-18T18:26:04.000	1	120	1	13.5	1		9	79	1
									1980-05-18T18:31:04.000	1	120	1	13.4	1		9	87	1
									1980-05-18T18:36:04.000	1	120	1	13.4	1		9	84	1
									1980-05-18T18:41:04.000	1	120	1	13.4	1		9	84	1
									1980-05-18T18:46:04.000	1	120	1	13.4	1		9	87	1
									1980-05-18T18:51:04.000	1	120	1	13.3	1		9	79	1
									1980-05-18T18:56:04.000	1	120	1	13.3	1		9	76	1
									1980-05-18T19:01:04.000	1	120	1	13.4	1		9	79	1
									1980-05-18T19:06:04.000	1	120	1	13.6	1		9	76	1
									1980-05-18T19:11:04.000	1	120	1	13.9	1		9	68	1
									1980-05-18T19:16:04.000	1	120	1	13.7	1		9	82	1
									1980-05-18T19:21:04.000	1	120	1	13.5	1		9	82	1
									1980-05-18T19:26:04.000	1	120	1	13.5	1		9	73	1
									1980-05-18T19:31:04.000	1	120	1	13.5	1		9	87	1
									1980-05-18T19:36:04.000	1	120	1	13.5	1		9	84	1
									1980-05-18T19:41:04.000	1	120	1	13.4	1		9	93	1
									1980-05-18T19:46:04.000	1	120	1	13.4	1		9	93	1
									1980-05-18T19:51:04.000	1	120	1	13.8	1		9	87	1
									1980-05-18T19:56:04.000	1	120	1	13.9	1		9	53	3
									1980-05-18T20:01:04.000	1	120	1	14.1	1		9	73	1
									1980-05-18T20:06:04.000	1	120	1	13.9	1		9	70	1
									1980-05-18T20:11:04.000	1	120	1	13.7	1		9	73	1
									1980-05-18T20:16:04.000	1	120	1	13.8	1		9	82	1
									1980-05-18T20:21:04.000	1	120	1	13.9	1		9	68	1
									1980-05-18T20:26:04.000	1	120	1	13.9	1		9	73	1
									1980-05-18T20:31:04.000	1	120	1	14	1		9	56	3
									1980-05-18T20:36:04.000	1	120	1	14	1		9	84	1
									1980-05-18T20:41:04.000	1	120	1	14.1	1		9	96	3
									1980-05-18T20:46:04.000	1	120	1	13.8	1		9	82	1
									1980-05-18T20:51:04.000	1	120	1	13.4	1		9	79	1
									1980-05-18T20:56:04.000	1	120	1	13.7	1		9	68	3
									1980-05-18T21:01:04.000	1	120	1	14.1	1		9	183	3
									1980-05-18T21:06:04.000	1	120	1	14.1	1		9	127	1
									1980-05-18T21:11:04.000	1	120	1	14.1	1		9	132	1
									1980-05-18T21:16:04.000	1	120	1	14	1		9	59	3
									1980-05-18T21:21:04.000	1	120	1	13.8	1		9	129	1
									1980-05-18T21:26:04.000	1	120	1	13.8	1		9	163	3
									1980-05-18T21:31:04.000	1	120	1	13.7	1		9	98	1
									1980-05-18T21:36:04.000	1	120	1	13.8	1		9	101	1
									1980-05-18T21:41:04.000	1	120	1	13.9	1		9	118	1
									1980-05-18T21:46:04.000	1	120	1	13.9	1		9	141	3
									1980-05-18T21:51:04.000	1	120	1	13.8	1		9	93	3
									1980-05-18T21:56:04.000	1	120	1	13.8	1		9	115	1
									1980-05-18T22:01:04.000	1	120	1	13.7	1		9	141	3
									1980-05-18T22:06:04.000	1	120	1	13.6	1		9	90	3
									1980-05-18T22:11:04.000	1	120	1	13.5	1		9	174	3
									1980-05-18T22:16:04.000	1	120	1	13.4	1		9	152	3
									1980-05-18T22:21:04.000	1	120	1	13.3	1		9	205	1
									1980-05-18T22:26:04.000	1	120	1	13.3	1		9	225	3
									1980-05-18T22:31:04.000	1	120	1	13.4	1		9	208	1
									1980-05-18T22:36:04.000	1	120	1	13.6	1		9	208	1
									1980-05-18T22:41:04.000	1	120	1	13.8	1		9	219	3
									1980-05-18T22:46:04.000	1	120	1	13.6	1		9	205	1
									1980-05-18T22:51:04.000	1	120	1	13.4	1		9	208	1
