
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-13T23:54:00.000	1	89	1	15.2	1	.369	1	127	3
									1980-05-13T23:59:00.000	1	89	1	15.2	1	.421	1	141	3
									1980-05-14T00:04:00.000	1	89	1	15.2	1	.455	1	127	1
									1980-05-14T00:09:00.000	1	89	1	15.4	1	.455	1	129	1
									1980-05-14T00:14:00.000	1	89	1	15.4	1	.438	1	124	1
									1980-05-14T00:19:00.000	1	89	1	15.1	1	.403	1	127	1
									1980-05-14T00:24:00.000	1	89	1	15.3	1	.421	1	96	1
									1980-05-14T00:29:00.000	1	89	1	15.2	1	.506	1	82	1
									1980-05-14T00:34:00.000	1	89	1	15.3	1	.523	1	70	1
									1980-05-14T00:39:00.000	1	89	1	15.4	1	.318	1	59	1
									1980-05-14T00:44:00.000	1	89	1	15.3	1	.267	1	25	3
									1980-05-14T00:49:00.000	1	89	1	15.4	1	.369	1	37	1
									1980-05-14T00:54:00.000	1	89	1	15.2	1	.472	1	45	1
									1980-05-14T00:59:00.000	1	89	1	15.1	1	.575	1	31	1
									1980-05-14T01:04:00.000	1	89	1	15.2	1	.626	1	23	1
									1980-05-14T01:09:00.000	1	89	1	15	1	.643	1	25	1
									1980-05-14T01:14:00.000	1	89	1	15	1	.677	1	28	1
									1980-05-14T01:19:00.000	1	89	1	14.9	1	.746	1	25	1
									1980-05-14T01:24:00.000	1	89	1	14.9	1	.694	1	56	3
									1980-05-14T01:29:00.000	1	89	1	14.8	1	.746	1	37	1
									1980-05-14T01:34:00.000	1	89	1	14.8	1	.694	1	37	1
									1980-05-14T01:39:00.000	1	89	1	14.8	1	.814	3	56	1
									1980-05-14T01:44:00.000	1	89	1	14.9	1	.712	1	51	1
									1980-05-14T01:49:00.000	1	89	1	14.8	1	.489	3	65	3
									1980-05-14T01:54:00.000	1	89	1	14.9	1	.626	1	53	1
									1980-05-14T01:59:00.000	1	89	1	14.8	1	.763	1	45	1
									1980-05-14T02:04:00.000	1	89	1	14.9	1	.746	1	37	1
									1980-05-14T02:09:00.000	1	89	1	14.8	1	.814	1	45	1
									1980-05-14T02:14:00.000	1	89	1	14.8	1	.729	1	37	1
									1980-05-14T02:19:00.000	1	89	1	14.8	1	.866	1	51	1
									1980-05-14T02:24:00.000	1	89	1	14.9	1	1.105	1	42	1
									1980-05-14T02:29:00.000	1	89	1	14.9	1	1.139	1	70	3
									1980-05-14T02:34:00.000	1	89	1	14.9	1	1.002	3	56	1
									1980-05-14T02:39:00.000	1	89	1	14.8	1	1.105	1	39	3
									1980-05-14T02:44:00.000	1	89	1	15.1	1	1.156	1	51	1
									1980-05-14T02:49:00.000	1	89	1	14.9	1	1.242	1	42	1
									1980-05-14T02:54:00.000	1	89	1	14.9	1	1.276	1	53	1
									1980-05-14T02:59:00.000	1	89	1	14.9	1	1.191	1	59	1
									1980-05-14T03:04:00.000	1	89	1	15	1	1.225	1	53	1
									1980-05-14T03:09:00.000	1	89	1	15	1	1.225	1	39	1
									1980-05-14T03:14:00.000	1	89	1	14.9	1	1.208	1	48	1
									1980-05-14T03:19:00.000	1	89	1	15	1	1.208	1	65	3
									1980-05-14T03:24:00.000	1	89	1	14.9	1	1.191	1	53	1
									1980-05-14T03:29:00.000	1	89	1	15.1	1	1.156	1	59	1
									1980-05-14T03:34:00.000	1	89	1	15	1	1.208	1	59	1
									1980-05-14T03:39:00.000	1	89	1	14.9	1	1.071	3	39	3
									1980-05-14T03:44:00.000	1	89	1	14.9	1	1.311	1	53	1
									1980-05-14T03:49:00.000	1	89	1	15	1	1.311	1	45	1
									1980-05-14T03:54:00.000	1	89	1	14.9	1	1.071	3	62	1
									1980-05-14T03:59:00.000	1	89	1	15	1	1.276	3	56	1
									1980-05-14T04:04:00.000	1	89	1	14.8	1	1.02	3	56	1
									1980-05-14T04:09:00.000	1	89	1	14.8	1	1.191	3	62	1
									1980-05-14T04:14:00.000	1	89	1	14.9	1	1.02	1	59	1
									1980-05-14T04:19:00.000	1	89	1	15	1	1.054	1	59	1
									1980-05-14T04:24:00.000	1	89	1	15	1	1.02	1	51	1
									1980-05-14T04:29:00.000	1	89	1	14.8	1	.968	1	53	1
									1980-05-14T04:34:00.000	1	89	1	15	1	.968	1	56	1
									1980-05-14T04:39:00.000	1	89	1	15	1	.917	1	56	1
									1980-05-14T04:44:00.000	1	89	1	14.8	1	.866	1	45	1
									1980-05-14T04:49:00.000	1	89	1	15	1	.831	1	51	1
									1980-05-14T04:54:00.000	1	89	1	14.9	1	.866	1	56	1
									1980-05-14T04:59:00.000	1	89	1	14.9	1	.831	1	56	1
									1980-05-14T05:04:00.000	1	89	1	15.1	1	.677	1	48	1
									1980-05-14T05:09:00.000	1	89	1	14.9	1	.626	1	51	1
									1980-05-14T05:14:00.000	1	89	1	14.9	1	.609	1	42	1
									1980-05-14T05:19:00.000	1	89	1	15	1	.557	1	56	1
									1980-05-14T05:24:00.000	1	89	1	15	1	.523	1	82	3
									1980-05-14T05:29:00.000	1	89	1	14.8	1	.438	1	39	3
									1980-05-14T05:34:00.000	1	89	1	15	1	.557	3	59	3
									1980-05-14T05:39:00.000	1	89	1	14.9	1	.438	1	31	3
									1980-05-14T05:44:00.000	1	89	1	14.9	1	.369	1	56	1
									1980-05-14T05:49:00.000	1	89	1	15.1	1	.249	1	51	1
									1980-05-14T05:54:00.000	1	89	1	15	1	.267	1	34	1
									1980-05-14T05:59:00.000	1	89	1	15.1	1	.181	1	31	1
									1980-05-14T06:04:00.000	1	89	1	15	1	.112	1	56	1
									1980-05-14T06:09:00.000	1	89	1	14.9	1	.078	1	48	1
									1980-05-14T06:14:00.000	1	89	1	14.9	1	.027	1	146	1
									1980-05-14T06:19:00.000	1	89	1	15	1	.027	1	329	1
									1980-05-14T06:24:00.000	1	89	1	15	1	.044	1	343	3
									1980-05-14T06:29:00.000	1	89	1	14.9	1	.061	1	295	1
									1980-05-14T06:34:00.000	1	89	1	15.1	1	.112	1	262	1
									1980-05-14T06:39:00.000	1	89	1	15	1	.112	1	259	1
									1980-05-14T06:44:00.000	1	89	1	14.9	1	.164	1	256	1
									1980-05-14T06:49:00.000	1	89	1	15	1	.181	1	264	1
									1980-05-14T06:54:00.000	1	89	1	14.9	1	.198	1	262	1
									1980-05-14T06:59:00.000	1	89	1	14.8	1	.181	1	180	1
									1980-05-14T07:04:00.000	1	89	1	14.8	1	.335	1	174	1
									1980-05-14T07:09:00.000	1	89	1	14.9	1	.318	1	211	1
									1980-05-14T07:14:00.000	1	89	1	14.9	1	.386	1	211	1
									1980-05-14T07:19:00.000	1	89	1	14.9	1	.472	1	211	1
									1980-05-14T07:24:00.000	1	89	1	15	1	.523	1	208	1
									1980-05-14T07:29:00.000	1	89	1	14.9	1	.592	1	197	1
									1980-05-14T07:34:00.000	1	89	1	14.9	1	.575	1	203	1
									1980-05-14T07:39:00.000	1	89	1	14.8	1	.575	1	219	1
									1980-05-14T07:44:00.000	1	89	1	14.9	1	.54	1	233	1
									1980-05-14T07:49:00.000	1	89	1	15	1	.403	1	233	1
									1980-05-14T07:54:00.000	1	89	1	14.9	1	.421	1	183	3
									1980-05-14T07:59:00.000	1	89	1	14.9	1	.369	1	245	3
									1980-05-14T08:04:00.000	1	89	1	14.8	1	.592	1	222	1
									1980-05-14T08:09:00.000	1	89	1	14.9	1	.746	1	219	1
									1980-05-14T08:14:00.000	1	89	1	15	1	.763	1	262	3
									1980-05-14T08:19:00.000	1	89	1	15.1	1	.917	1	245	1
									1980-05-14T08:24:00.000	1	89	1	15	1	.917	1	219	3
									1980-05-14T08:29:00.000	1	89	1	15	1	.831	1	239	1
									1980-05-14T08:34:00.000	1	89	1	15.1	1	.814	1	231	1
									1980-05-14T08:39:00.000	1	89	1	15	1	.848	1	239	1
									1980-05-14T08:44:00.000	1	89	1	15.1	1	1.02	3	248	1
									1980-05-14T08:49:00.000	1	89	1	15	1	.917	1	231	1
									1980-05-14T08:54:00.000	1	89	1	15	1	.917	1	214	1
									1980-05-14T08:59:00.000	1	89	1	15	1	.746	3	208	1
									1980-05-14T09:04:00.000	1	89	1	15.1	1	.9	1	217	1
									1980-05-14T09:09:00.000	1	89	1	15	1	.883	1	231	3
									1980-05-14T09:14:00.000	1	89	1	14.9	1	1.122	3	219	3
									1980-05-14T09:19:00.000	1	89	1	15	1	1.002	1	264	3
									1980-05-14T09:24:00.000	1	89	1	14.9	1	.883	1	231	1
									1980-05-14T09:29:00.000	1	89	1	14.9	1	.78	3	172	3
									1980-05-14T09:34:00.000	1	89	1	14.8	1	1.002	1	219	1
									1980-05-14T09:39:00.000	1	89	1	14.9	1	.985	1	242	3
									1980-05-14T09:44:00.000	1	89	1	14.9	1	1.054	1	222	3
									1980-05-14T09:49:00.000	1	89	1	14.8	1	.763	1	264	3
									1980-05-14T09:54:00.000	1	89	1	14.8	1	.831	1	205	3
									1980-05-14T09:59:00.000	1	89	1	14.9	1	.712	3	217	1
									1980-05-14T10:04:00.000	1	89	1	14.9	1	.814	1	219	1
									1980-05-14T10:09:00.000	1	89	1	14.8	1	.78	1	248	3
									1980-05-14T10:14:00.000	1	89	1	14.8	1	.694	1	236	1
									1980-05-14T10:19:00.000	1	89	1	14.8	1	.746	1	231	1
									1980-05-14T10:24:00.000	1	89	1	14.9	1	.694	1	214	1
									1980-05-14T10:29:00.000	1	89	1	14.9	1	.472	3	217	1
									1980-05-14T10:34:00.000	1	89	1	15	1	.934	3	205	3
									1980-05-14T10:39:00.000	1	89	1	15	1	.712	1	239	1
									1980-05-14T10:44:00.000	1	89	1	15	1	.712	1	236	1
									1980-05-14T10:49:00.000	1	89	1	14.8	1	.694	1	231	1
									1980-05-14T10:54:00.000	1	89	1	14.9	1	.489	3	253	1
									1980-05-14T10:59:00.000	1	89	1	15	1	.643	3	262	1
									1980-05-14T11:04:00.000	1	89	1	14.8	1	.421	1	264	1
									1980-05-14T11:09:00.000	1	89	1	15	1	.472	1	222	1
									1980-05-14T11:14:00.000	1	89	1	14.9	1	.455	1	205	3
									1980-05-14T11:19:00.000	1	89	1	15.1	1	.421	1	219	1
									1980-05-14T11:24:00.000	1	89	1	15	1	.489	1	217	1
									1980-05-14T11:29:00.000	1	89	1	14.9	1	.352	1	214	1
									1980-05-14T11:34:00.000	1	89	1	14.9	1	.386	1	194	1
									1980-05-14T11:39:00.000	1	89	1	15	1	.335	1	194	1
									1980-05-14T11:44:00.000	1	89	1	14.9	1	.335	1	231	1
									1980-05-14T11:49:00.000	1	89	1	15	1	.318	1	228	1
									1980-05-14T11:54:00.000	1	89	1	14.9	1	.249	1	208	1
									1980-05-14T11:59:00.000	1	89	1	15	1	.284	1	166	3
									1980-05-14T12:04:00.000	1	89	1	15.1	1	.386	3	180	3
									1980-05-14T12:09:00.000	1	89	1	15.1	1	.198	1	107	1
									1980-05-14T12:14:00.000	1	89	1	15	1	.095	1	113	1
									1980-05-14T12:19:00.000	1	89	1	15.2	1	.164	1	132	1
									1980-05-14T12:24:00.000	1	89	1	15.2	1	.198	1	129	1
									1980-05-14T12:29:00.000	1	89	1	15.4	1	.164	1	118	1
									1980-05-14T12:34:00.000	1	89	1	15.4	1	.044	1	23	3
									1980-05-14T12:39:00.000	1	89	1	15.1	1	.095	1	39	3
									1980-05-14T12:44:00.000	1	89	1	15.3	1	.181	1	28	1
									1980-05-14T12:49:00.000	1	89	1	15.3	1	.267	1	23	1
									1980-05-14T12:54:00.000	1	89	1	15.1	1	.472	1	25	1
									1980-05-14T12:59:00.000	1	89	1	15	1	.489	1	31	1
									1980-05-14T13:04:00.000	1	89	1	15	1	.506	1	25	1
									1980-05-14T13:09:00.000	1	89	1	15.1	1	.626	1	34	1
									1980-05-14T13:14:00.000	1	89	1	15.1	1	.763	3	20	3
									1980-05-14T13:19:00.000	1	89	1	14.9	1	.66	1	39	1
									1980-05-14T13:24:00.000	1	89	1	15.1	1	.746	1	42	1
									1980-05-14T13:29:00.000	1	89	1	14.9	1	.883	1	42	1
									1980-05-14T13:34:00.000	1	89	1	14.9	1	.866	1	39	1
									1980-05-14T13:39:00.000	1	89	1	14.8	1	1.071	3	45	1
									1980-05-14T13:44:00.000	1	89	1	14.8	1	.9	1	37	1
									1980-05-14T13:49:00.000	1	89	1	14.8	1	.729	1	76	3
									1980-05-14T13:54:00.000	1	89	1	14.8	1	.729	1	51	1
									1980-05-14T13:59:00.000	1	89	1	14.8	1	.883	1	53	1
									1980-05-14T14:04:00.000	1	89	1	14.8	1	1.071	1	56	1
									1980-05-14T14:09:00.000	1	89	1	14.9	1	1.174	3	51	1
									1980-05-14T14:14:00.000	1	89	1	14.8	1	.917	3	48	1
									1980-05-14T14:19:00.000	1	89	1	14.8	1	1.105	1	70	3
									1980-05-14T14:24:00.000	1	89	1	15	1	1.362	1	45	1
									1980-05-14T14:29:00.000	1	89	1	14.9	1	1.379	1	51	1
									1980-05-14T14:34:00.000	1	89	1	14.9	1	1.345	1	45	1
									1980-05-14T14:39:00.000	1	89	1	15.1	1	1.499	1	65	1
									1980-05-14T14:44:00.000	1	89	1	14.8	1	1.499	1	62	1
									1980-05-14T14:49:00.000	1	89	1	15	1	1.584	1	70	1
									1980-05-14T14:54:00.000	1	89	1	15.1	1	1.516	1	37	1
									1980-05-14T14:59:00.000	1	89	1	14.8	1	1.345	3	42	1
									1980-05-14T15:04:00.000	1	89	1	15	1	1.55	1	62	3
									1980-05-14T15:09:00.000	1	89	1	15	1	1.567	1	51	1
									1980-05-14T15:14:00.000	1	89	1	15	1	1.567	1	59	1
									1980-05-14T15:19:00.000	1	89	1	14.9	1	1.721	1	51	1
									1980-05-14T15:24:00.000	1	89	1	15	1	1.653	1	62	1
									1980-05-14T15:29:00.000	1	89	1	14.9	1	1.584	1	65	1
									1980-05-14T15:34:00.000	1	89	1	14.8	1	1.601	1	48	3
									1980-05-14T15:39:00.000	1	89	1	15	1	1.738	3	70	3
									1980-05-14T15:44:00.000	1	89	1	14.9	1	1.601	1	59	1
									1980-05-14T15:49:00.000	1	89	1	14.8	1	1.584	1	48	3
									1980-05-14T15:54:00.000	1	89	1	14.8	1	1.533	1	62	3
									1980-05-14T15:59:00.000	1	89	1	15	1	1.636	3	51	1
									1980-05-14T16:04:00.000	1	89	1	14.9	1	1.516	1	59	1
									1980-05-14T16:09:00.000	1	89	1	14.8	1	1.465	1	56	1
									1980-05-14T16:14:00.000	1	89	1	14.9	1	1.533	1	59	1
									1980-05-14T16:19:00.000	1	89	1	15	1	1.499	1	53	1
									1980-05-14T16:24:00.000	1	89	1	15	1	1.379	1	56	1
									1980-05-14T16:29:00.000	1	89	1	14.9	1	1.379	1	51	1
									1980-05-14T16:34:00.000	1	89	1	15.1	1	1.567	3	48	1
									1980-05-14T16:39:00.000	1	89	1	14.9	1	1.311	3	48	1
									1980-05-14T16:44:00.000	1	89	1	15	1	1.447	1	70	3
									1980-05-14T16:49:00.000	1	89	1	14.9	1	1.396	1	53	1
									1980-05-14T16:54:00.000	1	89	1	14.9	1	1.516	3	56	1
									1980-05-14T16:59:00.000	1	89	1	14.9	1	1.396	1	56	1
									1980-05-14T17:04:00.000	1	89	1	14.9	1	1.259	1	42	3
									1980-05-14T17:09:00.000	1	89	1	15	1	1.139	1	65	1
									1980-05-14T17:14:00.000	1	89	1	14.8	1	1.139	1	59	1
									1980-05-14T17:19:00.000	1	89	1	15	1	1.122	1	53	1
									1980-05-14T17:24:00.000	1	89	1	15	1	1.088	1	53	1
									1980-05-14T17:29:00.000	1	89	1	15.1	1	1.002	1	59	1
									1980-05-14T17:34:00.000	1	89	1	15	1	1.105	3	51	1
									1980-05-14T17:39:00.000	1	89	1	15	1	.951	1	62	3
									1980-05-14T17:44:00.000	1	89	1	15	1	1.037	1	45	1
									1980-05-14T17:49:00.000	1	89	1	14.8	1	.951	1	39	1
									1980-05-14T17:54:00.000	1	89	1	14.8	1	.797	3	51	1
									1980-05-14T17:59:00.000	1	89	1	15.1	1	.968	3	45	1
									1980-05-14T18:04:00.000	1	89	1	15	1	.814	1	59	1
									1980-05-14T18:09:00.000	1	89	1	15	1	.797	1	59	1
									1980-05-14T18:14:00.000	1	89	1	15	1	.694	1	48	3
									1980-05-14T18:19:00.000	1	89	1	15	1	.575	1	73	3
									1980-05-14T18:24:00.000	1	89	1	15.1	1	.575	1	62	1
									1980-05-14T18:29:00.000	1	89	1	15.1	1	.386	1	51	3
									1980-05-14T18:34:00.000	1	89	1	14.9	1	.335	1	76	3
									1980-05-14T18:39:00.000	1	89	1	15	1	.267	1	51	1
									1980-05-14T18:44:00.000	1	89	1	15.1	1	.249	1	53	1
									1980-05-14T18:49:00.000	1	89	1	15	1	.198	1	45	1
									1980-05-14T18:54:00.000	1	89	1	15.1	1	.078	1	338	3
									1980-05-14T18:59:00.000	1	89	1	15	1	.078	1	48	3
									1980-05-14T19:04:00.000	1	89	1	15	1	.027	1	62	1
									1980-05-14T19:09:00.000	1	89	1	15	1	.01	1	335	3
									1980-05-14T19:14:00.000	1	89	1	15	1	.044	1	248	1
									1980-05-14T19:19:00.000	1	89	1	15	1	.095	1	253	1
									1980-05-14T19:24:00.000	1	89	1	15	1	.13	1	256	1
									1980-05-14T19:29:00.000	1	89	1	15	1	.13	1	262	1
									1980-05-14T19:34:00.000	1	89	1	15.1	1	.164	1	264	1
									1980-05-14T19:39:00.000	1	89	1	15.1	1	.181	1	276	1
									1980-05-14T19:44:00.000	1	89	1	15.1	1	.267	1	276	1
									1980-05-14T19:49:00.000	1	89	1	14.9	1	.369	1	273	1
									1980-05-14T19:54:00.000	1	89	1	15	1	.403	1	259	1
									1980-05-14T19:59:00.000	1	89	1	14.9	1	.284	1	228	1
									1980-05-14T20:04:00.000	1	89	1	15.1	1	.352	1	233	1
									1980-05-14T20:09:00.000	1	89	1	14.9	1	.335	1	281	3
									1980-05-14T20:14:00.000	1	89	1	14.9	1	.267	1	225	1
									1980-05-14T20:19:00.000	1	89	1	15	1	.489	1	205	1
									1980-05-14T20:24:00.000	1	89	1	14.9	1	.489	1	200	1
									1980-05-14T20:29:00.000	1	89	1	15	1	.523	1	205	1
									1980-05-14T20:34:00.000	1	89	1	15.1	1	.66	1	219	1
									1980-05-14T20:39:00.000	1	89	1	15	1	.712	1	231	3
									1980-05-14T20:44:00.000	1	89	1	15	1	.694	1	214	3
									1980-05-14T20:49:00.000	1	89	1	15.1	1	.643	1	233	1
									1980-05-14T20:54:00.000	1	89	1	15.1	1	.746	1	225	1
									1980-05-14T20:59:00.000	1	89	1	15.1	1	.729	1	217	1
									1980-05-14T21:04:00.000	1	89	1	15	1	.763	1	217	1
									1980-05-14T21:09:00.000	1	89	1	15.2	1	.848	1	203	3
									1980-05-14T21:14:00.000	1	89	1	15.1	1	.831	1	228	1
									1980-05-14T21:19:00.000	1	89	1	15.1	1	.729	1	242	1
									1980-05-14T21:24:00.000	1	89	1	15	1	.797	1	270	3
									1980-05-14T21:29:00.000	1	89	1	15.1	1	.9	1	203	3
									1980-05-14T21:34:00.000	1	89	1	15	1	.9	1	231	1
									1980-05-14T21:39:00.000	1	89	1	15	1	.814	1	231	1
									1980-05-14T21:44:00.000	1	89	1	14.8	1	.814	1	253	3
									1980-05-14T21:49:00.000	1	89	1	14.8	1	1.037	3	208	3
									1980-05-14T21:54:00.000	1	89	1	15	1	.917	1	222	1
									1980-05-14T21:59:00.000	1	89	1	15.1	1	.814	1	217	1
									1980-05-14T22:04:00.000	1	89	1	14.9	1	.814	1	236	1
									1980-05-14T22:09:00.000	1	89	1	15	1	.814	1	233	1
									1980-05-14T22:14:00.000	1	89	1	14.9	1	.54	3	236	1
									1980-05-14T22:19:00.000	1	89	1	15	1	.797	1	217	3
									1980-05-14T22:24:00.000	1	89	1	15	1	1.071	1	250	3
									1980-05-14T22:29:00.000	1	89	1	15	1	.985	1	214	3
									1980-05-14T22:34:00.000	1	89	1	14.9	1	.814	3	228	3
									1980-05-14T22:39:00.000	1	89	1	14.9	1	.951	1	208	3
									1980-05-14T22:44:00.000	1	89	1	15.1	1	.9	1	236	1
									1980-05-14T22:49:00.000	1	89	1	15	1	.848	1	236	1
									1980-05-14T22:54:00.000	1	89	1	15	1	.934	1	245	1
									1980-05-14T22:59:00.000	1	89	1	15	1	.729	1	239	1
									1980-05-14T23:04:00.000	1	89	1	15.1	1	.712	1	228	3
									1980-05-14T23:09:00.000	1	89	1	14.9	1	.848	3	245	3
									1980-05-14T23:14:00.000	1	89	1	15	1	.746	1	205	1
									1980-05-14T23:19:00.000	1	89	1	15.1	1	.575	1	211	1
									1980-05-14T23:24:00.000	1	89	1	14.9	1	.472	1	214	1
									1980-05-14T23:29:00.000	1	89	1	15.1	1	.386	1	222	1
									1980-05-14T23:34:00.000	1	89	1	14.9	1	.489	1	225	1
									1980-05-14T23:39:00.000	1	89	1	15.1	1	.421	1	236	1
									1980-05-14T23:44:00.000	1	89	1	15.1	1	.232	1	264	3
									1980-05-14T23:49:00.000	1	89	1	15.1	1	.267	1	219	1
									1980-05-14T23:54:00.000	1	89	1	15	1	.284	1	228	1
									1980-05-14T23:59:00.000	1	89	1	14.9	1	.335	1	191	3
									1980-05-15T00:04:00.000	1	89	1	15	1	.403	1	208	1
									1980-05-15T00:09:00.000	1	89	1	15	1	.267	1	248	3
									1980-05-15T00:14:00.000	1	89	1	14.9	1	.318	1	222	1
									1980-05-15T00:19:00.000	1	89	1	15	1	.352	1	219	1
									1980-05-15T00:24:00.000	1	89	1	15	1	.386	1	191	1
									1980-05-15T00:29:00.000	1	89	1	15	1	.421	1	183	1
									1980-05-15T00:34:00.000	1	89	1	14.9	1	.438	1	180	1
									1980-05-15T00:39:00.000	1	89	1	15	1	.438	1	177	1
									1980-05-15T00:44:00.000	1	89	1	14.9	1	.438	1	172	1
									1980-05-15T00:49:00.000	1	89	1	14.9	1	.472	1	155	3
									1980-05-15T00:54:00.000	1	89	1	15	1	.455	1	205	3
									1980-05-15T00:59:00.000	1	89	1	15.1	1	.249	1	152	1
									1980-05-15T01:04:00.000	1	89	1	15.1	1	.284	1	107	1
									1980-05-15T01:09:00.000	1	89	1	15.3	1	.386	1	104	1
									1980-05-15T01:14:00.000	1	89	1	15.2	1	.318	1	110	1
									1980-05-15T01:19:00.000	1	89	1	15.2	1	.352	1	101	1
									1980-05-15T01:24:00.000	1	89	1	15.4	1	.421	1	104	1
									1980-05-15T01:29:00.000	1	89	1	15.2	1	.575	3	93	1
									1980-05-15T01:34:00.000	1	89	1	15.3	1	.369	1	62	3
									1980-05-15T01:39:00.000	1	89	1	15.5	1	.284	1	96	1
									1980-05-15T01:44:00.000	1	89	1	15.3	1	.352	1	104	1
									1980-05-15T01:49:00.000	1	89	1	15.2	1	.352	1	37	1
									1980-05-15T01:54:00.000	1	89	1	15.2	1	.489	1	34	1
									1980-05-15T01:59:00.000	1	89	1	15	1	.523	1	37	1
									1980-05-15T02:04:00.000	1	89	1	15	1	.609	1	28	1
									1980-05-15T02:09:00.000	1	89	1	15	1	.643	1	34	1
									1980-05-15T02:14:00.000	1	89	1	15.2	1	.746	1	31	1
									1980-05-15T02:19:00.000	1	89	1	14.9	1	.729	1	37	1
									1980-05-15T02:24:00.000	1	89	1	15	1	.797	1	37	1
									1980-05-15T02:29:00.000	1	89	1	15.2	1	.78	1	28	1
									1980-05-15T02:34:00.000	1	89	1	15	1	.797	1	31	1
									1980-05-15T02:39:00.000	1	89	1	14.9	1	.831	1	37	1
									1980-05-15T02:44:00.000	1	89	1	14.9	1	.797	1	39	1
									1980-05-15T02:49:00.000	1	89	1	15.1	1	.712	1	39	1
									1980-05-15T02:54:00.000	1	89	1	14.9	1	.763	1	37	1
									1980-05-15T02:59:00.000	1	89	1	15	1	1.02	1	45	1
									1980-05-15T03:04:00.000	1	89	1	15.1	1	.951	1	48	1
									1980-05-15T03:09:00.000	1	89	1	14.9	1	.746	1	65	1
									1980-05-15T03:14:00.000	1	89	1	15	1	.797	1	56	1
									1980-05-15T03:19:00.000	1	89	1	15.1	1	.763	1	42	3
									1980-05-15T03:24:00.000	1	89	1	15	1	.934	1	59	1
									1980-05-15T03:29:00.000	1	89	1	15.1	1	1.037	1	53	1
									1980-05-15T03:34:00.000	1	89	1	14.9	1	1.156	1	48	1
									1980-05-15T03:39:00.000	1	89	1	15.1	1	1.122	1	51	1
									1980-05-15T03:44:00.000	1	89	1	15	1	1.174	1	48	1
									1980-05-15T03:49:00.000	1	89	1	15.1	1	1.191	1	42	1
									1980-05-15T03:54:00.000	1	89	1	15.1	1	1.054	3	65	3
									1980-05-15T03:59:00.000	1	89	1	15	1	1.174	1	48	3
									1980-05-15T04:04:00.000	1	89	1	15	1	1.122	1	59	1
									1980-05-15T04:09:00.000	1	89	1	15	1	1.259	3	51	1
									1980-05-15T04:14:00.000	1	89	1	15.1	1	1.156	1	28	1
									1980-05-15T04:19:00.000	1	89	1	15.2	1	1.037	1	31	1
									1980-05-15T04:24:00.000	1	89	1	15.1	1	1.054	1	51	1
									1980-05-15T04:29:00.000	1	89	1	15.1	1	1.037	1	59	1
									1980-05-15T04:34:00.000	1	89	1	15	1	1.105	1	56	1
									1980-05-15T04:39:00.000	1	89	1	15.1	1	1.122	1	48	1
									1980-05-15T04:44:00.000	1	89	1	15	1	.985	1	62	1
									1980-05-15T04:49:00.000	1	89	1	15.1	1	1.054	1	53	1
									1980-05-15T04:54:00.000	1	89	1	14.9	1	.968	1	59	1
									1980-05-15T04:59:00.000	1	89	1	15.2	1	1.002	1	59	1
									1980-05-15T05:04:00.000	1	89	1	15	1	.883	3	53	1
									1980-05-15T05:09:00.000	1	89	1	15.2	1	1.037	3	48	1
									1980-05-15T05:14:00.000	1	89	1	15.1	1	.917	1	56	1
									1980-05-15T05:19:00.000	1	89	1	15	1	.866	1	48	1
									1980-05-15T05:24:00.000	1	89	1	15	1	.78	1	56	1
									1980-05-15T05:29:00.000	1	89	1	15	1	.866	1	53	1
									1980-05-15T05:34:00.000	1	89	1	15	1	.814	1	23	3
									1980-05-15T05:39:00.000	1	89	1	14.9	1	.797	1	51	1
									1980-05-15T05:44:00.000	1	89	1	14.8	1	.66	1	59	1
									1980-05-15T05:49:00.000	1	89	1	15.2	1	.677	1	56	1
									1980-05-15T05:54:00.000	1	89	1	14.9	1	.643	1	51	1
									1980-05-15T05:59:00.000	1	89	1	15.1	1	.575	1	56	1
									1980-05-15T06:04:00.000	1	89	1	15.1	1	.523	1	45	1
									1980-05-15T06:09:00.000	1	89	1	15.1	1	.523	1	48	1
									1980-05-15T06:14:00.000	1	89	1	15	1	.438	1	62	3
									1980-05-15T06:19:00.000	1	89	1	15.1	1	.472	1	42	1
									1980-05-15T06:24:00.000	1	89	1	15.1	1	.352	1	51	1
									1980-05-15T06:29:00.000	1	89	1	15.2	1	.369	1	48	1
									1980-05-15T06:34:00.000	1	89	1	15	1	.267	1	59	1
									1980-05-15T06:39:00.000	1	89	1	15.1	1	.232	1	51	1
									1980-05-15T06:44:00.000	1	89	1	15.2	1	.164	1	37	3
									1980-05-15T06:49:00.000	1	89	1	15.2	1	.164	1	352	3
									1980-05-15T06:54:00.000	1	89	1	15.2	1	.095	1	11	1
									1980-05-15T06:59:00.000	1	89	1	15	1	.061	1	11	1
									1980-05-15T07:04:00.000	1	89	1	15.1	1	.01	1	6	1
									1980-05-15T07:09:00.000	1	89	1	15.2	1	.01	1	20	1
