
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-22T15:09:00.000	1	0	1	15.2	1	.694	1	245	1	27	1
									1980-05-22T15:14:00.000	1	0	1	15.4	1	.712	1	253	1	27	1
									1980-05-22T15:19:00.000	1	0	1	15.7	1	.746	1	248	1	27	1
									1980-05-22T15:24:00.000	1	0	1	15.9	1	.763	1	248	1	27	1
									1980-05-22T15:29:00.000	1	0	1	15.9	1	.78	1	248	1	27	1
									1980-05-22T15:34:00.000	1	0	1	15.8	1	.78	1	245	1	27	1
									1980-05-22T15:39:00.000	1	0	1	15.9	1	.797	1	250	1	27	1
									1980-05-22T15:44:00.000	1	0	1	15.9	1	.814	1	253	1	27	1
									1980-05-22T15:49:00.000	1	0	1	15.9	1	.814	1	253	1	27	1
									1980-05-22T15:54:00.000	1	0	1	15.8	1	.814	1	253	1	27	1
									1980-05-22T15:59:00.000	1	0	1	15.9	1	.831	1	256	1	27	1
									1980-05-22T16:04:00.000	1	0	1	15.9	1	.831	1	250	1	27	1
									1980-05-22T16:09:00.000	1	0	1	15.9	1	.831	1	253	1	27	1
									1980-05-22T16:14:00.000	1	0	1	15.9	1	.866	1	248	1	27.4	1
									1980-05-22T16:19:00.000	1	0	1	15.7	1	.866	1	248	1	27.4	1
									1980-05-22T16:24:00.000	1	0	1	15.9	1	.866	1	248	1	27.4	1
									1980-05-22T16:29:00.000	1	0	1	15.9	1	.866	1	253	1	27.4	1
									1980-05-22T16:34:00.000	1	0	1	16	1	.866	1	250	1	27.4	1
									1980-05-22T16:39:00.000	1	0	1	15.9	1	.883	1	253	1	27.4	1
									1980-05-22T16:44:00.000	1	0	1	16	1	.883	1	250	1	27.4	1
									1980-05-22T16:49:00.000	1	0	1	16	1	.883	1	250	1	27.4	1
									1980-05-22T16:54:00.000	1	0	1	15.9	1	.866	1	248	1	27.4	1
									1980-05-22T16:59:00.000	1	0	1	15.5	1	.883	1	253	1	27.4	1
									1980-05-22T17:04:00.000	1	0	1	15.4	1	.883	1	250	1	27.4	1
									1980-05-22T17:09:00.000	1	0	1	15.5	1	.883	1	250	1	27.4	1
									1980-05-22T17:14:00.000	1	0	1	15.3	1	.866	1	250	1	27.4	1
									1980-05-22T17:19:00.000	1	0	1	15.3	1	.883	1	256	1	27.4	1
									1980-05-22T17:24:00.000	1	0	1	15.8	1	.9	1	259	1	27.4	1
									1980-05-22T17:29:00.000	1	0	1	15.9	1	.9	1	256	1	27.4	1
									1980-05-22T17:34:00.000	1	0	1	15.9	1	.883	1	256	1	27.4	1
									1980-05-22T17:39:00.000	1	0	1	15.8	1	.883	1	256	1	27.4	1
									1980-05-22T17:44:00.000	1	0	1	15.7	1	.9	1	253	1	27.4	1
									1980-05-22T17:49:00.000	1	0	1	15.2	1	.917	1	253	1	27.4	1
									1980-05-22T17:54:00.000	1	0	1	15.1	1	.917	1	253	1	27.4	1
									1980-05-22T17:59:00.000	1	0	1	15.1	1	.9	1	256	1	27.4	1
									1980-05-22T18:04:00.000	1	0	1	15.1	1	.883	1	253	1	27.4	1
									1980-05-22T18:09:00.000	1	0	1	15.3	1	.883	1	250	1	27.4	1
									1980-05-22T18:14:00.000	1	0	1	15.4	1	.866	1	256	1	27.4	1
									1980-05-22T18:19:00.000	1	0	1	15.4	1	.848	1	256	1	27.4	1
									1980-05-22T18:24:00.000	1	0	1	15.4	1	.831	1	256	1	27.4	1
									1980-05-22T18:29:00.000	1	0	1	15.5	1	.831	1	253	1	27.4	1
									1980-05-22T18:34:00.000	1	0	1	15.5	1	.831	1	259	1	27	1
									1980-05-22T18:39:00.000	1	0	1	15.6	1	.814	1	262	1	27	1
									1980-05-22T18:44:00.000	1	0	1	15.8	1	.814	1	259	1	27	1
									1980-05-22T18:49:00.000	1	0	1	15.7	1	.797	1	256	1	27	1
									1980-05-22T18:54:00.000	1	0	1	15.7	1	.797	1	256	1	27	1
									1980-05-22T18:59:00.000	1	0	1	15.6	1	.797	1	256	1	27	1
									1980-05-22T19:04:00.000	1	0	1	15.3	1	.78	1	253	1	27	1
									1980-05-22T19:09:00.000	1	0	1	15.2	1	.763	1	253	1	27	1
									1980-05-22T19:14:00.000	1	0	1	15.2	1	.763	1	250	1	27	1
									1980-05-22T19:19:00.000	1	0	1	15.2	1	.763	1	253	1	27	1
									1980-05-22T19:24:00.000	1	0	1	15.2	1	.746	1	253	1	27	1
									1980-05-22T19:29:00.000	1	0	1	15.2	1	.729	1	256	1	27	1
									1980-05-22T19:34:00.000	1	0	1	15.2	1	.712	1	256	1	27	1
									1980-05-22T19:39:00.000	1	0	1	15.1	1	.677	1	256	1	27	1
									1980-05-22T19:44:00.000	1	0	1	15.1	1	.66	1	253	1	27	1
									1980-05-22T19:49:00.000	1	0	1	15.2	1	.677	1	256	1	27	1
									1980-05-22T19:54:00.000	1	0	1	15.2	1	.66	1	262	1	27	1
									1980-05-22T19:59:00.000	1	0	1	15.3	1	.66	1	259	1	27	1
									1980-05-22T20:04:00.000	1	0	1	15.4	1	.643	1	256	1	27	1
									1980-05-22T20:09:00.000	1	0	1	15.2	1	.626	1	256	1	27	1
									1980-05-22T20:14:00.000	1	0	1	15.2	1	.609	1	253	1	27	1
									1980-05-22T20:19:00.000	1	0	1	15.4	1	.592	1	256	1	27	1
									1980-05-22T20:24:00.000	1	0	1	15.5	1	.575	1	253	1	27	1
									1980-05-22T20:29:00.000	1	0	1	15.6	1	.557	1	256	1	27	1
									1980-05-22T20:34:00.000	1	0	1	15.7	1	.54	1	262	1	27	1
									1980-05-22T20:39:00.000	1	0	1	15.6	1	.523	1	262	1	27	1
									1980-05-22T20:44:00.000	1	0	1	15.5	1	.506	1	256	1	27	1
									1980-05-22T20:49:00.000	1	0	1	15.5	1	.489	1	262	1	27	1
									1980-05-22T20:54:00.000	1	0	1	15.5	1	.438	1	262	1	27	1
									1980-05-22T20:59:00.000	1	0	1	15.7	1	.421	1	259	1	27	1
									1980-05-22T21:04:00.000	1	0	1	15.8	1	.421	1	267	1	27	1
									1980-05-22T21:09:00.000	1	0	1	15.5	1	.421	1	267	1	27	1
									1980-05-22T21:14:00.000	1	0	1	15.6	1	.403	1	270	1	27	1
									1980-05-22T21:19:00.000	1	0	1	15.6	1	.386	1	270	1	27	1
									1980-05-22T21:24:00.000	1	0	1	15.5	1	.352	1	262	1	27	1
									1980-05-22T21:29:00.000	1	0	1	15.4	1	.352	1	259	1	27	1
									1980-05-22T21:34:00.000	1	0	1	15.4	1	.335	1	262	1	27	1
									1980-05-22T21:39:00.000	1	0	1	15.9	1	.284	1	267	1	27	1
									1980-05-22T21:44:00.000	1	0	1	16	1	.249	1	273	1	27	1
									1980-05-22T21:49:00.000	1	0	1	15.8	1	.232	1	276	1	27	1
									1980-05-22T21:54:00.000	1	0	1	15.6	1	.215	1	284	1	27	1
									1980-05-22T21:59:00.000	1	0	1	15.5	1	.198	1	281	1	27	1
									1980-05-22T22:04:00.000	1	0	1	15.4	1	.181	1	281	1	27	1
									1980-05-22T22:09:00.000	1	0	1	15.5	1	.164	1	293	1	27	1
									1980-05-22T22:14:00.000	1	0	1	15.5	1	.198	1	295	1	27	1
									1980-05-22T22:19:00.000	1	0	1	15.6	1	.198	1	293	1	27	1
									1980-05-22T22:24:00.000	1	0	1	15.8	1	.164	1	290	1	27	1
									1980-05-22T22:29:00.000	1	0	1	15.7	1	.164	1	293	1	27	1
									1980-05-22T22:34:00.000	1	0	1	15.4	1	.232	1	284	1	27	1
									1980-05-22T22:39:00.000	1	0	1	15.5	1	.198	1	309	1	27	1
									1980-05-22T22:44:00.000	1	0	1	15.6	1	.198	1	315	1	27	1
									1980-05-22T22:49:00.000	1	0	1	15.4	1	.232	1	281	3	27	1
									1980-05-22T22:54:00.000	1	0	1	15.3	1	.232	1	295	1	27	1
									1980-05-22T22:59:00.000	1	0	1	15.4	1	.232	1	295	1	27	1
									1980-05-22T23:04:00.000	1	0	1	15.4	1	.267	1	301	1	27	1
									1980-05-22T23:09:00.000	1	0	1	15.3	1	.267	1	293	1	27	1
									1980-05-22T23:14:00.000	1	0	1	15.1	1	.284	1	281	1	27	1
									1980-05-22T23:19:00.000	1	0	1	15.1	1	.284	1	284	1	27	1
									1980-05-22T23:24:00.000	1	0	1	15	1	.284	1	281	1	27	1
									1980-05-22T23:29:00.000	1	0	1	14.9	1	.284	1	276	1	27	1
									1980-05-22T23:34:00.000	1	0	1	15.1	1	.301	1	276	1	27	1
									1980-05-22T23:39:00.000	1	0	1	15	1	.267	1	293	1	27	1
									1980-05-22T23:44:00.000	1	0	1	14.9	1	.215	1	293	1	27	1
									1980-05-22T23:49:00.000	1	0	1	14.9	1	.232	1	278	1	27	1
									1980-05-22T23:54:00.000	1	0	1	14.9	1	.232	1	276	1	27	1
									1980-05-22T23:59:00.000	1	0	1	15.1	1	.318	1	270	1	27	1
									1980-05-23T00:04:00.000	1	0	1	15.2	1	.335	1	262	1	27	1
									1980-05-23T00:09:00.000	1	0	1	15.2	1	.352	1	259	1	27	1
									1980-05-23T00:14:00.000	1	0	1	15.3	1	.352	1	256	1	27	1
									1980-05-23T00:19:00.000	1	0	1	15.4	1	.352	1	250	1	27	1
									1980-05-23T00:24:00.000	1	0	1	15.4	1	.386	1	248	1	27	1
									1980-05-23T00:29:00.000	1	0	1	15.5	1	.455	1	248	1	27	1
									1980-05-23T00:34:00.000	1	0	1	15.5	1	.455	1	253	1	27	1
									1980-05-23T00:39:00.000	1	0	1	15.2	1	.489	1	253	1	27	1
									1980-05-23T00:44:00.000	1	0	1	15	1	.438	1	253	1	27	1
									1980-05-23T00:49:00.000	1	0	1	15.3	1	.489	1	250	1	27	1
									1980-05-23T00:54:00.000	1	0	1	15.2	1	.438	1	256	1	27	1
									1980-05-23T00:59:00.000	1	0	1	15	1	.369	1	262	1	27	1
									1980-05-23T01:04:00.000	1	0	1	14.9	1	.335	1	259	1	27	1
									1980-05-23T01:09:00.000	1	0	1	14.9	1	.386	1	264	1	27	1
									1980-05-23T01:14:00.000	1	0	1	14.9	1	.421	1	250	1	27	1
									1980-05-23T01:19:00.000	1	0	1	14.9	1	.472	1	259	1	27	1
									1980-05-23T01:24:00.000	1	0	1	14.9	1	.489	1	256	1	27	1
									1980-05-23T01:29:00.000	1	0	1	14.8	1	.472	1	253	1	27	1
									1980-05-23T01:34:00.000	1	0	1	14.9	1	.557	1	239	1	27	1
									1980-05-23T01:39:00.000	1	0	1	15.1	1	.592	1	236	1	27	1
									1980-05-23T01:44:00.000	1	0	1	15.1	1	.575	1	231	1	27	1
									1980-05-23T01:49:00.000	1	0	1	15	1	.609	1	245	1	27	1
									1980-05-23T01:54:00.000	1	0	1	15.1	1	.712	1	239	1	27	1
									1980-05-23T01:59:00.000	1	0	1	15.3	1	.78	1	245	1	27	1
									1980-05-23T02:04:00.000	1	0	1	15.3	1	.797	1	245	1	27	1
									1980-05-23T02:09:00.000	1	0	1	15.3	1	.814	1	245	1	27.4	1
									1980-05-23T02:14:00.000	1	0	1	15	1	.866	1	245	1	27.4	1
									1980-05-23T02:19:00.000	1	0	1	15.2	1	.866	1	250	1	27.4	1
									1980-05-23T02:24:00.000	1	0	1	15.7	1	.831	1	256	1	27.4	1
									1980-05-23T02:29:00.000	1	0	1	15.9	1	.814	1	256	1	27.4	1
									1980-05-23T02:34:00.000	1	0	1	15.9	1	.797	1	253	1	27.4	1
									1980-05-23T02:39:00.000	1	0	1	15.7	1	.831	1	250	1	27.4	1
									1980-05-23T02:44:00.000	1	0	1	15.5	1	.866	1	256	1	27.4	1
									1980-05-23T02:49:00.000	1	0	1	15.6	1	.866	1	253	1	27.4	1
									1980-05-23T02:54:00.000	1	0	1	15.3	1	.917	1	250	1	27.8	1
									1980-05-23T02:59:00.000	1	0	1	15.3	1	.951	1	253	1	27.8	1
									1980-05-23T03:04:00.000	1	0	1	15.5	1	.968	1	245	1	27.8	1
									1980-05-23T03:09:00.000	1	0	1	15.7	1	1.002	1	253	1	27.8	1
									1980-05-23T03:14:00.000	1	0	1	15.8	1	.985	1	253	1	27.8	1
									1980-05-23T03:19:00.000	1	0	1	15.7	1	1.037	1	256	1	27.8	1
									1980-05-23T03:24:00.000	1	0	1	15.8	1	1.037	1	250	1	27.8	1
									1980-05-23T03:29:00.000	1	0	1	15.6	1	1.071	1	250	1	28.2	1
									1980-05-23T03:34:00.000	1	0	1	15.2	1	1.122	1	242	1	28.2	1
									1980-05-23T03:39:00.000	1	0	1	15	1	1.156	1	250	1	28.2	1
									1980-05-23T03:44:00.000	1	0	1	15.1	1	1.191	1	253	1	28.6	1
									1980-05-23T03:49:00.000	1	0	1	15.5	1	1.191	1	256	1	28.6	1
									1980-05-23T03:54:00.000	1	0	1	15.3	1	1.191	1	256	1	28.6	1
									1980-05-23T03:59:00.000	1	0	1	15	1	1.208	1	248	1	28.6	1
									1980-05-23T04:04:00.000	1	0	1	14.8	1	1.208	1	250	1	28.6	1
									1980-05-23T04:09:00.000	1	0	1	14.7	1	1.208	1	250	1	28.6	1
									1980-05-23T04:14:00.000	1	0	1	14.7	1	1.208	1	250	1	28.6	1
									1980-05-23T04:19:00.000	1	0	1	14.7	1	1.225	1	248	1	29	1
									1980-05-23T04:24:00.000	1	0	1	14.8	1	1.225	1	253	1	29	1
									1980-05-23T04:29:00.000	1	0	1	14.9	1	1.208	1	256	1	28.6	1
									1980-05-23T04:34:00.000	1	0	1	15	1	1.208	1	253	1	28.6	1
									1980-05-23T04:39:00.000	1	0	1	15.2	1	1.191	1	259	1	28.6	1
									1980-05-23T04:44:00.000	1	0	1	15.3	1	1.208	1	256	1	28.6	1
									1980-05-23T04:49:00.000	1	0	1	15.4	1	1.191	1	250	1	28.6	1
									1980-05-23T04:54:00.000	1	0	1	15.5	1	1.191	1	262	1	28.6	1
									1980-05-23T04:59:00.000	1	0	1	15.8	1	1.191	1	276	3	28.6	1
									1980-05-23T05:04:00.000	1	0	1	16.1	1	1.191	1	259	1	29	1
									1980-05-23T05:09:00.000	1	0	1	16.2	1	1.191	1	267	1	29	1
									1980-05-23T05:14:00.000	1	0	1	16.3	1	1.191	1	264	1	29	1
									1980-05-23T05:19:00.000	1	0	1	16.3	1	1.174	1	262	1	28.6	1
									1980-05-23T05:24:00.000	1	0	1	16.2	1	1.156	1	262	1	28.6	1
									1980-05-23T05:29:00.000	1	0	1	16.1	1	1.156	1	256	1	28.6	1
									1980-05-23T05:34:00.000	1	0	1	15.9	1	1.174	1	256	1	28.6	1
									1980-05-23T05:39:00.000	1	0	1	15.6	1	1.174	1	262	1	28.6	1
									1980-05-23T05:44:00.000	1	0	1	15.5	1	1.174	1	264	1	28.6	1
									1980-05-23T05:49:00.000	1	0	1	15.5	1	1.156	1	262	1	28.6	1
									1980-05-23T05:54:00.000	1	0	1	15.6	1	1.156	1	262	1	28.6	1
									1980-05-23T05:59:00.000	1	0	1	15.7	1	1.139	1	262	1	28.6	1
									1980-05-23T06:04:00.000	1	0	1	15.8	1	1.122	1	256	1	28.2	1
									1980-05-23T06:09:00.000	1	0	1	15.5	1	1.105	1	259	1	28.2	1
									1980-05-23T06:14:00.000	1	0	1	15.2	1	1.105	1	262	1	28.2	1
									1980-05-23T06:19:00.000	1	0	1	15.2	1	1.088	1	256	1	28.2	1
									1980-05-23T06:24:00.000	1	0	1	15	1	1.071	1	253	1	28.2	1
									1980-05-23T06:29:00.000	1	0	1	14.7	1	1.054	1	262	1	27.8	1
									1980-05-23T06:34:00.000	1	0	1	14.6	1	1.037	1	259	1	27.8	1
									1980-05-23T06:39:00.000	1	0	1	14.5	1	1.02	1	253	1	27.8	1
									1980-05-23T06:44:00.000	1	0	1	14.4	1	1.002	1	262	1	27.8	1
									1980-05-23T06:49:00.000	1	0	1	14.4	1	.985	1	256	1	27.8	1
									1980-05-23T06:54:00.000	1	0	1	14.4	1	.951	1	256	1	27.8	1
									1980-05-23T06:59:00.000	1	0	1	14.4	1	.934	1	253	1	27.8	1
									1980-05-23T07:04:00.000	1	0	1	14.4	1	.917	1	256	1	27.8	1
									1980-05-23T07:09:00.000	1	0	1	14.4	1	.917	1	264	1	27.4	1
									1980-05-23T07:14:00.000	1	0	1	14.4	1	.883	1	256	1	27.4	1
									1980-05-23T07:19:00.000	1	0	1	14.5	1	.866	1	262	1	27.4	1
									1980-05-23T07:24:00.000	1	0	1	14.5	1	.831	1	264	1	27.4	1
									1980-05-23T07:29:00.000	1	0	1	14.5	1	.831	1	264	1	27.4	1
									1980-05-23T07:34:00.000	1	0	1	14.5	1	.831	1	264	1	27.4	1
									1980-05-23T07:39:00.000	1	0	1	14.5	1	.797	1	262	1	27.4	1
									1980-05-23T07:44:00.000	1	0	1	14.5	1	.814	1	256	1	27.4	1
									1980-05-23T07:49:00.000	1	0	1	14.5	1	.797	1	264	1	27.4	1
									1980-05-23T07:54:00.000	1	0	1	14.5	1	.797	1	259	1	27	1
									1980-05-23T07:59:00.000	1	0	1	14.5	1	.763	1	262	1	27	1
									1980-05-23T08:04:00.000	1	0	1	14.6	1	.729	1	264	1	27	1
									1980-05-23T08:09:00.000	1	0	1	14.8	1	.746	1	270	1	27	1
									1980-05-23T08:14:00.000	1	0	1	14.7	1	.712	1	276	1	27	1
									1980-05-23T08:19:00.000	1	0	1	14.6	1	.677	1	273	1	27	1
									1980-05-23T08:24:00.000	1	0	1	14.6	1	.66	1	270	1	27	1
									1980-05-23T08:29:00.000	1	0	1	14.6	1	.626	1	262	1	27	1
									1980-05-23T08:34:00.000	1	0	1	14.7	1	.609	1	256	1	27	1
									1980-05-23T08:39:00.000	1	0	1	14.7	1	.592	1	256	1	27	1
									1980-05-23T08:44:00.000	1	0	1	15.1	1	.626	1	264	1	27	1
									1980-05-23T08:49:00.000	1	0	1	15.3	1	.609	1	264	1	27	1
									1980-05-23T08:54:00.000	1	0	1	15.3	1	.609	1	264	1	27	1
									1980-05-23T08:59:00.000	1	0	1	15.3	1	.592	1	262	1	27	1
									1980-05-23T09:04:00.000	1	0	1	15.3	1	.592	1	262	1	27	1
									1980-05-23T09:09:00.000	1	0	1	15	1	.557	1	264	1	27	1
									1980-05-23T09:14:00.000	1	0	1	14.9	1	.523	1	267	1	27	1
									1980-05-23T09:19:00.000	1	0	1	14.8	1	.506	1	267	1	27	1
									1980-05-23T09:24:00.000	1	0	1	14.8	1	.472	1	270	1	27	1
									1980-05-23T09:29:00.000	1	0	1	14.7	1	.438	1	259	1	27	1
									1980-05-23T09:34:00.000	1	0	1	14.7	1	.386	1	259	1	27	1
									1980-05-23T09:39:00.000	1	0	1	14.7	1	.369	1	259	1	27	1
									1980-05-23T09:44:00.000	1	0	1	14.7	1	.369	1	264	1	27	1
									1980-05-23T09:49:00.000	1	0	1	14.6	1	.301	1	264	1	27	1
									1980-05-23T09:54:00.000	1	0	1	14.6	1	.249	1	264	1	27	1
									1980-05-23T09:59:00.000	1	0	1	14.7	1	.232	1	256	1	27	1
									1980-05-23T10:04:00.000	1	0	1	14.7	1	.232	1	250	1	27	1
									1980-05-23T10:09:00.000	1	0	1	14.7	1	.232	1	242	1	27	1
									1980-05-23T10:14:00.000	1	0	1	14.7	1	.232	1	250	1	27	1
									1980-05-23T10:19:00.000	1	0	1	14.8	1	.267	1	222	1	27	1
									1980-05-23T10:24:00.000	1	0	1	14.8	1	.335	1	191	1	27	1
									1980-05-23T10:29:00.000	1	0	1	14.9	1	.438	1	183	1	27	1
									1980-05-23T10:34:00.000	1	0	1	14.7	1	.386	1	186	1	27	1
									1980-05-23T10:39:00.000	1	0	1	15.1	1	.352	1	172	1	27	1
									1980-05-23T10:44:00.000	1	0	1	15.4	1	.284	1	155	1	27	1
									1980-05-23T10:49:00.000	1	0	1	15.6	1	.215	1	152	1	27	1
									1980-05-23T10:54:00.000	1	0	1	15.8	1	.215	1	141	1	27	1
									1980-05-23T10:59:00.000	1	0	1	15.8	1	.232	1	124	1	27	1
									1980-05-23T11:04:00.000	1	0	1	15.9	1	.267	1	121	1	27	1
									1980-05-23T11:09:00.000	1	0	1	15.9	1	.335	1	113	1	27	1
									1980-05-23T11:14:00.000	1	0	1	15.9	1	.284	1	110	1	27	1
									1980-05-23T11:19:00.000	1	0	1	15.9	1	.215	1	93	1	27	1
									1980-05-23T11:24:00.000	1	0	1	15.9	1	.147	1	96	1	27	1
									1980-05-23T11:29:00.000	1	0	1	15.9	1	.13	1	96	1	27	1
									1980-05-23T11:34:00.000	1	0	1	15.9	1	.112	1	82	1	27	1
									1980-05-23T11:39:00.000	1	0	1	15.9	1	.181	1	73	1	27	1
									1980-05-23T11:44:00.000	1	0	1	15.9	1	.164	1	79	1	27	1
									1980-05-23T11:49:00.000	1	0	1	15.9	1	.164	1	68	1	27	1
									1980-05-23T11:54:00.000	1	0	1	15.9	1	.181	1	62	1	27	1
									1980-05-23T11:59:00.000	1	0	1	15.9	1	.13	1	53	1	27	1
									1980-05-23T12:04:00.000	1	0	1	15.9	1	.061	1	45	1	27	1
									1980-05-23T12:09:00.000	1	0	1	15.9	1	.078	1	45	1	27	1
									1980-05-23T12:14:00.000	1	0	1	15.9	1	.061	1	31	3	27	1
									1980-05-23T12:19:00.000	1	0	1	15.9	1	.044	1	51	1	27	1
									1980-05-23T12:24:00.000	1	0	1	15.8	1	.061	1	326	1	27	1
									1980-05-23T12:29:00.000	1	0	1	15.5	1	.13	1	326	1	27	1
									1980-05-23T12:34:00.000	1	0	1	15.2	1	.112	1	340	3	27	1
									1980-05-23T12:39:00.000	1	0	1	15	1	.147	1	20	3	27	1
									1980-05-23T12:44:00.000	1	0	1	14.9	1	.215	1	34	1	27	1
									1980-05-23T12:49:00.000	1	0	1	14.7	1	.164	1	45	3	27	1
									1980-05-23T12:54:00.000	1	0	1	14.9	1	.112	1	31	3	27	1
									1980-05-23T12:59:00.000	1	0	1	14.8	1	.164	1	45	1	27	1
									1980-05-23T13:04:00.000	1	0	1	14.9	1	.13	1	42	1	27	1
									1980-05-23T13:09:00.000	1	0	1	15.1	1	.112	1	335	3	27	1
									1980-05-23T13:14:00.000	1	0	1	15.3	1	.078	1	270	1	27	1
									1980-05-23T13:19:00.000	1	0	1	15.5	1	.112	1	242	3	27	1
									1980-05-23T13:24:00.000	1	0	1	15.5	1	.112	1	253	1	27	1
									1980-05-23T13:29:00.000	1	0	1	15.4	1	.078	1	256	1	27	1
									1980-05-23T13:34:00.000	1	0	1	15.3	1	.095	1	245	1	27	1
									1980-05-23T13:39:00.000	1	0	1	15.6	1	.112	1	239	1	27	1
									1980-05-23T13:44:00.000	1	0	1	15.8	1	.112	1	253	3	27	1
									1980-05-23T13:49:00.000	1	0	1	15.9	1	.181	1	233	3	27	1
									1980-05-23T13:54:00.000	1	0	1	15.9	1	.164	1	259	3	27	1
									1980-05-23T13:59:00.000	1	0	1	15.9	1	.078	1	228	1	27	1
									1980-05-23T14:04:00.000	1	0	1	15.8	1	.095	1	228	1	27	1
									1980-05-23T14:09:00.000	1	0	1	15.8	1	.044	1	321	3	27	1
									1980-05-23T14:14:00.000	1	0	1	15.5	1	.044	1	293	1	27	1
									1980-05-23T14:19:00.000	1	0	1	15.5	1	.095	1	295	1	27	1
									1980-05-23T14:24:00.000	1	0	1	15.5	1	.147	1	307	3	27	1
									1980-05-23T14:29:00.000	1	0	1	15.5	1	.147	1	273	1	27	1
									1980-05-23T14:34:00.000	1	0	1	15.7	1	.232	1	267	1	27	1
									1980-05-23T14:39:00.000	1	0	1	15.8	1	.318	1	259	1	27	1
									1980-05-23T14:44:00.000	1	0	1	15.8	1	.369	1	256	1	27	1
									1980-05-23T14:49:00.000	1	0	1	15.8	1	.386	1	248	1	27	1
									1980-05-23T14:54:00.000	1	0	1	15.8	1	.386	1	248	1	27	1
									1980-05-23T14:59:00.000	1	0	1	15.9	1	.386	1	245	1	27	1
									1980-05-23T15:04:00.000	1	0	1	15.9	1	.386	1	233	1	27	1
									1980-05-23T15:09:00.000	1	0	1	15.9	1	.369	1	239	1	27	1
									1980-05-23T15:14:00.000	1	0	1	15.9	1	.352	1	248	1	27	1
									1980-05-23T15:19:00.000	1	0	1	15.9	1	.352	1	236	1	27	1
									1980-05-23T15:24:00.000	1	0	1	15.9	1	.335	1	233	1	27	1
									1980-05-23T15:29:00.000	1	0	1	15.9	1	.335	1	245	1	27	1
									1980-05-23T15:34:00.000	1	0	1	15.9	1	.421	1	250	1	27	1
									1980-05-23T15:39:00.000	1	0	1	15.9	1	.438	1	248	1	27	1
									1980-05-23T15:44:00.000	1	0	1	15.9	1	.455	1	248	1	27	1
									1980-05-23T15:49:00.000	1	0	1	15.8	1	.472	1	248	1	27	1
									1980-05-23T15:54:00.000	1	0	1	15.7	1	.489	1	250	1	27	1
									1980-05-23T15:59:00.000	1	0	1	15.6	1	.489	1	250	1	27	1
									1980-05-23T16:04:00.000	1	0	1	15.5	1	.523	1	253	1	27	1
									1980-05-23T16:09:00.000	1	0	1	15.5	1	.575	1	253	1	27	1
									1980-05-23T16:14:00.000	1	0	1	15.4	1	.609	1	250	1	27	1
									1980-05-23T16:19:00.000	1	0	1	15.5	1	.626	1	256	1	27	1
									1980-05-23T16:24:00.000	1	0	1	15.6	1	.626	1	259	1	27	1
									1980-05-23T16:29:00.000	1	0	1	15.7	1	.643	1	256	1	27	1
									1980-05-23T16:34:00.000	1	0	1	15.8	1	.677	1	262	1	27	1
									1980-05-23T16:39:00.000	1	0	1	15.9	1	.626	1	262	1	27	1
									1980-05-23T16:44:00.000	1	0	1	15.8	1	.66	1	262	1	27	1
									1980-05-23T16:49:00.000	1	0	1	15.8	1	.694	1	264	1	27	1
									1980-05-23T16:54:00.000	1	0	1	15.8	1	.694	1	267	1	27	1
									1980-05-23T16:59:00.000	1	0	1	15.9	1	.694	1	264	1	27	1
									1980-05-23T17:04:00.000	1	0	1	15.9	1	.712	1	270	1	27	1
									1980-05-23T17:09:00.000	1	0	1	16	1	.763	1	267	1	27	1
									1980-05-23T17:14:00.000	1	0	1	16.1	1	.78	1	267	1	27	1
									1980-05-23T17:19:00.000	1	0	1	16	1	.78	1	267	1	27	1
									1980-05-23T17:24:00.000	1	0	1	16	1	.763	1	264	1	27	1
									1980-05-23T17:29:00.000	1	0	1	16	1	.763	1	262	1	27	1
									1980-05-23T17:34:00.000	1	0	1	16	1	.797	1	262	1	27	1
									1980-05-23T17:39:00.000	1	0	1	16.1	1	.848	1	259	1	27	1
									1980-05-23T17:44:00.000	1	0	1	16.1	1	.831	1	262	1	27	1
									1980-05-23T17:49:00.000	1	0	1	16.2	1	.814	1	264	1	27	1
									1980-05-23T17:54:00.000	1	0	1	16.2	1	.831	1	262	1	27.4	1
									1980-05-23T17:59:00.000	1	0	1	16.2	1	.848	1	267	1	27	1
									1980-05-23T18:04:00.000	1	0	1	16.2	1	.831	1	262	1	27.4	1
									1980-05-23T18:09:00.000	1	0	1	16.2	1	.848	1	259	1	27	1
									1980-05-23T18:14:00.000	1	0	1	16.2	1	.848	1	267	1	27.4	1
									1980-05-23T18:19:00.000	1	0	1	16.2	1	.866	1	267	1	27	1
									1980-05-23T18:24:00.000	1	0	1	16.1	1	.866	1	270	1	27	1
									1980-05-23T18:29:00.000	1	0	1	16	1	.883	1	273	1	27.4	1
									1980-05-23T18:34:00.000	1	0	1	15.9	1	.883	1	273	1	27.4	1
