
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-29T07:41:00.000	1	77	1	14.1	1	.112	1	214	1
									1980-06-29T07:46:00.000	1	77	1	14.2	1	.13	1	217	1
									1980-06-29T07:51:00.000	1	77	1	14.1	1	.215	1	211	1
									1980-06-29T07:56:00.000	1	77	1	14	1	.284	1	217	1
									1980-06-29T08:01:00.000	1	77	1	14.1	1	.369	1	222	1
									1980-06-29T08:06:00.000	1	77	1	14.1	1	.472	1	233	1
									1980-06-29T08:11:00.000	1	77	1	14.1	1	.523	1	236	1
									1980-06-29T08:16:00.000	1	77	1	14.1	1	.66	1	231	1
									1980-06-29T08:21:00.000	1	77	1	14.1	1	.677	1	231	1
									1980-06-29T08:26:00.000	1	77	1	14.1	1	.814	1	231	1
									1980-06-29T08:31:00.000	1	77	1	14	1	.831	1	233	1
									1980-06-29T08:36:00.000	1	77	1	14	1	.814	1	236	1
									1980-06-29T08:41:00.000	1	77	1	14.1	1	.814	1	225	3
									1980-06-29T08:46:00.000	1	77	1	14.2	1	.951	1	236	1
									1980-06-29T08:51:00.000	1	77	1	14.3	1	1.054	1	231	1
									1980-06-29T08:56:00.000	1	77	1	14.3	1	1.105	1	233	1
									1980-06-29T09:01:00.000	1	77	1	14.3	1	1.088	1	236	1
									1980-06-29T09:06:00.000	1	77	1	14.3	1	1.225	1	239	1
									1980-06-29T09:11:00.000	1	77	1	14.3	1	1.293	1	245	1
									1980-06-29T09:16:00.000	1	77	1	14.3	1	1.174	3	245	1
									1980-06-29T09:21:00.000	1	77	1	14.3	1	1.43	1	239	1
									1980-06-29T09:26:00.000	1	77	1	14.4	1	1.55	1	250	1
									1980-06-29T09:31:00.000	1	77	1	14.3	1	1.584	1	250	1
									1980-06-29T09:36:00.000	1	77	1	14.3	1	1.687	1	248	1
									1980-06-29T09:41:00.000	1	77	1	14.2	1	1.721	1	231	1
									1980-06-29T09:46:00.000	1	77	1	14.2	1	1.687	1	236	1
									1980-06-29T09:51:00.000	1	77	1	14.3	1	1.755	1	248	1
									1980-06-29T09:56:00.000	1	77	1	14.3	1	1.67	1	242	1
									1980-06-29T10:01:00.000	1	77	1	14.3	1	1.55	3	242	1
									1980-06-29T10:06:00.000	1	77	1	14.4	1	1.704	1	236	1
									1980-06-29T10:11:00.000	1	77	1	14.4	1	1.653	1	239	1
									1980-06-29T10:16:00.000	1	77	1	14.4	1	1.619	1	233	1
									1980-06-29T10:21:00.000	1	77	1	14.4	1	1.773	3	239	1
									1980-06-29T10:26:00.000	1	77	1	14.4	1	1.67	1	239	1
									1980-06-29T10:31:00.000	1	77	1	14.4	1	1.653	1	236	1
									1980-06-29T10:36:00.000	1	77	1	14.3	1	1.653	1	236	1
									1980-06-29T10:41:00.000	1	77	1	14.3	1	1.653	1	242	1
									1980-06-29T10:46:00.000	1	77	1	14.3	1	1.516	1	231	1
									1980-06-29T10:51:00.000	1	77	1	14.3	1	1.259	3	236	1
									1980-06-29T10:56:00.000	1	77	1	14.2	1	1.413	1	236	1
									1980-06-29T11:01:00.000	1	77	1	14.2	1	1.345	1	236	1
									1980-06-29T11:06:00.000	1	77	1	14.2	1	1.293	1	239	1
									1980-06-29T11:11:00.000	1	77	1	14.2	1	1.208	1	242	1
									1980-06-29T11:16:00.000	1	77	1	14.2	1	1.156	1	245	1
									1980-06-29T11:21:00.000	1	77	1	14.2	1	1.191	1	248	1
									1980-06-29T11:26:00.000	1	77	1	14.2	1	1.002	1	245	1
									1980-06-29T11:31:00.000	1	77	1	14.2	1	1.037	1	242	1
									1980-06-29T11:36:00.000	1	77	1	14.2	1	1.02	1	236	1
									1980-06-29T11:41:00.000	1	77	1	14.2	1	.985	1	245	1
									1980-06-29T11:46:00.000	1	77	1	14.2	1	1.02	1	250	1
									1980-06-29T11:51:00.000	1	77	1	14.2	1	.866	1	259	1
									1980-06-29T11:56:00.000	1	77	1	14.1	1	.609	3	267	1
									1980-06-29T12:01:00.000	1	77	1	14.2	1	.712	3	262	1
									1980-06-29T12:06:00.000	1	77	1	14.2	1	.609	1	273	3
									1980-06-29T12:11:00.000	1	77	1	14.2	1	.506	1	262	1
									1980-06-29T12:16:00.000	1	77	1	14.2	1	.523	1	262	1
									1980-06-29T12:21:00.000	1	77	1	14.2	1	.455	1	250	3
									1980-06-29T12:26:00.000	1	77	1	14.2	1	.421	1	267	1
									1980-06-29T12:31:00.000	1	77	1	14.3	1	.284	1	278	1
									1980-06-29T12:36:00.000	1	77	1	14.3	1	.301	1	276	1
									1980-06-29T12:41:00.000	1	77	1	14.3	1	.198	1	276	1
									1980-06-29T12:46:00.000	1	77	1	14.3	1	.112	1	262	3
									1980-06-29T12:51:00.000	1	77	1	14.3	1	.044	1	276	3
									1980-06-29T12:56:00.000	1	77	1	14.3	1	.01	1	17	3
									1980-06-29T13:01:00.000	1	77	1	14.3	1	.061	1	76	1
									1980-06-29T13:06:00.000	1	77	1	14.3	1	.13	1	76	1
									1980-06-29T13:11:00.000	1	77	1	14.3	1	.198	1	73	1
									1980-06-29T13:16:00.000	1	77	1	14.3	1	.301	1	73	1
									1980-06-29T13:21:00.000	1	77	1	14.4	1	.523	1	65	1
									1980-06-29T13:26:00.000	1	77	1	14.4	1	.746	1	56	1
									1980-06-29T13:31:00.000	1	77	1	14.4	1	1.122	1	37	1
									1980-06-29T13:36:00.000	1	77	1	14.8	1	1.259	1	20	3
									1980-06-29T13:41:00.000	1	77	1	15.2	1	1.362	1	34	1
									1980-06-29T13:46:00.000	1	77	1	15.9	1	1.413	1	34	1
									1980-06-29T13:51:00.000	1	77	1	16	1	1.465	1	37	1
									1980-06-29T13:56:00.000	1	77	1	15.3	1	1.482	1	34	1
									1980-06-29T14:01:00.000	1	77	1	15	1	1.499	1	34	1
									1980-06-29T14:06:00.000	1	77	1	14.5	1	1.584	1	45	1
									1980-06-29T14:11:00.000	1	77	1	14.2	1	1.362	1	45	1
									1980-06-29T14:16:00.000	1	77	1	14.2	1	1.328	1	48	1
									1980-06-29T14:21:00.000	1	77	1	13.9	1	1.293	1	45	1
									1980-06-29T14:26:00.000	1	77	1	13.8	1	1.311	1	39	1
									1980-06-29T14:31:00.000	1	77	1	13.8	1	1.208	3	28	3
									1980-06-29T14:36:00.000	1	77	1	13.8	1	1.362	3	48	3
									1980-06-29T14:41:00.000	1	77	1	13.8	1	1.191	1	31	1
									1980-06-29T14:46:00.000	1	77	1	13.8	1	1.088	3	39	1
									1980-06-29T14:51:00.000	1	77	1	13.8	1	1.311	3	42	1
									1980-06-29T14:56:00.000	1	77	1	13.9	1	1.174	1	51	1
									1980-06-29T15:01:00.000	1	77	1	13.9	1	1.225	1	34	1
									1980-06-29T15:06:00.000	1	77	1	13.9	1	1.311	1	42	1
									1980-06-29T15:11:00.000	1	77	1	13.9	1	1.139	3	14	3
									1980-06-29T15:16:00.000	1	77	1	13.9	1	1.242	1	31	1
									1980-06-29T15:21:00.000	1	77	1	13.9	1	1.225	1	37	1
									1980-06-29T15:26:00.000	1	77	1	13.9	1	1.396	3	31	1
									1980-06-29T15:31:00.000	1	77	1	13.8	1	1.242	1	48	1
									1980-06-29T15:36:00.000	1	77	1	13.9	1	1.156	1	51	1
									1980-06-29T15:41:00.000	1	77	1	13.9	1	1.191	1	39	3
									1980-06-29T15:46:00.000	1	77	1	13.8	1	1.105	1	56	3
									1980-06-29T15:51:00.000	1	77	1	13.9	1	1.328	1	45	1
									1980-06-29T15:56:00.000	1	77	1	13.9	1	1.293	1	53	1
									1980-06-29T16:01:00.000	1	77	1	13.9	1	1.362	1	31	3
									1980-06-29T16:06:00.000	1	77	1	13.9	1	1.225	3	51	1
									1980-06-29T16:11:00.000	1	77	1	13.8	1	1.584	1	53	1
									1980-06-29T16:16:00.000	1	77	1	13.8	1	1.55	1	45	1
									1980-06-29T16:21:00.000	1	77	1	13.9	1	1.755	1	48	1
									1980-06-29T16:26:00.000	1	77	1	13.9	1	1.807	1	45	1
									1980-06-29T16:31:00.000	1	77	1	13.9	1	1.755	1	42	1
									1980-06-29T16:36:00.000	1	77	1	13.8	1	1.619	1	28	1
									1980-06-29T16:41:00.000	1	77	1	13.9	1	1.67	1	28	1
									1980-06-29T16:46:00.000	1	77	1	13.9	1	1.328	1	31	1
									1980-06-29T16:51:00.000	1	77	1	13.8	1	1.362	1	48	1
									1980-06-29T16:56:00.000	1	77	1	13.8	1	1.105	3	42	1
									1980-06-29T17:01:00.000	1	77	1	13.8	1	1.396	1	53	1
									1980-06-29T17:06:00.000	1	77	1	13.8	1	1.43	1	48	1
									1980-06-29T17:11:00.000	1	77	1	13.8	1	1.499	1	37	3
									1980-06-29T17:16:00.000	1	77	1	13.8	1	1.345	1	51	3
									1980-06-29T17:21:00.000	1	77	1	13.8	1	1.02	1	31	3
									1980-06-29T17:26:00.000	1	77	1	13.8	1	1.02	1	48	1
									1980-06-29T17:31:00.000	1	77	1	13.8	1	1.002	1	51	1
									1980-06-29T17:36:00.000	1	77	1	13.8	1	1.208	3	34	1
									1980-06-29T17:41:00.000	1	77	1	13.8	1	1.105	1	28	1
									1980-06-29T17:46:00.000	1	77	1	13.8	1	1.02	1	53	3
									1980-06-29T17:51:00.000	1	77	1	13.8	1	1.071	1	42	1
									1980-06-29T17:56:00.000	1	77	1	13.8	1	.883	1	28	1
									1980-06-29T18:01:00.000	1	77	1	13.8	1	.968	1	20	1
									1980-06-29T18:06:00.000	1	77	1	13.8	1	.814	1	25	1
									1980-06-29T18:11:00.000	1	77	1	13.8	1	.746	1	37	1
									1980-06-29T18:16:00.000	1	77	1	13.8	1	.78	1	56	3
									1980-06-29T18:21:00.000	1	77	1	13.8	1	.729	1	31	3
									1980-06-29T18:26:00.000	1	77	1	13.8	1	.848	1	51	3
									1980-06-29T18:31:00.000	1	77	1	13.8	1	.831	1	39	1
									1980-06-29T18:36:00.000	1	77	1	13.8	1	.883	1	31	1
									1980-06-29T18:41:00.000	1	77	1	13.8	1	.712	3	34	1
									1980-06-29T18:46:00.000	1	77	1	13.8	1	.831	1	37	1
									1980-06-29T18:51:00.000	1	77	1	13.8	1	.78	1	28	1
									1980-06-29T18:56:00.000	1	77	1	13.8	1	.814	1	31	1
									1980-06-29T19:01:00.000	1	77	1	13.8	1	.694	1	25	1
									1980-06-29T19:06:00.000	1	77	1	13.9	1	.729	1	25	1
									1980-06-29T19:11:00.000	1	77	1	14	1	.694	1	23	1
									1980-06-29T19:16:00.000	1	77	1	14	1	.626	1	23	1
									1980-06-29T19:21:00.000	1	77	1	14	1	.557	1	25	1
									1980-06-29T19:26:00.000	1	77	1	14	1	.489	1	20	1
									1980-06-29T19:31:00.000	1	77	1	14.1	1	.489	1	28	1
									1980-06-29T19:36:00.000	1	77	1	14.2	1	.54	1	31	1
									1980-06-29T19:41:00.000	1	77	1	14.2	1	.557	1	37	1
									1980-06-29T19:46:00.000	1	77	1	14.2	1	.472	1	37	1
									1980-06-29T19:51:00.000	1	77	1	14.3	1	.352	1	25	1
									1980-06-29T19:56:00.000	1	77	1	14.3	1	.284	1	14	3
									1980-06-29T20:01:00.000	1	77	1	14.3	1	.232	1	338	1
									1980-06-29T20:06:00.000	1	77	1	14.2	1	.215	1	357	3
									1980-06-29T20:11:00.000	1	77	1	14.3	1	.198	1	346	1
									1980-06-29T20:16:00.000	1	77	1	14.2	1	.164	1	346	1
									1980-06-29T20:21:00.000	1	77	1	14.1	1	.078	1	194	3
									1980-06-29T20:26:00.000	1	77	1	13.9	1	.301	1	208	1
									1980-06-29T20:31:00.000	1	77	1	13.9	1	.369	1	214	1
									1980-06-29T20:36:00.000	1	77	1	14	1	.403	1	225	1
									1980-06-29T20:41:00.000	1	77	1	14.2	1	.575	1	225	1
									1980-06-29T20:46:00.000	1	77	1	14.3	1	.712	1	219	1
									1980-06-29T20:51:00.000	1	77	1	14.3	1	.746	1	245	1
									1980-06-29T20:56:00.000	1	77	1	14.3	1	.866	1	253	1
									1980-06-29T21:01:00.000	1	77	1	14.2	1	.951	1	245	1
									1980-06-29T21:06:00.000	1	77	1	14.2	1	1.191	1	242	1
									1980-06-29T21:11:00.000	1	77	1	14.3	1	1.225	1	245	1
									1980-06-29T21:16:00.000	1	77	1	14.2	1	1.259	1	236	1
									1980-06-29T21:21:00.000	1	77	1	14.1	1	1.242	1	222	3
									1980-06-29T21:26:00.000	1	77	1	14.2	1	1.362	1	236	1
									1980-06-29T21:31:00.000	1	77	1	14.3	1	1.328	1	242	1
									1980-06-29T21:36:00.000	1	77	1	14.5	1	1.533	1	236	1
									1980-06-29T21:41:00.000	1	77	1	14.6	1	1.619	1	248	1
									1980-06-29T21:46:00.000	1	77	1	14.6	1	1.653	1	242	1
									1980-06-29T21:51:00.000	1	77	1	14.5	1	1.67	1	242	1
									1980-06-29T21:56:00.000	1	77	1	14.5	1	1.653	1	242	1
									1980-06-29T22:01:00.000	1	77	1	14.5	1	1.704	1	248	1
									1980-06-29T22:06:00.000	1	77	1	14.5	1	1.584	1	222	3
									1980-06-29T22:11:00.000	1	77	1	14.5	1	1.653	1	245	1
									1980-06-29T22:16:00.000	1	77	1	14.5	1	1.533	3	242	1
									1980-06-29T22:21:00.000	1	77	1	14.5	1	1.704	1	245	1
									1980-06-29T22:26:00.000	1	77	1	14.5	1	1.653	1	236	1
									1980-06-29T22:31:00.000	1	77	1	14.5	1	1.67	1	259	1
									1980-06-29T22:36:00.000	1	77	1	14.5	1	1.704	1	250	1
									1980-06-29T22:41:00.000	1	77	1	14.4	1	1.516	3	239	3
									1980-06-29T22:46:00.000	1	77	1	14.4	1	1.653	1	256	1
									1980-06-29T22:51:00.000	1	77	1	14.4	1	1.653	1	259	1
									1980-06-29T22:56:00.000	1	77	1	14.4	1	1.653	1	248	1
									1980-06-29T23:01:00.000	1	77	1	14.4	1	1.636	1	248	1
									1980-06-29T23:06:00.000	1	77	1	14.4	1	1.465	3	248	1
									1980-06-29T23:11:00.000	1	77	1	14.3	1	1.584	1	245	1
									1980-06-29T23:16:00.000	1	77	1	14.4	1	1.584	1	245	1
									1980-06-29T23:21:00.000	1	77	1	14.4	1	1.516	1	245	1
									1980-06-29T23:26:00.000	1	77	1	14.5	1	1.67	1	253	1
									1980-06-29T23:31:00.000	1	77	1	14.5	1	1.636	1	253	1
									1980-06-29T23:36:00.000	1	77	1	14.5	1	1.721	1	245	1
									1980-06-29T23:41:00.000	1	77	1	14.5	1	1.687	1	236	1
									1980-06-29T23:46:00.000	1	77	1	14.5	1	1.755	1	253	1
									1980-06-29T23:51:00.000	1	77	1	14.5	1	1.653	1	248	1
									1980-06-29T23:56:00.000	1	77	1	14.5	1	1.601	1	242	1
									1980-06-30T00:01:00.000	1	77	1	14.5	1	1.482	3	245	1
									1980-06-30T00:06:00.000	1	77	1	14.5	1	1.601	3	253	1
									1980-06-30T00:11:00.000	1	77	1	14.5	1	1.43	3	242	3
									1980-06-30T00:16:00.000	1	77	1	14.4	1	1.567	1	253	1
									1980-06-30T00:21:00.000	1	77	1	14.4	1	1.482	1	248	1
									1980-06-30T00:26:00.000	1	77	1	14.3	1	1.465	1	256	1
									1980-06-30T00:31:00.000	1	77	1	14.3	1	1.174	3	256	1
									1980-06-30T00:36:00.000	1	77	1	14.4	1	1.293	1	256	1
									1980-06-30T00:41:00.000	1	77	1	14.4	1	1.311	1	248	1
									1980-06-30T00:46:00.000	1	77	1	14.4	1	1.379	1	256	1
									1980-06-30T00:51:00.000	1	77	1	14.4	1	1.328	1	239	3
									1980-06-30T00:56:00.000	1	77	1	14.4	1	1.276	1	256	1
									1980-06-30T01:01:00.000	1	77	1	14.4	1	1.02	1	259	1
									1980-06-30T01:06:00.000	1	77	1	14.4	1	.985	1	250	1
									1980-06-30T01:11:00.000	1	77	1	14.4	1	.831	1	250	1
									1980-06-30T01:16:00.000	1	77	1	14.3	1	.472	3	231	3
									1980-06-30T01:21:00.000	1	77	1	14.4	1	.609	1	259	1
									1980-06-30T01:26:00.000	1	77	1	14.3	1	.575	1	250	1
									1980-06-30T01:31:00.000	1	77	1	14.3	1	.609	1	248	1
									1980-06-30T01:36:00.000	1	77	1	14.4	1	.592	1	233	3
									1980-06-30T01:41:00.000	1	77	1	14.3	1	.455	1	253	1
									1980-06-30T01:46:00.000	1	77	1	14.3	1	.335	1	253	1
									1980-06-30T01:51:00.000	1	77	1	14.3	1	.403	1	248	1
									1980-06-30T01:56:00.000	1	77	1	14.3	1	.335	1	242	1
									1980-06-30T02:01:00.000	1	77	1	14.3	1	.267	1	245	1
									1980-06-30T02:06:00.000	1	77	1	14.3	1	.215	1	236	1
									1980-06-30T02:11:00.000	1	77	1	14.3	1	.078	1	323	3
									1980-06-30T02:16:00.000	1	77	1	14.3	1	.01	1	174	1
									1980-06-30T02:21:00.000	1	77	1	14.3	1	.027	1	132	1
									1980-06-30T02:26:00.000	1	77	1	14.3	1	.027	1	104	1
									1980-06-30T02:31:00.000	1	77	1	14.3	1	.112	1	96	1
									1980-06-30T02:36:00.000	1	77	1	14.3	1	.13	1	98	1
									1980-06-30T02:41:00.000	1	77	1	14.3	1	.215	1	98	1
									1980-06-30T02:46:00.000	1	77	1	14.3	1	.284	1	98	1
									1980-06-30T02:51:00.000	1	77	1	14.3	1	.301	1	93	1
									1980-06-30T02:56:00.000	1	77	1	14.3	1	.421	1	90	1
									1980-06-30T03:01:00.000	1	77	1	14.4	1	.523	1	84	1
									1980-06-30T03:06:00.000	1	77	1	14.5	1	.455	1	39	1
									1980-06-30T03:11:00.000	1	77	1	14.4	1	.677	1	45	1
									1980-06-30T03:16:00.000	1	77	1	14.4	1	.746	1	45	1
									1980-06-30T03:21:00.000	1	77	1	14.8	1	.729	1	45	1
									1980-06-30T03:26:00.000	1	77	1	15.2	1	.523	1	42	1
									1980-06-30T03:31:00.000	1	77	1	15.5	1	.523	1	48	1
									1980-06-30T03:36:00.000	1	77	1	15.5	1	.643	1	56	1
									1980-06-30T03:41:00.000	1	77	1	15.4	1	.78	1	28	1
									1980-06-30T03:46:00.000	1	77	1	15.4	1	.9	1	31	1
									1980-06-30T03:51:00.000	1	77	1	15.3	1	1.002	1	28	1
									1980-06-30T03:56:00.000	1	77	1	15.4	1	1.02	1	25	1
									1980-06-30T04:01:00.000	1	77	1	15.6	1	1.071	1	39	1
									1980-06-30T04:06:00.000	1	77	1	15.3	1	1.208	1	31	1
									1980-06-30T04:11:00.000	1	77	1	15.1	1	1.259	1	34	1
									1980-06-30T04:16:00.000	1	77	1	15	1	1.311	1	31	1
									1980-06-30T04:21:00.000	1	77	1	14.8	1	1.311	1	28	1
									1980-06-30T04:26:00.000	1	77	1	14.9	1	1.328	1	28	1
									1980-06-30T04:31:00.000	1	77	1	14.4	1	1.413	1	31	1
									1980-06-30T04:36:00.000	1	77	1	14.4	1	1.465	1	31	1
									1980-06-30T04:41:00.000	1	77	1	14.6	1	1.465	1	42	1
									1980-06-30T04:46:00.000	1	77	1	14.8	1	1.413	1	39	1
									1980-06-30T04:51:00.000	1	77	1	14.7	1	1.465	1	37	1
									1980-06-30T04:56:00.000	1	77	1	14.8	1	1.447	1	34	1
									1980-06-30T05:01:00.000	1	77	1	14.3	1	1.482	1	34	1
									1980-06-30T05:06:00.000	1	77	1	14.2	1	1.465	1	45	1
									1980-06-30T05:11:00.000	1	77	1	14.2	1	1.396	1	39	1
									1980-06-30T05:16:00.000	1	77	1	14.3	1	1.276	1	31	1
									1980-06-30T05:21:00.000	1	77	1	14.3	1	1.242	1	28	1
									1980-06-30T05:26:00.000	1	77	1	14.2	1	1.191	1	31	1
									1980-06-30T05:31:00.000	1	77	1	14	1	1.156	1	37	1
									1980-06-30T05:36:00.000	1	77	1	13.9	1	1.037	1	31	1
									1980-06-30T05:41:00.000	1	77	1	13.8	1	.917	1	39	1
									1980-06-30T05:46:00.000	1	77	1	13.8	1	.78	1	51	1
									1980-06-30T05:51:00.000	1	77	1	13.8	1	.523	1	56	1
									1980-06-30T05:56:00.000	1	77	1	13.8	1	.506	1	23	3
									1980-06-30T06:01:00.000	1	77	1	13.8	1	.438	1	51	1
									1980-06-30T06:06:00.000	1	77	1	13.8	1	.54	1	42	1
									1980-06-30T06:11:00.000	1	77	1	13.8	1	.489	1	37	1
									1980-06-30T06:16:00.000	1	77	1	13.8	1	.575	1	31	1
									1980-06-30T06:21:00.000	1	77	1	13.8	1	.557	1	62	3
									1980-06-30T06:26:00.000	1	77	1	13.8	1	.557	1	37	3
									1980-06-30T06:31:00.000	1	77	1	13.8	1	.472	1	51	3
									1980-06-30T06:36:00.000	1	77	1	13.8	1	.438	1	31	3
									1980-06-30T06:41:00.000	1	77	1	13.8	1	.369	1	53	3
									1980-06-30T06:46:00.000	1	77	1	13.8	1	.112	1	31	1
									1980-06-30T06:51:00.000	1	77	1	13.8	1	.164	1	31	1
									1980-06-30T06:56:00.000	1	77	1	13.9	1	.01	1	28	1
									1980-06-30T07:01:00.000	1	77	1	14.4	1	.01	1	28	1
									1980-06-30T07:06:00.000	1	77	1	14.5	1	.01	1	28	1
									1980-06-30T07:11:00.000	1	77	1	14.4	1	.01	1	28	1
									1980-06-30T07:16:00.000	1	77	1	14.4	1	.01	1	28	1
									1980-06-30T07:21:00.000	1	77	1	14.6	1	.01	1	28	1
									1980-06-30T07:26:00.000	1	77	1	14.5	1	.01	1	28	1
									1980-06-30T07:31:00.000	1	77	1	13.9	1	.01	1	70	1
									1980-06-30T07:36:00.000	1	77	1	13.9	1	.01	1	93	3
									1980-06-30T07:41:00.000	1	77	1	14.1	1	.01	1	73	3
									1980-06-30T07:46:00.000	1	77	1	14	1	.01	1	104	1
									1980-06-30T07:51:00.000	1	77	1	14	1	.01	1	104	1
									1980-06-30T07:56:00.000	1	77	1	13.9	1	.01	1	104	1
									1980-06-30T08:01:00.000	1	77	1	14	1	.01	1	104	1
									1980-06-30T08:06:00.000	1	77	1	14	1	.01	1	146	1
									1980-06-30T08:11:00.000	1	77	1	14	1	.01	1	146	1
									1980-06-30T08:16:00.000	1	77	1	14	1	.01	1	146	1
									1980-06-30T08:21:00.000	1	77	1	14	1	.01	1	163	1
									1980-06-30T08:26:00.000	1	77	1	14	1	.01	1	217	1
									1980-06-30T08:31:00.000	1	77	1	14.1	1	.01	1	233	1
									1980-06-30T08:36:00.000	1	77	1	14.1	1	.01	1	239	1
									1980-06-30T08:41:00.000	1	77	1	14.1	1	.01	1	239	1
									1980-06-30T08:46:00.000	1	77	1	14.1	1	.01	1	242	1
									1980-06-30T08:51:00.000	1	77	1	14.1	1	.592	1	231	1
									1980-06-30T08:56:00.000	1	77	1	14	1	.677	1	233	1
									1980-06-30T09:01:00.000	1	77	1	14.1	1	.78	1	236	1
									1980-06-30T09:06:00.000	1	77	1	14.1	1	.78	1	233	1
									1980-06-30T09:11:00.000	1	77	1	14.1	1	.814	1	231	1
									1980-06-30T09:16:00.000	1	77	1	14.1	1	.934	1	222	1
									1980-06-30T09:21:00.000	1	77	1	14.2	1	1.037	1	233	1
									1980-06-30T09:26:00.000	1	77	1	14.2	1	1.088	1	233	1
									1980-06-30T09:31:00.000	1	77	1	14.2	1	1.191	1	233	1
									1980-06-30T09:36:00.000	1	77	1	14.2	1	1.276	1	239	1
									1980-06-30T09:41:00.000	1	77	1	14.2	1	1.43	1	242	1
									1980-06-30T09:46:00.000	1	77	1	14.3	1	1.516	1	239	1
									1980-06-30T09:51:00.000	1	77	1	14.3	1	1.55	1	242	1
									1980-06-30T09:56:00.000	1	77	1	14.2	1	1.516	1	239	1
									1980-06-30T10:01:00.000	1	77	1	14.2	1	1.619	3	248	1
									1980-06-30T10:06:00.000	1	77	1	14.2	1	1.413	1	233	1
									1980-06-30T10:11:00.000	1	77	1	14.2	1	1.499	1	242	1
									1980-06-30T10:16:00.000	1	77	1	14.2	1	1.619	1	225	3
									1980-06-30T10:21:00.000	1	77	1	14.2	1	1.533	1	256	3
									1980-06-30T10:26:00.000	1	77	1	14.2	1	1.55	1	236	1
									1980-06-30T10:31:00.000	1	77	1	14.3	1	1.619	1	231	1
									1980-06-30T10:36:00.000	1	77	1	14.3	1	1.687	1	242	1
									1980-06-30T10:41:00.000	1	77	1	14.3	1	1.687	1	248	1
									1980-06-30T10:46:00.000	1	77	1	14.3	1	1.636	1	233	1
									1980-06-30T10:51:00.000	1	77	1	14.3	1	1.67	1	239	1
									1980-06-30T10:56:00.000	1	77	1	14.3	1	1.687	1	236	1
									1980-06-30T11:01:00.000	1	77	1	14.4	1	1.738	1	236	1
									1980-06-30T11:06:00.000	1	77	1	14.4	1	1.619	1	242	1
									1980-06-30T11:11:00.000	1	77	1	14.3	1	1.533	1	242	1
									1980-06-30T11:16:00.000	1	77	1	14.4	1	1.567	1	239	1
									1980-06-30T11:21:00.000	1	77	1	14.4	1	1.653	1	236	1
									1980-06-30T11:26:00.000	1	77	1	14.4	1	1.738	1	239	1
									1980-06-30T11:31:00.000	1	77	1	14.4	1	1.67	1	242	1
									1980-06-30T11:36:00.000	1	77	1	14.3	1	1.584	1	236	1
									1980-06-30T11:41:00.000	1	77	1	14.2	1	1.465	1	239	1
									1980-06-30T11:46:00.000	1	77	1	14.2	1	1.413	1	242	1
									1980-06-30T11:51:00.000	1	77	1	14.2	1	1.293	1	236	1
									1980-06-30T11:56:00.000	1	77	1	14.1	1	1.259	1	233	1
									1980-06-30T12:01:00.000	1	77	1	14.1	1	1.259	1	233	1
									1980-06-30T12:06:00.000	1	77	1	14.2	1	1.259	1	242	1
									1980-06-30T12:11:00.000	1	77	1	14.1	1	1.174	1	231	3
									1980-06-30T12:16:00.000	1	77	1	14.1	1	1.054	1	248	1
									1980-06-30T12:21:00.000	1	77	1	14.1	1	1.122	1	242	1
									1980-06-30T12:26:00.000	1	77	1	14.1	1	1.002	1	250	1
									1980-06-30T12:31:00.000	1	77	1	14.1	1	.985	1	245	1
									1980-06-30T12:36:00.000	1	77	1	14.1	1	.968	1	248	1
									1980-06-30T12:41:00.000	1	77	1	14.1	1	.831	1	253	1
									1980-06-30T12:46:00.000	1	77	1	14.1	1	.746	1	253	1
									1980-06-30T12:51:00.000	1	77	1	14.1	1	.557	1	259	1
									1980-06-30T12:56:00.000	1	77	1	14.1	1	.575	1	256	1
									1980-06-30T13:01:00.000	1	77	1	14.1	1	.506	1	262	1
									1980-06-30T13:06:00.000	1	77	1	14.1	1	.421	1	256	1
									1980-06-30T13:11:00.000	1	77	1	14.1	1	.352	1	256	1
									1980-06-30T13:16:00.000	1	77	1	14.1	1	.232	1	253	1
									1980-06-30T13:21:00.000	1	77	1	14.1	1	.181	1	256	1
									1980-06-30T13:26:00.000	1	77	1	14.1	1	.078	1	256	1
									1980-06-30T13:31:00.000	1	77	1	14.1	1	.027	1	346	3
									1980-06-30T13:36:00.000	1	77	1	14.1	1	.027	1	42	3
									1980-06-30T13:41:00.000	1	77	1	14.1	1	.044	1	65	1
									1980-06-30T13:46:00.000	1	77	1	14.1	1	.112	1	62	1
									1980-06-30T13:51:00.000	1	77	1	14.1	1	.215	1	70	1
									1980-06-30T13:56:00.000	1	77	1	14.1	1	.318	1	68	1
									1980-06-30T14:01:00.000	1	77	1	14.1	1	.386	1	65	1
									1980-06-30T14:06:00.000	1	77	1	14.1	1	.609	1	59	1
									1980-06-30T14:11:00.000	1	77	1	14.1	1	.763	1	45	1
									1980-06-30T14:16:00.000	1	77	1	14.3	1	.797	1	37	1
