
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-28T11:55:00.000	1	37	1	15.8	1	.392	1	228	1
									1980-06-28T12:00:00.000	1	37	1	15.4	1	.223	1	239	1
									1980-06-28T12:05:00.000	1	37	1	15	1	.231	1	250	3
									1980-06-28T12:10:00.000	1	37	1	14.9	1	.262	1	236	1
									1980-06-28T12:15:00.000	1	37	1	14.8	1	.288	1	231	1
									1980-06-28T12:20:00.000	1	37	1	14.8	1	.296	1	228	1
									1980-06-28T12:25:00.000	1	37	1	14.8	1	.27	1	225	1
									1980-06-28T12:30:00.000	1	37	1	14.8	1	.262	1	225	1
									1980-06-28T12:35:00.000	1	37	1	14.7	1	.249	1	225	1
									1980-06-28T12:40:00.000	1	37	1	14.7	1	.201	1	225	1
									1980-06-28T12:45:00.000	1	37	1	14.8	1	.105	1	225	1
									1980-06-28T12:50:00.000	1	37	1	14.7	1	.027	1	8	3
									1980-06-28T12:55:00.000	1	37	1	14.6	1	.079	1	59	1
									1980-06-28T13:00:00.000	1	37	1	14.6	1	.136	1	65	1
									1980-06-28T13:05:00.000	1	37	1	14.7	1	.184	1	56	1
									1980-06-28T13:10:00.000	1	37	1	14.7	1	.244	1	51	1
									1980-06-28T13:15:00.000	1	37	1	14.8	1	.309	1	53	1
									1980-06-28T13:20:00.000	1	37	1	14.8	1	.375	1	51	1
									1980-06-28T13:25:00.000	1	37	1	14.9	1	.457	1	48	1
									1980-06-28T13:30:00.000	1	37	1	15.5	1	.561	1	59	1
									1980-06-28T13:35:00.000	1	37	1	16.2	1	.735	1	73	1
									1980-06-28T13:40:00.000	1	37	1	16.2	1	.813	1	79	1
									1980-06-28T13:45:00.000	1	37	1	16.3	1	.813	1	76	1
									1980-06-28T13:50:00.000	1	37	1	16.2	1	.696	1	73	1
									1980-06-28T13:55:00.000	1	37	1	16	1	.518	1	96	1
									1980-06-28T14:00:00.000	1	37	1	16.1	1	.435	1	96	1
									1980-06-28T14:05:00.000	1	37	1	16.2	1	.292	1	82	1
									1980-06-28T14:10:00.000	1	37	1	16.4	1	.257	1	76	1
									1980-06-28T14:15:00.000	1	37	1	16.7	1	.223	1	90	1
									1980-06-28T14:20:00.000	1	37	1	16.5	1	.201	1	127	1
									1980-06-28T14:25:00.000	1	37	1	16.3	1	.24	1	149	1
									1980-06-28T14:30:00.000	1	37	1	16.7	1	.197	1	177	1
									1980-06-28T14:35:00.000	1	37	1	17.1	1	.105	1	172	1
									1980-06-28T14:40:00.000	1	37	1	16.7	1	.188	1	231	1
									1980-06-28T14:45:00.000	1	37	1	16.3	1	.136	1	239	1
									1980-06-28T14:50:00.000	1	37	1	16.4	1	.214	1	222	1
									1980-06-28T14:55:00.000	1	37	1	16.6	1	.136	1	228	1
									1980-06-28T15:00:00.000	1	37	1	16.7	1	.114	1	211	3
									1980-06-28T15:05:00.000	1	37	1	16.9	1	.071	1	228	1
									1980-06-28T15:10:00.000	1	37	1	17	1	.114	1	250	3
									1980-06-28T15:15:00.000	1	37	1	17.2	1	.166	1	233	1
									1980-06-28T15:20:00.000	1	37	1	17.3	1	.188	1	219	1
									1980-06-28T15:25:00.000	1	37	1	17.5	1	.084	1	225	1
									1980-06-28T15:30:00.000	1	37	1	17.5	1	.036	1	264	3
									1980-06-28T15:35:00.000	1	37	1	17.4	1	.045	1	197	1
									1980-06-28T15:40:00.000	1	37	1	17.2	1	.075	1	59	1
									1980-06-28T15:45:00.000	1	37	1	16.9	1	.231	1	34	3
									1980-06-28T15:50:00.000	1	37	1	16.8	1	.34	3	357	3
									1980-06-28T15:55:00.000	1	37	1	16.6	1	.175	1	82	1
									1980-06-28T16:00:00.000	1	37	1	16.4	1	.24	1	34	3
									1980-06-28T16:05:00.000	1	37	1	16.1	1	.318	1	298	3
									1980-06-28T16:10:00.000	1	37	1	16	1	.409	1	276	1
									1980-06-28T16:15:00.000	1	37	1	15.8	1	.414	1	276	1
									1980-06-28T16:20:00.000	1	37	1	15.7	1	.466	1	267	1
									1980-06-28T16:25:00.000	1	37	1	15.5	1	.448	1	262	1
									1980-06-28T16:30:00.000	1	37	1	15.6	1	.501	1	284	1
									1980-06-28T16:35:00.000	1	37	1	15.8	1	.527	1	295	1
									1980-06-28T16:40:00.000	1	37	1	15.8	1	.501	1	287	1
									1980-06-28T16:45:00.000	1	37	1	15.9	1	.457	1	315	3
									1980-06-28T16:50:00.000	1	37	1	15.7	1	.427	1	304	1
									1980-06-28T16:55:00.000	1	37	1	15.4	1	.466	1	293	1
									1980-06-28T17:00:00.000	1	37	1	15.9	1	.366	1	264	3
									1980-06-28T17:05:00.000	1	37	1	16.4	1	.197	3	295	1
									1980-06-28T17:10:00.000	1	37	1	16.2	1	.305	3	298	1
									1980-06-28T17:15:00.000	1	37	1	15.9	1	.145	1	323	3
									1980-06-28T17:20:00.000	1	37	1	16	1	.097	1	287	1
									1980-06-28T17:25:00.000	1	37	1	16.1	1	.201	1	231	1
									1980-06-28T17:30:00.000	1	37	1	16	1	.331	1	236	1
									1980-06-28T17:35:00.000	1	37	1	15.9	1	.314	1	267	1
									1980-06-28T17:40:00.000	1	37	1	15.9	1	.175	3	270	1
									1980-06-28T17:45:00.000	1	37	1	15.8	1	.344	1	298	3
									1980-06-28T17:50:00.000	1	37	1	15.7	1	.288	1	287	3
									1980-06-28T17:55:00.000	1	37	1	15.5	1	.296	1	307	1
									1980-06-28T18:00:00.000	1	37	1	15.2	1	.283	1	301	1
									1980-06-28T18:05:00.000	1	37	1	14.9	1	.366	1	295	1
									1980-06-28T18:10:00.000	1	37	1	15	1	.305	1	304	1
									1980-06-28T18:15:00.000	1	37	1	15.2	1	.357	1	309	1
									1980-06-28T18:20:00.000	1	37	1	15.4	1	.288	1	326	3
									1980-06-28T18:25:00.000	1	37	1	15.6	1	.357	1	276	1
									1980-06-28T18:30:00.000	1	37	1	15.8	1	.296	1	284	1
									1980-06-28T18:35:00.000	1	37	1	16.1	1	.379	1	278	1
									1980-06-28T18:40:00.000	1	37	1	15.8	1	.626	1	273	1
									1980-06-28T18:45:00.000	1	37	1	15.5	1	.774	1	276	1
									1980-06-28T18:50:00.000	1	37	1	15.8	1	.722	1	262	1
									1980-06-28T18:55:00.000	1	37	1	16.1	1	.791	1	262	1
									1980-06-28T19:00:00.000	1	37	1	16.1	1	.705	1	250	1
									1980-06-28T19:05:00.000	1	37	1	16.2	1	.652	1	259	1
									1980-06-28T19:10:00.000	1	37	1	16.1	1	.678	1	250	1
									1980-06-28T19:15:00.000	1	37	1	16	1	.713	1	267	3
									1980-06-28T19:20:00.000	1	37	1	16.2	1	.705	1	250	1
									1980-06-28T19:25:00.000	1	37	1	16.4	1	.809	1	250	1
									1980-06-28T19:30:00.000	1	37	1	16.4	1	.861	1	253	1
									1980-06-28T19:35:00.000	1	37	1	16.4	1	.852	1	250	1
									1980-06-28T19:40:00.000	1	37	1	16.3	1	.852	1	239	1
									1980-06-28T19:45:00.000	1	37	1	16.1	1	.887	1	245	1
									1980-06-28T19:50:00.000	1	37	1	16.1	1	.9	1	259	1
									1980-06-28T19:55:00.000	1	37	1	16.2	1	.878	1	253	1
									1980-06-28T20:00:00.000	1	37	1	16.2	1	.887	1	250	1
									1980-06-28T20:05:00.000	1	37	1	16.3	1	.9	1	250	1
									1980-06-28T20:10:00.000	1	37	1	16.7	1	.935	1	256	1
									1980-06-28T20:15:00.000	1	37	1	17.2	1	.935	1	256	1
									1980-06-28T20:20:00.000	1	37	1	17.4	1	.961	1	264	1
									1980-06-28T20:25:00.000	1	37	1	17.6	1	.974	1	264	1
									1980-06-28T20:30:00.000	1	37	1	17.6	1	1.039	1	270	1
									1980-06-28T20:35:00.000	1	37	1	17.7	1	1.034	1	270	1
									1980-06-28T20:40:00.000	1	37	1	17.7	1	1.082	1	250	3
									1980-06-28T20:45:00.000	1	37	1	17.6	1	1.117	1	264	1
									1980-06-28T20:50:00.000	1	37	1	17.8	1	1.199	1	262	1
									1980-06-28T20:55:00.000	1	37	1	18	1	1.182	1	264	1
									1980-06-28T21:00:00.000	1	37	1	18.5	1	1.165	1	270	1
									1980-06-28T21:05:00.000	1	37	1	19	1	1.143	1	273	1
									1980-06-28T21:10:00.000	1	37	1	18.2	1	1.139	1	276	1
									1980-06-28T21:15:00.000	1	37	1	17.4	1	1.178	1	267	1
									1980-06-28T21:20:00.000	1	37	1	17.2	1	1.23	1	256	1
									1980-06-28T21:25:00.000	1	37	1	16.9	1	1.195	1	262	1
									1980-06-28T21:30:00.000	1	37	1	17.6	1	1.204	1	270	1
									1980-06-28T21:35:00.000	1	37	1	18.3	1	1.13	1	262	1
									1980-06-28T21:40:00.000	1	37	1	18.6	1	1.147	1	262	1
									1980-06-28T21:45:00.000	1	37	1	18.9	1	1.126	1	256	1
									1980-06-28T21:50:00.000	1	37	1	19	1	1.165	1	262	1
									1980-06-28T21:55:00.000	1	37	1	19.1	1	1.152	1	259	1
									1980-06-28T22:00:00.000	1	37	1	18.9	1	1.095	1	270	3
									1980-06-28T22:05:00.000	1	37	1	18.7	1	1.139	1	256	1
									1980-06-28T22:10:00.000	1	37	1	18.1	1	1.156	1	256	1
									1980-06-28T22:15:00.000	1	37	1	17.5	1	1.195	1	253	1
									1980-06-28T22:20:00.000	1	37	1	17.1	1	1.191	1	262	1
									1980-06-28T22:25:00.000	1	37	1	16.6	1	1.256	1	253	1
									1980-06-28T22:30:00.000	1	37	1	16.4	1	1.286	1	253	1
									1980-06-28T22:35:00.000	1	37	1	16.1	1	1.26	1	245	1
									1980-06-28T22:40:00.000	1	37	1	15.6	1	1.278	1	248	1
									1980-06-28T22:45:00.000	1	37	1	15	1	1.321	1	236	1
									1980-06-28T22:50:00.000	1	37	1	14.9	1	1.356	1	242	1
									1980-06-28T22:55:00.000	1	37	1	14.8	1	1.364	1	239	1
									1980-06-28T23:00:00.000	1	37	1	15.1	1	1.321	1	242	1
									1980-06-28T23:05:00.000	1	37	1	15.4	1	1.217	1	242	1
									1980-06-28T23:10:00.000	1	37	1	15.6	1	1.239	1	242	1
									1980-06-28T23:15:00.000	1	37	1	15.8	1	1.204	1	242	1
									1980-06-28T23:20:00.000	1	37	1	15.7	1	1.186	1	253	1
									1980-06-28T23:25:00.000	1	37	1	15.5	1	1.013	1	253	1
									1980-06-28T23:30:00.000	1	37	1	15.6	1	.991	1	256	1
									1980-06-28T23:35:00.000	1	37	1	15.8	1	.891	1	253	1
									1980-06-28T23:40:00.000	1	37	1	16.5	1	.861	1	253	1
									1980-06-28T23:45:00.000	1	37	1	17.3	1	.822	1	248	1
									1980-06-28T23:50:00.000	1	37	1	16.6	1	.804	1	253	1
									1980-06-28T23:55:00.000	1	37	1	15.8	1	.783	1	262	1
									1980-06-29T00:00:00.000	1	37	1	16.1	1	.652	1	262	1
									1980-06-29T00:05:00.000	1	37	1	16.4	1	.618	1	267	1
									1980-06-29T00:10:00.000	1	37	1	16	1	.6	1	262	1
									1980-06-29T00:15:00.000	1	37	1	15.6	1	.609	1	264	1
									1980-06-29T00:20:00.000	1	37	1	15.5	1	.596	1	253	1
									1980-06-29T00:25:00.000	1	37	1	15.3	1	.54	1	262	1
									1980-06-29T00:30:00.000	1	37	1	15.3	1	.483	1	256	1
									1980-06-29T00:35:00.000	1	37	1	15.3	1	.362	1	228	3
									1980-06-29T00:40:00.000	1	37	1	16.3	1	.362	1	242	1
									1980-06-29T00:45:00.000	1	37	1	17.3	1	.275	1	276	1
									1980-06-29T00:50:00.000	1	37	1	17.7	1	.257	1	273	1
									1980-06-29T00:55:00.000	1	37	1	18.1	1	.266	1	256	1
									1980-06-29T01:00:00.000	1	37	1	17.4	1	.236	1	256	1
									1980-06-29T01:05:00.000	1	37	1	16.6	1	.153	1	245	1
									1980-06-29T01:10:00.000	1	37	1	16	1	.266	1	242	1
									1980-06-29T01:15:00.000	1	37	1	15.3	1	.292	1	236	1
									1980-06-29T01:20:00.000	1	37	1	15.3	1	.292	1	233	1
									1980-06-29T01:25:00.000	1	37	1	15.4	1	.223	1	222	1
									1980-06-29T01:30:00.000	1	37	1	15.3	1	.214	1	225	1
									1980-06-29T01:35:00.000	1	37	1	15.1	1	.244	1	250	1
									1980-06-29T01:40:00.000	1	37	1	15	1	.327	1	242	1
									1980-06-29T01:45:00.000	1	37	1	14.9	1	.379	1	248	1
									1980-06-29T01:50:00.000	1	37	1	14.9	1	.323	1	256	1
									1980-06-29T01:55:00.000	1	37	1	14.9	1	.27	1	256	1
									1980-06-29T02:00:00.000	1	37	1	14.9	1	.236	1	267	1
									1980-06-29T02:05:00.000	1	37	1	15	1	.223	1	281	1
									1980-06-29T02:10:00.000	1	37	1	15	1	.171	1	309	1
									1980-06-29T02:15:00.000	1	37	1	14.9	1	.118	1	312	1
									1980-06-29T02:20:00.000	1	37	1	14.9	1	.11	1	357	3
									1980-06-29T02:25:00.000	1	37	1	14.9	1	.118	1	23	1
									1980-06-29T02:30:00.000	1	37	1	14.9	1	.166	1	31	1
									1980-06-29T02:35:00.000	1	37	1	14.9	1	.244	1	48	1
									1980-06-29T02:40:00.000	1	37	1	15.1	1	.331	1	62	1
									1980-06-29T02:45:00.000	1	37	1	15.4	1	.318	1	53	1
									1980-06-29T02:50:00.000	1	37	1	15.7	1	.388	1	101	1
									1980-06-29T02:55:00.000	1	37	1	16.1	1	.292	1	149	3
									1980-06-29T03:00:00.000	1	37	1	16.2	1	.548	1	127	1
									1980-06-29T03:05:00.000	1	37	1	16.3	1	.527	1	127	1
									1980-06-29T03:10:00.000	1	37	1	16.4	1	.362	1	101	1
									1980-06-29T03:15:00.000	1	37	1	16.6	1	.275	1	96	1
									1980-06-29T03:20:00.000	1	37	1	16.7	1	.305	1	73	1
									1980-06-29T03:25:00.000	1	37	1	16.8	1	.422	3	73	1
									1980-06-29T03:30:00.000	1	37	1	16.8	1	.309	1	70	1
									1980-06-29T03:35:00.000	1	37	1	16.9	1	.253	1	59	1
									1980-06-29T03:40:00.000	1	37	1	16.8	1	.21	1	65	1
									1980-06-29T03:45:00.000	1	37	1	16.6	1	.131	1	87	1
									1980-06-29T03:50:00.000	1	37	1	16.5	1	.071	1	121	1
									1980-06-29T03:55:00.000	1	37	1	16.3	1	.032	1	169	1
									1980-06-29T04:00:00.000	1	37	1	16.3	1	.049	1	205	1
									1980-06-29T04:05:00.000	1	37	1	16.3	1	.071	1	214	1
									1980-06-29T04:10:00.000	1	37	1	16.3	1	.079	1	228	1
									1980-06-29T04:15:00.000	1	37	1	16.3	1	.114	1	253	1
									1980-06-29T04:20:00.000	1	37	1	16.4	1	.171	1	267	1
									1980-06-29T04:25:00.000	1	37	1	16.5	1	.153	1	284	1
									1980-06-29T04:30:00.000	1	37	1	16.7	1	.201	1	284	1
									1980-06-29T04:35:00.000	1	37	1	16.9	1	.149	1	293	1
									1980-06-29T04:40:00.000	1	37	1	16.4	1	.236	1	287	1
									1980-06-29T04:45:00.000	1	37	1	15.8	1	.27	1	278	1
									1980-06-29T04:50:00.000	1	37	1	15.8	1	.262	1	284	1
									1980-06-29T04:55:00.000	1	37	1	15.8	1	.21	1	290	1
									1980-06-29T05:00:00.000	1	37	1	15.7	1	.179	1	287	1
									1980-06-29T05:05:00.000	1	37	1	15.6	1	.153	1	276	1
									1980-06-29T05:10:00.000	1	37	1	15.6	1	.158	1	273	1
									1980-06-29T05:15:00.000	1	37	1	15.5	1	.171	1	270	1
									1980-06-29T05:20:00.000	1	37	1	15.5	1	.175	1	256	1
									1980-06-29T05:25:00.000	1	37	1	15.5	1	.158	1	250	1
									1980-06-29T05:30:00.000	1	37	1	15.5	1	.145	1	253	1
									1980-06-29T05:35:00.000	1	37	1	15.6	1	.14	1	264	1
									1980-06-29T05:40:00.000	1	37	1	15.6	1	.166	1	262	1
									1980-06-29T05:45:00.000	1	37	1	15.6	1	.301	1	281	1
									1980-06-29T05:50:00.000	1	37	1	15.4	1	.396	1	273	1
									1980-06-29T05:55:00.000	1	37	1	15.2	1	.535	1	256	1
									1980-06-29T06:00:00.000	1	37	1	15.2	1	.448	1	253	1
									1980-06-29T06:05:00.000	1	37	1	15.1	1	.405	1	262	1
									1980-06-29T06:10:00.000	1	37	1	15.5	1	.583	1	262	1
									1980-06-29T06:15:00.000	1	37	1	15.9	1	.622	1	276	1
									1980-06-29T06:20:00.000	1	37	1	16.6	1	.596	1	267	1
									1980-06-29T06:25:00.000	1	37	1	17.3	1	.661	1	262	1
									1980-06-29T06:30:00.000	1	37	1	16.9	1	.657	1	262	1
									1980-06-29T06:35:00.000	1	37	1	16.5	1	.705	1	253	1
									1980-06-29T06:40:00.000	1	37	1	16.8	1	.644	1	259	1
									1980-06-29T06:45:00.000	1	37	1	17.2	1	.609	1	256	1
									1980-06-29T06:50:00.000	1	37	1	17	1	.652	1	262	1
									1980-06-29T06:55:00.000	1	37	1	16.7	1	.796	1	253	1
									1980-06-29T07:00:00.000	1	37	1	16.7	1	.726	1	245	1
									1980-06-29T07:05:00.000	1	37	1	16.7	1	.731	1	262	1
									1980-06-29T07:10:00.000	1	37	1	17.1	1	.748	1	262	1
									1980-06-29T07:15:00.000	1	37	1	17.6	1	.639	1	245	1
									1980-06-29T07:20:00.000	1	37	1	17.5	1	.6	1	239	1
									1980-06-29T07:25:00.000	1	37	1	17.3	1	.661	1	236	1
									1980-06-29T07:30:00.000	1	37	1	17.3	1	.652	1	239	1
									1980-06-29T07:35:00.000	1	37	1	17.2	1	.6	1	242	1
									1980-06-29T07:40:00.000	1	37	1	17.2	1	.648	1	242	1
									1980-06-29T07:45:00.000	1	37	1	17.3	1	.735	1	248	1
									1980-06-29T07:50:00.000	1	37	1	17	1	.739	1	256	1
									1980-06-29T07:55:00.000	1	37	1	16.6	1	.783	1	253	1
									1980-06-29T08:00:00.000	1	37	1	16.6	1	.787	1	248	1
									1980-06-29T08:05:00.000	1	37	1	16.5	1	.835	1	256	1
									1980-06-29T08:10:00.000	1	37	1	16.2	1	.9	1	250	1
									1980-06-29T08:15:00.000	1	37	1	15.9	1	.926	1	259	1
									1980-06-29T08:20:00.000	1	37	1	15.9	1	.93	1	256	1
									1980-06-29T08:25:00.000	1	37	1	15.9	1	.952	1	253	1
									1980-06-29T08:30:00.000	1	37	1	15.8	1	.943	1	250	1
									1980-06-29T08:35:00.000	1	37	1	15.7	1	1	1	245	1
									1980-06-29T08:40:00.000	1	37	1	15.5	1	1.074	1	239	1
									1980-06-29T08:45:00.000	1	37	1	15.2	1	1.121	1	248	1
									1980-06-29T08:50:00.000	1	37	1	15.3	1	1.104	1	239	1
									1980-06-29T08:55:00.000	1	37	1	15.5	1	1.152	1	253	1
									1980-06-29T09:00:00.000	1	37	1	15.4	1	1.104	1	250	1
									1980-06-29T09:05:00.000	1	37	1	15.3	1	1.1	1	248	1
									1980-06-29T09:10:00.000	1	37	1	15.4	1	1.069	1	253	1
									1980-06-29T09:15:00.000	1	37	1	15.5	1	1.091	1	253	1
									1980-06-29T09:20:00.000	1	37	1	15.7	1	1.056	1	259	1
									1980-06-29T09:25:00.000	1	37	1	16	1	.991	1	250	1
									1980-06-29T09:30:00.000	1	37	1	15.8	1	1.034	1	242	1
									1980-06-29T09:35:00.000	1	37	1	15.5	1	.978	1	256	1
									1980-06-29T09:40:00.000	1	37	1	15.9	1	1.004	1	253	1
									1980-06-29T09:45:00.000	1	37	1	16.3	1	1.121	1	248	1
									1980-06-29T09:50:00.000	1	37	1	16.8	1	1.126	1	245	1
									1980-06-29T09:55:00.000	1	37	1	17.3	1	1.152	1	250	1
									1980-06-29T10:00:00.000	1	37	1	17.1	1	1.173	1	256	1
									1980-06-29T10:05:00.000	1	37	1	16.9	1	1.169	1	253	1
									1980-06-29T10:10:00.000	1	37	1	17.3	1	1.182	1	250	1
									1980-06-29T10:15:00.000	1	37	1	17.8	1	1.195	1	245	1
									1980-06-29T10:20:00.000	1	37	1	17.5	1	1.169	1	250	1
									1980-06-29T10:25:00.000	1	37	1	17.1	1	1.173	1	253	1
									1980-06-29T10:30:00.000	1	37	1	17.1	1	1.165	1	253	1
									1980-06-29T10:35:00.000	1	37	1	17.1	1	1.091	1	259	1
									1980-06-29T10:40:00.000	1	37	1	17.1	1	1.052	1	250	1
									1980-06-29T10:45:00.000	1	37	1	17.1	1	.987	1	256	1
									1980-06-29T10:50:00.000	1	37	1	17.1	1	.948	1	262	1
									1980-06-29T10:55:00.000	1	37	1	17	1	.917	1	253	1
									1980-06-29T11:00:00.000	1	37	1	17	1	.874	1	259	1
									1980-06-29T11:05:00.000	1	37	1	16.9	1	.865	1	256	1
									1980-06-29T11:10:00.000	1	37	1	16.9	1	.839	1	253	1
									1980-06-29T11:15:00.000	1	37	1	17	1	.826	1	256	1
									1980-06-29T11:20:00.000	1	37	1	17	1	.813	1	256	1
									1980-06-29T11:25:00.000	1	37	1	16.9	1	.791	1	262	1
									1980-06-29T11:30:00.000	1	37	1	17	1	.722	1	259	1
									1980-06-29T11:35:00.000	1	37	1	17.1	1	.726	1	256	1
									1980-06-29T11:40:00.000	1	37	1	17.1	1	.696	1	245	1
									1980-06-29T11:45:00.000	1	37	1	17.1	1	.731	1	245	1
									1980-06-29T11:50:00.000	1	37	1	17.1	1	.696	1	248	1
									1980-06-29T11:55:00.000	1	37	1	17	1	.678	1	245	1
									1980-06-29T12:00:00.000	1	37	1	17	1	.644	1	242	1
									1980-06-29T12:05:00.000	1	37	1	16.9	1	.583	1	245	1
									1980-06-29T12:10:00.000	1	37	1	16.8	1	.583	1	239	1
									1980-06-29T12:15:00.000	1	37	1	16.7	1	.531	1	239	1
									1980-06-29T12:20:00.000	1	37	1	16.6	1	.535	1	236	1
									1980-06-29T12:25:00.000	1	37	1	16.5	1	.505	1	231	1
									1980-06-29T12:30:00.000	1	37	1	16.4	1	.409	1	231	1
									1980-06-29T12:35:00.000	1	37	1	16.2	1	.353	1	219	1
									1980-06-29T12:40:00.000	1	37	1	15.8	1	.318	1	219	1
									1980-06-29T12:45:00.000	1	37	1	15.4	1	.179	1	214	1
									1980-06-29T12:50:00.000	1	37	1	15.2	1	.045	1	211	1
									1980-06-29T12:55:00.000	1	37	1	14.9	1	.027	1	141	1
									1980-06-29T13:00:00.000	1	37	1	14.8	1	.032	1	146	1
									1980-06-29T13:05:00.000	1	37	1	14.7	1	.036	1	115	1
									1980-06-29T13:10:00.000	1	37	1	14.8	1	.045	1	96	1
									1980-06-29T13:15:00.000	1	37	1	14.9	1	.066	1	90	1
									1980-06-29T13:20:00.000	1	37	1	14.9	1	.114	1	59	1
									1980-06-29T13:25:00.000	1	37	1	14.8	1	.244	1	51	1
									1980-06-29T13:30:00.000	1	37	1	15.2	1	.283	1	51	1
									1980-06-29T13:35:00.000	1	37	1	15.6	1	.54	1	70	1
									1980-06-29T13:40:00.000	1	37	1	15.8	1	.522	1	76	1
									1980-06-29T13:45:00.000	1	37	1	16.1	1	.774	1	82	1
									1980-06-29T13:50:00.000	1	37	1	16.2	1	.722	1	84	1
									1980-06-29T13:55:00.000	1	37	1	16.4	1	.626	1	101	3
									1980-06-29T14:00:00.000	1	37	1	17.5	1	.487	1	82	1
									1980-06-29T14:05:00.000	1	37	1	18.7	1	.444	1	79	1
									1980-06-29T14:10:00.000	1	37	1	18	1	.414	1	68	3
									1980-06-29T14:15:00.000	1	37	1	17.2	1	.453	1	84	1
									1980-06-29T14:20:00.000	1	37	1	17.2	1	.331	1	93	1
									1980-06-29T14:25:00.000	1	37	1	17.3	1	.231	1	98	1
									1980-06-29T14:30:00.000	1	37	1	17.2	1	.357	1	115	1
									1980-06-29T14:35:00.000	1	37	1	17.1	1	.336	1	149	3
									1980-06-29T14:40:00.000	1	37	1	17.1	1	.379	1	118	3
									1980-06-29T14:45:00.000	1	37	1	17	1	.54	1	141	1
									1980-06-29T14:50:00.000	1	37	1	17	1	.474	1	166	1
									1980-06-29T14:55:00.000	1	37	1	17	1	.327	1	191	1
									1980-06-29T15:00:00.000	1	37	1	17.1	1	.301	1	248	1
									1980-06-29T15:05:00.000	1	37	1	17.2	1	.314	1	242	1
									1980-06-29T15:10:00.000	1	37	1	17.2	1	.375	1	262	3
									1980-06-29T15:15:00.000	1	37	1	17.2	1	.414	1	250	1
									1980-06-29T15:20:00.000	1	37	1	17.4	1	.405	1	250	1
									1980-06-29T15:25:00.000	1	37	1	17.7	1	.27	1	239	3
									1980-06-29T15:30:00.000	1	37	1	17.4	1	.331	1	262	1
									1980-06-29T15:35:00.000	1	37	1	17	1	.336	1	284	1
									1980-06-29T15:40:00.000	1	37	1	17.1	1	.14	1	284	1
									1980-06-29T15:45:00.000	1	37	1	17.3	1	.101	1	270	1
									1980-06-29T15:50:00.000	1	37	1	17.4	1	.14	1	276	1
									1980-06-29T15:55:00.000	1	37	1	17.5	1	.118	1	321	3
									1980-06-29T16:00:00.000	1	37	1	17.6	1	.197	1	14	3
									1980-06-29T16:05:00.000	1	37	1	17.7	1	.197	1	321	1
									1980-06-29T16:10:00.000	1	37	1	17.7	1	.088	3	329	1
									1980-06-29T16:15:00.000	1	37	1	17.6	1	.296	1	343	3
									1980-06-29T16:20:00.000	1	37	1	16.9	1	.54	1	318	1
									1980-06-29T16:25:00.000	1	37	1	16.1	1	.692	1	290	1
									1980-06-29T16:30:00.000	1	37	1	16.4	1	.592	1	284	1
									1980-06-29T16:35:00.000	1	37	1	16.7	1	.67	1	301	1
									1980-06-29T16:40:00.000	1	37	1	16.8	1	.648	1	304	1
									1980-06-29T16:45:00.000	1	37	1	16.9	1	.566	1	346	3
									1980-06-29T16:50:00.000	1	37	1	16.6	1	.557	1	293	1
									1980-06-29T16:55:00.000	1	37	1	16.3	1	.665	1	301	1
									1980-06-29T17:00:00.000	1	37	1	15.8	1	.735	1	318	3
									1980-06-29T17:05:00.000	1	37	1	15.2	1	.739	1	307	1
									1980-06-29T17:10:00.000	1	37	1	15.1	1	.709	1	307	1
									1980-06-29T17:15:00.000	1	37	1	15	1	.57	1	290	1
									1980-06-29T17:20:00.000	1	37	1	14.9	1	.518	1	273	1
									1980-06-29T17:25:00.000	1	37	1	14.7	1	.453	1	264	1
									1980-06-29T17:30:00.000	1	37	1	14.8	1	.309	1	270	1
									1980-06-29T17:35:00.000	1	37	1	15	1	.257	1	259	3
									1980-06-29T17:40:00.000	1	37	1	15.2	1	.396	1	276	1
									1980-06-29T17:45:00.000	1	37	1	15.4	1	.527	1	267	1
									1980-06-29T17:50:00.000	1	37	1	15.4	1	.561	1	262	1
									1980-06-29T17:55:00.000	1	37	1	15.3	1	.574	1	284	3
									1980-06-29T18:00:00.000	1	37	1	15.5	1	.461	1	264	1
									1980-06-29T18:05:00.000	1	37	1	15.7	1	.301	3	250	3
									1980-06-29T18:10:00.000	1	37	1	15.5	1	.414	1	298	1
									1980-06-29T18:15:00.000	1	37	1	15.3	1	.692	3	293	1
									1980-06-29T18:20:00.000	1	37	1	15.3	1	.574	1	307	1
									1980-06-29T18:25:00.000	1	37	1	15.3	1	.487	1	309	1
									1980-06-29T18:30:00.000	1	37	1	15.3	1	.479	1	304	1
									1980-06-29T18:35:00.000	1	37	1	15.2	1	.527	1	309	1
									1980-06-29T18:40:00.000	1	37	1	15.3	1	.501	1	293	3
									1980-06-29T18:45:00.000	1	37	1	15.5	1	.435	1	307	1
									1980-06-29T18:50:00.000	1	37	1	16	1	.535	1	301	1
