
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-11-02T00:49:00.000	1	7	1	20.9	1	.044	1	98	1
									1982-11-02T00:59:00.000	1	7	1	20.9	1	.044	1	98	1
									1982-11-02T01:09:00.000	1	7	1	20.9	1	.035	1	107	1
									1982-11-02T01:19:00.000	1	7	1	21	1	.042	1	115	1
									1982-11-02T01:29:00.000	1	7	1	20.9	1	.038	1	107	1
									1982-11-02T01:39:00.000	1	7	1	20.9	1	.04	1	113	1
									1982-11-02T01:49:00.000	1	7	1	20.8	1	.031	1	110	1
									1982-11-02T01:59:00.000	1	7	1	20.9	1	.027	1	113	1
									1982-11-02T02:09:00.000	1	7	1	20.9	1	.025	1	115	1
									1982-11-02T02:19:00.000	1	7	1	20.8	1	.025	1	118	1
									1982-11-02T02:29:00.000	1	7	1	20.9	1	.018	1	146	1
									1982-11-02T02:39:00.000	1	7	1	20.9	1	.016	1	152	1
									1982-11-02T02:49:00.000	1	7	1	20.9	1	.014	1	205	3
									1982-11-02T02:59:00.000	1	7	1	20.9	1	.014	1	163	1
									1982-11-02T03:09:00.000	1	7	1	20.8	1	.014	1	141	3
									1982-11-02T03:19:00.000	1	7	1	20.8	1	.014	1	321	3
									1982-11-02T03:29:00.000	1	7	1	20.8	1	.016	1	236	3
									1982-11-02T03:39:00.000	1	7	1	20.8	1	.012	1	273	1
									1982-11-02T03:49:00.000	1	7	1	20.8	1	.018	1	307	1
									1982-11-02T03:59:00.000	1	7	1	20.8	1	.027	1	318	3
									1982-11-02T04:09:00.000	1	7	1	20.8	1	.027	1	307	1
									1982-11-02T04:19:00.000	1	7	1	20.8	1	.025	1	293	1
									1982-11-02T04:29:00.000	1	7	1	20.8	1	.038	1	287	1
									1982-11-02T04:39:00.000	1	7	1	20.8	1	.055	1	298	1
									1982-11-02T04:49:00.000	1	7	1	20.8	1	.05	1	323	1
									1982-11-02T04:59:00.000	1	7	1	20.8	1	.048	1	318	1
									1982-11-02T05:09:00.000	1	7	1	20.7	1	.04	1	354	3
									1982-11-02T05:19:00.000	1	7	1	20.7	1	.04	1	6	1
									1982-11-02T05:29:00.000	1	7	1	20.7	1	.027	1	8	1
									1982-11-02T05:39:00.000	1	7	1	20.8	1	.029	1	338	3
									1982-11-02T05:49:00.000	1	7	1	20.8	1	.025	1	11	3
									1982-11-02T05:59:00.000	1	7	1	20.8	1	.029	1	357	3
									1982-11-02T06:09:00.000	1	7	1	20.8	1	.025	1	338	1
									1982-11-02T06:19:00.000	1	7	1	20.8	1	.018	1	37	1
									1982-11-02T06:29:00.000	1	7	1	20.8	1	.029	1	31	1
									1982-11-02T06:39:00.000	1	7	1	20.8	1	.035	1	6	3
									1982-11-02T06:49:00.000	1	7	1	20.8	1	.02	1	242	1
									1982-11-02T06:59:00.000	1	7	1	20.7	1	.02	1	318	3
									1982-11-02T07:09:00.000	1	7	1	20.7	1	.014	1	200	1
									1982-11-02T07:19:00.000	1	7	1	20.8	1	.016	1	132	1
									1982-11-02T07:29:00.000	1	7	1	20.8	1	.016	1	127	1
									1982-11-02T07:39:00.000	1	7	1	20.7	1	.014	1	312	3
									1982-11-02T07:49:00.000	1	7	1	20.8	1	.012	1	250	3
									1982-11-02T07:59:00.000	1	7	1	20.7	1	.018	1	278	3
									1982-11-02T08:09:00.000	1	7	1	20.7	1	.018	1	34	3
									1982-11-02T08:19:00.000	1	7	1	20.8	1	.02	1	352	3
									1982-11-02T08:29:00.000	1	7	1	20.7	1	.023	1	6	3
									1982-11-02T08:39:00.000	1	7	1	20.8	1	.023	1	340	1
									1982-11-02T08:49:00.000	1	7	1	20.8	1	.023	1	354	1
									1982-11-02T08:59:00.000	1	7	1	20.8	1	.02	1	346	1
									1982-11-02T09:09:00.000	1	7	1	20.8	1	.025	1	3	3
									1982-11-02T09:19:00.000	1	7	1	20.8	1	.016	1	28	1
									1982-11-02T09:29:00.000	1	7	1	20.9	1	.018	1	31	1
									1982-11-02T09:39:00.000	1	7	1	20.9	1	.018	1	354	1
									1982-11-02T09:49:00.000	1	7	1	21	1	.023	1	352	1
									1982-11-02T09:59:00.000	1	7	1	20.9	1	.018	1	39	1
									1982-11-02T10:09:00.000	1	7	1	20.9	1	.016	1	17	1
									1982-11-02T10:19:00.000	1	7	1	20.9	1	.018	1	20	1
									1982-11-02T10:29:00.000	1	7	1	20.9	1	.025	1	354	3
									1982-11-02T10:39:00.000	1	7	1	20.9	1	.025	1	343	3
									1982-11-02T10:49:00.000	1	7	1	20.8	1	.023	1	357	3
									1982-11-02T10:59:00.000	1	7	1	20.8	1	.025	1	343	1
									1982-11-02T11:09:00.000	1	7	1	20.8	1	.025	1	349	1
									1982-11-02T11:19:00.000	1	7	1	20.7	1	.027	1	343	1
									1982-11-02T11:29:00.000	1	7	1	20.7	1	.027	1	321	1
									1982-11-02T11:39:00.000	1	7	1	20.7	1	.029	1	293	1
									1982-11-02T11:49:00.000	1	7	1	20.6	1	.029	1	278	1
									1982-11-02T11:59:00.000	1	7	1	20.6	1	.038	1	278	1
									1982-11-02T12:09:00.000	1	7	1	20.6	1	.042	1	318	1
									1982-11-02T12:19:00.000	1	7	1	20.6	1	.038	1	338	1
									1982-11-02T12:29:00.000	1	7	1	20.6	1	.035	1	352	1
									1982-11-02T12:39:00.000	1	7	1	20.6	1	.029	1	352	1
									1982-11-02T12:49:00.000	1	7	1	20.7	1	.025	1	31	3
									1982-11-02T12:59:00.000	1	7	1	20.7	1	.029	1	45	1
									1982-11-02T13:09:00.000	1	7	1	20.7	1	.029	1	48	1
									1982-11-02T13:19:00.000	1	7	1	20.7	1	.029	1	59	3
									1982-11-02T13:29:00.000	1	7	1	20.7	1	.027	1	37	3
									1982-11-02T13:39:00.000	1	7	1	20.7	1	.025	1	48	3
									1982-11-02T13:49:00.000	1	7	1	20.7	1	.023	1	34	1
									1982-11-02T13:59:00.000	1	7	1	20.7	1	.023	1	39	1
									1982-11-02T14:09:00.000	1	7	1	20.7	1	.023	1	39	1
									1982-11-02T14:19:00.000	1	7	1	20.7	1	.023	1	42	1
									1982-11-02T14:29:00.000	1	7	1	20.7	1	.023	1	51	1
									1982-11-02T14:39:00.000	1	7	1	20.7	1	.023	1	45	1
									1982-11-02T14:49:00.000	1	7	1	20.7	1	.023	1	65	1
									1982-11-02T14:59:00.000	1	7	1	20.7	1	.023	1	73	1
									1982-11-02T15:09:00.000	1	7	1	20.8	1	.027	1	68	1
									1982-11-02T15:19:00.000	1	7	1	20.7	1	.025	1	84	3
									1982-11-02T15:29:00.000	1	7	1	20.8	1	.029	1	70	3
									1982-11-02T15:39:00.000	1	7	1	20.7	1	.025	1	93	1
									1982-11-02T15:49:00.000	1	7	1	20.7	1	.027	1	101	1
									1982-11-02T15:59:00.000	1	7	1	20.7	1	.025	1	87	1
									1982-11-02T16:09:00.000	1	7	1	20.7	1	.02	1	93	1
									1982-11-02T16:19:00.000	1	7	1	20.7	1	.023	1	104	1
									1982-11-02T16:29:00.000	1	7	1	20.7	1	.02	1	104	1
									1982-11-02T16:39:00.000	1	7	1	20.7	1	.018	1	107	1
									1982-11-02T16:49:00.000	1	7	1	20.7	1	.016	1	87	1
									1982-11-02T16:59:00.000	1	7	1	20.7	1	.014	1	59	3
									1982-11-02T17:09:00.000	1	7	1	20.7	1	.016	1	110	3
									1982-11-02T17:19:00.000	1	7	1	20.7	1	.014	1	51	1
									1982-11-02T17:29:00.000	1	7	1	20.8	1	.012	1	20	1
									1982-11-02T17:39:00.000	1	7	1	20.8	1	.014	1	6	3
									1982-11-02T17:49:00.000	1	7	1	20.8	1	.014	1	62	1
									1982-11-02T17:59:00.000	1	7	1	20.8	1	.014	1	79	3
									1982-11-02T18:09:00.000	1	7	1	20.8	1	.012	1	48	1
									1982-11-02T18:19:00.000	1	7	1	20.8	1	.014	1	45	1
									1982-11-02T18:29:00.000	1	7	1	20.8	1	.014	1	59	1
									1982-11-02T18:39:00.000	1	7	1	20.9	1	.014	1	70	1
									1982-11-02T18:49:00.000	1	7	1	20.9	1	.018	1	93	3
									1982-11-02T18:59:00.000	1	7	1	20.9	1	.014	1	73	1
									1982-11-02T19:09:00.000	1	7	1	20.9	1	.016	1	28	3
									1982-11-02T19:19:00.000	1	7	1	20.9	1	.014	1	253	3
									1982-11-02T19:29:00.000	1	7	1	20.9	1	.01	1	228	1
									1982-11-02T19:39:00.000	1	7	1	20.9	1	.01	1	236	1
									1982-11-02T19:49:00.000	1	7	1	20.9	1	.01	1	231	1
									1982-11-02T19:59:00.000	1	7	1	20.9	1	.01	1	262	1
									1982-11-02T20:09:00.000	1	7	1	20.8	1	.012	1	273	1
									1982-11-02T20:19:00.000	1	7	1	20.8	1	.016	1	287	1
									1982-11-02T20:29:00.000	1	7	1	20.8	1	.016	1	343	3
									1982-11-02T20:39:00.000	1	7	1	20.8	1	.018	1	3	3
									1982-11-02T20:49:00.000	1	7	1	20.9	1	.016	1	354	3
									1982-11-02T20:59:00.000	1	7	1	20.9	1	.018	1	0	3
									1982-11-02T21:09:00.000	1	7	1	20.8	1	.014	1	301	3
									1982-11-02T21:19:00.000	1	7	1	20.8	1	.012	1	253	3
									1982-11-02T21:29:00.000	1	7	1	20.9	1	.012	1	357	1
									1982-11-02T21:39:00.000	1	7	1	20.8	1	.016	1	354	1
									1982-11-02T21:49:00.000	1	7	1	20.8	1	.02	1	352	1
									1982-11-02T21:59:00.000	1	7	1	20.8	1	.018	1	8	3
									1982-11-02T22:09:00.000	1	7	1	20.8	1	.014	1	20	1
									1982-11-02T22:19:00.000	1	7	1	20.8	1	.016	1	59	1
									1982-11-02T22:29:00.000	1	7	1	20.8	1	.025	1	98	1
									1982-11-02T22:39:00.000	1	7	1	20.8	1	.025	1	90	1
									1982-11-02T22:49:00.000	1	7	1	20.8	1	.025	1	82	1
									1982-11-02T22:59:00.000	1	7	1	20.8	1	.025	1	82	1
									1982-11-02T23:09:00.000	1	7	1	20.8	1	.025	1	84	1
									1982-11-02T23:19:00.000	1	7	1	20.9	1	.029	1	82	1
									1982-11-02T23:29:00.000	1	7	1	21	1	.027	1	87	1
									1982-11-02T23:39:00.000	1	7	1	21	1	.025	1	96	1
									1982-11-02T23:49:00.000	1	7	1	20.9	1	.025	1	93	1
									1982-11-02T23:59:00.000	1	7	1	20.9	1	.033	1	90	1
									1982-11-03T00:09:00.000	1	7	1	21	1	.027	1	82	1
									1982-11-03T00:19:00.000	1	7	1	21	1	.025	1	96	1
									1982-11-03T00:29:00.000	1	7	1	21	1	.02	1	93	1
									1982-11-03T00:39:00.000	1	7	1	20.9	1	.016	1	84	1
									1982-11-03T00:49:00.000	1	7	1	20.9	1	.014	1	65	1
									1982-11-03T00:59:00.000	1	7	1	20.9	1	.012	1	59	1
									1982-11-03T01:09:00.000	1	7	1	20.9	1	.012	1	62	1
									1982-11-03T01:19:00.000	1	7	1	20.9	1	.012	1	51	3
									1982-11-03T01:29:00.000	1	7	1	20.9	1	.012	1	312	1
									1982-11-03T01:39:00.000	1	7	1	20.9	1	.012	1	318	1
									1982-11-03T01:49:00.000	1	7	1	20.9	1	.012	1	284	1
									1982-11-03T01:59:00.000	1	7	1	20.8	1	.012	1	278	1
									1982-11-03T02:09:00.000	1	7	1	20.8	1	.014	1	284	1
									1982-11-03T02:19:00.000	1	7	1	20.8	1	.031	1	298	3
									1982-11-03T02:29:00.000	1	7	1	20.8	1	.044	1	287	1
									1982-11-03T02:39:00.000	1	7	1	20.8	1	.046	1	284	1
									1982-11-03T02:49:00.000	1	7	1	20.9	1	.02	1	318	1
									1982-11-03T02:59:00.000	1	7	1	20.9	1	.014	1	335	1
									1982-11-03T03:09:00.000	1	7	1	20.9	1	.018	1	340	1
									1982-11-03T03:19:00.000	1	7	1	20.9	1	.012	1	354	3
									1982-11-03T03:29:00.000	1	7	1	20.9	1	.014	1	6	3
									1982-11-03T03:39:00.000	1	7	1	20.9	1	.014	1	340	3
									1982-11-03T03:49:00.000	1	7	1	20.9	1	.012	1	11	1
									1982-11-03T03:59:00.000	1	7	1	20.9	1	.014	1	20	1
									1982-11-03T04:09:00.000	1	7	1	20.9	1	.014	1	352	3
									1982-11-03T04:19:00.000	1	7	1	20.9	1	.014	1	323	3
									1982-11-03T04:29:00.000	1	7	1	20.9	1	.012	1	343	3
									1982-11-03T04:39:00.000	1	7	1	20.9	1	.012	1	8	3
									1982-11-03T04:49:00.000	1	7	1	20.9	1	.014	1	357	3
									1982-11-03T04:59:00.000	1	7	1	20.9	1	.012	1	332	1
									1982-11-03T05:09:00.000	1	7	1	20.9	1	.014	1	284	1
									1982-11-03T05:19:00.000	1	7	1	20.8	1	.014	1	42	1
									1982-11-03T05:29:00.000	1	7	1	20.9	1	.014	1	39	1
									1982-11-03T05:39:00.000	1	7	1	20.9	1	.014	1	349	3
									1982-11-03T05:49:00.000	1	7	1	20.8	1	.031	1	276	1
									1982-11-03T05:59:00.000	1	7	1	20.7	1	.023	1	62	1
									1982-11-03T06:09:00.000	1	7	1	20.7	1	.025	1	34	1
									1982-11-03T06:19:00.000	1	7	1	20.8	1	.016	1	28	1
									1982-11-03T06:29:00.000	1	7	1	20.8	1	.012	1	321	3
									1982-11-03T06:39:00.000	1	7	1	20.8	1	.014	1	169	1
									1982-11-03T06:49:00.000	1	7	1	20.7	1	.029	1	82	3
									1982-11-03T06:59:00.000	1	7	1	20.8	1	.023	1	93	1
									1982-11-03T07:09:00.000	1	7	1	20.9	1	.012	1	155	1
									1982-11-03T07:19:00.000	1	7	1	20.9	1	.01	1	267	3
									1982-11-03T07:29:00.000	1	7	1	20.8	1	.01	1	217	1
									1982-11-03T07:39:00.000	1	7	1	20.9	1	.012	1	121	3
									1982-11-03T07:49:00.000	1	7	1	21	1	.012	1	152	1
									1982-11-03T07:59:00.000	1	7	1	21	1	.01	1	298	3
									1982-11-03T08:09:00.000	1	7	1	20.9	1	.01	1	262	3
									1982-11-03T08:19:00.000	1	7	1	20.8	1	.01	1	349	3
									1982-11-03T08:29:00.000	1	7	1	20.7	1	.01	1	273	1
									1982-11-03T08:39:00.000	1	7	1	20.8	1	.01	1	14	3
									1982-11-03T08:49:00.000	1	7	1	20.7	1	.012	1	332	1
									1982-11-03T08:59:00.000	1	7	1	20.7	1	.01	1	335	1
									1982-11-03T09:09:00.000	1	7	1	20.6	1	.012	1	48	1
									1982-11-03T09:19:00.000	1	7	1	20.6	1	.012	1	20	3
									1982-11-03T09:29:00.000	1	7	1	20.6	1	.012	1	31	3
									1982-11-03T09:39:00.000	1	7	1	20.7	1	.01	1	11	1
									1982-11-03T09:49:00.000	1	7	1	20.7	1	.012	1	8	1
									1982-11-03T09:59:00.000	1	7	1	20.7	1	.012	1	23	3
									1982-11-03T10:09:00.000	1	7	1	20.7	1	.012	1	3	3
									1982-11-03T10:19:00.000	1	7	1	20.7	1	.01	1	349	3
									1982-11-03T10:29:00.000	1	7	1	20.7	1	.01	1	6	3
									1982-11-03T10:39:00.000	1	7	1	20.6	1	.01	1	23	3
									1982-11-03T10:49:00.000	1	7	1	20.6	1	.01	1	8	3
									1982-11-03T10:59:00.000	1	7	1	20.6	1	.012	1	349	1
									1982-11-03T11:09:00.000	1	7	1	20.7	1	.01	1	357	1
									1982-11-03T11:19:00.000	1	7	1	20.7	1	.01	1	357	1
									1982-11-03T11:29:00.000	1	7	1	20.7	1	.01	1	354	1
									1982-11-03T11:39:00.000	1	7	1	20.6	1	.01	1	307	3
									1982-11-03T11:49:00.000	1	7	1	20.7	1	.01	1	321	1
									1982-11-03T11:59:00.000	1	7	1	20.7	1	.01	1	323	1
									1982-11-03T12:09:00.000	1	7	1	20.7	1	.01	1	315	1
									1982-11-03T12:19:00.000	1	7	1	20.7	1	.01	1	315	1
									1982-11-03T12:29:00.000	1	7	1	20.8	1	.01	1	318	1
									1982-11-03T12:39:00.000	1	7	1	20.8	1	.01	1	318	1
									1982-11-03T12:49:00.000	1	7	1	20.8	1	.01	1	321	1
									1982-11-03T12:59:00.000	1	7	1	20.8	1	.01	1	338	1
									1982-11-03T13:09:00.000	1	7	1	20.8	1	.01	1	340	1
									1982-11-03T13:19:00.000	1	7	1	20.7	1	.01	1	25	3
									1982-11-03T13:29:00.000	1	7	1	20.8	1	.01	1	45	1
									1982-11-03T13:39:00.000	1	7	1	20.8	1	.01	1	62	1
									1982-11-03T13:49:00.000	1	7	1	20.8	1	.016	1	56	1
									1982-11-03T13:59:00.000	1	7	1	20.8	1	.012	1	73	1
									1982-11-03T14:09:00.000	1	7	1	20.8	1	.012	1	79	1
									1982-11-03T14:19:00.000	1	7	1	20.8	1	.01	1	82	1
									1982-11-03T14:29:00.000	1	7	1	20.8	1	.01	1	87	1
									1982-11-03T14:39:00.000	1	7	1	20.7	1	.012	1	104	1
									1982-11-03T14:49:00.000	1	7	1	20.8	1	.016	1	101	1
									1982-11-03T14:59:00.000	1	7	1	20.8	1	.029	1	107	1
									1982-11-03T15:09:00.000	1	7	1	20.8	1	.033	1	96	1
									1982-11-03T15:19:00.000	1	7	1	20.8	1	.012	1	98	1
									1982-11-03T15:29:00.000	1	7	1	20.8	1	.01	1	93	1
									1982-11-03T15:39:00.000	1	7	1	20.8	1	.01	1	59	3
									1982-11-03T15:49:00.000	1	7	1	20.8	1	.01	1	70	3
									1982-11-03T15:59:00.000	1	7	1	20.8	1	.01	1	34	1
									1982-11-03T16:09:00.000	1	7	1	20.8	1	.01	1	39	1
									1982-11-03T16:19:00.000	1	7	1	20.8	1	.01	1	349	3
									1982-11-03T16:29:00.000	1	7	1	20.8	1	.01	1	338	1
									1982-11-03T16:39:00.000	1	7	1	20.8	1	.01	1	326	1
									1982-11-03T16:49:00.000	1	7	1	20.8	1	.01	1	307	1
									1982-11-03T16:59:00.000	1	7	1	20.8	1	.01	1	315	1
									1982-11-03T17:09:00.000	1	7	1	20.8	1	.01	1	307	1
									1982-11-03T17:19:00.000	1	7	1	20.7	1	.01	1	315	1
									1982-11-03T17:29:00.000	1	7	1	20.8	1	.01	1	295	1
									1982-11-03T17:39:00.000	1	7	1	20.8	1	.012	1	276	1
									1982-11-03T17:49:00.000	1	7	1	20.8	1	.031	1	273	1
									1982-11-03T17:59:00.000	1	7	1	20.7	1	.025	1	284	1
									1982-11-03T18:09:00.000	1	7	1	20.7	1	.027	1	307	1
									1982-11-03T18:19:00.000	1	7	1	20.6	1	.02	1	321	3
									1982-11-03T18:29:00.000	1	7	1	20.7	1	.05	1	307	1
									1982-11-03T18:39:00.000	1	7	1	20.7	1	.065	1	309	1
									1982-11-03T18:49:00.000	1	7	1	20.7	1	.065	1	307	1
									1982-11-03T18:59:00.000	1	7	1	20.7	1	.044	1	315	1
									1982-11-03T19:09:00.000	1	7	1	20.7	1	.048	1	318	1
									1982-11-03T19:19:00.000	1	7	1	20.8	1	.065	1	304	1
									1982-11-03T19:29:00.000	1	7	1	20.8	1	.11	1	304	1
									1982-11-03T19:39:00.000	1	7	1	20.7	1	.108	1	298	1
									1982-11-03T19:49:00.000	1	7	1	20.8	1	.059	1	321	1
									1982-11-03T19:59:00.000	1	7	1	20.8	1	.055	1	318	1
									1982-11-03T20:09:00.000	1	7	1	20.8	1	.053	1	309	1
									1982-11-03T20:19:00.000	1	7	1	20.8	1	.078	1	298	1
									1982-11-03T20:29:00.000	1	7	1	20.8	1	.025	1	3	3
									1982-11-03T20:39:00.000	1	7	1	20.8	1	.031	1	315	1
									1982-11-03T20:49:00.000	1	7	1	20.8	1	.042	1	312	1
									1982-11-03T20:59:00.000	1	7	1	20.8	1	.016	1	301	1
									1982-11-03T21:09:00.000	1	7	1	20.8	1	.04	1	290	3
									1982-11-03T21:19:00.000	1	7	1	20.8	1	.012	1	349	3
									1982-11-03T21:29:00.000	1	7	1	20.8	1	.01	1	326	1
									1982-11-03T21:39:00.000	1	7	1	20.7	1	.01	1	323	1
									1982-11-03T21:49:00.000	1	7	1	20.7	1	.012	1	312	1
									1982-11-03T21:59:00.000	1	7	1	20.7	1	.016	1	321	1
									1982-11-03T22:09:00.000	1	7	1	20.7	1	.014	1	318	1
									1982-11-03T22:19:00.000	1	7	1	20.7	1	.01	1	357	3
									1982-11-03T22:29:00.000	1	7	1	20.7	1	.01	1	3	3
									1982-11-03T22:39:00.000	1	7	1	20.7	1	.01	1	321	1
									1982-11-03T22:49:00.000	1	7	1	20.7	1	.012	1	338	3
									1982-11-03T22:59:00.000	1	7	1	20.7	1	.01	1	3	1
									1982-11-03T23:09:00.000	1	7	1	20.7	1	.01	1	0	1
									1982-11-03T23:19:00.000	1	7	1	20.8	1	.01	1	321	1
									1982-11-03T23:29:00.000	1	7	1	20.8	1	.01	1	352	3
									1982-11-03T23:39:00.000	1	7	1	20.8	1	.01	1	11	3
									1982-11-03T23:49:00.000	1	7	1	20.8	1	.01	1	28	1
									1982-11-03T23:59:00.000	1	7	1	20.8	1	.01	1	23	1
									1982-11-04T00:09:00.000	1	7	1	20.9	1	.01	1	23	1
									1982-11-04T00:19:00.000	1	7	1	20.8	1	.01	1	6	3
									1982-11-04T00:29:00.000	1	7	1	20.8	1	.01	1	28	1
									1982-11-04T00:39:00.000	1	7	1	20.8	1	.01	1	34	1
									1982-11-04T00:49:00.000	1	7	1	20.8	1	.01	1	62	3
									1982-11-04T00:59:00.000	1	7	1	20.8	1	.01	1	39	3
									1982-11-04T01:09:00.000	1	7	1	20.8	1	.01	1	73	1
									1982-11-04T01:19:00.000	1	7	1	20.8	1	.01	1	82	1
									1982-11-04T01:29:00.000	1	7	1	20.8	1	.01	1	73	1
									1982-11-04T01:39:00.000	1	7	1	20.8	1	.01	1	59	3
									1982-11-04T01:49:00.000	1	7	1	20.8	1	.01	1	70	1
									1982-11-04T01:59:00.000	1	7	1	20.8	1	.01	1	76	1
									1982-11-04T02:09:00.000	1	7	1	20.8	1	.01	1	84	1
									1982-11-04T02:19:00.000	1	7	1	20.8	1	.01	1	84	1
									1982-11-04T02:29:00.000	1	7	1	20.8	1	.01	1	56	1
									1982-11-04T02:39:00.000	1	7	1	20.8	1	.01	1	45	1
									1982-11-04T02:49:00.000	1	7	1	20.8	1	.01	1	20	1
									1982-11-04T02:59:00.000	1	7	1	20.8	1	.01	1	14	1
									1982-11-04T03:09:00.000	1	7	1	20.8	1	.01	1	28	1
									1982-11-04T03:19:00.000	1	7	1	20.8	1	.01	1	39	1
									1982-11-04T03:29:00.000	1	7	1	20.8	1	.01	1	340	3
									1982-11-04T03:39:00.000	1	7	1	20.8	1	.01	1	321	1
									1982-11-04T03:49:00.000	1	7	1	20.8	1	.01	1	307	1
									1982-11-04T03:59:00.000	1	7	1	20.8	1	.01	1	298	1
									1982-11-04T04:09:00.000	1	7	1	20.8	1	.01	1	298	1
									1982-11-04T04:19:00.000	1	7	1	20.7	1	.01	1	298	1
									1982-11-04T04:29:00.000	1	7	1	20.7	1	.012	1	287	1
									1982-11-04T04:39:00.000	1	7	1	20.8	1	.016	1	267	3
									1982-11-04T04:49:00.000	1	7	1	20.8	1	.02	1	301	1
									1982-11-04T04:59:00.000	1	7	1	20.7	1	.038	1	298	1
									1982-11-04T05:09:00.000	1	7	1	20.7	1	.093	1	307	1
									1982-11-04T05:19:00.000	1	7	1	20.7	1	.119	1	287	3
									1982-11-04T05:29:00.000	1	7	1	20.7	1	.085	1	318	3
									1982-11-04T05:39:00.000	1	7	1	20.7	1	.048	1	307	3
									1982-11-04T05:49:00.000	1	7	1	20.7	1	.027	1	335	3
									1982-11-04T05:59:00.000	1	7	1	20.7	1	.068	1	307	3
									1982-11-04T06:09:00.000	1	7	1	20.7	1	.05	1	343	3
									1982-11-04T06:19:00.000	1	7	1	20.7	1	.065	1	290	3
									1982-11-04T06:29:00.000	1	7	1	20.7	1	.027	1	338	3
									1982-11-04T06:39:00.000	1	7	1	20.7	1	.035	1	301	3
									1982-11-04T06:49:00.000	1	7	1	20.7	1	.025	1	329	3
									1982-11-04T06:59:00.000	1	7	1	20.7	1	.04	1	284	1
									1982-11-04T07:09:00.000	1	7	1	20.7	1	.01	1	3	3
									1982-11-04T07:19:00.000	1	7	1	20.7	1	.01	1	309	1
									1982-11-04T07:29:00.000	1	7	1	20.8	1	.012	1	301	1
									1982-11-04T07:39:00.000	1	7	1	20.8	1	.01	1	312	1
									1982-11-04T07:49:00.000	1	7	1	20.8	1	.04	1	307	1
									1982-11-04T07:59:00.000	1	7	1	20.8	1	.035	1	250	1
									1982-11-04T08:09:00.000	1	7	1	20.8	1	.016	1	6	3
									1982-11-04T08:19:00.000	1	7	1	20.8	1	.016	1	301	1
									1982-11-04T08:29:00.000	1	7	1	20.8	1	.02	1	307	1
									1982-11-04T08:39:00.000	1	7	1	20.8	1	.044	1	295	1
									1982-11-04T08:49:00.000	1	7	1	20.8	1	.046	1	284	3
									1982-11-04T08:59:00.000	1	7	1	20.7	1	.01	1	340	3
									1982-11-04T09:09:00.000	1	7	1	20.8	1	.027	1	301	1
									1982-11-04T09:19:00.000	1	7	1	20.8	1	.057	1	295	1
									1982-11-04T09:29:00.000	1	7	1	20.8	1	.025	1	312	1
									1982-11-04T09:39:00.000	1	7	1	20.8	1	.035	1	323	1
									1982-11-04T09:49:00.000	1	7	1	20.7	1	.012	1	318	1
									1982-11-04T09:59:00.000	1	7	1	20.8	1	.04	1	301	1
									1982-11-04T10:09:00.000	1	7	1	20.8	1	.023	1	278	3
									1982-11-04T10:19:00.000	1	7	1	20.8	1	.018	1	298	1
									1982-11-04T10:29:00.000	1	7	1	20.8	1	.016	1	304	1
									1982-11-04T10:39:00.000	1	7	1	20.8	1	.025	1	307	1
									1982-11-04T10:49:00.000	1	7	1	20.8	1	.038	1	293	3
									1982-11-04T10:59:00.000	1	7	1	20.8	1	.016	1	312	1
									1982-11-04T11:09:00.000	1	7	1	20.8	1	.02	1	304	1
									1982-11-04T11:19:00.000	1	7	1	20.8	1	.012	1	318	3
									1982-11-04T11:29:00.000	1	7	1	20.8	1	.046	1	307	1
									1982-11-04T11:39:00.000	1	7	1	20.8	1	.025	1	312	1
									1982-11-04T11:49:00.000	1	7	1	20.8	1	.016	1	307	1
									1982-11-04T11:59:00.000	1	7	1	20.8	1	.016	1	307	1
									1982-11-04T12:09:00.000	1	7	1	20.8	1	.016	1	318	3
									1982-11-04T12:19:00.000	1	7	1	20.8	1	.016	1	304	1
									1982-11-04T12:29:00.000	1	7	1	20.8	1	.012	1	309	1
									1982-11-04T12:39:00.000	1	7	1	20.8	1	.04	1	298	3
									1982-11-04T12:49:00.000	1	7	1	20.8	1	.038	1	312	1
									1982-11-04T12:59:00.000	1	7	1	20.8	1	.044	1	307	1
									1982-11-04T13:09:00.000	1	7	1	20.8	1	.016	1	318	3
									1982-11-04T13:19:00.000	1	7	1	20.8	1	.059	1	295	3
									1982-11-04T13:29:00.000	1	7	1	20.8	1	.027	1	307	1
									1982-11-04T13:39:00.000	1	7	1	20.8	1	.012	1	318	1
									1982-11-04T13:49:00.000	1	7	1	20.8	1	.012	1	340	3
									1982-11-04T13:59:00.000	1	7	1	20.8	1	.027	1	307	1
									1982-11-04T14:09:00.000	1	7	1	20.8	1	.018	1	307	1
									1982-11-04T14:19:00.000	1	7	1	20.8	1	.02	1	315	1
									1982-11-04T14:29:00.000	1	7	1	20.8	1	.016	1	293	3
									1982-11-04T14:39:00.000	1	7	1	20.8	1	.01	1	335	1
