
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-26T08:55:00.000	1	1	1		9	1.826	1	256	1
									1980-06-26T09:00:00.000	1	1	1		9	1.716	1	253	1
									1980-06-26T09:05:00.000	1	1	1		9	1.751	1	259	1
									1980-06-26T09:10:00.000	1	1	1		9	1.755	1	253	1
									1980-06-26T09:15:00.000	1	1	1		9	1.72	1	256	1
									1980-06-26T09:20:00.000	1	1	1		9	1.623	1	253	1
									1980-06-26T09:25:00.000	1	1	1		9	1.61	1	256	1
									1980-06-26T09:30:00.000	1	1	1		9	1.584	1	259	1
									1980-06-26T09:35:00.000	1	1	1		9	1.566	1	259	1
									1980-06-26T09:40:00.000	1	1	1		9	1.487	1	256	1
									1980-06-26T09:45:00.000	1	1	1		9	1.434	1	259	1
									1980-06-26T09:50:00.000	1	1	1		9	1.39	1	259	1
									1980-06-26T09:55:00.000	1	1	1		9	1.289	1	259	1
									1980-06-26T10:00:00.000	1	1	1		9	1.329	1	259	1
									1980-06-26T10:05:00.000	1	1	1		9	1.267	1	262	1
									1980-06-26T10:10:00.000	1	1	1		9	1.197	1	262	1
									1980-06-26T10:15:00.000	1	1	1		9	1.153	1	262	1
									1980-06-26T10:20:00.000	1	1	1		9	1.118	1	259	1
									1980-06-26T10:25:00.000	1	1	1		9	1.07	1	262	1
									1980-06-26T10:30:00.000	1	1	1		9	1.017	1	259	1
									1980-06-26T10:35:00.000	1	1	1		9	.938	1	262	1
									1980-06-26T10:40:00.000	1	1	1		9	.845	1	262	1
									1980-06-26T10:45:00.000	1	1	1		9	.784	1	256	1
									1980-06-26T10:50:00.000	1	1	1		9	.74	1	264	1
									1980-06-26T10:55:00.000	1	1	1		9	.674	1	264	1
									1980-06-26T11:00:00.000	1	1	1		9	.621	1	264	1
									1980-06-26T11:05:00.000	1	1	1		9	.52	1	264	1
									1980-06-26T11:10:00.000	1	1	1		9	.533	1	264	1
									1980-06-26T11:15:00.000	1	1	1		9	.362	1	264	1
									1980-06-26T11:20:00.000	1	1	1		9	.234	1	267	1
									1980-06-26T11:25:00.000	1	1	1		9	.146	1	281	1
									1980-06-26T11:30:00.000	1	1	1		9	.199	1	281	1
									1980-06-26T11:35:00.000	1	1	1		9	.133	1	290	1
									1980-06-26T11:40:00.000	1	1	1		9	.177	1	276	1
									1980-06-26T11:45:00.000	1	1	1		9	.032	3	281	1
									1980-06-26T11:50:00.000	1	1	1		9	.234	1	163	1
									1980-06-26T11:55:00.000	1	1	1		9	.423	3	163	1
									1980-06-26T12:00:00.000	1	1	1		9	.296	1	163	1
									1980-06-26T12:05:00.000	1	1	1		9	.107	1	143	1
									1980-06-26T12:10:00.000	1	1	1		9	.067	1	118	1
									1980-06-26T12:15:00.000	1	1	1		9	.16	1	113	1
									1980-06-26T12:20:00.000	1	1	1		9	.195	1	84	1
									1980-06-26T12:25:00.000	1	1	1		9	.138	1	90	1
									1980-06-26T12:30:00.000	1	1	1		9	.296	1	93	1
									1980-06-26T12:35:00.000	1	1	1		9	.441	1	84	1
									1980-06-26T12:40:00.000	1	1	1		9	.393	1	82	1
									1980-06-26T12:45:00.000	1	1	1		9	.415	1	90	1
									1980-06-26T12:50:00.000	1	1	1		9	.757	1	59	3
									1980-06-26T12:55:00.000	1	1	1		9	.683	1	73	3
									1980-06-26T13:00:00.000	1	1	1		9	.806	1	56	1
									1980-06-26T13:05:00.000	1	1	1		9	1.171	1	42	1
									1980-06-26T13:10:00.000	1	1	1		9	1.237	1	51	1
									1980-06-26T13:15:00.000	1	1	1		9	1.219	1	56	1
									1980-06-26T13:20:00.000	1	1	1		9	1.21	1	51	1
									1980-06-26T13:25:00.000	1	1	1		9	1.267	1	53	1
									1980-06-26T13:30:00.000	1	1	1		9	1.316	1	56	1
									1980-06-26T13:35:00.000	1	1	1		9	1.311	1	53	1
									1980-06-26T13:40:00.000	1	1	1		9	1.294	1	56	1
									1980-06-26T13:45:00.000	1	1	1		9	1.32	1	59	1
									1980-06-26T13:50:00.000	1	1	1		9	1.395	1	51	1
									1980-06-26T13:55:00.000	1	1	1		9	1.386	1	59	1
									1980-06-26T14:00:00.000	1	1	1		9	1.417	1	59	1
									1980-06-26T14:05:00.000	1	1	1		9	1.47	1	59	1
									1980-06-26T14:10:00.000	1	1	1		9	1.487	1	62	1
									1980-06-26T14:15:00.000	1	1	1		9	1.496	1	59	1
									1980-06-26T14:20:00.000	1	1	1		9	1.549	1	59	1
									1980-06-26T14:25:00.000	1	1	1		9	1.549	1	59	1
									1980-06-26T14:30:00.000	1	1	1		9	1.558	1	53	1
									1980-06-26T14:35:00.000	1	1	1		9	1.579	1	53	1
									1980-06-26T14:40:00.000	1	1	1		9	1.61	1	51	1
									1980-06-26T14:45:00.000	1	1	1		9	1.641	1	51	1
									1980-06-26T14:50:00.000	1	1	1		9	1.641	1	56	1
									1980-06-26T14:55:00.000	1	1	1		9	1.637	1	51	1
									1980-06-26T15:00:00.000	1	1	1		9	1.641	1	53	1
									1980-06-26T15:05:00.000	1	1	1		9	1.641	1	51	1
									1980-06-26T15:10:00.000	1	1	1		9	1.615	1	51	1
									1980-06-26T15:15:00.000	1	1	1		9	1.588	1	51	1
									1980-06-26T15:20:00.000	1	1	1		9	1.571	1	51	1
									1980-06-26T15:25:00.000	1	1	1		9	1.553	1	51	1
									1980-06-26T15:30:00.000	1	1	1		9	1.54	1	51	1
									1980-06-26T15:35:00.000	1	1	1		9	1.509	1	51	1
									1980-06-26T15:40:00.000	1	1	1		9	1.487	1	53	1
									1980-06-26T15:45:00.000	1	1	1		9	1.439	1	53	1
									1980-06-26T15:50:00.000	1	1	1		9	1.408	1	51	1
									1980-06-26T15:55:00.000	1	1	1		9	1.364	1	51	1
									1980-06-26T16:00:00.000	1	1	1		9	1.311	1	53	1
									1980-06-26T16:05:00.000	1	1	1		9	1.272	1	56	1
									1980-06-26T16:10:00.000	1	1	1		9	1.232	1	56	1
									1980-06-26T16:15:00.000	1	1	1		9	1.197	1	53	1
									1980-06-26T16:20:00.000	1	1	1		9	1.144	1	56	1
									1980-06-26T16:25:00.000	1	1	1		9	1.087	1	56	1
									1980-06-26T16:30:00.000	1	1	1		9	1.012	1	59	1
									1980-06-26T16:35:00.000	1	1	1		9	.977	1	56	1
									1980-06-26T16:40:00.000	1	1	1		9	.942	1	56	1
									1980-06-26T16:45:00.000	1	1	1		9	.872	1	59	1
									1980-06-26T16:50:00.000	1	1	1		9	.828	1	53	1
									1980-06-26T16:55:00.000	1	1	1		9	.784	1	53	1
									1980-06-26T17:00:00.000	1	1	1		9	.744	1	53	1
									1980-06-26T17:05:00.000	1	1	1		9	.687	1	51	1
									1980-06-26T17:10:00.000	1	1	1		9	.643	1	51	1
									1980-06-26T17:15:00.000	1	1	1		9	.551	1	51	1
									1980-06-26T17:20:00.000	1	1	1		9	.511	1	53	1
									1980-06-26T17:25:00.000	1	1	1		9	.445	1	39	1
									1980-06-26T17:30:00.000	1	1	1		9	.362	1	48	1
									1980-06-26T17:35:00.000	1	1	1		9	.375	1	59	1
									1980-06-26T17:40:00.000	1	1	1		9	.485	3	53	1
									1980-06-26T17:45:00.000	1	1	1		9	.252	1	42	1
									1980-06-26T17:50:00.000	1	1	1		9	.234	1	45	1
									1980-06-26T17:55:00.000	1	1	1		9	.032	1	42	1
									1980-06-26T18:00:00.000	1	1	1		9	.036	1	335	3
									1980-06-26T18:05:00.000	1	1	1		9	.349	3	304	1
									1980-06-26T18:10:00.000	1	1	1		9	.195	3	295	1
									1980-06-26T18:15:00.000	1	1	1		9	.459	1	293	1
									1980-06-26T18:20:00.000	1	1	1		9	.577	1	284	1
									1980-06-26T18:25:00.000	1	1	1		9	.529	1	284	1
									1980-06-26T18:30:00.000	1	1	1		9	.617	1	284	1
									1980-06-26T18:35:00.000	1	1	1		9	.665	1	281	1
									1980-06-26T18:40:00.000	1	1	1		9	.876	1	273	1
									1980-06-26T18:45:00.000	1	1	1		9	.942	1	270	1
									1980-06-26T18:50:00.000	1	1	1		9	1.083	1	270	1
									1980-06-26T18:55:00.000	1	1	1		9	1.201	1	267	1
									1980-06-26T19:00:00.000	1	1	1		9	1.25	1	270	1
									1980-06-26T19:05:00.000	1	1	1		9	1.355	1	256	1
									1980-06-26T19:10:00.000	1	1	1		9	1.39	1	256	1
									1980-06-26T19:15:00.000	1	1	1		9	1.588	1	262	1
									1980-06-26T19:20:00.000	1	1	1		9	1.571	1	259	1
									1980-06-26T19:25:00.000	1	1	1		9	1.588	1	253	1
									1980-06-26T19:30:00.000	1	1	1		9	1.628	1	253	1
									1980-06-26T19:35:00.000	1	1	1		9	1.667	1	253	1
									1980-06-26T19:40:00.000	1	1	1		9	1.681	1	256	1
									1980-06-26T19:45:00.000	1	1	1		9	1.755	1	256	1
									1980-06-26T19:50:00.000	1	1	1		9	1.865	1	256	1
									1980-06-26T19:55:00.000	1	1	1		9	1.993	1	256	1
									1980-06-26T20:00:00.000	1	1	1		9	2.045	1	253	1
									1980-06-26T20:05:00.000	1	1	1		9	2.063	1	262	1
									1980-06-26T20:10:00.000	1	1	1		9	2.12	1	262	1
									1980-06-26T20:15:00.000	1	1	1		9	2.098	1	256	1
									1980-06-26T20:20:00.000	1	1	1		9	2.111	1	253	1
									1980-06-26T20:25:00.000	1	1	1		9	2.147	1	253	1
									1980-06-26T20:30:00.000	1	1	1		9	2.182	1	262	1
									1980-06-26T20:35:00.000	1	1	1		9	2.16	1	262	1
									1980-06-26T20:40:00.000	1	1	1		9	2.191	1	256	1
									1980-06-26T20:45:00.000	1	1	1		9	2.133	1	262	1
									1980-06-26T20:50:00.000	1	1	1		9	2.063	1	273	3
									1980-06-26T20:55:00.000	1	1	1		9	2.081	1	259	1
									1980-06-26T21:00:00.000	1	1	1		9	2.103	1	245	3
									1980-06-26T21:05:00.000	1	1	1		9	2.028	1	264	1
									1980-06-26T21:10:00.000	1	1	1		9	2.019	1	262	1
									1980-06-26T21:15:00.000	1	1	1		9	1.971	1	256	1
									1980-06-26T21:20:00.000	1	1	1		9	1.94	1	250	1
									1980-06-26T21:25:00.000	1	1	1		9	1.966	1	248	1
									1980-06-26T21:30:00.000	1	1	1		9	1.909	1	253	1
									1980-06-26T21:35:00.000	1	1	1		9	1.782	3	253	1
									1980-06-26T21:40:00.000	1	1	1		9	1.887	1	253	1
									1980-06-26T21:45:00.000	1	1	1		9	1.795	1	253	1
									1980-06-26T21:50:00.000	1	1	1		9	1.795	1	250	1
									1980-06-26T21:55:00.000	1	1	1		9	1.76	1	253	1
									1980-06-26T22:00:00.000	1	1	1		9	1.804	1	250	1
									1980-06-26T22:05:00.000	1	1	1		9	1.804	1	250	1
									1980-06-26T22:10:00.000	1	1	1		9	1.786	1	253	1
									1980-06-26T22:15:00.000	1	1	1		9	1.769	1	250	1
									1980-06-26T22:20:00.000	1	1	1		9	1.733	1	253	1
									1980-06-26T22:25:00.000	1	1	1		9	1.733	1	250	1
									1980-06-26T22:30:00.000	1	1	1		9	1.725	1	253	1
									1980-06-26T22:35:00.000	1	1	1		9	1.606	1	256	1
									1980-06-26T22:40:00.000	1	1	1		9	1.544	1	248	1
									1980-06-26T22:45:00.000	1	1	1		9	1.579	1	253	1
									1980-06-26T22:50:00.000	1	1	1		9	1.575	1	253	1
									1980-06-26T22:55:00.000	1	1	1		9	1.615	1	253	1
									1980-06-26T23:00:00.000	1	1	1		9	1.522	1	253	1
									1980-06-26T23:05:00.000	1	1	1		9	1.452	1	245	1
									1980-06-26T23:10:00.000	1	1	1		9	1.36	1	250	1
									1980-06-26T23:15:00.000	1	1	1		9	1.347	1	253	1
									1980-06-26T23:20:00.000	1	1	1		9	1.272	1	245	1
									1980-06-26T23:25:00.000	1	1	1		9	1.144	1	250	1
									1980-06-26T23:30:00.000	1	1	1		9	1.078	1	253	1
									1980-06-26T23:35:00.000	1	1	1		9	1.07	1	262	1
									1980-06-26T23:40:00.000	1	1	1		9	.955	1	250	1
									1980-06-26T23:45:00.000	1	1	1		9	.889	1	250	1
									1980-06-26T23:50:00.000	1	1	1		9	.837	1	253	1
									1980-06-26T23:55:00.000	1	1	1		9	.744	1	253	1
									1980-06-27T00:00:00.000	1	1	1		9	.687	1	253	1
									1980-06-27T00:05:00.000	1	1	1		9	.687	1	262	1
									1980-06-27T00:10:00.000	1	1	1		9	.692	1	253	1
									1980-06-27T00:15:00.000	1	1	1		9	.555	1	256	1
									1980-06-27T00:20:00.000	1	1	1		9	.463	1	256	1
									1980-06-27T00:25:00.000	1	1	1		9	.335	3	262	1
									1980-06-27T00:30:00.000	1	1	1		9	.467	1	264	1
									1980-06-27T00:35:00.000	1	1	1		9	.423	1	270	1
									1980-06-27T00:40:00.000	1	1	1		9	.12	1	276	1
									1980-06-27T00:45:00.000	1	1	1		9	.032	1	276	1
									1980-06-27T00:50:00.000	1	1	1		9	.283	1	276	1
									1980-06-27T00:55:00.000	1	1	1		9	.309	1	273	1
									1980-06-27T01:00:00.000	1	1	1		9	.164	1	262	1
									1980-06-27T01:05:00.000	1	1	1		9	.072	1	214	1
									1980-06-27T01:10:00.000	1	1	1		9	.182	1	214	1
									1980-06-27T01:15:00.000	1	1	1		9	.124	1	186	1
									1980-06-27T01:20:00.000	1	1	1		9	.208	1	152	1
									1980-06-27T01:25:00.000	1	1	1		9	.362	1	149	1
									1980-06-27T01:30:00.000	1	1	1		9	.388	1	146	1
									1980-06-27T01:35:00.000	1	1	1		9	.423	1	121	1
									1980-06-27T01:40:00.000	1	1	1		9	.423	1	129	1
									1980-06-27T01:45:00.000	1	1	1		9	.234	1	110	1
									1980-06-27T01:50:00.000	1	1	1		9	.182	1	107	1
									1980-06-27T01:55:00.000	1	1	1		9	.085	1	104	1
									1980-06-27T02:00:00.000	1	1	1		9	.032	1	104	1
									1980-06-27T02:05:00.000	1	1	1		9	.265	1	104	1
									1980-06-27T02:10:00.000	1	1	1		9	.318	1	104	1
									1980-06-27T02:15:00.000	1	1	1		9	.313	1	104	1
									1980-06-27T02:20:00.000	1	1	1		9	.173	1	101	1
									1980-06-27T02:25:00.000	1	1	1		9	.045	3	101	1
									1980-06-27T02:30:00.000	1	1	1		9	.195	1	104	1
									1980-06-27T02:35:00.000	1	1	1		9	.221	1	104	1
									1980-06-27T02:40:00.000	1	1	1		9	.221	1	104	1
									1980-06-27T02:45:00.000	1	1	1		9	.168	1	98	1
									1980-06-27T02:50:00.000	1	1	1		9	.155	1	138	3
									1980-06-27T02:55:00.000	1	1	1		9	.265	3	107	1
									1980-06-27T03:00:00.000	1	1	1		9	.116	1	70	1
									1980-06-27T03:05:00.000	1	1	1		9	.12	1	70	1
									1980-06-27T03:10:00.000	1	1	1		9	.146	1	56	3
									1980-06-27T03:15:00.000	1	1	1		9	.278	1	68	1
									1980-06-27T03:20:00.000	1	1	1		9	.401	1	65	1
									1980-06-27T03:25:00.000	1	1	1		9	.498	1	65	1
									1980-06-27T03:30:00.000	1	1	1		9	.445	1	59	1
									1980-06-27T03:35:00.000	1	1	1		9	.441	1	45	1
									1980-06-27T03:40:00.000	1	1	1		9	.313	1	42	1
									1980-06-27T03:45:00.000	1	1	1		9	.379	1	56	1
									1980-06-27T03:50:00.000	1	1	1		9	.511	1	48	1
									1980-06-27T03:55:00.000	1	1	1		9	.454	1	51	1
									1980-06-27T04:00:00.000	1	1	1		9	.164	1	59	1
									1980-06-27T04:05:00.000	1	1	1		9	.256	1	59	1
									1980-06-27T04:10:00.000	1	1	1		9	.296	1	59	1
									1980-06-27T04:15:00.000	1	1	1		9	.349	1	53	1
									1980-06-27T04:20:00.000	1	1	1		9	.243	1	51	1
									1980-06-27T04:25:00.000	1	1	1		9	.107	1	51	1
									1980-06-27T04:30:00.000	1	1	1		9	.032	1	51	1
									1980-06-27T04:35:00.000	1	1	1		9	.036	1	51	1
									1980-06-27T04:40:00.000	1	1	1		9	.032	1	51	1
									1980-06-27T04:45:00.000	1	1	1		9	.102	1	51	1
									1980-06-27T04:50:00.000	1	1	1		9	.116	1	51	1
									1980-06-27T04:55:00.000	1	1	1		9	.195	1	51	1
									1980-06-27T05:00:00.000	1	1	1		9	.221	1	51	1
									1980-06-27T05:05:00.000	1	1	1		9	.344	1	51	1
									1980-06-27T05:10:00.000	1	1	1		9	.476	1	51	1
									1980-06-27T05:15:00.000	1	1	1		9	.529	1	51	1
									1980-06-27T05:20:00.000	1	1	1		9	.59	1	51	1
									1980-06-27T05:25:00.000	1	1	1		9	.639	1	51	1
									1980-06-27T05:30:00.000	1	1	1		9	.67	1	51	1
									1980-06-27T05:35:00.000	1	1	1		9	.696	1	51	1
									1980-06-27T05:40:00.000	1	1	1		9	.692	1	51	1
									1980-06-27T05:45:00.000	1	1	1		9	.876	1	245	1
									1980-06-27T05:50:00.000	1	1	1		9	.903	1	248	1
									1980-06-27T05:55:00.000	1	1	1		9	.933	1	245	1
									1980-06-27T06:00:00.000	1	1	1		9	1.008	1	248	1
									1980-06-27T06:05:00.000	1	1	1		9	1.07	1	250	1
									1980-06-27T06:10:00.000	1	1	1		9	1.118	1	250	1
									1980-06-27T06:15:00.000	1	1	1		9	1.215	1	253	1
									1980-06-27T06:20:00.000	1	1	1		9	1.316	1	253	1
									1980-06-27T06:25:00.000	1	1	1		9	1.368	1	253	1
									1980-06-27T06:30:00.000	1	1	1		9	1.439	1	256	1
									1980-06-27T06:35:00.000	1	1	1		9	1.496	1	259	1
									1980-06-27T06:40:00.000	1	1	1		9	1.601	1	256	1
									1980-06-27T06:45:00.000	1	1	1		9	1.667	1	256	1
									1980-06-27T06:50:00.000	1	1	1		9	1.742	1	259	1
									1980-06-27T06:55:00.000	1	1	1		9	1.83	1	256	1
									1980-06-27T07:00:00.000	1	1	1		9	1.9	1	259	1
									1980-06-27T07:05:00.000	1	1	1		9	1.94	1	259	1
									1980-06-27T07:10:00.000	1	1	1		9	2.01	1	259	1
									1980-06-27T07:15:00.000	1	1	1		9	2.063	1	259	1
									1980-06-27T07:20:00.000	1	1	1		9	2.085	1	253	1
									1980-06-27T07:25:00.000	1	1	1		9	2.103	1	253	1
									1980-06-27T07:30:00.000	1	1	1		9	2.16	1	253	1
									1980-06-27T07:35:00.000	1	1	1		9	2.169	1	259	1
									1980-06-27T07:40:00.000	1	1	1		9	2.076	1	256	1
									1980-06-27T07:45:00.000	1	1	1		9	2.155	1	256	1
									1980-06-27T07:50:00.000	1	1	1		9	2.226	1	253	1
									1980-06-27T07:55:00.000	1	1	1		9	2.169	1	262	1
									1980-06-27T08:00:00.000	1	1	1		9	2.274	1	259	1
									1980-06-27T08:05:00.000	1	1	1		9	2.243	1	259	1
									1980-06-27T08:10:00.000	1	1	1		9	2.208	1	262	1
									1980-06-27T08:15:00.000	1	1	1		9	2.248	1	256	1
									1980-06-27T08:20:00.000	1	1	1		9	2.226	1	253	1
									1980-06-27T08:25:00.000	1	1	1		9	2.208	1	253	1
									1980-06-27T08:30:00.000	1	1	1		9	2.217	1	259	1
									1980-06-27T08:35:00.000	1	1	1		9	2.221	1	256	1
									1980-06-27T08:40:00.000	1	1	1		9	2.221	1	256	1
									1980-06-27T08:45:00.000	1	1	1		9	2.16	1	253	1
									1980-06-27T08:50:00.000	1	1	1		9	2.204	1	259	1
									1980-06-27T08:55:00.000	1	1	1		9	2.125	1	259	1
									1980-06-27T09:00:00.000	1	1	1		9	2.164	1	262	1
									1980-06-27T09:05:00.000	1	1	1		9	2.133	1	256	1
									1980-06-27T09:10:00.000	1	1	1		9	2.169	1	248	1
									1980-06-27T09:15:00.000	1	1	1		9	2.072	1	253	1
									1980-06-27T09:20:00.000	1	1	1		9	2.072	1	256	1
									1980-06-27T09:25:00.000	1	1	1		9	2.006	1	253	1
									1980-06-27T09:30:00.000	1	1	1		9	1.962	1	253	1
									1980-06-27T09:35:00.000	1	1	1		9	1.949	1	256	1
									1980-06-27T09:40:00.000	1	1	1		9	1.914	1	253	1
									1980-06-27T09:45:00.000	1	1	1		9	1.874	1	256	1
									1980-06-27T09:50:00.000	1	1	1		9	1.83	1	250	1
									1980-06-27T09:55:00.000	1	1	1		9	1.799	1	253	1
									1980-06-27T10:00:00.000	1	1	1		9	1.764	1	248	1
									1980-06-27T10:05:00.000	1	1	1		9	1.667	1	256	1
									1980-06-27T10:10:00.000	1	1	1		9	1.593	1	256	1
									1980-06-27T10:15:00.000	1	1	1		9	1.553	1	256	1
									1980-06-27T10:20:00.000	1	1	1		9	1.566	1	256	1
									1980-06-27T10:25:00.000	1	1	1		9	1.531	1	259	1
									1980-06-27T10:30:00.000	1	1	1		9	1.496	1	256	1
									1980-06-27T10:35:00.000	1	1	1		9	1.426	1	256	1
									1980-06-27T10:40:00.000	1	1	1		9	1.368	1	256	1
									1980-06-27T10:45:00.000	1	1	1		9	1.307	1	253	1
									1980-06-27T10:50:00.000	1	1	1		9	1.237	1	256	1
									1980-06-27T10:55:00.000	1	1	1		9	1.197	1	259	1
									1980-06-27T11:00:00.000	1	1	1		9	1.135	1	256	1
									1980-06-27T11:05:00.000	1	1	1		9	1.114	1	259	1
									1980-06-27T11:10:00.000	1	1	1		9	1.012	1	256	1
									1980-06-27T11:15:00.000	1	1	1		9	.942	1	259	1
									1980-06-27T11:20:00.000	1	1	1		9	.889	1	262	1
									1980-06-27T11:25:00.000	1	1	1		9	.797	1	253	1
									1980-06-27T11:30:00.000	1	1	1		9	.757	1	262	1
									1980-06-27T11:35:00.000	1	1	1		9	.692	1	262	1
									1980-06-27T11:40:00.000	1	1	1		9	.683	1	262	1
									1980-06-27T11:45:00.000	1	1	1		9	.599	1	264	1
									1980-06-27T11:50:00.000	1	1	1		9	.529	1	264	1
									1980-06-27T11:55:00.000	1	1	1		9	.423	1	264	1
									1980-06-27T12:00:00.000	1	1	1		9	.278	1	264	1
									1980-06-27T12:05:00.000	1	1	1		9	.058	1	278	1
									1980-06-27T12:10:00.000	1	1	1		9	.032	1	298	1
									1980-06-27T12:15:00.000	1	1	1		9	.032	1	332	3
									1980-06-27T12:20:00.000	1	1	1		9	.032	1	25	3
									1980-06-27T12:25:00.000	1	1	1		9	.041	1	318	3
									1980-06-27T12:30:00.000	1	1	1		9	.305	1	194	1
									1980-06-27T12:35:00.000	1	1	1		9	.432	3	203	1
									1980-06-27T12:40:00.000	1	1	1		9	.287	1	129	1
									1980-06-27T12:45:00.000	1	1	1		9	.344	1	129	1
									1980-06-27T12:50:00.000	1	1	1		9	.322	1	118	1
									1980-06-27T12:55:00.000	1	1	1		9	.511	1	96	1
									1980-06-27T13:00:00.000	1	1	1		9	.604	1	96	1
									1980-06-27T13:05:00.000	1	1	1		9	.568	1	90	1
									1980-06-27T13:10:00.000	1	1	1		9	.612	1	90	1
									1980-06-27T13:15:00.000	1	1	1		9	.533	1	79	3
									1980-06-27T13:20:00.000	1	1	1		9	.529	1	96	1
									1980-06-27T13:25:00.000	1	1	1		9	.595	1	101	1
									1980-06-27T13:30:00.000	1	1	1		9	.692	1	79	1
									1980-06-27T13:35:00.000	1	1	1		9	.995	1	65	1
									1980-06-27T13:40:00.000	1	1	1		9	1.043	1	56	1
									1980-06-27T13:45:00.000	1	1	1		9	1.193	1	62	1
									1980-06-27T13:50:00.000	1	1	1		9	1.311	1	53	1
									1980-06-27T13:55:00.000	1	1	1		9	1.276	1	51	1
									1980-06-27T14:00:00.000	1	1	1		9	1.298	1	56	1
									1980-06-27T14:05:00.000	1	1	1		9	1.382	1	59	1
									1980-06-27T14:10:00.000	1	1	1		9	1.386	1	56	1
									1980-06-27T14:15:00.000	1	1	1		9	1.39	1	56	1
									1980-06-27T14:20:00.000	1	1	1		9	1.408	1	56	1
									1980-06-27T14:25:00.000	1	1	1		9	1.487	1	59	1
									1980-06-27T14:30:00.000	1	1	1		9	1.5	1	56	1
									1980-06-27T14:35:00.000	1	1	1		9	1.496	1	53	1
									1980-06-27T14:40:00.000	1	1	1		9	1.54	1	56	1
									1980-06-27T14:45:00.000	1	1	1		9	1.584	1	56	1
									1980-06-27T14:50:00.000	1	1	1		9	1.593	1	53	1
									1980-06-27T14:55:00.000	1	1	1		9	1.615	1	51	1
									1980-06-27T15:00:00.000	1	1	1		9	1.615	1	53	1
									1980-06-27T15:05:00.000	1	1	1		9	1.632	1	51	1
									1980-06-27T15:10:00.000	1	1	1		9	1.637	1	51	1
									1980-06-27T15:15:00.000	1	1	1		9	1.663	1	51	1
									1980-06-27T15:20:00.000	1	1	1		9	1.65	1	48	1
									1980-06-27T15:25:00.000	1	1	1		9	1.654	1	48	1
									1980-06-27T15:30:00.000	1	1	1		9	1.654	1	51	1
									1980-06-27T15:35:00.000	1	1	1		9	1.623	1	45	1
									1980-06-27T15:40:00.000	1	1	1		9	1.619	1	51	1
									1980-06-27T15:45:00.000	1	1	1		9	1.597	1	51	1
									1980-06-27T15:50:00.000	1	1	1		9	1.584	1	51	1
									1980-06-27T15:55:00.000	1	1	1		9	1.566	1	53	1
									1980-06-27T16:00:00.000	1	1	1		9	1.536	1	51	1
									1980-06-27T16:05:00.000	1	1	1		9	1.509	1	53	1
									1980-06-27T16:10:00.000	1	1	1		9	1.465	1	53	1
									1980-06-27T16:15:00.000	1	1	1		9	1.439	1	51	1
									1980-06-27T16:20:00.000	1	1	1		9	1.434	1	51	1
									1980-06-27T16:25:00.000	1	1	1		9	1.399	1	48	1
									1980-06-27T16:30:00.000	1	1	1		9	1.36	1	48	1
									1980-06-27T16:35:00.000	1	1	1		9	1.307	1	51	1
									1980-06-27T16:40:00.000	1	1	1		9	1.289	1	51	1
									1980-06-27T16:45:00.000	1	1	1		9	1.219	1	56	1
									1980-06-27T16:50:00.000	1	1	1		9	1.166	1	53	1
									1980-06-27T16:55:00.000	1	1	1		9	1.105	1	53	1
									1980-06-27T17:00:00.000	1	1	1		9	1.065	1	51	1
									1980-06-27T17:05:00.000	1	1	1		9	1.043	1	51	1
									1980-06-27T17:10:00.000	1	1	1		9	.995	1	48	1
									1980-06-27T17:15:00.000	1	1	1		9	.955	1	48	1
									1980-06-27T17:20:00.000	1	1	1		9	.894	1	48	1
									1980-06-27T17:25:00.000	1	1	1		9	.85	1	48	1
									1980-06-27T17:30:00.000	1	1	1		9	.788	1	42	1
									1980-06-27T17:35:00.000	1	1	1		9	.713	1	45	1
									1980-06-27T17:40:00.000	1	1	1		9	.665	1	45	1
									1980-06-27T17:45:00.000	1	1	1		9	.621	1	39	1
									1980-06-27T17:50:00.000	1	1	1		9	.582	1	39	1
									1980-06-27T17:55:00.000	1	1	1		9	.533	1	37	1
									1980-06-27T18:00:00.000	1	1	1		9	.502	1	34	1
									1980-06-27T18:05:00.000	1	1	1		9	.467	1	329	3
									1980-06-27T18:10:00.000	1	1	1		9	.226	1	31	1
									1980-06-27T18:15:00.000	1	1	1		9	.133	1	11	1
									1980-06-27T18:20:00.000	1	1	1		9	.045	1	14	1
									1980-06-27T18:25:00.000	1	1	1		9	.045	1	23	1
									1980-06-27T18:30:00.000	1	1	1		9	.032	1	8	3
									1980-06-27T18:35:00.000	1	1	1		9	.032	1	349	3
									1980-06-27T18:40:00.000	1	1	1		9	.05	1	304	1
									1980-06-27T18:45:00.000	1	1	1		9	.3	1	298	1
									1980-06-27T18:50:00.000	1	1	1		9	.274	1	301	1
									1980-06-27T18:55:00.000	1	1	1		9	.375	1	293	1
									1980-06-27T19:00:00.000	1	1	1		9	.551	1	287	1
