
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1979-12-11T16:40:00.000	1	96	1	14.5	1	1.208	3	233	3	96.5	1
									1979-12-11T16:45:00.000	1	96	1	14.6	1	1.379	1	253	1	96.5	1
									1979-12-11T16:50:00.000	1	96	1	14.7	1	1.379	1	253	1	96.5	1
									1979-12-11T16:55:00.000	1	96	1	14.8	1	1.362	1	267	1	96.5	1
									1979-12-11T17:00:00.000	1	96	1	15.1	1	1.259	1	264	1	96.5	1
									1979-12-11T17:05:00.000	1	96	1	15.2	1	1.191	1	262	1	96.1	1
									1979-12-11T17:10:00.000	1	96	1	15.3	1	1.054	1	262	1	96.1	1
									1979-12-11T17:15:00.000	1	96	1	15.3	1	.968	1	273	3	96.1	1
									1979-12-11T17:20:00.000	1	96	1	15.4	1	1.037	1	256	1	96.1	1
									1979-12-11T17:25:00.000	1	96	1	15.2	1	1.088	1	259	1	96.1	1
									1979-12-11T17:30:00.000	1	96	1	15.3	1	.968	1	256	1	96.1	1
									1979-12-11T17:35:00.000	1	96	1	15.3	1	1.02	1	284	3	96.1	1
									1979-12-11T17:40:00.000	1	96	1	15.3	1	.883	1	270	3	96.1	1
									1979-12-11T17:45:00.000	1	96	1	15.3	1	.917	1	281	3	96.1	1
									1979-12-11T17:50:00.000	1	96	1	15.4	1	.677	3	256	1	96.1	1
									1979-12-11T17:55:00.000	1	96	1	15.1	1	.831	1	256	1	96.1	1
									1979-12-11T18:00:00.000	1	96	1	15.1	1	.814	1	262	1	96.1	1
									1979-12-11T18:05:00.000	1	96	1	15.3	1	.797	1	250	1	96.1	1
									1979-12-11T18:10:00.000	1	96	1	15.2	1	.746	1	245	1	96.1	1
									1979-12-11T18:15:00.000	1	96	1	15.2	1	.592	3	276	1	96.1	1
									1979-12-11T18:20:00.000	1	96	1	15	1	.694	3	276	1	96.1	1
									1979-12-11T18:25:00.000	1	96	1	14.9	1	.369	1	318	3	96.1	1
									1979-12-11T18:30:00.000	1	96	1	14.9	1	.147	1	11	3	96.1	1
									1979-12-11T18:35:00.000	1	96	1	14.8	1	.095	1	335	1	96.1	1
									1979-12-11T18:40:00.000	1	96	1	14.8	1	.01	1	354	3	96.1	1
									1979-12-11T18:45:00.000	1	96	1	14.8	1	.01	1	318	3	96.1	1
									1979-12-11T18:50:00.000	1	96	1	14.9	1	.044	1	338	3	96.1	1
									1979-12-11T18:55:00.000	1	96	1	14.9	1	.095	1	326	1	96.1	1
									1979-12-11T19:00:00.000	1	96	1	14.9	1	.061	1	318	1	96.1	1
									1979-12-11T19:05:00.000	1	96	1	15	1	.027	1	284	1	96.1	1
									1979-12-11T19:10:00.000	1	96	1	15	1	.01	1	293	1	96.1	1
									1979-12-11T19:15:00.000	1	96	1	15	1	.01	1	287	1	96.1	1
									1979-12-11T19:20:00.000	1	96	1	15	1	.027	1	307	3	96.1	1
									1979-12-11T19:25:00.000	1	96	1	15.1	1	.01	1	23	1	96.1	1
									1979-12-11T19:30:00.000	1	96	1	15.2	1	.027	1	8	3	96.1	1
									1979-12-11T19:35:00.000	1	96	1	15.3	1	.13	1	25	1	96.1	1
									1979-12-11T19:40:00.000	1	96	1	15.6	1	.181	1	39	1	96.1	1
									1979-12-11T19:45:00.000	1	96	1	15.7	1	.164	1	37	1	96.1	1
									1979-12-11T19:50:00.000	1	96	1	15.6	1	.181	1	14	1	96.1	1
									1979-12-11T19:55:00.000	1	96	1	15.6	1	.181	1	6	1	96.1	1
									1979-12-11T20:00:00.000	1	96	1	15.5	1	.198	1	354	3	96.1	1
									1979-12-11T20:05:00.000	1	96	1	15.6	1	.301	1	14	1	96.1	1
									1979-12-11T20:10:00.000	1	96	1	15.5	1	.335	1	3	3	96.1	1
									1979-12-11T20:15:00.000	1	96	1	15.4	1	.369	1	354	3	96.1	1
									1979-12-11T20:20:00.000	1	96	1	15.4	1	.386	1	0	3	96.1	1
									1979-12-11T20:25:00.000	1	96	1	15.4	1	.421	1	354	1	96.1	1
									1979-12-11T20:30:00.000	1	96	1	15.5	1	.403	1	349	1	96.1	1
									1979-12-11T20:35:00.000	1	96	1	15.4	1	.386	1	0	1	96.1	1
									1979-12-11T20:40:00.000	1	96	1	15.3	1	.335	1	6	1	96.1	1
									1979-12-11T20:45:00.000	1	96	1	15.3	1	.301	1	357	1	96.1	1
									1979-12-11T20:50:00.000	1	96	1	15.2	1	.284	1	349	1	96.1	1
									1979-12-11T20:55:00.000	1	96	1	15.2	1	.301	1	335	3	96.1	1
									1979-12-11T21:00:00.000	1	96	1	15.2	1	.318	1	354	1	96.1	1
									1979-12-11T21:05:00.000	1	96	1	15.1	1	.335	1	354	1	96.1	1
									1979-12-11T21:10:00.000	1	96	1	15.1	1	.335	1	3	3	96.1	1
									1979-12-11T21:15:00.000	1	96	1	15.1	1	.318	1	357	1	96.1	1
									1979-12-11T21:20:00.000	1	96	1	14.9	1	.284	1	357	1	96.1	1
									1979-12-11T21:25:00.000	1	96	1	14.8	1	.215	1	20	3	96.1	1
									1979-12-11T21:30:00.000	1	96	1	14.8	1	.181	1	352	3	96.1	1
									1979-12-11T21:35:00.000	1	96	1	14.9	1	.232	1	0	3	96.1	1
									1979-12-11T21:40:00.000	1	96	1	14.8	1	.164	1	11	1	96.1	1
									1979-12-11T21:45:00.000	1	96	1	14.8	1	.147	1	357	1	96.1	1
									1979-12-11T21:50:00.000	1	96	1	14.8	1	.181	1	357	1	96.1	1
									1979-12-11T21:55:00.000	1	96	1	14.7	1	.181	1	11	1	96.1	1
									1979-12-11T22:00:00.000	1	96	1	14.8	1	.232	1	11	1	96.1	1
									1979-12-11T22:05:00.000	1	96	1	14.8	1	.267	1	354	1	96.1	1
									1979-12-11T22:10:00.000	1	96	1	14.8	1	.267	1	357	1	96.1	1
									1979-12-11T22:15:00.000	1	96	1	14.8	1	.215	1	0	3	96.1	1
									1979-12-11T22:20:00.000	1	96	1	14.8	1	.232	1	343	3	96.1	1
									1979-12-11T22:25:00.000	1	96	1	14.7	1	.13	1	3	3	96.1	1
									1979-12-11T22:30:00.000	1	96	1	14.7	1	.095	1	346	1	96.1	1
									1979-12-11T22:35:00.000	1	96	1	14.7	1	.147	1	343	1	96.1	1
									1979-12-11T22:40:00.000	1	96	1	14.7	1	.13	1	352	1	96.1	1
									1979-12-11T22:45:00.000	1	96	1	14.7	1	.13	1	354	1	96.1	1
									1979-12-11T22:50:00.000	1	96	1	14.7	1	.078	1	3	3	96.1	1
									1979-12-11T22:55:00.000	1	96	1	14.7	1	.044	1	14	1	96.1	1
									1979-12-11T23:00:00.000	1	96	1	14.6	1	.044	1	23	1	96.1	1
									1979-12-11T23:05:00.000	1	96	1	14.6	1	.01	1	51	1	96.1	1
									1979-12-11T23:10:00.000	1	96	1	14.6	1	.044	1	53	1	96.1	1
									1979-12-11T23:15:00.000	1	96	1	14.6	1	.078	1	73	1	96.1	1
									1979-12-11T23:20:00.000	1	96	1	14.6	1	.112	1	87	1	96.1	1
									1979-12-11T23:25:00.000	1	96	1	14.6	1	.078	1	82	1	96.1	1
									1979-12-11T23:30:00.000	1	96	1	14.6	1	.027	1	68	3	96.1	1
									1979-12-11T23:35:00.000	1	96	1	14.6	1	.078	1	82	1	96.1	1
									1979-12-11T23:40:00.000	1	96	1	14.6	1	.061	1	82	1	96.1	1
									1979-12-11T23:45:00.000	1	96	1	14.7	1	.061	1	79	1	96.1	1
									1979-12-11T23:50:00.000	1	96	1	14.7	1	.01	1	76	1	96.1	1
									1979-12-11T23:55:00.000	1	96	1	14.7	1	.01	1	65	3	96.1	1
									1979-12-12T00:00:00.000	1	96	1	14.7	1	.01	1	110	1	96.1	1
									1979-12-12T00:05:00.000	1	96	1	14.7	1	.027	1	354	3	96.1	1
									1979-12-12T00:10:00.000	1	96	1	14.7	1	.01	1	242	3	96.1	1
									1979-12-12T00:15:00.000	1	96	1	14.7	1	.027	1	259	1	96.1	1
									1979-12-12T00:20:00.000	1	96	1	14.7	1	.061	1	267	1	96.1	1
									1979-12-12T00:25:00.000	1	96	1	14.8	1	.095	1	318	3	96.1	1
									1979-12-12T00:30:00.000	1	96	1	14.8	1	.198	3	301	1	96.1	1
									1979-12-12T00:35:00.000	1	96	1	14.8	1	.078	1	262	3	96.1	1
									1979-12-12T00:40:00.000	1	96	1	14.8	1	.01	1	312	1	96.1	1
									1979-12-12T00:45:00.000	1	96	1	14.9	1	.198	1	338	3	96.1	1
									1979-12-12T00:50:00.000	1	96	1	14.9	1	.249	1	307	3	96.1	1
									1979-12-12T00:55:00.000	1	96	1	14.8	1	.164	1	323	1	96.1	1
									1979-12-12T01:00:00.000	1	96	1	15	1	.249	1	332	1	96.1	1
									1979-12-12T01:05:00.000	1	96	1	14.9	1	.164	1	329	1	96.1	1
									1979-12-12T01:10:00.000	1	96	1	15	1	.181	1	321	1	96.1	1
									1979-12-12T01:15:00.000	1	96	1	15	1	.147	1	338	3	96.1	1
									1979-12-12T01:20:00.000	1	96	1	14.9	1	.13	1	326	3	96.1	1
									1979-12-12T01:25:00.000	1	96	1	15	1	.147	1	338	3	96.1	1
									1979-12-12T01:30:00.000	1	96	1	15.1	1	.267	1	326	1	96.1	1
									1979-12-12T01:35:00.000	1	96	1	15.1	1	.318	1	329	1	96.1	1
									1979-12-12T01:40:00.000	1	96	1	15.1	1	.249	1	318	1	96.1	1
									1979-12-12T01:45:00.000	1	96	1	15	1	.181	1	326	1	96.1	1
									1979-12-12T01:50:00.000	1	96	1	15.2	1	.352	1	335	1	96.1	1
									1979-12-12T01:55:00.000	1	96	1	15.1	1	.267	1	340	1	96.1	1
									1979-12-12T02:00:00.000	1	96	1	15.2	1	.301	1	343	1	96.1	1
									1979-12-12T02:05:00.000	1	96	1	15.2	1	.318	1	332	1	96.1	1
									1979-12-12T02:10:00.000	1	96	1	15.2	1	.301	1	329	1	96.1	1
									1979-12-12T02:15:00.000	1	96	1	15.2	1	.318	1	323	1	96.1	1
									1979-12-12T02:20:00.000	1	96	1	15.3	1	.335	1	326	1	96.1	1
									1979-12-12T02:25:00.000	1	96	1	15.3	1	.335	1	323	1	96.1	1
									1979-12-12T02:30:00.000	1	96	1	15.3	1	.318	1	326	1	96.1	1
									1979-12-12T02:35:00.000	1	96	1	15.3	1	.284	1	312	1	96.1	1
									1979-12-12T02:40:00.000	1	96	1	15.3	1	.284	1	321	1	96.1	1
									1979-12-12T02:45:00.000	1	96	1	15.4	1	.249	1	309	3	96.1	1
									1979-12-12T02:50:00.000	1	96	1	15.4	1	.215	1	323	1	96.1	1
									1979-12-12T02:55:00.000	1	96	1	15.4	1	.198	1	332	1	96.1	1
									1979-12-12T03:00:00.000	1	96	1	15.4	1	.181	1	326	1	96.1	1
									1979-12-12T03:05:00.000	1	96	1	15.4	1	.215	1	340	1	96.1	1
									1979-12-12T03:10:00.000	1	96	1	15.5	1	.215	1	338	1	96.1	1
									1979-12-12T03:15:00.000	1	96	1	15.5	1	.215	1	329	1	96.1	1
									1979-12-12T03:20:00.000	1	96	1	15.5	1	.215	1	332	1	96.1	1
									1979-12-12T03:25:00.000	1	96	1	15.5	1	.198	1	343	1	96.1	1
									1979-12-12T03:30:00.000	1	96	1	15.5	1	.181	1	340	1	96.1	1
									1979-12-12T03:35:00.000	1	96	1	15.5	1	.181	1	343	1	96.1	1
									1979-12-12T03:40:00.000	1	96	1	15.5	1	.181	1	346	1	96.1	1
									1979-12-12T03:45:00.000	1	96	1	15.5	1	.13	1	352	1	96.1	1
									1979-12-12T03:50:00.000	1	96	1	15.4	1	.13	1	354	1	96.1	1
									1979-12-12T03:55:00.000	1	96	1	15.5	1	.13	1	349	1	96.1	1
									1979-12-12T04:00:00.000	1	96	1	15.5	1	.112	1	338	1	96.1	1
									1979-12-12T04:05:00.000	1	96	1	15.6	1	.112	1	338	1	96.1	1
									1979-12-12T04:10:00.000	1	96	1	15.6	1	.078	1	332	1	96.1	1
									1979-12-12T04:15:00.000	1	96	1	15.6	1	.078	1	329	1	96.1	1
									1979-12-12T04:20:00.000	1	96	1	15.6	1	.044	1	335	1	96.1	1
									1979-12-12T04:25:00.000	1	96	1	15.6	1	.027	1	312	1	96.1	1
									1979-12-12T04:30:00.000	1	96	1	15.5	1	.027	1	287	1	96.1	1
									1979-12-12T04:35:00.000	1	96	1	15.5	1	.027	1	281	1	96.1	1
									1979-12-12T04:40:00.000	1	96	1	15.5	1	.01	1	276	1	96.1	1
									1979-12-12T04:45:00.000	1	96	1	15.5	1	.01	1	340	3	96.1	1
									1979-12-12T04:50:00.000	1	96	1	15.5	1	.027	1	6	3	96.1	1
									1979-12-12T04:55:00.000	1	96	1	15.5	1	.01	1	354	3	96.1	1
									1979-12-12T05:00:00.000	1	96	1	15.5	1	.01	1	37	1	96.1	1
									1979-12-12T05:05:00.000	1	96	1	15.5	1	.01	1	37	1	96.1	1
									1979-12-12T05:10:00.000	1	96	1	15.5	1	.01	1	59	3	96.1	1
									1979-12-12T05:15:00.000	1	96	1	15.5	1	.01	1	45	3	96.1	1
									1979-12-12T05:20:00.000	1	96	1	15.5	1	.01	1	79	1	96.1	1
									1979-12-12T05:25:00.000	1	96	1	15.5	1	.01	1	82	1	96.1	1
									1979-12-12T05:30:00.000	1	96	1	15.5	1	.027	1	90	1	96.1	1
									1979-12-12T05:35:00.000	1	96	1	15.5	1	.01	1	98	1	96.1	1
									1979-12-12T05:40:00.000	1	96	1	15.5	1	.027	1	82	1	96.1	1
									1979-12-12T05:45:00.000	1	96	1	15.5	1	.044	1	62	1	96.1	1
									1979-12-12T05:50:00.000	1	96	1	15.5	1	.061	1	48	1	96.1	1
									1979-12-12T05:55:00.000	1	96	1	15.5	1	.044	1	39	1	96.1	1
									1979-12-12T06:00:00.000	1	96	1	15.5	1	.044	1	25	1	96.1	1
									1979-12-12T06:05:00.000	1	96	1	15.4	1	.061	1	28	1	96.1	1
									1979-12-12T06:10:00.000	1	96	1	15.4	1	.095	1	37	1	96.1	1
									1979-12-12T06:15:00.000	1	96	1	15.4	1	.112	1	6	1	96.1	1
									1979-12-12T06:20:00.000	1	96	1	15.3	1	.13	1	8	1	96.1	1
									1979-12-12T06:25:00.000	1	96	1	15.3	1	.164	1	6	1	96.1	1
									1979-12-12T06:30:00.000	1	96	1	15.3	1	.181	1	3	1	96.1	1
									1979-12-12T06:35:00.000	1	96	1	15.3	1	.181	1	6	1	96.1	1
									1979-12-12T06:40:00.000	1	96	1	15.3	1	.198	1	6	1	96.1	1
									1979-12-12T06:45:00.000	1	96	1	15.3	1	.215	1	8	1	96.1	1
									1979-12-12T06:50:00.000	1	96	1	15.3	1	.232	1	11	1	96.1	1
									1979-12-12T06:55:00.000	1	96	1	15.3	1	.249	1	11	1	96.1	1
									1979-12-12T07:00:00.000	1	96	1	15.2	1	.267	1	17	1	96.1	1
									1979-12-12T07:05:00.000	1	96	1	15.2	1	.267	1	17	1	96.1	1
									1979-12-12T07:10:00.000	1	96	1	15.2	1	.267	1	23	1	96.1	1
									1979-12-12T07:15:00.000	1	96	1	15.2	1	.284	1	14	1	96.1	1
									1979-12-12T07:20:00.000	1	96	1	15.1	1	.301	1	6	1	96.1	1
									1979-12-12T07:25:00.000	1	96	1	15	1	.284	1	3	1	96.1	1
									1979-12-12T07:30:00.000	1	96	1	15	1	.267	1	3	1	96.1	1
									1979-12-12T07:35:00.000	1	96	1	14.9	1	.267	1	6	1	96.1	1
									1979-12-12T07:40:00.000	1	96	1	14.9	1	.232	1	3	1	96.1	1
									1979-12-12T07:45:00.000	1	96	1	14.9	1	.267	1	357	3	96.1	1
									1979-12-12T07:50:00.000	1	96	1	14.9	1	.232	1	17	1	96.1	1
									1979-12-12T07:55:00.000	1	96	1	14.9	1	.249	1	14	1	96.1	1
									1979-12-12T08:00:00.000	1	96	1	14.9	1	.232	1	3	1	96.1	1
									1979-12-12T08:05:00.000	1	96	1	14.9	1	.232	1	6	1	96.1	1
									1979-12-12T08:10:00.000	1	96	1	14.9	1	.215	1	0	1	96.1	1
									1979-12-12T08:15:00.000	1	96	1	14.8	1	.232	1	14	1	96.1	1
									1979-12-12T08:20:00.000	1	96	1	14.8	1	.215	1	357	3	96.1	1
									1979-12-12T08:25:00.000	1	96	1	14.8	1	.249	1	0	3	96.1	1
									1979-12-12T08:30:00.000	1	96	1	14.8	1	.249	1	357	3	96.1	1
									1979-12-12T08:35:00.000	1	96	1	14.8	1	.232	1	6	1	96.1	1
									1979-12-12T08:40:00.000	1	96	1	14.8	1	.232	1	11	1	96.1	1
									1979-12-12T08:45:00.000	1	96	1	14.7	1	.249	1	25	1	96.1	1
									1979-12-12T08:50:00.000	1	96	1	14.7	1	.232	1	20	1	96.1	1
									1979-12-12T08:55:00.000	1	96	1	14.5	1	.198	1	28	1	96.1	1
									1979-12-12T09:00:00.000	1	96	1	14.4	1	.198	1	28	1	96.1	1
									1979-12-12T09:05:00.000	1	96	1	14.5	1	.232	1	6	3	96.1	1
									1979-12-12T09:10:00.000	1	96	1	14.6	1	.249	1	17	1	96.1	1
									1979-12-12T09:15:00.000	1	96	1	14.6	1	.198	1	28	1	96.1	1
									1979-12-12T09:20:00.000	1	96	1	14.5	1	.181	1	25	1	96.1	1
									1979-12-12T09:25:00.000	1	96	1	14.4	1	.181	1	25	1	96.1	1
									1979-12-12T09:30:00.000	1	96	1	14.4	1	.164	1	17	1	96.1	1
									1979-12-12T09:35:00.000	1	96	1	14.4	1	.164	1	8	1	96.1	1
									1979-12-12T09:40:00.000	1	96	1	14.4	1	.164	1	0	1	96.1	1
									1979-12-12T09:45:00.000	1	96	1	14.4	1	.147	1	3	1	96.1	1
									1979-12-12T09:50:00.000	1	96	1	14.4	1	.147	1	357	1	96.1	1
									1979-12-12T09:55:00.000	1	96	1	14.3	1	.147	1	357	1	96.1	1
									1979-12-12T10:00:00.000	1	96	1	14.3	1	.147	1	0	1	96.1	1
									1979-12-12T10:05:00.000	1	96	1	14.4	1	.164	1	0	1	96.1	1
									1979-12-12T10:10:00.000	1	96	1	14.3	1	.147	1	357	1	96.1	1
									1979-12-12T10:15:00.000	1	96	1	14.3	1	.13	1	357	1	96.1	1
									1979-12-12T10:20:00.000	1	96	1	14.3	1	.13	1	357	1	96.1	1
									1979-12-12T10:25:00.000	1	96	1	14.3	1	.112	1	357	1	96.1	1
									1979-12-12T10:30:00.000	1	96	1	14.3	1	.13	1	357	1	96.1	1
									1979-12-12T10:35:00.000	1	96	1	14.4	1	.13	1	8	1	96.1	1
									1979-12-12T10:40:00.000	1	96	1	14.4	1	.13	1	0	1	96.1	1
									1979-12-12T10:45:00.000	1	96	1	14.3	1	.13	1	357	1	96.1	1
									1979-12-12T10:50:00.000	1	96	1	14.3	1	.112	1	354	1	96.1	1
									1979-12-12T10:55:00.000	1	96	1	14.3	1	.112	1	357	1	96.1	1
									1979-12-12T11:00:00.000	1	96	1	14.3	1	.095	1	357	1	96.1	1
									1979-12-12T11:05:00.000	1	96	1	14.3	1	.095	1	357	1	96.1	1
									1979-12-12T11:10:00.000	1	96	1	14.3	1	.112	1	349	1	96.1	1
									1979-12-12T11:15:00.000	1	96	1	14.4	1	.147	1	343	1	96.1	1
									1979-12-12T11:20:00.000	1	96	1	14.4	1	.198	1	343	1	96.1	1
									1979-12-12T11:25:00.000	1	96	1	14.4	1	.198	1	349	1	96.1	1
									1979-12-12T11:30:00.000	1	96	1	14.4	1	.147	1	329	3	96.1	1
									1979-12-12T11:35:00.000	1	96	1	14.3	1	.095	1	343	1	96.1	1
									1979-12-12T11:40:00.000	1	96	1	14.4	1	.147	1	340	1	96.1	1
									1979-12-12T11:45:00.000	1	96	1	14.4	1	.112	1	338	1	96.1	1
									1979-12-12T11:50:00.000	1	96	1	14.4	1	.13	1	346	1	96.1	1
									1979-12-12T11:55:00.000	1	96	1	14.4	1	.147	1	349	1	96.1	1
									1979-12-12T12:00:00.000	1	96	1	14.4	1	.147	1	343	1	96.1	1
									1979-12-12T12:05:00.000	1	96	1	14.4	1	.112	1	338	1	96.1	1
									1979-12-12T12:10:00.000	1	96	1	14.4	1	.078	1	340	1	96.1	1
									1979-12-12T12:15:00.000	1	96	1	14.5	1	.044	1	338	1	96.1	1
									1979-12-12T12:20:00.000	1	96	1	14.6	1	.095	1	335	1	96.1	1
									1979-12-12T12:25:00.000	1	96	1	14.7	1	.164	1	332	1	96.1	1
									1979-12-12T12:30:00.000	1	96	1	14.8	1	.249	1	332	1	96.1	1
									1979-12-12T12:35:00.000	1	96	1	14.9	1	.232	1	335	1	96.1	1
									1979-12-12T12:40:00.000	1	96	1	14.9	1	.232	1	338	1	96.1	1
									1979-12-12T12:45:00.000	1	96	1	14.9	1	.215	1	343	1	96.1	1
									1979-12-12T12:50:00.000	1	96	1	15	1	.215	1	329	3	96.1	1
									1979-12-12T12:55:00.000	1	96	1	15.1	1	.215	1	340	1	96.1	1
									1979-12-12T13:00:00.000	1	96	1	15.2	1	.215	1	335	1	96.1	1
									1979-12-12T13:05:00.000	1	96	1	15.2	1	.198	1	332	1	96.1	1
									1979-12-12T13:10:00.000	1	96	1	15.2	1	.164	1	343	1	96.1	1
									1979-12-12T13:15:00.000	1	96	1	15.1	1	.13	1	352	1	96.1	1
									1979-12-12T13:20:00.000	1	96	1	15.2	1	.164	1	0	3	96.1	1
									1979-12-12T13:25:00.000	1	96	1	15.2	1	.13	1	352	1	96.1	1
									1979-12-12T13:30:00.000	1	96	1	15.2	1	.095	1	352	1	96.1	1
									1979-12-12T13:35:00.000	1	96	1	15.2	1	.044	1	354	1	96.1	1
									1979-12-12T13:40:00.000	1	96	1	15.2	1	.01	1	326	1	96.1	1
									1979-12-12T13:45:00.000	1	96	1	15.2	1	.01	1	295	1	96.1	1
									1979-12-12T13:50:00.000	1	96	1	15.2	1	.01	1	273	1	96.1	1
									1979-12-12T13:55:00.000	1	96	1	15.2	1	.01	1	245	1	96.1	1
									1979-12-12T14:00:00.000	1	96	1	15.3	1	.078	1	245	1	96.1	1
									1979-12-12T14:05:00.000	1	96	1	15.4	1	.232	1	239	1	96.1	1
									1979-12-12T14:10:00.000	1	96	1	15.3	1	.249	1	225	3	96.1	1
									1979-12-12T14:15:00.000	1	96	1	15.4	1	.318	1	256	1	96.1	1
									1979-12-12T14:20:00.000	1	96	1	15.2	1	.438	1	256	1	96.1	1
									1979-12-12T14:25:00.000	1	96	1	15.7	1	.643	1	239	1	96.1	1
									1979-12-12T14:30:00.000	1	96	1	16	1	.592	1	219	1	96.1	1
									1979-12-12T14:35:00.000	1	96	1	16	1	.523	1	214	1	96.1	1
									1979-12-12T14:40:00.000	1	96	1	15.8	1	.489	1	200	1	96.1	1
									1979-12-12T14:45:00.000	1	96	1	15.3	1	.403	1	203	1	96.1	1
									1979-12-12T14:50:00.000	1	96	1	15.1	1	.352	1	194	1	96.1	1
									1979-12-12T14:55:00.000	1	96	1	15.1	1	.421	1	186	1	96.1	1
									1979-12-12T15:00:00.000	1	96	1	15.1	1	.489	1	194	1	96.1	1
									1979-12-12T15:05:00.000	1	96	1	15.1	1	.489	1	197	1	96.1	1
									1979-12-12T15:10:00.000	1	96	1	15.1	1	.523	1	186	3	96.1	1
									1979-12-12T15:15:00.000	1	96	1	15.1	1	.506	1	211	1	96.1	1
									1979-12-12T15:20:00.000	1	96	1	15.1	1	.609	1	205	1	96.1	1
									1979-12-12T15:25:00.000	1	96	1	15.1	1	.694	1	191	3	96.1	1
									1979-12-12T15:30:00.000	1	96	1	15.1	1	.729	1	205	3	96.1	1
									1979-12-12T15:35:00.000	1	96	1	15.1	1	.763	1	191	1	96.1	1
									1979-12-12T15:40:00.000	1	96	1	15.3	1	.712	1	188	1	96.1	1
									1979-12-12T15:45:00.000	1	96	1	15.2	1	.694	1	205	1	96.1	1
									1979-12-12T15:50:00.000	1	96	1	14.9	1	.66	1	208	1	96.1	1
									1979-12-12T15:55:00.000	1	96	1	14.7	1	.592	1	211	1	96.1	1
									1979-12-12T16:00:00.000	1	96	1	14.7	1	.643	1	222	1	96.1	1
									1979-12-12T16:05:00.000	1	96	1	14.7	1	.694	1	225	1	96.1	1
									1979-12-12T16:10:00.000	1	96	1	14.7	1	.729	1	219	1	96.1	1
									1979-12-12T16:15:00.000	1	96	1	14.6	1	.763	1	225	1	96.1	1
									1979-12-12T16:20:00.000	1	96	1	14.5	1	.763	1	228	1	96.1	1
									1979-12-12T16:25:00.000	1	96	1	14.5	1	.694	1	231	1	96.1	1
									1979-12-12T16:30:00.000	1	96	1	14.4	1	.694	1	225	1	96.1	1
									1979-12-12T16:35:00.000	1	96	1	14.4	1	.729	1	228	1	96.1	1
									1979-12-12T16:40:00.000	1	96	1	14.4	1	.66	1	231	1	96.1	1
									1979-12-12T16:45:00.000	1	96	1	14.4	1	.626	1	231	1	96.1	1
									1979-12-12T16:50:00.000	1	96	1	14.4	1	.54	1	231	1	96.1	1
									1979-12-12T16:55:00.000	1	96	1	14.4	1	.318	3	233	1	96.1	1
									1979-12-12T17:00:00.000	1	96	1	14.4	1	.438	1	225	1	96.1	1
									1979-12-12T17:05:00.000	1	96	1	14.4	1	.386	1	242	1	96.1	1
									1979-12-12T17:10:00.000	1	96	1	14.3	1	.472	1	262	3	96.1	1
									1979-12-12T17:15:00.000	1	96	1	14.3	1	.575	1	236	1	96.1	1
									1979-12-12T17:20:00.000	1	96	1	14.6	1	.883	1	231	1	96.5	1
									1979-12-12T17:25:00.000	1	96	1	14.6	1	1.02	1	250	1	96.1	1
									1979-12-12T17:30:00.000	1	96	1	14.7	1	1.054	1	242	1	96.1	1
									1979-12-12T17:35:00.000	1	96	1	14.6	1	1.054	1	253	1	96.1	1
									1979-12-12T17:40:00.000	1	96	1	14.7	1	1.071	1	253	1	96.5	1
									1979-12-12T17:45:00.000	1	96	1	14.9	1	1.037	1	253	1	96.1	1
									1979-12-12T17:50:00.000	1	96	1	15	1	1.054	1	267	1	96.1	1
									1979-12-12T17:55:00.000	1	96	1	15.2	1	.985	1	276	1	96.1	1
									1979-12-12T18:00:00.000	1	96	1	15.2	1	.934	1	281	1	96.1	1
									1979-12-12T18:05:00.000	1	96	1	15.3	1	.609	1	293	3	96.1	1
									1979-12-12T18:10:00.000	1	96	1	15.3	1	.66	1	281	3	96.1	1
									1979-12-12T18:15:00.000	1	96	1	15.3	1	.54	1	309	1	96.1	1
									1979-12-12T18:20:00.000	1	96	1	15.2	1	.369	1	309	1	96.1	1
									1979-12-12T18:25:00.000	1	96	1	15.3	1	.335	1	290	3	96.1	1
									1979-12-12T18:30:00.000	1	96	1	15.3	1	.232	1	304	1	96.1	1
									1979-12-12T18:35:00.000	1	96	1	15.3	1	.181	1	301	1	96.1	1
									1979-12-12T18:40:00.000	1	96	1	15.4	1	.249	1	304	1	96.1	1
									1979-12-12T18:45:00.000	1	96	1	15.4	1	.232	1	312	1	96.1	1
									1979-12-12T18:50:00.000	1	96	1	15.2	1	.181	1	11	1	96.1	1
									1979-12-12T18:55:00.000	1	96	1	15.2	1	.112	1	0	3	96.1	1
									1979-12-12T19:00:00.000	1	96	1	15.2	1	.164	1	354	3	96.1	1
									1979-12-12T19:05:00.000	1	96	1	15.1	1	.249	1	343	1	96.1	1
									1979-12-12T19:10:00.000	1	96	1	15.1	1	.249	1	343	1	96.1	1
									1979-12-12T19:15:00.000	1	96	1	15	1	.232	1	0	1	96.1	1
