
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-20T14:12:00.000	1	112	1		9	.271	1	278	1
									1980-03-20T14:17:00.000	1	112	1		9	.359	1	273	1
									1980-03-20T14:22:00.000	1	112	1		9	.183	1	298	1
									1980-03-20T14:27:00.000	1	112	1		9	.183	1	293	1
									1980-03-20T14:32:00.000	1	112	1		9	.201	1	160	3
									1980-03-20T14:37:00.000	1	112	1		9	.201	1	203	1
									1980-03-20T14:42:00.000	1	112	1		9	.113	1	208	1
									1980-03-20T14:47:00.000	1	112	1		9	.078	1	160	1
									1980-03-20T14:52:00.000	1	112	1		9	.113	1	115	1
									1980-03-20T14:57:00.000	1	112	1		9	.183	1	98	3
									1980-03-20T15:02:00.000	1	112	1		9	.183	1	113	3
									1980-03-20T15:07:00.000	1	112	1		9	.13	1	51	3
									1980-03-20T15:12:00.000	1	112	1		9	.13	1	90	1
									1980-03-20T15:17:00.000	1	112	1		9	.236	1	98	1
									1980-03-20T15:22:00.000	1	112	1		9	.271	1	113	3
									1980-03-20T15:27:00.000	1	112	1		9	.253	1	90	1
									1980-03-20T15:32:00.000	1	112	1		9	.306	1	96	1
									1980-03-20T15:37:00.000	1	112	1		9	.359	1	96	1
									1980-03-20T15:42:00.000	1	112	1		9	.429	1	98	1
									1980-03-20T15:47:00.000	1	112	1		9	.464	1	113	1
									1980-03-20T15:52:00.000	1	112	1		9	.464	1	115	1
									1980-03-20T15:57:00.000	1	112	1		9	.534	1	113	1
									1980-03-20T16:02:00.000	1	112	1		9	.482	1	96	1
									1980-03-20T16:07:00.000	1	112	1		9	.464	1	93	1
									1980-03-20T16:12:00.000	1	112	1		9	.517	1	96	1
									1980-03-20T16:17:00.000	1	112	1		9	.552	1	98	1
									1980-03-20T16:22:00.000	1	112	1		9	.552	1	96	1
									1980-03-20T16:27:00.000	1	112	1		9	.57	1	96	1
									1980-03-20T16:32:00.000	1	112	1		9	.587	1	96	1
									1980-03-20T16:37:00.000	1	112	1		9	.552	1	90	1
									1980-03-20T16:42:00.000	1	112	1		9	.534	1	98	1
									1980-03-20T16:47:00.000	1	112	1		9	.534	1	96	1
									1980-03-20T16:52:00.000	1	112	1		9	.587	1	96	1
									1980-03-20T16:57:00.000	1	112	1		9	.675	1	68	3
									1980-03-20T17:02:00.000	1	112	1		9	.693	1	96	3
									1980-03-20T17:07:00.000	1	112	1		9	.728	1	68	1
									1980-03-20T17:12:00.000	1	112	1		9	.675	1	73	1
									1980-03-20T17:17:00.000	1	112	1		9	.693	1	73	1
									1980-03-20T17:22:00.000	1	112	1		9	.763	1	76	1
									1980-03-20T17:27:00.000	1	112	1		9	.868	1	73	1
									1980-03-20T17:32:00.000	1	112	1		9	1.009	3	45	3
									1980-03-20T17:37:00.000	1	112	1		9	.851	1	76	3
									1980-03-20T17:42:00.000	1	112	1		9	.939	1	48	3
									1980-03-20T17:47:00.000	1	112	1		9	1.062	1	90	1
									1980-03-20T17:52:00.000	1	112	1		9	1.062	1	90	1
									1980-03-20T17:57:00.000	1	112	1		9	1.044	1	68	1
									1980-03-20T18:02:00.000	1	112	1		9	.991	1	68	1
									1980-03-20T18:07:00.000	1	112	1		9	1.026	1	73	1
									1980-03-20T18:12:00.000	1	112	1		9	1.097	1	73	1
									1980-03-20T18:17:00.000	1	112	1		9	1.184	1	73	1
									1980-03-20T18:22:00.000	1	112	1		9	1.062	1	73	1
									1980-03-20T18:27:00.000	1	112	1		9	1.149	1	96	1
									1980-03-20T18:32:00.000	1	112	1		9	1.272	1	98	1
									1980-03-20T18:37:00.000	1	112	1		9	1.29	1	68	1
									1980-03-20T18:42:00.000	1	112	1		9	1.22	1	68	1
									1980-03-20T18:47:00.000	1	112	1		9	1.307	1	96	1
									1980-03-20T18:52:00.000	1	112	1		9	1.413	1	96	1
									1980-03-20T18:57:00.000	1	112	1		9	1.413	1	96	1
									1980-03-20T19:02:00.000	1	112	1		9	1.483	1	93	1
									1980-03-20T19:07:00.000	1	112	1		9	1.448	1	96	1
									1980-03-20T19:12:00.000	1	112	1		9	1.413	1	93	1
									1980-03-20T19:17:00.000	1	112	1		9	1.378	1	68	3
									1980-03-20T19:22:00.000	1	112	1		9	1.483	1	96	1
									1980-03-20T19:27:00.000	1	112	1		9	1.395	1	96	1
									1980-03-20T19:32:00.000	1	112	1		9	1.466	1	90	1
									1980-03-20T19:37:00.000	1	112	1		9	1.395	1	96	1
									1980-03-20T19:42:00.000	1	112	1		9	1.466	1	93	1
									1980-03-20T19:47:00.000	1	112	1		9	1.413	1	93	1
									1980-03-20T19:52:00.000	1	112	1		9	1.43	1	98	1
									1980-03-20T19:57:00.000	1	112	1		9	1.466	1	70	3
									1980-03-20T20:02:00.000	1	112	1		9	1.237	1	90	3
									1980-03-20T20:07:00.000	1	112	1		9	1.29	1	73	3
									1980-03-20T20:12:00.000	1	112	1		9	1.325	1	96	3
									1980-03-20T20:17:00.000	1	112	1		9	1.325	1	73	3
									1980-03-20T20:22:00.000	1	112	1		9	1.307	1	93	1
									1980-03-20T20:27:00.000	1	112	1		9	1.184	1	98	1
									1980-03-20T20:32:00.000	1	112	1		9	1.272	1	93	1
									1980-03-20T20:37:00.000	1	112	1		9	1.132	1	93	1
									1980-03-20T20:42:00.000	1	112	1		9	1.149	1	90	1
									1980-03-20T20:47:00.000	1	112	1		9	1.167	1	93	1
									1980-03-20T20:52:00.000	1	112	1		9	1.114	1	70	3
									1980-03-20T20:57:00.000	1	112	1		9	1.009	1	93	1
									1980-03-20T21:02:00.000	1	112	1		9	.956	1	93	1
									1980-03-20T21:07:00.000	1	112	1		9	.939	1	93	1
									1980-03-20T21:12:00.000	1	112	1		9	.903	1	70	3
									1980-03-20T21:17:00.000	1	112	1		9	.833	1	93	3
									1980-03-20T21:22:00.000	1	112	1		9	.745	1	68	3
									1980-03-20T21:27:00.000	1	112	1		9	.816	1	98	1
									1980-03-20T21:32:00.000	1	112	1		9	.868	1	96	1
									1980-03-20T21:37:00.000	1	112	1		9	.816	1	96	1
									1980-03-20T21:42:00.000	1	112	1		9	.816	1	96	1
									1980-03-20T21:47:00.000	1	112	1		9	.763	1	96	1
									1980-03-20T21:52:00.000	1	112	1		9	.728	1	98	1
									1980-03-20T21:57:00.000	1	112	1		9	.693	1	98	1
									1980-03-20T22:02:00.000	1	112	1		9	.693	1	93	1
									1980-03-20T22:07:00.000	1	112	1		9	.693	1	93	1
									1980-03-20T22:12:00.000	1	112	1		9	.693	1	113	3
									1980-03-20T22:17:00.000	1	112	1		9	.693	1	96	3
									1980-03-20T22:22:00.000	1	112	1		9	.675	1	113	1
									1980-03-20T22:27:00.000	1	112	1		9	.622	1	113	1
									1980-03-20T22:32:00.000	1	112	1		9	.57	1	118	1
									1980-03-20T22:37:00.000	1	112	1		9	.657	1	138	1
									1980-03-20T22:42:00.000	1	112	1		9	.622	1	143	1
									1980-03-20T22:47:00.000	1	112	1		9	.534	1	141	1
									1980-03-20T22:52:00.000	1	112	1		9	.482	1	138	1
									1980-03-20T22:57:00.000	1	112	1		9	.534	1	163	1
									1980-03-20T23:02:00.000	1	112	1		9	.394	1	166	1
									1980-03-20T23:07:00.000	1	112	1		9	.306	1	183	1
									1980-03-20T23:12:00.000	1	112	1		9	.376	1	186	1
									1980-03-20T23:17:00.000	1	112	1		9	.376	1	163	1
									1980-03-20T23:22:00.000	1	112	1		9	.13	1	73	3
									1980-03-20T23:27:00.000	1	112	1		9	.166	1	250	1
									1980-03-20T23:32:00.000	1	112	1		9	.271	1	276	3
									1980-03-20T23:37:00.000	1	112	1		9	.218	1	256	3
									1980-03-20T23:42:00.000	1	112	1		9	.341	1	276	3
									1980-03-20T23:47:00.000	1	112	1		9	.359	1	253	3
									1980-03-20T23:52:00.000	1	112	1		9	.394	1	270	3
									1980-03-20T23:57:00.000	1	112	1		9	.324	1	248	1
									1980-03-21T00:02:00.000	1	112	1		9	.376	1	250	1
									1980-03-21T00:07:00.000	1	112	1		9	.324	1	278	1
									1980-03-21T00:12:00.000	1	112	1		9	.359	1	276	1
									1980-03-21T00:17:00.000	1	112	1		9	.376	1	278	1
									1980-03-21T00:22:00.000	1	112	1		9	.324	1	298	1
									1980-03-21T00:27:00.000	1	112	1		9	.289	1	301	1
									1980-03-21T00:32:00.000	1	112	1		9	.271	1	301	1
									1980-03-21T00:37:00.000	1	112	1		9	.236	1	293	1
									1980-03-21T00:42:00.000	1	112	1		9	.13	1	270	1
									1980-03-21T00:47:00.000	1	112	1		9	.043	1	270	1
									1980-03-21T00:52:00.000	1	112	1		9	.025	1	225	3
									1980-03-21T00:57:00.000	1	112	1		9	.025	1	295	3
									1980-03-21T01:02:00.000	1	112	1		9	.025	1	253	1
									1980-03-21T01:07:00.000	1	112	1		9	.025	1	228	3
									1980-03-21T01:12:00.000	1	112	1		9	.06	1	318	1
									1980-03-21T01:17:00.000	1	112	1		9	.078	1	318	1
									1980-03-21T01:22:00.000	1	112	1		9	.201	1	293	1
									1980-03-21T01:27:00.000	1	112	1		9	.253	1	298	1
									1980-03-21T01:32:00.000	1	112	1		9	.253	1	338	3
									1980-03-21T01:37:00.000	1	112	1		9	.253	1	298	1
									1980-03-21T01:42:00.000	1	112	1		9	.271	1	298	1
									1980-03-21T01:47:00.000	1	112	1		9	.341	1	298	1
									1980-03-21T01:52:00.000	1	112	1		9	.499	1	321	3
									1980-03-21T01:57:00.000	1	112	1		9	.552	1	270	3
									1980-03-21T02:02:00.000	1	112	1		9	.447	1	293	3
									1980-03-21T02:07:00.000	1	112	1		9	.341	1	278	1
									1980-03-21T02:12:00.000	1	112	1		9	.236	1	276	1
									1980-03-21T02:17:00.000	1	112	1		9	.166	1	298	1
									1980-03-21T02:22:00.000	1	112	1		9	.183	1	301	1
									1980-03-21T02:27:00.000	1	112	1		9	.166	1	270	3
									1980-03-21T02:32:00.000	1	112	1		9	.201	1	295	1
									1980-03-21T02:37:00.000	1	112	1		9	.218	1	301	1
									1980-03-21T02:42:00.000	1	112	1		9	.13	1	276	1
									1980-03-21T02:47:00.000	1	112	1		9	.025	1	180	1
									1980-03-21T02:52:00.000	1	112	1		9	.025	1	166	3
									1980-03-21T02:57:00.000	1	112	1		9	.06	1	321	3
									1980-03-21T03:02:00.000	1	112	1		9	.025	1	53	1
									1980-03-21T03:07:00.000	1	112	1		9	.095	1	31	3
									1980-03-21T03:12:00.000	1	112	1		9	.148	1	48	1
									1980-03-21T03:17:00.000	1	112	1		9	.113	1	53	1
									1980-03-21T03:22:00.000	1	112	1		9	.148	1	76	1
									1980-03-21T03:27:00.000	1	112	1		9	.113	1	98	1
									1980-03-21T03:32:00.000	1	112	1		9	.236	1	93	1
									1980-03-21T03:37:00.000	1	112	1		9	.306	1	115	1
									1980-03-21T03:42:00.000	1	112	1		9	.359	1	113	1
									1980-03-21T03:47:00.000	1	112	1		9	.447	1	113	1
									1980-03-21T03:52:00.000	1	112	1		9	.464	1	118	1
									1980-03-21T03:57:00.000	1	112	1		9	.534	1	113	1
									1980-03-21T04:02:00.000	1	112	1		9	.534	1	115	1
									1980-03-21T04:07:00.000	1	112	1		9	.57	1	115	1
									1980-03-21T04:12:00.000	1	112	1		9	.622	1	115	1
									1980-03-21T04:17:00.000	1	112	1		9	.675	1	118	1
									1980-03-21T04:22:00.000	1	112	1		9	.71	1	118	1
									1980-03-21T04:27:00.000	1	112	1		9	.745	1	118	1
									1980-03-21T04:32:00.000	1	112	1		9	.798	1	113	1
									1980-03-21T04:37:00.000	1	112	1		9	.833	1	93	1
									1980-03-21T04:42:00.000	1	112	1		9	.816	1	96	1
									1980-03-21T04:47:00.000	1	112	1		9	.798	1	96	1
									1980-03-21T04:52:00.000	1	112	1		9	.78	1	93	1
									1980-03-21T04:57:00.000	1	112	1		9	.763	1	98	1
									1980-03-21T05:02:00.000	1	112	1		9	.745	1	98	1
									1980-03-21T05:07:00.000	1	112	1		9	.71	1	96	1
									1980-03-21T05:12:00.000	1	112	1		9	.728	1	98	1
									1980-03-21T05:17:00.000	1	112	1		9	.745	1	98	1
									1980-03-21T05:22:00.000	1	112	1		9	.745	1	96	1
									1980-03-21T05:27:00.000	1	112	1		9	.798	1	93	1
									1980-03-21T05:32:00.000	1	112	1		9	.763	1	93	1
									1980-03-21T05:37:00.000	1	112	1		9	.745	1	96	1
									1980-03-21T05:42:00.000	1	112	1		9	.657	1	96	1
									1980-03-21T05:47:00.000	1	112	1		9	.622	1	68	1
									1980-03-21T05:52:00.000	1	112	1		9	.71	1	45	1
									1980-03-21T05:57:00.000	1	112	1		9	.657	1	45	1
									1980-03-21T06:02:00.000	1	112	1		9	.64	1	68	1
									1980-03-21T06:07:00.000	1	112	1		9	.728	1	76	1
									1980-03-21T06:12:00.000	1	112	1		9	.78	1	76	1
									1980-03-21T06:17:00.000	1	112	1		9	.833	1	73	1
									1980-03-21T06:22:00.000	1	112	1		9	.868	1	73	1
									1980-03-21T06:27:00.000	1	112	1		9	.833	1	73	1
									1980-03-21T06:32:00.000	1	112	1		9	.833	1	68	1
									1980-03-21T06:37:00.000	1	112	1		9	.939	3	76	1
									1980-03-21T06:42:00.000	1	112	1		9	.816	1	73	1
									1980-03-21T06:47:00.000	1	112	1		9	.833	1	70	1
									1980-03-21T06:52:00.000	1	112	1		9	.833	1	90	1
									1980-03-21T06:57:00.000	1	112	1		9	.78	1	98	1
									1980-03-21T07:02:00.000	1	112	1		9	.921	1	90	1
									1980-03-21T07:07:00.000	1	112	1		9	.991	1	98	1
									1980-03-21T07:12:00.000	1	112	1		9	.956	1	96	1
									1980-03-21T07:17:00.000	1	112	1		9	.956	1	98	1
									1980-03-21T07:22:00.000	1	112	1		9	1.044	1	93	1
									1980-03-21T07:27:00.000	1	112	1		9	.921	1	93	1
									1980-03-21T07:32:00.000	1	112	1		9	1.009	1	98	1
									1980-03-21T07:37:00.000	1	112	1		9	1.149	1	68	3
									1980-03-21T07:42:00.000	1	112	1		9	1.079	1	96	1
									1980-03-21T07:47:00.000	1	112	1		9	1.079	1	93	1
									1980-03-21T07:52:00.000	1	112	1		9	1.167	1	98	1
									1980-03-21T07:57:00.000	1	112	1		9	1.184	1	98	1
									1980-03-21T08:02:00.000	1	112	1		9	1.132	1	96	1
									1980-03-21T08:07:00.000	1	112	1		9	1.149	1	96	1
									1980-03-21T08:12:00.000	1	112	1		9	1.079	1	96	1
									1980-03-21T08:17:00.000	1	112	1		9	1.044	1	96	1
									1980-03-21T08:22:00.000	1	112	1		9	.939	1	90	1
									1980-03-21T08:27:00.000	1	112	1		9	.991	1	93	1
									1980-03-21T08:32:00.000	1	112	1		9	.939	1	96	1
									1980-03-21T08:37:00.000	1	112	1		9	1.009	1	96	1
									1980-03-21T08:42:00.000	1	112	1		9	.974	1	73	3
									1980-03-21T08:47:00.000	1	112	1		9	1.026	1	98	1
									1980-03-21T08:52:00.000	1	112	1		9	.956	1	93	1
									1980-03-21T08:57:00.000	1	112	1		9	.903	1	98	1
									1980-03-21T09:02:00.000	1	112	1		9	.903	1	98	1
									1980-03-21T09:07:00.000	1	112	1		9	.886	1	93	1
									1980-03-21T09:12:00.000	1	112	1		9	.78	1	93	1
									1980-03-21T09:17:00.000	1	112	1		9	.798	1	93	1
									1980-03-21T09:22:00.000	1	112	1		9	.851	1	98	1
									1980-03-21T09:27:00.000	1	112	1		9	.78	1	98	1
									1980-03-21T09:32:00.000	1	112	1		9	.78	1	96	1
									1980-03-21T09:37:00.000	1	112	1		9	.745	1	115	1
									1980-03-21T09:42:00.000	1	112	1		9	.728	1	113	1
									1980-03-21T09:47:00.000	1	112	1		9	.728	1	115	1
									1980-03-21T09:52:00.000	1	112	1		9	.78	1	118	1
									1980-03-21T09:57:00.000	1	112	1		9	.728	1	115	1
									1980-03-21T10:02:00.000	1	112	1		9	.728	1	141	1
									1980-03-21T10:07:00.000	1	112	1		9	.657	1	143	1
									1980-03-21T10:12:00.000	1	112	1		9	.534	1	143	1
									1980-03-21T10:17:00.000	1	112	1		9	.464	1	113	1
									1980-03-21T10:22:00.000	1	112	1		9	.306	1	113	1
									1980-03-21T10:27:00.000	1	112	1		9	.324	1	96	3
									1980-03-21T10:32:00.000	1	112	1		9	.289	1	141	1
									1980-03-21T10:37:00.000	1	112	1		9	.218	1	211	1
									1980-03-21T10:42:00.000	1	112	1		9	.218	1	208	1
									1980-03-21T10:47:00.000	1	112	1		9	.236	1	208	1
									1980-03-21T10:52:00.000	1	112	1		9	.113	3	253	3
									1980-03-21T10:57:00.000	1	112	1		9	.218	1	225	1
									1980-03-21T11:02:00.000	1	112	1		9	.148	1	231	1
									1980-03-21T11:07:00.000	1	112	1		9	.324	1	231	1
									1980-03-21T11:12:00.000	1	112	1		9	.499	1	250	1
									1980-03-21T11:17:00.000	1	112	1		9	.464	1	273	3
									1980-03-21T11:22:00.000	1	112	1		9	.447	1	256	1
									1980-03-21T11:27:00.000	1	112	1		9	.482	1	253	1
									1980-03-21T11:32:00.000	1	112	1		9	.429	1	256	1
									1980-03-21T11:37:00.000	1	112	1		9	.517	1	256	1
									1980-03-21T11:42:00.000	1	112	1		9	.499	1	253	1
									1980-03-21T11:47:00.000	1	112	1		9	.499	1	253	1
									1980-03-21T11:52:00.000	1	112	1		9	.499	1	256	1
									1980-03-21T11:57:00.000	1	112	1		9	.517	1	233	3
									1980-03-21T12:02:00.000	1	112	1		9	.499	1	250	1
									1980-03-21T12:07:00.000	1	112	1		9	.482	1	273	3
									1980-03-21T12:12:00.000	1	112	1		9	.499	1	250	1
									1980-03-21T12:17:00.000	1	112	1		9	.552	1	253	1
									1980-03-21T12:22:00.000	1	112	1		9	.482	1	250	1
									1980-03-21T12:27:00.000	1	112	1		9	.552	1	256	1
									1980-03-21T12:32:00.000	1	112	1		9	.587	1	250	1
									1980-03-21T12:37:00.000	1	112	1		9	.499	1	253	1
									1980-03-21T12:42:00.000	1	112	1		9	.499	1	253	1
									1980-03-21T12:47:00.000	1	112	1		9	.429	1	270	1
									1980-03-21T12:52:00.000	1	112	1		9	.464	1	276	1
									1980-03-21T12:57:00.000	1	112	1		9	.57	1	276	1
									1980-03-21T13:02:00.000	1	112	1		9	.64	1	276	1
									1980-03-21T13:07:00.000	1	112	1		9	.534	1	276	1
									1980-03-21T13:12:00.000	1	112	1		9	.499	1	298	1
									1980-03-21T13:17:00.000	1	112	1		9	.657	1	293	1
									1980-03-21T13:22:00.000	1	112	1		9	.675	1	278	1
									1980-03-21T13:27:00.000	1	112	1		9	.587	1	278	1
									1980-03-21T13:32:00.000	1	112	1		9	.763	3	278	1
									1980-03-21T13:37:00.000	1	112	1		9	.605	1	298	3
									1980-03-21T13:42:00.000	1	112	1		9	.605	1	273	3
									1980-03-21T13:47:00.000	1	112	1		9	.693	1	295	1
									1980-03-21T13:52:00.000	1	112	1		9	.587	1	295	1
									1980-03-21T13:57:00.000	1	112	1		9	.57	1	293	1
									1980-03-21T14:02:00.000	1	112	1		9	.622	1	276	1
									1980-03-21T14:07:00.000	1	112	1		9	.482	1	276	1
									1980-03-21T14:12:00.000	1	112	1		9	.376	1	276	1
									1980-03-21T14:17:00.000	1	112	1		9	.411	1	270	1
									1980-03-21T14:22:00.000	1	112	1		9	.289	1	273	1
									1980-03-21T14:27:00.000	1	112	1		9	.359	1	278	1
									1980-03-21T14:32:00.000	1	112	1		9	.376	1	273	1
									1980-03-21T14:37:00.000	1	112	1		9	.376	1	293	3
									1980-03-21T14:42:00.000	1	112	1		9	.271	1	248	3
									1980-03-21T14:47:00.000	1	112	1		9	.324	1	278	3
									1980-03-21T14:52:00.000	1	112	1		9	.201	1	248	3
									1980-03-21T14:57:00.000	1	112	1		9	.201	1	276	1
									1980-03-21T15:02:00.000	1	112	1		9	.201	1	293	3
									1980-03-21T15:07:00.000	1	112	1		9	.13	1	228	1
									1980-03-21T15:12:00.000	1	112	1		9	.113	1	163	3
									1980-03-21T15:17:00.000	1	112	1		9	.148	1	211	3
									1980-03-21T15:22:00.000	1	112	1		9	.13	1	135	3
									1980-03-21T15:27:00.000	1	112	1		9	.06	1	203	1
									1980-03-21T15:32:00.000	1	112	1		9	.113	1	231	3
									1980-03-21T15:37:00.000	1	112	1		9	.06	1	158	1
									1980-03-21T15:42:00.000	1	112	1		9	.025	1	93	3
									1980-03-21T15:47:00.000	1	112	1		9	.095	1	138	3
									1980-03-21T15:52:00.000	1	112	1		9	.113	1	121	1
									1980-03-21T15:57:00.000	1	112	1		9	.148	1	90	1
									1980-03-21T16:02:00.000	1	112	1		9	.218	1	93	1
									1980-03-21T16:07:00.000	1	112	1		9	.236	1	76	3
									1980-03-21T16:12:00.000	1	112	1		9	.289	1	98	1
									1980-03-21T16:17:00.000	1	112	1		9	.324	1	96	1
									1980-03-21T16:22:00.000	1	112	1		9	.394	1	96	1
									1980-03-21T16:27:00.000	1	112	1		9	.429	1	96	1
									1980-03-21T16:32:00.000	1	112	1		9	.394	1	96	1
									1980-03-21T16:37:00.000	1	112	1		9	.411	1	98	1
									1980-03-21T16:42:00.000	1	112	1		9	.429	1	98	1
									1980-03-21T16:47:00.000	1	112	1		9	.464	1	96	1
									1980-03-21T16:52:00.000	1	112	1		9	.464	1	98	1
									1980-03-21T16:57:00.000	1	112	1		9	.482	1	98	1
									1980-03-21T17:02:00.000	1	112	1		9	.482	1	98	1
									1980-03-21T17:07:00.000	1	112	1		9	.552	1	70	3
									1980-03-21T17:12:00.000	1	112	1		9	.587	1	96	3
									1980-03-21T17:17:00.000	1	112	1		9	.552	1	70	3
									1980-03-21T17:22:00.000	1	112	1		9	.482	1	98	3
									1980-03-21T17:27:00.000	1	112	1		9	.517	1	70	3
									1980-03-21T17:32:00.000	1	112	1		9	.517	1	96	3
									1980-03-21T17:37:00.000	1	112	1		9	.499	1	70	3
									1980-03-21T17:42:00.000	1	112	1		9	.464	1	90	1
									1980-03-21T17:47:00.000	1	112	1		9	.499	1	93	1
									1980-03-21T17:52:00.000	1	112	1		9	.57	1	90	1
									1980-03-21T17:57:00.000	1	112	1		9	.64	1	68	1
									1980-03-21T18:02:00.000	1	112	1		9	.622	1	68	1
									1980-03-21T18:07:00.000	1	112	1		9	.622	1	93	3
									1980-03-21T18:12:00.000	1	112	1		9	.587	1	76	1
									1980-03-21T18:17:00.000	1	112	1		9	.587	1	76	1
									1980-03-21T18:22:00.000	1	112	1		9	.57	1	70	1
									1980-03-21T18:27:00.000	1	112	1		9	.57	1	73	1
									1980-03-21T18:32:00.000	1	112	1		9	.728	1	73	1
									1980-03-21T18:37:00.000	1	112	1		9	.816	1	48	3
									1980-03-21T18:42:00.000	1	112	1		9	.693	1	73	1
									1980-03-21T18:47:00.000	1	112	1		9	.693	1	73	1
									1980-03-21T18:52:00.000	1	112	1		9	.851	1	90	3
									1980-03-21T18:57:00.000	1	112	1		9	.833	1	68	1
									1980-03-21T19:02:00.000	1	112	1		9	.903	1	73	1
									1980-03-21T19:07:00.000	1	112	1		9	.903	1	68	1
									1980-03-21T19:12:00.000	1	112	1		9	.921	1	96	3
									1980-03-21T19:17:00.000	1	112	1		9	.974	1	68	1
									1980-03-21T19:22:00.000	1	112	1		9	.886	1	73	1
									1980-03-21T19:27:00.000	1	112	1		9	.851	1	73	1
									1980-03-21T19:32:00.000	1	112	1		9	.991	1	90	1
									1980-03-21T19:37:00.000	1	112	1		9	.921	1	98	1
									1980-03-21T19:42:00.000	1	112	1		9	.868	1	68	3
									1980-03-21T19:47:00.000	1	112	1		9	.868	1	98	3
									1980-03-21T19:52:00.000	1	112	1		9	1.097	3	76	1
									1980-03-21T19:57:00.000	1	112	1		9	.956	1	70	1
									1980-03-21T20:02:00.000	1	112	1		9	.939	1	68	1
									1980-03-21T20:07:00.000	1	112	1		9	1.114	1	93	1
									1980-03-21T20:12:00.000	1	112	1		9	1.079	1	96	1
									1980-03-21T20:17:00.000	1	112	1		9	1.044	1	96	1
									1980-03-21T20:22:00.000	1	112	1		9	1.044	1	98	1
									1980-03-21T20:27:00.000	1	112	1		9	1.149	1	90	1
									1980-03-21T20:32:00.000	1	112	1		9	1.062	1	90	1
									1980-03-21T20:37:00.000	1	112	1		9	1.026	1	98	1
									1980-03-21T20:42:00.000	1	112	1		9	1.097	1	98	1
									1980-03-21T20:47:00.000	1	112	1		9	1.097	1	98	1
									1980-03-21T20:52:00.000	1	112	1		9	1.114	1	96	1
									1980-03-21T20:57:00.000	1	112	1		9	1.132	1	96	1
									1980-03-21T21:02:00.000	1	112	1		9	.939	1	96	1
									1980-03-21T21:07:00.000	1	112	1		9	1.026	1	90	1
									1980-03-21T21:12:00.000	1	112	1		9	.921	1	96	1
									1980-03-21T21:17:00.000	1	112	1		9	.991	1	90	1
									1980-03-21T21:22:00.000	1	112	1		9	.939	1	96	1
									1980-03-21T21:27:00.000	1	112	1		9	1.044	1	90	1
									1980-03-21T21:32:00.000	1	112	1		9	1.009	1	98	1
									1980-03-21T21:37:00.000	1	112	1		9	.921	1	90	1
									1980-03-21T21:42:00.000	1	112	1		9	1.009	1	93	1
									1980-03-21T21:47:00.000	1	112	1		9	.974	1	96	1
									1980-03-21T21:52:00.000	1	112	1		9	.903	1	90	1
									1980-03-21T21:57:00.000	1	112	1		9	.886	1	96	1
									1980-03-21T22:02:00.000	1	112	1		9	.903	1	96	1
									1980-03-21T22:07:00.000	1	112	1		9	.816	1	90	1
									1980-03-21T22:12:00.000	1	112	1		9	.78	1	93	1
									1980-03-21T22:17:00.000	1	112	1		9	.816	1	93	1
									1980-03-21T22:22:00.000	1	112	1		9	.693	1	96	1
									1980-03-21T22:27:00.000	1	112	1		9	.693	1	98	1
									1980-03-21T22:32:00.000	1	112	1		9	.728	1	90	1
									1980-03-21T22:37:00.000	1	112	1		9	.71	1	90	1
									1980-03-21T22:42:00.000	1	112	1		9	.71	1	90	1
									1980-03-21T22:47:00.000	1	112	1		9	.728	1	118	1
									1980-03-21T22:52:00.000	1	112	1		9	.745	1	118	1
									1980-03-21T22:57:00.000	1	112	1		9	.728	1	121	1
									1980-03-21T23:02:00.000	1	112	1		9	.693	1	118	1
									1980-03-21T23:07:00.000	1	112	1		9	.675	1	118	1
									1980-03-21T23:12:00.000	1	112	1		9	.64	1	121	1
									1980-03-21T23:17:00.000	1	112	1		9	.587	1	118	1
									1980-03-21T23:22:00.000	1	112	1		9	.552	1	160	3
									1980-03-21T23:27:00.000	1	112	1		9	.534	1	143	1
									1980-03-21T23:32:00.000	1	112	1		9	.499	1	121	1
									1980-03-21T23:37:00.000	1	112	1		9	.359	1	121	1
									1980-03-21T23:42:00.000	1	112	1		9	.289	1	96	3
									1980-03-21T23:47:00.000	1	112	1		9	.289	1	113	1
									1980-03-21T23:52:00.000	1	112	1		9	.236	1	135	1
									1980-03-21T23:57:00.000	1	112	1		9	.166	1	141	1
									1980-03-22T00:02:00.000	1	112	1		9	.113	1	228	3
									1980-03-22T00:07:00.000	1	112	1		9	.025	1	208	1
									1980-03-22T00:12:00.000	1	112	1		9	.113	1	73	1
									1980-03-22T00:17:00.000	1	112	1		9	.201	1	53	3
									1980-03-22T00:22:00.000	1	112	1		9	.166	1	113	1
									1980-03-22T00:27:00.000	1	112	1		9	.025	1	225	1
									1980-03-22T00:32:00.000	1	112	1		9	.095	1	301	3
									1980-03-22T00:37:00.000	1	112	1		9	.148	1	273	1
									1980-03-22T00:42:00.000	1	112	1		9	.359	1	250	1
