
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-15T03:37:30.000	1	149	1	14	1	1.206	1	39	1
									1980-05-15T03:42:30.000	1	149	1	13.8	1	1.137	1	34	1
									1980-05-15T03:47:30.000	1	149	1	14	1	1.073	1	45	1
									1980-05-15T03:52:30.000	1	149	1	14.3	1	.995	1	39	1
									1980-05-15T03:57:30.000	1	149	1	14.3	1	.973	1	59	1
									1980-05-15T04:02:30.000	1	149	1	14.3	1	.87	3	51	1
									1980-05-15T04:07:30.000	1	149	1	14.3	1	1.003	1	68	1
									1980-05-15T04:12:30.000	1	149	1	14.2	1	.956	1	70	1
									1980-05-15T04:17:30.000	1	149	1	14.2	1	1.137	1	73	1
									1980-05-15T04:22:30.000	1	149	1	14.3	1	1.271	1	70	1
									1980-05-15T04:27:30.000	1	149	1	14.1	1	1.245	1	70	1
									1980-05-15T04:32:30.000	1	149	1	13.9	1	1.003	1	70	1
									1980-05-15T04:37:30.000	1	149	1	13.8	1	1.021	1	70	1
									1980-05-15T04:42:30.000	1	149	1	13.6	1	1.116	1	70	1
									1980-05-15T04:47:30.000	1	149	1	13.7	1	1.116	1	56	1
									1980-05-15T04:52:30.000	1	149	1	13.9	1	1.003	1	48	1
									1980-05-15T04:57:30.000	1	149	1	13.9	1	.982	1	62	3
									1980-05-15T05:02:30.000	1	149	1	14	1	1.12	1	48	1
									1980-05-15T05:07:30.000	1	149	1	14.1	1	1.021	1	48	1
									1980-05-15T05:12:30.000	1	149	1	14.2	1	.796	1	45	1
									1980-05-15T05:17:30.000	1	149	1	14.2	1	.572	1	48	1
									1980-05-15T05:22:30.000	1	149	1	14.3	1	.667	1	28	1
									1980-05-15T05:27:30.000	1	149	1	14	1	.732	1	34	1
									1980-05-15T05:32:30.000	1	149	1	13.7	1	.917	3	34	1
									1980-05-15T05:37:30.000	1	149	1	13.8	1	.693	1	17	3
									1980-05-15T05:42:30.000	1	149	1	14	1	.563	1	28	1
									1980-05-15T05:47:30.000	1	149	1	14.1	1	.619	1	34	1
									1980-05-15T05:52:30.000	1	149	1	14.3	1	.499	1	53	3
									1980-05-15T05:57:30.000	1	149	1	14.4	1	.503	1	42	3
									1980-05-15T06:02:30.000	1	149	1	14.5	1	.365	3	65	1
									1980-05-15T06:07:30.000	1	149	1	14.5	1	.477	3	59	1
									1980-05-15T06:12:30.000	1	149	1	14.6	1	.292	1	23	3
									1980-05-15T06:17:30.000	1	149	1	14.4	1	.317	1	68	3
									1980-05-15T06:22:30.000	1	149	1	14.2	1	.214	1	48	3
									1980-05-15T06:27:30.000	1	149	1	14.1	1	.283	1	98	3
									1980-05-15T06:32:30.000	1	149	1	14	1	.166	1	59	1
									1980-05-15T06:37:30.000	1	149	1	14.1	1	.266	1	56	1
									1980-05-15T06:42:30.000	1	149	1	14.2	1	.322	1	76	1
									1980-05-15T06:47:30.000	1	149	1	14.2	1	.404	1	129	1
									1980-05-15T06:52:30.000	1	149	1	14.2	1	.309	1	129	1
									1980-05-15T06:57:30.000	1	149	1	14.2	1	.313	1	135	1
									1980-05-15T07:02:30.000	1	149	1	14.3	1	.235	1	143	1
									1980-05-15T07:07:30.000	1	149	1	14.4	1	.223	1	152	1
									1980-05-15T07:12:30.000	1	149	1	14.5	1	.205	1	166	3
									1980-05-15T07:17:30.000	1	149	1	14.3	1	.192	1	143	1
									1980-05-15T07:22:30.000	1	149	1	14.1	1	.141	1	149	1
									1980-05-15T07:27:30.000	1	149	1	14.1	1	.145	1	197	3
									1980-05-15T07:32:30.000	1	149	1	14	1	.097	1	160	3
									1980-05-15T07:37:30.000	1	149	1	14	1	.076	1	217	3
									1980-05-15T07:42:30.000	1	149	1	14	1	.141	1	200	3
									1980-05-15T07:47:30.000	1	149	1	14	1	.136	1	239	3
									1980-05-15T07:52:30.000	1	149	1	14.1	1	.162	1	228	3
									1980-05-15T07:57:30.000	1	149	1	14.1	1	.197	1	250	1
									1980-05-15T08:02:30.000	1	149	1	14	1	.274	1	248	1
									1980-05-15T08:07:30.000	1	149	1	14	1	.313	1	248	1
									1980-05-15T08:12:30.000	1	149	1	14	1	.287	1	256	1
									1980-05-15T08:17:30.000	1	149	1	14	1	.352	1	250	1
									1980-05-15T08:22:30.000	1	149	1	13.9	1	.391	1	242	1
									1980-05-15T08:27:30.000	1	149	1	13.9	1	.317	1	225	1
									1980-05-15T08:32:30.000	1	149	1	13.8	1	.343	1	233	1
									1980-05-15T08:37:30.000	1	149	1	13.7	1	.335	1	242	1
									1980-05-15T08:42:30.000	1	149	1	13.6	1	.412	1	236	1
									1980-05-15T08:47:30.000	1	149	1	13.8	1	.365	1	214	3
									1980-05-15T08:52:30.000	1	149	1	14	1	.356	1	253	3
									1980-05-15T08:57:30.000	1	149	1	13.9	1	.391	1	242	1
									1980-05-15T09:02:30.000	1	149	1	13.7	1	.447	1	225	1
									1980-05-15T09:07:30.000	1	149	1	13.8	1	.447	1	228	1
									1980-05-15T09:12:30.000	1	149	1	14	1	.434	1	236	1
									1980-05-15T09:17:30.000	1	149	1	14	1	.343	1	222	1
									1980-05-15T09:22:30.000	1	149	1	14	1	.365	1	228	1
									1980-05-15T09:27:30.000	1	149	1	14	1	.352	1	250	3
									1980-05-15T09:32:30.000	1	149	1	14	1	.369	1	239	1
									1980-05-15T09:37:30.000	1	149	1	13.9	1	.443	1	214	1
									1980-05-15T09:42:30.000	1	149	1	13.7	1	.412	1	208	1
									1980-05-15T09:47:30.000	1	149	1	13.8	1	.248	1	253	3
									1980-05-15T09:52:30.000	1	149	1	13.9	1	.21	1	194	3
									1980-05-15T09:57:30.000	1	149	1	14	1	.179	1	239	1
									1980-05-15T10:02:30.000	1	149	1	14.1	1	.274	1	231	1
									1980-05-15T10:07:30.000	1	149	1	14.1	1	.309	1	177	3
									1980-05-15T10:12:30.000	1	149	1	14	1	.279	1	242	1
									1980-05-15T10:17:30.000	1	149	1	14	1	.162	1	236	1
									1980-05-15T10:22:30.000	1	149	1	14	1	.08	1	138	1
									1980-05-15T10:27:30.000	1	149	1	13.9	1	.214	1	39	1
									1980-05-15T10:32:30.000	1	149	1	13.8	1	.266	1	17	3
									1980-05-15T10:37:30.000	1	149	1	13.8	1	.309	1	70	3
									1980-05-15T10:42:30.000	1	149	1	13.9	1	.279	1	45	3
									1980-05-15T10:47:30.000	1	149	1	13.9	1	.404	1	73	3
									1980-05-15T10:52:30.000	1	149	1	13.9	1	.374	1	62	3
									1980-05-15T10:57:30.000	1	149	1	13.9	1	.356	1	84	1
									1980-05-15T11:02:30.000	1	149	1	13.9	1	.305	1	118	3
									1980-05-15T11:07:30.000	1	149	1	13.9	1	.223	1	90	1
									1980-05-15T11:12:30.000	1	149	1	14	1	.218	1	82	1
									1980-05-15T11:17:30.000	1	149	1	14	1	.059	1	73	1
									1980-05-15T11:22:30.000	1	149	1	14	1	.102	1	28	1
									1980-05-15T11:27:30.000	1	149	1	14	1	.067	1	37	1
									1980-05-15T11:32:30.000	1	149	1	14	1	.084	1	166	1
									1980-05-15T11:37:30.000	1	149	1	14	1	.201	1	191	1
									1980-05-15T11:42:30.000	1	149	1	13.9	1	.188	1	197	1
									1980-05-15T11:47:30.000	1	149	1	13.9	1	.123	1	211	1
									1980-05-15T11:52:30.000	1	149	1	14	1	.084	1	219	1
									1980-05-15T11:57:30.000	1	149	1	14	1	.059	1	217	1
									1980-05-15T12:02:30.000	1	149	1	13.8	1	.037	1	211	1
									1980-05-15T12:07:30.000	1	149	1	13.9	1	.037	1	222	1
									1980-05-15T12:12:30.000	1	149	1	14.1	1	.037	1	231	1
									1980-05-15T12:17:30.000	1	149	1	14.1	1	.037	1	233	1
									1980-05-15T12:22:30.000	1	149	1	14	1	.037	1	222	1
									1980-05-15T12:27:30.000	1	149	1	13.9	1	.037	1	172	1
									1980-05-15T12:32:30.000	1	149	1	13.7	1	.046	1	143	1
									1980-05-15T12:37:30.000	1	149	1	13.6	1	.097	1	124	1
									1980-05-15T12:42:30.000	1	149	1	13.5	1	.115	1	104	1
									1980-05-15T12:47:30.000	1	149	1	13.7	1	.145	1	87	1
									1980-05-15T12:52:30.000	1	149	1	14	1	.179	1	82	1
									1980-05-15T12:57:30.000	1	149	1	13.8	1	.261	1	68	1
									1980-05-15T13:02:30.000	1	149	1	13.6	1	.374	1	65	1
									1980-05-15T13:07:30.000	1	149	1	13.7	1	.464	1	87	1
									1980-05-15T13:12:30.000	1	149	1	13.9	1	.43	1	79	1
									1980-05-15T13:17:30.000	1	149	1	14	1	.49	1	90	1
									1980-05-15T13:22:30.000	1	149	1	14.1	1	.533	1	84	1
									1980-05-15T13:27:30.000	1	149	1	14	1	.49	1	79	1
									1980-05-15T13:32:30.000	1	149	1	13.8	1	.486	1	93	3
									1980-05-15T13:37:30.000	1	149	1	13.9	1	.456	1	73	1
									1980-05-15T13:42:30.000	1	149	1	14	1	.46	1	65	1
									1980-05-15T13:47:30.000	1	149	1	14	1	.516	1	76	3
									1980-05-15T13:52:30.000	1	149	1	14.1	1	.386	1	56	3
									1980-05-15T13:57:30.000	1	149	1	14	1	.361	1	87	1
									1980-05-15T14:02:30.000	1	149	1	13.9	1	.602	3	90	1
									1980-05-15T14:07:30.000	1	149	1	14	1	.443	1	93	1
									1980-05-15T14:12:30.000	1	149	1	14.1	1	.287	3	76	1
									1980-05-15T14:17:30.000	1	149	1	14	1	.486	1	39	1
									1980-05-15T14:22:30.000	1	149	1	13.8	1	.896	1	45	1
									1980-05-15T14:27:30.000	1	149	1	13.8	1	1.267	1	42	1
									1980-05-15T14:32:30.000	1	149	1	13.9	1	1.439	1	39	1
									1980-05-15T14:37:30.000	1	149	1	14	1	1.521	1	37	1
									1980-05-15T14:42:30.000	1	149	1	14.1	1	1.595	1	34	1
									1980-05-15T14:47:30.000	1	149	1	14.1	1	1.474	1	34	1
									1980-05-15T14:52:30.000	1	149	1	14.2	1	1.5	1	39	1
									1980-05-15T14:57:30.000	1	149	1	14.2	1	1.521	1	31	1
									1980-05-15T15:02:30.000	1	149	1	14.2	1	1.517	1	42	1
									1980-05-15T15:07:30.000	1	149	1	14.3	1	1.435	1	51	1
									1980-05-15T15:12:30.000	1	149	1	14.4	1	1.275	1	45	1
									1980-05-15T15:17:30.000	1	149	1	14.4	1	1.318	1	51	1
									1980-05-15T15:22:30.000	1	149	1	14.3	1	1.154	1	65	3
									1980-05-15T15:27:30.000	1	149	1	14.3	1	1.051	1	51	1
									1980-05-15T15:32:30.000	1	149	1	14.3	1	.9	1	51	1
									1980-05-15T15:37:30.000	1	149	1	14.2	1	.861	1	34	1
									1980-05-15T15:42:30.000	1	149	1	14.1	1	.615	1	39	1
									1980-05-15T15:47:30.000	1	149	1	14.1	1	.404	3	101	3
									1980-05-15T15:52:30.000	1	149	1	14.1	1	.77	1	87	1
									1980-05-15T15:57:30.000	1	149	1	14.1	1	1.081	3	82	1
									1980-05-15T16:02:30.000	1	149	1	14.1	1	.77	1	48	3
									1980-05-15T16:07:30.000	1	149	1	14.1	1	.732	1	62	1
									1980-05-15T16:12:30.000	1	149	1	14	1	.624	1	59	1
									1980-05-15T16:17:30.000	1	149	1	13.9	1	.714	1	65	1
									1980-05-15T16:22:30.000	1	149	1	13.8	1	.693	1	48	1
									1980-05-15T16:27:30.000	1	149	1	13.8	1	.529	1	45	1
									1980-05-15T16:32:30.000	1	149	1	13.9	1	.473	1	59	1
									1980-05-15T16:37:30.000	1	149	1	13.9	1	.499	1	62	1
									1980-05-15T16:42:30.000	1	149	1	14	1	.589	1	53	1
									1980-05-15T16:47:30.000	1	149	1	14	1	.464	1	73	1
									1980-05-15T16:52:30.000	1	149	1	14	1	.542	1	76	1
									1980-05-15T16:57:30.000	1	149	1	14	1	.399	3	37	3
									1980-05-15T17:02:30.000	1	149	1	14	1	.555	1	96	1
									1980-05-15T17:07:30.000	1	149	1	14	1	.546	1	93	1
									1980-05-15T17:12:30.000	1	149	1	13.9	1	.46	1	70	1
									1980-05-15T17:17:30.000	1	149	1	14	1	.676	1	56	1
									1980-05-15T17:22:30.000	1	149	1	14.1	1	.65	1	48	1
									1980-05-15T17:27:30.000	1	149	1	14.1	1	.598	1	48	1
									1980-05-15T17:32:30.000	1	149	1	14	1	.395	1	79	1
									1980-05-15T17:37:30.000	1	149	1	14	1	.283	1	87	1
									1980-05-15T17:42:30.000	1	149	1	14	1	.374	1	84	1
									1980-05-15T17:47:30.000	1	149	1	14	1	.339	1	84	1
									1980-05-15T17:52:30.000	1	149	1	14	1	.425	1	76	1
									1980-05-15T17:57:30.000	1	149	1	14	1	.417	1	28	3
									1980-05-15T18:02:30.000	1	149	1	14.1	1	.576	3	96	1
									1980-05-15T18:07:30.000	1	149	1	14.1	1	.352	1	101	1
									1980-05-15T18:12:30.000	1	149	1	14.1	1	.404	1	93	1
									1980-05-15T18:17:30.000	1	149	1	14	1	.261	1	96	1
									1980-05-15T18:22:30.000	1	149	1	13.8	1	.261	1	158	3
									1980-05-15T18:27:30.000	1	149	1	13.7	1	.542	1	107	1
									1980-05-15T18:32:30.000	1	149	1	13.5	1	.494	1	82	1
									1980-05-15T18:37:30.000	1	149	1	13.7	1	.3	1	42	1
									1980-05-15T18:42:30.000	1	149	1	14	1	.218	1	11	3
									1980-05-15T18:47:30.000	1	149	1	13.9	1	.296	1	56	1
									1980-05-15T18:52:30.000	1	149	1	13.8	1	.335	1	84	3
									1980-05-15T18:57:30.000	1	149	1	13.8	1	.369	1	53	3
									1980-05-15T19:02:30.000	1	149	1	13.7	1	.533	1	98	1
									1980-05-15T19:07:30.000	1	149	1	13.9	1	.667	1	101	1
									1980-05-15T19:12:30.000	1	149	1	14.1	1	.667	1	90	1
									1980-05-15T19:17:30.000	1	149	1	14.1	1	.607	1	62	3
									1980-05-15T19:22:30.000	1	149	1	14	1	.615	1	79	3
									1980-05-15T19:27:30.000	1	149	1	14	1	.615	1	62	3
									1980-05-15T19:32:30.000	1	149	1	14	1	.74	1	73	1
									1980-05-15T19:37:30.000	1	149	1	13.8	1	.801	1	76	1
									1980-05-15T19:42:30.000	1	149	1	13.5	1	.676	1	48	1
									1980-05-15T19:47:30.000	1	149	1	13.8	1	.598	1	37	3
									1980-05-15T19:52:30.000	1	149	1	14.2	1	.378	1	307	3
									1980-05-15T19:57:30.000	1	149	1	14.2	1	.227	1	293	1
									1980-05-15T20:02:30.000	1	149	1	14	1	.24	1	113	3
									1980-05-15T20:07:30.000	1	149	1	14.1	1	.166	1	205	1
									1980-05-15T20:12:30.000	1	149	1	14.3	1	.158	1	262	3
									1980-05-15T20:17:30.000	1	149	1	14.1	1	.158	1	250	1
									1980-05-15T20:22:30.000	1	149	1	13.9	1	.179	1	174	3
									1980-05-15T20:27:30.000	1	149	1	14	1	.158	1	228	1
									1980-05-15T20:32:30.000	1	149	1	14.2	1	.149	1	231	1
									1980-05-15T20:37:30.000	1	149	1	14.2	1	.166	1	197	3
									1980-05-15T20:42:30.000	1	149	1	14.1	1	.097	1	214	1
									1980-05-15T20:47:30.000	1	149	1	14.1	1	.11	1	239	1
									1980-05-15T20:52:30.000	1	149	1	14.1	1	.119	1	278	3
									1980-05-15T20:57:30.000	1	149	1	14.1	1	.214	1	262	3
									1980-05-15T21:02:30.000	1	149	1	14.2	1	.248	1	276	3
									1980-05-15T21:07:30.000	1	149	1	14.2	1	.356	1	262	1
									1980-05-15T21:12:30.000	1	149	1	14.2	1	.313	1	262	1
									1980-05-15T21:17:30.000	1	149	1	14.1	1	.279	1	253	1
									1980-05-15T21:22:30.000	1	149	1	14	1	.317	1	256	1
									1980-05-15T21:27:30.000	1	149	1	13.9	1	.361	1	259	1
									1980-05-15T21:32:30.000	1	149	1	13.8	1	.365	1	264	1
									1980-05-15T21:37:30.000	1	149	1	13.9	1	.382	1	259	1
									1980-05-15T21:42:30.000	1	149	1	14	1	.352	1	262	1
									1980-05-15T21:47:30.000	1	149	1	14	1	.374	1	259	1
									1980-05-15T21:52:30.000	1	149	1	13.9	1	.374	1	270	1
									1980-05-15T21:57:30.000	1	149	1	13.9	1	.404	1	284	1
									1980-05-15T22:02:30.000	1	149	1	14	1	.412	1	293	1
									1980-05-15T22:07:30.000	1	149	1	14	1	.425	1	273	1
									1980-05-15T22:12:30.000	1	149	1	14	1	.447	1	278	1
									1980-05-15T22:17:30.000	1	149	1	13.8	1	.468	1	284	1
									1980-05-15T22:22:30.000	1	149	1	13.6	1	.503	1	273	1
									1980-05-15T22:27:30.000	1	149	1	13.5	1	.49	1	273	1
									1980-05-15T22:32:30.000	1	149	1	13.4	1	.49	1	273	1
									1980-05-15T22:37:30.000	1	149	1	13.7	1	.456	1	242	1
									1980-05-15T22:42:30.000	1	149	1	14	1	.425	1	242	1
									1980-05-15T22:47:30.000	1	149	1	13.9	1	.386	1	236	1
									1980-05-15T22:52:30.000	1	149	1	13.8	1	.33	1	245	1
									1980-05-15T22:57:30.000	1	149	1	13.8	1	.378	1	264	1
									1980-05-15T23:02:30.000	1	149	1	13.9	1	.408	1	262	1
									1980-05-15T23:07:30.000	1	149	1	13.9	1	.481	1	270	1
									1980-05-15T23:12:30.000	1	149	1	14	1	.49	1	281	3
									1980-05-15T23:17:30.000	1	149	1	13.8	1	.468	1	267	1
									1980-05-15T23:22:30.000	1	149	1	13.6	1	.447	1	253	1
									1980-05-15T23:27:30.000	1	149	1	13.8	1	.421	1	256	1
									1980-05-15T23:32:30.000	1	149	1	14	1	.382	1	242	1
									1980-05-15T23:37:30.000	1	149	1	13.8	1	.313	1	242	1
									1980-05-15T23:42:30.000	1	149	1	13.6	1	.248	1	245	1
									1980-05-15T23:47:30.000	1	149	1	13.7	1	.235	1	284	1
									1980-05-15T23:52:30.000	1	149	1	13.8	1	.218	1	284	1
									1980-05-15T23:57:30.000	1	149	1	13.9	1	.231	1	270	1
									1980-05-16T00:02:30.000	1	149	1	14	1	.244	1	267	1
									1980-05-16T00:07:30.000	1	149	1	13.8	1	.227	1	245	3
									1980-05-16T00:12:30.000	1	149	1	13.6	1	.274	1	262	1
									1980-05-16T00:17:30.000	1	149	1	13.8	1	.214	1	273	3
									1980-05-16T00:22:30.000	1	149	1	14	1	.231	1	250	1
									1980-05-16T00:27:30.000	1	149	1	13.9	1	.231	1	242	1
									1980-05-16T00:32:30.000	1	149	1	13.7	1	.223	1	281	1
									1980-05-16T00:37:30.000	1	149	1	13.9	1	.175	1	281	1
									1980-05-16T00:42:30.000	1	149	1	14.1	1	.136	1	295	1
									1980-05-16T00:47:30.000	1	149	1	14	1	.197	1	301	1
									1980-05-16T00:52:30.000	1	149	1	13.9	1	.184	1	295	1
									1980-05-16T00:57:30.000	1	149	1	13.9	1	.171	1	270	1
									1980-05-16T01:02:30.000	1	149	1	13.9	1	.166	1	242	1
									1980-05-16T01:07:30.000	1	149	1	13.9	1	.136	1	183	1
									1980-05-16T01:12:30.000	1	149	1	14	1	.128	1	186	1
									1980-05-16T01:17:30.000	1	149	1	13.9	1	.097	1	152	1
									1980-05-16T01:22:30.000	1	149	1	13.7	1	.132	1	132	1
									1980-05-16T01:27:30.000	1	149	1	13.9	1	.136	1	124	1
									1980-05-16T01:32:30.000	1	149	1	14.2	1	.179	1	107	1
									1980-05-16T01:37:30.000	1	149	1	14.1	1	.141	1	82	3
									1980-05-16T01:42:30.000	1	149	1	14	1	.145	1	96	3
									1980-05-16T01:47:30.000	1	149	1	14	1	.158	1	73	1
									1980-05-16T01:52:30.000	1	149	1	13.9	1	.153	1	76	1
									1980-05-16T01:57:30.000	1	149	1	13.9	1	.128	1	87	1
									1980-05-16T02:02:30.000	1	149	1	14	1	.128	1	96	1
									1980-05-16T02:07:30.000	1	149	1	13.8	1	.158	1	98	1
									1980-05-16T02:12:30.000	1	149	1	13.6	1	.24	1	84	1
									1980-05-16T02:17:30.000	1	149	1	13.8	1	.322	1	93	1
									1980-05-16T02:22:30.000	1	149	1	14.1	1	.443	1	82	3
									1980-05-16T02:27:30.000	1	149	1	14.1	1	.494	1	93	1
									1980-05-16T02:32:30.000	1	149	1	14	1	.529	1	93	1
									1980-05-16T02:37:30.000	1	149	1	14	1	.473	1	96	1
									1980-05-16T02:42:30.000	1	149	1	14.1	1	.49	1	96	1
									1980-05-16T02:47:30.000	1	149	1	14.1	1	.503	1	93	1
									1980-05-16T02:52:30.000	1	149	1	14	1	.417	1	87	1
									1980-05-16T02:57:30.000	1	149	1	14	1	.378	1	68	1
									1980-05-16T03:02:30.000	1	149	1	14.1	1	.309	1	73	1
									1980-05-16T03:07:30.000	1	149	1	14	1	.218	1	70	1
									1980-05-16T03:12:30.000	1	149	1	13.9	1	.248	1	56	3
									1980-05-16T03:17:30.000	1	149	1	13.9	1	.205	1	73	1
									1980-05-16T03:22:30.000	1	149	1	14	1	.399	1	68	1
									1980-05-16T03:27:30.000	1	149	1	14	1	.801	1	48	3
									1980-05-16T03:32:30.000	1	149	1	14.1	1	1.103	3	59	1
									1980-05-16T03:37:30.000	1	149	1	14	1	.999	1	62	1
									1980-05-16T03:42:30.000	1	149	1	13.9	1	.852	1	51	1
									1980-05-16T03:47:30.000	1	149	1	14	1	.844	1	53	1
									1980-05-16T03:52:30.000	1	149	1	14.1	1	1.103	1	45	1
									1980-05-16T03:57:30.000	1	149	1	14.1	1	1.003	1	34	1
									1980-05-16T04:02:30.000	1	149	1	14.4	1	.779	1	23	3
									1980-05-16T04:07:30.000	1	149	1	14.3	1	.844	1	34	1
									1980-05-16T04:12:30.000	1	149	1	14.1	1	1.073	1	42	1
									1980-05-16T04:17:30.000	1	149	1	14.1	1	1.038	1	51	1
									1980-05-16T04:22:30.000	1	149	1	14	1	.926	3	45	1
									1980-05-16T04:27:30.000	1	149	1	14	1	1.047	1	53	1
									1980-05-16T04:32:30.000	1	149	1	14.1	1	.965	1	59	1
									1980-05-16T04:37:30.000	1	149	1	14.1	1	1.008	1	42	3
									1980-05-16T04:42:30.000	1	149	1	14	1	.991	1	65	1
									1980-05-16T04:47:30.000	1	149	1	14.2	1	1.038	1	68	1
									1980-05-16T04:52:30.000	1	149	1	14.4	1	1.012	1	73	1
									1980-05-16T04:57:30.000	1	149	1	14.4	1	.865	1	76	1
									1980-05-16T05:02:30.000	1	149	1	14.4	1	.654	1	62	3
									1980-05-16T05:07:30.000	1	149	1	14.3	1	.533	3	96	3
									1980-05-16T05:12:30.000	1	149	1	14.2	1	.74	1	76	1
									1980-05-16T05:17:30.000	1	149	1	14.1	1	1.189	1	76	1
									1980-05-16T05:22:30.000	1	149	1	13.9	1	1.103	1	68	1
									1980-05-16T05:27:30.000	1	149	1	13.9	1	.991	1	82	1
									1980-05-16T05:32:30.000	1	149	1	13.8	1	.999	1	82	1
									1980-05-16T05:37:30.000	1	149	1	13.7	1	1.107	1	84	1
									1980-05-16T05:42:30.000	1	149	1	13.6	1	1.008	1	82	1
									1980-05-16T05:47:30.000	1	149	1	13.7	1	.917	1	73	1
									1980-05-16T05:52:30.000	1	149	1	13.9	1	1.042	1	82	1
									1980-05-16T05:57:30.000	1	149	1	14	1	1.116	1	90	1
									1980-05-16T06:02:30.000	1	149	1	14.1	1	1.073	1	82	1
									1980-05-16T06:07:30.000	1	149	1	14	1	1.176	1	79	1
									1980-05-16T06:12:30.000	1	149	1	13.8	1	1.09	1	73	1
									1980-05-16T06:17:30.000	1	149	1	14	1	1.103	1	76	1
									1980-05-16T06:22:30.000	1	149	1	14.2	1	1.051	1	62	1
									1980-05-16T06:27:30.000	1	149	1	14	1	.917	1	70	1
									1980-05-16T06:32:30.000	1	149	1	13.8	1	.878	1	68	1
									1980-05-16T06:37:30.000	1	149	1	13.7	1	.827	1	70	1
									1980-05-16T06:42:30.000	1	149	1	13.6	1	.835	1	62	1
									1980-05-16T06:47:30.000	1	149	1	13.8	1	.973	1	65	1
									1980-05-16T06:52:30.000	1	149	1	14	1	1.025	1	59	1
									1980-05-16T06:57:30.000	1	149	1	14	1	.645	1	28	3
									1980-05-16T07:02:30.000	1	149	1	13.9	1	.689	1	51	1
									1980-05-16T07:07:30.000	1	149	1	14.1	1	.525	1	59	1
									1980-05-16T07:12:30.000	1	149	1	14.3	1	.486	1	23	3
									1980-05-16T07:17:30.000	1	149	1	14.4	1	.352	1	70	3
									1980-05-16T07:22:30.000	1	149	1	14.6	1	.141	1	11	3
									1980-05-16T07:27:30.000	1	149	1	14.5	1	.08	1	62	3
									1980-05-16T07:32:30.000	1	149	1	14.4	1	.084	1	39	3
									1980-05-16T07:37:30.000	1	149	1	14.3	1	.141	1	59	1
									1980-05-16T07:42:30.000	1	149	1	14.2	1	.171	1	118	3
									1980-05-16T07:47:30.000	1	149	1	14.3	1	.201	1	101	3
									1980-05-16T07:52:30.000	1	149	1	14.5	1	.145	1	138	1
									1980-05-16T07:57:30.000	1	149	1	14.5	1	.136	1	152	1
									1980-05-16T08:02:30.000	1	149	1	14.5	1	.08	1	208	1
									1980-05-16T08:07:30.000	1	149	1	14.4	1	.106	1	214	1
									1980-05-16T08:12:30.000	1	149	1	14.3	1	.179	1	231	1
									1980-05-16T08:17:30.000	1	149	1	14.1	1	.162	1	242	3
									1980-05-16T08:22:30.000	1	149	1	13.8	1	.205	1	217	1
									1980-05-16T08:27:30.000	1	149	1	14	1	.227	1	208	1
									1980-05-16T08:32:30.000	1	149	1	14.2	1	.257	1	233	3
									1980-05-16T08:37:30.000	1	149	1	14.2	1	.24	1	222	3
									1980-05-16T08:42:30.000	1	149	1	14.1	1	.223	1	259	1
									1980-05-16T08:47:30.000	1	149	1	14.1	1	.24	1	250	1
									1980-05-16T08:52:30.000	1	149	1	14.2	1	.261	1	273	3
									1980-05-16T08:57:30.000	1	149	1	14	1	.283	1	250	1
									1980-05-16T09:02:30.000	1	149	1	13.8	1	.266	1	256	1
									1980-05-16T09:07:30.000	1	149	1	13.9	1	.283	1	262	1
									1980-05-16T09:12:30.000	1	149	1	14.1	1	.356	1	262	1
									1980-05-16T09:17:30.000	1	149	1	14.1	1	.386	1	256	1
									1980-05-16T09:22:30.000	1	149	1	14.1	1	.391	1	264	1
									1980-05-16T09:27:30.000	1	149	1	14.2	1	.399	1	273	1
									1980-05-16T09:32:30.000	1	149	1	14.3	1	.443	1	259	1
									1980-05-16T09:37:30.000	1	149	1	14.2	1	.49	1	256	1
									1980-05-16T09:42:30.000	1	149	1	14	1	.507	1	267	1
									1980-05-16T09:47:30.000	1	149	1	13.9	1	.43	1	259	1
									1980-05-16T09:52:30.000	1	149	1	13.7	1	.361	1	273	3
									1980-05-16T09:57:30.000	1	149	1	13.9	1	.352	1	259	1
									1980-05-16T10:02:30.000	1	149	1	14.1	1	.443	1	250	1
									1980-05-16T10:07:30.000	1	149	1	14.2	1	.464	1	245	1
									1980-05-16T10:12:30.000	1	149	1	14.3	1	.499	1	242	1
									1980-05-16T10:17:30.000	1	149	1	14.2	1	.512	1	242	1
									1980-05-16T10:22:30.000	1	149	1	14.1	1	.447	1	242	1
									1980-05-16T10:27:30.000	1	149	1	13.9	1	.404	1	231	3
									1980-05-16T10:32:30.000	1	149	1	13.7	1	.499	1	248	1
									1980-05-16T10:37:30.000	1	149	1	13.8	1	.46	1	245	1
									1980-05-16T10:42:30.000	1	149	1	14	1	.512	1	264	3
									1980-05-16T10:47:30.000	1	149	1	14	1	.447	1	236	1
									1980-05-16T10:52:30.000	1	149	1	13.9	1	.434	1	239	1
