
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-27T14:12:00.000	1	144	1	15.1	1	.466	1	248	1
									1980-06-27T14:17:00.000	1	144	1	15	1	.621	1	270	3
									1980-06-27T14:22:00.000	1	144	1	15	1	.643	1	236	3
									1980-06-27T14:27:00.000	1	144	1	15.1	1	.722	1	253	3
									1980-06-27T14:32:00.000	1	144	1	15.1	1	.81	1	242	3
									1980-06-27T14:37:00.000	1	144	1	15.2	1	.806	1	256	1
									1980-06-27T14:42:00.000	1	144	1	15.1	1	.881	1	253	1
									1980-06-27T14:47:00.000	1	144	1	14.9	1	.85	1	256	1
									1980-06-27T14:52:00.000	1	144	1	14.9	1	.943	1	267	1
									1980-06-27T14:57:00.000	1	144	1	15	1	1.018	1	262	1
									1980-06-27T15:02:00.000	1	144	1	15	1	.996	1	264	1
									1980-06-27T15:07:00.000	1	144	1	15	1	.929	1	250	1
									1980-06-27T15:12:00.000	1	144	1	14.9	1	.987	1	253	1
									1980-06-27T15:17:00.000	1	144	1	14.8	1	.907	1	250	1
									1980-06-27T15:22:00.000	1	144	1	14.8	1	.912	1	250	1
									1980-06-27T15:27:00.000	1	144	1	14.8	1	.978	1	256	1
									1980-06-27T15:32:00.000	1	144	1	14.8	1	1.022	1	250	1
									1980-06-27T15:37:00.000	1	144	1	14.8	1	1.071	1	245	1
									1980-06-27T15:42:00.000	1	144	1	14.8	1	1.119	1	250	1
									1980-06-27T15:47:00.000	1	144	1	14.7	1	1.053	1	245	1
									1980-06-27T15:52:00.000	1	144	1	14.6	1	1.168	1	250	1
									1980-06-27T15:57:00.000	1	144	1	14.5	1	1.168	1	262	1
									1980-06-27T16:02:00.000	1	144	1	14.5	1	1.013	1	262	1
									1980-06-27T16:07:00.000	1	144	1	14.5	1	.828	1	270	1
									1980-06-27T16:12:00.000	1	144	1	14.5	1	.846	1	262	1
									1980-06-27T16:17:00.000	1	144	1	14.5	1	.735	3	250	1
									1980-06-27T16:22:00.000	1	144	1	14.5	1	.85	1	245	1
									1980-06-27T16:27:00.000	1	144	1	14.6	1	.837	1	242	1
									1980-06-27T16:32:00.000	1	144	1	14.7	1	.7	1	239	1
									1980-06-27T16:37:00.000	1	144	1	14.8	1	.457	1	273	3
									1980-06-27T16:42:00.000	1	144	1	14.8	1	.144	1	70	3
									1980-06-27T16:47:00.000	1	144	1	14.8	1	.074	1	276	3
									1980-06-27T16:52:00.000	1	144	1	14.9	1	.321	1	242	3
									1980-06-27T16:57:00.000	1	144	1	15	1	.788	3	253	1
									1980-06-27T17:02:00.000	1	144	1	15	1	.51	1	304	3
									1980-06-27T17:07:00.000	1	144	1	14.9	1	.219	1	3	1
									1980-06-27T17:12:00.000	1	144	1	14.9	1	.197	1	6	1
									1980-06-27T17:17:00.000	1	144	1	14.8	1	.462	1	34	1
									1980-06-27T17:22:00.000	1	144	1	14.8	1	.413	1	42	1
									1980-06-27T17:27:00.000	1	144	1	14.8	1	.493	1	28	1
									1980-06-27T17:32:00.000	1	144	1	14.8	1	.338	1	8	3
									1980-06-27T17:37:00.000	1	144	1	14.8	1	.25	1	312	3
									1980-06-27T17:42:00.000	1	144	1	14.7	1	.382	1	262	3
									1980-06-27T17:47:00.000	1	144	1	14.6	1	.435	1	281	3
									1980-06-27T17:52:00.000	1	144	1	14.6	1	.449	1	264	1
									1980-06-27T17:57:00.000	1	144	1	14.6	1	.307	1	262	1
									1980-06-27T18:02:00.000	1	144	1	14.6	1	.29	1	290	1
									1980-06-27T18:07:00.000	1	144	1	14.6	1	.259	1	304	3
									1980-06-27T18:12:00.000	1	144	1	14.6	1	.224	1	290	1
									1980-06-27T18:17:00.000	1	144	1	14.6	1	.162	1	253	1
									1980-06-27T18:22:00.000	1	144	1	14.6	1	.122	1	62	3
									1980-06-27T18:27:00.000	1	144	1	14.7	1	.14	1	239	1
									1980-06-27T18:32:00.000	1	144	1	14.7	1	.29	1	267	1
									1980-06-27T18:37:00.000	1	144	1	14.8	1	.325	1	326	3
									1980-06-27T18:42:00.000	1	144	1	14.8	1	.171	1	208	3
									1980-06-27T18:47:00.000	1	144	1	14.8	1	.166	1	295	3
									1980-06-27T18:52:00.000	1	144	1	14.8	1	.4	1	250	1
									1980-06-27T18:57:00.000	1	144	1	14.7	1	.59	1	256	1
									1980-06-27T19:02:00.000	1	144	1	14.7	1	.599	1	253	1
									1980-06-27T19:07:00.000	1	144	1	14.7	1	.607	1	253	1
									1980-06-27T19:12:00.000	1	144	1	14.7	1	.665	1	250	1
									1980-06-27T19:17:00.000	1	144	1	14.6	1	.607	1	264	1
									1980-06-27T19:22:00.000	1	144	1	14.6	1	.572	1	262	1
									1980-06-27T19:27:00.000	1	144	1	14.6	1	.515	1	262	1
									1980-06-27T19:32:00.000	1	144	1	14.6	1	.453	1	250	1
									1980-06-27T19:37:00.000	1	144	1	14.7	1	.577	1	245	1
									1980-06-27T19:42:00.000	1	144	1	14.8	1	.66	1	248	1
									1980-06-27T19:47:00.000	1	144	1	14.9	1	.824	1	239	1
									1980-06-27T19:52:00.000	1	144	1	14.9	1	.859	1	239	1
									1980-06-27T19:57:00.000	1	144	1	14.8	1	.89	1	239	1
									1980-06-27T20:02:00.000	1	144	1	14.8	1	.951	1	236	1
									1980-06-27T20:07:00.000	1	144	1	14.7	1	1.013	1	231	1
									1980-06-27T20:12:00.000	1	144	1	14.7	1	.982	1	231	1
									1980-06-27T20:17:00.000	1	144	1	14.6	1	1.009	1	242	1
									1980-06-27T20:22:00.000	1	144	1	14.6	1	.965	1	236	1
									1980-06-27T20:27:00.000	1	144	1	14.5	1	.982	1	245	1
									1980-06-27T20:32:00.000	1	144	1	14.6	1	1.013	1	236	1
									1980-06-27T20:37:00.000	1	144	1	14.7	1	1.044	1	231	1
									1980-06-27T20:42:00.000	1	144	1	14.7	1	.956	1	233	1
									1980-06-27T20:47:00.000	1	144	1	14.8	1	1.084	1	233	1
									1980-06-27T20:52:00.000	1	144	1	14.8	1	1.013	1	233	1
									1980-06-27T20:57:00.000	1	144	1	14.9	1	1.004	1	239	1
									1980-06-27T21:02:00.000	1	144	1	14.9	1	.987	1	231	1
									1980-06-27T21:07:00.000	1	144	1	14.8	1	1	1	233	1
									1980-06-27T21:12:00.000	1	144	1	14.8	1	1.013	1	228	1
									1980-06-27T21:17:00.000	1	144	1	14.8	1	.996	1	231	1
									1980-06-27T21:22:00.000	1	144	1	14.8	1	1.013	1	225	1
									1980-06-27T21:27:00.000	1	144	1	14.7	1	1.084	1	219	1
									1980-06-27T21:32:00.000	1	144	1	14.7	1	1.101	1	231	1
									1980-06-27T21:37:00.000	1	144	1	14.8	1	.951	1	239	1
									1980-06-27T21:42:00.000	1	144	1	14.8	1	.925	1	239	1
									1980-06-27T21:47:00.000	1	144	1	14.8	1	.788	1	242	1
									1980-06-27T21:52:00.000	1	144	1	14.8	1	.687	1	250	1
									1980-06-27T21:57:00.000	1	144	1	14.7	1	.559	1	248	1
									1980-06-27T22:02:00.000	1	144	1	14.7	1	.44	1	276	3
									1980-06-27T22:07:00.000	1	144	1	14.8	1	.405	1	250	1
									1980-06-27T22:12:00.000	1	144	1	14.8	1	.647	1	236	1
									1980-06-27T22:17:00.000	1	144	1	14.7	1	.731	1	231	1
									1980-06-27T22:22:00.000	1	144	1	14.7	1	.559	1	219	3
									1980-06-27T22:27:00.000	1	144	1	14.6	1	.449	1	236	3
									1980-06-27T22:32:00.000	1	144	1	14.7	1	.338	3	222	1
									1980-06-27T22:37:00.000	1	144	1	14.8	1	.528	1	217	1
									1980-06-27T22:42:00.000	1	144	1	15	1	.709	1	239	1
									1980-06-27T22:47:00.000	1	144	1	15.2	1	.881	3	231	1
									1980-06-27T22:52:00.000	1	144	1	15.2	1	.629	1	236	1
									1980-06-27T22:57:00.000	1	144	1	15.1	1	.369	1	287	1
									1980-06-27T23:02:00.000	1	144	1	15.1	1	.453	1	278	1
									1980-06-27T23:07:00.000	1	144	1	15.1	1	.36	1	228	3
									1980-06-27T23:12:00.000	1	144	1	15	1	.36	1	270	3
									1980-06-27T23:17:00.000	1	144	1	14.8	1	.277	1	253	3
									1980-06-27T23:22:00.000	1	144	1	14.9	1	.263	1	318	3
									1980-06-27T23:27:00.000	1	144	1	15	1	.206	1	248	1
									1980-06-27T23:32:00.000	1	144	1	15	1	.228	1	242	1
									1980-06-27T23:37:00.000	1	144	1	14.9	1	.193	1	228	1
									1980-06-27T23:42:00.000	1	144	1	14.9	1	.166	1	222	1
									1980-06-27T23:47:00.000	1	144	1	14.8	1	.122	1	177	3
									1980-06-27T23:52:00.000	1	144	1	14.8	1	.202	1	200	1
									1980-06-27T23:57:00.000	1	144	1	14.9	1	.188	1	211	1
									1980-06-28T00:02:00.000	1	144	1	14.9	1	.202	1	248	1
									1980-06-28T00:07:00.000	1	144	1	14.8	1	.162	1	259	1
									1980-06-28T00:12:00.000	1	144	1	14.8	1	.149	1	293	1
									1980-06-28T00:17:00.000	1	144	1	14.9	1	.113	1	295	1
									1980-06-28T00:22:00.000	1	144	1	14.9	1	.118	1	329	1
									1980-06-28T00:27:00.000	1	144	1	14.8	1	.175	1	343	1
									1980-06-28T00:32:00.000	1	144	1	14.8	1	.109	1	354	3
									1980-06-28T00:37:00.000	1	144	1	14.7	1	.131	1	37	3
									1980-06-28T00:42:00.000	1	144	1	14.8	1	.166	1	51	1
									1980-06-28T00:47:00.000	1	144	1	14.9	1	.162	1	101	1
									1980-06-28T00:52:00.000	1	144	1	14.8	1	.153	1	101	1
									1980-06-28T00:57:00.000	1	144	1	14.6	1	.427	1	115	1
									1980-06-28T01:02:00.000	1	144	1	14.6	1	.453	1	107	1
									1980-06-28T01:07:00.000	1	144	1	14.6	1	.413	1	104	1
									1980-06-28T01:12:00.000	1	144	1	14.6	1	.4	1	96	1
									1980-06-28T01:17:00.000	1	144	1	14.5	1	.493	1	104	1
									1980-06-28T01:22:00.000	1	144	1	14.6	1	.506	1	101	1
									1980-06-28T01:27:00.000	1	144	1	14.7	1	.497	1	87	1
									1980-06-28T01:32:00.000	1	144	1	14.7	1	.466	1	73	1
									1980-06-28T01:37:00.000	1	144	1	14.6	1	.44	1	65	1
									1980-06-28T01:42:00.000	1	144	1	14.6	1	.431	1	73	1
									1980-06-28T01:47:00.000	1	144	1	14.6	1	.391	1	62	1
									1980-06-28T01:52:00.000	1	144	1	14.6	1	.33	1	42	1
									1980-06-28T01:57:00.000	1	144	1	14.6	1	.422	1	48	1
									1980-06-28T02:02:00.000	1	144	1	14.7	1	.444	1	56	1
									1980-06-28T02:07:00.000	1	144	1	14.8	1	.382	1	48	1
									1980-06-28T02:12:00.000	1	144	1	14.8	1	.4	1	34	1
									1980-06-28T02:17:00.000	1	144	1	14.8	1	.299	1	28	1
									1980-06-28T02:22:00.000	1	144	1	14.8	1	.233	1	20	1
									1980-06-28T02:27:00.000	1	144	1	14.9	1	.158	1	48	3
									1980-06-28T02:32:00.000	1	144	1	15	1	.118	1	17	1
									1980-06-28T02:37:00.000	1	144	1	15.1	1	.1	1	23	1
									1980-06-28T02:42:00.000	1	144	1	15.1	1	.144	1	160	1
									1980-06-28T02:47:00.000	1	144	1	15	1	.228	1	166	1
									1980-06-28T02:52:00.000	1	144	1	15	1	.321	1	188	3
									1980-06-28T02:57:00.000	1	144	1	15.1	1	.378	1	160	1
									1980-06-28T03:02:00.000	1	144	1	15	1	.391	1	152	1
									1980-06-28T03:07:00.000	1	144	1	14.9	1	.4	1	163	1
									1980-06-28T03:12:00.000	1	144	1	14.9	1	.391	1	172	1
									1980-06-28T03:17:00.000	1	144	1	15	1	.294	1	231	3
									1980-06-28T03:22:00.000	1	144	1	15	1	.233	1	217	3
									1980-06-28T03:27:00.000	1	144	1	14.9	1	.299	1	273	3
									1980-06-28T03:32:00.000	1	144	1	14.9	1	.316	1	245	1
									1980-06-28T03:37:00.000	1	144	1	14.9	1	.334	1	228	3
									1980-06-28T03:42:00.000	1	144	1	14.9	1	.334	1	250	3
									1980-06-28T03:47:00.000	1	144	1	14.8	1	.369	1	228	1
									1980-06-28T03:52:00.000	1	144	1	14.7	1	.382	1	236	1
									1980-06-28T03:57:00.000	1	144	1	14.6	1	.449	1	228	1
									1980-06-28T04:02:00.000	1	144	1	14.7	1	.484	1	228	1
									1980-06-28T04:07:00.000	1	144	1	14.8	1	.444	1	233	1
									1980-06-28T04:12:00.000	1	144	1	14.8	1	.515	1	231	1
									1980-06-28T04:17:00.000	1	144	1	14.9	1	.532	1	217	3
									1980-06-28T04:22:00.000	1	144	1	14.9	1	.541	1	231	1
									1980-06-28T04:27:00.000	1	144	1	14.9	1	.541	1	233	1
									1980-06-28T04:32:00.000	1	144	1	14.9	1	.524	1	250	1
									1980-06-28T04:37:00.000	1	144	1	14.8	1	.462	1	253	1
									1980-06-28T04:42:00.000	1	144	1	14.7	1	.506	1	253	1
									1980-06-28T04:47:00.000	1	144	1	14.6	1	.449	1	259	1
									1980-06-28T04:52:00.000	1	144	1	14.6	1	.36	1	253	1
									1980-06-28T04:57:00.000	1	144	1	14.6	1	.409	1	245	1
									1980-06-28T05:02:00.000	1	144	1	14.6	1	.352	1	245	1
									1980-06-28T05:07:00.000	1	144	1	14.6	1	.33	1	239	1
									1980-06-28T05:12:00.000	1	144	1	14.6	1	.33	1	256	1
									1980-06-28T05:17:00.000	1	144	1	14.6	1	.307	1	253	1
									1980-06-28T05:22:00.000	1	144	1	14.6	1	.303	1	259	1
									1980-06-28T05:27:00.000	1	144	1	14.5	1	.255	1	264	1
									1980-06-28T05:32:00.000	1	144	1	14.5	1	.285	1	253	3
									1980-06-28T05:37:00.000	1	144	1	14.5	1	.281	1	267	1
									1980-06-28T05:42:00.000	1	144	1	14.5	1	.246	1	273	1
									1980-06-28T05:47:00.000	1	144	1	14.5	1	.33	1	267	1
									1980-06-28T05:52:00.000	1	144	1	14.5	1	.321	1	262	1
									1980-06-28T05:57:00.000	1	144	1	14.6	1	.321	1	267	1
									1980-06-28T06:02:00.000	1	144	1	14.6	1	.33	1	253	3
									1980-06-28T06:07:00.000	1	144	1	14.6	1	.422	1	270	1
									1980-06-28T06:12:00.000	1	144	1	14.6	1	.449	1	273	1
									1980-06-28T06:17:00.000	1	144	1	14.5	1	.519	1	264	1
									1980-06-28T06:22:00.000	1	144	1	14.5	1	.497	1	267	1
									1980-06-28T06:27:00.000	1	144	1	14.5	1	.532	1	253	1
									1980-06-28T06:32:00.000	1	144	1	14.5	1	.475	1	259	1
									1980-06-28T06:37:00.000	1	144	1	14.5	1	.572	1	259	1
									1980-06-28T06:42:00.000	1	144	1	14.5	1	.554	1	267	1
									1980-06-28T06:47:00.000	1	144	1	14.5	1	.581	1	267	1
									1980-06-28T06:52:00.000	1	144	1	14.5	1	.603	1	262	1
									1980-06-28T06:57:00.000	1	144	1	14.6	1	.559	1	262	1
									1980-06-28T07:02:00.000	1	144	1	14.6	1	.59	1	256	1
									1980-06-28T07:07:00.000	1	144	1	14.6	1	.563	1	259	1
									1980-06-28T07:12:00.000	1	144	1	14.6	1	.599	1	262	1
									1980-06-28T07:17:00.000	1	144	1	14.5	1	.625	1	262	1
									1980-06-28T07:22:00.000	1	144	1	14.5	1	.629	1	256	1
									1980-06-28T07:27:00.000	1	144	1	14.5	1	.581	1	259	1
									1980-06-28T07:32:00.000	1	144	1	14.5	1	.546	1	245	1
									1980-06-28T07:37:00.000	1	144	1	14.6	1	.537	1	242	1
									1980-06-28T07:42:00.000	1	144	1	14.6	1	.572	1	248	1
									1980-06-28T07:47:00.000	1	144	1	14.7	1	.682	1	245	1
									1980-06-28T07:52:00.000	1	144	1	14.7	1	.74	1	253	1
									1980-06-28T07:57:00.000	1	144	1	14.8	1	.744	1	245	1
									1980-06-28T08:02:00.000	1	144	1	14.8	1	.801	1	239	1
									1980-06-28T08:07:00.000	1	144	1	14.7	1	.797	1	228	1
									1980-06-28T08:12:00.000	1	144	1	14.7	1	.854	1	231	1
									1980-06-28T08:17:00.000	1	144	1	14.6	1	.881	1	228	1
									1980-06-28T08:22:00.000	1	144	1	14.6	1	.788	1	236	1
									1980-06-28T08:27:00.000	1	144	1	14.6	1	.824	1	239	1
									1980-06-28T08:32:00.000	1	144	1	14.7	1	.828	1	231	1
									1980-06-28T08:37:00.000	1	144	1	14.8	1	.899	1	233	1
									1980-06-28T08:42:00.000	1	144	1	14.8	1	.943	1	233	1
									1980-06-28T08:47:00.000	1	144	1	14.7	1	.894	1	231	1
									1980-06-28T08:52:00.000	1	144	1	14.7	1	.819	1	236	1
									1980-06-28T08:57:00.000	1	144	1	14.6	1	.806	1	231	1
									1980-06-28T09:02:00.000	1	144	1	14.6	1	.735	1	231	1
									1980-06-28T09:07:00.000	1	144	1	14.7	1	.713	1	231	1
									1980-06-28T09:12:00.000	1	144	1	14.7	1	.669	1	228	1
									1980-06-28T09:17:00.000	1	144	1	14.7	1	.629	1	242	3
									1980-06-28T09:22:00.000	1	144	1	14.7	1	.599	1	225	1
									1980-06-28T09:27:00.000	1	144	1	14.6	1	.612	1	208	1
									1980-06-28T09:32:00.000	1	144	1	14.6	1	.656	1	211	1
									1980-06-28T09:37:00.000	1	144	1	14.7	1	.762	1	217	1
									1980-06-28T09:42:00.000	1	144	1	14.7	1	.749	1	214	1
									1980-06-28T09:47:00.000	1	144	1	14.7	1	.757	1	217	1
									1980-06-28T09:52:00.000	1	144	1	14.7	1	.775	1	219	1
									1980-06-28T09:57:00.000	1	144	1	14.8	1	.753	1	222	1
									1980-06-28T10:02:00.000	1	144	1	14.8	1	.625	1	225	1
									1980-06-28T10:07:00.000	1	144	1	14.7	1	.581	1	225	1
									1980-06-28T10:12:00.000	1	144	1	14.6	1	.563	1	231	1
									1980-06-28T10:17:00.000	1	144	1	14.5	1	.475	1	217	3
									1980-06-28T10:22:00.000	1	144	1	14.5	1	.532	1	231	1
									1980-06-28T10:27:00.000	1	144	1	14.6	1	.546	1	233	1
									1980-06-28T10:32:00.000	1	144	1	14.6	1	.572	1	245	1
									1980-06-28T10:37:00.000	1	144	1	14.5	1	.475	1	248	1
									1980-06-28T10:42:00.000	1	144	1	14.5	1	.338	1	253	1
									1980-06-28T10:47:00.000	1	144	1	14.6	1	.365	1	256	1
									1980-06-28T10:52:00.000	1	144	1	14.6	1	.365	1	259	1
									1980-06-28T10:57:00.000	1	144	1	14.5	1	.378	1	236	3
									1980-06-28T11:02:00.000	1	144	1	14.6	1	.263	3	250	3
									1980-06-28T11:07:00.000	1	144	1	14.7	1	.479	1	231	1
									1980-06-28T11:12:00.000	1	144	1	14.7	1	.409	1	231	1
									1980-06-28T11:17:00.000	1	144	1	14.6	1	.334	1	231	1
									1980-06-28T11:22:00.000	1	144	1	14.6	1	.268	1	208	3
									1980-06-28T11:27:00.000	1	144	1	14.5	1	.215	1	222	1
									1980-06-28T11:32:00.000	1	144	1	14.5	1	.1	1	245	1
									1980-06-28T11:37:00.000	1	144	1	14.6	1	.083	1	256	3
									1980-06-28T11:42:00.000	1	144	1	14.5	1	.083	1	222	1
									1980-06-28T11:47:00.000	1	144	1	14.4	1	.1	1	194	1
									1980-06-28T11:52:00.000	1	144	1	14.5	1	.078	1	90	3
									1980-06-28T11:57:00.000	1	144	1	14.6	1	.056	1	132	3
									1980-06-28T12:02:00.000	1	144	1	14.6	1	.038	1	121	1
									1980-06-28T12:07:00.000	1	144	1	14.6	1	.109	1	82	1
									1980-06-28T12:12:00.000	1	144	1	14.6	1	.1	1	70	3
									1980-06-28T12:17:00.000	1	144	1	14.5	1	.074	1	115	3
									1980-06-28T12:22:00.000	1	144	1	14.5	1	.096	1	82	3
									1980-06-28T12:27:00.000	1	144	1	14.6	1	.083	1	107	1
									1980-06-28T12:32:00.000	1	144	1	14.6	1	.083	1	143	3
									1980-06-28T12:37:00.000	1	144	1	14.6	1	.074	1	62	3
									1980-06-28T12:42:00.000	1	144	1	14.6	1	.188	1	73	3
									1980-06-28T12:47:00.000	1	144	1	14.6	1	.237	1	56	1
									1980-06-28T12:52:00.000	1	144	1	14.6	1	.365	1	59	1
									1980-06-28T12:57:00.000	1	144	1	14.7	1	.391	1	59	1
									1980-06-28T13:02:00.000	1	144	1	14.6	1	.479	1	73	1
									1980-06-28T13:07:00.000	1	144	1	14.5	1	.537	1	65	1
									1980-06-28T13:12:00.000	1	144	1	14.5	1	.594	1	59	1
									1980-06-28T13:17:00.000	1	144	1	14.5	1	.475	3	42	3
									1980-06-28T13:22:00.000	1	144	1	14.5	1	.585	3	65	1
									1980-06-28T13:27:00.000	1	144	1	14.6	1	.484	1	59	1
									1980-06-28T13:32:00.000	1	144	1	14.6	1	.215	1	56	1
									1980-06-28T13:37:00.000	1	144	1	14.7	1	.14	1	172	1
									1980-06-28T13:42:00.000	1	144	1	14.7	1	.193	1	177	1
									1980-06-28T13:47:00.000	1	144	1	14.7	1	.158	1	264	1
									1980-06-28T13:52:00.000	1	144	1	14.7	1	.162	1	276	3
									1980-06-28T13:57:00.000	1	144	1	14.8	1	.237	1	264	3
									1980-06-28T14:02:00.000	1	144	1	14.9	1	.175	1	276	3
									1980-06-28T14:07:00.000	1	144	1	15	1	.321	1	203	3
									1980-06-28T14:12:00.000	1	144	1	15	1	.281	1	236	1
									1980-06-28T14:17:00.000	1	144	1	15.1	1	.294	1	262	3
									1980-06-28T14:22:00.000	1	144	1	15	1	.528	1	236	3
									1980-06-28T14:27:00.000	1	144	1	14.9	1	.581	1	248	3
									1980-06-28T14:32:00.000	1	144	1	14.9	1	.457	1	183	3
									1980-06-28T14:37:00.000	1	144	1	14.8	1	.241	1	262	1
									1980-06-28T14:42:00.000	1	144	1	14.7	1	.294	1	270	1
									1980-06-28T14:47:00.000	1	144	1	14.6	1	.532	1	256	3
									1980-06-28T14:52:00.000	1	144	1	14.6	1	.762	1	267	1
									1980-06-28T14:57:00.000	1	144	1	14.7	1	.81	1	259	1
									1980-06-28T15:02:00.000	1	144	1	14.6	1	.89	1	248	3
									1980-06-28T15:07:00.000	1	144	1	14.5	1	.876	1	262	1
									1980-06-28T15:12:00.000	1	144	1	14.6	1	.837	1	270	1
									1980-06-28T15:17:00.000	1	144	1	14.7	1	.797	1	253	1
									1980-06-28T15:22:00.000	1	144	1	14.7	1	.876	1	242	1
									1980-06-28T15:27:00.000	1	144	1	14.7	1	.885	1	233	1
									1980-06-28T15:32:00.000	1	144	1	14.6	1	.978	1	231	1
									1980-06-28T15:37:00.000	1	144	1	14.5	1	1	1	239	1
									1980-06-28T15:42:00.000	1	144	1	14.5	1	1.009	1	245	1
									1980-06-28T15:47:00.000	1	144	1	14.5	1	1.022	1	253	1
									1980-06-28T15:52:00.000	1	144	1	14.6	1	1.097	1	245	1
									1980-06-28T15:57:00.000	1	144	1	14.7	1	.943	1	242	1
									1980-06-28T16:02:00.000	1	144	1	14.8	1	.44	1	287	1
									1980-06-28T16:07:00.000	1	144	1	14.9	1	.259	3	278	1
									1980-06-28T16:12:00.000	1	144	1	14.9	1	.44	3	236	3
									1980-06-28T16:17:00.000	1	144	1	14.9	1	.272	1	352	3
									1980-06-28T16:22:00.000	1	144	1	14.8	1	.175	1	329	1
									1980-06-28T16:27:00.000	1	144	1	14.7	1	.285	1	6	3
									1980-06-28T16:32:00.000	1	144	1	14.6	1	.369	1	42	3
									1980-06-28T16:37:00.000	1	144	1	14.4	1	.537	3	28	1
									1980-06-28T16:42:00.000	1	144	1	14.5	1	.435	1	11	1
									1980-06-28T16:47:00.000	1	144	1	14.6	1	.33	1	11	1
									1980-06-28T16:52:00.000	1	144	1	14.6	1	.378	1	31	1
									1980-06-28T16:57:00.000	1	144	1	14.6	1	.237	1	354	3
									1980-06-28T17:02:00.000	1	144	1	14.8	1	.083	1	321	1
									1980-06-28T17:07:00.000	1	144	1	15.1	1	.175	1	276	1
									1980-06-28T17:12:00.000	1	144	1	15	1	.188	1	219	3
									1980-06-28T17:17:00.000	1	144	1	14.9	1	.193	1	287	3
									1980-06-28T17:22:00.000	1	144	1	14.9	1	.352	1	214	1
									1980-06-28T17:27:00.000	1	144	1	15	1	.312	1	39	1
									1980-06-28T17:32:00.000	1	144	1	15	1	.471	1	31	1
									1980-06-28T17:37:00.000	1	144	1	14.9	1	.422	1	14	1
									1980-06-28T17:42:00.000	1	144	1	14.9	1	.321	1	14	1
									1980-06-28T17:47:00.000	1	144	1	14.8	1	.272	1	349	1
									1980-06-28T17:52:00.000	1	144	1	14.8	1	.272	1	340	1
									1980-06-28T17:57:00.000	1	144	1	14.9	1	.233	1	346	1
									1980-06-28T18:02:00.000	1	144	1	14.9	1	.29	1	329	1
									1980-06-28T18:07:00.000	1	144	1	14.9	1	.307	1	290	1
									1980-06-28T18:12:00.000	1	144	1	14.8	1	.581	1	259	1
									1980-06-28T18:17:00.000	1	144	1	14.7	1	.749	1	256	1
									1980-06-28T18:22:00.000	1	144	1	14.6	1	.921	1	250	1
									1980-06-28T18:27:00.000	1	144	1	14.5	1	.934	1	276	1
									1980-06-28T18:32:00.000	1	144	1	14.6	1	.559	1	301	1
									1980-06-28T18:37:00.000	1	144	1	14.7	1	.396	1	326	3
									1980-06-28T18:42:00.000	1	144	1	14.7	1	.44	1	242	3
									1980-06-28T18:47:00.000	1	144	1	14.8	1	.365	1	264	3
									1980-06-28T18:52:00.000	1	144	1	14.7	1	.343	1	211	3
									1980-06-28T18:57:00.000	1	144	1	14.5	1	.427	1	248	1
									1980-06-28T19:02:00.000	1	144	1	14.5	1	.378	1	256	1
									1980-06-28T19:07:00.000	1	144	1	14.4	1	.369	1	256	1
									1980-06-28T19:12:00.000	1	144	1	14.4	1	.374	1	276	1
									1980-06-28T19:17:00.000	1	144	1	14.4	1	.316	1	278	1
									1980-06-28T19:22:00.000	1	144	1	14.5	1	.374	1	287	1
									1980-06-28T19:27:00.000	1	144	1	14.6	1	.263	3	250	3
									1980-06-28T19:32:00.000	1	144	1	14.6	1	.387	1	267	1
									1980-06-28T19:37:00.000	1	144	1	14.5	1	.479	1	273	1
									1980-06-28T19:42:00.000	1	144	1	14.5	1	.621	1	256	1
									1980-06-28T19:47:00.000	1	144	1	14.4	1	.656	1	259	1
									1980-06-28T19:52:00.000	1	144	1	14.4	1	.585	1	248	1
									1980-06-28T19:57:00.000	1	144	1	14.5	1	.621	1	242	1
									1980-06-28T20:02:00.000	1	144	1	14.6	1	.665	1	228	3
									1980-06-28T20:07:00.000	1	144	1	14.7	1	.7	1	239	1
									1980-06-28T20:12:00.000	1	144	1	14.7	1	1.009	1	239	1
									1980-06-28T20:17:00.000	1	144	1	14.7	1	.947	1	233	1
									1980-06-28T20:22:00.000	1	144	1	14.8	1	.863	1	236	1
									1980-06-28T20:27:00.000	1	144	1	14.9	1	1.11	1	231	1
									1980-06-28T20:32:00.000	1	144	1	14.9	1	1.071	1	236	1
									1980-06-28T20:37:00.000	1	144	1	14.9	1	1.11	1	231	1
									1980-06-28T20:42:00.000	1	144	1	14.9	1	1.066	1	231	1
									1980-06-28T20:47:00.000	1	144	1	14.8	1	1.062	1	233	1
									1980-06-28T20:52:00.000	1	144	1	14.8	1	1.132	1	231	1
									1980-06-28T20:57:00.000	1	144	1	14.8	1	1.159	1	242	1
									1980-06-28T21:02:00.000	1	144	1	14.8	1	1.115	1	233	1
									1980-06-28T21:07:00.000	1	144	1	14.8	1	.951	1	231	1
