
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-18T06:39:00.000	1	138	1	14.1	1	.951	1	290	1
									1980-03-18T06:44:00.000	1	138	1	14.1	1	.947	1	301	3
									1980-03-18T06:49:00.000	1	138	1	14.1	1	.89	1	276	3
									1980-03-18T06:54:00.000	1	138	1	14.1	1	1.04	1	287	3
									1980-03-18T06:59:00.000	1	138	1	14.1	1	.987	1	267	3
									1980-03-18T07:04:00.000	1	138	1	14.1	1	.943	1	293	3
									1980-03-18T07:09:00.000	1	138	1	14.1	1	.951	1	267	1
									1980-03-18T07:14:00.000	1	138	1	14.1	1	.872	1	276	1
									1980-03-18T07:19:00.000	1	138	1	14.1	1	.899	1	281	1
									1980-03-18T07:24:00.000	1	138	1	14.1	1	1.04	1	270	1
									1980-03-18T07:29:00.000	1	138	1	14.1	1	1	1	267	1
									1980-03-18T07:34:00.000	1	138	1	14.1	1	1.031	1	284	1
									1980-03-18T07:39:00.000	1	138	1	14.1	1	1.013	1	276	1
									1980-03-18T07:44:00.000	1	138	1	14.1	1	.863	3	242	3
									1980-03-18T07:49:00.000	1	138	1	14.1	1	.991	1	253	1
									1980-03-18T07:54:00.000	1	138	1	14.2	1	.991	1	245	1
									1980-03-18T07:59:00.000	1	138	1	14.3	1	1.035	1	253	1
									1980-03-18T08:04:00.000	1	138	1	14.3	1	1.084	1	242	1
									1980-03-18T08:09:00.000	1	138	1	14.2	1	1.093	1	239	1
									1980-03-18T08:14:00.000	1	138	1	14.2	1	1.048	1	239	1
									1980-03-18T08:19:00.000	1	138	1	14.2	1	.965	1	245	1
									1980-03-18T08:24:00.000	1	138	1	14.2	1	1.004	1	250	1
									1980-03-18T08:29:00.000	1	138	1	14.2	1	.965	1	248	1
									1980-03-18T08:34:00.000	1	138	1	14.2	1	.969	1	248	1
									1980-03-18T08:39:00.000	1	138	1	14.2	1	.934	1	250	1
									1980-03-18T08:44:00.000	1	138	1	14.2	1	.85	1	242	1
									1980-03-18T08:49:00.000	1	138	1	14.1	1	.841	1	250	1
									1980-03-18T08:54:00.000	1	138	1	14.1	1	.815	1	253	1
									1980-03-18T08:59:00.000	1	138	1	14	1	.899	1	242	3
									1980-03-18T09:04:00.000	1	138	1	13.9	1	1.04	1	262	3
									1980-03-18T09:09:00.000	1	138	1	13.8	1	1.026	1	245	1
									1980-03-18T09:14:00.000	1	138	1	13.8	1	1.335	1	250	1
									1980-03-18T09:19:00.000	1	138	1	13.7	1	1.353	1	278	3
									1980-03-18T09:24:00.000	1	138	1	13.7	1	1.229	1	253	1
									1980-03-18T09:29:00.000	1	138	1	13.8	1	1.295	1	253	1
									1980-03-18T09:34:00.000	1	138	1	13.8	1	1.41	1	253	1
									1980-03-18T09:39:00.000	1	138	1	13.8	1	1.335	1	250	1
									1980-03-18T09:44:00.000	1	138	1	13.8	1	1.256	1	284	3
									1980-03-18T09:49:00.000	1	138	1	13.8	1	1.348	1	248	1
									1980-03-18T09:54:00.000	1	138	1	13.8	1	1.441	1	253	1
									1980-03-18T09:59:00.000	1	138	1	13.7	1	1.344	1	250	1
									1980-03-18T10:04:00.000	1	138	1	13.7	1	1.41	1	256	1
									1980-03-18T10:09:00.000	1	138	1	13.7	1	1.37	1	253	1
									1980-03-18T10:14:00.000	1	138	1	13.7	1	1.41	1	250	1
									1980-03-18T10:19:00.000	1	138	1	13.7	1	1.287	1	239	3
									1980-03-18T10:24:00.000	1	138	1	13.7	1	1.3	1	250	1
									1980-03-18T10:29:00.000	1	138	1	13.8	1	1.287	1	264	3
									1980-03-18T10:34:00.000	1	138	1	13.8	1	1.322	1	236	3
									1980-03-18T10:39:00.000	1	138	1	13.8	1	1.229	1	248	1
									1980-03-18T10:44:00.000	1	138	1	13.8	1	1.168	1	256	1
									1980-03-18T10:49:00.000	1	138	1	13.7	1	1.247	1	248	1
									1980-03-18T10:54:00.000	1	138	1	13.7	1	1.313	1	239	1
									1980-03-18T10:59:00.000	1	138	1	13.8	1	1.335	1	262	3
									1980-03-18T11:04:00.000	1	138	1	13.8	1	1.172	3	250	1
									1980-03-18T11:09:00.000	1	138	1	13.7	1	1.282	1	245	1
									1980-03-18T11:14:00.000	1	138	1	13.7	1	1.238	1	253	1
									1980-03-18T11:19:00.000	1	138	1	13.6	1	1.243	1	248	1
									1980-03-18T11:24:00.000	1	138	1	13.6	1	1.309	1	253	1
									1980-03-18T11:29:00.000	1	138	1	13.7	1	1.295	1	264	3
									1980-03-18T11:34:00.000	1	138	1	13.7	1	1.018	1	245	3
									1980-03-18T11:39:00.000	1	138	1	13.7	1	1.101	1	270	3
									1980-03-18T11:44:00.000	1	138	1	13.7	1	.938	3	256	1
									1980-03-18T11:49:00.000	1	138	1	13.7	1	1.115	3	248	1
									1980-03-18T11:54:00.000	1	138	1	13.7	1	1.013	1	250	1
									1980-03-18T11:59:00.000	1	138	1	13.8	1	1.066	1	264	3
									1980-03-18T12:04:00.000	1	138	1	13.8	1	1.035	1	253	1
									1980-03-18T12:09:00.000	1	138	1	13.7	1	1.119	1	262	1
									1980-03-18T12:14:00.000	1	138	1	13.7	1	1.084	1	239	1
									1980-03-18T12:19:00.000	1	138	1	13.7	1	1.035	1	242	1
									1980-03-18T12:24:00.000	1	138	1	13.7	1	.934	1	256	1
									1980-03-18T12:29:00.000	1	138	1	13.7	1	.899	1	270	3
									1980-03-18T12:34:00.000	1	138	1	13.7	1	.824	1	245	3
									1980-03-18T12:39:00.000	1	138	1	13.7	1	.837	1	267	1
									1980-03-18T12:44:00.000	1	138	1	13.7	1	.903	1	259	1
									1980-03-18T12:49:00.000	1	138	1	13.7	1	.824	1	250	1
									1980-03-18T12:54:00.000	1	138	1	13.6	1	.669	3	287	3
									1980-03-18T12:59:00.000	1	138	1	13.5	1	.806	1	262	3
									1980-03-18T13:04:00.000	1	138	1	13.5	1	.753	1	273	1
									1980-03-18T13:09:00.000	1	138	1	13.6	1	.846	1	281	1
									1980-03-18T13:14:00.000	1	138	1	13.6	1	.788	1	278	1
									1980-03-18T13:19:00.000	1	138	1	13.5	1	.837	1	278	1
									1980-03-18T13:24:00.000	1	138	1	13.5	1	.775	1	273	1
									1980-03-18T13:29:00.000	1	138	1	13.6	1	.634	1	276	1
									1980-03-18T13:34:00.000	1	138	1	13.6	1	.537	1	287	1
									1980-03-18T13:39:00.000	1	138	1	13.6	1	.652	1	284	1
									1980-03-18T13:44:00.000	1	138	1	13.6	1	.559	1	298	3
									1980-03-18T13:49:00.000	1	138	1	13.7	1	.453	1	284	1
									1980-03-18T13:54:00.000	1	138	1	13.7	1	.435	1	287	1
									1980-03-18T13:59:00.000	1	138	1	13.7	1	.413	1	301	3
									1980-03-18T14:04:00.000	1	138	1	13.7	1	.396	1	281	1
									1980-03-18T14:09:00.000	1	138	1	13.6	1	.268	1	281	1
									1980-03-18T14:14:00.000	1	138	1	13.6	1	.321	1	290	1
									1980-03-18T14:19:00.000	1	138	1	13.6	1	.246	1	278	3
									1980-03-18T14:24:00.000	1	138	1	13.6	1	.277	1	301	3
									1980-03-18T14:29:00.000	1	138	1	13.5	1	.224	1	287	1
									1980-03-18T14:34:00.000	1	138	1	13.5	1	.166	1	284	1
									1980-03-18T14:39:00.000	1	138	1	13.6	1	.135	1	323	3
									1980-03-18T14:44:00.000	1	138	1	13.7	1	.162	1	138	1
									1980-03-18T14:49:00.000	1	138	1	13.8	1	.457	1	113	1
									1980-03-18T14:54:00.000	1	138	1	13.8	1	.462	1	87	3
									1980-03-18T14:59:00.000	1	138	1	13.7	1	.405	1	113	3
									1980-03-18T15:04:00.000	1	138	1	13.7	1	.44	1	93	1
									1980-03-18T15:09:00.000	1	138	1	13.7	1	.616	1	82	1
									1980-03-18T15:14:00.000	1	138	1	13.7	1	.793	1	70	1
									1980-03-18T15:19:00.000	1	138	1	13.7	1	.912	1	73	1
									1980-03-18T15:24:00.000	1	138	1	13.7	1	1.004	1	76	1
									1980-03-18T15:29:00.000	1	138	1	13.8	1	1.071	1	84	1
									1980-03-18T15:34:00.000	1	138	1	13.9	1	1.203	1	82	1
									1980-03-18T15:39:00.000	1	138	1	14	1	1.247	1	87	1
									1980-03-18T15:44:00.000	1	138	1	14	1	1.278	1	90	1
									1980-03-18T15:49:00.000	1	138	1	13.9	1	1.172	1	96	1
									1980-03-18T15:54:00.000	1	138	1	13.9	1	1.101	1	104	1
									1980-03-18T15:59:00.000	1	138	1	13.9	1	.965	1	90	1
									1980-03-18T16:04:00.000	1	138	1	13.9	1	.824	1	84	1
									1980-03-18T16:09:00.000	1	138	1	13.9	1	.669	1	84	1
									1980-03-18T16:14:00.000	1	138	1	13.9	1	.303	1	51	1
									1980-03-18T16:19:00.000	1	138	1	13.9	1	.18	1	8	3
									1980-03-18T16:24:00.000	1	138	1	13.9	1	.241	1	284	1
									1980-03-18T16:29:00.000	1	138	1	13.9	1	.475	1	295	1
									1980-03-18T16:34:00.000	1	138	1	13.9	1	.66	1	298	1
									1980-03-18T16:39:00.000	1	138	1	13.8	1	.638	1	287	3
									1980-03-18T16:44:00.000	1	138	1	13.9	1	.638	1	298	1
									1980-03-18T16:49:00.000	1	138	1	14	1	.757	1	301	1
									1980-03-18T16:54:00.000	1	138	1	13.9	1	.784	1	301	1
									1980-03-18T16:59:00.000	1	138	1	13.8	1	.74	1	284	1
									1980-03-18T17:04:00.000	1	138	1	13.8	1	.85	3	262	3
									1980-03-18T17:09:00.000	1	138	1	13.8	1	.709	1	284	1
									1980-03-18T17:14:00.000	1	138	1	13.8	1	.766	1	276	1
									1980-03-18T17:19:00.000	1	138	1	13.9	1	.85	1	270	1
									1980-03-18T17:24:00.000	1	138	1	13.9	1	.599	1	270	1
									1980-03-18T17:29:00.000	1	138	1	13.9	1	.696	1	284	1
									1980-03-18T17:34:00.000	1	138	1	13.9	1	.607	1	287	1
									1980-03-18T17:39:00.000	1	138	1	14	1	.757	1	287	1
									1980-03-18T17:44:00.000	1	138	1	14	1	.921	1	276	1
									1980-03-18T17:49:00.000	1	138	1	14	1	.832	1	284	1
									1980-03-18T17:54:00.000	1	138	1	14	1	.846	1	262	3
									1980-03-18T17:59:00.000	1	138	1	13.9	1	.647	1	278	1
									1980-03-18T18:04:00.000	1	138	1	13.9	1	.568	1	276	1
									1980-03-18T18:09:00.000	1	138	1	13.9	1	.594	1	273	1
									1980-03-18T18:14:00.000	1	138	1	13.9	1	.572	1	295	1
									1980-03-18T18:19:00.000	1	138	1	13.9	1	.616	1	293	1
									1980-03-18T18:24:00.000	1	138	1	13.9	1	.665	1	298	1
									1980-03-18T18:29:00.000	1	138	1	13.9	1	.599	1	287	3
									1980-03-18T18:34:00.000	1	138	1	13.9	1	.462	3	309	3
									1980-03-18T18:39:00.000	1	138	1	13.9	1	.612	1	295	1
									1980-03-18T18:44:00.000	1	138	1	13.9	1	.753	1	290	1
									1980-03-18T18:49:00.000	1	138	1	13.9	1	.757	1	281	1
									1980-03-18T18:54:00.000	1	138	1	13.9	1	.74	1	293	3
									1980-03-18T18:59:00.000	1	138	1	14	1	.731	1	278	1
									1980-03-18T19:04:00.000	1	138	1	13.9	1	.718	1	278	1
									1980-03-18T19:09:00.000	1	138	1	13.8	1	.859	1	256	3
									1980-03-18T19:14:00.000	1	138	1	13.9	1	.85	1	270	1
									1980-03-18T19:19:00.000	1	138	1	14	1	.709	1	267	1
									1980-03-18T19:24:00.000	1	138	1	14	1	.643	1	248	3
									1980-03-18T19:29:00.000	1	138	1	13.9	1	.665	1	281	1
									1980-03-18T19:34:00.000	1	138	1	13.9	1	.815	1	273	1
									1980-03-18T19:39:00.000	1	138	1	14	1	.885	1	290	1
									1980-03-18T19:44:00.000	1	138	1	13.9	1	.828	1	298	1
									1980-03-18T19:49:00.000	1	138	1	13.8	1	1.079	1	276	1
									1980-03-18T19:54:00.000	1	138	1	13.8	1	1.212	1	276	1
									1980-03-18T19:59:00.000	1	138	1	13.9	1	1.203	1	262	3
									1980-03-18T20:04:00.000	1	138	1	13.9	1	1.123	1	273	3
									1980-03-18T20:09:00.000	1	138	1	14	1	1.088	1	253	1
									1980-03-18T20:14:00.000	1	138	1	14	1	1.013	1	250	1
									1980-03-18T20:19:00.000	1	138	1	14.1	1	1.163	3	242	1
									1980-03-18T20:24:00.000	1	138	1	14.1	1	1.044	1	248	1
									1980-03-18T20:29:00.000	1	138	1	14.1	1	.991	1	253	1
									1980-03-18T20:34:00.000	1	138	1	14.1	1	1.018	1	250	1
									1980-03-18T20:39:00.000	1	138	1	14.2	1	.96	1	248	1
									1980-03-18T20:44:00.000	1	138	1	14.2	1	1.04	1	248	1
									1980-03-18T20:49:00.000	1	138	1	14.1	1	1.044	1	245	1
									1980-03-18T20:54:00.000	1	138	1	14.1	1	.969	1	242	1
									1980-03-18T20:59:00.000	1	138	1	14.1	1	.801	1	248	1
									1980-03-18T21:04:00.000	1	138	1	14.1	1	.771	1	248	1
									1980-03-18T21:09:00.000	1	138	1	14.2	1	.788	1	248	1
									1980-03-18T21:14:00.000	1	138	1	14.1	1	.806	1	253	1
									1980-03-18T21:19:00.000	1	138	1	13.9	1	.718	1	250	1
									1980-03-18T21:24:00.000	1	138	1	13.9	1	.718	1	248	1
									1980-03-18T21:29:00.000	1	138	1	14	1	.722	1	242	1
									1980-03-18T21:34:00.000	1	138	1	13.9	1	.74	1	259	1
									1980-03-18T21:39:00.000	1	138	1	13.8	1	.828	1	264	1
									1980-03-18T21:44:00.000	1	138	1	13.8	1	.771	1	248	1
									1980-03-18T21:49:00.000	1	138	1	13.8	1	.965	1	256	1
									1980-03-18T21:54:00.000	1	138	1	13.8	1	1.013	1	248	1
									1980-03-18T21:59:00.000	1	138	1	13.7	1	1.15	1	242	1
									1980-03-18T22:04:00.000	1	138	1	13.6	1	1.225	1	253	1
									1980-03-18T22:09:00.000	1	138	1	13.5	1	1.313	1	276	3
									1980-03-18T22:14:00.000	1	138	1	13.5	1	1.203	1	264	1
									1980-03-18T22:19:00.000	1	138	1	13.6	1	1.278	1	262	1
									1980-03-18T22:24:00.000	1	138	1	13.6	1	1.22	1	245	3
									1980-03-18T22:29:00.000	1	138	1	13.7	1	1.375	1	278	1
									1980-03-18T22:34:00.000	1	138	1	13.6	1	1.432	1	270	1
									1980-03-18T22:39:00.000	1	138	1	13.5	1	1.26	1	262	1
									1980-03-18T22:44:00.000	1	138	1	13.5	1	1.066	1	256	1
									1980-03-18T22:49:00.000	1	138	1	13.6	1	1.084	1	250	1
									1980-03-18T22:54:00.000	1	138	1	13.6	1	1.203	1	273	1
									1980-03-18T22:59:00.000	1	138	1	13.5	1	1.304	3	264	1
									1980-03-18T23:04:00.000	1	138	1	13.5	1	1.168	1	253	3
									1980-03-18T23:09:00.000	1	138	1	13.5	1	1.146	1	281	3
									1980-03-18T23:14:00.000	1	138	1	13.5	1	1.11	1	259	3
									1980-03-18T23:19:00.000	1	138	1	13.6	1	1.106	1	278	3
									1980-03-18T23:24:00.000	1	138	1	13.6	1	1.251	3	253	1
									1980-03-18T23:29:00.000	1	138	1	13.5	1	1.066	1	253	1
									1980-03-18T23:34:00.000	1	138	1	13.5	1	1.101	1	267	3
									1980-03-18T23:39:00.000	1	138	1	13.4	1	1.123	1	250	1
									1980-03-18T23:44:00.000	1	138	1	13.5	1	1.181	1	236	3
									1980-03-18T23:49:00.000	1	138	1	13.6	1	.987	1	256	1
									1980-03-18T23:54:00.000	1	138	1	13.6	1	1.062	1	262	1
									1980-03-18T23:59:00.000	1	138	1	13.6	1	1.004	1	267	1
									1980-03-19T00:04:00.000	1	138	1	13.6	1	.929	1	267	1
									1980-03-19T00:09:00.000	1	138	1	13.5	1	1.018	1	270	1
									1980-03-19T00:14:00.000	1	138	1	13.5	1	.929	1	245	1
									1980-03-19T00:19:00.000	1	138	1	13.5	1	.907	1	245	1
									1980-03-19T00:24:00.000	1	138	1	13.5	1	.81	1	245	1
									1980-03-19T00:29:00.000	1	138	1	13.5	1	.859	1	256	1
									1980-03-19T00:34:00.000	1	138	1	13.5	1	.696	3	276	3
									1980-03-19T00:39:00.000	1	138	1	13.5	1	.872	3	259	1
									1980-03-19T00:44:00.000	1	138	1	13.5	1	.718	1	253	1
									1980-03-19T00:49:00.000	1	138	1	13.5	1	.713	1	248	1
									1980-03-19T00:54:00.000	1	138	1	13.5	1	.638	1	253	1
									1980-03-19T00:59:00.000	1	138	1	13.5	1	.757	3	231	1
									1980-03-19T01:04:00.000	1	138	1	13.5	1	.594	1	233	1
									1980-03-19T01:09:00.000	1	138	1	13.6	1	.519	1	270	3
									1980-03-19T01:14:00.000	1	138	1	13.6	1	.528	1	242	1
									1980-03-19T01:19:00.000	1	138	1	13.5	1	.59	1	233	1
									1980-03-19T01:24:00.000	1	138	1	13.5	1	.502	1	242	1
									1980-03-19T01:29:00.000	1	138	1	13.5	1	.479	1	250	1
									1980-03-19T01:34:00.000	1	138	1	13.5	1	.405	1	239	1
									1980-03-19T01:39:00.000	1	138	1	13.5	1	.44	1	233	1
									1980-03-19T01:44:00.000	1	138	1	13.5	1	.422	1	245	1
									1980-03-19T01:49:00.000	1	138	1	13.6	1	.312	1	262	3
									1980-03-19T01:54:00.000	1	138	1	13.6	1	.228	1	236	3
									1980-03-19T01:59:00.000	1	138	1	13.5	1	.202	1	270	3
									1980-03-19T02:04:00.000	1	138	1	13.5	1	.233	1	228	3
									1980-03-19T02:09:00.000	1	138	1	13.5	1	.259	1	239	1
									1980-03-19T02:14:00.000	1	138	1	13.5	1	.171	1	236	1
									1980-03-19T02:19:00.000	1	138	1	13.6	1	.096	1	231	1
									1980-03-19T02:24:00.000	1	138	1	13.5	1	.043	1	253	3
									1980-03-19T02:29:00.000	1	138	1	13.4	1	.047	1	115	1
									1980-03-19T02:34:00.000	1	138	1	13.4	1	.105	1	87	1
									1980-03-19T02:39:00.000	1	138	1	13.5	1	.078	1	68	1
									1980-03-19T02:44:00.000	1	138	1	13.5	1	.096	1	70	1
									1980-03-19T02:49:00.000	1	138	1	13.6	1	.144	1	98	1
									1980-03-19T02:54:00.000	1	138	1	13.6	1	.29	1	118	1
									1980-03-19T02:59:00.000	1	138	1	13.5	1	.409	1	121	1
									1980-03-19T03:04:00.000	1	138	1	13.5	1	.541	1	113	1
									1980-03-19T03:09:00.000	1	138	1	13.5	1	.519	1	76	1
									1980-03-19T03:14:00.000	1	138	1	13.6	1	.793	1	73	1
									1980-03-19T03:19:00.000	1	138	1	13.7	1	.788	1	70	1
									1980-03-19T03:24:00.000	1	138	1	13.7	1	.841	1	73	1
									1980-03-19T03:29:00.000	1	138	1	13.7	1	1.088	1	79	1
									1980-03-19T03:34:00.000	1	138	1	13.8	1	1.322	1	84	1
									1980-03-19T03:39:00.000	1	138	1	14	1	1.348	1	93	1
									1980-03-19T03:44:00.000	1	138	1	13.9	1	1.137	1	82	1
									1980-03-19T03:49:00.000	1	138	1	13.8	1	1.093	1	84	1
									1980-03-19T03:54:00.000	1	138	1	13.8	1	.885	1	101	1
									1980-03-19T03:59:00.000	1	138	1	13.8	1	.96	1	118	1
									1980-03-19T04:04:00.000	1	138	1	13.8	1	.788	1	115	1
									1980-03-19T04:09:00.000	1	138	1	13.9	1	.674	1	115	1
									1980-03-19T04:14:00.000	1	138	1	13.9	1	.312	1	121	1
									1980-03-19T04:19:00.000	1	138	1	13.9	1	.153	3	293	1
									1980-03-19T04:24:00.000	1	138	1	13.8	1	.259	1	301	1
									1980-03-19T04:29:00.000	1	138	1	13.7	1	.387	1	307	1
									1980-03-19T04:34:00.000	1	138	1	13.7	1	.502	1	315	1
									1980-03-19T04:39:00.000	1	138	1	13.8	1	.629	1	281	3
									1980-03-19T04:44:00.000	1	138	1	13.8	1	.696	1	301	3
									1980-03-19T04:49:00.000	1	138	1	13.8	1	.749	1	278	1
									1980-03-19T04:54:00.000	1	138	1	13.8	1	.603	1	281	1
									1980-03-19T04:59:00.000	1	138	1	13.8	1	.687	1	264	3
									1980-03-19T05:04:00.000	1	138	1	13.8	1	.612	1	284	1
									1980-03-19T05:09:00.000	1	138	1	13.8	1	.691	1	287	1
									1980-03-19T05:14:00.000	1	138	1	13.8	1	.793	1	281	1
									1980-03-19T05:19:00.000	1	138	1	13.7	1	.929	1	290	1
									1980-03-19T05:24:00.000	1	138	1	13.7	1	1.071	3	281	1
									1980-03-19T05:29:00.000	1	138	1	13.8	1	.819	1	284	1
									1980-03-19T05:34:00.000	1	138	1	13.8	1	.616	1	281	1
									1980-03-19T05:39:00.000	1	138	1	13.9	1	.502	1	290	1
									1980-03-19T05:44:00.000	1	138	1	13.9	1	.382	1	264	3
									1980-03-19T05:49:00.000	1	138	1	13.8	1	.299	1	304	3
									1980-03-19T05:54:00.000	1	138	1	13.8	1	.546	1	262	3
									1980-03-19T05:59:00.000	1	138	1	13.7	1	.506	1	290	1
									1980-03-19T06:04:00.000	1	138	1	13.7	1	.537	1	287	1
									1980-03-19T06:09:00.000	1	138	1	13.8	1	.36	1	259	1
									1980-03-19T06:14:00.000	1	138	1	13.9	1	.281	1	267	1
									1980-03-19T06:19:00.000	1	138	1	14	1	.369	1	287	1
									1980-03-19T06:24:00.000	1	138	1	13.9	1	.594	1	298	1
									1980-03-19T06:29:00.000	1	138	1	13.8	1	.687	1	290	1
									1980-03-19T06:34:00.000	1	138	1	13.8	1	.475	1	295	1
									1980-03-19T06:39:00.000	1	138	1	13.7	1	.405	1	273	1
									1980-03-19T06:44:00.000	1	138	1	13.7	1	.462	1	270	1
									1980-03-19T06:49:00.000	1	138	1	13.8	1	.453	1	309	3
									1980-03-19T06:54:00.000	1	138	1	13.8	1	.427	1	281	1
									1980-03-19T06:59:00.000	1	138	1	13.9	1	.674	1	250	1
									1980-03-19T07:04:00.000	1	138	1	13.9	1	.779	1	253	1
									1980-03-19T07:09:00.000	1	138	1	13.8	1	.696	1	262	1
									1980-03-19T07:14:00.000	1	138	1	13.8	1	.484	1	250	3
									1980-03-19T07:19:00.000	1	138	1	13.8	1	.431	1	267	1
									1980-03-19T07:24:00.000	1	138	1	13.8	1	.757	1	287	3
									1980-03-19T07:29:00.000	1	138	1	13.9	1	.859	3	256	1
									1980-03-19T07:34:00.000	1	138	1	13.9	1	.625	1	264	1
									1980-03-19T07:39:00.000	1	138	1	13.8	1	.515	3	290	1
									1980-03-19T07:44:00.000	1	138	1	13.8	1	.885	1	293	1
									1980-03-19T07:49:00.000	1	138	1	13.8	1	.89	1	267	1
									1980-03-19T07:54:00.000	1	138	1	13.8	1	.876	1	253	1
									1980-03-19T07:59:00.000	1	138	1	13.9	1	.876	1	239	1
									1980-03-19T08:04:00.000	1	138	1	13.9	1	.978	1	242	1
									1980-03-19T08:09:00.000	1	138	1	13.9	1	1.044	1	250	1
									1980-03-19T08:14:00.000	1	138	1	14	1	.973	1	256	1
									1980-03-19T08:19:00.000	1	138	1	14.1	1	1.044	1	253	1
									1980-03-19T08:24:00.000	1	138	1	14.1	1	.956	1	248	1
									1980-03-19T08:29:00.000	1	138	1	14	1	.991	1	250	1
									1980-03-19T08:34:00.000	1	138	1	14	1	1.088	1	242	1
									1980-03-19T08:39:00.000	1	138	1	13.9	1	1.128	1	231	1
									1980-03-19T08:44:00.000	1	138	1	13.9	1	1.106	1	222	1
									1980-03-19T08:49:00.000	1	138	1	13.9	1	.943	1	231	1
									1980-03-19T08:54:00.000	1	138	1	13.9	1	.846	1	253	3
									1980-03-19T08:59:00.000	1	138	1	14	1	.731	1	242	3
									1980-03-19T09:04:00.000	1	138	1	14	1	.766	1	253	1
									1980-03-19T09:09:00.000	1	138	1	13.9	1	.638	1	256	1
									1980-03-19T09:14:00.000	1	138	1	13.9	1	.7	1	250	1
									1980-03-19T09:19:00.000	1	138	1	14	1	.691	1	245	1
									1980-03-19T09:24:00.000	1	138	1	14	1	.634	1	245	1
									1980-03-19T09:29:00.000	1	138	1	13.9	1	.621	1	253	1
									1980-03-19T09:34:00.000	1	138	1	13.8	1	.656	1	262	1
									1980-03-19T09:39:00.000	1	138	1	13.6	1	.757	1	253	1
									1980-03-19T09:44:00.000	1	138	1	13.6	1	.779	1	250	1
									1980-03-19T09:49:00.000	1	138	1	13.5	1	.938	1	259	1
									1980-03-19T09:54:00.000	1	138	1	13.5	1	.841	1	248	1
									1980-03-19T09:59:00.000	1	138	1	13.5	1	1.057	1	253	1
									1980-03-19T10:04:00.000	1	138	1	13.5	1	1.123	1	264	3
									1980-03-19T10:09:00.000	1	138	1	13.5	1	1.159	1	239	3
									1980-03-19T10:14:00.000	1	138	1	13.5	1	1.137	1	253	1
									1980-03-19T10:19:00.000	1	138	1	13.4	1	.947	3	264	1
									1980-03-19T10:24:00.000	1	138	1	13.4	1	1.238	3	256	1
									1980-03-19T10:29:00.000	1	138	1	13.5	1	1.066	1	248	1
									1980-03-19T10:34:00.000	1	138	1	13.5	1	1.066	1	256	1
									1980-03-19T10:39:00.000	1	138	1	13.4	1	1.066	1	259	1
									1980-03-19T10:44:00.000	1	138	1	13.4	1	1.234	1	264	1
									1980-03-19T10:49:00.000	1	138	1	13.5	1	1.326	1	281	1
									1980-03-19T10:54:00.000	1	138	1	13.5	1	1.238	1	284	1
									1980-03-19T10:59:00.000	1	138	1	13.4	1	1.198	1	259	3
									1980-03-19T11:04:00.000	1	138	1	13.4	1	1.137	1	273	1
									1980-03-19T11:09:00.000	1	138	1	13.5	1	1.34	3	278	1
									1980-03-19T11:14:00.000	1	138	1	13.5	1	1.212	1	278	1
									1980-03-19T11:19:00.000	1	138	1	13.5	1	1.269	1	276	1
									1980-03-19T11:24:00.000	1	138	1	13.5	1	1.168	1	264	1
									1980-03-19T11:29:00.000	1	138	1	13.4	1	1.19	1	253	1
									1980-03-19T11:34:00.000	1	138	1	13.4	1	1.141	1	253	1
									1980-03-19T11:39:00.000	1	138	1	13.4	1	1.146	1	262	1
									1980-03-19T11:44:00.000	1	138	1	13.4	1	1.234	1	256	1
									1980-03-19T11:49:00.000	1	138	1	13.5	1	1.026	3	253	1
									1980-03-19T11:54:00.000	1	138	1	13.5	1	1.168	3	245	1
									1980-03-19T11:59:00.000	1	138	1	13.4	1	1.062	3	248	1
									1980-03-19T12:04:00.000	1	138	1	13.4	1	1.247	1	256	1
									1980-03-19T12:09:00.000	1	138	1	13.5	1	1.159	1	262	1
									1980-03-19T12:14:00.000	1	138	1	13.5	1	1.216	1	250	1
									1980-03-19T12:19:00.000	1	138	1	13.4	1	1.137	1	256	1
									1980-03-19T12:24:00.000	1	138	1	13.4	1	1.009	1	273	1
									1980-03-19T12:29:00.000	1	138	1	13.4	1	.947	1	270	1
									1980-03-19T12:34:00.000	1	138	1	13.4	1	.885	1	259	1
									1980-03-19T12:39:00.000	1	138	1	13.5	1	.921	1	245	3
									1980-03-19T12:44:00.000	1	138	1	13.5	1	.938	1	276	3
									1980-03-19T12:49:00.000	1	138	1	13.4	1	.868	1	253	3
									1980-03-19T12:54:00.000	1	138	1	13.4	1	.85	1	267	1
									1980-03-19T12:59:00.000	1	138	1	13.4	1	.735	1	284	3
									1980-03-19T13:04:00.000	1	138	1	13.4	1	.832	1	267	1
									1980-03-19T13:09:00.000	1	138	1	13.4	1	.788	1	262	1
									1980-03-19T13:14:00.000	1	138	1	13.4	1	.828	1	278	3
									1980-03-19T13:19:00.000	1	138	1	13.4	1	.863	1	267	1
									1980-03-19T13:24:00.000	1	138	1	13.4	1	.687	1	273	1
