
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-12-16T18:46:00.000	1	109	1	15.4	1	.746	1	194	3
									1979-12-16T18:51:00.000	1	109	1	15.3	1	.712	1	248	3
									1979-12-16T18:56:00.000	1	109	1	15.2	1	.763	1	217	3
									1979-12-16T19:01:00.000	1	109	1	15.2	1	.848	1	233	1
									1979-12-16T19:06:00.000	1	109	1	15.2	1	.677	3	236	1
									1979-12-16T19:11:00.000	1	109	1	15.1	1	.866	3	231	1
									1979-12-16T19:16:00.000	1	109	1	15.1	1	.677	1	208	1
									1979-12-16T19:21:00.000	1	109	1	15	1	.763	1	214	1
									1979-12-16T19:26:00.000	1	109	1	14.9	1	.677	1	233	1
									1979-12-16T19:31:00.000	1	109	1	14.9	1	.54	3	231	1
									1979-12-16T19:36:00.000	1	109	1	14.8	1	.78	1	225	1
									1979-12-16T19:41:00.000	1	109	1	14.7	1	.797	1	225	1
									1979-12-16T19:46:00.000	1	109	1	14.7	1	.763	1	236	1
									1979-12-16T19:51:00.000	1	109	1	14.7	1	.831	1	242	1
									1979-12-16T19:56:00.000	1	109	1	14.7	1	.592	1	245	1
									1979-12-16T20:01:00.000	1	109	1	14.8	1	.523	1	225	3
									1979-12-16T20:06:00.000	1	109	1	14.7	1	.729	1	245	1
									1979-12-16T20:11:00.000	1	109	1	14.7	1	.848	1	239	1
									1979-12-16T20:16:00.000	1	109	1	14.8	1	.763	1	245	1
									1979-12-16T20:21:00.000	1	109	1	14.8	1	.403	1	233	3
									1979-12-16T20:26:00.000	1	109	1	14.8	1	.489	1	287	1
									1979-12-16T20:31:00.000	1	109	1	14.8	1	.318	1	281	1
									1979-12-16T20:36:00.000	1	109	1	14.8	1	.369	1	250	3
									1979-12-16T20:41:00.000	1	109	1	14.8	1	.54	1	281	1
									1979-12-16T20:46:00.000	1	109	1	14.8	1	.66	1	278	1
									1979-12-16T20:51:00.000	1	109	1	14.8	1	.643	1	267	1
									1979-12-16T20:56:00.000	1	109	1	14.7	1	.763	1	264	1
									1979-12-16T21:01:00.000	1	109	1	14.7	1	.729	1	233	3
									1979-12-16T21:06:00.000	1	109	1	14.7	1	.968	3	245	1
									1979-12-16T21:11:00.000	1	109	1	14.7	1	.866	1	253	1
									1979-12-16T21:16:00.000	1	109	1	14.7	1	.866	1	239	1
									1979-12-16T21:21:00.000	1	109	1	14.7	1	.985	1	245	1
									1979-12-16T21:26:00.000	1	109	1	15.2	1	1.139	3	267	3
									1979-12-16T21:31:00.000	1	109	1	15.1	1	1.037	1	245	3
									1979-12-16T21:36:00.000	1	109	1	15.1	1	.917	1	281	3
									1979-12-16T21:41:00.000	1	109	1	15.1	1	.763	1	242	3
									1979-12-16T21:46:00.000	1	109	1	15.2	1	.626	1	256	1
									1979-12-16T21:51:00.000	1	109	1	15.3	1	.472	1	273	1
									1979-12-16T21:56:00.000	1	109	1	15.3	1	.352	1	267	1
									1979-12-16T22:01:00.000	1	109	1	15.4	1	.335	1	304	1
									1979-12-16T22:06:00.000	1	109	1	15.3	1	.249	1	346	1
									1979-12-16T22:11:00.000	1	109	1	15.3	1	.198	1	352	1
									1979-12-16T22:16:00.000	1	109	1	15.3	1	.284	1	6	3
									1979-12-16T22:21:00.000	1	109	1	15.3	1	.369	1	357	3
									1979-12-16T22:26:00.000	1	109	1	15.2	1	.455	1	14	1
									1979-12-16T22:31:00.000	1	109	1	15.1	1	.438	1	11	1
									1979-12-16T22:36:00.000	1	109	1	14.9	1	.438	1	0	3
									1979-12-16T22:41:00.000	1	109	1	14.8	1	.455	1	11	1
									1979-12-16T22:46:00.000	1	109	1	14.8	1	.438	1	357	1
									1979-12-16T22:51:00.000	1	109	1	14.8	1	.369	1	357	1
									1979-12-16T22:56:00.000	1	109	1	14.8	1	.301	1	6	3
									1979-12-16T23:01:00.000	1	109	1	14.8	1	.301	1	354	1
									1979-12-16T23:06:00.000	1	109	1	14.8	1	.301	1	352	1
									1979-12-16T23:11:00.000	1	109	1	14.8	1	.284	1	349	1
									1979-12-16T23:16:00.000	1	109	1	14.9	1	.335	1	340	1
									1979-12-16T23:21:00.000	1	109	1	14.9	1	.335	1	335	1
									1979-12-16T23:26:00.000	1	109	1	15	1	.335	1	346	1
									1979-12-16T23:31:00.000	1	109	1	15	1	.318	1	346	1
									1979-12-16T23:36:00.000	1	109	1	15	1	.421	1	346	1
									1979-12-16T23:41:00.000	1	109	1	14.8	1	.438	1	0	1
									1979-12-16T23:46:00.000	1	109	1	14.8	1	.455	1	8	1
									1979-12-16T23:51:00.000	1	109	1	14.8	1	.438	1	31	1
									1979-12-16T23:56:00.000	1	109	1	14.7	1	.472	1	25	1
									1979-12-17T00:01:00.000	1	109	1	14.6	1	.523	1	25	1
									1979-12-17T00:06:00.000	1	109	1	14.6	1	.54	1	31	1
									1979-12-17T00:11:00.000	1	109	1	14.5	1	.592	1	23	1
									1979-12-17T00:16:00.000	1	109	1	14.5	1	.575	1	37	1
									1979-12-17T00:21:00.000	1	109	1	14.4	1	.523	1	37	1
									1979-12-17T00:26:00.000	1	109	1	14.4	1	.66	1	28	1
									1979-12-17T00:31:00.000	1	109	1	14.4	1	.66	1	31	1
									1979-12-17T00:36:00.000	1	109	1	14.3	1	.677	1	37	1
									1979-12-17T00:41:00.000	1	109	1	14.3	1	.729	1	31	1
									1979-12-17T00:46:00.000	1	109	1	14.3	1	.694	1	25	1
									1979-12-17T00:51:00.000	1	109	1	14.3	1	.694	1	31	1
									1979-12-17T00:56:00.000	1	109	1	14.3	1	.763	1	39	1
									1979-12-17T01:01:00.000	1	109	1	14.3	1	.831	1	28	1
									1979-12-17T01:06:00.000	1	109	1	14.3	1	.848	1	28	1
									1979-12-17T01:11:00.000	1	109	1	14.3	1	.917	1	28	1
									1979-12-17T01:16:00.000	1	109	1	14.3	1	.9	1	25	1
									1979-12-17T01:21:00.000	1	109	1	14.3	1	.883	1	28	1
									1979-12-17T01:26:00.000	1	109	1	14.3	1	1.037	1	28	1
									1979-12-17T01:31:00.000	1	109	1	14.4	1	.968	1	31	1
									1979-12-17T01:36:00.000	1	109	1	14.4	1	.9	1	23	1
									1979-12-17T01:41:00.000	1	109	1	14.4	1	.985	1	28	1
									1979-12-17T01:46:00.000	1	109	1	14.4	1	1.02	1	37	1
									1979-12-17T01:51:00.000	1	109	1	14.4	1	1.002	1	37	1
									1979-12-17T01:56:00.000	1	109	1	14.4	1	.968	1	23	1
									1979-12-17T02:01:00.000	1	109	1	14.4	1	1.02	1	23	1
									1979-12-17T02:06:00.000	1	109	1	14.4	1	1.071	1	28	1
									1979-12-17T02:11:00.000	1	109	1	14.4	1	1.105	1	20	1
									1979-12-17T02:16:00.000	1	109	1	14.4	1	1.054	1	37	1
									1979-12-17T02:21:00.000	1	109	1	14.4	1	1.071	1	28	1
									1979-12-17T02:26:00.000	1	109	1	14.4	1	1.02	1	37	1
									1979-12-17T02:31:00.000	1	109	1	14.4	1	1.02	1	25	3
									1979-12-17T02:36:00.000	1	109	1	14.4	1	.985	1	39	3
									1979-12-17T02:41:00.000	1	109	1	14.4	1	.883	3	28	1
									1979-12-17T02:46:00.000	1	109	1	14.4	1	.985	1	28	1
									1979-12-17T02:51:00.000	1	109	1	14.4	1	.934	1	37	1
									1979-12-17T02:56:00.000	1	109	1	14.4	1	.951	1	31	1
									1979-12-17T03:01:00.000	1	109	1	14.4	1	.917	1	31	1
									1979-12-17T03:06:00.000	1	109	1	14.3	1	.917	1	25	1
									1979-12-17T03:11:00.000	1	109	1	14.3	1	.883	1	28	1
									1979-12-17T03:16:00.000	1	109	1	14.3	1	.985	3	39	1
									1979-12-17T03:21:00.000	1	109	1	14.3	1	.883	1	37	1
									1979-12-17T03:26:00.000	1	109	1	14.3	1	.917	1	28	1
									1979-12-17T03:31:00.000	1	109	1	14.3	1	.968	1	31	1
									1979-12-17T03:36:00.000	1	109	1	14.3	1	.9	1	37	1
									1979-12-17T03:41:00.000	1	109	1	14.3	1	.951	1	37	1
									1979-12-17T03:46:00.000	1	109	1	14.3	1	.814	1	37	1
									1979-12-17T03:51:00.000	1	109	1	14.3	1	.78	1	28	1
									1979-12-17T03:56:00.000	1	109	1	14.3	1	.866	1	25	1
									1979-12-17T04:01:00.000	1	109	1	14.3	1	.712	1	45	1
									1979-12-17T04:06:00.000	1	109	1	14.2	1	.66	1	53	1
									1979-12-17T04:11:00.000	1	109	1	14.2	1	.712	1	37	1
									1979-12-17T04:16:00.000	1	109	1	14.2	1	.694	1	37	1
									1979-12-17T04:21:00.000	1	109	1	14.2	1	.677	1	25	3
									1979-12-17T04:26:00.000	1	109	1	14.2	1	.575	1	39	1
									1979-12-17T04:31:00.000	1	109	1	14.2	1	.575	1	39	1
									1979-12-17T04:36:00.000	1	109	1	14.2	1	.523	1	39	1
									1979-12-17T04:41:00.000	1	109	1	14.2	1	.489	1	37	1
									1979-12-17T04:46:00.000	1	109	1	14.1	1	.421	1	45	1
									1979-12-17T04:51:00.000	1	109	1	14.1	1	.438	1	17	3
									1979-12-17T04:56:00.000	1	109	1	14.2	1	.421	1	28	1
									1979-12-17T05:01:00.000	1	109	1	14.2	1	.318	1	37	1
									1979-12-17T05:06:00.000	1	109	1	14.2	1	.352	1	23	1
									1979-12-17T05:11:00.000	1	109	1	14.2	1	.318	1	23	1
									1979-12-17T05:16:00.000	1	109	1	14.1	1	.164	1	37	3
									1979-12-17T05:21:00.000	1	109	1	14.1	1	.112	1	20	3
									1979-12-17T05:26:00.000	1	109	1	14.1	1	.078	1	34	3
									1979-12-17T05:31:00.000	1	109	1	14.1	1	.044	1	11	3
									1979-12-17T05:36:00.000	1	109	1	14.1	1	.027	1	73	1
									1979-12-17T05:41:00.000	1	109	1	14.1	1	.01	1	121	1
									1979-12-17T05:46:00.000	1	109	1	14.1	1	.027	1	169	1
									1979-12-17T05:51:00.000	1	109	1	14.1	1	.112	1	186	1
									1979-12-17T05:56:00.000	1	109	1	14.1	1	.147	1	191	1
									1979-12-17T06:01:00.000	1	109	1	14.1	1	.232	1	194	1
									1979-12-17T06:06:00.000	1	109	1	14.1	1	.284	1	208	1
									1979-12-17T06:11:00.000	1	109	1	14.1	1	.318	1	219	3
									1979-12-17T06:16:00.000	1	109	1	14.2	1	.284	1	200	1
									1979-12-17T06:21:00.000	1	109	1	14.2	1	.301	1	186	1
									1979-12-17T06:26:00.000	1	109	1	14.2	1	.352	1	169	3
									1979-12-17T06:31:00.000	1	109	1	14.2	1	.386	1	180	3
									1979-12-17T06:36:00.000	1	109	1	14.3	1	.335	1	166	1
									1979-12-17T06:41:00.000	1	109	1	14.6	1	.249	1	166	1
									1979-12-17T06:46:00.000	1	109	1	14.7	1	.198	1	163	1
									1979-12-17T06:51:00.000	1	109	1	14.8	1	.232	1	188	1
									1979-12-17T06:56:00.000	1	109	1	14.9	1	.215	1	183	1
									1979-12-17T07:01:00.000	1	109	1	15	1	.249	1	231	1
									1979-12-17T07:06:00.000	1	109	1	14.9	1	.164	1	231	1
									1979-12-17T07:11:00.000	1	109	1	14.9	1	.335	1	163	3
									1979-12-17T07:16:00.000	1	109	1	15	1	.369	1	186	1
									1979-12-17T07:21:00.000	1	109	1	14.8	1	.557	1	191	1
									1979-12-17T07:26:00.000	1	109	1	14.7	1	.472	1	183	1
									1979-12-17T07:31:00.000	1	109	1	14.6	1	.421	1	183	1
									1979-12-17T07:36:00.000	1	109	1	14.5	1	.438	1	177	1
									1979-12-17T07:41:00.000	1	109	1	14.5	1	.472	1	194	3
									1979-12-17T07:46:00.000	1	109	1	14.6	1	.455	1	180	3
									1979-12-17T07:51:00.000	1	109	1	14.6	1	.318	1	222	3
									1979-12-17T07:56:00.000	1	109	1	14.6	1	.284	1	205	1
									1979-12-17T08:01:00.000	1	109	1	14.7	1	.472	1	214	1
									1979-12-17T08:06:00.000	1	109	1	14.8	1	.438	1	205	1
									1979-12-17T08:11:00.000	1	109	1	14.9	1	.403	1	219	1
									1979-12-17T08:16:00.000	1	109	1	14.9	1	.284	1	225	1
									1979-12-17T08:21:00.000	1	109	1	15	1	.335	1	214	1
									1979-12-17T08:26:00.000	1	109	1	15.1	1	.301	1	214	1
									1979-12-17T08:31:00.000	1	109	1	15	1	.164	1	194	1
									1979-12-17T08:36:00.000	1	109	1	15.1	1	.112	1	172	1
									1979-12-17T08:41:00.000	1	109	1	15.1	1	.078	1	152	3
									1979-12-17T08:46:00.000	1	109	1	15	1	.112	1	242	1
									1979-12-17T08:51:00.000	1	109	1	15.1	1	.112	1	307	3
									1979-12-17T08:56:00.000	1	109	1	15.1	1	.112	1	295	1
									1979-12-17T09:01:00.000	1	109	1	15.2	1	.13	1	256	1
									1979-12-17T09:06:00.000	1	109	1	15.2	1	.181	1	233	1
									1979-12-17T09:11:00.000	1	109	1	15.2	1	.215	1	239	1
									1979-12-17T09:16:00.000	1	109	1	15.2	1	.318	1	267	3
									1979-12-17T09:21:00.000	1	109	1	15.2	1	.267	1	200	3
									1979-12-17T09:26:00.000	1	109	1	15.2	1	.215	1	245	3
									1979-12-17T09:31:00.000	1	109	1	15.2	1	.249	1	191	3
									1979-12-17T09:36:00.000	1	109	1	15.2	1	.249	1	231	3
									1979-12-17T09:41:00.000	1	109	1	15.1	1	.403	1	214	3
									1979-12-17T09:46:00.000	1	109	1	15.1	1	.438	1	228	1
									1979-12-17T09:51:00.000	1	109	1	15.1	1	.472	1	239	1
									1979-12-17T09:56:00.000	1	109	1	15.1	1	.318	1	231	1
									1979-12-17T10:01:00.000	1	109	1	15.1	1	.181	1	298	3
									1979-12-17T10:06:00.000	1	109	1	15.1	1	.164	1	242	1
									1979-12-17T10:11:00.000	1	109	1	15	1	.386	1	225	1
									1979-12-17T10:16:00.000	1	109	1	15	1	.421	1	228	1
									1979-12-17T10:21:00.000	1	109	1	14.9	1	.557	1	231	1
									1979-12-17T10:26:00.000	1	109	1	14.9	1	.506	1	233	1
									1979-12-17T10:31:00.000	1	109	1	14.9	1	.369	1	231	1
									1979-12-17T10:36:00.000	1	109	1	14.9	1	.284	1	236	1
									1979-12-17T10:41:00.000	1	109	1	14.9	1	.284	1	242	1
									1979-12-17T10:46:00.000	1	109	1	14.9	1	.232	1	242	1
									1979-12-17T10:51:00.000	1	109	1	14.9	1	.232	1	245	1
									1979-12-17T10:56:00.000	1	109	1	14.9	1	.489	3	253	1
									1979-12-17T11:01:00.000	1	109	1	15	1	.369	1	256	1
									1979-12-17T11:06:00.000	1	109	1	15	1	.232	1	262	1
									1979-12-17T11:11:00.000	1	109	1	15.1	1	.147	1	267	1
									1979-12-17T11:16:00.000	1	109	1	15.2	1	.164	1	295	1
									1979-12-17T11:21:00.000	1	109	1	15.2	1	.181	1	293	1
									1979-12-17T11:26:00.000	1	109	1	15.3	1	.112	1	293	1
									1979-12-17T11:31:00.000	1	109	1	15.3	1	.061	1	315	1
									1979-12-17T11:36:00.000	1	109	1	15.4	1	.181	1	335	3
									1979-12-17T11:41:00.000	1	109	1	15.4	1	.267	1	0	3
									1979-12-17T11:46:00.000	1	109	1	15.3	1	.335	1	357	3
									1979-12-17T11:51:00.000	1	109	1	15.2	1	.301	1	8	3
									1979-12-17T11:56:00.000	1	109	1	15.1	1	.386	1	357	1
									1979-12-17T12:01:00.000	1	109	1	15.1	1	.421	1	357	1
									1979-12-17T12:06:00.000	1	109	1	14.9	1	.386	1	17	3
									1979-12-17T12:11:00.000	1	109	1	14.7	1	.421	1	51	1
									1979-12-17T12:16:00.000	1	109	1	14.5	1	.489	1	42	1
									1979-12-17T12:21:00.000	1	109	1	14.6	1	.489	1	39	1
									1979-12-17T12:26:00.000	1	109	1	14.5	1	.506	1	14	1
									1979-12-17T12:31:00.000	1	109	1	14.5	1	.455	1	14	1
									1979-12-17T12:36:00.000	1	109	1	14.5	1	.455	1	14	1
									1979-12-17T12:41:00.000	1	109	1	14.4	1	.386	1	8	1
									1979-12-17T12:46:00.000	1	109	1	14.4	1	.421	1	31	3
									1979-12-17T12:51:00.000	1	109	1	14.4	1	.403	1	20	1
									1979-12-17T12:56:00.000	1	109	1	14.3	1	.438	1	28	1
									1979-12-17T13:01:00.000	1	109	1	14.3	1	.403	1	25	1
									1979-12-17T13:06:00.000	1	109	1	14.3	1	.438	1	23	1
									1979-12-17T13:11:00.000	1	109	1	14.3	1	.438	1	23	1
									1979-12-17T13:16:00.000	1	109	1	14.3	1	.421	1	34	3
									1979-12-17T13:21:00.000	1	109	1	14.3	1	.472	1	11	1
									1979-12-17T13:26:00.000	1	109	1	14.2	1	.506	1	20	1
									1979-12-17T13:31:00.000	1	109	1	14.2	1	.54	1	17	1
									1979-12-17T13:36:00.000	1	109	1	14.2	1	.523	1	17	1
									1979-12-17T13:41:00.000	1	109	1	14.2	1	.523	1	17	1
									1979-12-17T13:46:00.000	1	109	1	14.2	1	.54	1	23	1
									1979-12-17T13:51:00.000	1	109	1	14.2	1	.523	1	23	1
									1979-12-17T13:56:00.000	1	109	1	14.2	1	.523	1	25	1
									1979-12-17T14:01:00.000	1	109	1	14.2	1	.489	1	23	1
									1979-12-17T14:06:00.000	1	109	1	14.3	1	.575	1	25	1
									1979-12-17T14:11:00.000	1	109	1	14.2	1	.523	1	23	1
									1979-12-17T14:16:00.000	1	109	1	14.2	1	.472	1	34	1
									1979-12-17T14:21:00.000	1	109	1	14.3	1	.54	1	39	1
									1979-12-17T14:26:00.000	1	109	1	14.3	1	.609	1	37	1
									1979-12-17T14:31:00.000	1	109	1	14.2	1	.557	1	45	1
									1979-12-17T14:36:00.000	1	109	1	14.2	1	.489	1	39	1
									1979-12-17T14:41:00.000	1	109	1	14.3	1	.54	1	28	1
									1979-12-17T14:46:00.000	1	109	1	14.2	1	.438	1	25	1
									1979-12-17T14:51:00.000	1	109	1	14.2	1	.472	1	25	1
									1979-12-17T14:56:00.000	1	109	1	14.2	1	.523	1	25	1
									1979-12-17T15:01:00.000	1	109	1	14.3	1	.575	1	23	1
									1979-12-17T15:06:00.000	1	109	1	14.2	1	.506	1	31	1
									1979-12-17T15:11:00.000	1	109	1	14.3	1	.592	1	28	1
									1979-12-17T15:16:00.000	1	109	1	14.3	1	.506	1	34	1
									1979-12-17T15:21:00.000	1	109	1	14.2	1	.489	1	31	1
									1979-12-17T15:26:00.000	1	109	1	14.3	1	.438	1	42	3
									1979-12-17T15:31:00.000	1	109	1	14.2	1	.318	1	31	1
									1979-12-17T15:36:00.000	1	109	1	14.2	1	.335	1	28	1
									1979-12-17T15:41:00.000	1	109	1	14.2	1	.284	1	14	3
									1979-12-17T15:46:00.000	1	109	1	14.2	1	.318	1	25	1
									1979-12-17T15:51:00.000	1	109	1	14.2	1	.267	1	31	1
									1979-12-17T15:56:00.000	1	109	1	14.2	1	.215	1	28	1
									1979-12-17T16:01:00.000	1	109	1	14.2	1	.215	1	28	1
									1979-12-17T16:06:00.000	1	109	1	14.3	1	.215	1	11	1
									1979-12-17T16:11:00.000	1	109	1	14.3	1	.198	1	20	1
									1979-12-17T16:16:00.000	1	109	1	14.3	1	.147	1	8	1
									1979-12-17T16:21:00.000	1	109	1	14.2	1	.061	1	17	1
									1979-12-17T16:26:00.000	1	109	1	14.3	1	.095	1	357	3
									1979-12-17T16:31:00.000	1	109	1	14.3	1	.061	1	346	1
									1979-12-17T16:36:00.000	1	109	1	14.3	1	.01	1	329	1
									1979-12-17T16:41:00.000	1	109	1	14.3	1	.027	1	253	1
									1979-12-17T16:46:00.000	1	109	1	14.3	1	.078	1	242	1
									1979-12-17T16:51:00.000	1	109	1	14.3	1	.147	1	214	1
									1979-12-17T16:56:00.000	1	109	1	14.3	1	.164	1	222	1
									1979-12-17T17:01:00.000	1	109	1	14.3	1	.198	1	219	1
									1979-12-17T17:06:00.000	1	109	1	14.4	1	.249	1	222	1
									1979-12-17T17:11:00.000	1	109	1	14.4	1	.198	1	236	3
									1979-12-17T17:16:00.000	1	109	1	14.5	1	.13	1	225	1
									1979-12-17T17:21:00.000	1	109	1	14.6	1	.13	1	231	1
									1979-12-17T17:26:00.000	1	109	1	14.7	1	.13	1	217	1
									1979-12-17T17:31:00.000	1	109	1	14.7	1	.198	1	194	3
									1979-12-17T17:36:00.000	1	109	1	14.7	1	.147	1	211	1
									1979-12-17T17:41:00.000	1	109	1	14.8	1	.147	1	225	3
									1979-12-17T17:46:00.000	1	109	1	14.8	1	.164	1	197	1
									1979-12-17T17:51:00.000	1	109	1	14.9	1	.147	1	203	1
									1979-12-17T17:56:00.000	1	109	1	14.9	1	.147	1	228	3
									1979-12-17T18:01:00.000	1	109	1	15	1	.215	1	208	3
									1979-12-17T18:06:00.000	1	109	1	15	1	.369	1	222	3
									1979-12-17T18:11:00.000	1	109	1	14.9	1	.438	1	194	1
									1979-12-17T18:16:00.000	1	109	1	14.8	1	.489	1	172	1
									1979-12-17T18:21:00.000	1	109	1	14.9	1	.592	1	169	1
									1979-12-17T18:26:00.000	1	109	1	14.9	1	.66	1	174	1
									1979-12-17T18:31:00.000	1	109	1	15	1	.66	1	177	1
									1979-12-17T18:36:00.000	1	109	1	15	1	.609	1	177	1
									1979-12-17T18:41:00.000	1	109	1	15.1	1	.66	1	163	1
									1979-12-17T18:46:00.000	1	109	1	15.1	1	.626	1	155	1
									1979-12-17T18:51:00.000	1	109	1	15.2	1	.694	1	174	3
									1979-12-17T18:56:00.000	1	109	1	15.2	1	.729	1	160	1
									1979-12-17T19:01:00.000	1	109	1	15.2	1	.729	1	166	1
									1979-12-17T19:06:00.000	1	109	1	15.1	1	.763	1	180	1
									1979-12-17T19:11:00.000	1	109	1	15.1	1	.729	1	194	1
									1979-12-17T19:16:00.000	1	109	1	15.1	1	.592	3	214	1
									1979-12-17T19:21:00.000	1	109	1	15.2	1	.712	3	242	3
									1979-12-17T19:26:00.000	1	109	1	15.1	1	.575	1	197	3
									1979-12-17T19:31:00.000	1	109	1	15	1	.626	1	245	1
									1979-12-17T19:36:00.000	1	109	1	15	1	.712	1	242	1
									1979-12-17T19:41:00.000	1	109	1	15	1	.763	1	231	1
									1979-12-17T19:46:00.000	1	109	1	15	1	.9	1	197	3
									1979-12-17T19:51:00.000	1	109	1	15	1	.9	1	231	1
									1979-12-17T19:56:00.000	1	109	1	15	1	.54	3	236	1
									1979-12-17T20:01:00.000	1	109	1	15	1	.797	1	228	1
									1979-12-17T20:06:00.000	1	109	1	15	1	.985	3	250	1
									1979-12-17T20:11:00.000	1	109	1	15	1	.763	1	242	1
									1979-12-17T20:16:00.000	1	109	1	15	1	.814	1	211	3
									1979-12-17T20:21:00.000	1	109	1	15	1	.968	3	236	1
									1979-12-17T20:26:00.000	1	109	1	15	1	.66	1	273	1
									1979-12-17T20:31:00.000	1	109	1	15	1	.626	1	287	3
									1979-12-17T20:36:00.000	1	109	1	15	1	.694	1	242	1
									1979-12-17T20:41:00.000	1	109	1	14.9	1	.712	1	228	3
									1979-12-17T20:46:00.000	1	109	1	15	1	.557	1	287	3
									1979-12-17T20:51:00.000	1	109	1	15	1	.592	1	242	1
									1979-12-17T20:56:00.000	1	109	1	14.9	1	.677	1	250	1
									1979-12-17T21:01:00.000	1	109	1	14.9	1	.694	1	228	1
									1979-12-17T21:06:00.000	1	109	1	14.9	1	.626	1	236	1
									1979-12-17T21:11:00.000	1	109	1	14.9	1	.557	1	225	3
									1979-12-17T21:16:00.000	1	109	1	14.9	1	.403	1	276	3
									1979-12-17T21:21:00.000	1	109	1	14.9	1	.318	1	253	1
									1979-12-17T21:26:00.000	1	109	1	14.9	1	.489	3	253	1
									1979-12-17T21:31:00.000	1	109	1	14.9	1	.369	1	236	1
									1979-12-17T21:36:00.000	1	109	1	14.9	1	.352	1	245	1
									1979-12-17T21:41:00.000	1	109	1	14.9	1	.489	3	273	1
									1979-12-17T21:46:00.000	1	109	1	14.8	1	.284	3	264	1
									1979-12-17T21:51:00.000	1	109	1	14.8	1	.438	1	253	3
									1979-12-17T21:56:00.000	1	109	1	14.8	1	.489	1	264	3
									1979-12-17T22:01:00.000	1	109	1	14.8	1	.575	1	250	1
									1979-12-17T22:06:00.000	1	109	1	14.8	1	.746	1	228	3
									1979-12-17T22:11:00.000	1	109	1	14.8	1	.985	1	267	1
									1979-12-17T22:16:00.000	1	109	1	15	1	1.037	1	267	1
									1979-12-17T22:21:00.000	1	109	1	14.9	1	1.002	1	264	1
									1979-12-17T22:26:00.000	1	109	1	14.9	1	.831	1	264	1
									1979-12-17T22:31:00.000	1	109	1	14.8	1	.729	1	259	1
									1979-12-17T22:36:00.000	1	109	1	15	1	.643	1	267	1
									1979-12-17T22:41:00.000	1	109	1	14.9	1	.694	1	276	1
									1979-12-17T22:46:00.000	1	109	1	15	1	.626	1	290	3
									1979-12-17T22:51:00.000	1	109	1	15	1	.438	1	267	1
									1979-12-17T22:56:00.000	1	109	1	15	1	.335	1	276	1
									1979-12-17T23:01:00.000	1	109	1	14.9	1	.403	1	309	3
									1979-12-17T23:06:00.000	1	109	1	15	1	.232	1	3	3
									1979-12-17T23:11:00.000	1	109	1	15	1	.232	1	20	1
									1979-12-17T23:16:00.000	1	109	1	15	1	.301	1	17	1
									1979-12-17T23:21:00.000	1	109	1	14.9	1	.267	1	20	1
									1979-12-17T23:26:00.000	1	109	1	14.9	1	.232	1	17	1
									1979-12-17T23:31:00.000	1	109	1	14.9	1	.198	1	3	1
									1979-12-17T23:36:00.000	1	109	1	14.8	1	.267	1	3	1
									1979-12-17T23:41:00.000	1	109	1	14.8	1	.301	1	0	1
									1979-12-17T23:46:00.000	1	109	1	14.8	1	.249	1	354	1
									1979-12-17T23:51:00.000	1	109	1	14.8	1	.284	1	349	1
									1979-12-17T23:56:00.000	1	109	1	14.9	1	.352	1	352	1
									1979-12-18T00:01:00.000	1	109	1	14.8	1	.318	1	3	3
									1979-12-18T00:06:00.000	1	109	1	14.8	1	.352	1	343	1
									1979-12-18T00:11:00.000	1	109	1	14.8	1	.455	1	343	1
									1979-12-18T00:16:00.000	1	109	1	14.8	1	.523	1	346	1
									1979-12-18T00:21:00.000	1	109	1	14.7	1	.575	1	352	1
									1979-12-18T00:26:00.000	1	109	1	14.5	1	.575	1	14	3
									1979-12-18T00:31:00.000	1	109	1	14.4	1	.489	1	45	3
									1979-12-18T00:36:00.000	1	109	1	14.4	1	.472	1	34	1
									1979-12-18T00:41:00.000	1	109	1	14.3	1	.54	1	31	1
									1979-12-18T00:46:00.000	1	109	1	14.3	1	.557	1	34	1
									1979-12-18T00:51:00.000	1	109	1	14.3	1	.712	1	37	1
									1979-12-18T00:56:00.000	1	109	1	14.3	1	.729	1	34	1
									1979-12-18T01:01:00.000	1	109	1	14.3	1	.763	1	28	1
									1979-12-18T01:06:00.000	1	109	1	14.2	1	.797	1	25	1
									1979-12-18T01:11:00.000	1	109	1	14.2	1	.712	1	17	1
									1979-12-18T01:16:00.000	1	109	1	14.2	1	.831	1	20	1
									1979-12-18T01:21:00.000	1	109	1	14.2	1	1.02	1	23	1
									1979-12-18T01:26:00.000	1	109	1	14.2	1	1.02	1	20	1
									1979-12-18T01:31:00.000	1	109	1	14.2	1	1.071	1	23	1
									1979-12-18T01:36:00.000	1	109	1	14.2	1	1.122	1	23	1
									1979-12-18T01:41:00.000	1	109	1	14.2	1	1.156	1	25	1
									1979-12-18T01:46:00.000	1	109	1	14.2	1	1.156	1	23	1
									1979-12-18T01:51:00.000	1	109	1	14.2	1	1.174	1	25	1
