
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-18T01:02:00.000	1	115	1	14	1	.389	1	290	1
									1980-03-18T01:07:00.000	1	115	1	14	1	.285	1	318	1
									1980-03-18T01:12:00.000	1	115	1	14	1	.198	1	307	1
									1980-03-18T01:17:00.000	1	115	1	14	1	.164	1	326	1
									1980-03-18T01:22:00.000	1	115	1	14	1	.181	1	329	1
									1980-03-18T01:27:00.000	1	115	1	14	1	.164	1	2	1
									1980-03-18T01:32:00.000	1	115	1	14	1	.181	1	0	1
									1980-03-18T01:37:00.000	1	115	1	14	1	.216	1	20	1
									1980-03-18T01:42:00.000	1	115	1	14	1	.25	1	56	1
									1980-03-18T01:47:00.000	1	115	1	14	1	.285	1	37	1
									1980-03-18T01:52:00.000	1	115	1	13.9	1	.302	1	25	3
									1980-03-18T01:57:00.000	1	115	1	13.8	1	.389	1	41	1
									1980-03-18T02:02:00.000	1	115	1	13.8	1	.441	1	39	1
									1980-03-18T02:07:00.000	1	115	1	13.8	1	.458	1	39	1
									1980-03-18T02:12:00.000	1	115	1	13.8	1	.458	1	44	1
									1980-03-18T02:17:00.000	1	115	1	13.8	1	.545	1	55	1
									1980-03-18T02:22:00.000	1	115	1	13.9	1	.666	1	59	1
									1980-03-18T02:27:00.000	1	115	1	14	1	.857	1	62	1
									1980-03-18T02:32:00.000	1	115	1	14	1	.926	1	61	1
									1980-03-18T02:37:00.000	1	115	1	14	1	.909	1	61	1
									1980-03-18T02:42:00.000	1	115	1	14	1	.996	1	55	1
									1980-03-18T02:47:00.000	1	115	1	14	1	.701	3	82	1
									1980-03-18T02:52:00.000	1	115	1	14	1	.805	1	72	1
									1980-03-18T02:57:00.000	1	115	1	14	1	.874	1	70	1
									1980-03-18T03:02:00.000	1	115	1	14	1	.77	3	65	1
									1980-03-18T03:07:00.000	1	115	1	14	1	.892	1	55	1
									1980-03-18T03:12:00.000	1	115	1	14	1	.84	1	65	1
									1980-03-18T03:17:00.000	1	115	1	14	1	1.048	1	65	1
									1980-03-18T03:22:00.000	1	115	1	14	1	1.013	1	56	1
									1980-03-18T03:27:00.000	1	115	1	14.1	1	1.065	1	68	1
									1980-03-18T03:32:00.000	1	115	1	14.2	1	1.169	1	64	1
									1980-03-18T03:37:00.000	1	115	1	14.2	1	1.325	3	51	3
									1980-03-18T03:42:00.000	1	115	1	14.2	1	1.186	3	82	1
									1980-03-18T03:47:00.000	1	115	1	14.1	1	1.446	1	73	1
									1980-03-18T03:52:00.000	1	115	1	14.2	1	1.724	3	75	1
									1980-03-18T03:57:00.000	1	115	1	14.2	1	1.568	3	62	1
									1980-03-18T04:02:00.000	1	115	1	14.1	1	1.724	1	58	1
									1980-03-18T04:07:00.000	1	115	1	14	1	1.88	1	58	1
									1980-03-18T04:12:00.000	1	115	1	14.2	1	1.984	1	58	1
									1980-03-18T04:17:00.000	1	115	1	14.2	1	1.932	1	58	1
									1980-03-18T04:22:00.000	1	115	1	14.2	1	1.62	1	67	1
									1980-03-18T04:27:00.000	1	115	1	14.3	1	1.394	3	65	1
									1980-03-18T04:32:00.000	1	115	1	14	1	2.14	1	61	1
									1980-03-18T04:37:00.000	1	115	1	14.1	1	2.348	3	59	1
									1980-03-18T04:42:00.000	1	115	1	14.2	1	2.209	1	59	1
									1980-03-18T04:47:00.000	1	115	1	14.2	1	1.914	3	82	1
									1980-03-18T04:52:00.000	1	115	1	14	1	2.174	1	84	1
									1980-03-18T04:57:00.000	1	115	1	14.1	1	2.278	3	48	3
									1980-03-18T05:02:00.000	1	115	1	14.2	1	1.932	1	93	3
									1980-03-18T05:07:00.000	1	115	1	14.3	1	1.966	1	67	1
									1980-03-18T05:12:00.000	1	115	1	14.3	1	1.932	1	59	1
									1980-03-18T05:17:00.000	1	115	1	14.2	1	1.897	1	50	1
									1980-03-18T05:22:00.000	1	115	1	14.2	1	1.984	1	52	1
									1980-03-18T05:27:00.000	1	115	1	14.2	1	1.914	1	56	1
									1980-03-18T05:32:00.000	1	115	1	14.1	1	1.914	1	56	1
									1980-03-18T05:37:00.000	1	115	1	14.1	1	1.949	1	50	1
									1980-03-18T05:42:00.000	1	115	1	14.2	1	2.001	1	58	1
									1980-03-18T05:47:00.000	1	115	1	14.2	1	1.932	1	82	3
									1980-03-18T05:52:00.000	1	115	1	14	1	1.62	1	41	1
									1980-03-18T05:57:00.000	1	115	1	14	1	1.498	3	48	1
									1980-03-18T06:02:00.000	1	115	1	14.1	1	1.62	1	62	1
									1980-03-18T06:07:00.000	1	115	1	14.1	1	1.637	1	68	1
									1980-03-18T06:12:00.000	1	115	1	14.1	1	1.637	1	59	1
									1980-03-18T06:17:00.000	1	115	1	14.1	1	1.325	1	45	1
									1980-03-18T06:22:00.000	1	115	1	14.1	1	1.29	1	39	1
									1980-03-18T06:27:00.000	1	115	1	14	1	1.394	1	50	1
									1980-03-18T06:32:00.000	1	115	1	14	1	1.334	1	57	1
									1980-03-18T06:37:00.000	1	115	1	14	1	1.273	1	64	1
									1980-03-18T06:42:00.000	1	115	1	14.1	1	.978	3	36	1
									1980-03-18T06:47:00.000	1	115	1	14.1	1	1.082	1	25	1
									1980-03-18T06:52:00.000	1	115	1	14.1	1	1.039	1	29	1
									1980-03-18T06:57:00.000	1	115	1	14.1	1	.996	1	34	1
									1980-03-18T07:02:00.000	1	115	1	14.1	1	.978	1	23	1
									1980-03-18T07:07:00.000	1	115	1	14.1	1	1.1	1	7	3
									1980-03-18T07:12:00.000	1	115	1	14.1	1	1.204	1	27	1
									1980-03-18T07:17:00.000	1	115	1	14.1	1	1.143	1	26	1
									1980-03-18T07:22:00.000	1	115	1	14.1	1	1.082	1	25	1
									1980-03-18T07:27:00.000	1	115	1	14.1	1	1.1	1	25	1
									1980-03-18T07:32:00.000	1	115	1	14.1	1	.996	1	23	1
									1980-03-18T07:37:00.000	1	115	1	14.1	1	.926	1	25	1
									1980-03-18T07:42:00.000	1	115	1	14.1	1	.805	1	25	1
									1980-03-18T07:47:00.000	1	115	1	14.1	1	.753	1	354	1
									1980-03-18T07:52:00.000	1	115	1	14.1	1	.632	1	352	1
									1980-03-18T07:57:00.000	1	115	1	14.1	1	.441	1	330	1
									1980-03-18T08:02:00.000	1	115	1	14.1	1	.424	1	312	1
									1980-03-18T08:07:00.000	1	115	1	14.1	1	.458	1	257	1
									1980-03-18T08:12:00.000	1	115	1	14.1	1	.614	1	250	1
									1980-03-18T08:17:00.000	1	115	1	14.1	1	.632	1	230	1
									1980-03-18T08:22:00.000	1	115	1	14.1	1	.684	1	211	1
									1980-03-18T08:27:00.000	1	115	1	14.2	1	.857	3	205	1
									1980-03-18T08:32:00.000	1	115	1	14.2	1	.753	1	213	1
									1980-03-18T08:37:00.000	1	115	1	14	1	.77	1	194	3
									1980-03-18T08:42:00.000	1	115	1	14	1	.718	1	250	1
									1980-03-18T08:47:00.000	1	115	1	14	1	.354	3	257	1
									1980-03-18T08:52:00.000	1	115	1	14	1	.736	1	257	1
									1980-03-18T08:57:00.000	1	115	1	14	1	.701	1	251	1
									1980-03-18T09:02:00.000	1	115	1	14.1	1	.666	1	245	1
									1980-03-18T09:07:00.000	1	115	1	14	1	.684	1	250	1
									1980-03-18T09:12:00.000	1	115	1	14.1	1	.614	1	250	1
									1980-03-18T09:17:00.000	1	115	1	14.1	1	.718	1	241	1
									1980-03-18T09:22:00.000	1	115	1	14	1	.718	1	248	1
									1980-03-18T09:27:00.000	1	115	1	14	1	.736	1	242	1
									1980-03-18T09:32:00.000	1	115	1	14	1	.996	3	244	1
									1980-03-18T09:37:00.000	1	115	1	14	1	.857	1	254	1
									1980-03-18T09:42:00.000	1	115	1	14	1	.892	1	248	1
									1980-03-18T09:47:00.000	1	115	1	14	1	.944	1	253	1
									1980-03-18T09:52:00.000	1	115	1	14	1	1.152	1	250	1
									1980-03-18T09:57:00.000	1	115	1	14	1	1.238	1	244	1
									1980-03-18T10:02:00.000	1	115	1	14	1	1.048	1	263	1
									1980-03-18T10:07:00.000	1	115	1	14	1	.84	3	254	1
									1980-03-18T10:12:00.000	1	115	1	14	1	1.256	1	250	1
									1980-03-18T10:17:00.000	1	115	1	14	1	1.308	1	260	1
									1980-03-18T10:22:00.000	1	115	1	14	1	1.221	1	241	1
									1980-03-18T10:27:00.000	1	115	1	14	1	1.013	3	250	1
									1980-03-18T10:32:00.000	1	115	1	14	1	1.308	1	244	1
									1980-03-18T10:37:00.000	1	115	1	14	1	1.221	1	250	1
									1980-03-18T10:42:00.000	1	115	1	14	1	1.186	1	253	1
									1980-03-18T10:47:00.000	1	115	1	14	1	1.212	1	253	1
									1980-03-18T10:52:00.000	1	115	1	14	1	1.238	1	254	1
									1980-03-18T10:57:00.000	1	115	1	14	1	1.325	1	238	1
									1980-03-18T11:02:00.000	1	115	1	14	1	1.437	1		9
									1980-03-18T11:07:00.000	1	115	1	13.9	1	1.55	1		9
									1980-03-18T11:12:00.000	1	115	1	13.9	1	1.524	1		9
									1980-03-18T11:17:00.000	1	115	1	14	1	1.498	1	253	1
									1980-03-18T11:22:00.000	1	115	1	14	1	1.541	1		9
									1980-03-18T11:27:00.000	1	115	1	13.9	1	1.585	1		9
									1980-03-18T11:32:00.000	1	115	1	14	1	1.533	1		9
									1980-03-18T11:37:00.000	1	115	1	14	1	1.637	3		9
									1980-03-18T11:42:00.000	1	115	1	14.1	1	1.377	1	250	1
									1980-03-18T11:47:00.000	1	115	1	14	1	1.238	1	264	1
									1980-03-18T11:52:00.000	1	115	1	14	1	1.221	1	257	1
									1980-03-18T11:57:00.000	1	115	1	14	1	1.29	1	260	1
									1980-03-18T12:02:00.000	1	115	1	14	1	1.429	3	265	1
									1980-03-18T12:07:00.000	1	115	1	14	1	1.256	1	245	1
									1980-03-18T12:12:00.000	1	115	1	14	1	1.169	1	263	1
									1980-03-18T12:17:00.000	1	115	1	14	1	1.048	1	260	1
									1980-03-18T12:22:00.000	1	115	1	14	1	1.1	1	263	1
									1980-03-18T12:27:00.000	1	115	1	13.9	1	1.186	1	250	1
									1980-03-18T12:32:00.000	1	115	1	13.9	1	1.1	1	257	1
									1980-03-18T12:37:00.000	1	115	1	14	1	.944	1	277	1
									1980-03-18T12:42:00.000	1	115	1	14	1	.926	1	268	1
									1980-03-18T12:47:00.000	1	115	1	14	1	.805	1	250	1
									1980-03-18T12:52:00.000	1	115	1	14	1	.684	3	262	1
									1980-03-18T12:57:00.000	1	115	1	14	1	.909	1	273	1
									1980-03-18T13:02:00.000	1	115	1	14	1	.84	1	268	1
									1980-03-18T13:07:00.000	1	115	1	14	1	.84	1	259	1
									1980-03-18T13:12:00.000	1	115	1	14	1	.736	1	259	1
									1980-03-18T13:17:00.000	1	115	1	14	1	.718	1	259	1
									1980-03-18T13:22:00.000	1	115	1	14	1	.614	1	250	1
									1980-03-18T13:27:00.000	1	115	1	14	1	.649	1	242	1
									1980-03-18T13:32:00.000	1	115	1	14	1	.571	1	249	1
									1980-03-18T13:37:00.000	1	115	1	14	1	.493	1	259	1
									1980-03-18T13:42:00.000	1	115	1	13.9	1	.51	1	277	1
									1980-03-18T13:47:00.000	1	115	1	13.9	1	.476	1	277	1
									1980-03-18T13:52:00.000	1	115	1	13.9	1	.476	1	267	1
									1980-03-18T13:57:00.000	1	115	1	13.9	1	.398	1	279	1
									1980-03-18T14:02:00.000	1	115	1	14	1	.32	1	295	1
									1980-03-18T14:07:00.000	1	115	1	14	1	.285	1	284	1
									1980-03-18T14:12:00.000	1	115	1	14	1	.285	1	284	1
									1980-03-18T14:17:00.000	1	115	1	14	1	.233	1	298	1
									1980-03-18T14:22:00.000	1	115	1	14	1	.216	1	327	1
									1980-03-18T14:27:00.000	1	115	1	14	1	.164	1	330	1
									1980-03-18T14:32:00.000	1	115	1	14	1	.077	1	353	1
									1980-03-18T14:37:00.000	1	115	1	14	1	.146	1	14	1
									1980-03-18T14:42:00.000	1	115	1	13.9	1	.164	1	23	1
									1980-03-18T14:47:00.000	1	115	1	14	1	.233	1	50	1
									1980-03-18T14:52:00.000	1	115	1	14	1	.285	1	59	1
									1980-03-18T14:57:00.000	1	115	1	13.9	1	.354	1	47	1
									1980-03-18T15:02:00.000	1	115	1	13.9	1	.372	1	45	1
									1980-03-18T15:07:00.000	1	115	1	13.8	1	.458	1	37	1
									1980-03-18T15:12:00.000	1	115	1	13.8	1	.476	1	39	1
									1980-03-18T15:17:00.000	1	115	1	13.8	1	.528	1	39	1
									1980-03-18T15:22:00.000	1	115	1	13.8	1	.597	1	42	1
									1980-03-18T15:27:00.000	1	115	1	14	1	.805	1	65	1
									1980-03-18T15:32:00.000	1	115	1	14	1	.926	1	68	1
									1980-03-18T15:37:00.000	1	115	1	14	1	.918	1	73	1
									1980-03-18T15:42:00.000	1	115	1	14	1	.909	1	78	1
									1980-03-18T15:47:00.000	1	115	1	14	1	.892	1	76	1
									1980-03-18T15:52:00.000	1	115	1	14	1	.874	1	73	1
									1980-03-18T15:57:00.000	1	115	1	14	1	.909	1	65	1
									1980-03-18T16:02:00.000	1	115	1	14	1	.944	1	59	1
									1980-03-18T16:07:00.000	1	115	1	14	1	1.013	1	53	1
									1980-03-18T16:12:00.000	1	115	1	14	1	1.013	1	55	1
									1980-03-18T16:17:00.000	1	115	1	14	1	1.013	1	59	1
									1980-03-18T16:22:00.000	1	115	1	14.1	1	.978	1	79	1
									1980-03-18T16:27:00.000	1	115	1	14.1	1	.909	1	61	1
									1980-03-18T16:32:00.000	1	115	1	14.1	1	1.03	1	67	1
									1980-03-18T16:37:00.000	1	115	1	14.2	1	1.169	1	70	1
									1980-03-18T16:42:00.000	1	115	1	14.2	1	1.117	1	72	1
									1980-03-18T16:47:00.000	1	115	1	14.2	1	1.03	1	62	1
									1980-03-18T16:52:00.000	1	115	1	14.2	1	1.082	1	61	1
									1980-03-18T16:57:00.000	1	115	1	14.2	1	.996	1	72	1
									1980-03-18T17:02:00.000	1	115	1	14.2	1	1.152	1	65	1
									1980-03-18T17:07:00.000	1	115	1	14.2	1	1.083	1	68	1
									1980-03-18T17:12:00.000	1	115	1	14.2	1	1.013	1	72	1
									1980-03-18T17:17:00.000	1	115	1	14.3	1	1.221	1	86	1
									1980-03-18T17:22:00.000	1	115	1	14.1	1	1.516	1	67	1
									1980-03-18T17:27:00.000	1	115	1	14.2	1	1.776	3	70	1
									1980-03-18T17:32:00.000	1	115	1	14.2	1	1.498	1	70	1
									1980-03-18T17:37:00.000	1	115	1	14.3	1	1.29	1	100	1
									1980-03-18T17:42:00.000	1	115	1		9		9		9
									1980-03-18T17:47:00.000	1	115	1		9		9		9
									1980-03-18T17:52:00.000	1	115	1	14	1	2.001	1	51	1
									1980-03-18T17:57:00.000	1	115	1	14.2	1	1.81	1	61	1
									1980-03-18T18:02:00.000	1	115	1	14.2	1	1.828	1	73	1
									1980-03-18T18:07:00.000	1	115	1	14.1	1	1.741	1	59	1
									1980-03-18T18:12:00.000	1	115	1	14.2	1	1.776	1	55	1
									1980-03-18T18:17:00.000	1	115	1	14.2	1	1.455	1	66	1
									1980-03-18T18:22:00.000	1	115	1	14.2	1	1.134	1	82	1
									1980-03-18T18:27:00.000	1	115	1	14	1	1.654	1	51	1
									1980-03-18T18:32:00.000	1	115	1	14	1	1.845	3	50	1
									1980-03-18T18:37:00.000	1	115	1	14	1	1.55	1	39	1
									1980-03-18T18:42:00.000	1	115	1	14	1	1.377	1	28	3
									1980-03-18T18:47:00.000	1	115	1	14	1	1.204	1	39	3
									1980-03-18T18:52:00.000	1	115	1	14.1	1	1.186	1	27	3
									1980-03-18T18:57:00.000	1	115	1	14	1	1.204	1	39	1
									1980-03-18T19:02:00.000	1	115	1	14	1	1.273	1	34	1
									1980-03-18T19:07:00.000	1	115	1	14	1	1.238	1	42	1
									1980-03-18T19:12:00.000	1	115	1	14.1	1	1.273	1	51	1
									1980-03-18T19:17:00.000	1	115	1	14	1	1.204	1	70	1
									1980-03-18T19:22:00.000	1	115	1	14.2	1	1.204	1	90	3
									1980-03-18T19:27:00.000	1	115	1	14.1	1	1.273	1	55	1
									1980-03-18T19:32:00.000	1	115	1	14.1	1	.978	1	45	1
									1980-03-18T19:37:00.000	1	115	1	14.1	1	.84	1	2	1
									1980-03-18T19:42:00.000	1	115	1	14.1	1	.597	1	6	1
									1980-03-18T19:47:00.000	1	115	1	14.1	1	.597	1	37	3
									1980-03-18T19:52:00.000	1	115	1	14.1	1	.736	1	3	3
									1980-03-18T19:57:00.000	1	115	1	14.1	1	.649	1	14	1
									1980-03-18T20:02:00.000	1	115	1	14.2	1	.649	1	23	1
									1980-03-18T20:07:00.000	1	115	1	14.1	1	.614	1	37	1
									1980-03-18T20:12:00.000	1	115	1	14.2	1	.545	1	36	1
									1980-03-18T20:17:00.000	1	115	1	14.1	1	.51	1	48	3
									1980-03-18T20:22:00.000	1	115	1	14.1	1	.302	1	31	1
									1980-03-18T20:27:00.000	1	115	1	14.1	1	.259	1	38	1
									1980-03-18T20:32:00.000	1	115	1	14.1	1	.216	1	47	1
									1980-03-18T20:37:00.000	1	115	1	14.1	1	.129	1	82	1
									1980-03-18T20:42:00.000	1	115	1	14.1	1	.077	1	207	1
									1980-03-18T20:47:00.000	1	115	1	14.2	1	.181	1	253	3
									1980-03-18T20:52:00.000	1	115	1	14.2	1	.32	1	225	1
									1980-03-18T20:57:00.000	1	115	1	14.2	1	.372	1	211	1
									1980-03-18T21:02:00.000	1	115	1	14.2	1	.406	1	179	3
									1980-03-18T21:07:00.000	1	115	1	14	1	.476	1	267	3
									1980-03-18T21:12:00.000	1	115	1	14.1	1	.753	3	253	1
									1980-03-18T21:17:00.000	1	115	1	14.1	1	.58	1	244	1
									1980-03-18T21:22:00.000	1	115	1	14.1	1	.458	1	244	1
									1980-03-18T21:27:00.000	1	115	1	14	1	.493	1	250	1
									1980-03-18T21:32:00.000	1	115	1	14	1	.545	1	262	1
									1980-03-18T21:37:00.000	1	115	1	14	1	.58	1	264	1
									1980-03-18T21:42:00.000	1	115	1	14.1	1	.389	1	250	3
									1980-03-18T21:47:00.000	1	115	1	14	1	.458	1	265	3
									1980-03-18T21:52:00.000	1	115	1	14	1	.632	1	248	1
									1980-03-18T21:57:00.000	1	115	1	14.1	1	.753	3	233	3
									1980-03-18T22:02:00.000	1	115	1	14	1	.649	3	254	1
									1980-03-18T22:07:00.000	1	115	1	14	1	.77	1	262	1
									1980-03-18T22:12:00.000	1	115	1	14	1	.874	1	256	1
									1980-03-18T22:17:00.000	1	115	1	14	1	.978	1	250	1
									1980-03-18T22:22:00.000	1	115	1	14	1	.909	1	239	3
									1980-03-18T22:27:00.000	1	115	1	14	1	1.186	1	256	3
									1980-03-18T22:32:00.000	1	115	1	14	1	1.1	1	242	3
									1980-03-18T22:37:00.000	1	115	1	14	1	.961	3	263	3
									1980-03-18T22:42:00.000	1	115	1	14	1	1.186	1	248	1
									1980-03-18T22:47:00.000	1	115	1	14	1	1.273	1	235	3
									1980-03-18T22:52:00.000	1	115	1	14	1	1.186	1	250	1
									1980-03-18T22:57:00.000	1	115	1	13.9	1	1.464	1	262	1
									1980-03-18T23:02:00.000	1	115	1	13.9	1	1.481	1	257	1
									1980-03-18T23:07:00.000	1	115	1	13.9	1	1.481	1	263	1
									1980-03-18T23:12:00.000	1	115	1	13.9	1	1.429	1	265	1
									1980-03-18T23:17:00.000	1	115	1	14	1	1.446	1	254	1
									1980-03-18T23:22:00.000	1	115	1	13.9	1	1.464	1	256	1
									1980-03-18T23:27:00.000	1	115	1	13.8	1	1.412	1	263	1
									1980-03-18T23:32:00.000	1	115	1	13.9	1	1.568	3	258	1
									1980-03-18T23:37:00.000	1	115	1	13.9	1	1.464	1	254	1
									1980-03-18T23:42:00.000	1	115	1	13.9	1	1.36	1	248	1
									1980-03-18T23:47:00.000	1	115	1	13.9	1	1.394	1	250	1
									1980-03-18T23:52:00.000	1	115	1	14	1	1.377	1	238	3
									1980-03-18T23:57:00.000	1	115	1	13.9	1	1.256	1	265	1
									1980-03-19T00:02:00.000	1	115	1	13.9	1	1.03	3	262	1
									1980-03-19T00:07:00.000	1	115	1	13.9	1	1.29	1	260	1
									1980-03-19T00:12:00.000	1	115	1	13.9	1	1.394	1	263	1
									1980-03-19T00:17:00.000	1	115	1		9		9		9
									1980-03-19T00:22:00.000	1	115	1		9		9		9
									1980-03-19T00:27:00.000	1	115	1	13.9	1	1.1	1	264	1
									1980-03-19T00:32:00.000	1	115	1	13.9	1	1.083	1	262	1
									1980-03-19T00:37:00.000	1	115	1	13.9	1	1.065	1	260	1
									1980-03-19T00:42:00.000	1	115	1	13.9	1	1.082	1	256	1
									1980-03-19T00:47:00.000	1	115	1	13.9	1	1.039	1	258	1
									1980-03-19T00:52:00.000	1	115	1	13.9	1	.996	1	260	1
									1980-03-19T00:57:00.000	1	115	1	13.9	1	.926	1	260	1
									1980-03-19T01:02:00.000	1	115	1	14	1	.892	1	265	1
									1980-03-19T01:07:00.000	1	115	1	13.9	1	.892	1	265	1
									1980-03-19T01:12:00.000	1	115	1	14	1	.857	1	260	1
									1980-03-19T01:17:00.000	1	115	1	13.9	1	.788	1	267	1
									1980-03-19T01:22:00.000	1	115	1	14	1	.788	1	263	1
									1980-03-19T01:27:00.000	1	115	1	13.9	1	.666	1	264	1
									1980-03-19T01:32:00.000	1	115	1	14	1	.684	1	254	1
									1980-03-19T01:37:00.000	1	115	1	13.9	1	.58	1	264	1
									1980-03-19T01:42:00.000	1	115	1	14	1	.562	1	267	1
									1980-03-19T01:47:00.000	1	115	1	14	1	.597	1	268	1
									1980-03-19T01:52:00.000	1	115	1	14	1	.58	1	268	1
									1980-03-19T01:57:00.000	1	115	1	14	1	.476	1	267	1
									1980-03-19T02:02:00.000	1	115	1	14	1	.372	1	277	1
									1980-03-19T02:07:00.000	1	115	1	14	1	.32	1	295	1
									1980-03-19T02:12:00.000	1	115	1	14	1	.302	1	293	1
									1980-03-19T02:17:00.000	1	115	1	14	1	.25	1	293	1
									1980-03-19T02:22:00.000	1	115	1	14	1	.216	1	310	1
									1980-03-19T02:27:00.000	1	115	1	13.9	1	.216	1	333	1
									1980-03-19T02:32:00.000	1	115	1	13.9	1	.199	1	0	1
									1980-03-19T02:37:00.000	1	115	1	13.9	1	.181	1	34	1
									1980-03-19T02:42:00.000	1	115	1	13.9	1	.198	1	43	1
									1980-03-19T02:47:00.000	1	115	1	13.9	1	.216	1	51	1
									1980-03-19T02:52:00.000	1	115	1	13.9	1	.233	1	59	1
									1980-03-19T02:57:00.000	1	115	1	13.9	1	.25	1	59	1
									1980-03-19T03:02:00.000	1	115	1	13.9	1	.268	1	59	1
									1980-03-19T03:07:00.000	1	115	1	13.9	1	.302	1	51	1
									1980-03-19T03:12:00.000	1	115	1	13.9	1	.337	1	61	1
									1980-03-19T03:17:00.000	1	115	1	13.8	1	.406	1	37	1
									1980-03-19T03:22:00.000	1	115	1	13.8	1	.458	1	39	1
									1980-03-19T03:27:00.000	1	115	1	13.8	1	.562	1	59	1
									1980-03-19T03:32:00.000	1	115	1	13.8	1	.684	1	56	1
									1980-03-19T03:37:00.000	1	115	1	13.9	1	.874	1	73	1
									1980-03-19T03:42:00.000	1	115	1	14	1	.926	1	68	1
									1980-03-19T03:47:00.000	1	115	1	14	1	.926	1	70	1
									1980-03-19T03:52:00.000	1	115	1	14	1	.926	1	58	3
									1980-03-19T03:57:00.000	1	115	1	14	1	.753	3	70	1
									1980-03-19T04:02:00.000	1	115	1	14	1	.909	1	61	1
									1980-03-19T04:07:00.000	1	115	1	14	1	1.03	1	67	1
									1980-03-19T04:12:00.000	1	115	1	14	1	1.082	1	61	1
									1980-03-19T04:17:00.000	1	115	1	14	1	1.221	1	61	1
									1980-03-19T04:22:00.000	1	115	1	14.1	1	1.308	1	76	3
									1980-03-19T04:27:00.000	1	115	1	14.1	1	.978	3	58	1
									1980-03-19T04:32:00.000	1	115	1	14.2	1	1.152	1	62	1
									1980-03-19T04:37:00.000	1	115	1	14.2	1	1.152	1	58	1
									1980-03-19T04:42:00.000	1	115	1	14.2	1	1.238	1	59	1
									1980-03-19T04:47:00.000	1	115	1	14.2	1	1.238	1	73	1
									1980-03-19T04:52:00.000	1	115	1	14.2	1	1.1	1	70	1
									1980-03-19T04:57:00.000	1	115	1	14.3	1	1.117	1	52	1
									1980-03-19T05:02:00.000	1	115	1	14.3	1	1.238	1	59	1
									1980-03-19T05:07:00.000	1	115	1	14.3	1	1.412	1	73	1
									1980-03-19T05:12:00.000	1	115	1	14.3	1	1.412	1	70	1
									1980-03-19T05:17:00.000	1	115	1	14.2	1	1.498	1	50	3
									1980-03-19T05:22:00.000	1	115	1	14.3	1	1.412	1	70	1
									1980-03-19T05:27:00.000	1	115	1	14.3	1	1.394	1	73	1
									1980-03-19T05:32:00.000	1	115	1	14.2	1	1.984	1	50	3
									1980-03-19T05:37:00.000	1	115	1	14.2	1	1.966	1	61	1
									1980-03-19T05:42:00.000	1	115	1	14.2	1	1.672	1	58	1
									1980-03-19T05:47:00.000	1	115	1	14	1	1.446	3	70	3
									1980-03-19T05:52:00.000	1	115	1	14	1	1.984	1	48	1
									1980-03-19T05:57:00.000	1	115	1	14.1	1	1.932	1	47	1
									1980-03-19T06:02:00.000	1	115	1	14.1	1	1.793	1	47	1
									1980-03-19T06:07:00.000	1	115	1	14.1	1	1.542	1	57	1
									1980-03-19T06:12:00.000	1	115	1	14.1	1	1.29	1	70	1
									1980-03-19T06:17:00.000	1	115	1		9		9		9
									1980-03-19T06:22:00.000	1	115	1		9		9		9
									1980-03-19T06:27:00.000	1	115	1	14.1	1	1.568	1	41	1
									1980-03-19T06:32:00.000	1	115	1	14.1	1	1.62	1	55	1
									1980-03-19T06:37:00.000	1	115	1	14.1	1	1.412	1	65	1
									1980-03-19T06:42:00.000	1	115	1	14	1	1.568	1	36	1
									1980-03-19T06:47:00.000	1	115	1	14	1	1.36	1	30	1
									1980-03-19T06:52:00.000	1	115	1	14	1	1.221	1	31	1
									1980-03-19T06:57:00.000	1	115	1	14	1	1.308	1	31	1
									1980-03-19T07:02:00.000	1	115	1		9		9		9
									1980-03-19T07:07:00.000	1	115	1		9		9		9
									1980-03-19T07:12:00.000	1	115	1	14.1	1	1.03	1	73	1
									1980-03-19T07:17:00.000	1	115	1	14.1	1	1.065	1	50	1
									1980-03-19T07:22:00.000	1	115	1	14.1	1	.961	1	22	1
									1980-03-19T07:27:00.000	1	115	1	14.1	1	.84	1	14	1
									1980-03-19T07:32:00.000	1	115	1	14.2	1	.892	1	23	1
									1980-03-19T07:37:00.000	1	115	1	14.1	1	.874	1	23	1
									1980-03-19T07:42:00.000	1	115	1	14.1	1	.926	1	34	1
									1980-03-19T07:47:00.000	1	115	1	14.2	1	.822	1	34	1
									1980-03-19T07:52:00.000	1	115	1	14.2	1	.77	1	22	1
									1980-03-19T07:57:00.000	1	115	1	14.2	1	.649	1	27	1
									1980-03-19T08:02:00.000	1	115	1	14.2	1	.597	1	30	1
									1980-03-19T08:07:00.000	1	115	1	14.2	1	.562	1	30	1
									1980-03-19T08:12:00.000	1	115	1	14.2	1	.51	1	44	1
									1980-03-19T08:17:00.000	1	115	1	14.1	1	.562	1	72	1
									1980-03-19T08:22:00.000	1	115	1	14.2	1	.597	1	62	1
									1980-03-19T08:27:00.000	1	115	1	14.2	1	.563	1	64	1
