
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-26T08:45:00.000	1	63	1		9		9		9
									1980-06-26T08:50:00.000	1	63	1		9		9		9
									1980-06-26T08:55:00.000	1	63	1		9		9		9
									1980-06-26T09:00:00.000	1	63	1		9		9		9
									1980-06-26T09:05:00.000	1	63	1		9		9		9
									1980-06-26T09:10:00.000	1	63	1		9		9		9
									1980-06-26T09:15:00.000	1	63	1		9		9		9
									1980-06-26T09:20:00.000	1	63	1		9		9		9
									1980-06-26T09:25:00.000	1	63	1		9		9		9
									1980-06-26T09:30:00.000	1	63	1		9		9		9
									1980-06-26T09:35:00.000	1	63	1		9		9		9
									1980-06-26T09:40:00.000	1	63	1		9		9		9
									1980-06-26T09:45:00.000	1	63	1		9		9		9
									1980-06-26T09:50:00.000	1	63	1		9		9		9
									1980-06-26T09:55:00.000	1	63	1		9		9		9
									1980-06-26T10:00:00.000	1	63	1		9		9		9
									1980-06-26T10:05:00.000	1	63	1		9		9		9
									1980-06-26T10:10:00.000	1	63	1		9		9		9
									1980-06-26T10:15:00.000	1	63	1		9		9		9
									1980-06-26T10:20:00.000	1	63	1		9		9		9
									1980-06-26T10:25:00.000	1	63	1		9		9		9
									1980-06-26T10:30:00.000	1	63	1		9		9		9
									1980-06-26T10:35:00.000	1	63	1		9		9		9
									1980-06-26T10:40:00.000	1	63	1	14.6	1	.603	1	262	1
									1980-06-26T10:45:00.000	1	63	1	14.6	1	.569	1	261	1
									1980-06-26T10:50:00.000	1	63	1	14.5	1	.534	1	260	1
									1980-06-26T10:55:00.000	1	63	1		9		9		9
									1980-06-26T11:00:00.000	1	63	1		9		9		9
									1980-06-26T11:05:00.000	1	63	1		9		9		9
									1980-06-26T11:10:00.000	1	63	1		9		9		9
									1980-06-26T11:15:00.000	1	63	1		9		9		9
									1980-06-26T11:20:00.000	1	63	1	14.6	1	.397	1	274	1
									1980-06-26T11:25:00.000	1	63	1		9		9		9
									1980-06-26T11:30:00.000	1	63	1		9		9		9
									1980-06-26T11:35:00.000	1	63	1		9		9		9
									1980-06-26T11:40:00.000	1	63	1		9		9		9
									1980-06-26T11:45:00.000	1	63	1		9		9		9
									1980-06-26T11:50:00.000	1	63	1		9		9		9
									1980-06-26T11:55:00.000	1	63	1		9		9		9
									1980-06-26T12:00:00.000	1	63	1	14.7	1	.294	1	301	1
									1980-06-26T12:05:00.000	1	63	1	14.8	1	.191	1	44	1
									1980-06-26T12:10:00.000	1	63	1	14.8	1	.174	1	50	1
									1980-06-26T12:15:00.000	1	63	1		9		9		9
									1980-06-26T12:20:00.000	1	63	1		9		9		9
									1980-06-26T12:25:00.000	1	63	1		9		9		9
									1980-06-26T12:30:00.000	1	63	1		9		9		9
									1980-06-26T12:35:00.000	1	63	1		9		9		9
									1980-06-26T12:40:00.000	1	63	1		9		9		9
									1980-06-26T12:45:00.000	1	63	1		9		9		9
									1980-06-26T12:50:00.000	1	63	1		9		9		9
									1980-06-26T12:55:00.000	1	63	1		9		9		9
									1980-06-26T13:00:00.000	1	63	1		9		9		9
									1980-06-26T13:05:00.000	1	63	1		9		9		9
									1980-06-26T13:10:00.000	1	63	1		9		9		9
									1980-06-26T13:15:00.000	1	63	1		9		9		9
									1980-06-26T13:20:00.000	1	63	1		9		9		9
									1980-06-26T13:25:00.000	1	63	1		9		9		9
									1980-06-26T13:30:00.000	1	63	1		9		9		9
									1980-06-26T13:35:00.000	1	63	1		9		9		9
									1980-06-26T13:40:00.000	1	63	1		9		9		9
									1980-06-26T13:45:00.000	1	63	1		9		9		9
									1980-06-26T13:50:00.000	1	63	1		9		9		9
									1980-06-26T13:55:00.000	1	63	1		9		9		9
									1980-06-26T14:00:00.000	1	63	1		9		9		9
									1980-06-26T14:05:00.000	1	63	1		9		9		9
									1980-06-26T14:10:00.000	1	63	1		9		9		9
									1980-06-26T14:15:00.000	1	63	1		9		9		9
									1980-06-26T14:20:00.000	1	63	1		9		9		9
									1980-06-26T14:25:00.000	1	63	1		9		9		9
									1980-06-26T14:30:00.000	1	63	1		9		9		9
									1980-06-26T14:35:00.000	1	63	1		9		9		9
									1980-06-26T14:40:00.000	1	63	1		9		9		9
									1980-06-26T14:45:00.000	1	63	1		9		9		9
									1980-06-26T14:50:00.000	1	63	1	15.8	1	1.494	1	42	1
									1980-06-26T14:55:00.000	1	63	1		9		9		9
									1980-06-26T15:00:00.000	1	63	1		9		9		9
									1980-06-26T15:05:00.000	1	63	1		9		9		9
									1980-06-26T15:10:00.000	1	63	1	14.9	1	1.203	1	27	1
									1980-06-26T15:15:00.000	1	63	1		9		9		9
									1980-06-26T15:20:00.000	1	63	1		9		9		9
									1980-06-26T15:25:00.000	1	63	1		9		9		9
									1980-06-26T15:30:00.000	1	63	1		9		9		9
									1980-06-26T15:35:00.000	1	63	1		9		9		9
									1980-06-26T15:40:00.000	1	63	1		9		9		9
									1980-06-26T15:45:00.000	1	63	1		9		9		9
									1980-06-26T15:50:00.000	1	63	1		9		9		9
									1980-06-26T15:55:00.000	1	63	1		9		9		9
									1980-06-26T16:00:00.000	1	63	1		9		9		9
									1980-06-26T16:05:00.000	1	63	1		9		9		9
									1980-06-26T16:10:00.000	1	63	1		9		9		9
									1980-06-26T16:15:00.000	1	63	1		9		9		9
									1980-06-26T16:20:00.000	1	63	1		9		9		9
									1980-06-26T16:25:00.000	1	63	1		9		9		9
									1980-06-26T16:30:00.000	1	63	1		9		9		9
									1980-06-26T16:35:00.000	1	63	1	14.7	1	.843	1	62	1
									1980-06-26T16:40:00.000	1	63	1		9		9		9
									1980-06-26T16:45:00.000	1	63	1		9		9		9
									1980-06-26T16:50:00.000	1	63	1		9		9		9
									1980-06-26T16:55:00.000	1	63	1		9		9		9
									1980-06-26T17:00:00.000	1	63	1	15.7	1	.449	1	2	1
									1980-06-26T17:05:00.000	1	63	1		9		9		9
									1980-06-26T17:10:00.000	1	63	1		9		9		9
									1980-06-26T17:15:00.000	1	63	1		9		9		9
									1980-06-26T17:20:00.000	1	63	1	14.8	1	.483	1	6	1
									1980-06-26T17:25:00.000	1	63	1	14.6	1	.483	1	6	1
									1980-06-26T17:30:00.000	1	63	1	14.3	1	.483	1	6	1
									1980-06-26T17:35:00.000	1	63	1	14.3	1	.397	1	14	1
									1980-06-26T17:40:00.000	1	63	1	14.3	1	.294	1	23	1
									1980-06-26T17:45:00.000	1	63	1	14.4	1	.449	1	28	1
									1980-06-26T17:50:00.000	1	63	1	14.4	1	.38	1	34	1
									1980-06-26T17:55:00.000	1	63	1	14.3	1	.294	1	339	1
									1980-06-26T18:00:00.000	1	63	1		9		9		9
									1980-06-26T18:05:00.000	1	63	1		9		9		9
									1980-06-26T18:10:00.000	1	63	1		9		9		9
									1980-06-26T18:15:00.000	1	63	1		9		9		9
									1980-06-26T18:20:00.000	1	63	1		9		9		9
									1980-06-26T18:25:00.000	1	63	1	15.4	1	.723	1	298	1
									1980-06-26T18:30:00.000	1	63	1	16.3	1	.791	1	273	1
									1980-06-26T18:35:00.000	1	63	1		9		9		9
									1980-06-26T18:40:00.000	1	63	1		9		9		9
									1980-06-26T18:45:00.000	1	63	1		9		9		9
									1980-06-26T18:50:00.000	1	63	1		9		9		9
									1980-06-26T18:55:00.000	1	63	1		9		9		9
									1980-06-26T19:00:00.000	1	63	1		9		9		9
									1980-06-26T19:05:00.000	1	63	1	15	1	.86	1	244	1
									1980-06-26T19:10:00.000	1	63	1		9		9		9
									1980-06-26T19:15:00.000	1	63	1		9		9		9
									1980-06-26T19:20:00.000	1	63	1		9		9		9
									1980-06-26T19:25:00.000	1	63	1		9		9		9
									1980-06-26T19:30:00.000	1	63	1		9		9		9
									1980-06-26T19:35:00.000	1	63	1		9		9		9
									1980-06-26T19:40:00.000	1	63	1		9		9		9
									1980-06-26T19:45:00.000	1	63	1		9		9		9
									1980-06-26T19:50:00.000	1	63	1		9		9		9
									1980-06-26T19:55:00.000	1	63	1		9		9		9
									1980-06-26T20:00:00.000	1	63	1		9		9		9
									1980-06-26T20:05:00.000	1	63	1		9		9		9
									1980-06-26T20:10:00.000	1	63	1	14.2	1	1.237	1	248	1
									1980-06-26T20:15:00.000	1	63	1	14.2	1	1.288	1	245	1
									1980-06-26T20:20:00.000	1	63	1	14.2	1	1.306	1	253	1
									1980-06-26T20:25:00.000	1	63	1	14.2	1	1.288	1	263	1
									1980-06-26T20:30:00.000	1	63	1	14.3	1	1.306	1	253	1
									1980-06-26T20:35:00.000	1	63	1	14.3	1	1.254	1	250	1
									1980-06-26T20:40:00.000	1	63	1		9		9		9
									1980-06-26T20:45:00.000	1	63	1		9		9		9
									1980-06-26T20:50:00.000	1	63	1		9		9		9
									1980-06-26T20:55:00.000	1	63	1		9		9		9
									1980-06-26T21:00:00.000	1	63	1		9		9		9
									1980-06-26T21:05:00.000	1	63	1	14.6	1	1.22	1	250	1
									1980-06-26T21:10:00.000	1	63	1	14.6	1	1.203	1	250	1
									1980-06-26T21:15:00.000	1	63	1	14.5	1	1.22	1	241	1
									1980-06-26T21:20:00.000	1	63	1		9		9		9
									1980-06-26T21:25:00.000	1	63	1		9		9		9
									1980-06-26T21:30:00.000	1	63	1		9		9		9
									1980-06-26T21:35:00.000	1	63	1		9		9		9
									1980-06-26T21:40:00.000	1	63	1		9		9		9
									1980-06-26T21:45:00.000	1	63	1	15	1	1.237	1	248	1
									1980-06-26T21:50:00.000	1	63	1	15.1	1	1.186	1	253	1
									1980-06-26T21:55:00.000	1	63	1	15.1	1	1.186	1	253	1
									1980-06-26T22:00:00.000	1	63	1	15	1	1.168	1	250	1
									1980-06-26T22:05:00.000	1	63	1		9		9		9
									1980-06-26T22:10:00.000	1	63	1		9		9		9
									1980-06-26T22:15:00.000	1	63	1		9		9		9
									1980-06-26T22:20:00.000	1	63	1		9		9		9
									1980-06-26T22:25:00.000	1	63	1		9		9		9
									1980-06-26T22:30:00.000	1	63	1		9		9		9
									1980-06-26T22:35:00.000	1	63	1		9		9		9
									1980-06-26T22:40:00.000	1	63	1		9		9		9
									1980-06-26T22:45:00.000	1	63	1		9		9		9
									1980-06-26T22:50:00.000	1	63	1		9		9		9
									1980-06-26T22:55:00.000	1	63	1		9		9		9
									1980-06-26T23:00:00.000	1	63	1	14.6	1	.997	1	244	1
									1980-06-26T23:05:00.000	1	63	1	14.6	1	.946	1	254	1
									1980-06-26T23:10:00.000	1	63	1		9		9		9
									1980-06-26T23:15:00.000	1	63	1		9		9		9
									1980-06-26T23:20:00.000	1	63	1		9		9		9
									1980-06-26T23:25:00.000	1	63	1		9		9		9
									1980-06-26T23:30:00.000	1	63	1		9		9		9
									1980-06-26T23:35:00.000	1	63	1		9		9		9
									1980-06-26T23:40:00.000	1	63	1		9		9		9
									1980-06-26T23:45:00.000	1	63	1		9		9		9
									1980-06-26T23:50:00.000	1	63	1		9		9		9
									1980-06-26T23:55:00.000	1	63	1		9		9		9
									1980-06-27T00:00:00.000	1	63	1		9		9		9
									1980-06-27T00:05:00.000	1	63	1		9		9		9
									1980-06-27T00:10:00.000	1	63	1		9		9		9
									1980-06-27T00:15:00.000	1	63	1	14.6	1	.277	1	273	1
									1980-06-27T00:20:00.000	1	63	1	14.5	1	.209	1	282	1
									1980-06-27T00:25:00.000	1	63	1		9		9		9
									1980-06-27T00:30:00.000	1	63	1		9		9		9
									1980-06-27T00:35:00.000	1	63	1	14.4	1	.123	1	285	1
									1980-06-27T00:40:00.000	1	63	1	14.4	1	.089	1	305	1
									1980-06-27T00:45:00.000	1	63	1		9		9		9
									1980-06-27T00:50:00.000	1	63	1		9		9		9
									1980-06-27T00:55:00.000	1	63	1		9		9		9
									1980-06-27T01:00:00.000	1	63	1		9		9		9
									1980-06-27T01:05:00.000	1	63	1		9		9		9
									1980-06-27T01:10:00.000	1	63	1		9		9		9
									1980-06-27T01:15:00.000	1	63	1		9		9		9
									1980-06-27T01:20:00.000	1	63	1		9		9		9
									1980-06-27T01:25:00.000	1	63	1		9		9		9
									1980-06-27T01:30:00.000	1	63	1	14.5	1	.243	1	290	1
									1980-06-27T01:35:00.000	1	63	1	15	1	.209	1	235	1
									1980-06-27T01:40:00.000	1	63	1		9		9		9
									1980-06-27T01:45:00.000	1	63	1		9		9		9
									1980-06-27T01:50:00.000	1	63	1		9		9		9
									1980-06-27T01:55:00.000	1	63	1		9		9		9
									1980-06-27T02:00:00.000	1	63	1		9		9		9
									1980-06-27T02:05:00.000	1	63	1		9		9		9
									1980-06-27T02:10:00.000	1	63	1		9		9		9
									1980-06-27T02:15:00.000	1	63	1		9		9		9
									1980-06-27T02:20:00.000	1	63	1	14.7	1	.054	1	265	1
									1980-06-27T02:25:00.000	1	63	1		9		9		9
									1980-06-27T02:30:00.000	1	63	1		9		9		9
									1980-06-27T02:35:00.000	1	63	1		9		9		9
									1980-06-27T02:40:00.000	1	63	1		9		9		9
									1980-06-27T02:45:00.000	1	63	1		9		9		9
									1980-06-27T02:50:00.000	1	63	1	14.7	1	.037	1	44	1
									1980-06-27T02:55:00.000	1	63	1		9		9		9
									1980-06-27T03:00:00.000	1	63	1		9		9		9
									1980-06-27T03:05:00.000	1	63	1		9		9		9
									1980-06-27T03:10:00.000	1	63	1	14.7	1	.106	1	5	1
									1980-06-27T03:15:00.000	1	63	1	14.7	1	.131	1	10	1
									1980-06-27T03:20:00.000	1	63	1	14.8	1	.157	1	14	1
									1980-06-27T03:25:00.000	1	63	1	15	1	.191	1	47	1
									1980-06-27T03:30:00.000	1	63	1		9		9		9
									1980-06-27T03:35:00.000	1	63	1		9		9		9
									1980-06-27T03:40:00.000	1	63	1		9		9		9
									1980-06-27T03:45:00.000	1	63	1		9		9		9
									1980-06-27T03:50:00.000	1	63	1		9		9		9
									1980-06-27T03:55:00.000	1	63	1		9		9		9
									1980-06-27T04:00:00.000	1	63	1		9		9		9
									1980-06-27T04:05:00.000	1	63	1		9		9		9
									1980-06-27T04:10:00.000	1	63	1		9		9		9
									1980-06-27T04:15:00.000	1	63	1		9		9		9
									1980-06-27T04:20:00.000	1	63	1	15.1	1	.054	1	326	1
									1980-06-27T04:25:00.000	1	63	1	15.2	1	.089	1	339	1
									1980-06-27T04:30:00.000	1	63	1	15.4	1	.14	1	352	1
									1980-06-27T04:35:00.000	1	63	1		9		9		9
									1980-06-27T04:40:00.000	1	63	1		9		9		9
									1980-06-27T04:45:00.000	1	63	1		9		9		9
									1980-06-27T04:50:00.000	1	63	1		9		9		9
									1980-06-27T04:55:00.000	1	63	1		9		9		9
									1980-06-27T05:00:00.000	1	63	1	15.1	1	.191	1	36	1
									1980-06-27T05:05:00.000	1	63	1		9		9		9
									1980-06-27T05:10:00.000	1	63	1		9		9		9
									1980-06-27T05:15:00.000	1	63	1		9		9		9
									1980-06-27T05:20:00.000	1	63	1		9		9		9
									1980-06-27T05:25:00.000	1	63	1		9		9		9
									1980-06-27T05:30:00.000	1	63	1		9		9		9
									1980-06-27T05:35:00.000	1	63	1		9		9		9
									1980-06-27T05:40:00.000	1	63	1		9		9		9
									1980-06-27T05:45:00.000	1	63	1		9		9		9
									1980-06-27T05:50:00.000	1	63	1		9		9		9
									1980-06-27T05:55:00.000	1	63	1		9		9		9
									1980-06-27T06:00:00.000	1	63	1		9		9		9
									1980-06-27T06:05:00.000	1	63	1		9		9		9
									1980-06-27T06:10:00.000	1	63	1		9		9		9
									1980-06-27T06:15:00.000	1	63	1		9		9		9
									1980-06-27T06:20:00.000	1	63	1		9		9		9
									1980-06-27T06:25:00.000	1	63	1	14.5	1	1.014	1	257	1
									1980-06-27T06:30:00.000	1	63	1		9		9		9
									1980-06-27T06:35:00.000	1	63	1		9		9		9
									1980-06-27T06:40:00.000	1	63	1		9		9		9
									1980-06-27T06:45:00.000	1	63	1	14.3	1	1.048	1	254	1
									1980-06-27T06:50:00.000	1	63	1	14.3	1	1.1	1	257	1
									1980-06-27T06:55:00.000	1	63	1		9		9		9
									1980-06-27T07:00:00.000	1	63	1		9		9		9
									1980-06-27T07:05:00.000	1	63	1	14.3	1	1.151	1	253	1
									1980-06-27T07:10:00.000	1	63	1	14.2	1	1.323	1	242	1
									1980-06-27T07:15:00.000	1	63	1		9		9		9
									1980-06-27T07:20:00.000	1	63	1		9		9		9
									1980-06-27T07:25:00.000	1	63	1	14.2	1	1.288	1	247	1
									1980-06-27T07:30:00.000	1	63	1		9		9		9
									1980-06-27T07:35:00.000	1	63	1		9		9		9
									1980-06-27T07:40:00.000	1	63	1		9		9		9
									1980-06-27T07:45:00.000	1	63	1		9		9		9
									1980-06-27T07:50:00.000	1	63	1		9		9		9
									1980-06-27T07:55:00.000	1	63	1		9		9		9
									1980-06-27T08:00:00.000	1	63	1		9		9		9
									1980-06-27T08:05:00.000	1	63	1		9		9		9
									1980-06-27T08:10:00.000	1	63	1	14.3	1	1.271	1	238	1
									1980-06-27T08:15:00.000	1	63	1	14.2	1	1.323	1	245	1
									1980-06-27T08:20:00.000	1	63	1	14.3	1	1.306	1	241	1
									1980-06-27T08:25:00.000	1	63	1		9		9		9
									1980-06-27T08:30:00.000	1	63	1		9		9		9
									1980-06-27T08:35:00.000	1	63	1		9		9		9
									1980-06-27T08:40:00.000	1	63	1	14.3	1	1.323	1	239	1
									1980-06-27T08:45:00.000	1	63	1	14.2	1	1.306	1	239	1
									1980-06-27T08:50:00.000	1	63	1		9		9		9
									1980-06-27T08:55:00.000	1	63	1		9		9		9
									1980-06-27T09:00:00.000	1	63	1		9		9		9
									1980-06-27T09:05:00.000	1	63	1		9		9		9
									1980-06-27T09:10:00.000	1	63	1		9		9		9
									1980-06-27T09:15:00.000	1	63	1		9		9		9
									1980-06-27T09:20:00.000	1	63	1	14.2	1	1.288	1	238	1
									1980-06-27T09:25:00.000	1	63	1	14.2	1	1.271	1	238	1
									1980-06-27T09:30:00.000	1	63	1	14.2	1	1.254	1	241	1
									1980-06-27T09:35:00.000	1	63	1		9		9		9
									1980-06-27T09:40:00.000	1	63	1		9		9		9
									1980-06-27T09:45:00.000	1	63	1		9		9		9
									1980-06-27T09:50:00.000	1	63	1		9		9		9
									1980-06-27T09:55:00.000	1	63	1		9		9		9
									1980-06-27T10:00:00.000	1	63	1		9		9		9
									1980-06-27T10:05:00.000	1	63	1		9		9		9
									1980-06-27T10:10:00.000	1	63	1		9		9		9
									1980-06-27T10:15:00.000	1	63	1		9		9		9
									1980-06-27T10:20:00.000	1	63	1	14.2	1	1.031	1	238	1
									1980-06-27T10:25:00.000	1	63	1		9		9		9
									1980-06-27T10:30:00.000	1	63	1		9		9		9
									1980-06-27T10:35:00.000	1	63	1		9		9		9
									1980-06-27T10:40:00.000	1	63	1	14.2	1	.911	1	238	1
									1980-06-27T10:45:00.000	1	63	1	14.4	1	.877	1	247	1
									1980-06-27T10:50:00.000	1	63	1		9		9		9
									1980-06-27T10:55:00.000	1	63	1		9		9		9
									1980-06-27T11:00:00.000	1	63	1		9		9		9
									1980-06-27T11:05:00.000	1	63	1		9		9		9
									1980-06-27T11:10:00.000	1	63	1		9		9		9
									1980-06-27T11:15:00.000	1	63	1		9		9		9
									1980-06-27T11:20:00.000	1	63	1		9		9		9
									1980-06-27T11:25:00.000	1	63	1		9		9		9
									1980-06-27T11:30:00.000	1	63	1		9		9		9
									1980-06-27T11:35:00.000	1	63	1		9		9		9
									1980-06-27T11:40:00.000	1	63	1		9		9		9
									1980-06-27T11:45:00.000	1	63	1	14.7	1	.483	1	262	1
									1980-06-27T11:50:00.000	1	63	1	14.6	1	.466	1	257	1
									1980-06-27T11:55:00.000	1	63	1	14.4	1	.449	1	250	1
									1980-06-27T12:00:00.000	1	63	1	14.6	1	.38	1	264	1
									1980-06-27T12:05:00.000	1	63	1		9		9		9
									1980-06-27T12:10:00.000	1	63	1		9		9		9
									1980-06-27T12:15:00.000	1	63	1	14.6	1	.191	1	307	1
									1980-06-27T12:20:00.000	1	63	1	14.6	1	.157	1	346	1
									1980-06-27T12:25:00.000	1	63	1		9		9		9
									1980-06-27T12:30:00.000	1	63	1		9		9		9
									1980-06-27T12:35:00.000	1	63	1		9		9		9
									1980-06-27T12:40:00.000	1	63	1		9		9		9
									1980-06-27T12:45:00.000	1	63	1	14.6	1	.089	1	37	1
									1980-06-27T12:50:00.000	1	63	1		9		9		9
									1980-06-27T12:55:00.000	1	63	1		9		9		9
									1980-06-27T13:00:00.000	1	63	1	15.3	1	.243	1	51	1
									1980-06-27T13:05:00.000	1	63	1	15.2	1	.414	1	310	1
									1980-06-27T13:10:00.000	1	63	1		9		9		9
									1980-06-27T13:15:00.000	1	63	1		9		9		9
									1980-06-27T13:20:00.000	1	63	1		9		9		9
									1980-06-27T13:25:00.000	1	63	1		9		9		9
									1980-06-27T13:30:00.000	1	63	1		9		9		9
									1980-06-27T13:35:00.000	1	63	1		9		9		9
									1980-06-27T13:40:00.000	1	63	1		9		9		9
									1980-06-27T13:45:00.000	1	63	1		9		9		9
									1980-06-27T13:50:00.000	1	63	1	15.5	1	.329	1	97	1
									1980-06-27T13:55:00.000	1	63	1	15.5	1	.243	1	51	1
									1980-06-27T14:00:00.000	1	63	1		9		9		9
									1980-06-27T14:05:00.000	1	63	1		9		9		9
									1980-06-27T14:10:00.000	1	63	1		9		9		9
									1980-06-27T14:15:00.000	1	63	1		9		9		9
									1980-06-27T14:20:00.000	1	63	1		9		9		9
									1980-06-27T14:25:00.000	1	63	1		9		9		9
									1980-06-27T14:30:00.000	1	63	1		9		9		9
									1980-06-27T14:35:00.000	1	63	1		9		9		9
									1980-06-27T14:40:00.000	1	63	1		9		9		9
									1980-06-27T14:45:00.000	1	63	1	17.2	2	.431	1	20	1
									1980-06-27T14:50:00.000	1	63	1		9		9		9
									1980-06-27T14:55:00.000	1	63	1		9		9		9
									1980-06-27T15:00:00.000	1	63	1		9		9		9
									1980-06-27T15:05:00.000	1	63	1		9		9		9
									1980-06-27T15:10:00.000	1	63	1		9		9		9
									1980-06-27T15:15:00.000	1	63	1	16.3	1	1.494	1	45	1
									1980-06-27T15:20:00.000	1	63	1		9		9		9
									1980-06-27T15:25:00.000	1	63	1		9		9		9
									1980-06-27T15:30:00.000	1	63	1		9		9		9
									1980-06-27T15:35:00.000	1	63	1		9		9		9
									1980-06-27T15:40:00.000	1	63	1		9		9		9
									1980-06-27T15:45:00.000	1	63	1		9		9		9
									1980-06-27T15:50:00.000	1	63	1		9		9		9
									1980-06-27T15:55:00.000	1	63	1		9		9		9
									1980-06-27T16:00:00.000	1	63	1		9		9		9
									1980-06-27T16:05:00.000	1	63	1	15.2	1	.877	1	17	1
									1980-06-27T16:10:00.000	1	63	1		9		9		9
									1980-06-27T16:15:00.000	1	63	1		9		9		9
									1980-06-27T16:20:00.000	1	63	1		9		9		9
									1980-06-27T16:25:00.000	1	63	1		9		9		9
									1980-06-27T16:30:00.000	1	63	1		9		9		9
									1980-06-27T16:35:00.000	1	63	1		9		9		9
									1980-06-27T16:40:00.000	1	63	1		9		9		9
									1980-06-27T16:45:00.000	1	63	1	14.4	1	.74	1	336	1
									1980-06-27T16:50:00.000	1	63	1	14.5	1	.569	1	357	1
									1980-06-27T16:55:00.000	1	63	1		9		9		9
									1980-06-27T17:00:00.000	1	63	1		9		9		9
									1980-06-27T17:05:00.000	1	63	1		9		9		9
									1980-06-27T17:10:00.000	1	63	1		9		9		9
									1980-06-27T17:15:00.000	1	63	1		9		9		9
									1980-06-27T17:20:00.000	1	63	1		9		9		9
									1980-06-27T17:25:00.000	1	63	1		9		9		9
									1980-06-27T17:30:00.000	1	63	1		9		9		9
									1980-06-27T17:35:00.000	1	63	1		9		9		9
									1980-06-27T17:40:00.000	1	63	1		9		9		9
									1980-06-27T17:45:00.000	1	63	1		9		9		9
									1980-06-27T17:50:00.000	1	63	1		9		9		9
									1980-06-27T17:55:00.000	1	63	1		9		9		9
									1980-06-27T18:00:00.000	1	63	1		9		9		9
									1980-06-27T18:05:00.000	1	63	1		9		9		9
									1980-06-27T18:10:00.000	1	63	1	14.8	1	.209	1	344	1
									1980-06-27T18:15:00.000	1	63	1		9		9		9
									1980-06-27T18:20:00.000	1	63	1		9		9		9
									1980-06-27T18:25:00.000	1	63	1		9		9		9
									1980-06-27T18:30:00.000	1	63	1	15	1	.449	1	347	1
									1980-06-27T18:35:00.000	1	63	1	15.5	1	.569	1	312	1
									1980-06-27T18:40:00.000	1	63	1		9		9		9
									1980-06-27T18:45:00.000	1	63	1		9		9		9
									1980-06-27T18:50:00.000	1	63	1		9		9		9
									1980-06-27T18:55:00.000	1	63	1	15.7	1	.671	1	284	1
									1980-06-27T19:00:00.000	1	63	1		9		9		9
									1980-06-27T19:05:00.000	1	63	1		9		9		9
									1980-06-27T19:10:00.000	1	63	1		9		9		9
									1980-06-27T19:15:00.000	1	63	1		9		9		9
									1980-06-27T19:20:00.000	1	63	1		9		9		9
									1980-06-27T19:25:00.000	1	63	1	15.5	1	.74	1	245	1
									1980-06-27T19:30:00.000	1	63	1	15.3	1	.826	1	241	1
									1980-06-27T19:35:00.000	1	63	1		9		9		9
									1980-06-27T19:40:00.000	1	63	1		9		9		9
									1980-06-27T19:45:00.000	1	63	1	15.4	1	1.1	1	254	1
									1980-06-27T19:50:00.000	1	63	1		9		9		9
									1980-06-27T19:55:00.000	1	63	1		9		9		9
									1980-06-27T20:00:00.000	1	63	1		9		9		9
									1980-06-27T20:05:00.000	1	63	1		9		9		9
									1980-06-27T20:10:00.000	1	63	1		9		9		9
									1980-06-27T20:15:00.000	1	63	1	15	1	1.22	1	247	1
									1980-06-27T20:20:00.000	1	63	1		9		9		9
									1980-06-27T20:25:00.000	1	63	1		9		9		9
									1980-06-27T20:30:00.000	1	63	1		9		9		9
									1980-06-27T20:35:00.000	1	63	1		9		9		9
									1980-06-27T20:40:00.000	1	63	1		9		9		9
									1980-06-27T20:45:00.000	1	63	1		9		9		9
									1980-06-27T20:50:00.000	1	63	1		9		9		9
									1980-06-27T20:55:00.000	1	63	1		9		9		9
									1980-06-27T21:00:00.000	1	63	1		9		9		9
									1980-06-27T21:05:00.000	1	63	1		9		9		9
									1980-06-27T21:10:00.000	1	63	1		9		9		9
									1980-06-27T21:15:00.000	1	63	1		9		9		9
									1980-06-27T21:20:00.000	1	63	1		9		9		9
									1980-06-27T21:25:00.000	1	63	1		9		9		9
									1980-06-27T21:30:00.000	1	63	1		9		9		9
									1980-06-27T21:35:00.000	1	63	1		9		9		9
									1980-06-27T21:40:00.000	1	63	1		9		9		9
									1980-06-27T21:45:00.000	1	63	1		9		9		9
									1980-06-27T21:50:00.000	1	63	1		9		9		9
									1980-06-27T21:55:00.000	1	63	1		9		9		9
									1980-06-27T22:00:00.000	1	63	1		9		9		9
									1980-06-27T22:05:00.000	1	63	1		9		9		9
									1980-06-27T22:10:00.000	1	63	1		9		9		9
									1980-06-27T22:15:00.000	1	63	1		9		9		9
									1980-06-27T22:20:00.000	1	63	1		9		9		9
									1980-06-27T22:25:00.000	1	63	1		9		9		9
									1980-06-27T22:30:00.000	1	63	1		9		9		9
									1980-06-27T22:35:00.000	1	63	1		9		9		9
									1980-06-27T22:40:00.000	1	63	1		9		9		9
									1980-06-27T22:45:00.000	1	63	1		9		9		9
									1980-06-27T22:50:00.000	1	63	1		9		9		9
									1980-06-27T22:55:00.000	1	63	1		9		9		9
									1980-06-27T23:00:00.000	1	63	1		9		9		9
									1980-06-27T23:05:00.000	1	63	1		9		9		9
